ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CAT,"Apr 05, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,1,0,100,0,0,232.74,+0.87,+0.38%,At close:  4:00PM EDT
NIB,"Apr 05, 2021",https://finance.yahoo.com/quote/NIB?p=NIB,1,<1,1,0,100,0,0,30.00,+0.69,+2.35%,At close:  3:59PM EDT
CD,"Apr 05, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,1,0,100,0,0,16.83,+0.29,+1.75%,At close:  4:00PM EDT
LE,"Apr 05, 2021",https://finance.yahoo.com/quote/LE?p=LE,1,<1,0,1,0,100,0,24.62,-0.19,-0.77%,At close:  4:00PM EDT
SHOP,"Apr 05, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,1,0,100,0,"1,155.41",+48.91,+4.42%,At close:  4:00PM EDT
AMZN,"Apr 05, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,0,1,0,100,0,"3,161.00",+66.92,+2.16%,At close:  4:00PM EDT
BEST,"Apr 05, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.9200,+0.0400,+2.13%,At close:  4:00PM EDT
PLAY,"Apr 05, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,45.31,-2.59,-5.41%,At close:  4:00PM EDT
HIMX,"Apr 05, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,2,<1,0,1,0,50,50,13.77,+0.12,+0.88%,At close:  4:00PM EDT
MAR,"Apr 05, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,3,<1,2,0,66,0,33,148.27,+0.16,+0.11%,At close:  4:00PM EDT
AMP,"Apr 05, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,1,<1,0,0,0,0,100,235.41,+2.96,+1.27%,At close:  4:03PM EDT
TDA,"Apr 05, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,25.57,+0.05,+0.20%,At close:  3:59PM EDT
GM,"Apr 05, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,1,0,100,0,0,57.80,+0.34,+0.59%,At close:  4:00PM EDT
BABA,"Apr 05, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,224.36,-2.37,-1.05%,At close:  4:00PM EDT
