ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TGT,"Apr 06, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,1,0,100,0,0,205.35,+4.63,+2.31%,At close:  4:02PM EDT
NIO,"Apr 06, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,11,<1,2,6,18,54,27,39.31,-0.35,-0.88%,At close:  4:00PM EDT
PENN,"Apr 06, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,11,<1,3,5,27,45,27,106.84,-0.68,-0.63%,At close:  4:00PM EDT
MVIS,"Apr 06, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,15,<1,10,0,66,0,33,15.69,+0.15,+0.97%,At close:  4:00PM EDT
ATUS,"Apr 06, 2021",https://finance.yahoo.com/quote/ATUS?p=ATUS,5,<1,0,0,0,0,100,32.21,+0.13,+0.41%,At close:  4:00PM EDT
MGM,"Apr 06, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,2,<1,2,0,100,0,0,41.70,+2.00,+5.04%,At close:  4:00PM EDT
UAL,"Apr 06, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,1,0,100,0,59.29,+1.47,+2.54%,At close:  4:00PM EDT
GM,"Apr 06, 2021",https://finance.yahoo.com/quote/GM?p=GM,13,<1,9,3,69,23,7,61.04,+3.24,+5.61%,At close:  4:00PM EDT
TSM,"Apr 06, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,4,<1,1,1,25,25,50,124.50,-0.30,-0.24%,At close:  4:00PM EDT
BABA,"Apr 06, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,1,0,50,0,50,225.30,+0.94,+0.42%,At close:  4:00PM EDT
TBF,"Apr 06, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,1,0,100,0,0,17.94,+0.07,+0.39%,At close:  4:00PM EDT
DHI,"Apr 06, 2021",https://finance.yahoo.com/quote/DHI?p=DHI,1,<1,0,0,0,0,100,92.64,+1.59,+1.75%,At close:  4:00PM EDT
VIAC,"Apr 06, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,27,1,12,7,44,25,29,42.90,-1.74,-3.90%,At close:  4:00PM EDT
FILL,"Apr 06, 2021",https://finance.yahoo.com/quote/FILL?p=FILL,1,<1,0,0,0,0,100,15.75,-0.19,-1.19%,At close:  3:59PM EDT
IPOE,"Apr 06, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,2,<1,0,0,0,0,100,16.72,-0.55,-3.18%,At close:  4:00PM EDT
RFP,"Apr 06, 2021",https://finance.yahoo.com/quote/RFP?p=RFP,1,<1,0,1,0,100,0,11.29,+0.57,+5.32%,At close:  4:00PM EDT
LL,"Apr 06, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,1,0,50,0,50,26.12,-0.05,-0.19%,At close:  4:00PM EDT
APPH,"Apr 06, 2021",https://finance.yahoo.com/quote/APPH?p=APPH,1,<1,1,0,100,0,0,18.47,+0.63,+3.53%,At close:  4:00PM EDT
ELY,"Apr 06, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,2,<1,0,0,0,0,100,27.11,-0.04,-0.15%,At close:  4:00PM EDT
CLNE,"Apr 06, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,2,<1,1,1,50,50,0,13.50,-1.02,-7.02%,At close:  4:00PM EDT
MTCH,"Apr 06, 2021",https://finance.yahoo.com/quote/MTCH?p=MTCH,7,<1,3,2,42,28,28,144.15,+1.49,+1.04%,At close:  4:00PM EDT
BMBL,"Apr 06, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,2,<1,2,0,100,0,0,63.99,+2.51,+4.08%,At close:  4:00PM EDT
SMLF,"Apr 06, 2021",https://finance.yahoo.com/quote/SMLF?p=SMLF,1,<1,1,0,100,0,0,53.71,+0.34,+0.64%,At close:  3:59PM EDT
CMCSA,"Apr 06, 2021",https://finance.yahoo.com/quote/CMCSA?p=CMCSA,1,<1,0,0,0,0,100,54.80,+0.05,+0.09%,At close:  4:00PM EDT
CGNT,"Apr 06, 2021",https://finance.yahoo.com/quote/CGNT?p=CGNT,1,<1,0,0,0,0,100,27.05,-1.31,-4.62%,At close:  4:00PM EDT
DCF,"Apr 06, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,2,<1,2,0,100,0,0,9.37,+0.06,+0.64%,At close:  3:59PM EDT
GS,"Apr 06, 2021",https://finance.yahoo.com/quote/GS?p=GS,5,<1,2,2,40,40,20,323.54,-4.10,-1.25%,At close:  4:00PM EDT
WKHS,"Apr 06, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,8,<1,6,0,75,0,25,13.23,-0.91,-6.44%,At close:  4:00PM EDT
GE,"Apr 06, 2021",https://finance.yahoo.com/quote/GE?p=GE,5,<1,3,0,60,0,40,13.46,+0.18,+1.36%,At close:  4:00PM EDT
SP,"Apr 06, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,33.36,-0.43,-1.27%,At close:  4:00PM EDT
MAN,"Apr 06, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,2,0,100,0,102.42,+1.13,+1.12%,At close:  4:00PM EDT
FB,"Apr 06, 2021",https://finance.yahoo.com/quote/FB?p=FB,18,<1,2,12,11,66,22,308.91,+10.25,+3.43%,At close:  4:00PM EDT
NNOX,"Apr 06, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,4,<1,1,1,25,25,50,48.55,+7.22,+17.47%,At close:  4:00PM EDT
AMD,"Apr 06, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,43,2,26,7,60,16,23,81.43,+0.34,+0.42%,At close:  4:00PM EDT
AMRS,"Apr 06, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,2,<1,2,0,100,0,0,17.88,-1.49,-7.69%,At close:  4:00PM EDT
RSI,"Apr 06, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,2,0,100,0,0,16.87,+0.33,+2.00%,At close:  4:00PM EDT
DKNG,"Apr 06, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,2,<1,0,1,0,50,50,62.63,-0.25,-0.40%,At close:  4:00PM EDT
JP,"Apr 06, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,2,0,100,0,0,2.2300,-0.0100,-0.45%,At close:  3:59PM EDT
MS,"Apr 06, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,78.00,-0.22,-0.28%,At close:  4:03PM EDT
VIACA,"Apr 06, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,7,<1,4,1,57,14,28,46.76,-0.72,-1.52%,At close:  4:00PM EDT
MSM,"Apr 06, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,5,<1,3,1,60,20,20,91.74,+0.45,+0.49%,At close:  4:00PM EDT
GSX,"Apr 06, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,1,<1,0,1,0,100,0,28.76,-3.42,-10.63%,At close:  4:00PM EDT
JNJ,"Apr 06, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,5,<1,4,1,80,20,0,163.43,+0.60,+0.37%,At close:  4:00PM EDT
BND,"Apr 06, 2021",https://finance.yahoo.com/quote/BND?p=BND,1,<1,0,1,0,100,0,84.67,-0.13,-0.15%,At close:  4:00PM EDT
AI,"Apr 06, 2021",https://finance.yahoo.com/quote/AI?p=AI,5,<1,2,3,40,60,0,68.41,-0.49,-0.71%,At close:  4:00PM EDT
RC,"Apr 06, 2021",https://finance.yahoo.com/quote/RC?p=RC,8,<1,5,1,62,12,25,13.55,0.00,0.00%,At close:  4:00PM EDT
NVDA,"Apr 06, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,559.50,+7.03,+1.27%,At close:  4:00PM EDT
ROKU,"Apr 06, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,328.29,-3.61,-1.09%,At close:  4:00PM EDT
FF,"Apr 06, 2021",https://finance.yahoo.com/quote/FF?p=FF,1,<1,1,0,100,0,0,14.39,-0.07,-0.48%,At close:  4:00PM EDT
BIL,"Apr 06, 2021",https://finance.yahoo.com/quote/BIL?p=BIL,1,<1,0,1,0,100,0,91.50,-0.01,-0.01%,At close:  4:00PM EDT
SI,"Apr 06, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,0,1,0,50,50,150.31,+6.82,+4.75%,At close:  4:00PM EDT
OI,"Apr 06, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,0,1,0,50,50,15.17,+0.70,+4.84%,At close:  4:00PM EDT
SOS,"Apr 06, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,2,<1,1,1,50,50,0,4.7800,-0.0400,-0.83%,At close:  4:00PM EDT
ED,"Apr 06, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,75.28,+0.99,+1.33%,At close:  4:02PM EDT
GL,"Apr 06, 2021",https://finance.yahoo.com/quote/GL?p=GL,5,<1,5,0,100,0,0,98.69,0.00,0.00%,At close:  4:00PM EDT
XLNX,"Apr 06, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,11,<1,5,4,45,36,18,130.73,+0.88,+0.68%,At close:  4:00PM EDT
TLRY,"Apr 06, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,18,<1,12,1,66,5,27,22.07,-0.27,-1.21%,At close:  4:00PM EDT
WORK,"Apr 06, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,4,<1,1,1,25,25,50,41.48,+0.23,+0.56%,At close:  4:00PM EDT
GOEV,"Apr 06, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,7,<1,2,2,28,28,42,8.47,-0.52,-5.78%,At close:  4:00PM EDT
LINK,"Apr 06, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,5,<1,0,5,0,100,0,14.50,-0.25,-1.69%,At close:  4:00PM EDT
CC,"Apr 06, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,0,1,0,50,50,28.99,+0.79,+2.80%,At close:  4:00PM EDT
NCLH,"Apr 06, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,5,<1,3,1,60,20,20,29.71,+1.99,+7.18%,At close:  4:00PM EDT
CDC,"Apr 06, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,2,<1,2,0,100,0,0,63.08,+0.43,+0.69%,At close:  4:00PM EDT
CCL,"Apr 06, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,3,<1,2,0,66,0,33,28.11,+1.25,+4.65%,At close:  4:00PM EDT
AAL,"Apr 06, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,0,0,0,100,24.23,+0.37,+1.55%,At close:  4:00PM EDT
CUK,"Apr 06, 2021",https://finance.yahoo.com/quote/CUK?p=CUK,2,<1,0,2,0,100,0,23.71,+0.86,+3.76%,At close:  4:00PM EDT
RCL,"Apr 06, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,1,0,100,0,0,89.15,+2.48,+2.86%,At close:  4:03PM EDT
UNFI,"Apr 06, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,4,<1,3,1,75,25,0,36.34,+3.46,+10.52%,At close:  4:00PM EDT
SPXL,"Apr 06, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,1,0,100,0,0,91.44,+3.90,+4.46%,At close:  4:00PM EDT
BOOM,"Apr 06, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,54.49,-0.80,-1.45%,At close:  4:00PM EDT
GOOGL,"Apr 06, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,1,0,100,0,0,"2,218.96",+89.18,+4.19%,At close:  4:00PM EDT
VXX,"Apr 06, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,10.77,-0.28,-2.53%,At close:  4:00PM EDT
FEYE,"Apr 06, 2021",https://finance.yahoo.com/quote/FEYE?p=FEYE,2,<1,2,0,100,0,0,19.87,-0.07,-0.35%,At close:  4:00PM EDT
ARKX,"Apr 06, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,2,<1,1,0,50,0,50,21.14,+0.23,+1.10%,At close:  4:00PM EDT
TD,"Apr 06, 2021",https://finance.yahoo.com/quote/TD?p=TD,2,<1,1,0,50,0,50,66.66,+0.92,+1.40%,At close:  4:00PM EDT
RARE,"Apr 06, 2021",https://finance.yahoo.com/quote/RARE?p=RARE,1,<1,1,0,100,0,0,113.42,+0.22,+0.19%,At close:  4:00PM EDT
F,"Apr 06, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,12.70,+0.53,+4.35%,At close:  4:02PM EDT
BA,"Apr 06, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,1,0,100,0,0,259.36,+6.40,+2.53%,At close:  4:00PM EDT
DOW,"Apr 06, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,1,0,100,0,0,64.59,-0.01,-0.02%,At close:  4:00PM EDT
UWM,"Apr 06, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,0,1,0,100,0,115.90,+1.12,+0.98%,At close:  4:00PM EDT
ALL,"Apr 06, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,13,<1,5,5,38,38,23,117.49,+1.46,+1.26%,At close:  4:00PM EDT
LAZR,"Apr 06, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,1,<1,1,0,100,0,0,25.09,+0.66,+2.70%,At close:  4:00PM EDT
PLUS,"Apr 06, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,2,<1,2,0,100,0,0,100.42,+1.09,+1.10%,At close:  4:00PM EDT
BRO,"Apr 06, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,3,<1,1,0,33,0,66,46.68,+0.16,+0.34%,At close:  4:00PM EDT
REAL,"Apr 06, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,4,<1,2,1,50,25,25,22.29,-0.41,-1.81%,At close:  4:00PM EDT
KO,"Apr 06, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,52.81,+0.30,+0.57%,At close:  4:00PM EDT
PCG,"Apr 06, 2021",https://finance.yahoo.com/quote/PCG?p=PCG,1,<1,0,0,0,0,100,11.66,+0.16,+1.39%,At close:  4:00PM EDT
IRL,"Apr 06, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,12.70,+1.38,+12.19%,At close:  4:00PM EDT
PRPL,"Apr 06, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,1,0,100,0,0,32.64,+1.24,+3.95%,At close:  4:00PM EDT
MOD,"Apr 06, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,3,<1,2,1,66,33,0,15.16,+0.04,+0.26%,At close:  4:00PM EDT
WW,"Apr 06, 2021",https://finance.yahoo.com/quote/WW?p=WW,1,<1,1,0,100,0,0,32.35,+0.55,+1.73%,At close:  4:00PM EDT
NEAR,"Apr 06, 2021",https://finance.yahoo.com/quote/NEAR?p=NEAR,1,<1,0,0,0,0,100,50.15,-0.00,-0.01%,At close:  4:00PM EDT
SNDL,"Apr 06, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,4,<1,2,1,50,25,25,1.0700,-0.0300,-2.73%,At close:  4:00PM EDT
CVS,"Apr 06, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,0,0,0,0,100,75.04,+0.74,+1.00%,At close:  4:00PM EDT
SAP,"Apr 06, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,0,1,0,100,0,131.80,+6.05,+4.81%,At close:  4:00PM EDT
CTRM,"Apr 06, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,0,1,0,100,0,0.5832,-0.1548,-20.98%,At close:  4:00PM EDT
GMED,"Apr 06, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,2,<1,1,0,50,0,50,62.79,+0.94,+1.52%,At close:  4:00PM EDT
BYND,"Apr 06, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,131.59,+0.21,+0.16%,At close:  4:00PM EDT
AMZN,"Apr 06, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,2,0,100,0,0,"3,226.73",+65.73,+2.08%,At close:  4:00PM EDT
INO,"Apr 06, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,0,0,0,0,100,9.12,-0.35,-3.74%,At close:  4:00PM EDT
GSAT,"Apr 06, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,0,0,0,0,100,1.3600,-0.0300,-2.16%,At close:  4:00PM EDT
EDU,"Apr 06, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,1,<1,1,0,100,0,0,14.29,-0.21,-1.45%,At close:  4:00PM EDT
LOW,"Apr 06, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,4,<1,1,3,25,75,0,193.73,+2.41,+1.26%,At close:  4:02PM EDT
ARI,"Apr 06, 2021",https://finance.yahoo.com/quote/ARI?p=ARI,1,<1,0,0,0,0,100,14.13,-0.08,-0.56%,At close:  4:00PM EDT
NEE,"Apr 06, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,2,<1,2,0,100,0,0,76.78,+1.01,+1.33%,At close:  4:00PM EDT
PBD,"Apr 06, 2021",https://finance.yahoo.com/quote/PBD?p=PBD,2,<1,2,0,100,0,0,32.38,-0.20,-0.61%,At close:  4:00PM EDT
PBW,"Apr 06, 2021",https://finance.yahoo.com/quote/PBW?p=PBW,1,<1,1,0,100,0,0,96.88,-2.37,-2.39%,At close:  4:00PM EDT
WISH,"Apr 06, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,1,<1,0,1,0,100,0,15.32,-0.33,-2.11%,At close:  4:00PM EDT
MO,"Apr 06, 2021",https://finance.yahoo.com/quote/MO?p=MO,2,<1,2,0,100,0,0,51.32,+0.32,+0.63%,At close:  4:02PM EDT
ACB,"Apr 06, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,2,<1,1,0,50,0,50,9.14,0.00,0.00%,At close:  4:00PM EDT
MLHR,"Apr 06, 2021",https://finance.yahoo.com/quote/MLHR?p=MLHR,1,<1,1,0,100,0,0,42.28,+0.45,+1.08%,At close:  4:00PM EDT
KBAL,"Apr 06, 2021",https://finance.yahoo.com/quote/KBAL?p=KBAL,1,<1,1,0,100,0,0,13.88,-0.07,-0.50%,At close:  4:00PM EDT
AUY,"Apr 06, 2021",https://finance.yahoo.com/quote/AUY?p=AUY,1,<1,0,0,0,0,100,4.4500,-0.0500,-1.11%,At close:  4:00PM EDT
PHYS,"Apr 06, 2021",https://finance.yahoo.com/quote/PHYS?p=PHYS,2,<1,2,0,100,0,0,13.54,-0.03,-0.22%,At close:  4:00PM EDT
OUNZ,"Apr 06, 2021",https://finance.yahoo.com/quote/OUNZ?p=OUNZ,1,<1,1,0,100,0,0,16.82,-0.03,-0.18%,At close:  4:00PM EDT
