ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
LSPD,"Sep 03, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,1,<1,0,1,0,100,0,115.10,+3.92,+3.53%,At close:  4:00PM EDT
UPS,"Sep 03, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,3,<1,1,0,33,0,66,198.19,+1.79,+0.91%,At close:  4:02PM EDT
FIGS,"Sep 03, 2021",https://finance.yahoo.com/quote/FIGS?p=FIGS,2,<1,0,0,0,0,100,48.32,+3.99,+9.00%,As of  1:14PM EDT. Market open.
IO,"Sep 03, 2021",https://finance.yahoo.com/quote/IO?p=IO,2,<1,2,0,100,0,0,1.3200,+0.0300,+2.33%,As of  9:33AM EDT. Market open.
NFLX,"Sep 03, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,0,0,0,100,588.55,+6.48,+1.11%,At close:  4:00PM EDT
LINK,"Sep 03, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
POLY,"Sep 03, 2021",https://finance.yahoo.com/quote/POLY?p=POLY,1,<1,1,0,100,0,0,30.69,+0.51,+1.69%,As of  2:25PM EDT. Market open.
LOGI,"Sep 03, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,3,<1,1,2,33,66,0,101.23,-2.20,-2.13%,At close:  4:00PM EDT
SKIN,"Sep 03, 2021",https://finance.yahoo.com/quote/SKIN?p=SKIN,1,<1,1,0,100,0,0,27.43,+1.72,+6.69%,At close:  4:00PM EDT
PSA,"Sep 03, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,2,0,100,0,0,317.69,+1.42,+0.45%,At close:  4:00PM EDT
ZM,"Sep 03, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,2,0,100,0,0,295.09,+4.23,+1.45%,At close:  4:00PM EDT
PVH,"Sep 03, 2021",https://finance.yahoo.com/quote/PVH?p=PVH,3,<1,2,0,66,0,33,119.74,-0.84,-0.70%,At close:  4:00PM EDT
BBBY,"Sep 03, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,4,<1,0,3,0,75,25,27.74,+0.20,+0.73%,At close:  4:00PM EDT
XM,"Sep 03, 2021",https://finance.yahoo.com/quote/XM?p=XM,1,<1,0,0,0,0,100,46.36,+0.61,+1.33%,At close:  4:00PM EDT
DIS,"Sep 03, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,1,1,50,50,0,181.86,-1.62,-0.88%,At close:  4:02PM EDT
ELY,"Sep 03, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,0,0,0,0,100,27.64,-0.37,-1.32%,At close:  4:00PM EDT
CRM,"Sep 03, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,0,1,0,100,0,264.15,-4.17,-1.55%,At close:  4:00PM EDT
DDOG,"Sep 03, 2021",https://finance.yahoo.com/quote/DDOG?p=DDOG,1,<1,0,1,0,100,0,137.09,+1.32,+0.97%,At close:  4:00PM EDT
TEAM,"Sep 03, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,1,0,100,0,371.70,+4.64,+1.26%,At close:  4:00PM EDT
INTU,"Sep 03, 2021",https://finance.yahoo.com/quote/INTU?p=INTU,1,<1,0,1,0,100,0,559.79,-3.34,-0.59%,At close:  4:00PM EDT
BGS,"Sep 03, 2021",https://finance.yahoo.com/quote/BGS?p=BGS,2,<1,1,0,50,0,50,30.44,+0.25,+0.83%,At close:  4:00PM EDT
ABNB,"Sep 03, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,1,0,100,0,0,157.20,+0.61,+0.39%,At close:  4:00PM EDT
RC,"Sep 03, 2021",https://finance.yahoo.com/quote/RC?p=RC,2,<1,0,1,0,50,50,15.36,-0.06,-0.39%,As of  12:07PM EDT. Market open.
CHEWY,"Sep 03, 2021",https://finance.yahoo.com/quote/CHEWY?p=CHEWY,1,<1,0,0,0,0,100,,,,
ULTA,"Sep 03, 2021",https://finance.yahoo.com/quote/ULTA?p=ULTA,1,<1,1,0,100,0,0,381.21,-6.25,-1.61%,At close:  4:00PM EDT
QTR,"Sep 03, 2021",https://finance.yahoo.com/quote/QTR?p=QTR,1,<1,1,0,100,0,0,25.23,+0.21,+0.83%,At close:  9:43AM EDT
ASO,"Sep 03, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,0,0,0,0,100,44.56,+0.10,+0.22%,At close:  4:00PM EDT
ABC,"Sep 03, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,1,0,100,0,0,120.00,-0.64,-0.53%,As of  3:49PM EDT. Market open.
SPWR,"Sep 03, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,2,0,100,0,0,22.25,+0.03,+0.14%,At close:  4:00PM EDT
