ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TLT,"Mar 24, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,1,0,100,0,0,137.49,+1.23,+0.90%,At close:  4:00PM EDT
VIAC,"Mar 24, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,2,1,66,33,0,91.25,-9.09,-9.06%,At close:  4:00PM EDT
KO,"Mar 24, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,51.39,+0.39,+0.76%,At close:  4:00PM EDT
RBLX,"Mar 24, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,3,<1,0,2,0,66,33,68.00,-2.00,-2.86%,At close:  4:01PM EDT
OI,"Mar 24, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,0,0,0,0,100,11.84,-0.53,-4.28%,At close:  4:00PM EDT
STWD,"Mar 24, 2021",https://finance.yahoo.com/quote/STWD?p=STWD,1,<1,1,0,100,0,0,24.27,-0.70,-2.80%,At close:  4:00PM EDT
FROG,"Mar 24, 2021",https://finance.yahoo.com/quote/FROG?p=FROG,4,<1,0,0,0,0,100,50.53,-0.26,-0.51%,At close:  4:00PM EDT
UNFI,"Mar 24, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,2,<1,1,1,50,50,0,34.54,-0.71,-2.01%,At close:  4:00PM EDT
ROB,"Mar 24, 2021",https://finance.yahoo.com/quote/ROB?p=ROB,1,<1,1,0,100,0,0,,,,
GD,"Mar 24, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,0,0,0,100,174.87,-1.69,-0.96%,At close:  4:00PM EDT
UPST,"Mar 24, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,7,<1,3,2,42,28,28,118.48,-46.39,-28.14%,At close:  4:00PM EDT
DASH,"Mar 24, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,1,0,100,0,131.76,-4.15,-3.05%,At close:  4:00PM EDT
CASH,"Mar 24, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,3,<1,0,0,0,0,100,44.95,-2.13,-4.52%,At close:  4:00PM EDT
PBR,"Mar 24, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,3,<1,1,2,33,66,0,8.15,-0.22,-2.63%,At close:  4:00PM EDT
PDT,"Mar 24, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,3,<1,1,2,33,66,0,14.06,+0.02,+0.14%,At close:  3:59PM EDT
RARE,"Mar 24, 2021",https://finance.yahoo.com/quote/RARE?p=RARE,1,<1,0,1,0,100,0,117.00,-6.57,-5.32%,At close:  4:00PM EDT
TACO,"Mar 24, 2021",https://finance.yahoo.com/quote/TACO?p=TACO,1,<1,1,0,100,0,0,10.06,-0.38,-3.64%,At close:  4:00PM EDT
DOW,"Mar 24, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,3,<1,0,1,0,33,66,60.75,-2.76,-4.35%,At close:  4:00PM EDT
BAG,"Mar 24, 2021",https://finance.yahoo.com/quote/BAG?p=BAG,1,<1,1,0,100,0,0,,,,
SC,"Mar 24, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,26.40,-0.51,-1.90%,At close:  4:00PM EDT
JD,"Mar 24, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,1,0,100,0,0,83.51,-1.46,-1.72%,At close:  4:00PM EDT
SFT,"Mar 24, 2021",https://finance.yahoo.com/quote/SFT?p=SFT,1,<1,1,0,100,0,0,8.39,-0.31,-3.56%,At close:  4:00PM EDT
IPA,"Mar 24, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,1,<1,1,0,100,0,0,10.59,-0.41,-3.73%,At close:  4:00PM EDT
AMZN,"Mar 24, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,2,1,66,33,0,"3,137.50",+26.63,+0.86%,At close:  4:00PM EDT
SELF,"Mar 24, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,1,0,100,0,0,4.6200,0.0000,0.00%,At close:  4:00PM EDT
SUB,"Mar 24, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,1,0,100,0,0,107.74,+0.14,+0.13%,At close:  4:00PM EDT
TSM,"Mar 24, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,4,<1,1,3,25,75,0,114.89,-2.29,-1.95%,At close:  4:00PM EDT
XLF,"Mar 24, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,0,1,0,100,0,33.16,-0.47,-1.40%,At close:  4:00PM EDT
OIL,"Mar 24, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,1,0,100,0,17.04,-0.91,-5.07%,At close:  3:59PM EDT
GAYME,"Mar 24, 2021",https://finance.yahoo.com/quote/GAYME?p=GAYME,1,<1,1,0,100,0,0,,,,
UTZ,"Mar 24, 2021",https://finance.yahoo.com/quote/UTZ?p=UTZ,1,<1,0,1,0,100,0,24.71,-1.23,-4.74%,At close:  4:00PM EDT
INTC,"Mar 24, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,2,<1,1,0,50,0,50,63.48,-2.15,-3.28%,At close:  4:00PM EDT
ARKG,"Mar 24, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,0,1,0,100,0,89.32,-3.60,-3.87%,At close:  4:00PM EDT
BEST,"Mar 24, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,3,0,100,0,0,2.1000,-0.0600,-2.78%,At close:  4:00PM EDT
RSI,"Mar 24, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,7,<1,2,1,28,14,57,17.57,-0.80,-4.35%,At close:  4:00PM EDT
ASXC,"Mar 24, 2021",https://finance.yahoo.com/quote/ASXC?p=ASXC,2,<1,2,0,100,0,0,3.9700,-0.3000,-7.03%,At close:  4:00PM EDT
PYPL,"Mar 24, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,0,0,0,100,243.77,-0.61,-0.25%,At close:  4:00PM EDT
GE,"Mar 24, 2021",https://finance.yahoo.com/quote/GE?p=GE,12,<1,11,0,91,0,8,12.66,-0.47,-3.58%,At close:  4:00PM EDT
NHS,"Mar 24, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,1,<1,1,0,100,0,0,12.47,+0.05,+0.40%,At close:  4:00PM EDT
DLTR,"Mar 24, 2021",https://finance.yahoo.com/quote/DLTR?p=DLTR,1,<1,1,0,100,0,0,109.86,-0.39,-0.35%,At close:  4:00PM EDT
SPXU,"Mar 24, 2021",https://finance.yahoo.com/quote/SPXU?p=SPXU,1,<1,0,0,0,0,100,24.99,+0.57,+2.33%,At close:  4:00PM EDT
ADBE,"Mar 24, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,2,<1,0,0,0,0,100,460.20,+7.79,+1.72%,At close:  4:00PM EDT
MU,"Mar 24, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,0,0,0,0,100,85.40,-5.88,-6.44%,At close:  4:00PM EDT
AAL,"Mar 24, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,11,<1,7,3,63,27,9,22.27,-1.56,-6.55%,At close:  4:00PM EDT
DAL,"Mar 24, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,1,0,100,0,0,45.64,-2.33,-4.86%,At close:  4:00PM EDT
LUV,"Mar 24, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,1,0,100,0,0,57.62,-1.84,-3.09%,At close:  4:00PM EDT
JBLU,"Mar 24, 2021",https://finance.yahoo.com/quote/JBLU?p=JBLU,1,<1,1,0,100,0,0,19.25,+0.05,+0.26%,At close:  4:00PM EDT
UAL,"Mar 24, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,54.36,-3.97,-6.81%,At close:  4:00PM EDT
JETS,"Mar 24, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,2,<1,1,0,50,0,50,25.95,-1.07,-3.96%,At close:  4:00PM EDT
AA,"Mar 24, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,27.42,-3.01,-9.89%,At close:  4:00PM EDT
TECH,"Mar 24, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,2,<1,1,0,50,0,50,376.47,-8.91,-2.31%,At close:  4:00PM EDT
WMS,"Mar 24, 2021",https://finance.yahoo.com/quote/WMS?p=WMS,1,<1,1,0,100,0,0,98.07,-3.68,-3.62%,At close:  4:00PM EDT
PICK,"Mar 24, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,1,0,100,0,0,39.74,-1.43,-3.47%,At close:  4:00PM EDT
FANG,"Mar 24, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,72.13,-3.18,-4.22%,At close:  4:00PM EDT
BRO,"Mar 24, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,1,0,100,0,0,45.62,+0.28,+0.62%,At close:  4:00PM EDT
AGO,"Mar 24, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,1,0,100,0,0,42.78,-0.74,-1.70%,At close:  4:00PM EDT
HAIL,"Mar 24, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,60.28,-2.67,-4.24%,At close:  4:00PM EDT
CALM,"Mar 24, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,2,<1,2,0,100,0,0,41.16,-0.84,-2.00%,At close:  4:00PM EDT
MS,"Mar 24, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,1,0,100,0,79.12,-2.80,-3.42%,At close:  4:04PM EDT
LIVE,"Mar 24, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,2,<1,1,0,50,0,50,25.33,-0.01,-0.04%,At close:  4:00PM EDT
MOD,"Mar 24, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,0,0,0,100,15.46,-0.54,-3.37%,At close:  4:00PM EDT
RICK,"Mar 24, 2021",https://finance.yahoo.com/quote/RICK?p=RICK,1,<1,0,0,0,0,100,58.87,-3.50,-5.61%,At close:  4:00PM EDT
ELSE,"Mar 24, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,0,0,0,100,5.36,+0.10,+1.90%,At close:  4:00PM EDT
WWE,"Mar 24, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,1,0,100,0,0,56.37,-1.37,-2.37%,At close:  4:00PM EDT
GLAD,"Mar 24, 2021",https://finance.yahoo.com/quote/GLAD?p=GLAD,1,<1,1,0,100,0,0,9.78,-0.16,-1.61%,At close:  4:00PM EDT
CFA,"Mar 24, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,65.51,-0.73,-1.11%,At close:  3:37PM EDT
DRIP,"Mar 24, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,2,<1,0,1,0,50,50,12.57,+1.09,+9.49%,At close:  4:00PM EDT
NLY,"Mar 24, 2021",https://finance.yahoo.com/quote/NLY?p=NLY,6,<1,6,0,100,0,0,8.81,-0.11,-1.23%,At close:  4:00PM EDT
NRGU,"Mar 24, 2021",https://finance.yahoo.com/quote/NRGU?p=NRGU,1,<1,1,0,100,0,0,124.29,-6.11,-4.69%,At close:  4:00PM EDT
GUSH,"Mar 24, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,3,<1,1,0,33,0,66,65.39,-7.01,-9.68%,At close:  4:00PM EDT
TTC,"Mar 24, 2021",https://finance.yahoo.com/quote/TTC?p=TTC,1,<1,0,0,0,0,100,100.69,-1.80,-1.76%,At close:  4:00PM EDT
TEAM,"Mar 24, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,1,0,100,0,222.92,+1.18,+0.53%,At close:  4:00PM EDT
SHE,"Mar 24, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,0,0,0,100,94.23,-0.98,-1.03%,At close:  3:59PM EDT
CCIV,"Mar 24, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,2,<1,0,1,0,50,50,24.05,-2.10,-8.03%,At close:  4:00PM EDT
WKHS,"Mar 24, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,0,0,0,100,14.54,-1.09,-6.97%,At close:  4:00PM EDT
FORM,"Mar 24, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,1,0,100,0,0,42.24,-1.92,-4.35%,At close:  4:00PM EDT
JEF,"Mar 24, 2021",https://finance.yahoo.com/quote/JEF?p=JEF,1,<1,0,0,0,0,100,32.91,-1.00,-2.95%,At close:  4:00PM EDT
BAM,"Mar 24, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,44.80,-0.49,-1.08%,At close:  4:00PM EDT
SA,"Mar 24, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,0,1,0,100,0,17.00,-0.52,-2.97%,At close:  4:00PM EDT
HEAR,"Mar 24, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,0,0,0,100,26.94,-1.72,-6.00%,At close:  4:00PM EDT
POST,"Mar 24, 2021",https://finance.yahoo.com/quote/POST?p=POST,3,<1,2,1,66,33,0,103.45,-2.05,-1.94%,At close:  4:00PM EDT
EC,"Mar 24, 2021",https://finance.yahoo.com/quote/EC?p=EC,1,<1,0,0,0,0,100,12.66,-0.70,-5.24%,At close:  4:00PM EDT
SIRI,"Mar 24, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,6,<1,0,4,0,66,33,6.24,-0.07,-1.11%,At close:  4:00PM EDT
XM,"Mar 24, 2021",https://finance.yahoo.com/quote/XM?p=XM,1,<1,0,1,0,100,0,34.71,-0.11,-0.32%,At close:  4:00PM EDT
MX,"Mar 24, 2021",https://finance.yahoo.com/quote/MX?p=MX,3,<1,3,0,100,0,0,20.71,-1.90,-8.40%,At close:  4:00PM EDT
OLED,"Mar 24, 2021",https://finance.yahoo.com/quote/OLED?p=OLED,13,<1,9,3,69,23,7,226.53,-7.33,-3.13%,At close:  4:00PM EDT
FCF,"Mar 24, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,1,0,100,0,0,14.01,-0.48,-3.31%,At close:  4:00PM EDT
LEAP,"Mar 24, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,11.90,-0.42,-3.41%,At close:  4:00PM EDT
FAST,"Mar 24, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,1,0,100,0,0,47.70,-0.28,-0.58%,At close:  4:00PM EDT
ASO,"Mar 24, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,6,<1,1,3,16,50,33,24.46,-1.25,-4.86%,At close:  4:00PM EDT
JEEP,"Mar 24, 2021",https://finance.yahoo.com/quote/JEEP?p=JEEP,1,<1,1,0,100,0,0,,,,
WB,"Mar 24, 2021",https://finance.yahoo.com/quote/WB?p=WB,2,<1,1,0,50,0,50,52.52,+0.06,+0.11%,At close:  4:00PM EDT
HD,"Mar 24, 2021",https://finance.yahoo.com/quote/HD?p=HD,3,<1,2,1,66,33,0,289.98,+1.04,+0.36%,At close:  4:00PM EDT
AAA,"Mar 24, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.06,-0.02,-0.08%,At close:  3:15PM EDT
NICE,"Mar 24, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,226.88,-2.18,-0.95%,At close:  4:00PM EDT
FI,"Mar 24, 2021",https://finance.yahoo.com/quote/FI?p=FI,1,<1,0,1,0,100,0,3.5200,-0.3400,-8.81%,At close:  4:00PM EDT
TFSA,"Mar 24, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,1,0,100,0,0,25.73,-0.02,-0.10%,At close:  2:04PM EDT
MSCI,"Mar 24, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,1,<1,0,1,0,100,0,420.76,+1.40,+0.33%,At close:  4:03PM EDT
PGP,"Mar 24, 2021",https://finance.yahoo.com/quote/PGP?p=PGP,1,<1,1,0,100,0,0,10.60,-0.02,-0.24%,At close:  4:00PM EDT
CPA,"Mar 24, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,4,<1,3,0,75,0,25,82.08,-3.10,-3.64%,At close:  4:00PM EDT
ARKK,"Mar 24, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,0,0,0,0,100,121.70,-3.02,-2.42%,At close:  4:00PM EDT
GPS,"Mar 24, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,0,1,0,100,0,27.87,-2.33,-7.72%,At close:  4:02PM EDT
IR,"Mar 24, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,0,0,0,0,100,47.14,-1.67,-3.42%,At close:  4:03PM EDT
GL,"Mar 24, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,3,0,100,0,0,96.25,-1.92,-1.96%,At close:  4:00PM EDT
IVR,"Mar 24, 2021",https://finance.yahoo.com/quote/IVR?p=IVR,1,<1,1,0,100,0,0,3.9200,-0.1000,-2.49%,At close:  4:00PM EDT
MITT,"Mar 24, 2021",https://finance.yahoo.com/quote/MITT?p=MITT,1,<1,1,0,100,0,0,4.1800,-0.1100,-2.56%,At close:  4:00PM EDT
VSTO,"Mar 24, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,4,<1,3,0,75,0,25,31.48,-1.91,-5.72%,At close:  4:00PM EDT
SAFE,"Mar 24, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,70.99,-0.73,-1.02%,At close:  4:00PM EDT
MSOS,"Mar 24, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,1,<1,0,0,0,0,100,44.00,-1.89,-4.12%,At close:  4:00PM EDT
CHWY,"Mar 24, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,1,0,100,0,84.69,-1.19,-1.39%,At close:  4:00PM EDT
MVP,"Mar 24, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,1,0,100,0,0,14.25,-0.36,-2.46%,At close:  3:48PM EDT
EH,"Mar 24, 2021",https://finance.yahoo.com/quote/EH?p=EH,2,<1,1,0,50,0,50,39.80,-2.89,-6.77%,At close:  4:00PM EDT
FUND,"Mar 24, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,2,<1,0,2,0,100,0,7.79,-0.22,-2.75%,At close:  4:00PM EDT
LAKE,"Mar 24, 2021",https://finance.yahoo.com/quote/LAKE?p=LAKE,1,<1,0,0,0,0,100,27.55,-1.38,-4.77%,At close:  4:00PM EDT
CODX,"Mar 24, 2021",https://finance.yahoo.com/quote/CODX?p=CODX,1,<1,1,0,100,0,0,13.61,-0.92,-6.33%,At close:  4:00PM EDT
DOG,"Mar 24, 2021",https://finance.yahoo.com/quote/DOG?p=DOG,1,<1,0,0,0,0,100,36.60,+0.35,+0.97%,At close:  4:00PM EDT
RHS,"Mar 24, 2021",https://finance.yahoo.com/quote/RHS?p=RHS,1,<1,1,0,100,0,0,155.64,-0.17,-0.11%,At close:  3:57PM EDT
MJ,"Mar 24, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,2,<1,1,1,50,50,0,22.77,-0.65,-2.78%,At close:  4:00PM EDT
EB,"Mar 24, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,0,1,0,100,0,22.31,-1.48,-6.22%,At close:  4:00PM EDT
TTM,"Mar 24, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,0,0,0,100,20.67,-0.26,-1.24%,At close:  4:00PM EDT
NVAX,"Mar 24, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,4,<1,1,2,25,50,25,219.84,-17.36,-7.32%,At close:  4:00PM EDT
MRNA,"Mar 24, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,136.52,-9.08,-6.24%,At close:  4:00PM EDT
TX,"Mar 24, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,35.10,-1.84,-4.98%,At close:  4:00PM EDT
TBF,"Mar 24, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,0,0,0,100,17.91,-0.17,-0.94%,At close:  4:00PM EDT
IRL,"Mar 24, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,11.42,+0.05,+0.43%,At close:  3:59PM EDT
CORP,"Mar 24, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,2,<1,2,0,100,0,0,111.30,+0.35,+0.31%,At close:  3:59PM EDT
CO,"Mar 24, 2021",https://finance.yahoo.com/quote/CO?p=CO,6,<1,6,0,100,0,0,4.6900,+0.0100,+0.21%,At close:  4:00PM EDT
API,"Mar 24, 2021",https://finance.yahoo.com/quote/API?p=API,2,<1,0,2,0,100,0,60.09,+0.93,+1.57%,At close:  4:00PM EDT
CPI,"Mar 24, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,0,2,0,100,0,27.17,+0.00,+0.01%,At close:  2:04PM EDT
MPC,"Mar 24, 2021",https://finance.yahoo.com/quote/MPC?p=MPC,2,<1,0,2,0,100,0,52.44,-0.91,-1.71%,At close:  4:00PM EDT
FIVE,"Mar 24, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,0,1,0,100,0,192.20,-5.18,-2.62%,At close:  4:00PM EDT
FNGU,"Mar 24, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,1,<1,0,1,0,100,0,30.18,-0.27,-0.89%,At close:  4:00PM EDT
SCR,"Mar 24, 2021",https://finance.yahoo.com/quote/SCR?p=SCR,1,<1,0,1,0,100,0,27.12,-0.17,-0.62%,At close:  4:00PM EDT
BBY,"Mar 24, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,1,<1,0,1,0,100,0,118.81,-2.15,-1.78%,At close:  4:00PM EDT
KTOS,"Mar 24, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,2,<1,1,1,50,50,0,25.12,-0.36,-1.41%,At close:  4:00PM EDT
SOXL,"Mar 24, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,4,<1,3,1,75,25,0,34.03,-2.95,-7.99%,At close:  4:00PM EDT
PRPL,"Mar 24, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,0,0,0,100,31.92,-0.10,-0.31%,At close:  4:00PM EDT
FSLY,"Mar 24, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,0,0,0,100,70.78,-0.74,-1.03%,At close:  4:00PM EDT
ATKR,"Mar 24, 2021",https://finance.yahoo.com/quote/ATKR?p=ATKR,1,<1,0,0,0,0,100,66.96,-4.51,-6.31%,At close:  4:00PM EDT
QS,"Mar 24, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,2,0,100,0,0,57.46,-6.83,-10.62%,At close:  4:00PM EDT
WSM,"Mar 24, 2021",https://finance.yahoo.com/quote/WSM?p=WSM,1,<1,0,1,0,100,0,180.01,+0.01,+0.01%,At close:  4:01PM EDT
PLL,"Mar 24, 2021",https://finance.yahoo.com/quote/PLL?p=PLL,1,<1,0,1,0,100,0,81.71,0.00,0.00%,At close:  4:00PM EDT
SNDL,"Mar 24, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,1,0,100,0,0,1.2100,-0.0900,-6.92%,At close:  4:00PM EDT
FUBO,"Mar 24, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,8,<1,5,1,62,12,25,30.09,-1.44,-4.57%,At close:  4:00PM EDT
BLNK,"Mar 24, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,0,1,0,100,0,38.30,-2.36,-5.80%,At close:  4:00PM EDT
FSR,"Mar 24, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,1,0,100,0,19.29,-0.90,-4.46%,At close:  4:00PM EDT
ABDL,"Mar 24, 2021",https://finance.yahoo.com/quote/ABDL?p=ABDL,1,<1,1,0,100,0,0,,,,
WFH,"Mar 24, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,0,1,0,100,0,68.79,-0.75,-1.08%,At close:  3:59PM EDT
FLY,"Mar 24, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,1,0,100,0,0,13.04,-0.28,-2.10%,At close:  4:00PM EDT
DK,"Mar 24, 2021",https://finance.yahoo.com/quote/DK?p=DK,1,<1,0,1,0,100,0,21.54,-0.61,-2.75%,At close:  4:00PM EDT
CTS,"Mar 24, 2021",https://finance.yahoo.com/quote/CTS?p=CTS,1,<1,1,0,100,0,0,30.19,-1.84,-5.74%,At close:  4:00PM EDT
ST,"Mar 24, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,1,0,100,0,0,58.35,-3.93,-6.31%,At close:  4:00PM EDT
WOW,"Mar 24, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,14.66,-0.88,-5.66%,At close:  4:00PM EDT
AGI,"Mar 24, 2021",https://finance.yahoo.com/quote/AGI?p=AGI,1,<1,0,0,0,0,100,7.97,-0.27,-3.28%,At close:  4:00PM EDT
LMT,"Mar 24, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,353.61,-4.05,-1.13%,At close:  4:03PM EDT
