ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ARKG,"Jun 17, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,0,1,0,100,0,85.02,-0.53,-0.62%,At close:  4:00PM EDT
NVTA,"Jun 17, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,1,<1,0,1,0,100,0,30.13,-0.38,-1.25%,At close:  4:00PM EDT
EGLX,"Jun 17, 2021",https://finance.yahoo.com/quote/EGLX?p=EGLX,2,<1,2,0,100,0,0,5.52,-0.22,-3.83%,At close:  4:00PM EDT
RBLX,"Jun 17, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,1,0,100,0,0,82.59,-7.21,-8.03%,At close:  4:00PM EDT
FTCH,"Jun 17, 2021",https://finance.yahoo.com/quote/FTCH?p=FTCH,1,<1,1,0,100,0,0,49.50,-0.05,-0.10%,At close:  4:00PM EDT
COMP,"Jun 17, 2021",https://finance.yahoo.com/quote/COMP?p=COMP,2,<1,1,0,50,0,50,13.70,+0.20,+1.48%,At close:  4:00PM EDT
CCL,"Jun 17, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,3,<1,3,0,100,0,0,29.28,+0.67,+2.34%,At close:  4:00PM EDT
NCLH,"Jun 17, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,1,0,100,0,0,31.68,+0.81,+2.62%,At close:  4:00PM EDT
RCL,"Jun 17, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,1,0,100,0,0,88.52,+1.59,+1.83%,At close:  4:03PM EDT
LOAN,"Jun 17, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,2,<1,2,0,100,0,0,6.84,0.00,0.00%,At close:  4:00PM EDT
PLAY,"Jun 17, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,3,<1,3,0,100,0,0,41.89,+0.65,+1.58%,At close:  4:00PM EDT
COPX,"Jun 17, 2021",https://finance.yahoo.com/quote/COPX?p=COPX,1,<1,0,0,0,0,100,36.68,-1.07,-2.83%,At close:  4:00PM EDT
COW,"Jun 17, 2021",https://finance.yahoo.com/quote/COW?p=COW,2,<1,1,0,50,0,50,39.20,-0.49,-1.22%,At close:  3:59PM EDT
BBBY,"Jun 17, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,2,<1,1,0,50,0,50,29.10,-0.36,-1.22%,At close:  4:00PM EDT
BYND,"Jun 17, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,147.63,+2.38,+1.64%,At close:  4:00PM EDT
XYZ,"Jun 17, 2021",https://finance.yahoo.com/quote/XYZ?p=XYZ,1,<1,1,0,100,0,0,,,,
SNES,"Jun 17, 2021",https://finance.yahoo.com/quote/SNES?p=SNES,1,<1,0,1,0,100,0,1.6700,-0.0300,-1.76%,At close:  4:00PM EDT
EYES,"Jun 17, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,0,0,0,0,100,7.12,+0.51,+7.63%,At close:  4:00PM EDT
HOME,"Jun 17, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,0,0,0,100,36.76,+1.05,+2.94%,At close:  4:04PM EDT
CLOVIS,"Jun 17, 2021",https://finance.yahoo.com/quote/CLOVIS?p=CLOVIS,1,<1,0,0,0,0,100,,,,
BCRX,"Jun 17, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,1,0,100,0,0,16.08,+0.47,+3.01%,At close:  4:00PM EDT
SFT,"Jun 17, 2021",https://finance.yahoo.com/quote/SFT?p=SFT,1,<1,1,0,100,0,0,8.52,+0.18,+2.16%,At close:  4:00PM EDT
LEU,"Jun 17, 2021",https://finance.yahoo.com/quote/LEU?p=LEU,1,<1,1,0,100,0,0,28.23,+1.55,+5.81%,At close:  4:00PM EDT
BFI,"Jun 17, 2021",https://finance.yahoo.com/quote/BFI?p=BFI,2,<1,2,0,100,0,0,10.31,-0.36,-3.37%,At close:  4:00PM EDT
VRM,"Jun 17, 2021",https://finance.yahoo.com/quote/VRM?p=VRM,3,<1,1,1,33,33,33,41.16,+1.15,+2.87%,At close:  4:00PM EDT
FB,"Jun 17, 2021",https://finance.yahoo.com/quote/FB?p=FB,3,<1,3,0,100,0,0,331.08,-5.67,-1.68%,At close:  4:00PM EDT
MAN,"Jun 17, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,0,0,0,100,122.01,-0.91,-0.74%,At close:  4:00PM EDT
RAIN,"Jun 17, 2021",https://finance.yahoo.com/quote/RAIN?p=RAIN,2,<1,0,0,0,0,100,19.02,+0.43,+2.31%,At close:  4:00PM EDT
LIFE,"Jun 17, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,4.8300,+0.0700,+1.47%,At close:  4:00PM EDT
SI,"Jun 17, 2021",https://finance.yahoo.com/quote/SI?p=SI,7,<1,3,3,42,42,14,101.82,-1.33,-1.29%,At close:  4:00PM EDT
CPNG,"Jun 17, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,1,<1,1,0,100,0,0,38.67,-0.15,-0.39%,At close:  4:00PM EDT
IP,"Jun 17, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,62.23,-0.96,-1.52%,At close:  4:03PM EDT
GOGO,"Jun 17, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,10,<1,5,0,50,0,50,12.10,+0.24,+2.02%,At close:  4:00PM EDT
MU,"Jun 17, 2021",https://finance.yahoo.com/quote/MU?p=MU,3,<1,2,1,66,33,0,80.49,-1.69,-2.06%,At close:  4:00PM EDT
AMD,"Jun 17, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,12,<1,5,2,41,16,41,80.11,-0.36,-0.45%,At close:  4:00PM EDT
XLNX,"Jun 17, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,1,0,100,0,0,126.18,-0.86,-0.68%,At close:  4:00PM EDT
CHWY,"Jun 17, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,1,0,100,0,0,77.20,+3.30,+4.47%,At close:  4:00PM EDT
ZOM,"Jun 17, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,1,<1,1,0,100,0,0,0.8969,-0.0081,-0.90%,At close:  4:00PM EDT
TY,"Jun 17, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,34.01,-0.17,-0.50%,At close:  4:00PM EDT
UVXY,"Jun 17, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,4,<1,2,0,50,0,50,31.94,+0.44,+1.40%,At close:  4:00PM EDT
VXX,"Jun 17, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,1,1,50,50,0,32.07,+0.28,+0.88%,At close:  4:00PM EDT
DEEZ,"Jun 17, 2021",https://finance.yahoo.com/quote/DEEZ?p=DEEZ,1,<1,1,0,100,0,0,,,,
ALT,"Jun 17, 2021",https://finance.yahoo.com/quote/ALT?p=ALT,1,<1,0,0,0,0,100,16.46,+2.33,+16.49%,At close:  4:00PM EDT
ITT,"Jun 17, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,92.61,-0.95,-1.02%,At close:  4:00PM EDT
BAM,"Jun 17, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,50.15,+0.06,+0.12%,At close:  4:00PM EDT
PDT,"Jun 17, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,17.17,+0.02,+0.12%,At close:  4:00PM EDT
IAU,"Jun 17, 2021",https://finance.yahoo.com/quote/IAU?p=IAU,1,<1,0,1,0,100,0,34.82,-0.59,-1.67%,At close:  4:00PM EDT
TMV,"Jun 17, 2021",https://finance.yahoo.com/quote/TMV?p=TMV,1,<1,0,1,0,100,0,70.61,+0.25,+0.36%,At close:  4:00PM EDT
HYG,"Jun 17, 2021",https://finance.yahoo.com/quote/HYG?p=HYG,1,<1,0,0,0,0,100,87.41,-0.12,-0.14%,At close:  4:00PM EDT
FUKALL,"Jun 17, 2021",https://finance.yahoo.com/quote/FUKALL?p=FUKALL,1,<1,0,0,0,0,100,,,,
BH,"Jun 17, 2021",https://finance.yahoo.com/quote/BH?p=BH,2,<1,0,2,0,100,0,177.10,-5.82,-3.18%,At close:  4:00PM EDT
EBIX,"Jun 17, 2021",https://finance.yahoo.com/quote/EBIX?p=EBIX,6,<1,4,0,66,0,33,35.27,+0.41,+1.18%,At close:  4:00PM EDT
VZIO,"Jun 17, 2021",https://finance.yahoo.com/quote/VZIO?p=VZIO,2,<1,1,0,50,0,50,22.44,-0.91,-3.90%,At close:  4:02PM EDT
EPS,"Jun 17, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,45.86,-0.28,-0.61%,At close:  3:38PM EDT
VIPS,"Jun 17, 2021",https://finance.yahoo.com/quote/VIPS?p=VIPS,1,<1,1,0,100,0,0,20.62,-0.26,-1.25%,At close:  4:00PM EDT
DIS,"Jun 17, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,0,0,0,0,100,174.66,-1.20,-0.68%,At close:  4:04PM EDT
ICLN,"Jun 17, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,0,0,0,100,22.66,+0.12,+0.53%,At close:  4:00PM EDT
IG,"Jun 17, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,26.50,-0.08,-0.30%,At close:  3:40PM EDT
SCWX,"Jun 17, 2021",https://finance.yahoo.com/quote/SCWX?p=SCWX,1,<1,0,0,0,0,100,21.05,+0.25,+1.20%,At close:  4:00PM EDT
UI,"Jun 17, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,306.35,-9.45,-2.99%,At close:  4:00PM EDT
CUK,"Jun 17, 2021",https://finance.yahoo.com/quote/CUK?p=CUK,1,<1,1,0,100,0,0,25.28,+0.46,+1.85%,At close:  4:00PM EDT
WING,"Jun 17, 2021",https://finance.yahoo.com/quote/WING?p=WING,1,<1,0,0,0,0,100,148.33,-0.54,-0.36%,At close:  4:00PM EDT
TTCF,"Jun 17, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,3,<1,1,0,33,0,66,21.74,-0.13,-0.59%,At close:  4:00PM EDT
BFLY,"Jun 17, 2021",https://finance.yahoo.com/quote/BFLY?p=BFLY,1,<1,1,0,100,0,0,14.13,+0.55,+4.05%,At close:  4:00PM EDT
OUST,"Jun 17, 2021",https://finance.yahoo.com/quote/OUST?p=OUST,1,<1,1,0,100,0,0,11.14,-0.19,-1.68%,At close:  4:00PM EDT
GEO,"Jun 17, 2021",https://finance.yahoo.com/quote/GEO?p=GEO,2,<1,2,0,100,0,0,7.30,+0.68,+10.27%,At close:  4:00PM EDT
MILE,"Jun 17, 2021",https://finance.yahoo.com/quote/MILE?p=MILE,1,<1,1,0,100,0,0,9.11,-0.19,-2.04%,At close:  4:00PM EDT
VIEW,"Jun 17, 2021",https://finance.yahoo.com/quote/VIEW?p=VIEW,1,<1,1,0,100,0,0,9.47,+0.26,+2.82%,At close:  4:00PM EDT
VLDR,"Jun 17, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,1,0,100,0,0,11.23,+0.51,+4.76%,At close:  4:00PM EDT
GDRX,"Jun 17, 2021",https://finance.yahoo.com/quote/GDRX?p=GDRX,1,<1,1,0,100,0,0,37.14,-0.31,-0.83%,At close:  4:00PM EDT
HIMS,"Jun 17, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,1,<1,1,0,100,0,0,11.77,-0.30,-2.49%,At close:  4:00PM EDT
MIN,"Jun 17, 2021",https://finance.yahoo.com/quote/MIN?p=MIN,1,<1,0,0,0,0,100,3.6900,-0.0100,-0.27%,At close:  4:00PM EDT
FSD,"Jun 17, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,7,<1,5,2,71,28,0,15.63,+0.18,+1.17%,At close:  4:00PM EDT
OPRH,"Jun 17, 2021",https://finance.yahoo.com/quote/OPRH?p=OPRH,1,<1,0,1,0,100,0,,,,
LESL,"Jun 17, 2021",https://finance.yahoo.com/quote/LESL?p=LESL,5,<1,1,1,20,20,60,26.41,-0.67,-2.47%,At close:  4:00PM EDT
OLN,"Jun 17, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,1,<1,1,0,100,0,0,47.69,-1.06,-2.17%,At close:  4:00PM EDT
LIVE,"Jun 17, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,1,0,100,0,56.11,-1.49,-2.59%,At close:  4:00PM EDT
ROP,"Jun 17, 2021",https://finance.yahoo.com/quote/ROP?p=ROP,1,<1,0,0,0,0,100,453.84,-8.91,-1.93%,At close:  4:03PM EDT
MSM,"Jun 17, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,1,0,100,0,0,90.16,-1.08,-1.18%,At close:  4:00PM EDT
FUND,"Jun 17, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,2,<1,1,1,50,50,0,8.68,-0.12,-1.36%,At close:  4:00PM EDT
TAL,"Jun 17, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,1,<1,1,0,100,0,0,23.97,-4.88,-16.92%,At close:  4:00PM EDT
ROOT,"Jun 17, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,1,0,100,0,0,10.78,-0.02,-0.19%,At close:  4:00PM EDT
BCH,"Jun 17, 2021",https://finance.yahoo.com/quote/BCH?p=BCH,2,<1,0,2,0,100,0,20.53,+0.09,+0.44%,At close:  4:00PM EDT
BSAC,"Jun 17, 2021",https://finance.yahoo.com/quote/BSAC?p=BSAC,2,<1,0,2,0,100,0,21.34,-0.08,-0.37%,At close:  4:00PM EDT
ALF,"Jun 17, 2021",https://finance.yahoo.com/quote/ALF?p=ALF,7,<1,6,0,85,0,14,6.69,-0.28,-4.02%,At close:  4:00PM EDT
STEM,"Jun 17, 2021",https://finance.yahoo.com/quote/STEM?p=STEM,6,<1,3,2,50,33,16,31.95,+0.37,+1.17%,At close:  4:00PM EDT
CUMROCKET,"Jun 17, 2021",https://finance.yahoo.com/quote/CUMROCKET?p=CUMROCKET,1,<1,1,0,100,0,0,,,,
MNTV,"Jun 17, 2021",https://finance.yahoo.com/quote/MNTV?p=MNTV,1,<1,0,0,0,0,100,21.80,+0.78,+3.71%,At close:  4:00PM EDT
DON,"Jun 17, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,1,0,100,0,42.76,-0.36,-0.83%,At close:  4:00PM EDT
CMG,"Jun 17, 2021",https://finance.yahoo.com/quote/CMG?p=CMG,1,<1,1,0,100,0,0,"1,383.38",+12.74,+0.93%,At close:  4:02PM EDT
PSFE,"Jun 17, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,3,<1,1,0,33,0,66,11.22,-0.11,-0.97%,At close:  4:00PM EDT
HR,"Jun 17, 2021",https://finance.yahoo.com/quote/HR?p=HR,10,<1,2,8,20,80,0,31.37,-0.32,-1.01%,At close:  4:00PM EDT
SRNE,"Jun 17, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,2,<1,2,0,100,0,0,8.70,-0.26,-2.90%,At close:  4:00PM EDT
BTI,"Jun 17, 2021",https://finance.yahoo.com/quote/BTI?p=BTI,7,<1,0,7,0,100,0,40.01,-0.26,-0.65%,At close:  4:00PM EDT
TXN,"Jun 17, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,1,<1,1,0,100,0,0,187.73,-0.88,-0.47%,At close:  4:00PM EDT
TSM,"Jun 17, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,2,<1,2,0,100,0,0,118.02,-1.43,-1.20%,At close:  4:00PM EDT
WFG,"Jun 17, 2021",https://finance.yahoo.com/quote/WFG?p=WFG,2,<1,2,0,100,0,0,70.53,+0.76,+1.09%,At close:  4:00PM EDT
GPS,"Jun 17, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,2,<1,1,0,50,0,50,32.88,+0.53,+1.64%,At close:  4:02PM EDT
LEO,"Jun 17, 2021",https://finance.yahoo.com/quote/LEO?p=LEO,5,<1,5,0,100,0,0,8.85,-0.03,-0.34%,At close:  4:00PM EDT
GB,"Jun 17, 2021",https://finance.yahoo.com/quote/GB?p=GB,3,<1,2,0,66,0,33,10.49,+0.09,+0.87%,At close:  4:00PM EDT
REAL,"Jun 17, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,19.86,+0.51,+2.64%,At close:  4:00PM EDT
ARKX,"Jun 17, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,1,<1,0,0,0,0,100,20.45,-0.14,-0.68%,At close:  4:00PM EDT
CB,"Jun 17, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,1,0,100,0,167.50,-0.60,-0.36%,At close:  4:00PM EDT
BW,"Jun 17, 2021",https://finance.yahoo.com/quote/BW?p=BW,3,<1,2,0,66,0,33,8.18,+0.01,+0.12%,At close:  4:00PM EDT
SHIP,"Jun 17, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.2900,+0.1300,+11.21%,At close:  4:00PM EDT
ST,"Jun 17, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,1,0,100,0,0,58.82,-0.61,-1.03%,At close:  4:00PM EDT
WB,"Jun 17, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,0,0,0,100,47.85,-0.42,-0.87%,At close:  4:00PM EDT
AMT,"Jun 17, 2021",https://finance.yahoo.com/quote/AMT?p=AMT,3,<1,3,0,100,0,0,266.53,-3.94,-1.46%,At close:  4:00PM EDT
AN,"Jun 17, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,1,0,100,0,94.29,+0.27,+0.29%,At close:  4:00PM EDT
IR,"Jun 17, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,47.74,+0.42,+0.89%,At close:  4:03PM EDT
VC,"Jun 17, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,1,0,100,0,0,120.12,-4.83,-3.87%,At close:  4:00PM EDT
HIBB,"Jun 17, 2021",https://finance.yahoo.com/quote/HIBB?p=HIBB,1,<1,0,0,0,0,100,74.89,-3.33,-4.26%,At close:  4:00PM EDT
BGFV,"Jun 17, 2021",https://finance.yahoo.com/quote/BGFV?p=BGFV,1,<1,0,0,0,0,100,26.45,-0.40,-1.49%,At close:  4:00PM EDT
VSTO,"Jun 17, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,1,<1,0,0,0,0,100,42.02,+0.16,+0.38%,At close:  4:00PM EDT
DKS,"Jun 17, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,1,<1,0,0,0,0,100,93.62,-1.57,-1.65%,At close:  4:00PM EDT
GDXJ,"Jun 17, 2021",https://finance.yahoo.com/quote/GDXJ?p=GDXJ,2,<1,0,1,0,50,50,51.22,-1.06,-2.03%,At close:  4:00PM EDT
RIG,"Jun 17, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,2,<1,1,1,50,50,0,4.1900,-0.0200,-0.48%,At close:  4:00PM EDT
REI,"Jun 17, 2021",https://finance.yahoo.com/quote/REI?p=REI,2,<1,2,0,100,0,0,3.0500,+0.1100,+3.74%,At close:  4:00PM EDT
KO,"Jun 17, 2021",https://finance.yahoo.com/quote/KO?p=KO,3,<1,0,0,0,0,100,54.67,-0.74,-1.34%,At close:  4:00PM EDT
OLD,"Jun 17, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,1,0,100,0,0,33.00,-0.19,-0.58%,At close:  4:00PM EDT
WH,"Jun 17, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,0,1,0,100,0,73.99,-0.36,-0.48%,At close:  4:00PM EDT
MJ,"Jun 17, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,1,0,100,0,20.63,-0.04,-0.19%,At close:  4:00PM EDT
RPG,"Jun 17, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,1,<1,1,0,100,0,0,174.15,-0.15,-0.08%,At close:  3:55PM EDT
CO,"Jun 17, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,1,0,100,0,0,5.54,-0.02,-0.36%,At close:  4:00PM EDT
O,"Jun 17, 2021",https://finance.yahoo.com/quote/O?p=O,1,<1,1,0,100,0,0,68.45,-1.16,-1.67%,At close:  4:00PM EDT
NNN,"Jun 17, 2021",https://finance.yahoo.com/quote/NNN?p=NNN,1,<1,1,0,100,0,0,48.01,-0.90,-1.84%,At close:  4:00PM EDT
NUE,"Jun 17, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,3,<1,1,1,33,33,33,99.94,-1.98,-1.94%,At close:  4:00PM EDT
MT,"Jun 17, 2021",https://finance.yahoo.com/quote/MT?p=MT,6,<1,5,0,83,0,16,30.19,-1.28,-4.07%,At close:  4:00PM EDT
CNP,"Jun 17, 2021",https://finance.yahoo.com/quote/CNP?p=CNP,1,<1,0,0,0,0,100,25.53,-0.46,-1.77%,At close:  4:00PM EDT
VALE,"Jun 17, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,21.49,-0.65,-2.94%,At close:  4:00PM EDT
GS,"Jun 17, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,0,0,0,100,371.00,-0.30,-0.08%,At close:  4:00PM EDT
GTT,"Jun 17, 2021",https://finance.yahoo.com/quote/GTT?p=GTT,1,<1,0,0,0,0,100,2.4600,+0.4100,+20.00%,At close:  4:00PM EDT
QCOM,"Jun 17, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,0,0,0,0,100,134.95,-0.63,-0.46%,At close:  4:00PM EDT
BOOM,"Jun 17, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,2,<1,1,0,50,0,50,59.68,-1.30,-2.13%,At close:  4:00PM EDT
FLY,"Jun 17, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,1,0,50,0,50,16.94,0.00,0.00%,At close:  4:00PM EDT
ALOT,"Jun 17, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,14.05,-0.38,-2.63%,At close:  4:00PM EDT
HAIL,"Jun 17, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,62.37,-0.51,-0.81%,At close:  4:00PM EDT
NRG,"Jun 17, 2021",https://finance.yahoo.com/quote/NRG?p=NRG,1,<1,0,1,0,100,0,36.92,-0.59,-1.57%,At close:  4:00PM EDT
ROLL,"Jun 17, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,1,0,100,0,0,203.23,+0.25,+0.12%,At close:  4:00PM EDT
POW,"Jun 17, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,1,0,100,0,0,9.77,+0.01,+0.10%,At close:  4:00PM EDT
MOVE,"Jun 17, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,5.0000,+0.0500,+1.01%,At close:  4:00PM EDT
JPOW,"Jun 17, 2021",https://finance.yahoo.com/quote/JPOW?p=JPOW,1,<1,0,0,0,0,100,,,,
BA,"Jun 17, 2021",https://finance.yahoo.com/quote/BA?p=BA,3,<1,2,0,66,0,33,242.27,-4.27,-1.73%,At close:  4:00PM EDT
TTWO,"Jun 17, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,1,<1,1,0,100,0,0,171.65,-6.95,-3.89%,At close:  4:00PM EDT
KMI,"Jun 17, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,1,<1,1,0,100,0,0,18.85,-0.18,-0.95%,At close:  4:00PM EDT
ELSE,"Jun 17, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,4.7000,-0.1600,-3.29%,At close:  4:00PM EDT
XOM,"Jun 17, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,64.10,-0.23,-0.36%,At close:  4:03PM EDT
RS,"Jun 17, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,162.21,-3.28,-1.98%,At close:  4:00PM EDT
WORKHORSE,"Jun 17, 2021",https://finance.yahoo.com/quote/WORKHORSE?p=WORKHORSE,1,<1,0,1,0,100,0,,,,
SRNG,"Jun 17, 2021",https://finance.yahoo.com/quote/SRNG?p=SRNG,1,<1,0,1,0,100,0,9.92,-0.01,-0.10%,At close:  4:00PM EDT
HA,"Jun 17, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,27.55,+0.16,+0.58%,At close:  4:00PM EDT
FNGU,"Jun 17, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,2,<1,2,0,100,0,0,30.67,-0.15,-0.49%,At close:  4:00PM EDT
SOXL,"Jun 17, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,2,<1,2,0,100,0,0,39.18,-0.86,-2.15%,At close:  4:00PM EDT
TBF,"Jun 17, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,1,0,100,0,0,17.31,+0.01,+0.06%,At close:  4:00PM EDT
T,"Jun 17, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,0,0,0,100,29.06,-0.22,-0.75%,At close:  4:03PM EDT
OXY,"Jun 17, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,2,<1,2,0,100,0,0,30.54,+1.34,+4.59%,At close:  4:00PM EDT
RSX,"Jun 17, 2021",https://finance.yahoo.com/quote/RSX?p=RSX,2,<1,0,0,0,0,100,29.16,-0.09,-0.32%,At close:  4:00PM EDT
CS,"Jun 17, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,0,1,0,100,0,10.69,-0.07,-0.65%,At close:  4:00PM EDT
NGL,"Jun 17, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,1,0,100,0,2.3000,+0.0300,+1.32%,At close:  4:00PM EDT
SHO,"Jun 17, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,0,0,0,0,100,13.23,+0.09,+0.68%,At close:  4:00PM EDT
SOFI,"Jun 17, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,2,<1,2,0,100,0,0,21.83,+1.03,+4.95%,At close:  4:00PM EDT
GOOG,"Jun 17, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,513.93",-6.73,-0.27%,At close:  4:00PM EDT
NVDA,"Jun 17, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,712.41,+0.87,+0.12%,At close:  4:00PM EDT
CRWD,"Jun 17, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,1,<1,1,0,100,0,0,234.17,+5.83,+2.55%,At close:  4:00PM EDT
WFC,"Jun 17, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,0,1,0,100,0,45.57,+0.11,+0.24%,At close:  4:02PM EDT
BTO,"Jun 17, 2021",https://finance.yahoo.com/quote/BTO?p=BTO,1,<1,0,1,0,100,0,40.40,-0.56,-1.37%,At close:  4:00PM EDT
TURN,"Jun 17, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,8.08,+0.04,+0.50%,At close:  4:00PM EDT
DAL,"Jun 17, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,4,<1,0,3,0,75,25,45.52,-0.01,-0.02%,At close:  4:00PM EDT
