ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SMDD,"May 20, 2021",https://finance.yahoo.com/quote/SMDD?p=SMDD,1,<1,0,1,0,100,0,7.14,+0.15,+2.13%,At close:  3:59PM EDT
DUG,"May 20, 2021",https://finance.yahoo.com/quote/DUG?p=DUG,1,<1,0,1,0,100,0,13.17,+0.60,+4.77%,At close:  4:00PM EDT
REW,"May 20, 2021",https://finance.yahoo.com/quote/REW?p=REW,1,<1,0,1,0,100,0,12.03,-0.07,-0.57%,At close:  3:59PM EDT
FNGD,"May 20, 2021",https://finance.yahoo.com/quote/FNGD?p=FNGD,1,<1,0,1,0,100,0,3.8700,+0.0200,+0.52%,At close:  4:00PM EDT
FANG,"May 20, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,3,<1,2,1,66,33,0,77.92,-2.08,-2.60%,At close:  4:00PM EDT
AAL,"May 20, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,0,0,0,100,22.97,-0.59,-2.50%,At close:  4:00PM EDT
VPN,"May 20, 2021",https://finance.yahoo.com/quote/VPN?p=VPN,1,<1,0,0,0,0,100,15.90,-0.12,-0.75%,At close:  4:00PM EDT
IP,"May 20, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,1,0,50,0,50,62.91,-0.51,-0.80%,At close:  4:03PM EDT
CLOV,"May 20, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,3,<1,1,0,33,0,66,6.84,-0.13,-1.87%,At close:  4:00PM EDT
SNDL,"May 20, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,4,<1,2,2,50,50,0,0.7280,-0.0620,-7.85%,At close:  4:00PM EDT
TLRY,"May 20, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,4,<1,3,1,75,25,0,15.02,-0.56,-3.59%,At close:  4:00PM EDT
SDC,"May 20, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,1,<1,0,1,0,100,0,7.99,-0.05,-0.62%,At close:  4:00PM EDT
QQQ,"May 20, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,5,<1,3,0,60,0,40,322.59,+0.37,+0.11%,At close:  4:00PM EDT
BMBL,"May 20, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,2,<1,0,2,0,100,0,39.89,-1.55,-3.74%,At close:  4:00PM EDT
BB,"May 20, 2021",https://finance.yahoo.com/quote/BB?p=BB,3,<1,2,0,66,0,33,8.54,-0.23,-2.62%,At close:  4:00PM EDT
OCGN,"May 20, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,0,0,0,0,100,8.76,-0.54,-5.81%,At close:  4:00PM EDT
MCD,"May 20, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,0,0,0,0,100,230.15,-1.78,-0.77%,At close:  4:00PM EDT
SRNE,"May 20, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,5,<1,2,2,40,40,20,6.97,+0.10,+1.46%,At close:  4:00PM EDT
ALL,"May 20, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,5,<1,2,3,40,60,0,135.69,-1.44,-1.05%,At close:  4:00PM EDT
NKLA,"May 20, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,3,<1,0,2,0,66,33,12.90,-0.85,-6.18%,At close:  4:00PM EDT
BYD,"May 20, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,1,0,100,0,0,59.56,-1.39,-2.28%,At close:  4:00PM EDT
COIN,"May 20, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,46,4,16,18,34,39,26,224.80,-14.20,-5.94%,At close:  4:00PM EDT
PB,"May 20, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,1,0,100,0,0,74.98,+0.62,+0.83%,At close:  4:00PM EDT
GL,"May 20, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,3,0,100,0,0,105.04,-0.14,-0.13%,At close:  4:00PM EDT
LEAP,"May 20, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,2,<1,1,1,50,50,0,10.25,-0.28,-2.66%,At close:  4:00PM EDT
TWLO,"May 20, 2021",https://finance.yahoo.com/quote/TWLO?p=TWLO,3,<1,1,0,33,0,66,298.37,-1.17,-0.39%,At close:  4:00PM EDT
PDT,"May 20, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,0,0,0,100,16.14,-0.08,-0.49%,At close:  4:00PM EDT
REAL,"May 20, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,3,<1,3,0,100,0,0,15.43,+0.11,+0.72%,At close:  4:00PM EDT
DTE,"May 20, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,2,0,100,0,0,138.80,+0.96,+0.70%,At close:  4:03PM EDT
A,"May 20, 2021",https://finance.yahoo.com/quote/A?p=A,1,<1,0,0,0,0,100,130.21,+1.46,+1.13%,At close:  4:04PM EDT
DAX,"May 20, 2021",https://finance.yahoo.com/quote/DAX?p=DAX,1,<1,0,0,0,0,100,34.04,-0.44,-1.29%,At close:  4:00PM EDT
UI,"May 20, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,2,1,66,33,0,285.60,+6.08,+2.18%,At close:  4:00PM EDT
ES,"May 20, 2021",https://finance.yahoo.com/quote/ES?p=ES,2,<1,1,0,50,0,50,83.25,-0.42,-0.50%,At close:  4:00PM EDT
TPL,"May 20, 2021",https://finance.yahoo.com/quote/TPL?p=TPL,4,<1,0,0,0,0,100,"1,514.71",-57.09,-3.63%,At close:  4:00PM EDT
CVX,"May 20, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,1,0,100,0,0,103.20,-2.98,-2.81%,At close:  4:02PM EDT
MVIS,"May 20, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,5,<1,4,0,80,0,20,13.98,-1.10,-7.29%,At close:  4:00PM EDT
SAVE,"May 20, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,35.61,-0.10,-0.28%,At close:  4:00PM EDT
THMO,"May 20, 2021",https://finance.yahoo.com/quote/THMO?p=THMO,1,<1,1,0,100,0,0,2.3200,-0.0800,-3.33%,At close:  4:00PM EDT
WOOF,"May 20, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,5,<1,3,0,60,0,40,25.74,+0.61,+2.43%,At close:  4:00PM EDT
PINS,"May 20, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,4,<1,0,4,0,100,0,58.63,+0.35,+0.60%,At close:  4:05PM EDT
NUE,"May 20, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,5,<1,3,1,60,20,20,101.53,-1.94,-1.87%,At close:  4:00PM EDT
TV,"May 20, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,1,1,33,33,33,12.54,-0.11,-0.87%,At close:  4:00PM EDT
CLF,"May 20, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,3,<1,0,0,0,0,100,19.03,-1.21,-5.98%,At close:  4:00PM EDT
TA,"May 20, 2021",https://finance.yahoo.com/quote/TA?p=TA,16,1,11,2,68,12,18,26.41,-1.11,-4.03%,At close:  4:00PM EDT
SNOW,"May 20, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,0,1,0,100,0,228.81,+5.28,+2.36%,At close:  4:00PM EDT
WOW,"May 20, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,15.99,+0.07,+0.44%,At close:  4:00PM EDT
CNR,"May 20, 2021",https://finance.yahoo.com/quote/CNR?p=CNR,1,<1,0,0,0,0,100,16.19,+0.62,+3.98%,At close:  4:00PM EDT
WB,"May 20, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,0,0,0,100,49.06,+0.22,+0.45%,At close:  4:00PM EDT
HL,"May 20, 2021",https://finance.yahoo.com/quote/HL?p=HL,2,<1,0,0,0,0,100,8.65,-0.17,-1.91%,At close:  4:00PM EDT
LBRDA,"May 20, 2021",https://finance.yahoo.com/quote/LBRDA?p=LBRDA,2,<1,2,0,100,0,0,156.39,-0.68,-0.43%,At close:  4:00PM EDT
BGNE,"May 20, 2021",https://finance.yahoo.com/quote/BGNE?p=BGNE,1,<1,1,0,100,0,0,334.53,-3.45,-1.02%,At close:  4:00PM EDT
NRG,"May 20, 2021",https://finance.yahoo.com/quote/NRG?p=NRG,7,<1,5,2,71,28,0,34.34,+0.11,+0.32%,At close:  4:00PM EDT
NG,"May 20, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,1,0,100,0,0,9.83,-0.32,-3.15%,At close:  4:00PM EDT
NEE,"May 20, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,1,<1,1,0,100,0,0,72.66,+0.37,+0.51%,At close:  4:00PM EDT
VT,"May 20, 2021",https://finance.yahoo.com/quote/VT?p=VT,1,<1,0,0,0,0,100,100.38,-0.53,-0.53%,At close:  4:00PM EDT
HYG,"May 20, 2021",https://finance.yahoo.com/quote/HYG?p=HYG,1,<1,0,0,0,0,100,86.61,-0.23,-0.26%,At close:  4:00PM EDT
IWM,"May 20, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,0,0,0,100,217.95,-1.69,-0.77%,At close:  4:00PM EDT
SLV,"May 20, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,3,<1,1,1,33,33,33,25.73,-0.42,-1.61%,At close:  4:00PM EDT
GLD,"May 20, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,11,1,4,3,36,27,36,175.16,+0.12,+0.07%,At close:  4:00PM EDT
FB,"May 20, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,0,1,0,50,50,313.59,+3.63,+1.17%,At close:  4:00PM EDT
AMZN,"May 20, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,2,0,66,0,33,"3,231.80",-0.48,-0.01%,At close:  4:00PM EDT
XLF,"May 20, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,0,0,0,0,100,37.19,-0.23,-0.61%,At close:  4:00PM EDT
RIOT,"May 20, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,12,1,1,10,8,83,8,24.14,-1.42,-5.56%,At close:  4:00PM EDT
GOLD,"May 20, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,5,<1,1,2,20,40,40,24.59,-0.52,-2.07%,At close:  4:00PM EDT
HI,"May 20, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,1,0,100,0,0,45.03,-0.51,-1.12%,At close:  4:00PM EDT
JACK,"May 20, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,1,0,100,0,0,115.31,+0.87,+0.76%,At close:  4:00PM EDT
TWNK,"May 20, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,1,<1,1,0,100,0,0,15.75,+0.28,+1.81%,At close:  4:00PM EDT
FDS,"May 20, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,1,0,100,0,0,322.40,+0.68,+0.21%,At close:  4:00PM EDT
WTI,"May 20, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,2,<1,1,1,50,50,0,3.6900,-0.1300,-3.40%,At close:  4:00PM EDT
AMG,"May 20, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,1,<1,1,0,100,0,0,155.96,-3.11,-1.96%,At close:  4:00PM EDT
SU,"May 20, 2021",https://finance.yahoo.com/quote/SU?p=SU,2,<1,1,0,50,0,50,22.85,-0.98,-4.11%,At close:  4:00PM EDT
AWAY,"May 20, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,1,0,100,0,0,29.49,+0.01,+0.03%,At close:  4:00PM EDT
BABA,"May 20, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,0,0,0,0,100,212.54,-1.18,-0.55%,At close:  4:00PM EDT
TEAM,"May 20, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,2,<1,0,0,0,0,100,216.18,-0.84,-0.39%,At close:  4:00PM EDT
SIX,"May 20, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,2,<1,0,0,0,0,100,41.71,-1.15,-2.68%,At close:  4:00PM EDT
TECH,"May 20, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,2,<1,1,1,50,50,0,397.57,-2.43,-0.61%,At close:  4:00PM EDT
CSCO,"May 20, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,1,<1,1,0,100,0,0,52.47,-0.46,-0.87%,At close:  4:00PM EDT
XOM,"May 20, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,4,<1,2,0,50,0,50,58.98,-1.45,-2.40%,At close:  4:05PM EDT
DIS,"May 20, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,1,1,50,50,0,169.27,-0.41,-0.24%,At close:  4:05PM EDT
ABNB,"May 20, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,1,0,100,0,138.19,+3.17,+2.35%,At close:  4:00PM EDT
WBA,"May 20, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,2,<1,0,0,0,0,100,54.81,-0.45,-0.81%,At close:  4:00PM EDT
SWCH,"May 20, 2021",https://finance.yahoo.com/quote/SWCH?p=SWCH,3,<1,0,0,0,0,100,18.98,+0.07,+0.37%,At close:  4:00PM EDT
OI,"May 20, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,0,0,0,0,100,17.82,-0.17,-0.94%,At close:  4:00PM EDT
FOMC,"May 20, 2021",https://finance.yahoo.com/quote/FOMC?p=FOMC,2,<1,0,1,0,50,50,0.0045,-0.0004,-8.16%,At close:  3:58PM EDT
CMBS,"May 20, 2021",https://finance.yahoo.com/quote/CMBS?p=CMBS,1,<1,1,0,100,0,0,54.17,-0.02,-0.03%,At close:  3:59PM EDT
IRS,"May 20, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,1,0,100,0,3.8900,-0.0400,-1.02%,At close:  4:00PM EDT
CRSP,"May 20, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,110.56,-2.10,-1.86%,At close:  4:00PM EDT
ARKK,"May 20, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,7,<1,4,1,57,14,28,102.97,-1.82,-1.74%,At close:  4:00PM EDT
NFLX,"May 20, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,2,0,100,0,0,487.70,+1.42,+0.29%,At close:  4:00PM EDT
WKHS,"May 20, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,1,0,100,0,0,8.99,-0.01,-0.11%,At close:  4:00PM EDT
AI,"May 20, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,0,1,0,100,0,56.92,-0.52,-0.91%,At close:  4:00PM EDT
DEEP,"May 20, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,35.91,-0.26,-0.72%,At close:  3:50PM EDT
TDOC,"May 20, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,136.91,-2.48,-1.78%,At close:  4:00PM EDT
SQ,"May 20, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,3,0,100,0,0,200.11,-3.05,-1.50%,At close:  4:00PM EDT
SARK,"May 20, 2021",https://finance.yahoo.com/quote/SARK?p=SARK,1,<1,0,0,0,0,100,,,,
SPHD,"May 20, 2021",https://finance.yahoo.com/quote/SPHD?p=SPHD,1,<1,0,1,0,100,0,45.14,-0.39,-0.86%,At close:  4:00PM EDT
IJS,"May 20, 2021",https://finance.yahoo.com/quote/IJS?p=IJS,1,<1,1,0,100,0,0,103.83,-0.83,-0.79%,At close:  4:00PM EDT
NAV,"May 20, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,0,0,0,0,100,44.25,0.00,0.00%,At close:  4:01PM EDT
PRPL,"May 20, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,6,<1,1,0,16,0,83,31.00,-1.30,-4.02%,At close:  4:00PM EDT
PSEC,"May 20, 2021",https://finance.yahoo.com/quote/PSEC?p=PSEC,1,<1,1,0,100,0,0,8.27,+0.01,+0.12%,At close:  4:00PM EDT
DIA,"May 20, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,3,<1,0,0,0,0,100,339.44,-1.67,-0.49%,At close:  4:00PM EDT
TIL,"May 20, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,0,0,0,100,17.28,-2.96,-14.62%,At close:  4:00PM EDT
SMH,"May 20, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,233.58,+4.11,+1.79%,At close:  4:00PM EDT
OG,"May 20, 2021",https://finance.yahoo.com/quote/OG?p=OG,2,<1,2,0,100,0,0,6.39,+0.04,+0.63%,At close:  4:00PM EDT
XLNX,"May 20, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,1,0,100,0,0,120.76,+2.95,+2.50%,At close:  4:00PM EDT
EET,"May 20, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,1,0,100,0,100.79,-0.54,-0.53%,At close:  3:59PM EDT
MU,"May 20, 2021",https://finance.yahoo.com/quote/MU?p=MU,3,<1,0,3,0,100,0,79.93,+1.05,+1.33%,At close:  4:00PM EDT
DBO,"May 20, 2021",https://finance.yahoo.com/quote/DBO?p=DBO,1,<1,0,1,0,100,0,11.34,-0.36,-3.08%,At close:  4:00PM EDT
BP,"May 20, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,0,2,0,100,0,26.18,-0.68,-2.53%,At close:  4:00PM EDT
KT,"May 20, 2021",https://finance.yahoo.com/quote/KT?p=KT,1,<1,1,0,100,0,0,14.04,-0.01,-0.07%,At close:  4:00PM EDT
DKNG,"May 20, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,1,0,100,0,43.44,-0.83,-1.87%,At close:  4:00PM EDT
RC,"May 20, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,1,0,100,0,0,14.54,+0.06,+0.41%,At close:  4:00PM EDT
RAD,"May 20, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,0,1,0,100,0,19.05,-1.03,-5.13%,At close:  4:00PM EDT
DDS,"May 20, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,1,<1,1,0,100,0,0,130.05,-11.89,-8.38%,At close:  4:00PM EDT
FCX,"May 20, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,0,0,0,0,100,40.72,-2.91,-6.67%,At close:  4:04PM EDT
GC,"May 20, 2021",https://finance.yahoo.com/quote/GC?p=GC,1,<1,0,0,0,0,100,,,,
IAU,"May 20, 2021",https://finance.yahoo.com/quote/IAU?p=IAU,2,<1,0,0,0,0,100,17.82,+0.02,+0.11%,At close:  4:00PM EDT
TRQ,"May 20, 2021",https://finance.yahoo.com/quote/TRQ?p=TRQ,2,<1,0,0,0,0,100,17.20,-0.39,-2.22%,At close:  4:00PM EDT
AG,"May 20, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,0,0,0,0,100,17.26,-0.17,-0.98%,At close:  4:00PM EDT
SIVR,"May 20, 2021",https://finance.yahoo.com/quote/SIVR?p=SIVR,1,<1,0,0,0,0,100,26.77,-0.45,-1.65%,At close:  4:00PM EDT
SILJ,"May 20, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,1,<1,0,0,0,0,100,17.06,-0.43,-2.46%,At close:  4:00PM EDT
JNUG,"May 20, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,0,0,0,100,106.86,-2.69,-2.46%,At close:  4:00PM EDT
III,"May 20, 2021",https://finance.yahoo.com/quote/III?p=III,6,<1,2,2,33,33,33,5.58,-0.05,-0.89%,At close:  4:00PM EDT
TIGR,"May 20, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,1,<1,1,0,100,0,0,17.60,+0.18,+1.03%,At close:  4:00PM EDT
GE,"May 20, 2021",https://finance.yahoo.com/quote/GE?p=GE,29,2,10,14,34,48,17,13.09,+0.12,+0.93%,At close:  4:00PM EDT
NBA,"May 20, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,2,<1,0,2,0,100,0,9.98,-0.01,-0.10%,At close:  3:59PM EDT
ABB,"May 20, 2021",https://finance.yahoo.com/quote/ABB?p=ABB,1,<1,1,0,100,0,0,32.94,-0.90,-2.66%,At close:  4:00PM EDT
BA,"May 20, 2021",https://finance.yahoo.com/quote/BA?p=BA,2,<1,2,0,100,0,0,224.42,-3.13,-1.38%,At close:  4:00PM EDT
XLE,"May 20, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,0,1,0,100,0,52.13,-1.33,-2.49%,At close:  4:00PM EDT
GUSH,"May 20, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,0,0,0,0,100,77.35,-3.59,-4.44%,At close:  4:00PM EDT
SPICE,"May 20, 2021",https://finance.yahoo.com/quote/SPICE?p=SPICE,1,<1,1,0,100,0,0,,,,
DUNE,"May 20, 2021",https://finance.yahoo.com/quote/DUNE?p=DUNE,2,<1,0,0,0,0,100,9.74,+0.01,+0.15%,At close:  3:59PM EDT
NOC,"May 20, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,2,<1,2,0,100,0,0,370.90,+2.28,+0.62%,At close:  4:00PM EDT
KTOS,"May 20, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,1,<1,1,0,100,0,0,23.75,-0.43,-1.78%,At close:  4:00PM EDT
