ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TMUS,"Feb 16, 2021",https://finance.yahoo.com/quote/TMUS?p=TMUS,2,<1,1,1,50,50,0,123.68,-0.72,-0.58%,At close:  4:00PM EST
WB,"Feb 16, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,1,0,100,0,61.82,+3.12,+5.32%,At close:  4:00PM EST
NSA,"Feb 16, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,4,<1,4,0,100,0,0,37.75,-0.13,-0.34%,At close:  4:00PM EST
UWMC,"Feb 16, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,6,<1,5,0,83,0,16,9.02,-0.18,-1.96%,At close:  4:00PM EST
UWM,"Feb 16, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,1,0,100,0,0,119.74,+0.87,+0.73%,At close:  4:00PM EST
FUN,"Feb 16, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,42.95,+0.10,+0.23%,At close:  4:00PM EST
CPT,"Feb 16, 2021",https://finance.yahoo.com/quote/CPT?p=CPT,2,<1,2,0,100,0,0,106.54,+0.54,+0.51%,At close:  4:00PM EST
LDI,"Feb 16, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,1,<1,0,1,0,100,0,31.48,+9.48,+43.09%,At close:  4:00PM EST
ACA,"Feb 16, 2021",https://finance.yahoo.com/quote/ACA?p=ACA,1,<1,1,0,100,0,0,64.57,+1.01,+1.59%,At close:  4:00PM EST
PLUG,"Feb 16, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,9,<1,6,2,66,22,11,63.19,-0.80,-1.25%,At close:  4:00PM EST
BLDP,"Feb 16, 2021",https://finance.yahoo.com/quote/BLDP?p=BLDP,2,<1,2,0,100,0,0,35.99,-0.69,-1.88%,At close:  4:00PM EST
COO,"Feb 16, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,385.40,+0.40,+0.10%,At close:  4:04PM EST
SP,"Feb 16, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,33.01,+0.35,+1.07%,At close:  4:00PM EST
PB,"Feb 16, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,1,0,100,0,0,71.33,+0.60,+0.85%,At close:  4:00PM EST
FCEL,"Feb 16, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,2,0,100,0,0,26.20,+0.44,+1.71%,At close:  4:00PM EST
KTOS,"Feb 16, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,4,<1,1,1,25,25,50,32.89,+0.27,+0.83%,At close:  4:00PM EST
DFEN,"Feb 16, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,1,<1,0,0,0,0,100,18.22,-0.16,-0.87%,At close:  4:00PM EST
VG,"Feb 16, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,1,0,100,0,0,15.35,+0.44,+2.95%,At close:  4:00PM EST
LMT,"Feb 16, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,0,1,0,100,0,337.73,-1.41,-0.42%,At close:  4:04PM EST
FAM,"Feb 16, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,0,0,0,0,100,10.56,-0.02,-0.19%,At close:  4:00PM EST
FAT,"Feb 16, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,9.99,+2.46,+32.67%,At close:  4:00PM EST
FDS,"Feb 16, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,0,1,0,100,0,316.00,-1.14,-0.36%,At close:  4:00PM EST
IAU,"Feb 16, 2021",https://finance.yahoo.com/quote/IAU?p=IAU,1,<1,0,1,0,100,0,17.36,-0.05,-0.29%,At close:  4:00PM EST
SEARS,"Feb 16, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,0,1,0,100,0,,,,
FANG,"Feb 16, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,0,1,0,100,0,69.12,+1.35,+1.99%,At close:  4:00PM EST
AN,"Feb 16, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,0,50,0,50,78.39,+0.19,+0.24%,At close:  4:00PM EST
SAP,"Feb 16, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,4,<1,4,0,100,0,0,131.93,-0.59,-0.45%,At close:  4:00PM EST
CRM,"Feb 16, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,2,<1,2,0,100,0,0,240.37,-0.87,-0.36%,At close:  4:00PM EST
TC,"Feb 16, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,1,0,100,0,0,4.3800,+0.1800,+4.29%,At close:  4:00PM EST
MSFT,"Feb 16, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,11,<1,10,1,90,9,0,244.99,+0.50,+0.20%,At close:  4:00PM EST
IBM,"Feb 16, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,8,<1,6,1,75,12,12,120.80,-0.11,-0.09%,At close:  4:00PM EST
DT,"Feb 16, 2021",https://finance.yahoo.com/quote/DT?p=DT,1,<1,1,0,100,0,0,53.53,-0.47,-0.87%,At close:  4:00PM EST
MCD,"Feb 16, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,3,<1,0,3,0,100,0,213.90,-0.37,-0.17%,At close:  4:00PM EST
INO,"Feb 16, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,1,0,100,0,0,14.22,+1.22,+9.38%,At close:  4:00PM EST
FNMA,"Feb 16, 2021",https://finance.yahoo.com/quote/FNMA?p=FNMA,1,<1,0,0,0,0,100,1.8900,-0.0200,-1.05%,At close:  3:59PM EST
NWS,"Feb 16, 2021",https://finance.yahoo.com/quote/NWS?p=NWS,1,<1,1,0,100,0,0,23.50,+0.53,+2.31%,At close:  4:00PM EST
APA,"Feb 16, 2021",https://finance.yahoo.com/quote/APA?p=APA,2,<1,2,0,100,0,0,17.48,+0.50,+2.94%,At close:  4:00PM EST
LIVE,"Feb 16, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,2,<1,0,1,0,50,50,29.67,+0.85,+2.95%,At close:  4:00PM EST
AMZN,"Feb 16, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,6,<1,0,5,0,83,16,"3,277.71",+15.58,+0.48%,At close:  4:00PM EST
DM,"Feb 16, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,30.49,+1.22,+4.17%,At close:  4:00PM EST
GF,"Feb 16, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.50,+0.17,+0.84%,At close:  3:59PM EST
LIFE,"Feb 16, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,1,0,100,0,6.23,-0.04,-0.64%,At close:  4:00PM EST
IDEX,"Feb 16, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,0,0,0,100,4.6200,-0.1300,-2.74%,At close:  4:00PM EST
SPCE,"Feb 16, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,3,<1,1,1,33,33,33,54.53,-4.88,-8.21%,At close:  4:00PM EST
SWKS,"Feb 16, 2021",https://finance.yahoo.com/quote/SWKS?p=SWKS,1,<1,1,0,100,0,0,189.50,+1.24,+0.66%,At close:  4:00PM EST
PRPL,"Feb 16, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,4,<1,4,0,100,0,0,39.51,+0.99,+2.57%,At close:  4:00PM EST
UAE,"Feb 16, 2021",https://finance.yahoo.com/quote/UAE?p=UAE,1,<1,0,0,0,0,100,13.09,-0.03,-0.19%,At close:  4:00PM EST
LAND,"Feb 16, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,18.60,+0.67,+3.74%,At close:  4:00PM EST
SNOW,"Feb 16, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,0,0,0,0,100,299.47,+0.74,+0.25%,At close:  4:00PM EST
LL,"Feb 16, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,1,0,100,0,28.27,-0.37,-1.29%,At close:  4:00PM EST
QQQ,"Feb 16, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,3,<1,3,0,100,0,0,336.45,+1.87,+0.56%,At close:  4:00PM EST
QQQJ,"Feb 16, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,3,<1,3,0,100,0,0,34.85,+0.42,+1.22%,At close:  4:00PM EST
ROKU,"Feb 16, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,3,<1,2,0,66,0,33,468.67,+2.98,+0.64%,At close:  4:00PM EST
CRWD,"Feb 16, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,2,0,100,0,0,242.10,+7.30,+3.11%,At close:  4:00PM EST
FSLR,"Feb 16, 2021",https://finance.yahoo.com/quote/FSLR?p=FSLR,1,<1,1,0,100,0,0,100.75,+1.16,+1.16%,At close:  4:00PM EST
AZN,"Feb 16, 2021",https://finance.yahoo.com/quote/AZN?p=AZN,1,<1,1,0,100,0,0,51.69,+1.60,+3.19%,At close:  4:00PM EST
TTWO,"Feb 16, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,1,<1,1,0,100,0,0,199.86,+2.74,+1.39%,At close:  4:00PM EST
ETSY,"Feb 16, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,1,0,100,0,0,233.86,+7.81,+3.45%,At close:  4:00PM EST
ULTA,"Feb 16, 2021",https://finance.yahoo.com/quote/ULTA?p=ULTA,1,<1,1,0,100,0,0,319.88,-0.97,-0.30%,At close:  4:00PM EST
IRS,"Feb 16, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,0,0,0,100,4.4200,+0.0600,+1.38%,At close:  4:06PM EST
BOB,"Feb 16, 2021",https://finance.yahoo.com/quote/BOB?p=BOB,1,<1,0,0,0,0,100,25.65,+0.14,+0.57%,At close:  3:25PM EST
ALEX,"Feb 16, 2021",https://finance.yahoo.com/quote/ALEX?p=ALEX,1,<1,1,0,100,0,0,17.40,+0.06,+0.35%,At close:  4:00PM EST
BIT,"Feb 16, 2021",https://finance.yahoo.com/quote/BIT?p=BIT,1,<1,0,1,0,100,0,17.75,+0.01,+0.08%,At close:  4:00PM EST
CIO,"Feb 16, 2021",https://finance.yahoo.com/quote/CIO?p=CIO,1,<1,0,1,0,100,0,10.07,-0.29,-2.80%,At close:  4:00PM EST
TRVG,"Feb 16, 2021",https://finance.yahoo.com/quote/TRVG?p=TRVG,1,<1,0,0,0,0,100,3.3000,+0.6300,+23.60%,At close:  4:00PM EST
AMKR,"Feb 16, 2021",https://finance.yahoo.com/quote/AMKR?p=AMKR,1,<1,0,0,0,0,100,24.21,+1.26,+5.49%,At close:  4:00PM EST
ROPES,"Feb 16, 2021",https://finance.yahoo.com/quote/ROPES?p=ROPES,1,<1,1,0,100,0,0,,,,
DICK,"Feb 16, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,1,0,100,0,0,,,,
SHMP,"Feb 16, 2021",https://finance.yahoo.com/quote/SHMP?p=SHMP,1,<1,0,0,0,0,100,0.7550,-0.0050,-0.66%,At close:  3:59PM EST
WMT,"Feb 16, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,0,1,0,100,0,144.47,+0.45,+0.31%,At close:  4:00PM EST
SMH,"Feb 16, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,2,<1,0,1,0,50,50,254.56,+2.59,+1.03%,At close:  4:00PM EST
CB,"Feb 16, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,1,0,100,0,164.16,-1.69,-1.02%,At close:  4:00PM EST
QCOM,"Feb 16, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,2,<1,2,0,100,0,0,147.98,+2.42,+1.66%,At close:  4:00PM EST
FOX,"Feb 16, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,2,<1,2,0,100,0,0,31.45,+0.70,+2.28%,At close:  4:00PM EST
EYE,"Feb 16, 2021",https://finance.yahoo.com/quote/EYE?p=EYE,2,<1,2,0,100,0,0,50.92,-0.29,-0.57%,At close:  4:00PM EST
CORN,"Feb 16, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,30,1,11,2,36,6,56,16.70,-0.07,-0.42%,At close:  4:00PM EST
COW,"Feb 16, 2021",https://finance.yahoo.com/quote/COW?p=COW,1,<1,0,0,0,0,100,37.21,+0.36,+0.97%,At close:  3:31PM EST
AA,"Feb 16, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,1,0,100,0,21.66,+0.27,+1.26%,At close:  4:00PM EST
BANANAS,"Feb 16, 2021",https://finance.yahoo.com/quote/BANANAS?p=BANANAS,1,<1,0,0,0,0,100,,,,
DE,"Feb 16, 2021",https://finance.yahoo.com/quote/DE?p=DE,2,<1,2,0,100,0,0,313.00,-1.46,-0.46%,At close:  4:00PM EST
GVA,"Feb 16, 2021",https://finance.yahoo.com/quote/GVA?p=GVA,1,<1,0,0,0,0,100,32.54,-0.35,-1.06%,At close:  4:00PM EST
ZG,"Feb 16, 2021",https://finance.yahoo.com/quote/ZG?p=ZG,2,<1,2,0,100,0,0,202.94,+2.34,+1.17%,At close:  4:00PM EST
RDFN,"Feb 16, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,5,<1,5,0,100,0,0,90.07,-2.38,-2.57%,At close:  4:00PM EST
CSGP,"Feb 16, 2021",https://finance.yahoo.com/quote/CSGP?p=CSGP,2,<1,2,0,100,0,0,939.76,+14.87,+1.61%,At close:  4:00PM EST
CHWY,"Feb 16, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,1,0,100,0,118.69,+9.75,+8.95%,At close:  4:00PM EST
NET,"Feb 16, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,0,1,0,100,0,85.95,-5.33,-5.84%,At close:  4:00PM EST
AR,"Feb 16, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,9.00,+0.89,+10.97%,At close:  4:01PM EST
TDA,"Feb 16, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,25.10,0.00,0.00%,At close:  3:54PM EST
PHD,"Feb 16, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,1,0,100,0,0,11.02,-0.11,-0.99%,At close:  4:00PM EST
CRSP,"Feb 16, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,161.05,+2.00,+1.26%,At close:  4:00PM EST
JNUG,"Feb 16, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,4,<1,0,4,0,100,0,100.85,+0.79,+0.79%,At close:  4:00PM EST
HD,"Feb 16, 2021",https://finance.yahoo.com/quote/HD?p=HD,2,<1,1,1,50,50,0,277.51,+0.45,+0.16%,At close:  4:00PM EST
LOW,"Feb 16, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,1,1,50,50,0,177.16,+1.43,+0.81%,At close:  4:03PM EST
CMP,"Feb 16, 2021",https://finance.yahoo.com/quote/CMP?p=CMP,1,<1,0,1,0,100,0,64.18,+0.12,+0.19%,At close:  4:00PM EST
WY,"Feb 16, 2021",https://finance.yahoo.com/quote/WY?p=WY,1,<1,0,0,0,0,100,35.04,+0.79,+2.31%,At close:  4:00PM EST
GNRC,"Feb 16, 2021",https://finance.yahoo.com/quote/GNRC?p=GNRC,2,<1,0,1,0,50,50,326.84,+10.73,+3.39%,At close:  4:00PM EST
OGS,"Feb 16, 2021",https://finance.yahoo.com/quote/OGS?p=OGS,2,<1,0,2,0,100,0,72.69,-0.66,-0.90%,At close:  4:00PM EST
SWN,"Feb 16, 2021",https://finance.yahoo.com/quote/SWN?p=SWN,1,<1,1,0,100,0,0,4.3400,+0.1700,+4.08%,At close:  4:00PM EST
NG,"Feb 16, 2021",https://finance.yahoo.com/quote/NG?p=NG,4,<1,1,2,25,50,25,9.37,+0.20,+2.18%,At close:  4:00PM EST
BOIL,"Feb 16, 2021",https://finance.yahoo.com/quote/BOIL?p=BOIL,1,<1,0,0,0,0,100,26.78,+1.09,+4.24%,At close:  4:00PM EST
XOM,"Feb 16, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,9,<1,4,0,44,0,55,50.52,+0.68,+1.36%,At close:  4:04PM EST
AEP,"Feb 16, 2021",https://finance.yahoo.com/quote/AEP?p=AEP,8,<1,7,0,87,0,12,78.61,-0.34,-0.43%,At close:  4:00PM EST
CNP,"Feb 16, 2021",https://finance.yahoo.com/quote/CNP?p=CNP,1,<1,0,0,0,0,100,21.38,+0.13,+0.61%,At close:  4:00PM EST
MLP,"Feb 16, 2021",https://finance.yahoo.com/quote/MLP?p=MLP,1,<1,1,0,100,0,0,12.15,+0.21,+1.76%,At close:  4:00PM EST
KR,"Feb 16, 2021",https://finance.yahoo.com/quote/KR?p=KR,1,<1,0,0,0,0,100,33.95,+0.55,+1.65%,At close:  4:00PM EST
TX,"Feb 16, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,29.28,+1.48,+5.32%,At close:  4:00PM EST
MTN,"Feb 16, 2021",https://finance.yahoo.com/quote/MTN?p=MTN,1,<1,0,0,0,0,100,287.37,+0.65,+0.23%,At close:  4:00PM EST
OKE,"Feb 16, 2021",https://finance.yahoo.com/quote/OKE?p=OKE,1,<1,0,0,0,0,100,45.11,+0.83,+1.87%,At close:  4:00PM EST
STPK,"Feb 16, 2021",https://finance.yahoo.com/quote/STPK?p=STPK,1,<1,0,0,0,0,100,39.08,+1.58,+4.21%,At close:  4:00PM EST
BK,"Feb 16, 2021",https://finance.yahoo.com/quote/BK?p=BK,2,<1,0,1,0,50,50,41.93,-0.20,-0.47%,At close:  4:02PM EST
AP,"Feb 16, 2021",https://finance.yahoo.com/quote/AP?p=AP,5,<1,5,0,100,0,0,8.11,+0.57,+7.56%,At close:  4:00PM EST
CASH,"Feb 16, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,42.73,+0.43,+1.02%,At close:  4:00PM EST
JP,"Feb 16, 2021",https://finance.yahoo.com/quote/JP?p=JP,4,<1,4,0,100,0,0,3.2100,0.0000,0.00%,At close:  4:00PM EST
IRL,"Feb 16, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,10.59,+0.01,+0.09%,At close:  3:45PM EST
PAAS,"Feb 16, 2021",https://finance.yahoo.com/quote/PAAS?p=PAAS,1,<1,0,1,0,100,0,33.33,+0.60,+1.83%,At close:  4:00PM EST
WHEAT,"Feb 16, 2021",https://finance.yahoo.com/quote/WHEAT?p=WHEAT,1,<1,0,1,0,100,0,,,,
WEAT,"Feb 16, 2021",https://finance.yahoo.com/quote/WEAT?p=WEAT,1,<1,1,0,100,0,0,6.16,+0.03,+0.49%,At close:  3:59PM EST
UNG,"Feb 16, 2021",https://finance.yahoo.com/quote/UNG?p=UNG,1,<1,1,0,100,0,0,10.67,+0.23,+2.20%,At close:  4:00PM EST
CLR,"Feb 16, 2021",https://finance.yahoo.com/quote/CLR?p=CLR,1,<1,1,0,100,0,0,23.02,+0.75,+3.37%,At close:  4:00PM EST
SILJ,"Feb 16, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,2,<1,1,0,50,0,50,15.75,+0.16,+1.03%,At close:  4:00PM EST
FSM,"Feb 16, 2021",https://finance.yahoo.com/quote/FSM?p=FSM,2,<1,2,0,100,0,0,7.65,+0.18,+2.41%,At close:  4:00PM EST
SIL,"Feb 16, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,0,1,0,100,0,44.23,+0.50,+1.14%,At close:  4:00PM EST
PHAG,"Feb 16, 2021",https://finance.yahoo.com/quote/PHAG?p=PHAG,1,<1,1,0,100,0,0,,,,
HSBC,"Feb 16, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,1,<1,1,0,100,0,0,27.80,+0.47,+1.72%,At close:  4:00PM EST
GOLD,"Feb 16, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,1,0,100,0,22.15,-0.04,-0.18%,At close:  4:00PM EST
TEAM,"Feb 16, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,252.97,+0.17,+0.07%,At close:  4:00PM EST
TA,"Feb 16, 2021",https://finance.yahoo.com/quote/TA?p=TA,7,<1,2,3,28,42,28,30.40,-1.06,-3.37%,At close:  4:00PM EST
FSD,"Feb 16, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,4,<1,4,0,100,0,0,15.12,-0.01,-0.07%,At close:  4:00PM EST
MA,"Feb 16, 2021",https://finance.yahoo.com/quote/MA?p=MA,4,<1,2,2,50,50,0,341.00,-1.87,-0.55%,At close:  4:00PM EST
BSM,"Feb 16, 2021",https://finance.yahoo.com/quote/BSM?p=BSM,1,<1,1,0,100,0,0,9.71,+0.03,+0.36%,At close:  4:00PM EST
XXX,"Feb 16, 2021",https://finance.yahoo.com/quote/XXX?p=XXX,1,<1,1,0,100,0,0,,,,
ES,"Feb 16, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,85.17,-1.06,-1.23%,At close:  4:00PM EST
RAVI,"Feb 16, 2021",https://finance.yahoo.com/quote/RAVI?p=RAVI,5,<1,4,0,80,0,20,76.30,+0.01,+0.01%,At close:  4:00PM EST
PDT,"Feb 16, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,3,<1,1,2,33,66,0,14.12,-0.20,-1.40%,At close:  4:00PM EST
HIMS,"Feb 16, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,15,<1,10,3,66,20,13,22.46,+1.08,+5.05%,At close:  4:00PM EST
HERMS,"Feb 16, 2021",https://finance.yahoo.com/quote/HERMS?p=HERMS,1,<1,1,0,100,0,0,,,,
GP,"Feb 16, 2021",https://finance.yahoo.com/quote/GP?p=GP,2,<1,1,1,50,50,0,30.84,+2.32,+8.13%,At close:  4:00PM EST
CIA,"Feb 16, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,2,<1,2,0,100,0,0,6.14,+0.08,+1.32%,At close:  4:00PM EST
USO,"Feb 16, 2021",https://finance.yahoo.com/quote/USO?p=USO,3,<1,0,0,0,0,100,39.94,+0.97,+2.49%,At close:  4:00PM EST
MRO,"Feb 16, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,0,0,0,0,100,8.97,+0.22,+2.51%,At close:  4:00PM EST
MUR,"Feb 16, 2021",https://finance.yahoo.com/quote/MUR?p=MUR,1,<1,1,0,100,0,0,14.28,+0.52,+3.82%,At close:  4:00PM EST
OXY,"Feb 16, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,2,<1,2,0,100,0,0,25.39,+0.41,+1.64%,At close:  4:00PM EST
GUSH,"Feb 16, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,0,0,0,0,100,62.10,+3.29,+5.59%,At close:  4:00PM EST
TAP,"Feb 16, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,2,<1,2,0,100,0,0,44.01,-0.49,-1.10%,At close:  4:04PM EST
CPG,"Feb 16, 2021",https://finance.yahoo.com/quote/CPG?p=CPG,1,<1,1,0,100,0,0,3.2300,+0.1200,+3.86%,At close:  4:00PM EST
MJ,"Feb 16, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,24.54,-0.50,-2.00%,At close:  4:00PM EST
GRAMF,"Feb 16, 2021",https://finance.yahoo.com/quote/GRAMF?p=GRAMF,1,<1,0,0,0,0,100,10.70,-0.06,-0.59%,At close:  3:59PM EST
CHOOF,"Feb 16, 2021",https://finance.yahoo.com/quote/CHOOF?p=CHOOF,1,<1,0,1,0,100,0,0.1000,-0.0147,-12.82%,At close:  3:59PM EST
GRWG,"Feb 16, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,0,1,0,100,0,56.95,+1.91,+3.47%,At close:  4:00PM EST
LABS,"Feb 16, 2021",https://finance.yahoo.com/quote/LABS?p=LABS,1,<1,1,0,100,0,0,25.69,+0.15,+0.59%,At close:  6:07PM EDT
LB,"Feb 16, 2021",https://finance.yahoo.com/quote/LB?p=LB,1,<1,1,0,100,0,0,47.22,-1.03,-2.13%,At close:  4:03PM EST
CO,"Feb 16, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,0,1,0,100,0,4.4500,-0.1000,-2.20%,At close:  4:00PM EST
FUTU,"Feb 16, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,11,<1,8,2,72,18,9,147.57,-9.77,-6.21%,At close:  4:00PM EST
TIGR,"Feb 16, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,6,<1,4,1,66,16,16,29.97,+2.12,+7.61%,At close:  4:00PM EST
CANG,"Feb 16, 2021",https://finance.yahoo.com/quote/CANG?p=CANG,1,<1,1,0,100,0,0,12.30,-0.52,-4.06%,At close:  4:00PM EST
WOW,"Feb 16, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,11.54,-0.18,-1.54%,At close:  4:00PM EST
RONA,"Feb 16, 2021",https://finance.yahoo.com/quote/RONA?p=RONA,1,<1,0,1,0,100,0,,,,
PTON,"Feb 16, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,1,0,100,0,0,154.67,+8.19,+5.59%,At close:  4:00PM EST
GOOGL,"Feb 16, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,1,0,100,0,0,"2,095.03",+6.28,+0.30%,At close:  4:00PM EST
CVX,"Feb 16, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,1,0,100,0,0,92.55,+0.53,+0.58%,At close:  4:04PM EST
PINS,"Feb 16, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,0,1,0,100,0,84.04,-2.99,-3.44%,At close:  4:01PM EST
DEEP,"Feb 16, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,31.43,+0.09,+0.29%,At close:  3:50PM EST
LBJ,"Feb 16, 2021",https://finance.yahoo.com/quote/LBJ?p=LBJ,2,<1,2,0,100,0,0,77.52,+0.81,+1.06%,At close:  3:34PM EST
SOXX,"Feb 16, 2021",https://finance.yahoo.com/quote/SOXX?p=SOXX,1,<1,0,0,0,0,100,437.16,+5.34,+1.24%,At close:  4:00PM EST
ARB,"Feb 16, 2021",https://finance.yahoo.com/quote/ARB?p=ARB,1,<1,1,0,100,0,0,25.10,+0.12,+0.47%,At close:  4:00PM EST
VRTX,"Feb 16, 2021",https://finance.yahoo.com/quote/VRTX?p=VRTX,2,<1,0,2,0,100,0,213.98,+3.49,+1.66%,At close:  4:00PM EST
PACB,"Feb 16, 2021",https://finance.yahoo.com/quote/PACB?p=PACB,1,<1,0,0,0,0,100,50.32,-0.83,-1.62%,At close:  4:00PM EST
BA,"Feb 16, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,1,0,100,0,210.98,+0.32,+0.15%,At close:  4:00PM EST
IG,"Feb 16, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,26.93,-0.10,-0.37%,At close:  2:56PM EST
IIPR,"Feb 16, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,1,<1,0,0,0,0,100,214.40,+4.68,+2.23%,At close:  4:00PM EST
