ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SOFI,"Aug 02, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,3,<1,1,0,33,0,66,15.44,-0.16,-1.03%,At close:  4:00PM EDT
SQ,"Aug 02, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,35,5,19,10,54,28,17,247.26,-8.02,-3.14%,At close:  4:00PM EDT
AMZN,"Aug 02, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,12,1,7,1,58,8,33,"3,327.59",-272.33,-7.56%,At close:  4:00PM EDT
NKLA,"Aug 02, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,14,2,5,4,35,28,35,11.87,-0.16,-1.33%,At close:  4:00PM EDT
BB,"Aug 02, 2021",https://finance.yahoo.com/quote/BB?p=BB,34,5,10,13,29,38,32,10.16,-0.19,-1.84%,At close:  4:00PM EDT
CLF,"Aug 02, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,6,<1,1,1,16,16,66,25.00,+0.14,+0.56%,At close:  4:00PM EDT
CC,"Aug 02, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,33.25,+0.32,+0.97%,At close:  4:00PM EDT
CRSR,"Aug 02, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,10,1,2,1,20,10,70,29.19,-0.16,-0.55%,At close:  4:00PM EDT
CUBA,"Aug 02, 2021",https://finance.yahoo.com/quote/CUBA?p=CUBA,1,<1,0,0,0,0,100,,,,
ROKU,"Aug 02, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,10,1,4,2,40,20,40,428.31,-21.29,-4.74%,At close:  4:00PM EDT
IBKR,"Aug 02, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,61.86,-0.45,-0.72%,At close:  4:00PM EDT
UP,"Aug 02, 2021",https://finance.yahoo.com/quote/UP?p=UP,2,<1,0,0,0,0,100,8.00,+0.27,+3.49%,At close:  4:00PM EDT
DPZ,"Aug 02, 2021",https://finance.yahoo.com/quote/DPZ?p=DPZ,1,<1,1,0,100,0,0,525.49,-0.68,-0.13%,At close:  4:00PM EDT
HOOD,"Aug 02, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,36,5,17,10,47,27,25,35.15,+0.33,+0.95%,At close:  4:00PM EDT
GM,"Aug 02, 2021",https://finance.yahoo.com/quote/GM?p=GM,7,1,4,3,57,42,0,56.84,-0.44,-0.77%,At close:  4:00PM EDT
PST,"Aug 02, 2021",https://finance.yahoo.com/quote/PST?p=PST,2,<1,1,1,50,50,0,,,,
MVST,"Aug 02, 2021",https://finance.yahoo.com/quote/MVST?p=MVST,13,2,4,1,30,7,61,9.11,+0.91,+11.10%,At close:  4:00PM EDT
DIS,"Aug 02, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,0,0,0,0,100,176.02,-2.33,-1.31%,At close:  4:04PM EDT
FB,"Aug 02, 2021",https://finance.yahoo.com/quote/FB?p=FB,6,<1,3,2,50,33,16,356.30,-2.02,-0.56%,At close:  4:00PM EDT
AAPL,"Aug 02, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,4,<1,2,1,50,25,25,145.86,+0.22,+0.15%,At close:  4:00PM EDT
MSFT,"Aug 02, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,284.91,-1.59,-0.55%,At close:  4:00PM EDT
GOOG,"Aug 02, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,704.42",-26.39,-0.97%,At close:  4:00PM EDT
QQQ,"Aug 02, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,5,<1,1,0,20,0,80,364.57,-1.91,-0.52%,At close:  4:00PM EDT
MRNA,"Aug 02, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,1,1,50,50,0,353.60,+7.96,+2.30%,At close:  4:00PM EDT
BNTX,"Aug 02, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,1,<1,1,0,100,0,0,328.35,+15.76,+5.04%,At close:  4:00PM EDT
CLNE,"Aug 02, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,3,<1,1,0,33,0,66,7.51,-0.12,-1.57%,At close:  4:00PM EDT
SARK,"Aug 02, 2021",https://finance.yahoo.com/quote/SARK?p=SARK,1,<1,0,0,0,0,100,,,,
LI,"Aug 02, 2021",https://finance.yahoo.com/quote/LI?p=LI,2,<1,0,2,0,100,0,33.39,+2.73,+8.90%,At close:  4:00PM EDT
XPEV,"Aug 02, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,6,<1,4,1,66,16,16,40.53,+2.43,+6.38%,At close:  4:00PM EDT
ARRY,"Aug 02, 2021",https://finance.yahoo.com/quote/ARRY?p=ARRY,1,<1,0,0,0,0,100,13.54,-0.07,-0.51%,At close:  4:00PM EDT
DOCU,"Aug 02, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,1,<1,0,0,0,0,100,298.04,-3.14,-1.04%,At close:  4:00PM EDT
LYV,"Aug 02, 2021",https://finance.yahoo.com/quote/LYV?p=LYV,1,<1,0,1,0,100,0,78.89,-1.83,-2.27%,At close:  4:03PM EDT
DKNG,"Aug 02, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,2,<1,1,1,50,50,0,48.50,-1.29,-2.59%,At close:  4:00PM EDT
DKS,"Aug 02, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,2,<1,2,0,100,0,0,104.14,-0.97,-0.92%,At close:  4:00PM EDT
MO,"Aug 02, 2021",https://finance.yahoo.com/quote/MO?p=MO,2,<1,0,0,0,0,100,48.04,-0.56,-1.15%,At close:  4:03PM EDT
CRON,"Aug 02, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,1,<1,0,0,0,0,100,7.37,-0.19,-2.51%,At close:  4:00PM EDT
ASTS,"Aug 02, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,1,<1,0,0,0,0,100,10.78,+0.09,+0.84%,At close:  4:00PM EDT
TV,"Aug 02, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,2,0,100,0,0,13.21,-0.51,-3.68%,As of  1:35PM EDT. Market open.
PDT,"Aug 02, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,,,,
MF,"Aug 02, 2021",https://finance.yahoo.com/quote/MF?p=MF,1,<1,1,0,100,0,0,8.10,+0.61,+8.14%,At close:  4:00PM EDT
PUBM,"Aug 02, 2021",https://finance.yahoo.com/quote/PUBM?p=PUBM,1,<1,1,0,100,0,0,29.71,-1.72,-5.47%,At close:  4:00PM EDT
RSI,"Aug 02, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,1,0,100,0,0,9.77,-0.31,-3.08%,At close:  4:00PM EDT
TM,"Aug 02, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,0,0,0,0,100,179.84,-1.58,-0.87%,At close:  4:00PM EDT
IQ,"Aug 02, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,0,1,0,50,50,11.16,-0.18,-1.59%,At close:  4:00PM EDT
WKHS,"Aug 02, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,6,<1,3,0,50,0,50,11.54,-0.20,-1.70%,At close:  4:00PM EDT
ST,"Aug 02, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,0,0,0,0,100,,,,
GOTU,"Aug 02, 2021",https://finance.yahoo.com/quote/GOTU?p=GOTU,1,<1,0,1,0,100,0,3.1900,-0.1300,-3.92%,At close:  4:02PM EDT
PTRA,"Aug 02, 2021",https://finance.yahoo.com/quote/PTRA?p=PTRA,1,<1,1,0,100,0,0,11.03,+0.16,+1.47%,At close:  4:00PM EDT
CBO,"Aug 02, 2021",https://finance.yahoo.com/quote/CBO?p=CBO,1,<1,1,0,100,0,0,,,,
UVXY,"Aug 02, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,2,0,100,0,0,28.54,+1.04,+3.78%,At close:  4:00PM EDT
CHIK,"Aug 02, 2021",https://finance.yahoo.com/quote/CHIK?p=CHIK,1,<1,1,0,100,0,0,,,,
DLDO,"Aug 02, 2021",https://finance.yahoo.com/quote/DLDO?p=DLDO,1,<1,0,0,0,0,100,,,,
QYLD,"Aug 02, 2021",https://finance.yahoo.com/quote/QYLD?p=QYLD,1,<1,0,1,0,100,0,22.49,-0.04,-0.18%,At close:  4:00PM EDT
BIDU,"Aug 02, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,0,1,0,100,0,164.01,-3.05,-1.83%,At close:  4:00PM EDT
EDU,"Aug 02, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,3,<1,0,2,0,66,33,2.1700,-0.0400,-1.81%,At close:  4:00PM EDT
WBA,"Aug 02, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,3,<1,0,2,0,66,33,47.15,+0.11,+0.23%,At close:  4:00PM EDT
TA,"Aug 02, 2021",https://finance.yahoo.com/quote/TA?p=TA,16,2,11,2,68,12,18,,,,
PSA,"Aug 02, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,2,0,100,0,0,312.48,+0.67,+0.21%,At close:  4:00PM EDT
REAL,"Aug 02, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,1,50,50,0,16.51,-0.54,-3.17%,At close:  4:00PM EDT
DON,"Aug 02, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,,,,
ALL,"Aug 02, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,1,<1,1,0,100,0,0,130.05,-2.47,-1.86%,At close:  4:00PM EDT
PD,"Aug 02, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,0,1,0,100,0,41.06,+0.08,+0.20%,At close:  4:00PM EDT
PG,"Aug 02, 2021",https://finance.yahoo.com/quote/PG?p=PG,2,<1,1,1,50,50,0,142.23,+2.75,+1.97%,At close:  4:03PM EDT
JP,"Aug 02, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.5000,+0.1600,+11.94%,As of  9:49AM EDT. Market open.
BACN,"Aug 02, 2021",https://finance.yahoo.com/quote/BACN?p=BACN,1,<1,0,0,0,0,100,,,,
IRS,"Aug 02, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,1,0,100,0,0,4.7600,+0.2300,+5.08%,As of  3:42PM EDT. Market open.
GF,"Aug 02, 2021",https://finance.yahoo.com/quote/GF?p=GF,2,<1,0,0,0,0,100,,,,
PORK,"Aug 02, 2021",https://finance.yahoo.com/quote/PORK?p=PORK,1,<1,0,0,0,0,100,,,,
CLOV,"Aug 02, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,3,<1,3,0,100,0,0,8.07,-0.15,-1.82%,At close:  4:00PM EDT
PIG,"Aug 02, 2021",https://finance.yahoo.com/quote/PIG?p=PIG,1,<1,1,0,100,0,0,,,,
HOG,"Aug 02, 2021",https://finance.yahoo.com/quote/HOG?p=HOG,2,<1,0,0,0,0,100,40.46,+0.64,+1.61%,As of  9:57AM EDT. Market open.
VS,"Aug 02, 2021",https://finance.yahoo.com/quote/VS?p=VS,2,<1,1,1,50,50,0,,,,
BOOM,"Aug 02, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,1,0,100,0,44.05,+2.21,+5.29%,As of  2:04PM EDT. Market open.
POST,"Aug 02, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,,,,
DTE,"Aug 02, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,1,0,50,0,50,117.32,-0.81,-0.69%,At close:  4:05PM EDT
MIT,"Aug 02, 2021",https://finance.yahoo.com/quote/MIT?p=MIT,2,<1,1,0,50,0,50,,,,
CRSP,"Aug 02, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,2,<1,1,1,50,50,0,121.02,+2.02,+1.70%,At close:  4:00PM EDT
TDOC,"Aug 02, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,148.45,-7.58,-4.86%,At close:  4:00PM EDT
JD,"Aug 02, 2021",https://finance.yahoo.com/quote/JD?p=JD,2,<1,2,0,100,0,0,70.88,-1.05,-1.46%,At close:  4:00PM EDT
COIN,"Aug 02, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,4,<1,4,0,100,0,0,236.58,+0.80,+0.34%,At close:  4:00PM EDT
BEAM,"Aug 02, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,1,0,100,0,0,92.00,+1.63,+1.80%,At close:  4:00PM EDT
NTLA,"Aug 02, 2021",https://finance.yahoo.com/quote/NTLA?p=NTLA,2,<1,2,0,100,0,0,141.85,+4.83,+3.53%,At close:  4:00PM EDT
ARKK,"Aug 02, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,0,0,0,0,100,120.00,-1.60,-1.32%,At close:  4:00PM EDT
ARKG,"Aug 02, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,0,0,0,0,100,87.05,+1.20,+1.40%,As of  1:54PM EDT. Market open.
SHOP,"Aug 02, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,499.93",-25.07,-1.64%,At close:  4:00PM EDT
UPS,"Aug 02, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,191.36,-0.45,-0.23%,At close:  4:03PM EDT
YOU,"Aug 02, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,5,<1,1,2,20,40,40,49.43,+3.11,+6.71%,At close:  4:00PM EDT
OCC,"Aug 02, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,1,0,100,0,0,,,,
PYPL,"Aug 02, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,1,0,100,0,0,275.53,-7.64,-2.70%,At close:  4:00PM EDT
PY,"Aug 02, 2021",https://finance.yahoo.com/quote/PY?p=PY,1,<1,1,0,100,0,0,,,,
ID,"Aug 02, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,,,,
BHP,"Aug 02, 2021",https://finance.yahoo.com/quote/BHP?p=BHP,3,<1,1,2,33,66,0,78.56,-1.68,-2.09%,At close:  4:00PM EDT
CPER,"Aug 02, 2021",https://finance.yahoo.com/quote/CPER?p=CPER,1,<1,0,0,0,0,100,,,,
COPX,"Aug 02, 2021",https://finance.yahoo.com/quote/COPX?p=COPX,1,<1,0,0,0,0,100,37.85,-0.61,-1.59%,At close:  4:00PM EDT
VALE,"Aug 02, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,21.02,-1.85,-8.09%,At close:  4:00PM EDT
FCX,"Aug 02, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,4,<1,1,0,25,0,75,38.10,-0.37,-0.96%,At close:  4:04PM EDT
SCCO,"Aug 02, 2021",https://finance.yahoo.com/quote/SCCO?p=SCCO,2,<1,1,1,50,50,0,65.64,-2.07,-3.06%,At close:  4:00PM EDT
TRQ,"Aug 02, 2021",https://finance.yahoo.com/quote/TRQ?p=TRQ,1,<1,0,1,0,100,0,16.70,+1.27,+8.23%,At close:  4:00PM EDT
EM,"Aug 02, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,0,0,0,100,4.3538,+0.0738,+1.72%,As of  9:32AM EDT. Market open.
WISH,"Aug 02, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,2,<1,1,0,50,0,50,9.94,-0.04,-0.40%,At close:  4:00PM EDT
NOK,"Aug 02, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,0,0,0,0,100,6.08,+0.03,+0.50%,At close:  4:00PM EDT
MA,"Aug 02, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,1,0,100,0,385.94,-2.87,-0.74%,At close:  4:00PM EDT
DM,"Aug 02, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,1,0,100,0,9.00,-0.24,-2.60%,At close:  4:00PM EDT
TY,"Aug 02, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,,,,
ME,"Aug 02, 2021",https://finance.yahoo.com/quote/ME?p=ME,1,<1,0,1,0,100,0,7.85,-0.17,-2.12%,At close:  4:00PM EDT
NYC,"Aug 02, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,13.77,+0.78,+6.00%,As of  4:00PM EDT. Market open.
TLRY,"Aug 02, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,0,0,0,0,100,14.61,-0.81,-5.25%,At close:  4:00PM EDT
DASH,"Aug 02, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,0,0,0,100,174.29,-3.77,-2.12%,At close:  4:00PM EDT
NERD,"Aug 02, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,1,0,100,0,0,,,,
VPN,"Aug 02, 2021",https://finance.yahoo.com/quote/VPN?p=VPN,1,<1,0,1,0,100,0,,,,
DVD,"Aug 02, 2021",https://finance.yahoo.com/quote/DVD?p=DVD,1,<1,1,0,100,0,0,2.2600,0.0000,0.00%,At close:  4:00PM EDT
ICLN,"Aug 02, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,1,0,100,0,22.71,-0.06,-0.26%,At close:  4:00PM EDT
SPXL,"Aug 02, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,1,0,100,0,0,113.88,-1.81,-1.56%,At close:  4:00PM EDT
NFLX,"Aug 02, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,1,0,100,0,517.57,+3.32,+0.65%,At close:  4:00PM EDT
OI,"Aug 02, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,0,0,0,0,100,,,,
FORD,"Aug 02, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,1,0,100,0,0,2.6200,-0.1600,-5.76%,At close:  4:00PM EDT
HYLN,"Aug 02, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,9.70,+0.03,+0.31%,At close:  4:00PM EDT
WOW,"Aug 02, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,21.66,+0.06,+0.28%,At close:  4:00PM EDT
SPCE,"Aug 02, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,0,0,0,0,100,29.99,-0.79,-2.57%,At close:  4:00PM EDT
UBER,"Aug 02, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,2,<1,0,0,0,0,100,43.46,-1.23,-2.75%,At close:  4:00PM EDT
FSLY,"Aug 02, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,3,<1,0,1,0,33,66,48.07,-1.04,-2.12%,At close:  4:00PM EDT
SNAP,"Aug 02, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,74.42,-0.50,-0.67%,At close:  4:00PM EDT
PINS,"Aug 02, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,1,0,100,0,0,58.90,-13.14,-18.24%,At close:  4:00PM EDT
PLAY,"Aug 02, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,0,1,0,100,0,33.28,-1.38,-3.98%,At close:  4:00PM EDT
DBX,"Aug 02, 2021",https://finance.yahoo.com/quote/DBX?p=DBX,1,<1,1,0,100,0,0,31.49,-0.26,-0.82%,At close:  4:00PM EDT
ETSY,"Aug 02, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,1,0,100,0,183.51,-15.47,-7.77%,At close:  4:00PM EDT
LMND,"Aug 02, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,1,0,100,0,87.06,-1.19,-1.35%,At close:  4:00PM EDT
BNGO,"Aug 02, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,1,<1,0,1,0,100,0,5.93,-0.16,-2.63%,At close:  4:00PM EDT
IDEX,"Aug 02, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,1,0,100,0,2.3700,-0.0500,-2.07%,At close:  4:00PM EDT
CPI,"Aug 02, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,3,<1,1,2,33,66,0,,,,
GDXJ,"Aug 02, 2021",https://finance.yahoo.com/quote/GDXJ?p=GDXJ,1,<1,0,1,0,100,0,45.83,-0.28,-0.61%,At close:  4:00PM EDT
ELY,"Aug 02, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,3,<1,3,0,100,0,0,31.68,-0.30,-0.94%,At close:  4:00PM EDT
SPOT,"Aug 02, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,228.67,+3.40,+1.51%,At close:  4:00PM EDT
FNGU,"Aug 02, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,2,<1,0,2,0,100,0,35.63,-1.19,-3.23%,At close:  4:00PM EDT
LINK,"Aug 02, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
TGT,"Aug 02, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,4,<1,3,0,75,0,25,261.05,-0.61,-0.23%,At close:  4:03PM EDT
DOYU,"Aug 02, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,15,2,11,3,73,20,6,4.0300,+0.0200,+0.50%,At close:  4:00PM EDT
BEST,"Aug 02, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.0100,-0.0200,-1.94%,At close:  4:00PM EDT
TDA,"Aug 02, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,,,,
API,"Aug 02, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,0,1,0,100,0,31.58,-0.11,-0.35%,At close:  4:00PM EDT
TW,"Aug 02, 2021",https://finance.yahoo.com/quote/TW?p=TW,2,<1,2,0,100,0,0,,,,
UI,"Aug 02, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,301.32,-7.17,-2.32%,At close:  4:00PM EDT
TD,"Aug 02, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,1,0,100,0,0,66.45,-0.73,-1.09%,At close:  4:00PM EDT
NSA,"Aug 02, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,1,0,100,0,0,54.52,+1.66,+3.14%,As of  3:08PM EDT. Market open.
AI,"Aug 02, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,0,3,0,100,0,50.35,-1.32,-2.55%,At close:  4:00PM EDT
UTF,"Aug 02, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,1,0,100,0,,,,
IP,"Aug 02, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,1,0,100,0,57.76,-0.28,-0.48%,At close:  4:02PM EDT
CN,"Aug 02, 2021",https://finance.yahoo.com/quote/CN?p=CN,1,<1,1,0,100,0,0,,,,
PDD,"Aug 02, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,1,<1,0,1,0,100,0,91.61,-0.49,-0.53%,At close:  4:00PM EDT
KONG,"Aug 02, 2021",https://finance.yahoo.com/quote/KONG?p=KONG,1,<1,1,0,100,0,0,,,,
HUYA,"Aug 02, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,4,<1,3,0,75,0,25,12.79,0.00,0.00%,At close:  4:00PM EDT
BEKE,"Aug 02, 2021",https://finance.yahoo.com/quote/BEKE?p=BEKE,2,<1,1,0,50,0,50,21.99,-1.16,-5.01%,At close:  4:00PM EDT
CHY,"Aug 02, 2021",https://finance.yahoo.com/quote/CHY?p=CHY,1,<1,1,0,100,0,0,,,,
TLT,"Aug 02, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,2,<1,2,0,100,0,0,148.47,-1.03,-0.69%,As of  12:23PM EDT. Market open.
H,"Aug 02, 2021",https://finance.yahoo.com/quote/H?p=H,1,<1,0,1,0,100,0,,,,
BBQ,"Aug 02, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,1,0,100,0,0,16.21,+0.71,+4.58%,As of  3:36PM EDT. Market open.
TR,"Aug 02, 2021",https://finance.yahoo.com/quote/TR?p=TR,2,<1,2,0,100,0,0,,,,
PRO,"Aug 02, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,1,0,100,0,,,,
EPS,"Aug 02, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,,,,
TAL,"Aug 02, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,1,<1,0,1,0,100,0,6.07,+0.20,+3.41%,At close:  4:00PM EDT
JNJ,"Aug 02, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,3,<1,2,1,66,33,0,172.20,+0.02,+0.01%,At close:  4:00PM EDT
