ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TMF,"Jul 22, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,0,0,0,100,,,,
DAMS,"Jul 22, 2021",https://finance.yahoo.com/quote/DAMS?p=DAMS,1,<1,0,0,0,0,100,,,,
RAD,"Jul 22, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,1,0,100,0,0,15.76,+0.26,+1.68%,At close:  4:00PM EDT
INTU,"Jul 22, 2021",https://finance.yahoo.com/quote/INTU?p=INTU,1,<1,0,1,0,100,0,514.45,+5.89,+1.16%,At close:  4:00PM EDT
FLY,"Jul 22, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,0,1,0,50,50,,,,
IBB,"Jul 22, 2021",https://finance.yahoo.com/quote/IBB?p=IBB,1,<1,1,0,100,0,0,164.84,+0.76,+0.46%,At close:  4:00PM EDT
GOLD,"Jul 22, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,0,0,0,100,20.90,+0.18,+0.87%,At close:  4:00PM EDT
LYFT,"Jul 22, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,2,<1,0,2,0,100,0,56.05,+3.10,+5.85%,As of  2:58PM EDT. Market open.
NCLH,"Jul 22, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,6,<1,4,2,66,33,0,26.08,+2.40,+10.14%,At close:  4:00PM EDT
RPG,"Jul 22, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,1,<1,0,1,0,100,0,,,,
DIS,"Jul 22, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,4,<1,3,0,75,0,25,176.89,+0.14,+0.08%,At close:  4:03PM EDT
MC,"Jul 22, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,1,0,100,0,55.41,+2.51,+4.74%,As of  11:03AM EDT. Market open.
BIIB,"Jul 22, 2021",https://finance.yahoo.com/quote/BIIB?p=BIIB,1,<1,1,0,100,0,0,322.96,+0.47,+0.15%,At close:  4:00PM EDT
TIP,"Jul 22, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,1,0,100,0,0,128.70,-0.33,-0.26%,At close:  4:00PM EDT
NNDM,"Jul 22, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,1,0,100,0,0,6.87,+0.28,+4.25%,At close:  4:00PM EDT
WBS,"Jul 22, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,1,0,100,0,0,49.86,-1.62,-3.15%,As of  10:05AM EDT. Market open.
MSM,"Jul 22, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,89.90,-1.55,-1.69%,At close:  4:00PM EDT
DON,"Jul 22, 2021",https://finance.yahoo.com/quote/DON?p=DON,2,<1,0,2,0,100,0,,,,
AMOM,"Jul 22, 2021",https://finance.yahoo.com/quote/AMOM?p=AMOM,1,<1,1,0,100,0,0,,,,
FILL,"Jul 22, 2021",https://finance.yahoo.com/quote/FILL?p=FILL,1,<1,0,0,0,0,100,,,,
FORD,"Jul 22, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,3,<1,3,0,100,0,0,2.7400,-0.1300,-4.53%,At close:  4:00PM EDT
EAT,"Jul 22, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,60.09,+2.58,+4.50%,As of  10:23AM EDT. Market open.
RIOT,"Jul 22, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,29.16,+3.31,+12.80%,At close:  4:00PM EDT
SON,"Jul 22, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,,,,
PEP,"Jul 22, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,0,1,0,100,0,155.24,-0.58,-0.37%,At close:  4:00PM EDT
CHANGE,"Jul 22, 2021",https://finance.yahoo.com/quote/CHANGE?p=CHANGE,1,<1,0,0,0,0,100,,,,
BRO,"Jul 22, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,1,0,100,0,0,,,,
WWE,"Jul 22, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,1,0,100,0,0,50.56,-0.91,-1.77%,At close:  4:00PM EDT
ALOT,"Jul 22, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,,,,
CSR,"Jul 22, 2021",https://finance.yahoo.com/quote/CSR?p=CSR,1,<1,0,1,0,100,0,,,,
ABC,"Jul 22, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,1,0,100,0,118.22,+1.73,+1.49%,At close:  4:00PM EDT
FUBO,"Jul 22, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,1,0,100,0,0,27.28,+0.77,+2.90%,At close:  4:00PM EDT
CALM,"Jul 22, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,1,<1,0,1,0,100,0,35.21,+0.42,+1.21%,At close:  4:00PM EDT
PLL,"Jul 22, 2021",https://finance.yahoo.com/quote/PLL?p=PLL,1,<1,0,1,0,100,0,57.61,+7.09,+14.03%,At close:  4:00PM EDT
BEAM,"Jul 22, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,1,0,100,0,0,94.87,+4.59,+5.08%,At close:  4:00PM EDT
Z,"Jul 22, 2021",https://finance.yahoo.com/quote/Z?p=Z,1,<1,0,0,0,0,100,111.66,+3.67,+3.40%,At close:  4:00PM EDT
TWTR,"Jul 22, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,69.54,+1.60,+2.36%,At close:  4:03PM EDT
AER,"Jul 22, 2021",https://finance.yahoo.com/quote/AER?p=AER,1,<1,1,0,100,0,0,53.36,+2.42,+4.75%,As of  9:54AM EDT. Market open.
SCHN,"Jul 22, 2021",https://finance.yahoo.com/quote/SCHN?p=SCHN,1,<1,1,0,100,0,0,50.70,+1.82,+3.72%,At close:  4:00PM EDT
MU,"Jul 22, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,1,0,100,0,77.19,+1.80,+2.39%,At close:  4:00PM EDT
CTS,"Jul 22, 2021",https://finance.yahoo.com/quote/CTS?p=CTS,1,<1,0,0,0,0,100,,,,
TXN,"Jul 22, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,2,<1,0,0,0,0,100,194.24,+6.47,+3.45%,At close:  4:00PM EDT
ZVIA,"Jul 22, 2021",https://finance.yahoo.com/quote/ZVIA?p=ZVIA,2,<1,2,0,100,0,0,,,,
ABSI,"Jul 22, 2021",https://finance.yahoo.com/quote/ABSI?p=ABSI,2,<1,0,2,0,100,0,,,,
IQ,"Jul 22, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,12.31,-0.42,-3.30%,At close:  4:00PM EDT
COIN,"Jul 22, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,1,0,100,0,0,230.87,+5.91,+2.63%,At close:  4:00PM EDT
MT,"Jul 22, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,2,0,100,0,0,31.48,+1.29,+4.27%,At close:  4:00PM EDT
GM,"Jul 22, 2021",https://finance.yahoo.com/quote/GM?p=GM,2,<1,1,1,50,50,0,57.05,+0.90,+1.60%,At close:  4:00PM EDT
FAIL,"Jul 22, 2021",https://finance.yahoo.com/quote/FAIL?p=FAIL,1,<1,1,0,100,0,0,,,,
WB,"Jul 22, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,0,1,0,100,0,61.78,+1.11,+1.83%,At close:  4:00PM EDT
SNDL,"Jul 22, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,1,0,100,0,0,0.8700,+0.0295,+3.51%,At close:  4:00PM EDT
