ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AES,"Jan 26, 2021",https://finance.yahoo.com/quote/AES?p=AES,1,<1,1,0,100,0,0,26.23,-0.87,-3.21%,At close:  4:00PM EST
MC,"Jan 26, 2021",https://finance.yahoo.com/quote/MC?p=MC,8,<1,2,4,25,50,25,53.31,-1.17,-2.15%,At close:  4:00PM EST
SNE,"Jan 26, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,2,<1,2,0,100,0,0,99.28,-1.83,-1.81%,At close:  4:00PM EST
WKHS,"Jan 26, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,41,<1,25,2,60,4,34,24.71,+1.20,+5.10%,At close:  4:00PM EST
GM,"Jan 26, 2021",https://finance.yahoo.com/quote/GM?p=GM,54,<1,24,10,44,18,37,53.39,-2.01,-3.63%,At close:  4:00PM EST
CRSR,"Jan 26, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,50,<1,32,8,64,16,20,39.26,+0.88,+2.29%,At close:  4:00PM EST
GL,"Jan 26, 2021",https://finance.yahoo.com/quote/GL?p=GL,6,<1,5,1,83,16,0,93.50,-0.84,-0.89%,At close:  4:00PM EST
SPY,"Jan 26, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,19,<1,13,3,68,15,15,384.39,+1.51,+0.39%,At close:  4:00PM EST
IWM,"Jan 26, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,3,<1,1,1,33,33,33,214.79,-0.21,-0.10%,At close:  4:00PM EST
MS,"Jan 26, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,72.38,-1.75,-2.36%,At close:  4:03PM EST
XRX,"Jan 26, 2021",https://finance.yahoo.com/quote/XRX?p=XRX,1,<1,0,0,0,0,100,20.75,-0.32,-1.52%,At close:  4:03PM EST
DECK,"Jan 26, 2021",https://finance.yahoo.com/quote/DECK?p=DECK,1,<1,0,1,0,100,0,314.37,-5.51,-1.72%,At close:  4:00PM EST
ACTC,"Jan 26, 2021",https://finance.yahoo.com/quote/ACTC?p=ACTC,5,<1,2,0,40,0,60,25.00,-0.65,-2.53%,At close:  4:00PM EST
AMZN,"Jan 26, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,8,<1,6,1,75,12,12,"3,294.00",+1.77,+0.05%,At close:  4:00PM EST
NKLA,"Jan 26, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,0,0,0,100,20.74,+0.62,+3.08%,At close:  4:00PM EST
FCA,"Jan 26, 2021",https://finance.yahoo.com/quote/FCA?p=FCA,1,<1,0,1,0,100,0,30.20,+0.22,+0.73%,At close:  2:45PM EST
NGA,"Jan 26, 2021",https://finance.yahoo.com/quote/NGA?p=NGA,6,<1,0,2,0,33,66,28.01,+0.86,+3.17%,At close:  4:00PM EST
BLNK,"Jan 26, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,6,<1,3,0,50,0,50,45.84,+1.49,+3.36%,At close:  4:00PM EST
FSD,"Jan 26, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,2,<1,1,0,50,0,50,14.89,+0.01,+0.07%,At close:  4:00PM EST
STLA,"Jan 26, 2021",https://finance.yahoo.com/quote/STLA?p=STLA,1,<1,0,0,0,0,100,15.47,-0.68,-4.21%,At close:  4:00PM EST
SIRI,"Jan 26, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,4,<1,2,1,50,25,25,6.06,+0.09,+1.51%,At close:  4:00PM EST
TW,"Jan 26, 2021",https://finance.yahoo.com/quote/TW?p=TW,2,<1,1,1,50,50,0,62.84,-1.48,-2.30%,At close:  4:00PM EST
DARE,"Jan 26, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,2,<1,0,0,0,0,100,2.7000,-0.2200,-7.53%,At close:  4:00PM EST
LSAT,"Jan 26, 2021",https://finance.yahoo.com/quote/LSAT?p=LSAT,1,<1,0,1,0,100,0,30.05,+0.08,+0.27%,At close:  3:59PM EST
BAM,"Jan 26, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,0,1,0,100,0,38.54,+0.09,+0.23%,At close:  4:00PM EST
SHO,"Jan 26, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,2,<1,1,1,50,50,0,10.90,-0.30,-2.68%,At close:  4:00PM EST
BNGO,"Jan 26, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,7,<1,3,0,42,0,57,12.58,+2.78,+28.37%,At close:  4:00PM EST
HAIL,"Jan 26, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,2,<1,2,0,100,0,0,64.70,-0.85,-1.30%,At close:  4:00PM EST
WW,"Jan 26, 2021",https://finance.yahoo.com/quote/WW?p=WW,1,<1,0,1,0,100,0,24.97,+0.62,+2.55%,At close:  4:00PM EST
SG,"Jan 26, 2021",https://finance.yahoo.com/quote/SG?p=SG,1,<1,0,0,0,0,100,12.14,+0.12,+1.00%,At close:  3:09PM EST
MU,"Jan 26, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,0,0,0,100,81.28,-1.00,-1.22%,At close:  4:00PM EST
TER,"Jan 26, 2021",https://finance.yahoo.com/quote/TER?p=TER,1,<1,1,0,100,0,0,140.11,+2.16,+1.57%,At close:  4:00PM EST
JPM,"Jan 26, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,4,<1,1,1,25,25,50,132.12,-1.67,-1.25%,At close:  4:00PM EST
SUB,"Jan 26, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,4,<1,3,1,75,25,0,108.15,+0.05,+0.05%,At close:  4:00PM EST
XX,"Jan 26, 2021",https://finance.yahoo.com/quote/XX?p=XX,1,<1,0,1,0,100,0,,,,
TOWN,"Jan 26, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,4,<1,2,1,50,25,25,25.26,-0.47,-1.83%,At close:  4:00PM EST
IPOE,"Jan 26, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,8,<1,4,3,50,37,12,20.48,-1.17,-5.40%,At close:  4:00PM EST
AFRM,"Jan 26, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,2,<1,0,2,0,100,0,112.70,-7.25,-6.04%,At close:  4:00PM EST
LL,"Jan 26, 2021",https://finance.yahoo.com/quote/LL?p=LL,6,<1,2,3,33,50,16,28.93,-0.78,-2.63%,At close:  4:00PM EST
ROLL,"Jan 26, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,4,<1,0,1,0,25,75,181.39,-3.39,-1.83%,At close:  4:00PM EST
SELF,"Jan 26, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,0,1,0,100,0,4.0500,+0.0700,+1.76%,At close:  4:00PM EST
BABA,"Jan 26, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,5,<1,4,1,80,20,0,261.38,+2.76,+1.07%,At close:  4:00PM EST
ARKK,"Jan 26, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,4,<1,1,2,25,50,25,146.67,+0.59,+0.40%,At close:  4:00PM EST
WNW,"Jan 26, 2021",https://finance.yahoo.com/quote/WNW?p=WNW,1,<1,0,0,0,0,100,25.40,+3.30,+14.93%,At close:  4:00PM EST
ANON,"Jan 26, 2021",https://finance.yahoo.com/quote/ANON?p=ANON,1,<1,1,0,100,0,0,,,,
CFA,"Jan 26, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,2,<1,0,2,0,100,0,63.96,-0.08,-0.13%,At close:  3:59PM EST
TA,"Jan 26, 2021",https://finance.yahoo.com/quote/TA?p=TA,10,<1,10,0,100,0,0,30.86,-1.79,-5.48%,At close:  4:00PM EST
LOGI,"Jan 26, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,2,<1,2,0,100,0,0,104.65,+0.45,+0.43%,At close:  4:00PM EST
ACH,"Jan 26, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,1,<1,0,1,0,100,0,8.42,-0.08,-0.94%,At close:  4:00PM EST
MA,"Jan 26, 2021",https://finance.yahoo.com/quote/MA?p=MA,5,<1,3,0,60,0,40,329.19,+0.20,+0.06%,At close:  4:00PM EST
MSOS,"Jan 26, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,3,<1,1,0,33,0,66,45.26,-0.63,-1.37%,At close:  4:00PM EST
MAC,"Jan 26, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,3,<1,2,0,66,0,33,17.24,+2.99,+20.98%,At close:  4:00PM EST
NVCN,"Jan 26, 2021",https://finance.yahoo.com/quote/NVCN?p=NVCN,1,<1,1,0,100,0,0,1.3000,0.0000,0.00%,At close:  4:00PM EST
OLD,"Jan 26, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,3,<1,0,0,0,0,100,30.45,-0.10,-0.33%,At close:  4:00PM EST
BBC,"Jan 26, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,10,<1,4,2,40,20,40,54.49,+0.82,+1.53%,At close:  3:38PM EST
NAKD,"Jan 26, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,2,<1,2,0,100,0,0,0.4050,-0.0370,-8.37%,At close:  4:00PM EST
ET,"Jan 26, 2021",https://finance.yahoo.com/quote/ET?p=ET,5,<1,3,1,60,20,20,6.57,+0.07,+1.08%,At close:  4:00PM EST
VTRS,"Jan 26, 2021",https://finance.yahoo.com/quote/VTRS?p=VTRS,1,<1,0,0,0,0,100,17.23,-0.20,-1.15%,At close:  4:00PM EST
SP,"Jan 26, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,2,0,50,0,50,31.60,-0.01,-0.03%,At close:  4:00PM EST
DOG,"Jan 26, 2021",https://finance.yahoo.com/quote/DOG?p=DOG,1,<1,0,1,0,100,0,38.67,+0.06,+0.16%,At close:  4:00PM EST
KO,"Jan 26, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,48.78,+0.29,+0.60%,At close:  4:00PM EST
UVXY,"Jan 26, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,10.85,+0.66,+6.48%,At close:  4:00PM EST
CMCSA,"Jan 26, 2021",https://finance.yahoo.com/quote/CMCSA?p=CMCSA,1,<1,1,0,100,0,0,48.97,+0.29,+0.60%,At close:  4:00PM EST
GHOURDS,"Jan 26, 2021",https://finance.yahoo.com/quote/GHOURDS?p=GHOURDS,1,<1,0,1,0,100,0,,,,
WOOF,"Jan 26, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,3,<1,3,0,100,0,0,27.00,+0.93,+3.57%,At close:  4:00PM EST
MSM,"Jan 26, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,6,<1,1,4,16,66,16,81.30,-1.85,-2.22%,As of  2:42PM EST. Market open.
ALLY,"Jan 26, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,1,<1,0,0,0,0,100,39.36,-1.25,-3.08%,At close:  4:00PM EST
FUN,"Jan 26, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,41.41,+0.30,+0.73%,At close:  4:00PM EST
ONTO,"Jan 26, 2021",https://finance.yahoo.com/quote/ONTO?p=ONTO,2,<1,1,1,50,50,0,57.93,+0.14,+0.24%,At close:  4:00PM EST
BAH,"Jan 26, 2021",https://finance.yahoo.com/quote/BAH?p=BAH,1,<1,1,0,100,0,0,97.56,+1.63,+1.70%,At close:  4:00PM EST
AIN,"Jan 26, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,4,<1,1,0,25,0,75,76.40,-0.32,-0.42%,At close:  4:00PM EST
AEE,"Jan 26, 2021",https://finance.yahoo.com/quote/AEE?p=AEE,3,<1,3,0,100,0,0,75.08,+2.20,+3.02%,At close:  4:00PM EST
DELL,"Jan 26, 2021",https://finance.yahoo.com/quote/DELL?p=DELL,1,<1,0,0,0,0,100,75.68,-0.26,-0.34%,At close:  4:00PM EST
AL,"Jan 26, 2021",https://finance.yahoo.com/quote/AL?p=AL,1,<1,0,1,0,100,0,42.80,+0.30,+0.71%,At close:  4:00PM EST
CRMR,"Jan 26, 2021",https://finance.yahoo.com/quote/CRMR?p=CRMR,1,<1,0,0,0,0,100,,,,
CIA,"Jan 26, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,1,0,100,0,0,6.00,-0.04,-0.66%,At close:  4:00PM EST
NOKIN,"Jan 26, 2021",https://finance.yahoo.com/quote/NOKIN?p=NOKIN,3,<1,0,0,0,0,100,,,,
IBM,"Jan 26, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,2,<1,2,0,100,0,0,118.58,-0.03,-0.03%,At close:  4:00PM EST
TTM,"Jan 26, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,1,0,100,0,18.55,-1.02,-5.21%,At close:  4:00PM EST
LEE,"Jan 26, 2021",https://finance.yahoo.com/quote/LEE?p=LEE,1,<1,0,0,0,0,100,1.3600,-0.0100,-0.73%,At close:  4:00PM EST
PSTH,"Jan 26, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,5,<1,2,0,40,0,60,27.90,-1.30,-4.45%,At close:  4:00PM EST
SQ,"Jan 26, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,1,1,50,50,0,216.64,-6.24,-2.80%,At close:  4:00PM EST
FCX,"Jan 26, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,2,<1,0,0,0,0,100,28.98,-1.51,-4.95%,At close:  4:02PM EST
GLD,"Jan 26, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,2,<1,0,0,0,0,100,174.05,+0.15,+0.09%,At close:  4:00PM EST
PLL,"Jan 26, 2021",https://finance.yahoo.com/quote/PLL?p=PLL,1,<1,1,0,100,0,0,55.25,+7.11,+14.77%,At close:  4:00PM EST
VALE,"Jan 26, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,0,0,0,0,100,16.95,-0.26,-1.51%,At close:  4:00PM EST
EW,"Jan 26, 2021",https://finance.yahoo.com/quote/EW?p=EW,1,<1,0,0,0,0,100,85.89,+0.37,+0.43%,At close:  4:00PM EST
IPOF,"Jan 26, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,3,<1,3,0,100,0,0,14.60,-0.72,-4.70%,At close:  4:00PM EST
OFC,"Jan 26, 2021",https://finance.yahoo.com/quote/OFC?p=OFC,1,<1,0,1,0,100,0,26.61,+0.36,+1.37%,At close:  4:00PM EST
PHD,"Jan 26, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,2,<1,1,0,50,0,50,10.78,0.00,0.00%,At close:  4:00PM EST
KIDS,"Jan 26, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,1,0,100,0,45.64,+1.78,+4.06%,At close:  4:00PM EST
REFR,"Jan 26, 2021",https://finance.yahoo.com/quote/REFR?p=REFR,1,<1,1,0,100,0,0,4.8600,+0.6700,+15.99%,At close:  4:00PM EST
F,"Jan 26, 2021",https://finance.yahoo.com/quote/F?p=F,5,<1,2,2,40,40,20,11.29,-0.23,-2.00%,At close:  4:03PM EST
GIK,"Jan 26, 2021",https://finance.yahoo.com/quote/GIK?p=GIK,2,<1,2,0,100,0,0,15.52,-0.76,-4.67%,At close:  4:00PM EST
QS,"Jan 26, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,47.63,-2.05,-4.13%,At close:  4:00PM EST
SBE,"Jan 26, 2021",https://finance.yahoo.com/quote/SBE?p=SBE,2,<1,1,0,50,0,50,38.68,-0.94,-2.37%,At close:  4:00PM EST
MP,"Jan 26, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,0,0,0,0,100,32.60,-0.08,-0.24%,At close:  4:00PM EST
SOLO,"Jan 26, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,2,<1,0,0,0,0,100,8.15,-0.01,-0.12%,At close:  4:00PM EST
MGA,"Jan 26, 2021",https://finance.yahoo.com/quote/MGA?p=MGA,2,<1,2,0,100,0,0,75.80,-0.20,-0.26%,At close:  4:00PM EST
CLF,"Jan 26, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,0,2,0,100,0,16.58,+0.18,+1.10%,At close:  4:00PM EST
QCLN,"Jan 26, 2021",https://finance.yahoo.com/quote/QCLN?p=QCLN,1,<1,0,0,0,0,100,85.33,-1.38,-1.59%,At close:  4:00PM EST
FORD,"Jan 26, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,2,<1,0,0,0,0,100,2.6100,-0.1900,-6.79%,At close:  4:00PM EST
FCEL,"Jan 26, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,0,1,0,50,50,18.05,-0.08,-0.44%,At close:  4:00PM EST
UTF,"Jan 26, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,0,0,0,100,26.52,-0.02,-0.08%,At close:  4:00PM EST
HPE,"Jan 26, 2021",https://finance.yahoo.com/quote/HPE?p=HPE,5,<1,0,1,0,20,80,12.30,+0.16,+1.32%,At close:  4:02PM EST
HPQ,"Jan 26, 2021",https://finance.yahoo.com/quote/HPQ?p=HPQ,1,<1,0,1,0,100,0,25.02,-0.25,-0.99%,At close:  4:04PM EST
OI,"Jan 26, 2021",https://finance.yahoo.com/quote/OI?p=OI,6,<1,2,0,33,0,66,13.11,-0.18,-1.35%,At close:  4:00PM EST
HP,"Jan 26, 2021",https://finance.yahoo.com/quote/HP?p=HP,2,<1,2,0,100,0,0,25.49,+0.15,+0.59%,At close:  4:00PM EST
AIM,"Jan 26, 2021",https://finance.yahoo.com/quote/AIM?p=AIM,1,<1,0,0,0,0,100,2.1800,+0.0800,+3.81%,At close:  4:00PM EST
PST,"Jan 26, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,1,0,100,0,0,15.67,-0.14,-0.89%,At close:  4:00PM EST
FISV,"Jan 26, 2021",https://finance.yahoo.com/quote/FISV?p=FISV,1,<1,0,1,0,100,0,106.71,-0.57,-0.53%,At close:  4:00PM EST
BKNG,"Jan 26, 2021",https://finance.yahoo.com/quote/BKNG?p=BKNG,1,<1,0,1,0,100,0,"2,018.43",-47.81,-2.31%,At close:  4:00PM EST
NVDA,"Jan 26, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,2,<1,0,2,0,100,0,546.13,-2.37,-0.43%,At close:  4:00PM EST
AB,"Jan 26, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,1,0,100,0,0,36.60,+0.57,+1.58%,At close:  4:00PM EST
CB,"Jan 26, 2021",https://finance.yahoo.com/quote/CB?p=CB,3,<1,1,2,33,66,0,152.69,+0.16,+0.10%,At close:  4:00PM EST
STOK,"Jan 26, 2021",https://finance.yahoo.com/quote/STOK?p=STOK,1,<1,0,0,0,0,100,67.25,-0.07,-0.10%,At close:  4:00PM EST
INO,"Jan 26, 2021",https://finance.yahoo.com/quote/INO?p=INO,10,<1,5,5,50,50,0,9.72,+0.72,+8.00%,At close:  4:00PM EST
MRNA,"Jan 26, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,1,1,50,50,0,147.00,+15.98,+12.20%,At close:  4:00PM EST
CLII,"Jan 26, 2021",https://finance.yahoo.com/quote/CLII?p=CLII,2,<1,0,2,0,100,0,19.67,-2.33,-10.59%,At close:  4:00PM EST
XAIR,"Jan 26, 2021",https://finance.yahoo.com/quote/XAIR?p=XAIR,2,<1,1,0,50,0,50,6.26,-0.03,-0.48%,At close:  4:00PM EST
PING,"Jan 26, 2021",https://finance.yahoo.com/quote/PING?p=PING,1,<1,0,0,0,0,100,30.81,-1.49,-4.61%,At close:  4:00PM EST
AMC,"Jan 26, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,43,<1,16,8,37,18,44,4.4200,+0.9100,+25.93%,At close:  4:00PM EST
FLY,"Jan 26, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,6,<1,3,1,50,16,33,9.83,-0.22,-2.19%,At close:  4:00PM EST
TY,"Jan 26, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,30.53,+0.01,+0.03%,At close:  4:00PM EST
CO,"Jan 26, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,0,0,0,0,100,4.0400,+0.1000,+2.54%,At close:  4:00PM EST
NYC,"Jan 26, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,7,<1,5,2,71,28,0,9.89,+0.07,+0.67%,At close:  3:56PM EST
EXPR,"Jan 26, 2021",https://finance.yahoo.com/quote/EXPR?p=EXPR,6,<1,1,2,16,33,50,4.1500,+2.3600,+131.84%,At close:  4:00PM EST
CPA,"Jan 26, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,2,<1,2,0,100,0,0,76.14,-2.14,-2.73%,At close:  4:00PM EST
AGI,"Jan 26, 2021",https://finance.yahoo.com/quote/AGI?p=AGI,1,<1,1,0,100,0,0,7.91,-0.04,-0.50%,At close:  4:00PM EST
ROKU,"Jan 26, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,1,0,50,0,50,426.64,+3.79,+0.90%,At close:  4:00PM EST
IRL,"Jan 26, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,4,<1,4,0,100,0,0,10.86,-0.12,-1.09%,At close:  3:44PM EST
IRS,"Jan 26, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,4,<1,1,3,25,75,0,4.5800,0.0000,0.00%,At close:  3:59PM EST
RIOT,"Jan 26, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,14,<1,4,10,28,71,0,19.67,-1.30,-6.20%,At close:  4:00PM EST
MSTR,"Jan 26, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,1,0,100,0,0,571.42,-5.61,-0.97%,At close:  4:00PM EST
MARA,"Jan 26, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,5,<1,2,3,40,60,0,18.22,-0.08,-0.44%,At close:  4:00PM EST
FCF,"Jan 26, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,1,0,100,0,0,12.59,-0.08,-0.63%,At close:  4:00PM EST
ERIC,"Jan 26, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,13,<1,8,2,61,15,23,12.23,+0.40,+3.38%,At close:  4:00PM EST
EPS,"Jan 26, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,1,1,50,50,0,41.31,+0.13,+0.31%,At close:  3:57PM EST
FTC,"Jan 26, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,1,<1,1,0,100,0,0,100.73,-0.02,-0.02%,At close:  4:00PM EST
IRBT,"Jan 26, 2021",https://finance.yahoo.com/quote/IRBT?p=IRBT,7,<1,4,1,57,14,28,115.81,+16.87,+17.05%,At close:  4:00PM EST
SFT,"Jan 26, 2021",https://finance.yahoo.com/quote/SFT?p=SFT,3,<1,0,3,0,100,0,8.86,+0.62,+7.52%,At close:  4:00PM EST
CUT,"Jan 26, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,0,1,0,100,0,34.32,-0.29,-0.83%,At close:  3:57PM EST
CBOE,"Jan 26, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,1,<1,1,0,100,0,0,95.59,+0.39,+0.41%,At close:  4:00PM EST
MARK,"Jan 26, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,0,1,0,100,0,2.8700,+0.3200,+12.55%,At close:  4:00PM EST
FAM,"Jan 26, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,3,<1,1,0,33,0,66,10.58,-0.01,-0.09%,At close:  4:00PM EST
HI,"Jan 26, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,1,0,100,0,0,43.81,-0.44,-0.99%,At close:  4:00PM EST
LEND,"Jan 26, 2021",https://finance.yahoo.com/quote/LEND?p=LEND,1,<1,1,0,100,0,0,15.22,+0.26,+1.74%,At close:  2:54PM EST
SMH,"Jan 26, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,241.88,+0.95,+0.39%,At close:  4:00PM EST
BRO,"Jan 26, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,5,<1,3,1,60,20,20,47.73,+0.24,+0.51%,At close:  4:00PM EST
MOM,"Jan 26, 2021",https://finance.yahoo.com/quote/MOM?p=MOM,1,<1,0,0,0,0,100,25.43,+0.15,+0.59%,At close:  3:14PM EST
SU,"Jan 26, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,1,0,100,0,0,17.52,-0.18,-1.02%,At close:  4:00PM EST
WRAP,"Jan 26, 2021",https://finance.yahoo.com/quote/WRAP?p=WRAP,1,<1,1,0,100,0,0,5.29,+0.13,+2.52%,At close:  4:00PM EST
TONKS,"Jan 26, 2021",https://finance.yahoo.com/quote/TONKS?p=TONKS,1,<1,0,1,0,100,0,,,,
TIP,"Jan 26, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,0,0,0,100,128.10,+0.33,+0.26%,At close:  4:00PM EST
REGI,"Jan 26, 2021",https://finance.yahoo.com/quote/REGI?p=REGI,7,<1,7,0,100,0,0,100.25,-0.28,-0.28%,At close:  4:00PM EST
FF,"Jan 26, 2021",https://finance.yahoo.com/quote/FF?p=FF,2,<1,2,0,100,0,0,14.30,-0.21,-1.45%,At close:  4:00PM EST
SV,"Jan 26, 2021",https://finance.yahoo.com/quote/SV?p=SV,1,<1,1,0,100,0,0,11.03,-0.02,-0.18%,At close:  4:00PM EST
BP,"Jan 26, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,23.07,-0.80,-3.35%,At close:  4:00PM EST
CCL,"Jan 26, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,0,0,0,0,100,19.22,-1.00,-4.95%,At close:  4:00PM EST
FUBO,"Jan 26, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,12,<1,3,2,25,16,58,40.98,+3.26,+8.64%,At close:  4:00PM EST
NBA,"Jan 26, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,10.30,0.00,0.00%,At close:  3:47PM EST
IRM,"Jan 26, 2021",https://finance.yahoo.com/quote/IRM?p=IRM,2,<1,1,1,50,50,0,32.11,+1.96,+6.50%,At close:  4:04PM EST
GNUS,"Jan 26, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,2,<1,0,0,0,0,100,1.7800,+0.2100,+13.38%,At close:  4:00PM EST
COM,"Jan 26, 2021",https://finance.yahoo.com/quote/COM?p=COM,1,<1,0,0,0,0,100,25.91,+0.12,+0.48%,At close:  3:59PM EST
HOME,"Jan 26, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,5,<1,1,3,20,60,20,25.07,+0.14,+0.56%,At close:  4:00PM EST
INTC,"Jan 26, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,1,0,100,0,55.44,-1.22,-2.15%,At close:  4:00PM EST
MIND,"Jan 26, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,1,0,100,0,0,2.1500,+0.0600,+2.87%,At close:  4:00PM EST
TERM,"Jan 26, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,0,1,0,100,0,19.01,-0.03,-0.18%,At close:  2:30PM EST
SITE,"Jan 26, 2021",https://finance.yahoo.com/quote/SITE?p=SITE,2,<1,1,1,50,50,0,169.35,-7.52,-4.25%,At close:  4:00PM EST
ING,"Jan 26, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,0,0,0,100,8.95,-0.41,-4.38%,At close:  4:00PM EST
