ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SBUX,"Jan 13, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,1,0,100,0,0,102.82,-1.78,-1.70%,At close:  4:00PM EST
GSAH,"Jan 13, 2021",https://finance.yahoo.com/quote/GSAH?p=GSAH,1,<1,1,0,100,0,0,12.17,+0.87,+7.70%,At close:  4:00PM EST
HUGE,"Jan 13, 2021",https://finance.yahoo.com/quote/HUGE?p=HUGE,4,<1,4,0,100,0,0,2.0000,-0.1400,-6.54%,At close:  4:00PM EST
SJW,"Jan 13, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,3,<1,2,1,66,33,0,69.20,-0.13,-0.19%,At close:  4:00PM EST
NEW,"Jan 13, 2021",https://finance.yahoo.com/quote/NEW?p=NEW,5,<1,0,1,0,20,80,6.07,-0.32,-5.01%,At close:  4:00PM EST
OPEN,"Jan 13, 2021",https://finance.yahoo.com/quote/OPEN?p=OPEN,6,<1,0,1,0,16,83,27.70,+1.47,+5.60%,At close:  4:00PM EST
MSTR,"Jan 13, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,0,0,0,100,514.24,+18.75,+3.78%,At close:  4:00PM EST
SNOW,"Jan 13, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,12,<1,10,2,83,16,0,293.35,+0.16,+0.05%,At close:  4:00PM EST
HES,"Jan 13, 2021",https://finance.yahoo.com/quote/HES?p=HES,1,<1,0,0,0,0,100,63.84,+2.90,+4.76%,At close:  4:00PM EST
OUT,"Jan 13, 2021",https://finance.yahoo.com/quote/OUT?p=OUT,4,<1,1,1,25,25,50,19.06,-0.07,-0.37%,At close:  4:00PM EST
TV,"Jan 13, 2021",https://finance.yahoo.com/quote/TV?p=TV,13,<1,6,5,46,38,15,9.04,-0.08,-0.88%,At close:  4:00PM EST
CLOV,"Jan 13, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,0,0,0,0,100,14.62,-0.36,-2.40%,At close:  4:00PM EST
NIO,"Jan 13, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,98,2,37,27,37,27,34,62.04,-0.66,-1.05%,At close:  4:00PM EST
SP,"Jan 13, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,2,1,50,25,25,30.45,+1.21,+4.14%,At close:  4:00PM EST
ALL,"Jan 13, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,15,<1,9,2,60,13,26,109.78,+0.63,+0.58%,At close:  4:00PM EST
POST,"Jan 13, 2021",https://finance.yahoo.com/quote/POST?p=POST,3,<1,0,2,0,66,33,97.75,-1.17,-1.18%,At close:  4:00PM EST
ARE,"Jan 13, 2021",https://finance.yahoo.com/quote/ARE?p=ARE,7,<1,2,0,28,0,71,164.01,-0.76,-0.46%,At close:  4:00PM EST
ON,"Jan 13, 2021",https://finance.yahoo.com/quote/ON?p=ON,11,<1,4,5,36,45,18,36.41,+0.36,+1.00%,At close:  4:00PM EST
CHWY,"Jan 13, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,6,<1,5,1,83,16,0,104.15,+7.00,+7.21%,At close:  4:00PM EST
ARB,"Jan 13, 2021",https://finance.yahoo.com/quote/ARB?p=ARB,1,<1,0,0,0,0,100,25.43,+0.08,+0.30%,At close:  1:41PM EST
ARKK,"Jan 13, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,6,<1,3,3,50,50,0,140.99,+2.77,+2.00%,At close:  4:00PM EST
PSTH,"Jan 13, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,17,<1,7,2,41,11,47,28.61,+0.38,+1.35%,At close:  4:00PM EST
RIO,"Jan 13, 2021",https://finance.yahoo.com/quote/RIO?p=RIO,1,<1,1,0,100,0,0,84.02,+0.24,+0.29%,At close:  4:00PM EST
TAN,"Jan 13, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,9,<1,6,0,66,0,33,115.63,+0.02,+0.02%,At close:  4:00PM EST
ARKG,"Jan 13, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,11,<1,3,3,27,27,45,104.34,-0.11,-0.11%,At close:  4:00PM EST
ARKF,"Jan 13, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,3,<1,1,0,33,0,66,51.95,+0.99,+1.94%,At close:  4:00PM EST
LIT,"Jan 13, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,4,<1,2,1,50,25,25,71.30,+2.07,+2.99%,At close:  4:00PM EST
MT,"Jan 13, 2021",https://finance.yahoo.com/quote/MT?p=MT,42,1,20,3,47,7,45,24.52,-0.01,-0.04%,At close:  4:00PM EST
CAR,"Jan 13, 2021",https://finance.yahoo.com/quote/CAR?p=CAR,2,<1,0,1,0,50,50,38.77,-0.21,-0.54%,At close:  4:00PM EST
BY,"Jan 13, 2021",https://finance.yahoo.com/quote/BY?p=BY,4,<1,0,1,0,25,75,16.19,+0.33,+2.08%,At close:  4:00PM EST
LSAT,"Jan 13, 2021",https://finance.yahoo.com/quote/LSAT?p=LSAT,1,<1,1,0,100,0,0,30.03,+0.16,+0.52%,At close:  3:43PM EST
DM,"Jan 13, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,1,0,50,0,50,20.71,+0.33,+1.62%,At close:  4:00PM EST
BABA,"Jan 13, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,36,1,13,8,36,22,41,225.60,-1.77,-0.78%,At close:  4:00PM EST
CARE,"Jan 13, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,11.59,+0.18,+1.58%,At close:  4:00PM EST
EOD,"Jan 13, 2021",https://finance.yahoo.com/quote/EOD?p=EOD,16,<1,4,4,25,25,50,4.9400,0.0000,0.00%,At close:  4:00PM EST
MSFT,"Jan 13, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,8,<1,1,2,12,25,62,214.93,-2.56,-1.18%,At close:  4:00PM EST
XPEV,"Jan 13, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,17,<1,5,7,29,41,29,54.30,+9.94,+22.41%,At close:  4:00PM EST
CS,"Jan 13, 2021",https://finance.yahoo.com/quote/CS?p=CS,2,<1,2,0,100,0,0,14.07,+0.32,+2.33%,At close:  4:00PM EST
SPY,"Jan 13, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,19,<1,8,5,42,26,31,378.77,+0.08,+0.02%,At close:  4:00PM EST
VALE,"Jan 13, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,12,<1,5,4,41,33,25,18.71,+0.10,+0.54%,At close:  4:00PM EST
GO,"Jan 13, 2021",https://finance.yahoo.com/quote/GO?p=GO,21,<1,7,5,33,23,42,37.96,-0.23,-0.60%,At close:  4:00PM EST
TA,"Jan 13, 2021",https://finance.yahoo.com/quote/TA?p=TA,24,<1,18,4,75,16,8,31.61,+1.14,+3.74%,At close:  4:00PM EST
ACB,"Jan 13, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,3,<1,1,1,33,33,33,10.56,+0.12,+1.15%,At close:  4:00PM EST
CORN,"Jan 13, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,0,0,0,100,16.79,+1.00,+6.30%,At close:  4:00PM EST
BLDP,"Jan 13, 2021",https://finance.yahoo.com/quote/BLDP?p=BLDP,3,<1,2,0,66,0,33,34.36,+5.40,+18.65%,At close:  4:00PM EST
THCB,"Jan 13, 2021",https://finance.yahoo.com/quote/THCB?p=THCB,1,<1,0,1,0,100,0,15.73,-0.26,-1.63%,At close:  4:00PM EST
BLNK,"Jan 13, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,6,<1,1,3,16,50,33,52.31,+0.31,+0.60%,At close:  4:00PM EST
SO,"Jan 13, 2021",https://finance.yahoo.com/quote/SO?p=SO,7,<1,3,3,42,42,14,58.82,-2.39,-3.90%,At close:  4:00PM EST
IQ,"Jan 13, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,1,0,100,0,0,19.47,-0.54,-2.70%,At close:  4:00PM EST
CRM,"Jan 13, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,14,<1,9,2,64,14,21,215.52,-2.73,-1.25%,At close:  4:00PM EST
FUBO,"Jan 13, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,17,<1,4,6,23,35,41,36.48,+9.29,+34.17%,At close:  4:00PM EST
MP,"Jan 13, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,0,0,0,0,100,34.68,+5.18,+17.56%,At close:  4:00PM EST
MARA,"Jan 13, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,9,<1,2,4,22,44,33,26.15,+2.79,+11.94%,At close:  4:00PM EST
THC,"Jan 13, 2021",https://finance.yahoo.com/quote/THC?p=THC,2,<1,1,1,50,50,0,45.17,-0.27,-0.59%,At close:  4:00PM EST
CLI,"Jan 13, 2021",https://finance.yahoo.com/quote/CLI?p=CLI,1,<1,1,0,100,0,0,12.32,+0.31,+2.58%,At close:  4:00PM EST
SOL,"Jan 13, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,0,0,0,0,100,23.25,+3.11,+15.44%,At close:  4:00PM EST
SUN,"Jan 13, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,0,0,0,100,29.88,+0.45,+1.53%,At close:  4:00PM EST
TECH,"Jan 13, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,1,0,100,0,0,334.01,-0.81,-0.24%,At close:  4:00PM EST
STAY,"Jan 13, 2021",https://finance.yahoo.com/quote/STAY?p=STAY,1,<1,1,0,100,0,0,14.68,+0.64,+4.56%,At close:  4:00PM EST
ABNB,"Jan 13, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,9,<1,4,4,44,44,11,160.80,+12.67,+8.55%,At close:  4:00PM EST
KO,"Jan 13, 2021",https://finance.yahoo.com/quote/KO?p=KO,2,<1,2,0,100,0,0,50.11,-0.09,-0.18%,At close:  4:00PM EST
SAIC,"Jan 13, 2021",https://finance.yahoo.com/quote/SAIC?p=SAIC,1,<1,0,0,0,0,100,95.50,+1.74,+1.86%,At close:  4:00PM EST
PSA,"Jan 13, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,1,0,50,0,50,222.24,+0.99,+0.45%,At close:  4:00PM EST
TD,"Jan 13, 2021",https://finance.yahoo.com/quote/TD?p=TD,7,<1,3,1,42,14,42,58.87,+0.71,+1.22%,At close:  4:00PM EST
SA,"Jan 13, 2021",https://finance.yahoo.com/quote/SA?p=SA,2,<1,2,0,100,0,0,20.98,+0.20,+0.96%,At close:  4:00PM EST
NEXT,"Jan 13, 2021",https://finance.yahoo.com/quote/NEXT?p=NEXT,2,<1,1,0,50,0,50,2.2100,-0.0100,-0.45%,At close:  4:00PM EST
BILL,"Jan 13, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,1,0,100,0,0,136.00,+2.73,+2.05%,At close:  4:00PM EST
NNDM,"Jan 13, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,1,0,100,0,0,9.40,+0.11,+1.18%,At close:  4:00PM EST
FLWS,"Jan 13, 2021",https://finance.yahoo.com/quote/FLWS?p=FLWS,3,<1,1,0,33,0,66,29.19,+0.63,+2.21%,At close:  4:00PM EST
SGMO,"Jan 13, 2021",https://finance.yahoo.com/quote/SGMO?p=SGMO,3,<1,0,0,0,0,100,15.76,-0.45,-2.78%,At close:  4:00PM EST
PST,"Jan 13, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,15.95,-0.01,-0.05%,At close:  3:56PM EST
OI,"Jan 13, 2021",https://finance.yahoo.com/quote/OI?p=OI,15,<1,1,0,6,0,93,13.27,+0.16,+1.22%,At close:  4:00PM EST
CRSP,"Jan 13, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,2,<1,0,0,0,0,100,190.34,+1.46,+0.77%,At close:  4:00PM EST
CLF,"Jan 13, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,3,<1,2,0,66,0,33,18.56,+0.45,+2.48%,At close:  4:00PM EST
ADM,"Jan 13, 2021",https://finance.yahoo.com/quote/ADM?p=ADM,1,<1,0,0,0,0,100,51.40,-0.64,-1.23%,At close:  4:00PM EST
XOM,"Jan 13, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,15,<1,7,1,46,6,46,47.88,+1.04,+2.22%,At close:  4:00PM EST
CME,"Jan 13, 2021",https://finance.yahoo.com/quote/CME?p=CME,1,<1,1,0,100,0,0,201.49,+2.55,+1.28%,At close:  4:00PM EST
TSM,"Jan 13, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,6,<1,5,1,83,16,0,123.00,+0.40,+0.33%,At close:  4:00PM EST
BB,"Jan 13, 2021",https://finance.yahoo.com/quote/BB?p=BB,17,<1,9,1,52,5,41,7.63,-0.02,-0.26%,At close:  4:00PM EST
STIC,"Jan 13, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,5,<1,2,3,40,60,0,14.37,-0.31,-2.11%,At close:  4:00PM EST
OAC,"Jan 13, 2021",https://finance.yahoo.com/quote/OAC?p=OAC,3,<1,3,0,100,0,0,17.20,-0.15,-0.86%,At close:  4:00PM EST
CLNE,"Jan 13, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,3,<1,2,0,66,0,33,9.92,+0.11,+1.12%,At close:  4:00PM EST
CORP,"Jan 13, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,2,<1,2,0,100,0,0,115.42,+0.11,+0.10%,At close:  3:59PM EST
GHG,"Jan 13, 2021",https://finance.yahoo.com/quote/GHG?p=GHG,1,<1,1,0,100,0,0,13.30,+0.30,+2.31%,At close:  3:59PM EST
JNJ,"Jan 13, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,6,<1,0,1,0,16,83,158.13,-1.24,-0.78%,At close:  4:00PM EST
ARCT,"Jan 13, 2021",https://finance.yahoo.com/quote/ARCT?p=ARCT,1,<1,0,0,0,0,100,62.89,-6.78,-9.73%,At close:  4:00PM EST
LQD,"Jan 13, 2021",https://finance.yahoo.com/quote/LQD?p=LQD,1,<1,0,1,0,100,0,135.47,+0.29,+0.21%,At close:  4:00PM EST
JPM,"Jan 13, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,1,0,100,0,140.22,+2.17,+1.57%,At close:  4:00PM EST
MC,"Jan 13, 2021",https://finance.yahoo.com/quote/MC?p=MC,5,<1,2,3,40,60,0,52.91,+0.58,+1.11%,At close:  4:00PM EST
ONE,"Jan 13, 2021",https://finance.yahoo.com/quote/ONE?p=ONE,7,<1,4,1,57,14,28,3.6300,-0.0500,-1.36%,At close:  4:00PM EST
CFA,"Jan 13, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,11,<1,10,0,90,0,9,64.27,+0.28,+0.43%,At close:  3:59PM EST
CPA,"Jan 13, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,1,0,100,0,0,78.20,+1.88,+2.46%,At close:  4:00PM EST
VERY,"Jan 13, 2021",https://finance.yahoo.com/quote/VERY?p=VERY,3,<1,3,0,100,0,0,9.13,-0.35,-3.69%,At close:  4:00PM EST
SPWR,"Jan 13, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,6,<1,2,0,33,0,66,30.24,+0.59,+1.99%,At close:  4:00PM EST
REGN,"Jan 13, 2021",https://finance.yahoo.com/quote/REGN?p=REGN,5,<1,0,1,0,20,80,505.75,+2.83,+0.56%,At close:  4:00PM EST
TITS,"Jan 13, 2021",https://finance.yahoo.com/quote/TITS?p=TITS,1,<1,0,0,0,0,100,,,,
CHITTS,"Jan 13, 2021",https://finance.yahoo.com/quote/CHITTS?p=CHITTS,1,<1,1,0,100,0,0,,,,
FANG,"Jan 13, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,2,<1,1,0,50,0,50,62.87,+4.57,+7.84%,At close:  4:00PM EST
UI,"Jan 13, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,1,50,50,0,253.23,-4.22,-1.64%,At close:  4:00PM EST
AP,"Jan 13, 2021",https://finance.yahoo.com/quote/AP?p=AP,2,<1,1,1,50,50,0,7.37,+0.03,+0.41%,At close:  4:00PM EST
SNAP,"Jan 13, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,3,<1,2,1,66,33,0,56.45,+2.07,+3.81%,At close:  4:00PM EST
IP,"Jan 13, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,0,1,0,50,50,52.63,+0.53,+1.02%,At close:  4:00PM EST
FRHC,"Jan 13, 2021",https://finance.yahoo.com/quote/FRHC?p=FRHC,1,<1,1,0,100,0,0,49.18,-0.71,-1.42%,At close:  4:00PM EST
UPST,"Jan 13, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,2,<1,1,1,50,50,0,62.48,+7.77,+14.20%,At close:  4:00PM EST
AMAT,"Jan 13, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,3,<1,3,0,100,0,0,100.01,+2.05,+2.09%,At close:  4:00PM EST
IPOF,"Jan 13, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,4,<1,1,0,25,0,75,14.31,+0.01,+0.07%,At close:  4:00PM EST
IPOE,"Jan 13, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,16,<1,7,5,43,31,25,18.45,-0.54,-2.84%,At close:  4:00PM EST
CCIV,"Jan 13, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,33,<1,16,10,48,30,21,14.15,+0.95,+7.20%,At close:  4:00PM EST
ET,"Jan 13, 2021",https://finance.yahoo.com/quote/ET?p=ET,7,<1,7,0,100,0,0,7.14,+0.31,+4.54%,At close:  4:00PM EST
BP,"Jan 13, 2021",https://finance.yahoo.com/quote/BP?p=BP,6,<1,3,1,50,16,33,25.01,+0.63,+2.58%,At close:  4:00PM EST
APA,"Jan 13, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,0,0,0,0,100,18.53,+1.87,+11.22%,At close:  4:00PM EST
API,"Jan 13, 2021",https://finance.yahoo.com/quote/API?p=API,4,<1,3,1,75,25,0,39.90,-2.76,-6.47%,At close:  4:00PM EST
CNQ,"Jan 13, 2021",https://finance.yahoo.com/quote/CNQ?p=CNQ,1,<1,1,0,100,0,0,26.84,+0.37,+1.40%,At close:  4:00PM EST
SU,"Jan 13, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,1,0,100,0,0,18.88,+0.56,+3.06%,At close:  4:00PM EST
CVE,"Jan 13, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,1,<1,1,0,100,0,0,6.36,-0.08,-1.24%,At close:  4:00PM EST
ENB,"Jan 13, 2021",https://finance.yahoo.com/quote/ENB?p=ENB,1,<1,0,0,0,0,100,33.72,+0.48,+1.44%,At close:  4:00PM EST
XLE,"Jan 13, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,1,0,100,0,0,43.54,+1.47,+3.49%,At close:  4:00PM EST
EPD,"Jan 13, 2021",https://finance.yahoo.com/quote/EPD?p=EPD,1,<1,1,0,100,0,0,22.41,+0.64,+2.94%,At close:  4:00PM EST
ERX,"Jan 13, 2021",https://finance.yahoo.com/quote/ERX?p=ERX,1,<1,1,0,100,0,0,18.90,+1.27,+7.20%,At close:  4:00PM EST
CL,"Jan 13, 2021",https://finance.yahoo.com/quote/CL?p=CL,3,<1,2,1,66,33,0,82.26,+0.12,+0.15%,At close:  4:00PM EST
OXY,"Jan 13, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,7,<1,1,1,14,14,71,22.62,+2.54,+12.65%,At close:  4:00PM EST
LNG,"Jan 13, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,2,<1,2,0,100,0,0,67.00,-0.07,-0.10%,At close:  4:00PM EST
WTI,"Jan 13, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,1,<1,0,0,0,0,100,2.5800,+0.1400,+5.74%,At close:  4:00PM EST
OIL,"Jan 13, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,0,0,0,100,15.33,+0.28,+1.86%,At close:  3:26PM EST
RE,"Jan 13, 2021",https://finance.yahoo.com/quote/RE?p=RE,3,<1,2,0,66,0,33,239.42,+2.17,+0.91%,At close:  4:00PM EST
TELL,"Jan 13, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,1,0,100,0,0,1.5200,0.0000,0.00%,At close:  4:00PM EST
UVXY,"Jan 13, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,1,0,50,0,50,10.57,-0.52,-4.69%,At close:  4:00PM EST
VXX,"Jan 13, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,3,<1,2,0,66,0,33,16.75,-0.59,-3.40%,At close:  4:00PM EST
POWW,"Jan 13, 2021",https://finance.yahoo.com/quote/POWW?p=POWW,2,<1,0,0,0,0,100,5.42,+1.25,+29.98%,At close:  4:00PM EST
OLN,"Jan 13, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,2,<1,0,1,0,50,50,28.07,+1.03,+3.81%,At close:  4:00PM EST
SWBI,"Jan 13, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,4,<1,4,0,100,0,0,20.69,+0.73,+3.66%,At close:  4:00PM EST
HA,"Jan 13, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,19.49,+0.37,+1.94%,At close:  4:00PM EST
VSTO,"Jan 13, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,7,<1,5,2,71,28,0,29.22,+1.10,+3.91%,At close:  4:00PM EST
LUNA,"Jan 13, 2021",https://finance.yahoo.com/quote/LUNA?p=LUNA,1,<1,0,0,0,0,100,10.11,+0.15,+1.56%,At close:  4:00PM EST
SQ,"Jan 13, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,7,<1,2,2,28,28,42,227.52,+2.02,+0.90%,At close:  4:00PM EST
RGR,"Jan 13, 2021",https://finance.yahoo.com/quote/RGR?p=RGR,1,<1,1,0,100,0,0,74.78,+1.67,+2.28%,At close:  4:00PM EST
BIG,"Jan 13, 2021",https://finance.yahoo.com/quote/BIG?p=BIG,6,<1,2,2,33,33,33,48.81,+2.55,+5.51%,At close:  4:00PM EST
GOLD,"Jan 13, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,3,<1,3,0,100,0,0,23.54,+0.02,+0.09%,At close:  4:00PM EST
KMI,"Jan 13, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,1,<1,1,0,100,0,0,15.21,+0.47,+3.19%,At close:  4:00PM EST
UNM,"Jan 13, 2021",https://finance.yahoo.com/quote/UNM?p=UNM,1,<1,1,0,100,0,0,24.59,+1.05,+4.46%,At close:  4:00PM EST
TRUE,"Jan 13, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,2,<1,2,0,100,0,0,4.8500,+0.0700,+1.46%,At close:  4:00PM EST
CC,"Jan 13, 2021",https://finance.yahoo.com/quote/CC?p=CC,5,<1,4,0,80,0,20,27.20,-0.13,-0.48%,At close:  4:00PM EST
GL,"Jan 13, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,3,0,100,0,0,95.65,+0.29,+0.30%,At close:  4:00PM EST
SNE,"Jan 13, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,3,<1,0,1,0,33,66,104.03,+0.19,+0.18%,At close:  4:00PM EST
FOR,"Jan 13, 2021",https://finance.yahoo.com/quote/FOR?p=FOR,11,<1,7,0,63,0,36,21.71,+0.35,+1.64%,At close:  4:00PM EST
MAN,"Jan 13, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,95.79,+0.97,+1.02%,At close:  4:00PM EST
APHA,"Jan 13, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,15,<1,7,2,46,13,40,9.43,+0.38,+4.20%,At close:  4:00PM EST
TER,"Jan 13, 2021",https://finance.yahoo.com/quote/TER?p=TER,1,<1,1,0,100,0,0,137.09,+1.39,+1.02%,At close:  4:00PM EST
TLRY,"Jan 13, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,2,<1,0,0,0,0,100,13.35,+1.02,+8.27%,At close:  4:00PM EST
