ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NKLA,"Feb 24, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,4,<1,2,1,50,25,25,19.69,-1.23,-5.88%,At close:  4:00PM EST
IRS,"Feb 24, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,4,<1,2,0,50,0,50,4.2500,-0.0100,-0.23%,At close:  4:00PM EST
WOW,"Feb 24, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,4,<1,4,0,100,0,0,13.04,-0.24,-1.81%,At close:  4:00PM EST
ABEV,"Feb 24, 2021",https://finance.yahoo.com/quote/ABEV?p=ABEV,4,<1,1,2,25,50,25,2.7600,+0.0600,+2.22%,At close:  4:00PM EST
BUD,"Feb 24, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,2,<1,2,0,100,0,0,65.02,+0.67,+1.04%,At close:  4:00PM EST
PEP,"Feb 24, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,5,<1,1,1,20,20,60,132.78,+0.79,+0.60%,At close:  4:00PM EST
SAM,"Feb 24, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,2,<1,0,2,0,100,0,"1,042.82",+12.92,+1.25%,At close:  4:00PM EST
OOF,"Feb 24, 2021",https://finance.yahoo.com/quote/OOF?p=OOF,1,<1,0,0,0,0,100,,,,
ROBUX,"Feb 24, 2021",https://finance.yahoo.com/quote/ROBUX?p=ROBUX,1,<1,0,0,0,0,100,,,,
ID,"Feb 24, 2021",https://finance.yahoo.com/quote/ID?p=ID,2,<1,0,1,0,50,50,8.62,-0.32,-3.58%,At close:  3:59PM EST
KIDS,"Feb 24, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,3,<1,1,0,33,0,66,55.01,-1.51,-2.67%,At close:  4:00PM EST
EA,"Feb 24, 2021",https://finance.yahoo.com/quote/EA?p=EA,4,<1,3,0,75,0,25,141.17,-1.09,-0.77%,At close:  4:00PM EST
IBM,"Feb 24, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,4,<1,2,2,50,50,0,120.71,-0.15,-0.12%,At close:  4:00PM EST
AFG,"Feb 24, 2021",https://finance.yahoo.com/quote/AFG?p=AFG,1,<1,1,0,100,0,0,111.43,+0.99,+0.90%,At close:  4:00PM EST
ONTO,"Feb 24, 2021",https://finance.yahoo.com/quote/ONTO?p=ONTO,1,<1,0,1,0,100,0,62.26,-2.06,-3.20%,At close:  4:00PM EST
ACB,"Feb 24, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,0,1,0,100,0,11.21,-0.56,-4.76%,At close:  4:00PM EST
GD,"Feb 24, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,1,0,100,0,167.35,+0.93,+0.56%,At close:  4:00PM EST
DEF,"Feb 24, 2021",https://finance.yahoo.com/quote/DEF?p=DEF,1,<1,1,0,100,0,0,58.98,-0.16,-0.27%,At close:  3:14PM EST
RMGB,"Feb 24, 2021",https://finance.yahoo.com/quote/RMGB?p=RMGB,2,<1,0,2,0,100,0,11.11,-0.29,-2.54%,At close:  3:59PM EST
MAR,"Feb 24, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,1,<1,0,1,0,100,0,149.55,+6.99,+4.90%,At close:  4:00PM EST
EXPI,"Feb 24, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,2,<1,2,0,100,0,0,63.45,-6.86,-9.76%,At close:  4:00PM EST
DOG,"Feb 24, 2021",https://finance.yahoo.com/quote/DOG?p=DOG,1,<1,1,0,100,0,0,37.81,0.00,0.00%,At close:  4:00PM EST
TR,"Feb 24, 2021",https://finance.yahoo.com/quote/TR?p=TR,3,<1,0,2,0,66,33,31.12,+0.25,+0.81%,At close:  4:00PM EST
MGM,"Feb 24, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,0,0,0,100,39.59,+2.07,+5.52%,At close:  4:00PM EST
PLAY,"Feb 24, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,39.54,-1.07,-2.63%,At close:  4:00PM EST
DOMO,"Feb 24, 2021",https://finance.yahoo.com/quote/DOMO?p=DOMO,3,<1,1,2,33,66,0,63.09,-0.96,-1.50%,At close:  4:00PM EST
GS,"Feb 24, 2021",https://finance.yahoo.com/quote/GS?p=GS,4,<1,3,1,75,25,0,319.21,+2.34,+0.74%,At close:  4:00PM EST
UI,"Feb 24, 2021",https://finance.yahoo.com/quote/UI?p=UI,10,<1,8,2,80,20,0,327.74,-8.03,-2.39%,At close:  4:00PM EST
UFO,"Feb 24, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,1,0,100,0,29.63,-0.63,-2.08%,At close:  4:00PM EST
TC,"Feb 24, 2021",https://finance.yahoo.com/quote/TC?p=TC,3,<1,3,0,100,0,0,3.8500,-0.1600,-3.99%,At close:  4:00PM EST
TRP,"Feb 24, 2021",https://finance.yahoo.com/quote/TRP?p=TRP,1,<1,1,0,100,0,0,44.48,-0.58,-1.29%,At close:  4:00PM EST
VIAC,"Feb 24, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,1,0,33,0,66,64.37,-1.77,-2.68%,At close:  4:00PM EST
BOTY,"Feb 24, 2021",https://finance.yahoo.com/quote/BOTY?p=BOTY,1,<1,1,0,100,0,0,0.0028,-0.0002,-6.67%,At close:  3:59PM EST
WWE,"Feb 24, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,0,0,0,0,100,48.24,+0.51,+1.07%,At close:  4:00PM EST
TV,"Feb 24, 2021",https://finance.yahoo.com/quote/TV?p=TV,14,<1,3,6,21,42,35,7.78,-0.01,-0.13%,At close:  4:00PM EST
GRWG,"Feb 24, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,7,<1,5,0,71,0,28,50.73,-1.96,-3.72%,At close:  4:00PM EST
CRON,"Feb 24, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,1,<1,1,0,100,0,0,11.13,-0.56,-4.79%,At close:  4:00PM EST
HYFM,"Feb 24, 2021",https://finance.yahoo.com/quote/HYFM?p=HYFM,1,<1,0,0,0,0,100,76.62,-9.86,-11.40%,At close:  4:00PM EST
SMG,"Feb 24, 2021",https://finance.yahoo.com/quote/SMG?p=SMG,3,<1,2,1,66,33,0,221.56,-3.48,-1.55%,At close:  4:00PM EST
SD,"Feb 24, 2021",https://finance.yahoo.com/quote/SD?p=SD,3,<1,2,1,66,33,0,5.19,-0.22,-4.07%,At close:  4:00PM EST
CL,"Feb 24, 2021",https://finance.yahoo.com/quote/CL?p=CL,1,<1,1,0,100,0,0,77.49,+0.22,+0.28%,At close:  4:00PM EST
CCIV,"Feb 24, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,4,<1,2,1,50,25,25,35.21,-22.16,-38.63%,At close:  4:00PM EST
BEAM,"Feb 24, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,1,0,100,0,0,96.48,-13.93,-12.62%,At close:  4:00PM EST
DRIP,"Feb 24, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,2,<1,2,0,100,0,0,12.32,-0.55,-4.27%,At close:  4:00PM EST
QS,"Feb 24, 2021",https://finance.yahoo.com/quote/QS?p=QS,3,<1,3,0,100,0,0,55.46,-9.30,-14.36%,At close:  4:00PM EST
UBER,"Feb 24, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,3,<1,1,1,33,33,33,56.00,+0.69,+1.25%,At close:  4:00PM EST
SVC,"Feb 24, 2021",https://finance.yahoo.com/quote/SVC?p=SVC,4,<1,2,0,50,0,50,12.85,+0.08,+0.63%,At close:  4:00PM EST
SLG,"Feb 24, 2021",https://finance.yahoo.com/quote/SLG?p=SLG,1,<1,1,0,100,0,0,68.45,+1.75,+2.62%,At close:  4:00PM EST
IHG,"Feb 24, 2021",https://finance.yahoo.com/quote/IHG?p=IHG,1,<1,1,0,100,0,0,74.05,-0.07,-0.09%,At close:  4:00PM EST
IDEX,"Feb 24, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,0,0,0,100,3.2300,-0.3000,-8.50%,At close:  4:00PM EST
AMD,"Feb 24, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,34,1,16,11,47,32,20,84.74,-0.63,-0.74%,At close:  4:00PM EST
DCF,"Feb 24, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,8.92,-0.11,-1.22%,At close:  4:00PM EST
THC,"Feb 24, 2021",https://finance.yahoo.com/quote/THC?p=THC,3,<1,1,1,33,33,33,51.30,+0.77,+1.52%,At close:  4:00PM EST
RMO,"Feb 24, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,2,<1,2,0,100,0,0,12.63,-1.34,-9.59%,At close:  4:00PM EST
AG,"Feb 24, 2021",https://finance.yahoo.com/quote/AG?p=AG,6,<1,0,1,0,16,83,19.33,-0.31,-1.58%,At close:  4:00PM EST
AMAT,"Feb 24, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,5,<1,3,1,60,20,20,116.14,+0.91,+0.79%,At close:  4:00PM EST
UMC,"Feb 24, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,5,<1,1,3,20,60,20,9.81,-0.10,-1.01%,At close:  4:00PM EST
NNDM,"Feb 24, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,5,<1,1,1,20,20,60,11.26,-1.19,-9.56%,At close:  4:00PM EST
MU,"Feb 24, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,0,1,0,50,50,88.23,+1.95,+2.26%,At close:  4:00PM EST
ROIC,"Feb 24, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,1,0,100,0,0,16.21,-0.02,-0.12%,At close:  4:00PM EST
KLIC,"Feb 24, 2021",https://finance.yahoo.com/quote/KLIC?p=KLIC,1,<1,1,0,100,0,0,48.27,+1.47,+3.14%,At close:  4:00PM EST
INTC,"Feb 24, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,2,<1,0,1,0,50,50,61.12,+0.41,+0.68%,At close:  4:00PM EST
CDNS,"Feb 24, 2021",https://finance.yahoo.com/quote/CDNS?p=CDNS,1,<1,1,0,100,0,0,132.60,-0.56,-0.42%,At close:  4:00PM EST
PCB,"Feb 24, 2021",https://finance.yahoo.com/quote/PCB?p=PCB,1,<1,0,1,0,100,0,13.71,-0.05,-0.36%,At close:  4:00PM EST
SOXL,"Feb 24, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,5,<1,1,3,20,60,20,599.68,-12.42,-2.03%,At close:  4:00PM EST
APH,"Feb 24, 2021",https://finance.yahoo.com/quote/APH?p=APH,1,<1,0,0,0,0,100,127.39,-2.60,-2.00%,At close:  4:00PM EST
STM,"Feb 24, 2021",https://finance.yahoo.com/quote/STM?p=STM,1,<1,1,0,100,0,0,40.08,-0.54,-1.33%,At close:  4:00PM EST
XSD,"Feb 24, 2021",https://finance.yahoo.com/quote/XSD?p=XSD,1,<1,0,0,0,0,100,188.95,-1.31,-0.69%,At close:  4:00PM EST
COMS,"Feb 24, 2021",https://finance.yahoo.com/quote/COMS?p=COMS,1,<1,0,0,0,0,100,3.7900,-0.6000,-13.67%,At close:  4:00PM EST
PHO,"Feb 24, 2021",https://finance.yahoo.com/quote/PHO?p=PHO,1,<1,0,0,0,0,100,48.61,+0.14,+0.29%,At close:  4:00PM EST
UPS,"Feb 24, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,2,<1,2,0,100,0,0,160.81,-0.79,-0.49%,At close:  4:04PM EST
MC,"Feb 24, 2021",https://finance.yahoo.com/quote/MC?p=MC,3,<1,2,1,66,33,0,52.99,-1.54,-2.82%,At close:  4:00PM EST
AMOUNT,"Feb 24, 2021",https://finance.yahoo.com/quote/AMOUNT?p=AMOUNT,1,<1,0,1,0,100,0,,,,
PHSE,"Feb 24, 2021",https://finance.yahoo.com/quote/PHSE?p=PHSE,1,<1,0,0,0,0,100,,,,
SG,"Feb 24, 2021",https://finance.yahoo.com/quote/SG?p=SG,1,<1,1,0,100,0,0,12.22,-0.28,-2.24%,At close:  4:00PM EST
CMO,"Feb 24, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,1,0,100,0,0,5.78,-0.04,-0.69%,At close:  4:00PM EST
STEP,"Feb 24, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,2,<1,2,0,100,0,0,34.83,+0.75,+2.20%,At close:  4:00PM EST
FAST,"Feb 24, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,1,0,100,0,0,46.80,+0.48,+1.04%,At close:  4:00PM EST
POR,"Feb 24, 2021",https://finance.yahoo.com/quote/POR?p=POR,1,<1,0,0,0,0,100,42.99,+0.87,+2.07%,At close:  4:00PM EST
EARN,"Feb 24, 2021",https://finance.yahoo.com/quote/EARN?p=EARN,1,<1,0,0,0,0,100,12.36,+0.05,+0.41%,At close:  4:00PM EST
BP,"Feb 24, 2021",https://finance.yahoo.com/quote/BP?p=BP,12,<1,5,4,41,33,25,24.23,+0.60,+2.54%,At close:  4:00PM EST
RSI,"Feb 24, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,1,2,33,66,0,16.29,-1.64,-9.15%,At close:  4:00PM EST
LH,"Feb 24, 2021",https://finance.yahoo.com/quote/LH?p=LH,1,<1,1,0,100,0,0,247.15,+3.29,+1.35%,At close:  4:00PM EST
LL,"Feb 24, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,1,0,50,0,50,25.80,-0.35,-1.34%,At close:  4:00PM EST
PENN,"Feb 24, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,4,<1,4,0,100,0,0,119.39,+1.57,+1.33%,At close:  4:00PM EST
AL,"Feb 24, 2021",https://finance.yahoo.com/quote/AL?p=AL,1,<1,1,0,100,0,0,46.80,+0.31,+0.67%,At close:  4:00PM EST
TRU,"Feb 24, 2021",https://finance.yahoo.com/quote/TRU?p=TRU,1,<1,0,0,0,0,100,87.18,+0.68,+0.79%,At close:  4:00PM EST
LSD,"Feb 24, 2021",https://finance.yahoo.com/quote/LSD?p=LSD,1,<1,0,0,0,0,100,,,,
SON,"Feb 24, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,60.61,-0.39,-0.64%,At close:  4:00PM EST
PSLV,"Feb 24, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,3,<1,2,0,66,0,33,10.14,-0.08,-0.78%,At close:  4:00PM EST
MKSI,"Feb 24, 2021",https://finance.yahoo.com/quote/MKSI?p=MKSI,1,<1,1,0,100,0,0,168.20,+1.50,+0.90%,At close:  4:00PM EST
MBUU,"Feb 24, 2021",https://finance.yahoo.com/quote/MBUU?p=MBUU,2,<1,1,1,50,50,0,80.81,+1.93,+2.45%,At close:  4:00PM EST
UVXY,"Feb 24, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,9,<1,3,3,33,33,33,8.79,-0.57,-6.09%,At close:  4:00PM EST
ABC,"Feb 24, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,1,0,100,0,106.47,+0.35,+0.33%,At close:  4:00PM EST
ES,"Feb 24, 2021",https://finance.yahoo.com/quote/ES?p=ES,2,<1,1,0,50,0,50,80.19,+1.54,+1.96%,At close:  4:00PM EST
VOO,"Feb 24, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,5,<1,4,0,80,0,20,356.22,+0.45,+0.13%,At close:  4:00PM EST
ARKG,"Feb 24, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,4,<1,2,1,50,25,25,98.62,-3.10,-3.05%,At close:  4:00PM EST
OSH,"Feb 24, 2021",https://finance.yahoo.com/quote/OSH?p=OSH,3,<1,1,0,33,0,66,57.17,-1.70,-2.89%,At close:  4:00PM EST
ELF,"Feb 24, 2021",https://finance.yahoo.com/quote/ELF?p=ELF,1,<1,1,0,100,0,0,25.38,0.00,0.00%,At close:  4:00PM EST
LIT,"Feb 24, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,64.59,-1.52,-2.30%,At close:  4:00PM EST
COO,"Feb 24, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,391.44,+0.77,+0.20%,At close:  4:04PM EST
XP,"Feb 24, 2021",https://finance.yahoo.com/quote/XP?p=XP,1,<1,1,0,100,0,0,46.65,+0.59,+1.28%,At close:  4:00PM EST
RETO,"Feb 24, 2021",https://finance.yahoo.com/quote/RETO?p=RETO,1,<1,1,0,100,0,0,2.5500,+0.2100,+8.97%,At close:  4:00PM EST
SHOP,"Feb 24, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,3,<1,2,0,66,0,33,"1,300.24",-81.06,-5.87%,At close:  4:00PM EST
ING,"Feb 24, 2021",https://finance.yahoo.com/quote/ING?p=ING,2,<1,2,0,100,0,0,10.98,+0.16,+1.44%,At close:  4:00PM EST
MJ,"Feb 24, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,23.26,-0.79,-3.28%,At close:  4:00PM EST
SNE,"Feb 24, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,1,<1,1,0,100,0,0,112.43,-0.85,-0.75%,At close:  4:00PM EST
TLRY,"Feb 24, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,10,<1,4,1,40,10,50,24.79,-1.50,-5.71%,At close:  4:00PM EST
DOW,"Feb 24, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,1,0,50,0,50,62.12,-0.36,-0.58%,At close:  4:00PM EST
SENT,"Feb 24, 2021",https://finance.yahoo.com/quote/SENT?p=SENT,1,<1,0,1,0,100,0,25.82,-0.25,-0.96%,At close:  3:59PM EST
REED,"Feb 24, 2021",https://finance.yahoo.com/quote/REED?p=REED,1,<1,0,1,0,100,0,1.1100,-0.1000,-8.26%,At close:  4:00PM EST
SNAP,"Feb 24, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,70.45,+7.04,+11.10%,At close:  4:00PM EST
MONEY,"Feb 24, 2021",https://finance.yahoo.com/quote/MONEY?p=MONEY,1,<1,0,1,0,100,0,,,,
AAA,"Feb 24, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.07,-0.02,-0.08%,At close:  2:24PM EST
ICLN,"Feb 24, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,3,<1,2,1,66,33,0,26.23,-0.37,-1.39%,At close:  4:00PM EST
AN,"Feb 24, 2021",https://finance.yahoo.com/quote/AN?p=AN,3,<1,1,1,33,33,33,76.99,-1.64,-2.09%,At close:  4:00PM EST
NBA,"Feb 24, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,0,0,0,0,100,10.21,-0.09,-0.91%,At close:  3:48PM EST
STAR,"Feb 24, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,0,0,0,0,100,16.88,-0.10,-0.59%,At close:  4:00PM EST
AIN,"Feb 24, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,2,<1,2,0,100,0,0,83.31,+1.09,+1.33%,At close:  4:00PM EST
FF,"Feb 24, 2021",https://finance.yahoo.com/quote/FF?p=FF,2,<1,0,0,0,0,100,15.17,-0.75,-4.71%,At close:  4:00PM EST
ST,"Feb 24, 2021",https://finance.yahoo.com/quote/ST?p=ST,2,<1,2,0,100,0,0,58.59,-0.44,-0.75%,At close:  4:00PM EST
JBLU,"Feb 24, 2021",https://finance.yahoo.com/quote/JBLU?p=JBLU,1,<1,1,0,100,0,0,19.15,+0.66,+3.57%,At close:  4:00PM EST
F,"Feb 24, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,11.62,-0.08,-0.68%,At close:  4:02PM EST
ENTG,"Feb 24, 2021",https://finance.yahoo.com/quote/ENTG?p=ENTG,2,<1,2,0,100,0,0,103.99,-0.31,-0.30%,At close:  4:00PM EST
PSXP,"Feb 24, 2021",https://finance.yahoo.com/quote/PSXP?p=PSXP,4,<1,2,2,50,50,0,26.79,+0.39,+1.48%,At close:  4:00PM EST
FORD,"Feb 24, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,1,0,100,0,0,3.6500,-0.5200,-12.47%,At close:  4:00PM EST
I,"Feb 24, 2021",https://finance.yahoo.com/quote/I?p=I,1,<1,0,0,0,0,100,,,,
UWMC,"Feb 24, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,1,<1,1,0,100,0,0,8.04,+0.03,+0.37%,At close:  4:00PM EST
AE,"Feb 24, 2021",https://finance.yahoo.com/quote/AE?p=AE,1,<1,0,1,0,100,0,28.99,+0.99,+3.54%,At close:  4:00PM EST
ITT,"Feb 24, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,3,<1,2,0,66,0,33,81.68,+1.40,+1.74%,At close:  4:00PM EST
NYC,"Feb 24, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,5,<1,3,1,60,20,20,9.82,-0.03,-0.30%,At close:  3:59PM EST
EAT,"Feb 24, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,3,<1,2,0,66,0,33,70.85,-3.38,-4.55%,At close:  4:00PM EST
SP,"Feb 24, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,31.84,+0.67,+2.15%,At close:  4:00PM EST
AMCX,"Feb 24, 2021",https://finance.yahoo.com/quote/AMCX?p=AMCX,2,<1,0,0,0,0,100,51.92,-1.93,-3.58%,At close:  4:00PM EST
DUNE,"Feb 24, 2021",https://finance.yahoo.com/quote/DUNE?p=DUNE,1,<1,1,0,100,0,0,10.24,+0.14,+1.39%,At close:  3:59PM EST
CNK,"Feb 24, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,23.16,-0.05,-0.22%,At close:  4:00PM EST
NYT,"Feb 24, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,2,<1,0,1,0,50,50,52.57,+0.83,+1.60%,At close:  4:00PM EST
BEST,"Feb 24, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,2,0,100,0,0,2.4500,-0.1000,-3.92%,At close:  4:00PM EST
IVE,"Feb 24, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,1,0,100,0,0,135.74,+0.52,+0.38%,At close:  4:00PM EST
CC,"Feb 24, 2021",https://finance.yahoo.com/quote/CC?p=CC,7,<1,2,4,28,57,14,24.98,-0.45,-1.77%,At close:  4:00PM EST
BBVA,"Feb 24, 2021",https://finance.yahoo.com/quote/BBVA?p=BBVA,4,<1,0,3,0,75,25,5.57,+0.16,+2.96%,At close:  4:00PM EST
FIS,"Feb 24, 2021",https://finance.yahoo.com/quote/FIS?p=FIS,4,<1,2,0,50,0,50,136.72,+1.19,+0.88%,At close:  4:04PM EST
FISV,"Feb 24, 2021",https://finance.yahoo.com/quote/FISV?p=FISV,6,<1,1,4,16,66,16,115.60,+2.24,+1.98%,At close:  4:00PM EST
COM,"Feb 24, 2021",https://finance.yahoo.com/quote/COM?p=COM,2,<1,0,2,0,100,0,28.31,+0.06,+0.19%,At close:  3:59PM EST
PST,"Feb 24, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,1,0,100,0,16.32,-0.04,-0.23%,At close:  3:58PM EST
CRWD,"Feb 24, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,0,1,0,50,50,218.39,-7.44,-3.29%,At close:  4:00PM EST
TX,"Feb 24, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,32.04,+0.44,+1.39%,At close:  4:01PM EST
JPM,"Feb 24, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,5,<1,0,5,0,100,0,150.61,+1.20,+0.80%,At close:  4:00PM EST
CRSP,"Feb 24, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,135.30,-3.26,-2.35%,At close:  4:00PM EST
LMND,"Feb 24, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,0,0,0,100,129.28,-7.97,-5.81%,At close:  4:00PM EST
DON,"Feb 24, 2021",https://finance.yahoo.com/quote/DON?p=DON,4,<1,1,1,25,25,50,38.45,+0.21,+0.55%,At close:  4:00PM EST
PSA,"Feb 24, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,1,0,50,0,50,242.34,+4.58,+1.93%,At close:  4:00PM EST
RAVN,"Feb 24, 2021",https://finance.yahoo.com/quote/RAVN?p=RAVN,5,<1,4,1,80,20,0,40.48,-1.80,-4.26%,At close:  4:00PM EST
OLD,"Feb 24, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,2,<1,0,0,0,0,100,31.34,+0.08,+0.26%,At close:  4:00PM EST
BAC,"Feb 24, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,2,<1,0,0,0,0,100,35.52,+0.37,+1.05%,At close:  4:00PM EST
THICC,"Feb 24, 2021",https://finance.yahoo.com/quote/THICC?p=THICC,1,<1,0,0,0,0,100,,,,
RANCH,"Feb 24, 2021",https://finance.yahoo.com/quote/RANCH?p=RANCH,1,<1,0,0,0,0,100,,,,
GP,"Feb 24, 2021",https://finance.yahoo.com/quote/GP?p=GP,2,<1,2,0,100,0,0,24.70,-1.50,-5.73%,At close:  4:00PM EST
BRO,"Feb 24, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,2,0,100,0,0,46.93,+0.75,+1.62%,At close:  4:00PM EST
CIK,"Feb 24, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,0,0,0,0,100,3.3500,+0.0300,+0.90%,At close:  3:59PM EST
MMM,"Feb 24, 2021",https://finance.yahoo.com/quote/MMM?p=MMM,2,<1,2,0,100,0,0,176.17,+0.05,+0.03%,At close:  4:05PM EST
BILLIONS,"Feb 24, 2021",https://finance.yahoo.com/quote/BILLIONS?p=BILLIONS,1,<1,0,1,0,100,0,,,,
ZUO,"Feb 24, 2021",https://finance.yahoo.com/quote/ZUO?p=ZUO,3,<1,3,0,100,0,0,16.08,-0.39,-2.37%,At close:  4:00PM EST
WH,"Feb 24, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,1,0,100,0,0,65.21,+0.50,+0.77%,At close:  4:04PM EST
DSL,"Feb 24, 2021",https://finance.yahoo.com/quote/DSL?p=DSL,1,<1,0,1,0,100,0,17.36,-0.06,-0.34%,At close:  4:00PM EST
ARRY,"Feb 24, 2021",https://finance.yahoo.com/quote/ARRY?p=ARRY,1,<1,0,0,0,0,100,38.94,+0.44,+1.14%,At close:  4:00PM EST
ROCK,"Feb 24, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,2,<1,2,0,100,0,0,95.11,-0.86,-0.90%,At close:  4:00PM EST
ATI,"Feb 24, 2021",https://finance.yahoo.com/quote/ATI?p=ATI,1,<1,1,0,100,0,0,20.69,+0.23,+1.12%,At close:  4:00PM EST
SSB,"Feb 24, 2021",https://finance.yahoo.com/quote/SSB?p=SSB,1,<1,1,0,100,0,0,83.07,-0.24,-0.29%,At close:  4:00PM EST
CR,"Feb 24, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,1,0,100,0,0,85.87,+0.12,+0.14%,At close:  4:00PM EST
NVTA,"Feb 24, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,1,<1,1,0,100,0,0,42.72,-2.09,-4.66%,At close:  4:00PM EST
AP,"Feb 24, 2021",https://finance.yahoo.com/quote/AP?p=AP,1,<1,1,0,100,0,0,7.72,-0.28,-3.50%,At close:  4:00PM EST
