ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
UVXY,"Sep 02, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,0,0,0,100,21.09,-0.72,-3.30%,At close:  4:00PM EDT
TSLA,"Sep 02, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,9,<1,4,3,44,33,22,734.09,-1.63,-0.22%,At close:  4:00PM EDT
QQQ,"Sep 02, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,9,<1,1,6,11,66,22,380.58,+0.63,+0.17%,At close:  4:00PM EDT
CRWD,"Sep 02, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,2,0,100,0,0,269.97,-11.03,-3.93%,At close:  4:00PM EDT
ROKU,"Sep 02, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,1,0,50,0,50,368.10,+15.70,+4.46%,At close:  4:00PM EDT
LCID,"Sep 02, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,3,<1,1,1,33,33,33,17.79,-2.17,-10.87%,At close:  4:00PM EDT
MU,"Sep 02, 2021",https://finance.yahoo.com/quote/MU?p=MU,4,<1,1,0,25,0,75,73.72,+0.02,+0.03%,At close:  4:00PM EDT
TTCF,"Sep 02, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,19,2,9,1,47,5,47,22.42,+1.25,+5.90%,At close:  4:00PM EDT
RSI,"Sep 02, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,1,1,50,50,0,14.71,-0.17,-1.14%,At close:  4:00PM EDT
WFC,"Sep 02, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,6,<1,2,3,33,50,16,43.45,-2.25,-4.92%,At close:  4:02PM EDT
RKLB,"Sep 02, 2021",https://finance.yahoo.com/quote/RKLB?p=RKLB,5,<1,2,0,40,0,60,10.14,+0.11,+1.10%,At close:  4:00PM EDT
JOBS,"Sep 02, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,0,0,0,0,100,,,,
SNDL,"Sep 02, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,1,0,100,0,0,0.7694,-0.0104,-1.33%,At close:  4:00PM EDT
SMH,"Sep 02, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,270.41,-0.42,-0.16%,At close:  4:00PM EDT
WISH,"Sep 02, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,32,3,23,7,71,21,6,7.38,+0.17,+2.36%,At close:  4:00PM EDT
JD,"Sep 02, 2021",https://finance.yahoo.com/quote/JD?p=JD,2,<1,0,0,0,0,100,80.78,+2.22,+2.83%,At close:  4:00PM EDT
EDU,"Sep 02, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,3,<1,1,0,33,0,66,2.3500,+0.0900,+3.98%,At close:  4:00PM EDT
ABBV,"Sep 02, 2021",https://finance.yahoo.com/quote/ABBV?p=ABBV,3,<1,0,0,0,0,100,112.27,-8.51,-7.05%,At close:  4:02PM EDT
PFE,"Sep 02, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,46.04,-0.03,-0.07%,At close:  4:04PM EDT
ROOT,"Sep 02, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,3,<1,0,2,0,66,33,6.29,-0.16,-2.48%,At close:  4:00PM EDT
NYC,"Sep 02, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,4,<1,0,3,0,75,25,9.65,+0.45,+4.84%,At close:  3:59PM EDT
MMM,"Sep 02, 2021",https://finance.yahoo.com/quote/MMM?p=MMM,1,<1,0,1,0,100,0,193.44,-1.30,-0.67%,At close:  4:03PM EDT
PI,"Sep 02, 2021",https://finance.yahoo.com/quote/PI?p=PI,1,<1,1,0,100,0,0,58.63,-1.20,-2.01%,As of  9:43AM EDT. Market open.
WEBR,"Sep 02, 2021",https://finance.yahoo.com/quote/WEBR?p=WEBR,1,<1,0,0,0,0,100,16.48,+0.22,+1.35%,At close:  4:00PM EDT
RTH,"Sep 02, 2021",https://finance.yahoo.com/quote/RTH?p=RTH,1,<1,0,1,0,100,0,,,,
AI,"Sep 02, 2021",https://finance.yahoo.com/quote/AI?p=AI,7,<1,5,0,71,0,28,53.11,+1.57,+3.05%,At close:  4:00PM EDT
LIT,"Sep 02, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,84.17,-1.40,-1.64%,At close:  4:00PM EDT
RKT,"Sep 02, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,8,<1,3,2,37,25,37,17.39,+0.04,+0.23%,At close:  4:00PM EDT
CURV,"Sep 02, 2021",https://finance.yahoo.com/quote/CURV?p=CURV,1,<1,0,0,0,0,100,22.98,-0.86,-3.63%,As of  10:52AM EDT. Market open.
MVST,"Sep 02, 2021",https://finance.yahoo.com/quote/MVST?p=MVST,2,<1,0,1,0,50,50,9.08,+0.12,+1.34%,At close:  4:00PM EDT
HUT,"Sep 02, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,1,<1,1,0,100,0,0,8.11,+0.25,+3.18%,At close:  4:00PM EDT
SWBI,"Sep 02, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,10,1,4,1,40,10,50,24.88,+0.75,+3.11%,At close:  4:00PM EDT
NVDA,"Sep 02, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,18,1,11,2,61,11,27,224.41,+0.56,+0.25%,At close:  4:00PM EDT
FUBO,"Sep 02, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,0,0,0,100,29.56,+0.41,+1.41%,At close:  4:00PM EDT
VOO,"Sep 02, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,2,<1,2,0,100,0,0,415.49,+0.44,+0.11%,At close:  4:00PM EDT
GOLD,"Sep 02, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,1,1,50,50,0,19.81,-0.26,-1.30%,At close:  4:00PM EDT
SPX,"Sep 02, 2021",https://finance.yahoo.com/quote/SPX?p=SPX,1,<1,0,1,0,100,0,,,,
DIDI,"Sep 02, 2021",https://finance.yahoo.com/quote/DIDI?p=DIDI,2,<1,0,1,0,50,50,9.20,+0.98,+11.92%,At close:  4:00PM EDT
FTC,"Sep 02, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,3,<1,2,1,66,33,0,,,,
DQ,"Sep 02, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,3,<1,0,3,0,100,0,60.96,-0.35,-0.57%,At close:  4:00PM EDT
IQ,"Sep 02, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,3,<1,2,1,66,33,0,9.93,+0.87,+9.60%,At close:  4:00PM EDT
MCD,"Sep 02, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,0,1,0,100,0,238.15,+0.69,+0.29%,At close:  4:00PM EDT
MIDD,"Sep 02, 2021",https://finance.yahoo.com/quote/MIDD?p=MIDD,2,<1,0,0,0,0,100,,,,
FUTU,"Sep 02, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,0,0,0,0,100,109.39,+14.20,+14.92%,At close:  4:00PM EDT
DTE,"Sep 02, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,11,1,5,3,45,27,27,121.48,+1.31,+1.09%,At close:  4:03PM EDT
VT,"Sep 02, 2021",https://finance.yahoo.com/quote/VT?p=VT,2,<1,1,1,50,50,0,107.13,+0.52,+0.49%,At close:  4:00PM EDT
MF,"Sep 02, 2021",https://finance.yahoo.com/quote/MF?p=MF,2,<1,1,0,50,0,50,,,,
FTEC,"Sep 02, 2021",https://finance.yahoo.com/quote/FTEC?p=FTEC,2,<1,2,0,100,0,0,125.54,+1.40,+1.13%,At close:  4:00PM EDT
SKYY,"Sep 02, 2021",https://finance.yahoo.com/quote/SKYY?p=SKYY,1,<1,1,0,100,0,0,,,,
QQQM,"Sep 02, 2021",https://finance.yahoo.com/quote/QQQM?p=QQQM,1,<1,1,0,100,0,0,156.41,+0.28,+0.18%,At close:  4:00PM EDT
VGT,"Sep 02, 2021",https://finance.yahoo.com/quote/VGT?p=VGT,1,<1,1,0,100,0,0,426.96,+0.28,+0.07%,At close:  4:00PM EDT
ZM,"Sep 02, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,12,1,7,1,58,8,33,290.86,+1.36,+0.47%,At close:  4:00PM EDT
NYT,"Sep 02, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,0,0,0,0,100,47.78,+0.87,+1.85%,At close:  4:00PM EDT
NKLA,"Sep 02, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,1,0,100,0,10.76,+0.33,+3.16%,At close:  4:00PM EDT
WISHERS,"Sep 02, 2021",https://finance.yahoo.com/quote/WISHERS?p=WISHERS,1,<1,1,0,100,0,0,,,,
HOOD,"Sep 02, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,7,<1,5,2,71,28,0,44.57,+0.25,+0.56%,At close:  4:00PM EDT
GAINZ,"Sep 02, 2021",https://finance.yahoo.com/quote/GAINZ?p=GAINZ,1,<1,0,0,0,0,100,25.30,+0.25,+1.00%,At close:  3:57PM EDT
AAA,"Sep 02, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,,,,
TV,"Sep 02, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,0,2,0,100,0,,,,
X,"Sep 02, 2021",https://finance.yahoo.com/quote/X?p=X,3,<1,1,1,33,33,33,26.96,+0.21,+0.79%,At close:  4:00PM EDT
CLF,"Sep 02, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,5,<1,2,1,40,20,40,24.03,+0.56,+2.39%,At close:  4:00PM EDT
NUE,"Sep 02, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,3,<1,3,0,100,0,0,116.26,-1.30,-1.11%,At close:  4:00PM EDT
OI,"Sep 02, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,2,0,100,0,0,14.83,+0.10,+0.68%,At close:  4:00PM EDT
MT,"Sep 02, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,1,0,50,0,50,33.97,+0.52,+1.55%,At close:  4:00PM EDT
STLD,"Sep 02, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,1,<1,0,1,0,100,0,67.04,-0.45,-0.67%,At close:  4:00PM EDT
TACO,"Sep 02, 2021",https://finance.yahoo.com/quote/TACO?p=TACO,1,<1,1,0,100,0,0,,,,
VIAC,"Sep 02, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,8,<1,6,2,75,25,0,41.41,-0.04,-0.10%,At close:  4:00PM EDT
DISCA,"Sep 02, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,0,1,0,100,0,28.43,-0.41,-1.42%,At close:  4:00PM EDT
PTRA,"Sep 02, 2021",https://finance.yahoo.com/quote/PTRA?p=PTRA,9,<1,5,3,55,33,11,10.56,+0.09,+0.86%,At close:  4:00PM EDT
PAYA,"Sep 02, 2021",https://finance.yahoo.com/quote/PAYA?p=PAYA,1,<1,0,0,0,0,100,10.02,+0.37,+3.83%,At close:  4:00PM EDT
LEV,"Sep 02, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,1,<1,0,1,0,100,0,11.97,+0.01,+0.08%,At close:  4:00PM EDT
IBKR,"Sep 02, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,0,1,0,50,50,63.85,+0.34,+0.54%,As of  3:48PM EDT. Market open.
GOCO,"Sep 02, 2021",https://finance.yahoo.com/quote/GOCO?p=GOCO,1,<1,0,0,0,0,100,5.04,+0.18,+3.70%,At close:  4:00PM EDT
OSCR,"Sep 02, 2021",https://finance.yahoo.com/quote/OSCR?p=OSCR,1,<1,0,0,0,0,100,15.69,+0.10,+0.64%,At close:  4:00PM EDT
OG,"Sep 02, 2021",https://finance.yahoo.com/quote/OG?p=OG,2,<1,1,1,50,50,0,2.9927,-0.2573,-7.92%,As of  9:43AM EDT. Market open.
OTLY,"Sep 02, 2021",https://finance.yahoo.com/quote/OTLY?p=OTLY,2,<1,1,0,50,0,50,17.83,-0.39,-2.14%,At close:  4:00PM EDT
EPS,"Sep 02, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,3,<1,3,0,100,0,0,,,,
BYND,"Sep 02, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,2,<1,0,0,0,0,100,120.76,+1.12,+0.94%,At close:  4:00PM EDT
CHEF,"Sep 02, 2021",https://finance.yahoo.com/quote/CHEF?p=CHEF,1,<1,0,1,0,100,0,,,,
MEAR,"Sep 02, 2021",https://finance.yahoo.com/quote/MEAR?p=MEAR,1,<1,0,1,0,100,0,,,,
RICE,"Sep 02, 2021",https://finance.yahoo.com/quote/RICE?p=RICE,1,<1,0,1,0,100,0,,,,
UPST,"Sep 02, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,3,<1,3,0,100,0,0,226.81,-2.31,-1.01%,At close:  4:00PM EDT
PVH,"Sep 02, 2021",https://finance.yahoo.com/quote/PVH?p=PVH,5,<1,2,2,40,40,20,120.58,+15.79,+15.07%,At close:  4:00PM EDT
PG,"Sep 02, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,1,0,100,0,0,143.84,+1.45,+1.02%,At close:  4:02PM EDT
CVS,"Sep 02, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,1,0,100,0,0,85.71,-0.68,-0.79%,At close:  4:00PM EDT
ATVI,"Sep 02, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,3,<1,3,0,100,0,0,82.30,-0.07,-0.08%,At close:  4:00PM EDT
RF,"Sep 02, 2021",https://finance.yahoo.com/quote/RF?p=RF,1,<1,1,0,100,0,0,20.13,-0.30,-1.47%,At close:  4:00PM EDT
URNM,"Sep 02, 2021",https://finance.yahoo.com/quote/URNM?p=URNM,4,<1,1,1,25,25,50,,,,
URA,"Sep 02, 2021",https://finance.yahoo.com/quote/URA?p=URA,8,<1,1,1,12,12,75,,,,
DNN,"Sep 02, 2021",https://finance.yahoo.com/quote/DNN?p=DNN,4,<1,2,1,50,25,25,1.2900,+0.0200,+1.57%,At close:  4:00PM EDT
FCU,"Sep 02, 2021",https://finance.yahoo.com/quote/FCU?p=FCU,1,<1,1,0,100,0,0,,,,
UUUU,"Sep 02, 2021",https://finance.yahoo.com/quote/UUUU?p=UUUU,3,<1,1,1,33,33,33,5.55,+0.14,+2.59%,At close:  4:00PM EDT
API,"Sep 02, 2021",https://finance.yahoo.com/quote/API?p=API,2,<1,0,2,0,100,0,33.43,-0.49,-1.44%,As of  2:32PM EDT. Market open.
URE,"Sep 02, 2021",https://finance.yahoo.com/quote/URE?p=URE,1,<1,0,1,0,100,0,,,,
NXE,"Sep 02, 2021",https://finance.yahoo.com/quote/NXE?p=NXE,7,<1,3,0,42,0,57,,,,
PEN,"Sep 02, 2021",https://finance.yahoo.com/quote/PEN?p=PEN,5,<1,4,0,80,0,20,260.00,-3.65,-1.38%,As of  3:56PM EDT. Market open.
PENMF,"Sep 02, 2021",https://finance.yahoo.com/quote/PENMF?p=PENMF,1,<1,1,0,100,0,0,,,,
CCJ,"Sep 02, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,1,<1,0,0,0,0,100,19.16,+0.64,+3.46%,At close:  4:00PM EDT
PDN,"Sep 02, 2021",https://finance.yahoo.com/quote/PDN?p=PDN,2,<1,1,0,50,0,50,,,,
HURA,"Sep 02, 2021",https://finance.yahoo.com/quote/HURA?p=HURA,1,<1,1,0,100,0,0,,,,
GLO,"Sep 02, 2021",https://finance.yahoo.com/quote/GLO?p=GLO,1,<1,0,0,0,0,100,,,,
PH,"Sep 02, 2021",https://finance.yahoo.com/quote/PH?p=PH,1,<1,1,0,100,0,0,304.53,+0.52,+0.17%,At close:  4:00PM EDT
SP,"Sep 02, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,,,,
GL,"Sep 02, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,,,,
U,"Sep 02, 2021",https://finance.yahoo.com/quote/U?p=U,1,<1,0,1,0,100,0,126.50,-0.25,-0.20%,At close:  4:00PM EDT
COPX,"Sep 02, 2021",https://finance.yahoo.com/quote/COPX?p=COPX,1,<1,0,1,0,100,0,33.22,-0.01,-0.03%,At close:  4:00PM EDT
KBH,"Sep 02, 2021",https://finance.yahoo.com/quote/KBH?p=KBH,1,<1,0,0,0,0,100,43.66,+0.63,+1.46%,At close:  4:00PM EDT
UWMC,"Sep 02, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,11,1,6,2,54,18,27,7.40,+0.05,+0.68%,At close:  4:00PM EDT
SI,"Sep 02, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,112.98,+2.35,+2.12%,At close:  4:00PM EDT
LUMN,"Sep 02, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,2,<1,0,0,0,0,100,12.13,-0.17,-1.38%,At close:  4:00PM EDT
MAN,"Sep 02, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,,,,
CLNE,"Sep 02, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,1,0,100,0,7.92,-0.01,-0.13%,At close:  4:00PM EDT
WKHS,"Sep 02, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,4,<1,1,2,25,50,25,9.14,-0.67,-6.83%,At close:  4:00PM EDT
FUN,"Sep 02, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,42.85,-0.17,-0.41%,As of  3:56PM EDT. Market open.
FACT,"Sep 02, 2021",https://finance.yahoo.com/quote/FACT?p=FACT,1,<1,1,0,100,0,0,,,,
BMBL,"Sep 02, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,0,0,0,0,100,55.29,+0.79,+1.45%,At close:  4:00PM EDT
SBUX,"Sep 02, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,0,0,0,0,100,117.45,-0.04,-0.03%,At close:  4:00PM EDT
BBQ,"Sep 02, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,0,1,0,100,0,,,,
PRPL,"Sep 02, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,0,0,0,100,26.87,+1.28,+5.00%,As of  3:24PM EDT. Market open.
DIA,"Sep 02, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,2,<1,0,2,0,100,0,353.55,-0.37,-0.10%,At close:  4:00PM EDT
IWM,"Sep 02, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,5,<1,1,2,20,40,40,227.44,+1.52,+0.67%,At close:  4:00PM EDT
SAVA,"Sep 02, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,0,0,0,0,100,51.96,-4.89,-8.60%,At close:  4:00PM EDT
XOM,"Sep 02, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,1,0,100,0,53.77,-0.75,-1.38%,At close:  4:03PM EDT
UP,"Sep 02, 2021",https://finance.yahoo.com/quote/UP?p=UP,1,<1,1,0,100,0,0,7.62,+1.03,+15.63%,At close:  4:00PM EDT
LAND,"Sep 02, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,23.53,+0.04,+0.17%,At close:  4:00PM EDT
FIVE,"Sep 02, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,216.05,+3.24,+1.52%,At close:  4:00PM EDT
TDA,"Sep 02, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,2,<1,0,1,0,50,50,,,,
IRS,"Sep 02, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,1,1,50,50,0,4.2300,+0.2700,+6.82%,As of  3:59PM EDT. Market open.
BRO,"Sep 02, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,,,,
YOU,"Sep 02, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,7,<1,2,3,28,42,28,47.90,+1.43,+3.08%,At close:  4:00PM EDT
PAY,"Sep 02, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,2,<1,0,2,0,100,0,25.69,+0.09,+0.35%,At close:  4:00PM EDT
AMZN,"Sep 02, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,8,<1,2,3,25,37,37,"3,479.00",+8.21,+0.24%,At close:  4:00PM EDT
TWTR,"Sep 02, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,2,<1,1,1,50,50,0,65.55,+1.05,+1.63%,At close:  4:02PM EDT
IG,"Sep 02, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,,,,
HD,"Sep 02, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,1,0,100,0,0,323.64,-0.89,-0.27%,At close:  4:00PM EDT
PINS,"Sep 02, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,6,<1,5,0,83,0,16,56.99,+1.42,+2.56%,At close:  4:02PM EDT
AMAT,"Sep 02, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,1,<1,1,0,100,0,0,133.46,-1.67,-1.24%,At close:  4:00PM EDT
MA,"Sep 02, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,349.57,+3.34,+0.96%,At close:  4:00PM EDT
