ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ARKK,"Aug 27, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,1,0,100,0,119.16,-1.87,-1.55%,At close:  4:00PM EDT
ASTS,"Aug 27, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,13,2,4,2,30,15,53,11.08,+1.64,+17.37%,At close:  4:00PM EDT
AMC,"Aug 27, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,23,3,5,10,21,43,34,40.31,-3.65,-8.30%,At close:  4:00PM EDT
ALL,"Aug 27, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,4,<1,2,2,50,50,0,136.22,-1.65,-1.20%,At close:  4:00PM EDT
BAND,"Aug 27, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,1,0,100,0,0,103.76,-0.67,-0.64%,At close:  4:00PM EDT
SLQT,"Aug 27, 2021",https://finance.yahoo.com/quote/SLQT?p=SLQT,6,1,2,2,33,33,33,7.89,-6.46,-45.02%,At close:  4:00PM EDT
SWBI,"Aug 27, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,1,<1,1,0,100,0,0,24.25,-0.32,-1.30%,At close:  4:00PM EDT
ET,"Aug 27, 2021",https://finance.yahoo.com/quote/ET?p=ET,3,<1,0,0,0,0,100,9.20,-0.28,-2.95%,At close:  4:00PM EDT
WKHS,"Aug 27, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,7,1,2,3,28,42,28,9.41,+0.07,+0.75%,At close:  4:00PM EDT
AFRM,"Aug 27, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,4,<1,2,0,50,0,50,69.98,-2.73,-3.75%,At close:  4:00PM EDT
SNOW,"Aug 27, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,0,1,0,100,0,305.26,+21.50,+7.58%,At close:  4:00PM EDT
VXX,"Aug 27, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,4,<1,1,0,25,0,75,27.25,+1.12,+4.29%,At close:  4:00PM EDT
CLOV,"Aug 27, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,3,<1,2,0,66,0,33,8.49,-0.24,-2.75%,At close:  4:00PM EDT
WISH,"Aug 27, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,25,4,21,3,84,12,4,6.66,-0.32,-4.58%,At close:  4:00PM EDT
TAL,"Aug 27, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,1,<1,0,1,0,100,0,4.9200,-0.2700,-5.20%,At close:  4:00PM EDT
ROOT,"Aug 27, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,2,<1,0,0,0,0,100,5.91,+0.11,+1.90%,At close:  4:00PM EDT
AMD,"Aug 27, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,6,1,1,3,16,50,33,107.27,-1.03,-0.95%,At close:  4:00PM EDT
FIGS,"Aug 27, 2021",https://finance.yahoo.com/quote/FIGS?p=FIGS,1,<1,1,0,100,0,0,36.28,-0.73,-1.97%,At close:  4:00PM EDT
DKS,"Aug 27, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,7,1,5,0,71,0,28,134.98,+5.38,+4.15%,At close:  4:00PM EDT
UP,"Aug 27, 2021",https://finance.yahoo.com/quote/UP?p=UP,2,<1,0,1,0,50,50,6.95,-0.02,-0.29%,At close:  4:00PM EDT
SON,"Aug 27, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,,,,
IQ,"Aug 27, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,0,0,0,0,100,9.22,-0.20,-2.12%,At close:  4:00PM EDT
PINS,"Aug 27, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,1,0,100,0,0,57.24,+1.07,+1.90%,At close:  4:01PM EDT
BAM,"Aug 27, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,56.33,-0.06,-0.11%,At close:  4:00PM EDT
MPW,"Aug 27, 2021",https://finance.yahoo.com/quote/MPW?p=MPW,1,<1,0,1,0,100,0,19.84,-0.16,-0.80%,At close:  4:00PM EDT
UHAL,"Aug 27, 2021",https://finance.yahoo.com/quote/UHAL?p=UHAL,1,<1,0,0,0,0,100,625.69,-2.27,-0.36%,At close:  4:00PM EDT
CUBE,"Aug 27, 2021",https://finance.yahoo.com/quote/CUBE?p=CUBE,2,<1,0,0,0,0,100,49.66,+0.33,+0.67%,At close:  4:00PM EDT
PSA,"Aug 27, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,0,0,0,100,316.27,-0.11,-0.03%,At close:  4:00PM EDT
EXR,"Aug 27, 2021",https://finance.yahoo.com/quote/EXR?p=EXR,1,<1,0,0,0,0,100,176.55,+1.26,+0.72%,At close:  4:02PM EDT
STAR,"Aug 27, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,0,1,0,100,0,26.23,+0.65,+2.54%,As of  3:48PM EDT. Market open.
MAPS,"Aug 27, 2021",https://finance.yahoo.com/quote/MAPS?p=MAPS,1,<1,0,1,0,100,0,12.91,-0.30,-2.27%,At close:  4:00PM EDT
WOW,"Aug 27, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,0,1,0,50,50,,,,
DVAX,"Aug 27, 2021",https://finance.yahoo.com/quote/DVAX?p=DVAX,6,1,4,2,66,33,0,17.55,+1.31,+8.07%,At close:  4:00PM EDT
BB,"Aug 27, 2021",https://finance.yahoo.com/quote/BB?p=BB,14,2,9,0,64,0,35,10.81,+0.07,+0.65%,At close:  4:00PM EDT
MOVE,"Aug 27, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,,,,
TD,"Aug 27, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,0,1,0,100,0,66.11,-1.99,-2.92%,At close:  4:00PM EDT
LULU,"Aug 27, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,0,0,0,0,100,404.44,-3.88,-0.95%,At close:  4:00PM EDT
CUM,"Aug 27, 2021",https://finance.yahoo.com/quote/CUM?p=CUM,2,<1,0,1,0,50,50,,,,
YOU,"Aug 27, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,9,1,4,4,44,44,11,51.04,-0.85,-1.63%,As of  2:15PM EDT. Market open.
SENS,"Aug 27, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,14,2,10,2,71,14,14,3.8800,+0.1600,+4.30%,At close:  4:00PM EDT
DXCM,"Aug 27, 2021",https://finance.yahoo.com/quote/DXCM?p=DXCM,1,<1,1,0,100,0,0,517.06,-0.50,-0.10%,At close:  4:00PM EDT
IBRX,"Aug 27, 2021",https://finance.yahoo.com/quote/IBRX?p=IBRX,3,<1,2,1,66,33,0,10.90,-0.41,-3.63%,At close:  4:00PM EDT
SESN,"Aug 27, 2021",https://finance.yahoo.com/quote/SESN?p=SESN,2,<1,2,0,100,0,0,1.0000,-0.0700,-6.54%,At close:  4:00PM EDT
OSK,"Aug 27, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,7,1,3,4,42,57,0,115.33,-1.27,-1.09%,At close:  4:00PM EDT
XPO,"Aug 27, 2021",https://finance.yahoo.com/quote/XPO?p=XPO,2,<1,2,0,100,0,0,86.78,-1.94,-2.19%,As of  2:33PM EDT. Market open.
CRSR,"Aug 27, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,8,1,5,0,62,0,37,27.06,-0.25,-0.92%,At close:  4:00PM EDT
SBSW,"Aug 27, 2021",https://finance.yahoo.com/quote/SBSW?p=SBSW,1,<1,1,0,100,0,0,15.41,-0.40,-2.53%,At close:  4:00PM EDT
MSM,"Aug 27, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,,,,
DIG,"Aug 27, 2021",https://finance.yahoo.com/quote/DIG?p=DIG,1,<1,0,0,0,0,100,,,,
MU,"Aug 27, 2021",https://finance.yahoo.com/quote/MU?p=MU,17,2,8,6,47,35,17,72.77,-1.27,-1.72%,At close:  4:00PM EDT
NVDA,"Aug 27, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,0,0,0,100,220.68,-1.45,-0.65%,At close:  4:00PM EDT
GOCO,"Aug 27, 2021",https://finance.yahoo.com/quote/GOCO?p=GOCO,1,<1,0,1,0,100,0,4.7100,-0.1700,-3.48%,At close:  4:00PM EDT
AMZN,"Aug 27, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,5,<1,0,1,0,20,80,"3,316.00",+16.82,+0.51%,At close:  4:00PM EDT
SPCE,"Aug 27, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,3,<1,0,2,0,66,33,25.45,-0.81,-3.08%,At close:  4:00PM EDT
SNDL,"Aug 27, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,1,0,100,0,0,0.7402,-0.0356,-4.59%,At close:  4:00PM EDT
POST,"Aug 27, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,107.75,+8.43,+8.49%,At close:  4:00PM EDT
REAL,"Aug 27, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,1,50,50,0,12.83,-0.09,-0.70%,At close:  4:00PM EDT
TELL,"Aug 27, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,0,1,0,100,0,2.8500,-0.0600,-2.06%,At close:  4:00PM EDT
BRO,"Aug 27, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,1,0,100,0,0,54.10,-0.68,-1.24%,At close:  4:00PM EDT
HELM,"Aug 27, 2021",https://finance.yahoo.com/quote/HELM?p=HELM,1,<1,0,0,0,0,100,,,,
FCEL,"Aug 27, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,4,<1,1,3,25,75,0,6.12,-0.11,-1.77%,At close:  4:00PM EDT
PLUG,"Aug 27, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,1,<1,1,0,100,0,0,25.90,-0.51,-1.93%,At close:  4:00PM EDT
DTE,"Aug 27, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,0,0,0,0,100,121.48,+1.31,+1.09%,At close:  4:03PM EDT
MSFT,"Aug 27, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,5,<1,3,2,60,40,0,299.09,-2.92,-0.97%,At close:  4:00PM EDT
TA,"Aug 27, 2021",https://finance.yahoo.com/quote/TA?p=TA,11,1,8,3,72,27,0,39.44,+2.58,+7.00%,As of  3:00PM EDT. Market open.
PD,"Aug 27, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,1,0,100,0,0,42.23,-0.18,-0.42%,At close:  4:00PM EDT
TY,"Aug 27, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,,,,
GL,"Aug 27, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,,,,
CLNE,"Aug 27, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,2,<1,1,0,50,0,50,7.64,-0.17,-2.18%,At close:  4:00PM EDT
VIAC,"Aug 27, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,1,0,100,0,39.96,-1.01,-2.47%,At close:  4:00PM EDT
SAVA,"Aug 27, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,15,2,7,7,46,46,6,70.85,-10.01,-12.38%,At close:  4:00PM EDT
SP,"Aug 27, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,,,,
III,"Aug 27, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,1,0,100,0,0,6.59,+0.12,+1.78%,As of  3:56PM EDT. Market open.
NKLA,"Aug 27, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,1,0,100,0,0,10.12,+0.29,+2.95%,At close:  4:00PM EDT
SOFI,"Aug 27, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,1,<1,1,0,100,0,0,14.36,-0.49,-3.30%,At close:  4:00PM EDT
AAA,"Aug 27, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,,,,
APR,"Aug 27, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,0,1,0,100,0,35.42,+1.94,+5.81%,As of  2:42PM EDT. Market open.
CC,"Aug 27, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,0,1,0,100,0,33.84,-0.35,-1.02%,At close:  4:00PM EDT
JP,"Aug 27, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.2768,+0.0368,+2.97%,As of  10:10AM EDT. Market open.
SA,"Aug 27, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,1,0,100,0,0,,,,
CDC,"Aug 27, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,0,1,0,100,0,,,,
AAPL,"Aug 27, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,1,<1,0,1,0,100,0,147.54,-0.82,-0.55%,At close:  4:00PM EDT
JD,"Aug 27, 2021",https://finance.yahoo.com/quote/JD?p=JD,2,<1,1,1,50,50,0,77.04,+0.90,+1.18%,At close:  4:00PM EDT
DQ,"Aug 27, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,1,<1,0,1,0,100,0,52.02,-1.99,-3.68%,At close:  4:00PM EDT
BA,"Aug 27, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,1,0,100,0,216.50,-4.53,-2.05%,At close:  4:00PM EDT
EXP,"Aug 27, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,0,1,0,100,0,146.40,+0.96,+0.66%,As of  11:45AM EDT. Market open.
DIDI,"Aug 27, 2021",https://finance.yahoo.com/quote/DIDI?p=DIDI,1,<1,0,0,0,0,100,8.42,+0.17,+2.06%,At close:  4:00PM EDT
HOOD,"Aug 27, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,2,<1,0,2,0,100,0,46.86,-2.12,-4.33%,At close:  4:00PM EDT
AVPT,"Aug 27, 2021",https://finance.yahoo.com/quote/AVPT?p=AVPT,1,<1,0,0,0,0,100,9.65,-0.16,-1.63%,At close:  4:00PM EDT
VIR,"Aug 27, 2021",https://finance.yahoo.com/quote/VIR?p=VIR,2,<1,0,0,0,0,100,50.45,+1.14,+2.31%,At close:  4:00PM EDT
EBS,"Aug 27, 2021",https://finance.yahoo.com/quote/EBS?p=EBS,3,<1,1,2,33,66,0,62.85,-1.48,-2.30%,At close:  4:00PM EDT
LMT,"Aug 27, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,2,<1,2,0,100,0,0,361.62,+2.87,+0.80%,At close:  4:03PM EDT
COIN,"Aug 27, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,10,1,4,5,40,50,10,248.54,-8.23,-3.21%,At close:  4:00PM EDT
EFTR,"Aug 27, 2021",https://finance.yahoo.com/quote/EFTR?p=EFTR,2,<1,1,1,50,50,0,15.21,-1.77,-10.42%,At close:  4:00PM EDT
MCFE,"Aug 27, 2021",https://finance.yahoo.com/quote/MCFE?p=MCFE,2,<1,2,0,100,0,0,26.38,-0.61,-2.26%,At close:  4:00PM EDT
ASO,"Aug 27, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,4,<1,2,0,50,0,50,42.75,+0.66,+1.57%,At close:  4:00PM EDT
RMR,"Aug 27, 2021",https://finance.yahoo.com/quote/RMR?p=RMR,2,<1,2,0,100,0,0,44.41,+0.11,+0.25%,At close:  4:00PM EDT
CRM,"Aug 27, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,9,1,8,0,88,0,11,267.79,+6.94,+2.66%,At close:  4:00PM EDT
GOOG,"Aug 27, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,2,<1,2,0,100,0,0,"2,842.46",-16.54,-0.58%,At close:  4:00PM EDT
HUBS,"Aug 27, 2021",https://finance.yahoo.com/quote/HUBS?p=HUBS,1,<1,1,0,100,0,0,683.93,-1.32,-0.19%,At close:  4:00PM EDT
IRS,"Aug 27, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,0,0,0,100,4.2300,+0.2700,+6.82%,As of  3:59PM EDT. Market open.
SNAP,"Aug 27, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,71.61,-3.08,-4.12%,At close:  4:01PM EDT
LEAP,"Aug 27, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,0,0,0,100,,,,
QQQ,"Aug 27, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,3,<1,0,1,0,33,66,372.42,-2.38,-0.63%,At close:  4:00PM EDT
DG,"Aug 27, 2021",https://finance.yahoo.com/quote/DG?p=DG,1,<1,1,0,100,0,0,225.90,-8.84,-3.77%,At close:  4:02PM EDT
UPRO,"Aug 27, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,5,<1,2,0,40,0,60,127.51,-2.23,-1.72%,At close:  4:00PM EDT
IWM,"Aug 27, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,1,0,100,0,220.20,-2.36,-1.06%,At close:  4:00PM EDT
LYV,"Aug 27, 2021",https://finance.yahoo.com/quote/LYV?p=LYV,1,<1,0,1,0,100,0,84.75,-1.14,-1.33%,At close:  4:02PM EDT
ABC,"Aug 27, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,120.00,-0.64,-0.53%,As of  3:49PM EDT. Market open.
SQQQ,"Aug 27, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,0,0,0,100,7.79,+0.13,+1.70%,At close:  4:00PM EDT
UUP,"Aug 27, 2021",https://finance.yahoo.com/quote/UUP?p=UUP,1,<1,0,0,0,0,100,25.12,-0.03,-0.12%,At close:  4:00PM EDT
HIBS,"Aug 27, 2021",https://finance.yahoo.com/quote/HIBS?p=HIBS,1,<1,1,0,100,0,0,,,,
SPXS,"Aug 27, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,1,0,100,0,0,21.01,+0.33,+1.60%,At close:  4:00PM EDT
MLM,"Aug 27, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,6,1,3,3,50,50,0,384.58,-1.51,-0.39%,At close:  4:03PM EDT
MED,"Aug 27, 2021",https://finance.yahoo.com/quote/MED?p=MED,3,<1,2,1,66,33,0,222.38,+0.26,+0.12%,At close:  4:00PM EDT
PTA,"Aug 27, 2021",https://finance.yahoo.com/quote/PTA?p=PTA,1,<1,1,0,100,0,0,,,,
TV,"Aug 27, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,1,0,100,0,0,,,,
