ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MT,"Apr 07, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,1,0,100,0,0,29.16,-1.13,-3.73%,At close:  4:00PM EDT
RMO,"Apr 07, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,47,2,19,16,40,34,25,12.80,+4.78,+59.60%,At close:  4:00PM EDT
ARKX,"Apr 07, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,4,<1,0,2,0,50,50,21.10,-0.04,-0.19%,At close:  4:00PM EDT
PENN,"Apr 07, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,5,<1,0,2,0,40,60,104.09,-2.75,-2.57%,At close:  4:00PM EDT
NCLH,"Apr 07, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,3,<1,1,0,33,0,66,31.08,+1.37,+4.61%,At close:  4:00PM EDT
NNOX,"Apr 07, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,3,<1,3,0,100,0,0,44.76,-3.79,-7.81%,At close:  4:00PM EDT
TNA,"Apr 07, 2021",https://finance.yahoo.com/quote/TNA?p=TNA,2,<1,1,0,50,0,50,93.73,-0.70,-0.74%,At close:  4:00PM EDT
DAL,"Apr 07, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,0,0,0,0,100,51.65,+1.40,+2.79%,At close:  4:00PM EDT
AAA,"Apr 07, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.06,+0.01,+0.06%,At close:  12:51PM EDT
RES,"Apr 07, 2021",https://finance.yahoo.com/quote/RES?p=RES,1,<1,0,0,0,0,100,5.39,-0.01,-0.19%,At close:  4:00PM EDT
IRS,"Apr 07, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,1,0,100,0,0,4.0900,+0.1200,+3.02%,At close:  4:00PM EDT
AGM,"Apr 07, 2021",https://finance.yahoo.com/quote/AGM?p=AGM,1,<1,1,0,100,0,0,101.56,-1.07,-1.04%,At close:  4:00PM EDT
TLRY,"Apr 07, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,16,<1,5,2,31,12,56,21.14,-0.93,-4.21%,At close:  4:00PM EDT
DISCK,"Apr 07, 2021",https://finance.yahoo.com/quote/DISCK?p=DISCK,1,<1,0,0,0,0,100,36.87,+0.77,+2.13%,At close:  4:00PM EDT
CCL,"Apr 07, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,2,<1,2,0,100,0,0,28.60,+0.49,+1.74%,At close:  4:00PM EDT
UWMC,"Apr 07, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,17,<1,7,5,41,29,29,7.94,+0.19,+2.45%,At close:  4:00PM EDT
BRRRRRR,"Apr 07, 2021",https://finance.yahoo.com/quote/BRRRRRR?p=BRRRRRR,1,<1,1,0,100,0,0,,,,
CHPT,"Apr 07, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,5,<1,3,0,60,0,40,31.09,+2.95,+10.48%,At close:  4:00PM EDT
ROKU,"Apr 07, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,1,0,50,0,50,359.37,+31.08,+9.47%,At close:  4:00PM EDT
PSFE,"Apr 07, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,4,<1,2,1,50,25,25,14.30,+0.15,+1.06%,At close:  4:00PM EDT
NIO,"Apr 07, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,11,<1,5,2,45,18,36,40.00,+0.69,+1.76%,At close:  4:00PM EDT
PBF,"Apr 07, 2021",https://finance.yahoo.com/quote/PBF?p=PBF,1,<1,1,0,100,0,0,14.91,-0.16,-1.06%,At close:  4:00PM EDT
PYPL,"Apr 07, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,0,1,0,50,50,253.19,+2.17,+0.86%,At close:  4:00PM EDT
EPS,"Apr 07, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,1,0,50,0,50,44.24,-0.09,-0.20%,At close:  3:59PM EDT
IRR,"Apr 07, 2021",https://finance.yahoo.com/quote/IRR?p=IRR,1,<1,1,0,100,0,0,3.2700,+0.0303,+0.94%,At close:  4:00PM EDT
BFLY,"Apr 07, 2021",https://finance.yahoo.com/quote/BFLY?p=BFLY,1,<1,0,1,0,100,0,17.08,+0.44,+2.64%,At close:  4:00PM EDT
TD,"Apr 07, 2021",https://finance.yahoo.com/quote/TD?p=TD,3,<1,0,1,0,33,66,66.36,-0.30,-0.45%,At close:  4:00PM EDT
FUBO,"Apr 07, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,2,0,100,0,22.37,+0.88,+4.09%,At close:  4:00PM EDT
LAWS,"Apr 07, 2021",https://finance.yahoo.com/quote/LAWS?p=LAWS,1,<1,0,1,0,100,0,52.71,+0.25,+0.48%,At close:  4:00PM EDT
GS,"Apr 07, 2021",https://finance.yahoo.com/quote/GS?p=GS,10,<1,5,4,50,40,10,327.06,+3.52,+1.09%,At close:  4:00PM EDT
MS,"Apr 07, 2021",https://finance.yahoo.com/quote/MS?p=MS,12,<1,5,7,41,58,0,79.09,+1.09,+1.40%,At close:  4:03PM EDT
SI,"Apr 07, 2021",https://finance.yahoo.com/quote/SI?p=SI,10,<1,7,1,70,10,20,157.89,+7.58,+5.04%,At close:  4:00PM EDT
GSX,"Apr 07, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,2,<1,2,0,100,0,0,32.75,+3.99,+13.87%,At close:  4:00PM EDT
AG,"Apr 07, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,1,0,100,0,0,16.95,+0.73,+4.50%,At close:  4:00PM EDT
MVIS,"Apr 07, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,10,<1,3,0,30,0,70,15.32,-0.37,-2.36%,At close:  4:00PM EDT
COST,"Apr 07, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,1,0,100,0,0,360.12,-0.70,-0.19%,At close:  4:00PM EDT
ZM,"Apr 07, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,329.79,+5.83,+1.80%,At close:  4:00PM EDT
SHOP,"Apr 07, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,2,<1,2,0,100,0,0,"1,156.14",+10.19,+0.89%,At close:  4:00PM EDT
CS,"Apr 07, 2021",https://finance.yahoo.com/quote/CS?p=CS,11,<1,8,1,72,9,18,10.97,+0.10,+0.92%,At close:  4:00PM EDT
DB,"Apr 07, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,1,0,100,0,0,12.26,+0.05,+0.41%,At close:  4:00PM EDT
DARE,"Apr 07, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,1,0,100,0,0,1.7100,-0.0400,-2.29%,At close:  4:00PM EDT
NAIL,"Apr 07, 2021",https://finance.yahoo.com/quote/NAIL?p=NAIL,1,<1,1,0,100,0,0,86.67,+1.58,+1.86%,At close:  4:00PM EDT
WFC,"Apr 07, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,1,0,100,0,0,39.85,+0.37,+0.94%,At close:  4:02PM EDT
XOM,"Apr 07, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,56.34,-0.16,-0.28%,At close:  4:03PM EDT
DRIP,"Apr 07, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,1,0,100,0,11.15,-0.17,-1.50%,At close:  4:00PM EDT
IP,"Apr 07, 2021",https://finance.yahoo.com/quote/IP?p=IP,6,<1,3,3,50,50,0,55.20,+0.50,+0.91%,At close:  4:04PM EDT
GL,"Apr 07, 2021",https://finance.yahoo.com/quote/GL?p=GL,5,<1,5,0,100,0,0,98.92,+0.23,+0.23%,At close:  4:00PM EDT
LINK,"Apr 07, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,4,<1,0,4,0,100,0,14.51,+0.01,+0.07%,At close:  4:00PM EDT
CC,"Apr 07, 2021",https://finance.yahoo.com/quote/CC?p=CC,5,<1,1,2,20,40,40,28.78,-0.21,-0.72%,At close:  4:00PM EDT
MYOV,"Apr 07, 2021",https://finance.yahoo.com/quote/MYOV?p=MYOV,3,<1,3,0,100,0,0,18.93,-0.95,-4.78%,At close:  4:00PM EDT
MRK,"Apr 07, 2021",https://finance.yahoo.com/quote/MRK?p=MRK,2,<1,2,0,100,0,0,75.79,-1.21,-1.57%,At close:  4:02PM EDT
REGN,"Apr 07, 2021",https://finance.yahoo.com/quote/REGN?p=REGN,2,<1,2,0,100,0,0,478.68,-5.88,-1.21%,At close:  4:00PM EDT
VRTX,"Apr 07, 2021",https://finance.yahoo.com/quote/VRTX?p=VRTX,1,<1,1,0,100,0,0,215.30,-0.02,-0.01%,At close:  4:00PM EDT
TX,"Apr 07, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,39.70,-0.23,-0.58%,At close:  4:00PM EDT
CBD,"Apr 07, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,1,<1,1,0,100,0,0,5.75,0.00,0.00%,At close:  4:00PM EDT
OI,"Apr 07, 2021",https://finance.yahoo.com/quote/OI?p=OI,7,<1,1,1,14,14,71,14.73,-0.44,-2.90%,At close:  4:00PM EDT
COKE,"Apr 07, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,1,<1,1,0,100,0,0,296.36,+1.17,+0.40%,At close:  4:00PM EDT
APR,"Apr 07, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,1,0,100,0,0,31.48,+1.58,+5.28%,At close:  4:00PM EDT
MSFT,"Apr 07, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,247.86,-1.21,-0.49%,At close:  4:00PM EDT
DISCB,"Apr 07, 2021",https://finance.yahoo.com/quote/DISCB?p=DISCB,12,<1,11,1,91,8,0,91.95,-5.27,-5.42%,At close:  4:00PM EDT
AIR,"Apr 07, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,0,1,0,100,0,41.61,-0.38,-0.90%,At close:  4:00PM EDT
SAM,"Apr 07, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,1,0,100,0,0,"1,225.30",+14.22,+1.17%,At close:  4:00PM EDT
TA,"Apr 07, 2021",https://finance.yahoo.com/quote/TA?p=TA,4,<1,3,1,75,25,0,27.61,-0.35,-1.25%,At close:  4:00PM EDT
RAD,"Apr 07, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,1,0,100,0,0,21.36,-0.82,-3.70%,At close:  4:00PM EDT
DISCA,"Apr 07, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,7,<1,3,0,42,0,57,43.38,+1.74,+4.18%,At close:  4:00PM EDT
VIACA,"Apr 07, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,28,1,16,3,57,10,32,46.93,+0.17,+0.36%,At close:  4:00PM EDT
CAT,"Apr 07, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,1,0,100,0,0,230.64,-3.07,-1.31%,At close:  4:00PM EDT
DIS,"Apr 07, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,7,<1,5,0,71,0,28,189.73,+1.23,+0.65%,At close:  4:03PM EDT
GM,"Apr 07, 2021",https://finance.yahoo.com/quote/GM?p=GM,18,1,6,5,33,27,38,61.94,+0.90,+1.47%,At close:  4:00PM EDT
DM,"Apr 07, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,15.09,+0.29,+1.96%,At close:  4:00PM EDT
ICLN,"Apr 07, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,3,<1,0,3,0,100,0,23.81,0.00,0.00%,At close:  4:00PM EDT
GPS,"Apr 07, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,0,1,0,100,0,30.76,+0.74,+2.47%,At close:  4:04PM EDT
PEAK,"Apr 07, 2021",https://finance.yahoo.com/quote/PEAK?p=PEAK,1,<1,0,1,0,100,0,32.57,+0.29,+0.90%,At close:  4:00PM EDT
CRSR,"Apr 07, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,4,<1,2,1,50,25,25,34.66,+0.43,+1.26%,At close:  4:00PM EDT
SQQQ,"Apr 07, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,1,0,100,0,11.74,+0.03,+0.26%,At close:  4:00PM EDT
EBON,"Apr 07, 2021",https://finance.yahoo.com/quote/EBON?p=EBON,1,<1,0,1,0,100,0,5.53,-0.82,-12.91%,At close:  4:00PM EDT
POOP,"Apr 07, 2021",https://finance.yahoo.com/quote/POOP?p=POOP,1,<1,0,0,0,0,100,,,,
IRL,"Apr 07, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,0,2,0,100,0,12.66,-0.04,-0.31%,At close:  4:00PM EDT
AOS,"Apr 07, 2021",https://finance.yahoo.com/quote/AOS?p=AOS,1,<1,0,0,0,0,100,68.90,+0.92,+1.35%,At close:  4:00PM EDT
MSM,"Apr 07, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,3,<1,1,1,33,33,33,91.64,-0.10,-0.11%,At close:  4:00PM EDT
GF,"Apr 07, 2021",https://finance.yahoo.com/quote/GF?p=GF,2,<1,2,0,100,0,0,20.23,-0.05,-0.25%,At close:  4:00PM EDT
REAL,"Apr 07, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,1,50,50,0,23.02,+0.73,+3.28%,At close:  4:00PM EDT
AMZN,"Apr 07, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,1,0,100,0,0,"3,223.82",-2.91,-0.09%,At close:  4:00PM EDT
ARR,"Apr 07, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,12.21,-0.04,-0.33%,At close:  4:00PM EDT
JPM,"Apr 07, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,2,0,100,0,0,152.54,-1.08,-0.70%,At close:  4:00PM EDT
DCF,"Apr 07, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,5,<1,5,0,100,0,0,9.23,-0.14,-1.49%,At close:  3:59PM EDT
ROIC,"Apr 07, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,1,0,100,0,0,16.44,+0.22,+1.32%,At close:  4:00PM EDT
TY,"Apr 07, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,33.01,+0.08,+0.24%,At close:  4:00PM EDT
AN,"Apr 07, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,1,0,100,0,91.29,-1.20,-1.30%,At close:  4:00PM EDT
NVAX,"Apr 07, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,4,<1,3,1,75,25,0,178.76,+1.47,+0.83%,At close:  4:00PM EDT
AZN,"Apr 07, 2021",https://finance.yahoo.com/quote/AZN?p=AZN,1,<1,1,0,100,0,0,49.22,-0.31,-0.63%,At close:  4:00PM EDT
BFI,"Apr 07, 2021",https://finance.yahoo.com/quote/BFI?p=BFI,1,<1,1,0,100,0,0,15.54,+0.31,+2.04%,At close:  4:00PM EDT
PSLV,"Apr 07, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,0,1,0,100,0,9.04,+0.05,+0.56%,At close:  4:00PM EDT
ERA,"Apr 07, 2021",https://finance.yahoo.com/quote/ERA?p=ERA,1,<1,0,0,0,0,100,,,,
TFSA,"Apr 07, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,0,0,0,0,100,25.65,-0.12,-0.47%,At close:  2:35PM EDT
RSP,"Apr 07, 2021",https://finance.yahoo.com/quote/RSP?p=RSP,1,<1,0,0,0,0,100,144.57,+0.19,+0.13%,At close:  4:00PM EDT
RESP,"Apr 07, 2021",https://finance.yahoo.com/quote/RESP?p=RESP,1,<1,0,0,0,0,100,44.77,-0.05,-0.11%,At close:  3:28PM EDT
SCL,"Apr 07, 2021",https://finance.yahoo.com/quote/SCL?p=SCL,1,<1,0,0,0,0,100,129.65,0.00,0.00%,At close:  4:00PM EDT
ACB,"Apr 07, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,3,<1,2,1,66,33,0,8.98,-0.16,-1.75%,At close:  4:00PM EDT
GMED,"Apr 07, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,3,<1,2,0,66,0,33,63.79,+1.00,+1.59%,At close:  4:00PM EDT
CARS,"Apr 07, 2021",https://finance.yahoo.com/quote/CARS?p=CARS,1,<1,0,0,0,0,100,14.08,+0.66,+4.92%,At close:  4:00PM EDT
CBOE,"Apr 07, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,1,<1,0,0,0,0,100,99.84,-1.67,-1.65%,At close:  4:00PM EDT
CME,"Apr 07, 2021",https://finance.yahoo.com/quote/CME?p=CME,1,<1,0,1,0,100,0,205.09,-2.35,-1.13%,At close:  4:00PM EDT
ABCL,"Apr 07, 2021",https://finance.yahoo.com/quote/ABCL?p=ABCL,1,<1,0,1,0,100,0,29.00,+0.91,+3.24%,At close:  4:00PM EDT
JNUG,"Apr 07, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,0,0,0,100,88.42,+4.16,+4.94%,At close:  4:00PM EDT
MU,"Apr 07, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,1,0,100,0,93.49,-0.26,-0.28%,At close:  4:00PM EDT
SDC,"Apr 07, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,4,<1,1,3,25,75,0,10.24,+0.11,+1.09%,At close:  4:00PM EDT
VSTO,"Apr 07, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,3,<1,3,0,100,0,0,32.69,-0.03,-0.09%,At close:  4:00PM EDT
VIPS,"Apr 07, 2021",https://finance.yahoo.com/quote/VIPS?p=VIPS,1,<1,0,0,0,0,100,31.50,+1.72,+5.78%,At close:  4:00PM EDT
CVS,"Apr 07, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,1,0,100,0,0,74.62,-0.42,-0.56%,At close:  4:00PM EDT
GUSH,"Apr 07, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,2,<1,2,0,100,0,0,71.44,+1.27,+1.81%,At close:  4:00PM EDT
NAPA,"Apr 07, 2021",https://finance.yahoo.com/quote/NAPA?p=NAPA,1,<1,1,0,100,0,0,17.54,+0.02,+0.11%,At close:  4:00PM EDT
FANG,"Apr 07, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,0,0,0,0,100,75.46,+0.06,+0.08%,At close:  4:00PM EDT
CIO,"Apr 07, 2021",https://finance.yahoo.com/quote/CIO?p=CIO,1,<1,1,0,100,0,0,11.16,+0.04,+0.36%,At close:  4:00PM EDT
AYX,"Apr 07, 2021",https://finance.yahoo.com/quote/AYX?p=AYX,1,<1,1,0,100,0,0,85.49,+1.14,+1.35%,At close:  4:00PM EDT
ESP,"Apr 07, 2021",https://finance.yahoo.com/quote/ESP?p=ESP,1,<1,1,0,100,0,0,16.30,+0.35,+2.19%,At close:  3:46PM EDT
MOVE,"Apr 07, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,1,0,100,0,0,5.98,+0.25,+4.36%,At close:  4:00PM EDT
SLV,"Apr 07, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,0,1,0,100,0,23.34,+0.25,+1.08%,At close:  4:00PM EDT
