ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PFE,"May 03, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,4,<1,2,0,50,0,50,38.65,+0.05,+0.13%,At close:  4:02PM EDT
UWM,"May 03, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,7,<1,6,1,85,14,0,115.59,-3.19,-2.69%,At close:  4:00PM EDT
NC,"May 03, 2021",https://finance.yahoo.com/quote/NC?p=NC,1,<1,1,0,100,0,0,23.13,-0.37,-1.57%,At close:  4:00PM EDT
SC,"May 03, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,33.94,+0.26,+0.77%,At close:  4:00PM EDT
TELL,"May 03, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,1,0,100,0,0,2.2150,-0.0850,-3.70%,At close:  4:00PM EDT
TERM,"May 03, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,21.36,-0.16,-0.75%,At close:  1:05PM EDT
EXEL,"May 03, 2021",https://finance.yahoo.com/quote/EXEL?p=EXEL,1,<1,0,0,0,0,100,24.62,-0.07,-0.28%,At close:  4:00PM EDT
BQ,"May 03, 2021",https://finance.yahoo.com/quote/BQ?p=BQ,1,<1,0,0,0,0,100,4.6900,-0.0600,-1.26%,At close:  4:00PM EDT
UI,"May 03, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,285.33,-0.40,-0.14%,At close:  4:00PM EDT
CASH,"May 03, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,49.26,-0.48,-0.97%,At close:  4:00PM EDT
VXX,"May 03, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,2,0,100,0,0,40.16,+1.59,+4.12%,At close:  4:00PM EDT
GRWG,"May 03, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,1,0,100,0,0,43.60,-1.01,-2.26%,At close:  4:00PM EDT
CLF,"May 03, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,1,<1,1,0,100,0,0,17.86,+0.47,+2.70%,At close:  4:00PM EDT
SMH,"May 03, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,1,0,100,0,0,243.00,-7.24,-2.89%,At close:  4:00PM EDT
RSI,"May 03, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,0,1,0,100,0,13.39,-0.48,-3.46%,At close:  4:00PM EDT
SPXU,"May 03, 2021",https://finance.yahoo.com/quote/SPXU?p=SPXU,1,<1,1,0,100,0,0,20.13,+0.35,+1.77%,At close:  4:00PM EDT
