ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
JOB,"May 19, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,0.5723,+0.0133,+2.38%,At close:  4:00PM EDT
DECK,"May 19, 2021",https://finance.yahoo.com/quote/DECK?p=DECK,1,<1,1,0,100,0,0,332.52,-8.72,-2.56%,At close:  4:00PM EDT
FAT,"May 19, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,0,0,0,100,10.40,+0.75,+7.77%,At close:  4:00PM EDT
LEAP,"May 19, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,10.53,+0.02,+0.19%,At close:  4:00PM EDT
CTB,"May 19, 2021",https://finance.yahoo.com/quote/CTB?p=CTB,1,<1,1,0,100,0,0,59.36,-0.64,-1.07%,At close:  4:00PM EDT
EDR,"May 19, 2021",https://finance.yahoo.com/quote/EDR?p=EDR,5,<1,0,5,0,100,0,29.38,-2.26,-7.14%,At close:  4:00PM EDT
ST,"May 19, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,0,1,0,100,0,57.00,-1.03,-1.77%,At close:  4:00PM EDT
VIAC,"May 19, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,40.16,+1.75,+4.56%,At close:  4:00PM EDT
CASH,"May 19, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,50.32,+0.14,+0.28%,At close:  4:00PM EDT
HD,"May 19, 2021",https://finance.yahoo.com/quote/HD?p=HD,4,<1,1,1,25,25,50,316.75,-3.26,-1.02%,At close:  4:00PM EDT
EAT,"May 19, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,62.85,+0.08,+0.13%,At close:  4:00PM EDT
SI,"May 19, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,96.66,+5.42,+5.94%,At close:  4:00PM EDT
HA,"May 19, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,25.00,+0.08,+0.34%,At close:  4:00PM EDT
XOM,"May 19, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,2,0,100,0,0,60.43,-1.76,-2.83%,At close:  4:03PM EDT
T,"May 19, 2021",https://finance.yahoo.com/quote/T?p=T,2,<1,0,1,0,50,50,29.55,-1.82,-5.80%,At close:  4:04PM EDT
COUR,"May 19, 2021",https://finance.yahoo.com/quote/COUR?p=COUR,2,<1,0,0,0,0,100,38.50,+0.59,+1.56%,At close:  4:00PM EDT
GURU,"May 19, 2021",https://finance.yahoo.com/quote/GURU?p=GURU,1,<1,0,1,0,100,0,46.60,-0.03,-0.07%,At close:  3:51PM EDT
TDA,"May 19, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,25.59,+0.01,+0.04%,At close:  4:00PM EDT
TLRY,"May 19, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,1,0,33,0,66,15.58,+0.42,+2.77%,At close:  4:00PM EDT
OCGN,"May 19, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,2,<1,0,0,0,0,100,9.30,+0.70,+8.14%,At close:  4:00PM EDT
GOLD,"May 19, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,0,2,0,100,0,25.11,-0.16,-0.63%,At close:  4:00PM EDT
API,"May 19, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,40.15,+0.86,+2.19%,At close:  4:00PM EDT
PSFE,"May 19, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,1,0,100,0,0,11.89,+0.84,+7.60%,At close:  4:00PM EDT
ETH,"May 19, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,2,<1,2,0,100,0,0,28.69,-1.23,-4.11%,At close:  4:00PM EDT
ABC,"May 19, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,116.95,-1.16,-0.98%,At close:  4:00PM EDT
TBT,"May 19, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,2,<1,1,0,50,0,50,21.25,+0.08,+0.38%,At close:  4:00PM EDT
SKLZ,"May 19, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,2,<1,2,0,100,0,0,16.33,+0.65,+4.15%,At close:  4:00PM EDT
SHOP,"May 19, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,133.36",+36.97,+3.37%,At close:  4:00PM EDT
