ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
X,"Feb 23, 2021",https://finance.yahoo.com/quote/X?p=X,3,<1,0,2,0,66,33,18.87,+0.97,+5.42%,At close:  4:00PM EST
AAL,"Feb 23, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,23,<1,13,1,56,4,39,20.44,+1.76,+9.42%,At close:  4:00PM EST
TV,"Feb 23, 2021",https://finance.yahoo.com/quote/TV?p=TV,16,<1,9,3,56,18,25,7.79,-0.24,-2.99%,At close:  4:00PM EST
EPS,"Feb 23, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,9,<1,6,3,66,33,0,41.71,-0.14,-0.33%,At close:  3:58PM EST
PTON,"Feb 23, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,2,<1,2,0,100,0,0,125.75,-13.96,-9.99%,At close:  4:00PM EST
ROKU,"Feb 23, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,1,0,50,0,50,437.28,-30.03,-6.43%,At close:  4:00PM EST
SQQQ,"Feb 23, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,5,<1,2,2,40,40,20,13.52,+0.98,+7.81%,At close:  4:00PM EST
SQ,"Feb 23, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,7,<1,5,0,71,0,28,268.08,-8.49,-3.07%,At close:  4:00PM EST
FB,"Feb 23, 2021",https://finance.yahoo.com/quote/FB?p=FB,4,<1,3,1,75,25,0,260.33,-1.23,-0.47%,At close:  4:00PM EST
CW,"Feb 23, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,1,0,100,0,0,118.12,+0.93,+0.79%,At close:  4:00PM EST
FC,"Feb 23, 2021",https://finance.yahoo.com/quote/FC?p=FC,1,<1,0,1,0,100,0,26.59,-0.02,-0.08%,At close:  4:00PM EST
JD,"Feb 23, 2021",https://finance.yahoo.com/quote/JD?p=JD,5,<1,2,1,40,20,40,97.66,-8.43,-7.95%,At close:  4:00PM EST
VXX,"Feb 23, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,15.73,+0.63,+4.17%,At close:  4:00PM EST
RKT,"Feb 23, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,28,<1,12,5,42,17,39,20.41,+0.14,+0.69%,At close:  4:00PM EST
BMV,"Feb 23, 2021",https://finance.yahoo.com/quote/BMV?p=BMV,1,<1,0,0,0,0,100,,,,
OCGN,"Feb 23, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,5,<1,5,0,100,0,0,9.18,-1.09,-10.61%,At close:  4:00PM EST
NVAX,"Feb 23, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,13,<1,9,1,69,7,23,245.09,-32.79,-11.80%,At close:  4:00PM EST
CAT,"Feb 23, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,6,<1,5,0,83,0,16,218.06,+8.15,+3.88%,At close:  4:00PM EST
TLRY,"Feb 23, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,12,<1,5,7,41,58,0,26.29,-2.92,-10.00%,At close:  4:00PM EST
IPA,"Feb 23, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,1,<1,1,0,100,0,0,14.84,-1.23,-7.65%,At close:  4:00PM EST
VOO,"Feb 23, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,2,<1,2,0,100,0,0,355.77,-2.82,-0.79%,At close:  4:00PM EST
WORK,"Feb 23, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,3,<1,2,0,66,0,33,42.86,-0.44,-1.02%,At close:  4:00PM EST
SAIL,"Feb 23, 2021",https://finance.yahoo.com/quote/SAIL?p=SAIL,1,<1,0,0,0,0,100,58.21,-5.20,-8.20%,At close:  4:03PM EST
MS,"Feb 23, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,1,0,50,0,50,77.40,+1.40,+1.84%,At close:  4:03PM EST
BRO,"Feb 23, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,46.18,+0.59,+1.29%,At close:  4:00PM EST
ROCK,"Feb 23, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,3,<1,1,2,33,66,0,95.97,-0.82,-0.85%,At close:  4:00PM EST
SG,"Feb 23, 2021",https://finance.yahoo.com/quote/SG?p=SG,2,<1,0,2,0,100,0,12.50,+0.01,+0.08%,At close:  4:00PM EST
TDA,"Feb 23, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,0,1,0,100,0,25.07,-0.18,-0.71%,At close:  3:59PM EST
TD,"Feb 23, 2021",https://finance.yahoo.com/quote/TD?p=TD,14,<1,6,5,42,35,21,60.95,+0.41,+0.68%,At close:  4:00PM EST
TRUE,"Feb 23, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,2,<1,2,0,100,0,0,5.19,+0.01,+0.19%,At close:  4:00PM EST
FANG,"Feb 23, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,68.40,+2.83,+4.32%,At close:  4:00PM EST
GM,"Feb 23, 2021",https://finance.yahoo.com/quote/GM?p=GM,5,<1,0,1,0,20,80,51.98,-0.59,-1.12%,At close:  4:00PM EST
NYC,"Feb 23, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,9,<1,6,0,66,0,33,9.85,-0.05,-0.51%,At close:  3:10PM EST
XL,"Feb 23, 2021",https://finance.yahoo.com/quote/XL?p=XL,5,<1,2,2,40,40,20,16.21,-1.36,-7.74%,At close:  4:00PM EST
OGI,"Feb 23, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,2,<1,1,1,50,50,0,3.2600,-0.2600,-7.39%,At close:  4:00PM EST
UI,"Feb 23, 2021",https://finance.yahoo.com/quote/UI?p=UI,14,<1,3,11,21,78,0,335.77,-10.23,-2.96%,At close:  4:00PM EST
WFC,"Feb 23, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,4,<1,3,1,75,25,0,37.26,-0.57,-1.51%,At close:  4:03PM EST
XLF,"Feb 23, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,1,0,100,0,0,32.71,+0.30,+0.93%,At close:  4:00PM EST
JPM,"Feb 23, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,1,0,100,0,0,149.41,+1.39,+0.94%,At close:  4:00PM EST
BAC,"Feb 23, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,35.15,+0.61,+1.77%,At close:  4:00PM EST
PSLV,"Feb 23, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,13,<1,3,5,23,38,38,10.22,+0.41,+4.18%,At close:  4:00PM EST
SILJ,"Feb 23, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,5,<1,3,0,60,0,40,16.85,+1.28,+8.22%,At close:  4:00PM EST
AG,"Feb 23, 2021",https://finance.yahoo.com/quote/AG?p=AG,33,<1,5,16,15,48,36,19.64,+2.15,+12.29%,At close:  4:00PM EST
PAAS,"Feb 23, 2021",https://finance.yahoo.com/quote/PAAS?p=PAAS,1,<1,0,0,0,0,100,34.66,+2.17,+6.68%,At close:  4:00PM EST
SAND,"Feb 23, 2021",https://finance.yahoo.com/quote/SAND?p=SAND,1,<1,0,0,0,0,100,6.73,+0.40,+6.32%,At close:  4:00PM EST
SLV,"Feb 23, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,7,<1,2,0,28,0,71,26.27,+1.01,+4.00%,At close:  4:00PM EST
BEST,"Feb 23, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,4,<1,4,0,100,0,0,2.5500,-0.0500,-1.92%,At close:  4:00PM EST
CIK,"Feb 23, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,3,<1,3,0,100,0,0,3.3200,+0.0700,+2.15%,At close:  4:00PM EST
FTAI,"Feb 23, 2021",https://finance.yahoo.com/quote/FTAI?p=FTAI,1,<1,0,1,0,100,0,26.47,-0.16,-0.60%,At close:  4:00PM EST
PH,"Feb 23, 2021",https://finance.yahoo.com/quote/PH?p=PH,2,<1,2,0,100,0,0,282.31,+2.58,+0.92%,At close:  4:00PM EST
CNK,"Feb 23, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,23.21,+1.38,+6.32%,At close:  4:00PM EST
AGQ,"Feb 23, 2021",https://finance.yahoo.com/quote/AGQ?p=AGQ,1,<1,0,0,0,0,100,55.90,+4.05,+7.81%,At close:  4:00PM EST
FSM,"Feb 23, 2021",https://finance.yahoo.com/quote/FSM?p=FSM,1,<1,0,0,0,0,100,8.07,+0.77,+10.55%,At close:  4:00PM EST
TFC,"Feb 23, 2021",https://finance.yahoo.com/quote/TFC?p=TFC,3,<1,2,0,66,0,33,59.07,+1.49,+2.59%,At close:  4:00PM EST
FUND,"Feb 23, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,3,<1,1,1,33,33,33,7.75,+0.05,+0.65%,At close:  3:59PM EST
NVDA,"Feb 23, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,26,<1,19,2,73,7,19,574.23,-22.83,-3.82%,At close:  4:00PM EST
AGFY,"Feb 23, 2021",https://finance.yahoo.com/quote/AGFY?p=AGFY,2,<1,2,0,100,0,0,12.66,-1.37,-9.76%,At close:  4:00PM EST
GRWG,"Feb 23, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,3,<1,3,0,100,0,0,52.69,-5.02,-8.70%,At close:  4:00PM EST
HYFM,"Feb 23, 2021",https://finance.yahoo.com/quote/HYFM?p=HYFM,2,<1,2,0,100,0,0,86.48,-5.73,-6.21%,At close:  4:00PM EST
ABNB,"Feb 23, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,5,<1,1,3,20,60,20,195.34,-5.73,-2.85%,At close:  4:00PM EST
SU,"Feb 23, 2021",https://finance.yahoo.com/quote/SU?p=SU,7,<1,4,1,57,14,28,20.52,+1.54,+8.11%,At close:  4:02PM EST
OIL,"Feb 23, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,2,<1,0,0,0,0,100,17.63,+0.64,+3.78%,At close:  3:59PM EST
CVE,"Feb 23, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,2,<1,2,0,100,0,0,7.19,+0.29,+4.20%,At close:  4:00PM EST
UWMC,"Feb 23, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,4,<1,1,1,25,25,50,8.01,-0.31,-3.73%,At close:  4:00PM EST
GOOG,"Feb 23, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,2,<1,0,0,0,0,100,"2,064.88",-36.26,-1.73%,At close:  4:00PM EST
HEMP,"Feb 23, 2021",https://finance.yahoo.com/quote/HEMP?p=HEMP,1,<1,0,0,0,0,100,0.0162,+0.0007,+4.52%,At close:  3:59PM EST
CAR,"Feb 23, 2021",https://finance.yahoo.com/quote/CAR?p=CAR,1,<1,1,0,100,0,0,50.50,+1.75,+3.59%,At close:  4:00PM EST
AMG,"Feb 23, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,3,<1,0,2,0,66,33,143.06,+0.61,+0.43%,At close:  4:00PM EST
VRM,"Feb 23, 2021",https://finance.yahoo.com/quote/VRM?p=VRM,1,<1,0,1,0,100,0,47.67,-1.81,-3.65%,At close:  4:00PM EST
MAC,"Feb 23, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,14,<1,10,3,71,21,7,13.36,+0.84,+6.71%,At close:  4:00PM EST
AUTISM,"Feb 23, 2021",https://finance.yahoo.com/quote/AUTISM?p=AUTISM,1,<1,1,0,100,0,0,,,,
RYCEY,"Feb 23, 2021",https://finance.yahoo.com/quote/RYCEY?p=RYCEY,3,<1,1,0,33,0,66,1.4901,+0.0651,+4.57%,At close:  3:59PM EST
REGN,"Feb 23, 2021",https://finance.yahoo.com/quote/REGN?p=REGN,1,<1,0,1,0,100,0,460.58,-9.79,-2.08%,At close:  4:00PM EST
GILD,"Feb 23, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,1,<1,0,1,0,100,0,64.11,-0.26,-0.40%,At close:  4:00PM EST
PRO,"Feb 23, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,0,0,0,100,48.80,+0.70,+1.46%,At close:  4:00PM EST
IG,"Feb 23, 2021",https://finance.yahoo.com/quote/IG?p=IG,27,<1,6,18,22,66,11,26.50,-0.11,-0.42%,At close:  3:06PM EST
GDXJ,"Feb 23, 2021",https://finance.yahoo.com/quote/GDXJ?p=GDXJ,2,<1,0,1,0,50,50,50.31,+2.77,+5.83%,At close:  4:00PM EST
VC,"Feb 23, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,0,0,0,0,100,124.68,+2.80,+2.30%,At close:  4:00PM EST
IPOE,"Feb 23, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,1,<1,1,0,100,0,0,21.29,-1.40,-6.17%,At close:  4:00PM EST
F,"Feb 23, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,0,0,0,100,11.70,+0.12,+1.04%,At close:  4:02PM EST
TOPS,"Feb 23, 2021",https://finance.yahoo.com/quote/TOPS?p=TOPS,2,<1,2,0,100,0,0,2.8800,-0.0400,-1.37%,At close:  4:00PM EST
SOL,"Feb 23, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,0,0,0,0,100,15.87,-1.96,-10.99%,At close:  4:00PM EST
