ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TSM,"Jan 25, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,27,<1,12,5,44,18,37,129.14,-5.02,-3.74%,At close:  4:00PM EST
FURY,"Jan 25, 2021",https://finance.yahoo.com/quote/FURY?p=FURY,1,<1,0,1,0,100,0,1.3700,-0.0100,-0.72%,At close:  3:59PM EST
VOO,"Jan 25, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,5,<1,1,4,20,80,0,351.90,-1.26,-0.36%,At close:  4:00PM EST
AG,"Jan 25, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,0,1,0,100,0,14.00,+0.46,+3.40%,At close:  4:00PM EST
LIT,"Jan 25, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,1,0,100,0,71.83,+0.38,+0.53%,At close:  4:00PM EST
DE,"Jan 25, 2021",https://finance.yahoo.com/quote/DE?p=DE,3,<1,0,0,0,0,100,305.17,-0.33,-0.11%,At close:  4:00PM EST
ENPH,"Jan 25, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,5,<1,4,0,80,0,20,212.07,-0.02,-0.01%,At close:  4:00PM EST
PFC,"Jan 25, 2021",https://finance.yahoo.com/quote/PFC?p=PFC,1,<1,1,0,100,0,0,26.64,+0.45,+1.72%,At close:  4:00PM EST
M,"Jan 25, 2021",https://finance.yahoo.com/quote/M?p=M,4,<1,1,1,25,25,50,12.88,+0.56,+4.55%,At close:  4:00PM EST
FT,"Jan 25, 2021",https://finance.yahoo.com/quote/FT?p=FT,5,<1,2,0,40,0,60,7.52,+0.05,+0.67%,At close:  4:00PM EST
AIN,"Jan 25, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,3,<1,1,2,33,66,0,76.72,+0.40,+0.52%,At close:  4:00PM EST
FDS,"Jan 25, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,0,1,0,100,0,320.23,-4.49,-1.38%,At close:  4:00PM EST
HGH,"Jan 25, 2021",https://finance.yahoo.com/quote/HGH?p=HGH,1,<1,0,1,0,100,0,27.51,-0.02,-0.07%,At close:  4:00PM EST
TRT,"Jan 25, 2021",https://finance.yahoo.com/quote/TRT?p=TRT,1,<1,0,1,0,100,0,4.9200,+0.3713,+8.16%,At close:  3:56PM EST
REC,"Jan 25, 2021",https://finance.yahoo.com/quote/REC?p=REC,1,<1,0,1,0,100,0,25.33,+0.00,+0.00%,At close:  9:51AM EST
JD,"Jan 25, 2021",https://finance.yahoo.com/quote/JD?p=JD,24,<1,20,3,83,12,4,94.91,-0.19,-0.20%,At close:  4:00PM EST
DADA,"Jan 25, 2021",https://finance.yahoo.com/quote/DADA?p=DADA,1,<1,1,0,100,0,0,44.95,+2.04,+4.75%,At close:  4:00PM EST
PDD,"Jan 25, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,7,<1,5,2,71,28,0,171.89,-0.92,-0.53%,At close:  4:00PM EST
BIDU,"Jan 25, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,252.75,+0.84,+0.33%,At close:  4:00PM EST
SHOP,"Jan 25, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,196.70",-1.45,-0.12%,At close:  4:00PM EST
BK,"Jan 25, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,1,0,100,0,0,41.93,-0.33,-0.78%,At close:  4:00PM EST
CSR,"Jan 25, 2021",https://finance.yahoo.com/quote/CSR?p=CSR,1,<1,0,0,0,0,100,73.06,+1.06,+1.47%,At close:  4:00PM EST
CRM,"Jan 25, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,6,<1,0,2,0,33,66,225.77,+3.60,+1.62%,At close:  4:00PM EST
MS,"Jan 25, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,1,0,100,0,74.13,-0.57,-0.76%,At close:  4:00PM EST
GSX,"Jan 25, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,1,<1,0,1,0,100,0,92.00,+13.92,+17.83%,At close:  4:00PM EST
FUBOOOOOO,"Jan 25, 2021",https://finance.yahoo.com/quote/FUBOOOOOO?p=FUBOOOOOO,2,<1,0,0,0,0,100,,,,
CHAD,"Jan 25, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,1,0,100,0,16.42,+0.14,+0.86%,At close:  3:58PM EST
NVDA,"Jan 25, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,1,0,100,0,548.50,-6.20,-1.12%,At close:  4:00PM EST
FORD,"Jan 25, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,2.8000,+0.1500,+5.66%,At close:  4:00PM EST
NVAX,"Jan 25, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,10,<1,7,0,70,0,30,126.98,+4.58,+3.74%,At close:  4:00PM EST
RKT,"Jan 25, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,4,<1,3,1,75,25,0,20.05,+0.08,+0.40%,At close:  4:00PM EST
WOOD,"Jan 25, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,0,0,0,100,82.69,-0.56,-0.67%,At close:  4:00PM EST
FLY,"Jan 25, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,0,0,0,0,100,10.05,+0.30,+3.08%,At close:  4:00PM EST
DTE,"Jan 25, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,3,<1,3,0,100,0,0,121.91,-0.62,-0.51%,At close:  4:00PM EST
PICK,"Jan 25, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,1,0,100,0,0,39.24,-0.74,-1.85%,At close:  4:00PM EST
MIN,"Jan 25, 2021",https://finance.yahoo.com/quote/MIN?p=MIN,1,<1,1,0,100,0,0,3.7600,-0.0100,-0.27%,At close:  4:00PM EST
ELSE,"Jan 25, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,6.06,+1.21,+24.95%,At close:  4:00PM EST
WELL,"Jan 25, 2021",https://finance.yahoo.com/quote/WELL?p=WELL,2,<1,1,1,50,50,0,63.07,+1.22,+1.97%,At close:  4:00PM EST
VNT,"Jan 25, 2021",https://finance.yahoo.com/quote/VNT?p=VNT,1,<1,1,0,100,0,0,33.81,-0.11,-0.32%,At close:  4:00PM EST
SP,"Jan 25, 2021",https://finance.yahoo.com/quote/SP?p=SP,6,<1,5,0,83,0,16,31.61,+0.73,+2.36%,At close:  4:00PM EST
IRR,"Jan 25, 2021",https://finance.yahoo.com/quote/IRR?p=IRR,1,<1,1,0,100,0,0,2.8000,-0.0400,-1.41%,At close:  4:00PM EST
ARKK,"Jan 25, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,6,<1,5,0,83,0,16,146.08,+1.27,+0.88%,At close:  4:00PM EST
WPM,"Jan 25, 2021",https://finance.yahoo.com/quote/WPM?p=WPM,1,<1,1,0,100,0,0,40.42,-0.45,-1.10%,At close:  4:00PM EST
IQ,"Jan 25, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,13,<1,7,3,53,23,23,20.62,-0.24,-1.15%,At close:  4:00PM EST
IFF,"Jan 25, 2021",https://finance.yahoo.com/quote/IFF?p=IFF,2,<1,2,0,100,0,0,115.81,-0.19,-0.16%,At close:  4:00PM EST
AI,"Jan 25, 2021",https://finance.yahoo.com/quote/AI?p=AI,11,<1,7,2,63,18,18,126.57,-3.44,-2.65%,At close:  4:00PM EST
TSE,"Jan 25, 2021",https://finance.yahoo.com/quote/TSE?p=TSE,1,<1,0,0,0,0,100,55.42,+0.31,+0.56%,At close:  4:00PM EST
ARKG,"Jan 25, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,11,<1,5,1,45,9,45,110.54,+1.00,+0.91%,At close:  4:00PM EST
GLD,"Jan 25, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,0,0,0,100,173.90,-1.38,-0.79%,At close:  4:00PM EST
QYLD,"Jan 25, 2021",https://finance.yahoo.com/quote/QYLD?p=QYLD,1,<1,0,1,0,100,0,23.14,-0.02,-0.09%,At close:  4:00PM EST
FIVE,"Jan 25, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,0,1,0,100,0,189.67,+0.99,+0.52%,At close:  4:00PM EST
TTD,"Jan 25, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,16,<1,6,4,37,25,37,812.96,-0.07,-0.01%,At close:  4:00PM EST
NFLX,"Jan 25, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,7,<1,2,4,28,57,14,565.17,-14.67,-2.53%,At close:  4:00PM EST
MGNI,"Jan 25, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,4,<1,2,1,50,25,25,40.08,+3.80,+10.47%,At close:  4:00PM EST
AGO,"Jan 25, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,0,0,0,100,36.27,-0.18,-0.49%,At close:  4:00PM EST
K,"Jan 25, 2021",https://finance.yahoo.com/quote/K?p=K,1,<1,0,0,0,0,100,58.30,+0.41,+0.71%,At close:  4:00PM EST
GOOG,"Jan 25, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"1,901.05",+9.80,+0.52%,At close:  4:00PM EST
ASML,"Jan 25, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,3,<1,1,1,33,33,33,569.45,-1.29,-0.23%,At close:  4:00PM EST
JP,"Jan 25, 2021",https://finance.yahoo.com/quote/JP?p=JP,5,<1,5,0,100,0,0,1.9100,-0.0700,-3.54%,At close:  4:00PM EST
ADT,"Jan 25, 2021",https://finance.yahoo.com/quote/ADT?p=ADT,1,<1,0,0,0,0,100,9.00,-0.13,-1.42%,At close:  4:00PM EST
SOL,"Jan 25, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,1,0,100,0,0,33.55,+4.42,+15.17%,At close:  4:00PM EST
OSTK,"Jan 25, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,2,<1,1,1,50,50,0,67.91,+4.14,+6.49%,At close:  4:00PM EST
TDA,"Jan 25, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,17,<1,13,2,76,11,11,25.13,+0.04,+0.16%,At close:  4:00PM EST
AUPH,"Jan 25, 2021",https://finance.yahoo.com/quote/AUPH?p=AUPH,15,<1,8,3,53,20,26,14.86,-0.33,-2.17%,At close:  4:00PM EST
IP,"Jan 25, 2021",https://finance.yahoo.com/quote/IP?p=IP,8,<1,7,0,87,0,12,51.63,-0.03,-0.06%,At close:  4:00PM EST
BIIB,"Jan 25, 2021",https://finance.yahoo.com/quote/BIIB?p=BIIB,1,<1,1,0,100,0,0,269.44,-0.68,-0.25%,At close:  4:00PM EST
AZN,"Jan 25, 2021",https://finance.yahoo.com/quote/AZN?p=AZN,1,<1,1,0,100,0,0,53.25,+0.70,+1.33%,At close:  4:00PM EST
PFE,"Jan 25, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,36.55,+0.07,+0.19%,At close:  4:00PM EST
CD,"Jan 25, 2021",https://finance.yahoo.com/quote/CD?p=CD,2,<1,2,0,100,0,0,18.10,-0.22,-1.20%,At close:  4:00PM EST
IRL,"Jan 25, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,10.98,+0.00,+0.02%,At close:  4:00PM EST
AESE,"Jan 25, 2021",https://finance.yahoo.com/quote/AESE?p=AESE,1,<1,1,0,100,0,0,1.7500,+0.0500,+2.94%,At close:  4:00PM EST
SLGG,"Jan 25, 2021",https://finance.yahoo.com/quote/SLGG?p=SLGG,1,<1,1,0,100,0,0,3.4500,0.0000,0.00%,At close:  4:00PM EST
WOW,"Jan 25, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,11.23,+0.06,+0.54%,At close:  4:00PM EST
PLAY,"Jan 25, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,34.00,+0.31,+0.92%,At close:  4:00PM EST
GILD,"Jan 25, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,12,<1,9,2,75,16,8,66.94,-0.04,-0.06%,At close:  4:00PM EST
JPM,"Jan 25, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,1,0,50,0,50,133.79,-1.04,-0.77%,At close:  4:00PM EST
REGN,"Jan 25, 2021",https://finance.yahoo.com/quote/REGN?p=REGN,1,<1,0,0,0,0,100,537.78,+2.30,+0.43%,At close:  4:00PM EST
CLA,"Jan 25, 2021",https://finance.yahoo.com/quote/CLA?p=CLA,2,<1,0,0,0,0,100,13.33,+0.09,+0.68%,At close:  4:00PM EST
LAC,"Jan 25, 2021",https://finance.yahoo.com/quote/LAC?p=LAC,4,<1,1,2,25,50,25,23.23,+0.30,+1.31%,At close:  4:00PM EST
IRS,"Jan 25, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,6,<1,2,2,33,33,33,4.5800,-0.1800,-3.78%,At close:  4:00PM EST
CRY,"Jan 25, 2021",https://finance.yahoo.com/quote/CRY?p=CRY,1,<1,0,1,0,100,0,25.25,-0.05,-0.20%,At close:  4:00PM EST
CPA,"Jan 25, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,3,<1,3,0,100,0,0,78.28,-0.72,-0.91%,At close:  4:00PM EST
TX,"Jan 25, 2021",https://finance.yahoo.com/quote/TX?p=TX,2,<1,2,0,100,0,0,29.34,-0.70,-2.33%,At close:  4:00PM EST
GF,"Jan 25, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,0,0,0,100,20.18,+0.18,+0.90%,At close:  4:00PM EST
ID,"Jan 25, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,0,0,0,100,7.17,-0.03,-0.42%,At close:  4:00PM EST
SNDL,"Jan 25, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,2,<1,0,2,0,100,0,0.6450,-0.0162,-2.45%,At close:  4:00PM EST
TA,"Jan 25, 2021",https://finance.yahoo.com/quote/TA?p=TA,12,<1,10,1,83,8,8,32.65,-0.45,-1.36%,At close:  4:00PM EST
DVA,"Jan 25, 2021",https://finance.yahoo.com/quote/DVA?p=DVA,1,<1,0,1,0,100,0,119.59,+0.27,+0.23%,At close:  4:00PM EST
SAR,"Jan 25, 2021",https://finance.yahoo.com/quote/SAR?p=SAR,1,<1,0,1,0,100,0,23.80,+0.12,+0.51%,At close:  4:00PM EST
WBS,"Jan 25, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,1,0,100,0,0,50.68,+1.58,+3.22%,At close:  4:00PM EST
C,"Jan 25, 2021",https://finance.yahoo.com/quote/C?p=C,2,<1,1,1,50,50,0,61.33,-0.54,-0.87%,At close:  4:00PM EST
GOOGL,"Jan 25, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,3,<1,3,0,100,0,0,"1,892.56",+8.41,+0.45%,At close:  4:00PM EST
TECL,"Jan 25, 2021",https://finance.yahoo.com/quote/TECL?p=TECL,1,<1,1,0,100,0,0,428.14,-5.07,-1.17%,At close:  4:00PM EST
UI,"Jan 25, 2021",https://finance.yahoo.com/quote/UI?p=UI,6,<1,3,2,50,33,16,264.95,+2.79,+1.06%,At close:  4:00PM EST
ACH,"Jan 25, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,1,<1,1,0,100,0,0,8.50,-0.41,-4.60%,At close:  4:00PM EST
QCLN,"Jan 25, 2021",https://finance.yahoo.com/quote/QCLN?p=QCLN,1,<1,1,0,100,0,0,86.71,+0.93,+1.08%,At close:  4:00PM EST
IPWR,"Jan 25, 2021",https://finance.yahoo.com/quote/IPWR?p=IPWR,1,<1,0,1,0,100,0,14.00,+0.83,+6.30%,At close:  4:00PM EST
POLA,"Jan 25, 2021",https://finance.yahoo.com/quote/POLA?p=POLA,4,<1,0,4,0,100,0,23.60,+7.63,+47.78%,At close:  4:00PM EST
AMTX,"Jan 25, 2021",https://finance.yahoo.com/quote/AMTX?p=AMTX,1,<1,0,1,0,100,0,4.4000,+0.3700,+9.18%,At close:  4:00PM EST
JMIA,"Jan 25, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,1,0,100,0,0,56.96,+11.39,+24.99%,At close:  4:00PM EST
SUNW,"Jan 25, 2021",https://finance.yahoo.com/quote/SUNW?p=SUNW,3,<1,2,1,66,33,0,22.90,+3.74,+19.52%,At close:  4:00PM EST
TAN,"Jan 25, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,1,<1,1,0,100,0,0,121.11,-0.32,-0.26%,At close:  4:00PM EST
SUN,"Jan 25, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,2,<1,0,1,0,50,50,30.97,-0.03,-0.10%,At close:  4:00PM EST
FSLR,"Jan 25, 2021",https://finance.yahoo.com/quote/FSLR?p=FSLR,1,<1,1,0,100,0,0,106.67,-0.86,-0.80%,At close:  4:00PM EST
MAXN,"Jan 25, 2021",https://finance.yahoo.com/quote/MAXN?p=MAXN,3,<1,3,0,100,0,0,47.69,-0.31,-0.65%,At close:  4:00PM EST
ENG,"Jan 25, 2021",https://finance.yahoo.com/quote/ENG?p=ENG,1,<1,0,0,0,0,100,7.41,-0.08,-1.07%,At close:  4:00PM EST
STPK,"Jan 25, 2021",https://finance.yahoo.com/quote/STPK?p=STPK,1,<1,0,0,0,0,100,34.43,+1.12,+3.36%,At close:  4:00PM EST
AMAT,"Jan 25, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,1,<1,1,0,100,0,0,106.33,-1.64,-1.52%,At close:  4:00PM EST
STM,"Jan 25, 2021",https://finance.yahoo.com/quote/STM?p=STM,1,<1,0,0,0,0,100,39.71,-0.82,-2.02%,At close:  4:00PM EST
UMC,"Jan 25, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,6,<1,2,1,33,16,50,10.27,+0.27,+2.70%,At close:  4:00PM EST
MU,"Jan 25, 2021",https://finance.yahoo.com/quote/MU?p=MU,4,<1,2,1,50,25,25,82.28,-2.73,-3.21%,At close:  4:00PM EST
SOXL,"Jan 25, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,0,0,0,0,100,611.85,-35.53,-5.49%,At close:  4:00PM EST
TWO,"Jan 25, 2021",https://finance.yahoo.com/quote/TWO?p=TWO,1,<1,1,0,100,0,0,6.52,+0.04,+0.62%,At close:  4:00PM EST
X,"Jan 25, 2021",https://finance.yahoo.com/quote/X?p=X,3,<1,3,0,100,0,0,18.91,-0.32,-1.66%,At close:  4:00PM EST
NCLH,"Jan 25, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,3,<1,0,3,0,100,0,24.59,-0.40,-1.60%,At close:  4:00PM EST
CCL,"Jan 25, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,6,<1,1,4,16,66,16,20.22,-0.52,-2.51%,At close:  4:00PM EST
RCL,"Jan 25, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,2,<1,1,1,50,50,0,71.96,-0.70,-0.96%,At close:  4:00PM EST
BA,"Jan 25, 2021",https://finance.yahoo.com/quote/BA?p=BA,3,<1,3,0,100,0,0,205.84,-1.57,-0.76%,At close:  4:00PM EST
DFEN,"Jan 25, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,1,<1,0,0,0,0,100,16.28,+0.02,+0.12%,At close:  4:00PM EST
IPOE,"Jan 25, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,5,<1,0,3,0,60,40,21.65,-0.74,-3.31%,At close:  4:00PM EST
AAL,"Jan 25, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,4,<1,3,1,75,25,0,15.82,-0.01,-0.06%,At close:  4:00PM EST
LUV,"Jan 25, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,4,<1,2,1,50,25,25,47.39,-0.38,-0.80%,At close:  4:00PM EST
DAL,"Jan 25, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,4,<1,2,2,50,50,0,40.00,-0.67,-1.65%,At close:  4:00PM EST
ABNB,"Jan 25, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,3,<1,2,0,66,0,33,181.87,+1.47,+0.81%,At close:  4:00PM EST
JETS,"Jan 25, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,4,<1,4,0,100,0,0,22.25,-0.13,-0.58%,At close:  4:00PM EST
ZM,"Jan 25, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,0,0,0,0,100,383.40,+0.59,+0.15%,At close:  4:00PM EST
DASH,"Jan 25, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,1,0,100,0,0,192.00,+1.11,+0.58%,At close:  4:00PM EST
SNOW,"Jan 25, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,3,<1,1,2,33,66,0,285.68,-0.64,-0.22%,At close:  4:00PM EST
JNJ,"Jan 25, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,2,<1,0,0,0,0,100,163.55,+1.82,+1.13%,At close:  4:00PM EST
MSGE,"Jan 25, 2021",https://finance.yahoo.com/quote/MSGE?p=MSGE,1,<1,1,0,100,0,0,98.01,-1.25,-1.26%,At close:  4:00PM EST
XLE,"Jan 25, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,1,0,100,0,0,42.07,-0.22,-0.52%,At close:  4:00PM EST
XLF,"Jan 25, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,1,0,100,0,0,30.34,-0.22,-0.72%,At close:  4:00PM EST
GEVO,"Jan 25, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,2,<1,0,0,0,0,100,10.51,+1.21,+13.01%,At close:  4:00PM EST
SU,"Jan 25, 2021",https://finance.yahoo.com/quote/SU?p=SU,4,<1,3,0,75,0,25,17.70,-0.44,-2.43%,At close:  4:00PM EST
GRPN,"Jan 25, 2021",https://finance.yahoo.com/quote/GRPN?p=GRPN,1,<1,0,0,0,0,100,32.49,-0.43,-1.32%,At close:  4:00PM EST
SABR,"Jan 25, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,5,<1,4,0,80,0,20,12.02,-0.17,-1.39%,At close:  4:00PM EST
IAG,"Jan 25, 2021",https://finance.yahoo.com/quote/IAG?p=IAG,1,<1,1,0,100,0,0,3.4600,+0.0200,+0.58%,At close:  4:00PM EST
TLS,"Jan 25, 2021",https://finance.yahoo.com/quote/TLS?p=TLS,1,<1,0,0,0,0,100,39.83,+0.45,+1.14%,At close:  4:00PM EST
UBER,"Jan 25, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,5,<1,2,1,40,20,40,54.31,-1.48,-2.65%,At close:  4:00PM EST
SLG,"Jan 25, 2021",https://finance.yahoo.com/quote/SLG?p=SLG,1,<1,1,0,100,0,0,62.85,-0.17,-0.27%,At close:  4:00PM EST
VTR,"Jan 25, 2021",https://finance.yahoo.com/quote/VTR?p=VTR,1,<1,1,0,100,0,0,49.13,+0.55,+1.13%,At close:  4:00PM EST
EXPE,"Jan 25, 2021",https://finance.yahoo.com/quote/EXPE?p=EXPE,1,<1,0,0,0,0,100,136.52,-2.36,-1.70%,At close:  4:00PM EST
USFD,"Jan 25, 2021",https://finance.yahoo.com/quote/USFD?p=USFD,1,<1,0,0,0,0,100,34.77,-0.56,-1.59%,At close:  4:00PM EST
MAC,"Jan 25, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,1,<1,0,0,0,0,100,14.25,+0.93,+6.98%,At close:  4:00PM EST
OXY,"Jan 25, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,0,1,0,100,0,21.49,-0.05,-0.23%,At close:  4:00PM EST
SURF,"Jan 25, 2021",https://finance.yahoo.com/quote/SURF?p=SURF,1,<1,0,0,0,0,100,13.31,-0.10,-0.75%,At close:  4:00PM EST
PG,"Jan 25, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,1,0,100,0,0,130.00,-1.01,-0.77%,At close:  4:00PM EST
REV,"Jan 25, 2021",https://finance.yahoo.com/quote/REV?p=REV,1,<1,1,0,100,0,0,10.18,+0.01,+0.10%,At close:  4:00PM EST
APRN,"Jan 25, 2021",https://finance.yahoo.com/quote/APRN?p=APRN,1,<1,1,0,100,0,0,7.43,+0.30,+4.21%,At close:  4:00PM EST
MMS,"Jan 25, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,2,<1,0,2,0,100,0,77.19,+1.45,+1.91%,At close:  4:00PM EST
JOE,"Jan 25, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,44.76,-2.28,-4.85%,At close:  4:00PM EST
RS,"Jan 25, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,126.22,+0.81,+0.65%,At close:  4:00PM EST
CSCO,"Jan 25, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,2,<1,2,0,100,0,0,44.77,-0.34,-0.75%,At close:  4:00PM EST
CME,"Jan 25, 2021",https://finance.yahoo.com/quote/CME?p=CME,1,<1,1,0,100,0,0,184.04,-2.16,-1.16%,At close:  4:00PM EST
ERIC,"Jan 25, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,3,<1,2,0,66,0,33,11.83,+0.06,+0.51%,At close:  4:00PM EST
FANG,"Jan 25, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,63.74,+2.96,+4.87%,At close:  4:00PM EST
SUB,"Jan 25, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,1,0,100,0,0,108.10,-0.05,-0.05%,At close:  4:00PM EST
FUN,"Jan 25, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,41.11,-0.19,-0.46%,At close:  4:00PM EST
PENN,"Jan 25, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,1,0,100,0,0,109.41,+2.22,+2.07%,At close:  4:00PM EST
CIO,"Jan 25, 2021",https://finance.yahoo.com/quote/CIO?p=CIO,1,<1,0,1,0,100,0,9.75,+0.09,+0.93%,At close:  4:00PM EST
LAND,"Jan 25, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,1,0,100,0,0,16.43,+0.08,+0.52%,At close:  4:00PM EST
FCEL,"Jan 25, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,3,<1,2,0,66,0,33,18.13,+0.84,+4.86%,At close:  4:00PM EST
BOSS,"Jan 25, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,31.87,+0.07,+0.23%,At close:  3:59PM EST
NYC,"Jan 25, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,9.82,-0.01,-0.06%,At close:  2:53PM EST
AUTO,"Jan 25, 2021",https://finance.yahoo.com/quote/AUTO?p=AUTO,1,<1,0,1,0,100,0,3.3500,-0.0900,-2.62%,At close:  4:00PM EST
HEAR,"Jan 25, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,0,0,0,100,25.23,+0.26,+1.04%,At close:  4:00PM EST
LEAP,"Jan 25, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,1,0,100,0,15.00,-0.09,-0.60%,At close:  4:00PM EST
PIN,"Jan 25, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,1,<1,0,0,0,0,100,24.10,-0.23,-0.95%,At close:  3:59PM EST
