ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TDOC,"Jun 15, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,2,<1,1,0,50,0,50,157.48,+2.66,+1.72%,At close:  4:00PM EDT
ROKU,"Jun 15, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,364.86,+17.88,+5.15%,At close:  4:00PM EDT
TRU,"Jun 15, 2021",https://finance.yahoo.com/quote/TRU?p=TRU,1,<1,1,0,100,0,0,106.78,+0.22,+0.21%,At close:  4:00PM EDT
ARKK,"Jun 15, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,3,<1,3,0,100,0,0,118.33,+2.21,+1.90%,At close:  4:00PM EDT
DKNG,"Jun 15, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,9,<1,5,2,55,22,22,50.62,-2.52,-4.74%,At close:  4:00PM EDT
LLNW,"Jun 15, 2021",https://finance.yahoo.com/quote/LLNW?p=LLNW,1,<1,0,0,0,0,100,3.2900,+0.1000,+3.13%,At close:  4:00PM EDT
F,"Jun 15, 2021",https://finance.yahoo.com/quote/F?p=F,2,<1,1,0,50,0,50,14.87,-0.41,-2.68%,At close:  4:04PM EDT
RSI,"Jun 15, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,1,0,33,0,66,13.59,-0.20,-1.45%,At close:  4:00PM EDT
ASO,"Jun 15, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,20,<1,8,3,40,15,45,41.69,-0.02,-0.05%,At close:  4:00PM EDT
TAP,"Jun 15, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,1,0,100,0,0,59.76,-0.20,-0.33%,At close:  4:03PM EDT
TSM,"Jun 15, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,3,0,100,0,0,120.99,+2.74,+2.32%,At close:  4:00PM EDT
NET,"Jun 15, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,0,0,0,0,100,95.64,+1.64,+1.74%,At close:  4:00PM EDT
SPCE,"Jun 15, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,14,<1,6,3,42,21,35,36.49,+1.39,+3.96%,At close:  4:00PM EDT
PDT,"Jun 15, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,17.37,+0.10,+0.58%,At close:  4:00PM EDT
MT,"Jun 15, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,0,0,0,0,100,32.67,-0.51,-1.54%,At close:  4:00PM EDT
MC,"Jun 15, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,1,1,50,50,0,53.87,-0.77,-1.41%,At close:  4:00PM EDT
AGTC,"Jun 15, 2021",https://finance.yahoo.com/quote/AGTC?p=AGTC,1,<1,0,0,0,0,100,4.2800,+0.0200,+0.47%,At close:  4:00PM EDT
NVAX,"Jun 15, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,5,<1,1,2,20,40,40,207.71,-1.97,-0.94%,At close:  4:00PM EDT
CMRE,"Jun 15, 2021",https://finance.yahoo.com/quote/CMRE?p=CMRE,3,<1,2,0,66,0,33,12.14,+0.14,+1.17%,At close:  4:00PM EDT
QQQ,"Jun 15, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,7,<1,4,0,57,0,42,344.51,+3.27,+0.96%,At close:  4:00PM EDT
TV,"Jun 15, 2021",https://finance.yahoo.com/quote/TV?p=TV,6,<1,5,1,83,16,0,14.21,-0.18,-1.25%,At close:  4:00PM EDT
PENN,"Jun 15, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,5,<1,4,1,80,20,0,80.66,-3.18,-3.79%,At close:  4:00PM EDT
DON,"Jun 15, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,0,0,0,100,42.99,-0.45,-1.04%,At close:  4:00PM EDT
AAL,"Jun 15, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,1,0,100,0,0,22.99,-0.54,-2.29%,At close:  4:00PM EDT
XLF,"Jun 15, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,0,1,0,100,0,37.17,-0.39,-1.04%,At close:  4:00PM EDT
SNOW,"Jun 15, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,1,0,100,0,0,244.20,+3.60,+1.50%,At close:  4:00PM EDT
CRWD,"Jun 15, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,1,<1,1,0,100,0,0,233.53,+2.26,+0.98%,At close:  4:00PM EDT
OG,"Jun 15, 2021",https://finance.yahoo.com/quote/OG?p=OG,15,<1,9,3,60,20,20,5.02,-0.05,-0.95%,At close:  4:00PM EDT
RIOT,"Jun 15, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,35.40,+4.37,+14.08%,At close:  4:00PM EDT
TD,"Jun 15, 2021",https://finance.yahoo.com/quote/TD?p=TD,2,<1,1,1,50,50,0,71.59,-0.19,-0.26%,At close:  4:00PM EDT
VXRT,"Jun 15, 2021",https://finance.yahoo.com/quote/VXRT?p=VXRT,1,<1,1,0,100,0,0,8.74,0.00,0.00%,At close:  4:00PM EDT
EPS,"Jun 15, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,4,<1,3,1,75,25,0,46.26,+0.01,+0.01%,At close:  3:59PM EDT
SOFI,"Jun 15, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,8,<1,3,1,37,12,50,21.82,-0.58,-2.59%,At close:  4:00PM EDT
SI,"Jun 15, 2021",https://finance.yahoo.com/quote/SI?p=SI,30,<1,15,10,50,33,16,98.95,+2.59,+2.69%,At close:  4:00PM EDT
FUN,"Jun 15, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,45.75,-0.40,-0.87%,At close:  4:00PM EDT
GNW,"Jun 15, 2021",https://finance.yahoo.com/quote/GNW?p=GNW,1,<1,1,0,100,0,0,4.1500,+0.0400,+0.97%,At close:  4:00PM EDT
CCL,"Jun 15, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,3,<1,3,0,100,0,0,28.75,-1.18,-3.94%,At close:  4:00PM EDT
CPI,"Jun 15, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,0,1,0,100,0,27.38,-0.03,-0.11%,At close:  3:57PM EDT
CB,"Jun 15, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,166.46,-0.63,-0.38%,At close:  4:00PM EDT
LOGI,"Jun 15, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,4,<1,4,0,100,0,0,128.99,+0.75,+0.58%,At close:  4:00PM EDT
NEGG,"Jun 15, 2021",https://finance.yahoo.com/quote/NEGG?p=NEGG,3,<1,3,0,100,0,0,10.44,+0.08,+0.77%,At close:  4:00PM EDT
AMZN,"Jun 15, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,26,<1,16,9,61,34,3,"3,383.87",+37.04,+1.11%,At close:  4:00PM EDT
WPG,"Jun 15, 2021",https://finance.yahoo.com/quote/WPG?p=WPG,1,<1,0,0,0,0,100,3.3800,-1.4600,-30.17%,At close:  4:00PM EDT
OI,"Jun 15, 2021",https://finance.yahoo.com/quote/OI?p=OI,7,<1,1,2,14,28,57,18.83,-0.10,-0.53%,At close:  4:00PM EDT
CC,"Jun 15, 2021",https://finance.yahoo.com/quote/CC?p=CC,9,<1,6,1,66,11,22,36.30,-1.11,-2.97%,At close:  4:00PM EDT
AI,"Jun 15, 2021",https://finance.yahoo.com/quote/AI?p=AI,10,<1,5,5,50,50,0,60.00,-0.55,-0.91%,At close:  4:00PM EDT
CIA,"Jun 15, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,1,0,100,0,0,5.10,+0.08,+1.59%,At close:  4:00PM EDT
IBM,"Jun 15, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,150.03,-1.25,-0.83%,At close:  4:00PM EDT
FIVE,"Jun 15, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,189.92,+0.21,+0.11%,At close:  4:00PM EDT
NVDA,"Jun 15, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,7,<1,4,1,57,14,28,720.75,+7.74,+1.09%,At close:  4:00PM EDT
XLNX,"Jun 15, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,4,<1,4,0,100,0,0,128.33,-0.17,-0.13%,At close:  4:00PM EDT
KOSS,"Jun 15, 2021",https://finance.yahoo.com/quote/KOSS?p=KOSS,1,<1,0,1,0,100,0,25.28,-0.01,-0.04%,At close:  4:00PM EDT
CMA,"Jun 15, 2021",https://finance.yahoo.com/quote/CMA?p=CMA,1,<1,0,1,0,100,0,72.22,-0.89,-1.22%,At close:  4:03PM EDT
ARREF,"Jun 15, 2021",https://finance.yahoo.com/quote/ARREF?p=ARREF,1,<1,0,0,0,0,100,1.0200,-0.0250,-2.39%,At close:  3:59PM EDT
INTC,"Jun 15, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,7,<1,6,1,85,14,0,58.19,+0.34,+0.59%,At close:  4:00PM EDT
SOXL,"Jun 15, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,3,<1,1,1,33,33,33,41.17,+1.68,+4.25%,At close:  4:00PM EDT
COO,"Jun 15, 2021",https://finance.yahoo.com/quote/COO?p=COO,2,<1,1,1,50,50,0,376.54,+1.35,+0.36%,At close:  4:03PM EDT
FUBO,"Jun 15, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,4,<1,3,1,75,25,0,29.47,-0.32,-1.07%,At close:  4:00PM EDT
PSA,"Jun 15, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,0,0,0,100,294.63,+0.82,+0.28%,At close:  4:00PM EDT
AMTX,"Jun 15, 2021",https://finance.yahoo.com/quote/AMTX?p=AMTX,1,<1,1,0,100,0,0,14.09,-0.06,-0.42%,At close:  4:00PM EDT
SF,"Jun 15, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,0,1,0,100,0,64.85,-0.54,-0.83%,At close:  4:00PM EDT
IBKR,"Jun 15, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,0,1,0,50,50,64.53,-0.94,-1.44%,At close:  4:00PM EDT
DM,"Jun 15, 2021",https://finance.yahoo.com/quote/DM?p=DM,3,<1,3,0,100,0,0,12.67,-0.29,-2.24%,At close:  4:00PM EDT
MGNI,"Jun 15, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,1,<1,1,0,100,0,0,31.83,-1.02,-3.11%,At close:  4:00PM EDT
FR,"Jun 15, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,1,0,100,0,0,53.91,+0.29,+0.54%,At close:  4:00PM EDT
REAL,"Jun 15, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,3,<1,2,0,66,0,33,20.39,+0.05,+0.25%,At close:  4:00PM EDT
BAM,"Jun 15, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,2,<1,0,2,0,100,0,49.59,-0.04,-0.08%,At close:  4:00PM EDT
HA,"Jun 15, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,1,0,100,0,27.37,-1.46,-5.06%,At close:  4:00PM EDT
GHG,"Jun 15, 2021",https://finance.yahoo.com/quote/GHG?p=GHG,1,<1,1,0,100,0,0,15.28,-0.01,-0.07%,At close:  4:00PM EDT
LNG,"Jun 15, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,3,<1,1,2,33,66,0,88.82,+0.18,+0.20%,At close:  4:00PM EDT
ICON,"Jun 15, 2021",https://finance.yahoo.com/quote/ICON?p=ICON,1,<1,0,0,0,0,100,3.1300,0.0000,0.00%,At close:  4:00PM EDT
TOT,"Jun 15, 2021",https://finance.yahoo.com/quote/TOT?p=TOT,2,<1,1,0,50,0,50,48.30,0.00,0.00%,At close:  4:00PM EDT
TTE,"Jun 15, 2021",https://finance.yahoo.com/quote/TTE?p=TTE,3,<1,3,0,100,0,0,49.36,+0.37,+0.76%,At close:  4:00PM EDT
TEAM,"Jun 15, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,250.89,+6.80,+2.79%,At close:  4:00PM EDT
ENB,"Jun 15, 2021",https://finance.yahoo.com/quote/ENB?p=ENB,1,<1,1,0,100,0,0,40.71,+1.03,+2.60%,At close:  4:00PM EDT
BZ,"Jun 15, 2021",https://finance.yahoo.com/quote/BZ?p=BZ,1,<1,1,0,100,0,0,40.13,+2.93,+7.88%,At close:  4:00PM EDT
BP,"Jun 15, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,1,0,50,0,50,28.04,+0.50,+1.82%,At close:  4:00PM EDT
PLUG,"Jun 15, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,1,<1,0,1,0,100,0,30.57,-1.28,-4.02%,At close:  4:00PM EDT
CLNN,"Jun 15, 2021",https://finance.yahoo.com/quote/CLNN?p=CLNN,1,<1,1,0,100,0,0,11.36,+0.22,+1.97%,At close:  4:00PM EDT
NGL,"Jun 15, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.3400,-0.0100,-0.43%,At close:  4:00PM EDT
CD,"Jun 15, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,1,0,100,0,0,16.51,-0.10,-0.60%,At close:  4:00PM EDT
NG,"Jun 15, 2021",https://finance.yahoo.com/quote/NG?p=NG,3,<1,1,1,33,33,33,9.32,-0.40,-4.12%,At close:  4:00PM EDT
BLUE,"Jun 15, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,2,<1,0,0,0,0,100,33.53,-0.57,-1.67%,At close:  4:00PM EDT
AAWW,"Jun 15, 2021",https://finance.yahoo.com/quote/AAWW?p=AAWW,2,<1,2,0,100,0,0,73.04,-1.19,-1.60%,At close:  4:00PM EDT
ATSG,"Jun 15, 2021",https://finance.yahoo.com/quote/ATSG?p=ATSG,1,<1,1,0,100,0,0,25.42,+0.30,+1.19%,At close:  4:00PM EDT
TACO,"Jun 15, 2021",https://finance.yahoo.com/quote/TACO?p=TACO,7,<1,4,0,57,0,42,10.61,-0.10,-0.93%,At close:  4:00PM EDT
GT,"Jun 15, 2021",https://finance.yahoo.com/quote/GT?p=GT,1,<1,1,0,100,0,0,18.28,-0.47,-2.51%,At close:  4:00PM EDT
LOAN,"Jun 15, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,2,<1,0,0,0,0,100,6.82,-0.03,-0.44%,At close:  4:00PM EDT
DMTK,"Jun 15, 2021",https://finance.yahoo.com/quote/DMTK?p=DMTK,2,<1,2,0,100,0,0,42.97,+2.42,+5.97%,At close:  4:00PM EDT
QS,"Jun 15, 2021",https://finance.yahoo.com/quote/QS?p=QS,3,<1,3,0,100,0,0,26.68,-1.22,-4.37%,At close:  4:00PM EDT
BLNK,"Jun 15, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,0,0,0,0,100,41.05,+1.55,+3.92%,At close:  4:00PM EDT
VLDR,"Jun 15, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,5,<1,3,0,60,0,40,11.04,-0.03,-0.27%,At close:  4:00PM EDT
PYR,"Jun 15, 2021",https://finance.yahoo.com/quote/PYR?p=PYR,7,<1,7,0,100,0,0,6.10,+0.59,+10.71%,At close:  4:00PM EDT
HPQ,"Jun 15, 2021",https://finance.yahoo.com/quote/HPQ?p=HPQ,4,<1,4,0,100,0,0,29.39,-0.69,-2.29%,At close:  4:03PM EDT
BOOM,"Jun 15, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,3,<1,2,0,66,0,33,61.59,+1.28,+2.12%,At close:  4:00PM EDT
GAIN,"Jun 15, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,4,<1,3,0,75,0,25,14.55,-0.23,-1.56%,At close:  4:00PM EDT
IG,"Jun 15, 2021",https://finance.yahoo.com/quote/IG?p=IG,7,<1,6,1,85,14,0,26.56,-0.07,-0.26%,At close:  3:35PM EDT
GE,"Jun 15, 2021",https://finance.yahoo.com/quote/GE?p=GE,9,<1,4,4,44,44,11,13.47,-0.22,-1.61%,At close:  4:00PM EDT
MVIS,"Jun 15, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,5,<1,2,3,40,60,0,21.37,-0.23,-1.06%,At close:  4:00PM EDT
BC,"Jun 15, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,0,1,0,100,0,95.61,-1.07,-1.11%,At close:  4:00PM EDT
DOCU,"Jun 15, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,1,<1,0,1,0,100,0,257.26,+4.25,+1.68%,At close:  4:00PM EDT
VZIO,"Jun 15, 2021",https://finance.yahoo.com/quote/VZIO?p=VZIO,5,<1,3,0,60,0,40,23.40,+0.69,+3.04%,At close:  4:04PM EDT
OC,"Jun 15, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,0,0,0,0,100,96.81,-2.83,-2.84%,At close:  4:00PM EDT
CELH,"Jun 15, 2021",https://finance.yahoo.com/quote/CELH?p=CELH,3,<1,1,2,33,66,0,64.55,+0.74,+1.16%,At close:  4:00PM EDT
DRIP,"Jun 15, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,1,0,100,0,0,7.44,+0.19,+2.62%,At close:  4:00PM EDT
ASHR,"Jun 15, 2021",https://finance.yahoo.com/quote/ASHR?p=ASHR,1,<1,1,0,100,0,0,40.76,-0.09,-0.22%,At close:  4:00PM EDT
FXI,"Jun 15, 2021",https://finance.yahoo.com/quote/FXI?p=FXI,1,<1,1,0,100,0,0,46.21,+0.14,+0.30%,At close:  4:00PM EDT
VGK,"Jun 15, 2021",https://finance.yahoo.com/quote/VGK?p=VGK,1,<1,1,0,100,0,0,70.35,+0.18,+0.26%,At close:  4:00PM EDT
