ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
UGA,"Apr 14, 2021",https://finance.yahoo.com/quote/UGA?p=UGA,3,<1,0,0,0,0,100,31.77,+0.18,+0.57%,At close:  3:59PM EDT
SPXS,"Apr 14, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,3,<1,0,0,0,0,100,27.65,-0.23,-0.82%,At close:  4:00PM EDT
APA,"Apr 14, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,0,0,0,0,100,17.28,+0.03,+0.17%,At close:  4:00PM EDT
UCO,"Apr 14, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,1,<1,0,0,0,0,100,55.80,+1.35,+2.48%,At close:  4:00PM EDT
UI,"Apr 14, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,282.63,+7.45,+2.71%,At close:  4:00PM EDT
CIK,"Apr 14, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,8,<1,5,0,62,0,37,3.4200,+0.0100,+0.29%,At close:  3:59PM EDT
BLK,"Apr 14, 2021",https://finance.yahoo.com/quote/BLK?p=BLK,2,<1,2,0,100,0,0,802.49,-5.49,-0.68%,At close:  4:00PM EDT
SLV,"Apr 14, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,16,<1,8,5,50,31,18,23.51,+0.47,+2.04%,At close:  4:00PM EDT
BOOM,"Apr 14, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,2,<1,0,0,0,0,100,51.96,-0.15,-0.29%,At close:  4:00PM EDT
SI,"Apr 14, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,1,1,50,50,0,166.49,+3.65,+2.24%,At close:  4:00PM EDT
CHWY,"Apr 14, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,2,<1,2,0,100,0,0,87.38,+3.34,+3.97%,At close:  4:00PM EDT
IBD,"Apr 14, 2021",https://finance.yahoo.com/quote/IBD?p=IBD,2,<1,2,0,100,0,0,26.04,+0.05,+0.19%,At close:  3:59PM EDT
GWB,"Apr 14, 2021",https://finance.yahoo.com/quote/GWB?p=GWB,1,<1,0,1,0,100,0,30.93,-1.26,-3.91%,At close:  4:00PM EDT
EB,"Apr 14, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,0,0,0,0,100,22.52,-0.25,-1.10%,At close:  4:00PM EDT
TV,"Apr 14, 2021",https://finance.yahoo.com/quote/TV?p=TV,9,<1,7,2,77,22,0,10.12,+0.09,+0.90%,At close:  4:00PM EDT
CUMMING,"Apr 14, 2021",https://finance.yahoo.com/quote/CUMMING?p=CUMMING,1,<1,0,0,0,0,100,,,,
TFSA,"Apr 14, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,0,0,0,0,100,25.90,+0.01,+0.04%,At close:  9:30AM EDT
TA,"Apr 14, 2021",https://finance.yahoo.com/quote/TA?p=TA,6,<1,4,1,66,16,16,27.26,-0.53,-1.91%,At close:  4:00PM EDT
AN,"Apr 14, 2021",https://finance.yahoo.com/quote/AN?p=AN,5,<1,1,1,20,20,60,92.20,-1.02,-1.09%,At close:  4:00PM EDT
TRIP,"Apr 14, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,0,1,0,100,0,51.69,+0.56,+1.10%,At close:  4:00PM EDT
LOAN,"Apr 14, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,0,1,0,100,0,5.51,-0.05,-0.90%,At close:  4:00PM EDT
MCI,"Apr 14, 2021",https://finance.yahoo.com/quote/MCI?p=MCI,1,<1,1,0,100,0,0,14.56,-0.03,-0.21%,At close:  3:59PM EDT
SMPL,"Apr 14, 2021",https://finance.yahoo.com/quote/SMPL?p=SMPL,1,<1,0,0,0,0,100,32.59,-0.02,-0.06%,At close:  4:00PM EDT
RSI,"Apr 14, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,15,<1,9,2,60,13,26,14.77,-0.03,-0.20%,At close:  4:00PM EDT
NFLX,"Apr 14, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,4,<1,1,1,25,25,50,553.73,+0.95,+0.17%,At close:  4:00PM EDT
AMZN,"Apr 14, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,1,0,33,0,66,"3,399.92",+20.53,+0.61%,At close:  5:06PM EDT
IWM,"Apr 14, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,1,0,100,0,221.14,-0.58,-0.26%,At close:  5:06PM EDT
CLNE,"Apr 14, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,2,<1,2,0,100,0,0,11.64,+0.46,+4.11%,At close:  4:00PM EDT
ICLN,"Apr 14, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,0,0,0,100,23.47,+0.47,+2.04%,At close:  4:00PM EDT
PFE,"Apr 14, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,6,<1,4,0,66,0,33,37.16,+0.19,+0.51%,At close:  4:02PM EDT
BNTX,"Apr 14, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,1,<1,0,0,0,0,100,129.64,+8.12,+6.68%,At close:  4:00PM EDT
NVAX,"Apr 14, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,2,<1,1,0,50,0,50,194.66,+19.01,+10.82%,At close:  4:00PM EDT
MRNA,"Apr 14, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,6,<1,2,0,33,0,66,149.71,+10.31,+7.40%,At close:  4:00PM EDT
PRPL,"Apr 14, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,2,<1,2,0,100,0,0,33.91,-0.23,-0.67%,At close:  4:00PM EDT
PINS,"Apr 14, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,1,<1,1,0,100,0,0,83.90,-0.08,-0.10%,At close:  4:04PM EDT
PYSF,"Apr 14, 2021",https://finance.yahoo.com/quote/PYSF?p=PYSF,1,<1,0,0,0,0,100,,,,
WORK,"Apr 14, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,1,0,100,0,0,42.30,+0.36,+0.86%,At close:  4:00PM EDT
CMC,"Apr 14, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,1,<1,0,0,0,0,100,28.68,-1.02,-3.43%,At close:  4:00PM EDT
CB,"Apr 14, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,160.92,-0.02,-0.01%,At close:  4:00PM EDT
CMPS,"Apr 14, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,9,<1,6,1,66,11,22,36.37,-1.82,-4.77%,At close:  4:00PM EDT
VIACA,"Apr 14, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,4,<1,1,2,25,50,25,45.48,+0.52,+1.16%,At close:  4:00PM EDT
CASH,"Apr 14, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,2,<1,1,0,50,0,50,45.07,-1.84,-3.92%,At close:  4:00PM EDT
DOMO,"Apr 14, 2021",https://finance.yahoo.com/quote/DOMO?p=DOMO,1,<1,1,0,100,0,0,59.29,+2.80,+4.96%,At close:  4:00PM EDT
AHCO,"Apr 14, 2021",https://finance.yahoo.com/quote/AHCO?p=AHCO,2,<1,0,0,0,0,100,29.69,-7.30,-19.74%,At close:  4:00PM EDT
DIS,"Apr 14, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,4,<1,1,3,25,75,0,185.49,-1.00,-0.54%,At close:  4:04PM EDT
ARKK,"Apr 14, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,5,<1,5,0,100,0,0,127.56,+5.09,+4.16%,At close:  4:00PM EDT
MOD,"Apr 14, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,0,0,0,100,15.19,-0.14,-0.91%,At close:  4:00PM EDT
NGL,"Apr 14, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,1,0,100,0,2.0700,-0.0800,-3.72%,At close:  4:00PM EDT
PDT,"Apr 14, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,15.20,+0.03,+0.20%,At close:  3:59PM EDT
SBUX,"Apr 14, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,1,0,100,0,0,115.36,+1.55,+1.36%,At close:  4:00PM EDT
WTI,"Apr 14, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,1,<1,0,0,0,0,100,3.2900,-0.1000,-2.95%,At close:  4:00PM EDT
VXX,"Apr 14, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,0,0,0,100,10.09,-0.07,-0.69%,At close:  5:06PM EDT
AR,"Apr 14, 2021",https://finance.yahoo.com/quote/AR?p=AR,2,<1,0,1,0,50,50,8.96,-0.05,-0.55%,At close:  4:00PM EDT
DEEP,"Apr 14, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,2,<1,1,1,50,50,0,34.16,-0.37,-1.08%,At close:  3:53PM EDT
HOPE,"Apr 14, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,0,0,0,0,100,15.12,-0.35,-2.23%,At close:  4:00PM EDT
RBLX,"Apr 14, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,5,<1,2,2,40,40,20,82.05,+7.05,+9.40%,At close:  4:00PM EDT
TWST,"Apr 14, 2021",https://finance.yahoo.com/quote/TWST?p=TWST,1,<1,1,0,100,0,0,140.81,+11.80,+9.15%,At close:  4:00PM EDT
SGEN,"Apr 14, 2021",https://finance.yahoo.com/quote/SGEN?p=SGEN,1,<1,1,0,100,0,0,140.89,+0.17,+0.12%,At close:  4:00PM EDT
DTE,"Apr 14, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,137.63,+2.00,+1.47%,At close:  4:04PM EDT
APD,"Apr 14, 2021",https://finance.yahoo.com/quote/APD?p=APD,4,<1,3,1,75,25,0,285.11,+2.23,+0.79%,At close:  4:00PM EDT
EPS,"Apr 14, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,0,1,0,100,0,44.71,0.00,0.00%,At close:  3:59PM EDT
OKTA,"Apr 14, 2021",https://finance.yahoo.com/quote/OKTA?p=OKTA,4,<1,0,0,0,0,100,265.32,+16.36,+6.57%,At close:  4:00PM EDT
NAV,"Apr 14, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,1,0,100,0,0,44.20,+0.03,+0.07%,At close:  4:01PM EDT
GOEV,"Apr 14, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,1,0,100,0,0,9.19,+0.25,+2.80%,At close:  4:00PM EDT
GM,"Apr 14, 2021",https://finance.yahoo.com/quote/GM?p=GM,10,<1,8,1,80,10,10,58.49,-1.17,-1.96%,At close:  4:00PM EDT
SOLO,"Apr 14, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,1,<1,1,0,100,0,0,4.6000,+0.0400,+0.88%,At close:  4:00PM EDT
COOL,"Apr 14, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.88,-0.11,-1.10%,At close:  3:59PM EDT
NKLA,"Apr 14, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,0,0,0,100,12.05,+0.21,+1.77%,At close:  4:00PM EDT
PBW,"Apr 14, 2021",https://finance.yahoo.com/quote/PBW?p=PBW,2,<1,2,0,100,0,0,91.44,+0.14,+0.15%,At close:  4:00PM EDT
RUN,"Apr 14, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,4,<1,4,0,100,0,0,51.25,+0.44,+0.87%,At close:  4:00PM EDT
CARS,"Apr 14, 2021",https://finance.yahoo.com/quote/CARS?p=CARS,1,<1,1,0,100,0,0,14.47,+0.67,+4.86%,At close:  4:00PM EDT
GE,"Apr 14, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,1,0,100,0,0,13.44,-0.15,-1.10%,At close:  4:00PM EDT
JACK,"Apr 14, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,0,0,0,0,100,112.51,-1.37,-1.20%,At close:  4:00PM EDT
