ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
TV,"Sep 30, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,0,0,0,0,100,11.94,+0.18,+1.49%,As of  9:56AM EDT. Market open.
WMT,"Sep 30, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,140.44,-0.06,-0.04%,At close:  4:00PM EDT
SNOW,"Sep 30, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,1,0,100,0,0,293.80,-4.20,-1.41%,At close:  4:00PM EDT
ASML,"Sep 30, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,1,<1,0,1,0,100,0,750.42,-29.75,-3.81%,At close:  4:00PM EDT
MAN,"Sep 30, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,1,0,100,0,0,109.91,-7.22,-6.16%,As of  3:13PM EDT. Market open.
CPI,"Sep 30, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,5,<1,1,1,20,20,60,,,,
ET,"Sep 30, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,0,0,0,0,100,9.58,+0.07,+0.74%,At close:  4:00PM EDT
DEEZ,"Sep 30, 2021",https://finance.yahoo.com/quote/DEEZ?p=DEEZ,1,<1,0,0,0,0,100,,,,
AMC,"Sep 30, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,26,3,11,9,42,34,23,35.54,-1.45,-3.92%,At close:  4:00PM EDT
UVXY,"Sep 30, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,3,<1,2,1,66,33,0,24.53,+0.60,+2.51%,At close:  4:00PM EDT
PLUG,"Sep 30, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,1,<1,0,0,0,0,100,25.19,-1.64,-6.11%,At close:  4:00PM EDT
KMX,"Sep 30, 2021",https://finance.yahoo.com/quote/KMX?p=KMX,1,<1,0,0,0,0,100,146.45,+3.42,+2.39%,At close:  4:03PM EDT
BABA,"Sep 30, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,12,1,5,5,41,41,16,147.58,-4.81,-3.16%,At close:  4:00PM EDT
SLQT,"Sep 30, 2021",https://finance.yahoo.com/quote/SLQT?p=SLQT,1,<1,1,0,100,0,0,12.86,+0.16,+1.26%,At close:  4:00PM EDT
DISH,"Sep 30, 2021",https://finance.yahoo.com/quote/DISH?p=DISH,3,<1,3,0,100,0,0,44.14,+0.35,+0.80%,At close:  4:00PM EDT
GUSH,"Sep 30, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,0,0,0,0,100,92.75,-0.55,-0.59%,At close:  4:00PM EDT
UP,"Sep 30, 2021",https://finance.yahoo.com/quote/UP?p=UP,3,<1,1,0,33,0,66,6.70,-0.18,-2.62%,At close:  4:00PM EDT
SOL,"Sep 30, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,1,0,100,0,0,6.31,-0.02,-0.32%,At close:  4:00PM EDT
AMZN,"Sep 30, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,2,0,100,0,0,"3,301.12",-14.84,-0.45%,At close:  4:00PM EDT
WTI,"Sep 30, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,2,<1,0,1,0,50,50,3.7000,+0.0300,+0.82%,At close:  4:00PM EDT
TLRY,"Sep 30, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,2,<1,0,1,0,50,50,11.11,-0.52,-4.47%,At close:  4:00PM EDT
DNA,"Sep 30, 2021",https://finance.yahoo.com/quote/DNA?p=DNA,3,<1,3,0,100,0,0,12.20,-0.67,-5.21%,At close:  4:00PM EDT
RBOT,"Sep 30, 2021",https://finance.yahoo.com/quote/RBOT?p=RBOT,1,<1,1,0,100,0,0,13.84,+0.20,+1.47%,At close:  4:00PM EDT
NEAR,"Sep 30, 2021",https://finance.yahoo.com/quote/NEAR?p=NEAR,1,<1,0,0,0,0,100,,,,
SDC,"Sep 30, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,45,6,26,6,57,13,28,5.25,-0.41,-7.24%,At close:  4:00PM EDT
LCID,"Sep 30, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,14,1,6,5,42,35,21,26.28,+1.74,+7.09%,At close:  4:00PM EDT
SI,"Sep 30, 2021",https://finance.yahoo.com/quote/SI?p=SI,6,<1,3,1,50,16,33,115.57,+6.02,+5.50%,At close:  4:02PM EDT
MA,"Sep 30, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,353.19,+2.01,+0.57%,At close:  4:00PM EDT
LMDX,"Sep 30, 2021",https://finance.yahoo.com/quote/LMDX?p=LMDX,1,<1,1,0,100,0,0,7.94,+7.94,"+2,693.10%",At close:  4:00PM EDT
PRPL,"Sep 30, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,0,0,0,100,23.01,+0.48,+2.13%,At close:  4:00PM EDT
QS,"Sep 30, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,0,0,0,0,100,25.46,+0.19,+0.75%,At close:  4:00PM EDT
PLTR,"Sep 30, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,10,1,3,4,30,40,30,24.52,-0.82,-3.24%,At close:  4:00PM EDT
MAXR,"Sep 30, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,2,<1,0,1,0,50,50,28.37,-0.62,-2.14%,At close:  4:00PM EDT
WISH,"Sep 30, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,29,3,16,6,55,20,24,5.59,-0.21,-3.62%,At close:  4:00PM EDT
AMD,"Sep 30, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,12,1,8,3,66,25,8,100.35,-1.17,-1.15%,At close:  4:00PM EDT
TELL,"Sep 30, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,9,1,5,1,55,11,33,3.7500,-0.2500,-6.25%,At close:  4:00PM EDT
YANG,"Sep 30, 2021",https://finance.yahoo.com/quote/YANG?p=YANG,1,<1,0,1,0,100,0,19.95,+0.46,+2.36%,At close:  4:00PM EDT
TSLA,"Sep 30, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,15,2,6,4,40,26,33,781.31,+3.75,+0.48%,At close:  4:00PM EDT
VICE,"Sep 30, 2021",https://finance.yahoo.com/quote/VICE?p=VICE,1,<1,0,0,0,0,100,,,,
SIN,"Sep 30, 2021",https://finance.yahoo.com/quote/SIN?p=SIN,1,<1,0,0,0,0,100,,,,
COCKVICE,"Sep 30, 2021",https://finance.yahoo.com/quote/COCKVICE?p=COCKVICE,1,<1,0,0,0,0,100,,,,
CP,"Sep 30, 2021",https://finance.yahoo.com/quote/CP?p=CP,1,<1,1,0,100,0,0,66.03,-0.26,-0.39%,At close:  4:00PM EDT
FB,"Sep 30, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,0,1,0,100,0,339.61,-1.04,-0.31%,At close:  4:00PM EDT
CRSR,"Sep 30, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,4,<1,0,2,0,50,50,26.40,-0.24,-0.90%,At close:  4:00PM EDT
AI,"Sep 30, 2021",https://finance.yahoo.com/quote/AI?p=AI,2,<1,1,1,50,50,0,45.39,-0.92,-1.99%,At close:  4:00PM EDT
CEI,"Sep 30, 2021",https://finance.yahoo.com/quote/CEI?p=CEI,2,<1,1,1,50,50,0,3.4200,+0.2000,+6.21%,At close:  4:00PM EDT
GROY,"Sep 30, 2021",https://finance.yahoo.com/quote/GROY?p=GROY,2,<1,0,0,0,0,100,5.18,-0.04,-0.77%,At close:  4:00PM EDT
LFG,"Sep 30, 2021",https://finance.yahoo.com/quote/LFG?p=LFG,6,<1,2,2,33,33,33,19.50,-0.34,-1.71%,As of  12:06PM EDT. Market open.
ROOT,"Sep 30, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,4,<1,4,0,100,0,0,5.26,-0.17,-3.13%,At close:  4:00PM EDT
MILE,"Sep 30, 2021",https://finance.yahoo.com/quote/MILE?p=MILE,1,<1,1,0,100,0,0,3.5800,-0.1400,-3.76%,At close:  4:00PM EDT
MPLN,"Sep 30, 2021",https://finance.yahoo.com/quote/MPLN?p=MPLN,1,<1,1,0,100,0,0,5.81,+0.05,+0.87%,At close:  4:00PM EDT
VIEW,"Sep 30, 2021",https://finance.yahoo.com/quote/VIEW?p=VIEW,1,<1,1,0,100,0,0,5.19,-0.61,-10.52%,At close:  4:00PM EDT
BTU,"Sep 30, 2021",https://finance.yahoo.com/quote/BTU?p=BTU,1,<1,0,0,0,0,100,13.23,-0.68,-4.89%,At close:  4:00PM EDT
SAVA,"Sep 30, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,3,<1,3,0,100,0,0,62.14,-2.85,-4.39%,At close:  4:00PM EDT
MSM,"Sep 30, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,0,2,0,100,0,,,,
EM,"Sep 30, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,1,0,100,0,3.9100,+1.0400,+36.24%,At close:  4:00PM EDT
LSPD,"Sep 30, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,2,<1,2,0,100,0,0,98.77,-13.73,-12.20%,At close:  4:00PM EDT
NKLA,"Sep 30, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,1,1,50,50,0,10.61,-0.37,-3.37%,At close:  4:00PM EDT
WKHS,"Sep 30, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,1,0,100,0,7.74,-0.31,-3.85%,At close:  4:00PM EDT
JMP,"Sep 30, 2021",https://finance.yahoo.com/quote/JMP?p=JMP,1,<1,0,1,0,100,0,7.46,+0.03,+0.40%,At close:  4:00PM EDT
UBS,"Sep 30, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,3,<1,1,2,33,66,0,16.14,+0.18,+1.13%,At close:  4:00PM EDT
HSBC,"Sep 30, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,1,<1,0,1,0,100,0,26.34,+0.38,+1.46%,At close:  4:00PM EDT
INTC,"Sep 30, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,2,<1,0,0,0,0,100,53.49,-0.51,-0.94%,At close:  4:00PM EDT
TD,"Sep 30, 2021",https://finance.yahoo.com/quote/TD?p=TD,3,<1,2,1,66,33,0,66.59,-0.39,-0.58%,At close:  4:00PM EDT
GOEV,"Sep 30, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,0,0,0,0,100,7.43,-0.25,-3.26%,At close:  4:00PM EDT
CC,"Sep 30, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,29.30,+0.03,+0.10%,At close:  4:00PM EDT
DEEP,"Sep 30, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,1,0,100,0,,,,
PACK,"Sep 30, 2021",https://finance.yahoo.com/quote/PACK?p=PACK,2,<1,2,0,100,0,0,,,,
DOW,"Sep 30, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,58.82,-0.64,-1.08%,At close:  4:00PM EDT
LINK,"Sep 30, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
IQ,"Sep 30, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,7.73,-0.30,-3.74%,At close:  4:00PM EDT
DON,"Sep 30, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,,,,
DRV,"Sep 30, 2021",https://finance.yahoo.com/quote/DRV?p=DRV,1,<1,1,0,100,0,0,,,,
UPST,"Sep 30, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,2,<1,2,0,100,0,0,320.00,+6.60,+2.11%,At close:  4:00PM EDT
FCF,"Sep 30, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,2,<1,1,1,50,50,0,,,,
CDEV,"Sep 30, 2021",https://finance.yahoo.com/quote/CDEV?p=CDEV,2,<1,0,0,0,0,100,6.74,+0.37,+5.81%,At close:  4:00PM EDT
NNDM,"Sep 30, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,2,<1,1,0,50,0,50,5.56,-0.24,-4.14%,At close:  4:00PM EDT
KIDS,"Sep 30, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,1,0,100,0,,,,
TRUE,"Sep 30, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,,,,
TX,"Sep 30, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,42.73,-0.31,-0.72%,At close:  4:00PM EDT
DK,"Sep 30, 2021",https://finance.yahoo.com/quote/DK?p=DK,2,<1,0,1,0,50,50,18.93,+0.05,+0.24%,As of  9:37AM EDT. Market open.
IRNT,"Sep 30, 2021",https://finance.yahoo.com/quote/IRNT?p=IRNT,7,<1,4,2,57,28,14,20.03,-6.33,-24.01%,At close:  4:00PM EDT
B,"Sep 30, 2021",https://finance.yahoo.com/quote/B?p=B,1,<1,0,1,0,100,0,,,,
BODY,"Sep 30, 2021",https://finance.yahoo.com/quote/BODY?p=BODY,1,<1,0,1,0,100,0,5.84,-0.23,-3.79%,At close:  4:00PM EDT
RNW,"Sep 30, 2021",https://finance.yahoo.com/quote/RNW?p=RNW,2,<1,2,0,100,0,0,11.80,+1.05,+9.77%,At close:  4:00PM EDT
BB,"Sep 30, 2021",https://finance.yahoo.com/quote/BB?p=BB,4,<1,2,1,50,25,25,9.60,-0.19,-1.94%,At close:  4:00PM EDT
TWOU,"Sep 30, 2021",https://finance.yahoo.com/quote/TWOU?p=TWOU,1,<1,1,0,100,0,0,35.04,-0.21,-0.60%,At close:  4:00PM EDT
CLF,"Sep 30, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,11,1,4,4,36,36,27,19.92,-0.58,-2.83%,At close:  4:00PM EDT
LAUR,"Sep 30, 2021",https://finance.yahoo.com/quote/LAUR?p=LAUR,1,<1,0,0,0,0,100,17.17,-0.35,-2.00%,At close:  4:00PM EDT
RKLB,"Sep 30, 2021",https://finance.yahoo.com/quote/RKLB?p=RKLB,1,<1,0,0,0,0,100,14.66,-0.90,-5.78%,At close:  4:00PM EDT
NYC,"Sep 30, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,0,0,0,100,,,,
TENT,"Sep 30, 2021",https://finance.yahoo.com/quote/TENT?p=TENT,1,<1,0,0,0,0,100,,,,
APR,"Sep 30, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,0,0,0,0,100,,,,
ALL,"Sep 30, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,3,<1,2,0,66,0,33,129.33,+1.34,+1.05%,At close:  4:00PM EDT
ARKK,"Sep 30, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,0,2,0,100,0,109.72,-2.42,-2.16%,At close:  4:00PM EDT
FUBO,"Sep 30, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,1,0,50,50,22.89,-1.02,-4.27%,At close:  4:00PM EDT
TA,"Sep 30, 2021",https://finance.yahoo.com/quote/TA?p=TA,1,<1,0,1,0,100,0,50.23,+1.98,+4.10%,As of  3:22PM EDT. Market open.
BBC,"Sep 30, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,0,0,0,0,100,,,,
GOLF,"Sep 30, 2021",https://finance.yahoo.com/quote/GOLF?p=GOLF,1,<1,0,0,0,0,100,49.98,-1.05,-2.06%,At close:  4:00PM EDT
TIP,"Sep 30, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,0,0,0,100,127.67,+0.07,+0.05%,At close:  4:00PM EDT
HIPS,"Sep 30, 2021",https://finance.yahoo.com/quote/HIPS?p=HIPS,1,<1,0,0,0,0,100,15.42,+0.07,+0.46%,At close:  3:59PM EDT
TURN,"Sep 30, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,,,,
CROX,"Sep 30, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,2,<1,0,2,0,100,0,149.81,-0.82,-0.54%,At close:  4:00PM EDT
VALE,"Sep 30, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,13.97,+0.17,+1.23%,At close:  4:00PM EDT
NVDA,"Sep 30, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,205.17,-1.82,-0.88%,At close:  4:00PM EDT
TALK,"Sep 30, 2021",https://finance.yahoo.com/quote/TALK?p=TALK,4,<1,0,1,0,25,75,3.7500,-0.1200,-3.10%,At close:  4:00PM EDT
RKT,"Sep 30, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,2,<1,0,1,0,50,50,16.33,-0.09,-0.55%,At close:  4:00PM EDT
ITT,"Sep 30, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,,,,
MVIS,"Sep 30, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,1,<1,0,0,0,0,100,11.12,-0.67,-5.68%,At close:  4:00PM EDT
IBKR,"Sep 30, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,2,0,100,0,0,62.73,+0.54,+0.87%,At close:  4:00PM EDT
DIS,"Sep 30, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,0,0,0,100,172.68,-1.84,-1.05%,At close:  4:02PM EDT
NOM,"Sep 30, 2021",https://finance.yahoo.com/quote/NOM?p=NOM,2,<1,0,0,0,0,100,,,,
SKLZ,"Sep 30, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,0,0,0,100,9.97,-0.63,-5.94%,At close:  4:00PM EDT
BLDP,"Sep 30, 2021",https://finance.yahoo.com/quote/BLDP?p=BLDP,1,<1,1,0,100,0,0,13.77,-0.64,-4.44%,At close:  4:00PM EDT
WOW,"Sep 30, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,,,,
BEST,"Sep 30, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.6500,-0.0900,-5.17%,At close:  4:00PM EDT
UI,"Sep 30, 2021",https://finance.yahoo.com/quote/UI?p=UI,4,<1,3,0,75,0,25,327.07,+1.71,+0.53%,At close:  4:00PM EDT
HOOD,"Sep 30, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,5,<1,3,1,60,20,20,43.13,-1.49,-3.34%,At close:  4:00PM EDT
COO,"Sep 30, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,0,1,0,100,0,451.36,+3.22,+0.72%,At close:  4:02PM EDT
TOP,"Sep 30, 2021",https://finance.yahoo.com/quote/TOP?p=TOP,1,<1,0,1,0,100,0,,,,
NOK,"Sep 30, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,0,0,0,0,100,5.43,0.00,0.00%,At close:  4:00PM EDT
NFLX,"Sep 30, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,3,<1,2,0,66,0,33,599.06,+15.21,+2.61%,At close:  4:00PM EDT
AAA,"Sep 30, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,2,<1,0,2,0,100,0,,,,
AA,"Sep 30, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,1,0,100,0,50.58,-0.40,-0.78%,At close:  4:00PM EDT
HYZN,"Sep 30, 2021",https://finance.yahoo.com/quote/HYZN?p=HYZN,6,<1,4,0,66,0,33,6.03,-0.60,-9.05%,At close:  4:00PM EDT
BLNK,"Sep 30, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,2,<1,0,2,0,100,0,27.95,-1.06,-3.65%,At close:  4:00PM EDT
DNMR,"Sep 30, 2021",https://finance.yahoo.com/quote/DNMR?p=DNMR,1,<1,1,0,100,0,0,16.26,-0.37,-2.22%,At close:  4:00PM EDT
XOS,"Sep 30, 2021",https://finance.yahoo.com/quote/XOS?p=XOS,1,<1,1,0,100,0,0,4.6700,-0.3600,-7.16%,At close:  4:00PM EDT
GM,"Sep 30, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,1,0,100,0,0,52.93,+0.08,+0.15%,At close:  4:00PM EDT
ATUS,"Sep 30, 2021",https://finance.yahoo.com/quote/ATUS?p=ATUS,1,<1,1,0,100,0,0,19.53,+0.20,+1.03%,At close:  4:01PM EDT
MS,"Sep 30, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,0,0,0,100,99.55,-2.49,-2.44%,At close:  4:02PM EDT
YOU,"Sep 30, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,2,<1,0,0,0,0,100,40.44,-2.72,-6.30%,At close:  4:00PM EDT
TFSA,"Sep 30, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,0,0,0,0,100,,,,
ZEUS,"Sep 30, 2021",https://finance.yahoo.com/quote/ZEUS?p=ZEUS,1,<1,1,0,100,0,0,,,,
STLD,"Sep 30, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,1,<1,1,0,100,0,0,59.55,-2.03,-3.30%,At close:  4:00PM EDT
CLNE,"Sep 30, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,8,1,5,2,62,25,12,8.06,-0.46,-5.40%,At close:  4:00PM EDT
LNG,"Sep 30, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,13,1,11,1,84,7,7,97.59,+0.66,+0.68%,At close:  4:00PM EDT
FID,"Sep 30, 2021",https://finance.yahoo.com/quote/FID?p=FID,3,<1,3,0,100,0,0,,,,
XLE,"Sep 30, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,0,1,0,100,0,52.89,0.00,0.00%,At close:  4:00PM EDT
KMI,"Sep 30, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,1,<1,0,1,0,100,0,16.92,+0.03,+0.18%,At close:  4:00PM EDT
PAYA,"Sep 30, 2021",https://finance.yahoo.com/quote/PAYA?p=PAYA,2,<1,2,0,100,0,0,10.91,+0.32,+3.02%,At close:  4:00PM EDT
OG,"Sep 30, 2021",https://finance.yahoo.com/quote/OG?p=OG,5,<1,0,2,0,40,60,6.80,+0.55,+8.80%,At close:  4:00PM EDT
FDP,"Sep 30, 2021",https://finance.yahoo.com/quote/FDP?p=FDP,1,<1,0,0,0,0,100,,,,
BAND,"Sep 30, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,2,<1,0,2,0,100,0,87.85,-6.07,-6.46%,At close:  4:00PM EDT
GOGO,"Sep 30, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,3,<1,0,3,0,100,0,16.78,-0.04,-0.24%,At close:  4:00PM EDT
NEGG,"Sep 30, 2021",https://finance.yahoo.com/quote/NEGG?p=NEGG,1,<1,0,1,0,100,0,13.86,-0.35,-2.46%,At close:  4:00PM EDT
VLDR,"Sep 30, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,0,0,0,0,100,5.81,-0.26,-4.28%,At close:  4:00PM EDT
