ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MAN,"Feb 09, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,2,0,100,0,0,93.52,+2.64,+2.90%,At close:  4:00PM EST
CPA,"Feb 09, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,0,1,0,100,0,80.54,+0.84,+1.05%,At close:  4:00PM EST
CD,"Feb 09, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,1,0,100,0,20.52,+0.94,+4.80%,At close:  4:00PM EST
EWJ,"Feb 09, 2021",https://finance.yahoo.com/quote/EWJ?p=EWJ,3,<1,2,0,66,0,33,70.49,+1.24,+1.79%,At close:  4:00PM EST
FTDR,"Feb 09, 2021",https://finance.yahoo.com/quote/FTDR?p=FTDR,1,<1,0,0,0,0,100,55.53,+1.02,+1.87%,At close:  4:00PM EST
GL,"Feb 09, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,0,1,0,100,0,94.10,+0.44,+0.47%,At close:  4:00PM EST
MKSI,"Feb 09, 2021",https://finance.yahoo.com/quote/MKSI?p=MKSI,1,<1,1,0,100,0,0,149.24,-13.09,-8.06%,At close:  4:00PM EST
AR,"Feb 09, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,8.08,+0.54,+7.16%,At close:  4:00PM EST
AMKR,"Feb 09, 2021",https://finance.yahoo.com/quote/AMKR?p=AMKR,2,<1,2,0,100,0,0,19.24,+1.39,+7.79%,At close:  4:00PM EST
ADS,"Feb 09, 2021",https://finance.yahoo.com/quote/ADS?p=ADS,1,<1,1,0,100,0,0,86.51,+1.65,+1.94%,At close:  4:00PM EST
BP,"Feb 09, 2021",https://finance.yahoo.com/quote/BP?p=BP,9,<1,7,1,77,11,11,22.03,+1.22,+5.86%,At close:  4:00PM EST
PCG,"Feb 09, 2021",https://finance.yahoo.com/quote/PCG?p=PCG,12,<1,6,3,50,25,25,11.89,+0.03,+0.25%,At close:  4:00PM EST
RNG,"Feb 09, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,8,<1,3,4,37,50,12,409.24,+2.07,+0.51%,At close:  4:00PM EST
RSI,"Feb 09, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,1,0,25,0,75,21.88,+0.57,+2.67%,At close:  4:00PM EST
DK,"Feb 09, 2021",https://finance.yahoo.com/quote/DK?p=DK,1,<1,0,0,0,0,100,22.14,+0.75,+3.51%,At close:  4:00PM EST
MGM,"Feb 09, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,0,0,0,100,35.60,+1.35,+3.94%,At close:  4:00PM EST
DRIP,"Feb 09, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,0,0,0,100,15.17,-2.23,-12.82%,At close:  4:00PM EST
GENOMES,"Feb 09, 2021",https://finance.yahoo.com/quote/GENOMES?p=GENOMES,1,<1,1,0,100,0,0,,,,
NKLA,"Feb 09, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,2,0,100,0,0,23.50,-0.10,-0.42%,At close:  4:00PM EST
RS,"Feb 09, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,0,1,0,100,0,124.53,+0.79,+0.64%,At close:  4:00PM EST
PACB,"Feb 09, 2021",https://finance.yahoo.com/quote/PACB?p=PACB,2,<1,2,0,100,0,0,38.65,+2.43,+6.71%,At close:  4:00PM EST
BLI,"Feb 09, 2021",https://finance.yahoo.com/quote/BLI?p=BLI,1,<1,1,0,100,0,0,79.01,+0.70,+0.89%,At close:  4:00PM EST
PSTH,"Feb 09, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,4,<1,2,1,50,25,25,31.97,+1.97,+6.57%,At close:  4:00PM EST
IBM,"Feb 09, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,27,<1,9,3,33,11,55,123.61,+1.82,+1.49%,At close:  4:00PM EST
CS,"Feb 09, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,0,1,0,100,0,13.78,+0.15,+1.10%,At close:  4:00PM EST
GM,"Feb 09, 2021",https://finance.yahoo.com/quote/GM?p=GM,18,<1,13,2,72,11,16,56.88,+2.47,+4.54%,At close:  4:00PM EST
DKNG,"Feb 09, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,4,<1,2,0,50,0,50,61.97,-1.90,-2.97%,At close:  4:00PM EST
INO,"Feb 09, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,1,0,100,0,0,13.87,+1.03,+8.06%,At close:  4:00PM EST
NVAX,"Feb 09, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,5,<1,5,0,100,0,0,319.93,+29.75,+10.25%,At close:  4:00PM EST
FUTU,"Feb 09, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,0,0,0,0,100,128.00,+12.00,+10.34%,At close:  4:00PM EST
PYPL,"Feb 09, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,5,<1,4,0,80,0,20,282.17,+12.73,+4.72%,At close:  4:00PM EST
ARKK,"Feb 09, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,5,<1,1,3,20,60,20,153.31,+3.85,+2.58%,At close:  4:00PM EST
TAN,"Feb 09, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,15,<1,9,2,60,13,26,118.99,+2.30,+1.97%,At close:  4:00PM EST
KHC,"Feb 09, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,1,<1,1,0,100,0,0,33.91,+0.11,+0.33%,At close:  4:00PM EST
TAP,"Feb 09, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,1,0,100,0,0,48.72,-0.26,-0.53%,At close:  4:03PM EST
CGC,"Feb 09, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,3,<1,1,2,33,66,0,43.87,+0.94,+2.19%,At close:  4:00PM EST
BLK,"Feb 09, 2021",https://finance.yahoo.com/quote/BLK?p=BLK,2,<1,2,0,100,0,0,726.45,+0.12,+0.02%,At close:  4:00PM EST
ARKW,"Feb 09, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,1,<1,0,1,0,100,0,179.60,+3.80,+2.16%,At close:  4:00PM EST
LH,"Feb 09, 2021",https://finance.yahoo.com/quote/LH?p=LH,1,<1,0,1,0,100,0,225.97,-0.58,-0.26%,At close:  4:00PM EST
ZG,"Feb 09, 2021",https://finance.yahoo.com/quote/ZG?p=ZG,1,<1,0,1,0,100,0,169.08,+5.32,+3.25%,At close:  4:00PM EST
MELI,"Feb 09, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,1,<1,0,1,0,100,0,"1,900.89",-17.24,-0.90%,At close:  4:00PM EST
LGVW,"Feb 09, 2021",https://finance.yahoo.com/quote/LGVW?p=LGVW,1,<1,0,1,0,100,0,24.00,+3.70,+18.23%,At close:  4:00PM EST
PDT,"Feb 09, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,1,1,50,50,0,14.39,+0.02,+0.14%,At close:  4:00PM EST
CLOV,"Feb 09, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,0,0,0,0,100,12.37,-0.56,-4.33%,At close:  4:00PM EST
IPOE,"Feb 09, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,1,<1,0,0,0,0,100,23.00,-0.10,-0.43%,At close:  4:00PM EST
FRI,"Feb 09, 2021",https://finance.yahoo.com/quote/FRI?p=FRI,1,<1,1,0,100,0,0,24.13,+0.17,+0.69%,At close:  3:36PM EST
NYC,"Feb 09, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,3,<1,2,1,66,33,0,9.80,-0.10,-1.01%,At close:  3:59PM EST
FLY,"Feb 09, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,1,0,100,0,0,10.81,+0.23,+2.17%,At close:  4:00PM EST
PSA,"Feb 09, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,4,<1,1,2,25,50,25,232.51,+3.17,+1.38%,At close:  4:00PM EST
OLED,"Feb 09, 2021",https://finance.yahoo.com/quote/OLED?p=OLED,1,<1,1,0,100,0,0,235.83,+4.83,+2.09%,At close:  4:00PM EST
API,"Feb 09, 2021",https://finance.yahoo.com/quote/API?p=API,2,<1,1,0,50,0,50,98.72,-0.28,-0.28%,At close:  4:00PM EST
SA,"Feb 09, 2021",https://finance.yahoo.com/quote/SA?p=SA,3,<1,3,0,100,0,0,19.14,+0.11,+0.58%,At close:  4:00PM EST
IQ,"Feb 09, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,7,<1,4,1,57,14,28,23.55,+0.34,+1.46%,At close:  4:00PM EST
TM,"Feb 09, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,152.93,+2.07,+1.37%,At close:  4:00PM EST
VOO,"Feb 09, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,2,<1,0,2,0,100,0,359.07,+2.63,+0.74%,At close:  4:00PM EST
IWM,"Feb 09, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,5,<1,2,1,40,20,40,227.31,+5.66,+2.55%,At close:  4:00PM EST
GS,"Feb 09, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,300.15,+6.65,+2.27%,At close:  4:00PM EST
SP,"Feb 09, 2021",https://finance.yahoo.com/quote/SP?p=SP,3,<1,1,2,33,66,0,33.95,+0.81,+2.44%,At close:  4:00PM EST
MC,"Feb 09, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,1,0,100,0,0,52.74,+1.03,+1.99%,At close:  4:00PM EST
CNK,"Feb 09, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,0,1,0,100,0,19.81,-0.01,-0.05%,At close:  4:00PM EST
SGMO,"Feb 09, 2021",https://finance.yahoo.com/quote/SGMO?p=SGMO,1,<1,1,0,100,0,0,15.32,+0.68,+4.64%,At close:  4:00PM EST
BEAM,"Feb 09, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,1,0,100,0,0,120.75,+4.59,+3.95%,At close:  4:00PM EST
SEARS,"Feb 09, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,0,0,0,0,100,,,,
IRBT,"Feb 09, 2021",https://finance.yahoo.com/quote/IRBT?p=IRBT,1,<1,0,0,0,0,100,124.67,+5.70,+4.79%,At close:  4:00PM EST
SU,"Feb 09, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,0,1,0,100,0,17.66,+0.40,+2.32%,At close:  4:00PM EST
CCL,"Feb 09, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,2,<1,1,1,50,50,0,21.61,+0.30,+1.41%,At close:  4:00PM EST
DAL,"Feb 09, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,4,<1,1,3,25,75,0,43.24,+2.09,+5.08%,At close:  4:00PM EST
AA,"Feb 09, 2021",https://finance.yahoo.com/quote/AA?p=AA,3,<1,3,0,100,0,0,21.80,+0.85,+4.06%,At close:  4:00PM EST
BEST,"Feb 09, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,2,0,100,0,0,2.6000,+0.0800,+3.17%,At close:  4:00PM EST
VIRT,"Feb 09, 2021",https://finance.yahoo.com/quote/VIRT?p=VIRT,4,<1,3,0,75,0,25,27.96,+0.32,+1.18%,At close:  4:00PM EST
CBOE,"Feb 09, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,2,<1,2,0,100,0,0,92.01,+2.45,+2.74%,At close:  4:00PM EST
XOM,"Feb 09, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,2,0,100,0,0,52.10,+2.15,+4.30%,At close:  4:04PM EST
FTOC,"Feb 09, 2021",https://finance.yahoo.com/quote/FTOC?p=FTOC,1,<1,1,0,100,0,0,13.67,+0.55,+4.19%,At close:  4:00PM EST
SUM,"Feb 09, 2021",https://finance.yahoo.com/quote/SUM?p=SUM,1,<1,0,0,0,0,100,24.40,+0.36,+1.50%,At close:  4:00PM EST
VSTO,"Feb 09, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,13,<1,5,3,38,23,38,32.10,+1.71,+5.63%,At close:  4:00PM EST
KNIF,"Feb 09, 2021",https://finance.yahoo.com/quote/KNIF?p=KNIF,1,<1,0,0,0,0,100,,,,
CLX,"Feb 09, 2021",https://finance.yahoo.com/quote/CLX?p=CLX,2,<1,0,0,0,0,100,190.00,-1.25,-0.65%,At close:  4:00PM EST
COST,"Feb 09, 2021",https://finance.yahoo.com/quote/COST?p=COST,2,<1,0,1,0,50,50,359.83,+4.66,+1.31%,At close:  4:00PM EST
S,"Feb 09, 2021",https://finance.yahoo.com/quote/S?p=S,1,<1,1,0,100,0,0,,,,
MA,"Feb 09, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,337.03,-1.72,-0.51%,At close:  4:00PM EST
TSM,"Feb 09, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,15,<1,12,3,80,20,0,132.55,+4.77,+3.73%,At close:  4:00PM EST
XLNX,"Feb 09, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,2,<1,0,1,0,50,50,141.43,+4.95,+3.63%,At close:  4:00PM EST
TDA,"Feb 09, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,3,<1,0,3,0,100,0,25.08,-0.07,-0.28%,At close:  3:37PM EST
TX,"Feb 09, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,28.72,+0.48,+1.70%,At close:  4:00PM EST
KC,"Feb 09, 2021",https://finance.yahoo.com/quote/KC?p=KC,2,<1,1,1,50,50,0,67.44,+3.49,+5.46%,At close:  4:00PM EST
IMAX,"Feb 09, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,1,<1,1,0,100,0,0,18.20,-0.09,-0.49%,At close:  4:00PM EST
HOME,"Feb 09, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,2,<1,1,1,50,50,0,24.62,+0.13,+0.53%,At close:  4:00PM EST
BILLIONS,"Feb 09, 2021",https://finance.yahoo.com/quote/BILLIONS?p=BILLIONS,1,<1,0,1,0,100,0,,,,
SHOP,"Feb 09, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,1,0,100,0,"1,345.09",+57.34,+4.45%,At close:  4:00PM EST
ENPH,"Feb 09, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,17,<1,11,4,64,23,11,197.87,+4.67,+2.42%,At close:  4:00PM EST
JMIA,"Feb 09, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,0,1,0,100,0,61.28,+0.05,+0.08%,At close:  4:00PM EST
UCO,"Feb 09, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,1,<1,0,1,0,100,0,49.35,+1.82,+3.83%,At close:  4:00PM EST
ATNX,"Feb 09, 2021",https://finance.yahoo.com/quote/ATNX?p=ATNX,2,<1,0,0,0,0,100,14.75,+0.75,+5.36%,At close:  4:00PM EST
FREQ,"Feb 09, 2021",https://finance.yahoo.com/quote/FREQ?p=FREQ,2,<1,2,0,100,0,0,54.62,+4.16,+8.24%,At close:  4:00PM EST
REGN,"Feb 09, 2021",https://finance.yahoo.com/quote/REGN?p=REGN,2,<1,1,0,50,0,50,494.90,-4.08,-0.82%,At close:  4:00PM EST
MD,"Feb 09, 2021",https://finance.yahoo.com/quote/MD?p=MD,2,<1,2,0,100,0,0,26.36,+0.51,+1.97%,At close:  4:00PM EST
ENDP,"Feb 09, 2021",https://finance.yahoo.com/quote/ENDP?p=ENDP,1,<1,0,0,0,0,100,9.11,+0.31,+3.52%,At close:  4:00PM EST
SRPT,"Feb 09, 2021",https://finance.yahoo.com/quote/SRPT?p=SRPT,4,<1,4,0,100,0,0,95.28,-0.51,-0.53%,At close:  4:00PM EST
GTHX,"Feb 09, 2021",https://finance.yahoo.com/quote/GTHX?p=GTHX,6,<1,3,0,50,0,50,30.23,+2.22,+7.93%,At close:  4:00PM EST
BIIB,"Feb 09, 2021",https://finance.yahoo.com/quote/BIIB?p=BIIB,3,<1,3,0,100,0,0,268.93,+3.84,+1.45%,At close:  4:00PM EST
FOLD,"Feb 09, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,2,<1,2,0,100,0,0,19.86,-0.23,-1.14%,At close:  4:00PM EST
FARM,"Feb 09, 2021",https://finance.yahoo.com/quote/FARM?p=FARM,1,<1,0,1,0,100,0,6.80,+0.21,+3.19%,At close:  4:00PM EST
MID,"Feb 09, 2021",https://finance.yahoo.com/quote/MID?p=MID,2,<1,1,1,50,50,0,56.09,+0.50,+0.90%,At close:  3:19PM EST
CARE,"Feb 09, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,11.36,+0.48,+4.41%,At close:  4:00PM EST
TDC,"Feb 09, 2021",https://finance.yahoo.com/quote/TDC?p=TDC,1,<1,1,0,100,0,0,48.25,+11.17,+30.12%,At close:  4:00PM EST
SONO,"Feb 09, 2021",https://finance.yahoo.com/quote/SONO?p=SONO,1,<1,0,0,0,0,100,31.36,+0.36,+1.16%,At close:  4:00PM EST
STFU,"Feb 09, 2021",https://finance.yahoo.com/quote/STFU?p=STFU,1,<1,0,1,0,100,0,,,,
ELY,"Feb 09, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,4,<1,2,1,50,25,25,31.74,+0.96,+3.12%,At close:  4:00PM EST
WKHS,"Feb 09, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,1,0,100,0,0,39.65,-0.96,-2.36%,At close:  4:00PM EST
BIGC,"Feb 09, 2021",https://finance.yahoo.com/quote/BIGC?p=BIGC,1,<1,0,0,0,0,100,86.33,+4.03,+4.90%,At close:  4:00PM EST
LSPD,"Feb 09, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,1,<1,0,0,0,0,100,72.01,-0.48,-0.66%,At close:  4:00PM EST
NCLH,"Feb 09, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,2,<1,1,1,50,50,0,25.01,+0.29,+1.17%,At close:  4:00PM EST
FNF,"Feb 09, 2021",https://finance.yahoo.com/quote/FNF?p=FNF,2,<1,2,0,100,0,0,39.07,+0.31,+0.80%,At close:  4:00PM EST
SJW,"Feb 09, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,1,0,100,0,0,69.65,+0.80,+1.16%,At close:  4:00PM EST
CRSP,"Feb 09, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,0,0,0,0,100,169.23,+0.42,+0.25%,At close:  4:00PM EST
PCAR,"Feb 09, 2021",https://finance.yahoo.com/quote/PCAR?p=PCAR,1,<1,0,1,0,100,0,96.77,+0.51,+0.53%,At close:  4:00PM EST
DE,"Feb 09, 2021",https://finance.yahoo.com/quote/DE?p=DE,2,<1,2,0,100,0,0,317.04,+7.80,+2.52%,At close:  4:00PM EST
GTO,"Feb 09, 2021",https://finance.yahoo.com/quote/GTO?p=GTO,1,<1,1,0,100,0,0,57.42,+0.20,+0.35%,At close:  3:59PM EST
ACH,"Feb 09, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,2,<1,2,0,100,0,0,8.58,+0.49,+6.06%,At close:  4:00PM EST
PLUG,"Feb 09, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,16,<1,9,4,56,25,18,66.19,+0.42,+0.64%,At close:  4:00PM EST
THCX,"Feb 09, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,1,<1,1,0,100,0,0,22.70,+1.75,+8.35%,At close:  4:00PM EST
FAN,"Feb 09, 2021",https://finance.yahoo.com/quote/FAN?p=FAN,13,<1,9,2,69,15,15,24.46,+0.05,+0.20%,At close:  4:00PM EST
REGI,"Feb 09, 2021",https://finance.yahoo.com/quote/REGI?p=REGI,2,<1,2,0,100,0,0,111.49,+12.81,+12.98%,At close:  4:00PM EST
HYSR,"Feb 09, 2021",https://finance.yahoo.com/quote/HYSR?p=HYSR,2,<1,1,0,50,0,50,0.2370,+0.0275,+13.13%,At close:  3:59PM EST
SEDG,"Feb 09, 2021",https://finance.yahoo.com/quote/SEDG?p=SEDG,5,<1,2,0,40,0,60,318.83,+10.59,+3.44%,At close:  4:00PM EST
LI,"Feb 09, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,1,0,100,0,0,30.36,-0.04,-0.13%,At close:  4:00PM EST
TPIC,"Feb 09, 2021",https://finance.yahoo.com/quote/TPIC?p=TPIC,1,<1,1,0,100,0,0,73.34,+3.27,+4.67%,At close:  4:00PM EST
BEP,"Feb 09, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,3,<1,3,0,100,0,0,48.40,+1.32,+2.80%,At close:  4:00PM EST
BEPC,"Feb 09, 2021",https://finance.yahoo.com/quote/BEPC?p=BEPC,2,<1,2,0,100,0,0,56.94,+0.44,+0.78%,At close:  4:00PM EST
STPK,"Feb 09, 2021",https://finance.yahoo.com/quote/STPK?p=STPK,1,<1,1,0,100,0,0,39.65,+5.60,+16.45%,At close:  4:00PM EST
ORA,"Feb 09, 2021",https://finance.yahoo.com/quote/ORA?p=ORA,1,<1,1,0,100,0,0,122.85,+3.91,+3.29%,At close:  4:00PM EST
VC,"Feb 09, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,1,0,100,0,0,138.51,-0.99,-0.71%,At close:  4:00PM EST
NXE,"Feb 09, 2021",https://finance.yahoo.com/quote/NXE?p=NXE,4,<1,3,1,75,25,0,3.9100,+0.2200,+5.96%,At close:  4:00PM EST
QCLN,"Feb 09, 2021",https://finance.yahoo.com/quote/QCLN?p=QCLN,2,<1,2,0,100,0,0,87.00,+2.42,+2.86%,At close:  4:00PM EST
PBW,"Feb 09, 2021",https://finance.yahoo.com/quote/PBW?p=PBW,3,<1,3,0,100,0,0,133.47,+3.60,+2.77%,At close:  4:00PM EST
AMRC,"Feb 09, 2021",https://finance.yahoo.com/quote/AMRC?p=AMRC,1,<1,1,0,100,0,0,67.97,+2.70,+4.14%,At close:  4:00PM EST
JKS,"Feb 09, 2021",https://finance.yahoo.com/quote/JKS?p=JKS,1,<1,1,0,100,0,0,64.91,+1.26,+1.98%,At close:  4:00PM EST
ALB,"Feb 09, 2021",https://finance.yahoo.com/quote/ALB?p=ALB,1,<1,1,0,100,0,0,161.56,+4.39,+2.79%,At close:  4:00PM EST
SQM,"Feb 09, 2021",https://finance.yahoo.com/quote/SQM?p=SQM,1,<1,1,0,100,0,0,55.04,+2.58,+4.92%,At close:  4:00PM EST
MP,"Feb 09, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,1,0,100,0,0,32.56,+0.31,+0.96%,At close:  4:00PM EST
OZSC,"Feb 09, 2021",https://finance.yahoo.com/quote/OZSC?p=OZSC,1,<1,1,0,100,0,0,0.3784,+0.1444,+61.71%,At close:  3:59PM EST
BLDP,"Feb 09, 2021",https://finance.yahoo.com/quote/BLDP?p=BLDP,3,<1,3,0,100,0,0,40.99,+2.31,+5.97%,At close:  4:00PM EST
URNM,"Feb 09, 2021",https://finance.yahoo.com/quote/URNM?p=URNM,3,<1,1,0,33,0,66,49.97,+2.73,+5.78%,At close:  4:00PM EST
ABML,"Feb 09, 2021",https://finance.yahoo.com/quote/ABML?p=ABML,1,<1,1,0,100,0,0,4.0000,+0.0755,+1.92%,At close:  3:59PM EST
LNG,"Feb 09, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,3,<1,3,0,100,0,0,67.13,+0.74,+1.11%,At close:  4:00PM EST
PPA,"Feb 09, 2021",https://finance.yahoo.com/quote/PPA?p=PPA,1,<1,1,0,100,0,0,69.20,+0.85,+1.24%,At close:  3:59PM EST
NEE,"Feb 09, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,2,<1,2,0,100,0,0,83.40,-0.20,-0.24%,At close:  4:00PM EST
MAXN,"Feb 09, 2021",https://finance.yahoo.com/quote/MAXN?p=MAXN,2,<1,1,0,50,0,50,50.58,+3.79,+8.10%,At close:  4:00PM EST
TAHN,"Feb 09, 2021",https://finance.yahoo.com/quote/TAHN?p=TAHN,1,<1,0,0,0,0,100,,,,
FUV,"Feb 09, 2021",https://finance.yahoo.com/quote/FUV?p=FUV,2,<1,0,0,0,0,100,31.26,-0.61,-1.91%,At close:  4:00PM EST
DQ,"Feb 09, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,2,<1,2,0,100,0,0,114.09,+4.90,+4.49%,At close:  4:00PM EST
QS,"Feb 09, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,44.96,+0.06,+0.13%,At close:  4:00PM EST
ESG,"Feb 09, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,1,0,100,0,0,95.92,+0.60,+0.63%,At close:  3:56PM EST
SPWR,"Feb 09, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,1,0,50,0,50,45.35,+1.82,+4.18%,At close:  4:00PM EST
RUN,"Feb 09, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,0,0,0,0,100,75.40,+0.32,+0.43%,At close:  4:00PM EST
SOL,"Feb 09, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,4,<1,2,1,50,25,25,22.88,-0.83,-3.50%,At close:  4:00PM EST
CWEN,"Feb 09, 2021",https://finance.yahoo.com/quote/CWEN?p=CWEN,2,<1,0,0,0,0,100,32.25,-0.18,-0.56%,At close:  4:00PM EST
HP,"Feb 09, 2021",https://finance.yahoo.com/quote/HP?p=HP,2,<1,2,0,100,0,0,26.92,+0.65,+2.47%,At close:  4:00PM EST
LIFE,"Feb 09, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,8.06,+2.52,+45.49%,At close:  4:00PM EST
AME,"Feb 09, 2021",https://finance.yahoo.com/quote/AME?p=AME,2,<1,0,2,0,100,0,119.89,+2.89,+2.47%,At close:  4:00PM EST
AP,"Feb 09, 2021",https://finance.yahoo.com/quote/AP?p=AP,1,<1,1,0,100,0,0,8.68,+0.69,+8.64%,At close:  4:00PM EST
CSCO,"Feb 09, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,1,<1,1,0,100,0,0,48.94,+0.86,+1.79%,At close:  4:00PM EST
WOW,"Feb 09, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,2,0,100,0,0,11.20,+0.23,+2.10%,At close:  4:00PM EST
BBY,"Feb 09, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,2,<1,2,0,100,0,0,117.90,+3.37,+2.94%,At close:  4:00PM EST
MOS,"Feb 09, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,1,<1,1,0,100,0,0,29.09,+1.44,+5.21%,At close:  4:03PM EST
BLIAQ,"Feb 09, 2021",https://finance.yahoo.com/quote/BLIAQ?p=BLIAQ,1,<1,0,1,0,100,0,0.0340,-0.0051,-13.04%,At close:  3:59PM EST
FIX,"Feb 09, 2021",https://finance.yahoo.com/quote/FIX?p=FIX,1,<1,0,1,0,100,0,64.78,+6.68,+11.50%,At close:  4:00PM EST
NICE,"Feb 09, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,0,1,0,100,0,279.38,+8.35,+3.08%,At close:  4:00PM EST
HOPE,"Feb 09, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,12.10,+0.31,+2.63%,At close:  4:00PM EST
ST,"Feb 09, 2021",https://finance.yahoo.com/quote/ST?p=ST,2,<1,1,0,50,0,50,54.77,+1.90,+3.59%,At close:  4:00PM EST
