ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
EOD,"Jan 06, 2021",https://finance.yahoo.com/quote/EOD?p=EOD,8,<1,2,1,25,12,62,4.8800,+0.0500,+1.04%,At close:  4:00PM EST
PSA,"Jan 06, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,2,0,100,0,0,217.37,-2.83,-1.29%,At close:  4:00PM EST
FOR,"Jan 06, 2021",https://finance.yahoo.com/quote/FOR?p=FOR,8,<1,5,1,62,12,25,20.19,+0.02,+0.10%,At close:  4:00PM EST
VERY,"Jan 06, 2021",https://finance.yahoo.com/quote/VERY?p=VERY,2,<1,1,1,50,50,0,9.72,-0.01,-0.10%,At close:  4:00PM EST
JPM,"Jan 06, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,1,0,50,0,50,125.65,+0.68,+0.54%,At close:  4:00PM EST
MT,"Jan 06, 2021",https://finance.yahoo.com/quote/MT?p=MT,65,2,25,16,38,24,36,24.62,+0.67,+2.80%,At close:  4:00PM EST
BBBY,"Jan 06, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,13,<1,6,1,46,7,46,19.76,+1.73,+9.60%,At close:  4:00PM EST
TEAM,"Jan 06, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,3,<1,2,1,66,33,0,234.42,+2.86,+1.24%,At close:  4:00PM EST
BY,"Jan 06, 2021",https://finance.yahoo.com/quote/BY?p=BY,3,<1,2,0,66,0,33,16.00,+0.40,+2.56%,At close:  4:00PM EST
GO,"Jan 06, 2021",https://finance.yahoo.com/quote/GO?p=GO,15,<1,4,4,26,26,46,40.61,+0.26,+0.64%,At close:  4:00PM EST
SEE,"Jan 06, 2021",https://finance.yahoo.com/quote/SEE?p=SEE,1,<1,0,0,0,0,100,45.75,+0.75,+1.67%,At close:  4:00PM EST
QQQ,"Jan 06, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,3,<1,1,0,33,0,66,311.78,+2.47,+0.80%,At close:  4:00PM EST
DEEP,"Jan 06, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,28.03,+0.49,+1.79%,At close:  4:00PM EST
FCEL,"Jan 06, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,4,<1,0,0,0,0,100,11.19,+0.58,+5.42%,At close:  4:00PM EST
PLUG,"Jan 06, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,6,<1,3,1,50,16,33,32.55,+0.38,+1.18%,At close:  4:00PM EST
ARE,"Jan 06, 2021",https://finance.yahoo.com/quote/ARE?p=ARE,9,<1,3,4,33,44,22,170.59,-0.18,-0.11%,At close:  4:00PM EST
RKT,"Jan 06, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,6,<1,3,1,50,16,33,19.89,-0.11,-0.55%,At close:  4:00PM EST
UVXY,"Jan 06, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,0,1,0,50,50,11.47,-0.56,-4.66%,At close:  4:00PM EST
APHA,"Jan 06, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,21,<1,8,4,38,19,42,7.50,+0.20,+2.74%,At close:  4:00PM EST
BB,"Jan 06, 2021",https://finance.yahoo.com/quote/BB?p=BB,2,<1,1,0,50,0,50,6.77,+0.19,+2.89%,At close:  4:00PM EST
TM,"Jan 06, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,153.40,+0.11,+0.07%,At close:  4:00PM EST
PBW,"Jan 06, 2021",https://finance.yahoo.com/quote/PBW?p=PBW,3,<1,2,1,66,33,0,106.62,+2.81,+2.71%,At close:  4:00PM EST
MSOS,"Jan 06, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,3,<1,1,0,33,0,66,38.24,+0.45,+1.19%,At close:  4:00PM EST
VALE,"Jan 06, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,14,<1,7,4,50,28,21,17.69,+0.29,+1.67%,At close:  4:00PM EST
SPY,"Jan 06, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,14,<1,8,3,57,21,21,371.33,+2.54,+0.69%,At close:  4:00PM EST
ENPH,"Jan 06, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,4,<1,1,0,25,0,75,181.48,+9.24,+5.36%,At close:  4:00PM EST
OUT,"Jan 06, 2021",https://finance.yahoo.com/quote/OUT?p=OUT,3,<1,0,1,0,33,66,19.07,+0.52,+2.80%,At close:  4:00PM EST
ALL,"Jan 06, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,9,<1,3,4,33,44,22,107.23,-0.85,-0.79%,At close:  4:00PM EST
CAN,"Jan 06, 2021",https://finance.yahoo.com/quote/CAN?p=CAN,7,<1,3,2,42,28,28,6.34,-0.34,-5.09%,At close:  4:00PM EST
TECH,"Jan 06, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,0,0,0,100,317.00,+2.38,+0.76%,At close:  4:00PM EST
IWM,"Jan 06, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,2,<1,0,1,0,50,50,196.49,+2.99,+1.55%,At close:  4:00PM EST
BIG,"Jan 06, 2021",https://finance.yahoo.com/quote/BIG?p=BIG,2,<1,0,2,0,100,0,43.29,+0.99,+2.34%,At close:  4:00PM EST
SQ,"Jan 06, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,14,<1,2,10,14,71,14,229.75,+8.59,+3.88%,At close:  4:00PM EST
GOOGL,"Jan 06, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,3,<1,2,0,66,0,33,"1,740.05",+13.92,+0.81%,At close:  4:00PM EST
QCLN,"Jan 06, 2021",https://finance.yahoo.com/quote/QCLN?p=QCLN,1,<1,0,1,0,100,0,72.44,+1.67,+2.36%,At close:  4:00PM EST
PDT,"Jan 06, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,0,0,0,100,13.76,-0.20,-1.43%,At close:  4:00PM EST
TEVA,"Jan 06, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,4,<1,1,0,25,0,75,10.87,+0.53,+5.13%,At close:  4:00PM EST
MS,"Jan 06, 2021",https://finance.yahoo.com/quote/MS?p=MS,3,<1,2,1,66,33,0,69.49,+1.16,+1.70%,At close:  4:00PM EST
KB,"Jan 06, 2021",https://finance.yahoo.com/quote/KB?p=KB,1,<1,0,0,0,0,100,39.93,+0.80,+2.04%,At close:  4:00PM EST
TR,"Jan 06, 2021",https://finance.yahoo.com/quote/TR?p=TR,1,<1,0,1,0,100,0,30.72,+0.86,+2.88%,At close:  4:00PM EST
EAT,"Jan 06, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,55.10,+1.52,+2.84%,At close:  4:00PM EST
LOVE,"Jan 06, 2021",https://finance.yahoo.com/quote/LOVE?p=LOVE,5,<1,5,0,100,0,0,42.02,+1.67,+4.14%,At close:  4:00PM EST
SPCE,"Jan 06, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,6,<1,1,1,16,16,66,24.12,+0.91,+3.92%,At close:  4:00PM EST
BOOM,"Jan 06, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,48.00,+3.68,+8.30%,At close:  4:00PM EST
SNAP,"Jan 06, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,2,<1,0,1,0,50,50,50.31,+0.72,+1.45%,At close:  4:00PM EST
CHGG,"Jan 06, 2021",https://finance.yahoo.com/quote/CHGG?p=CHGG,1,<1,0,0,0,0,100,90.85,+3.52,+4.03%,At close:  4:00PM EST
VCAR,"Jan 06, 2021",https://finance.yahoo.com/quote/VCAR?p=VCAR,1,<1,1,0,100,0,0,13.40,+0.01,+0.11%,At close:  3:59PM EST
XPEV,"Jan 06, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,4,<1,4,0,100,0,0,42.34,-1.76,-3.99%,At close:  4:00PM EST
CW,"Jan 06, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,0,1,0,100,0,114.62,+3.30,+2.96%,At close:  4:00PM EST
CGC,"Jan 06, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,7,<1,3,0,42,0,57,27.04,+0.92,+3.52%,At close:  4:00PM EST
CRON,"Jan 06, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,9,<1,5,0,55,0,44,7.52,-0.09,-1.18%,At close:  4:00PM EST
ED,"Jan 06, 2021",https://finance.yahoo.com/quote/ED?p=ED,3,<1,1,0,33,0,66,69.87,-0.79,-1.12%,At close:  4:00PM EST
CL,"Jan 06, 2021",https://finance.yahoo.com/quote/CL?p=CL,2,<1,2,0,100,0,0,84.52,+0.19,+0.23%,At close:  4:00PM EST
NYT,"Jan 06, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,2,<1,2,0,100,0,0,48.09,-1.05,-2.14%,At close:  4:00PM EST
TOWN,"Jan 06, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,4,<1,0,0,0,0,100,23.43,+0.31,+1.34%,At close:  4:00PM EST
AM,"Jan 06, 2021",https://finance.yahoo.com/quote/AM?p=AM,13,<1,5,3,38,23,38,8.27,+0.64,+8.39%,At close:  4:00PM EST
PST,"Jan 06, 2021",https://finance.yahoo.com/quote/PST?p=PST,2,<1,0,0,0,0,100,15.50,+0.05,+0.32%,At close:  4:00PM EST
NGA,"Jan 06, 2021",https://finance.yahoo.com/quote/NGA?p=NGA,15,<1,7,2,46,13,40,20.45,-0.73,-3.45%,At close:  4:00PM EST
NKLA,"Jan 06, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,4,<1,1,2,25,50,25,16.03,-0.05,-0.31%,At close:  4:00PM EST
GL,"Jan 06, 2021",https://finance.yahoo.com/quote/GL?p=GL,4,<1,4,0,100,0,0,92.33,-0.07,-0.08%,At close:  4:00PM EST
HR,"Jan 06, 2021",https://finance.yahoo.com/quote/HR?p=HR,4,<1,1,3,25,75,0,28.40,-0.30,-1.05%,At close:  4:00PM EST
RMO,"Jan 06, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,1,<1,1,0,100,0,0,20.86,+1.76,+9.21%,At close:  4:00PM EST
GOEV,"Jan 06, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,24,1,9,6,37,25,37,14.09,+1.59,+12.72%,At close:  4:00PM EST
QS,"Jan 06, 2021",https://finance.yahoo.com/quote/QS?p=QS,28,1,9,7,32,25,42,59.50,+9.54,+19.10%,At close:  4:00PM EST
NM,"Jan 06, 2021",https://finance.yahoo.com/quote/NM?p=NM,1,<1,0,0,0,0,100,2.5400,+0.3300,+14.93%,At close:  3:57PM EST
BYD,"Jan 06, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,0,0,0,0,100,43.01,+0.89,+2.11%,At close:  4:00PM EST
RC,"Jan 06, 2021",https://finance.yahoo.com/quote/RC?p=RC,13,<1,6,6,46,46,7,11.72,-0.23,-1.92%,At close:  4:00PM EST
EA,"Jan 06, 2021",https://finance.yahoo.com/quote/EA?p=EA,5,<1,4,0,80,0,20,141.32,+1.81,+1.30%,At close:  4:00PM EST
SIMS,"Jan 06, 2021",https://finance.yahoo.com/quote/SIMS?p=SIMS,1,<1,1,0,100,0,0,42.57,+0.94,+2.25%,At close:  3:44PM EST
NBA,"Jan 06, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,2,<1,2,0,100,0,0,10.08,-0.05,-0.44%,At close:  3:58PM EST
WWE,"Jan 06, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,1,0,100,0,0,48.02,+0.80,+1.69%,At close:  4:00PM EST
CLF,"Jan 06, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,13,<1,6,2,46,15,38,15.70,+1.28,+8.88%,At close:  4:00PM EST
M,"Jan 06, 2021",https://finance.yahoo.com/quote/M?p=M,1,<1,0,0,0,0,100,11.39,+0.17,+1.52%,At close:  4:00PM EST
IRL,"Jan 06, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,10.68,+0.12,+1.14%,At close:  4:00PM EST
NOK,"Jan 06, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,7,<1,5,1,71,14,14,4.0400,+0.1500,+3.86%,At close:  4:00PM EST
TA,"Jan 06, 2021",https://finance.yahoo.com/quote/TA?p=TA,24,1,15,2,62,8,29,30.82,+0.79,+2.63%,At close:  4:00PM EST
LEAP,"Jan 06, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,3,<1,2,1,66,33,0,13.44,+0.41,+3.15%,At close:  4:00PM EST
ES,"Jan 06, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,85.12,+0.61,+0.72%,At close:  4:00PM EST
OSTK,"Jan 06, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,3,<1,2,1,66,33,0,53.73,+4.27,+8.63%,At close:  4:00PM EST
MYY,"Jan 06, 2021",https://finance.yahoo.com/quote/MYY?p=MYY,1,<1,0,0,0,0,100,29.51,-0.43,-1.44%,At close:  2:50PM EST
MP,"Jan 06, 2021",https://finance.yahoo.com/quote/MP?p=MP,6,<1,3,0,50,0,50,29.31,+0.17,+0.58%,At close:  4:00PM EST
WPS,"Jan 06, 2021",https://finance.yahoo.com/quote/WPS?p=WPS,1,<1,0,1,0,100,0,35.90,+0.54,+1.54%,At close:  3:38PM EST
NYC,"Jan 06, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,2,<1,1,0,50,0,50,8.30,+0.20,+2.47%,At close:  3:59PM EST
ETSY,"Jan 06, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,3,<1,3,0,100,0,0,174.98,+2.90,+1.69%,At close:  4:00PM EST
SO,"Jan 06, 2021",https://finance.yahoo.com/quote/SO?p=SO,6,<1,2,3,33,50,16,59.75,+0.39,+0.66%,At close:  4:00PM EST
EPS,"Jan 06, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,5,<1,4,1,80,20,0,39.87,+0.25,+0.63%,At close:  3:59PM EST
CC,"Jan 06, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,26.37,+1.55,+6.24%,At close:  4:00PM EST
SP,"Jan 06, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,1,1,50,50,0,28.66,+0.72,+2.58%,At close:  4:00PM EST
LYFT,"Jan 06, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,2,<1,1,0,50,0,50,48.85,+1.57,+3.32%,At close:  4:00PM EST
IP,"Jan 06, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,49.74,+1.25,+2.58%,At close:  4:00PM EST
CRSR,"Jan 06, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,3,<1,1,1,33,33,33,35.90,+1.15,+3.31%,At close:  4:00PM EST
HE,"Jan 06, 2021",https://finance.yahoo.com/quote/HE?p=HE,4,<1,1,1,25,25,50,34.57,-0.13,-0.37%,At close:  4:00PM EST
RPG,"Jan 06, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,1,<1,1,0,100,0,0,162.43,+1.64,+1.02%,At close:  4:00PM EST
SF,"Jan 06, 2021",https://finance.yahoo.com/quote/SF?p=SF,2,<1,2,0,100,0,0,48.77,-0.19,-0.39%,At close:  4:00PM EST
NET,"Jan 06, 2021",https://finance.yahoo.com/quote/NET?p=NET,3,<1,1,2,33,66,0,75.14,+0.55,+0.74%,At close:  4:00PM EST
RSI,"Jan 06, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,1,0,100,0,0,20.29,-0.23,-1.12%,At close:  4:00PM EST
BNGO,"Jan 06, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,3,<1,1,1,33,33,33,4.9500,-2.2500,-31.25%,At close:  4:00PM EST
RTRD,"Jan 06, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,1,<1,0,0,0,0,100,,,,
CRWD,"Jan 06, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,0,1,0,50,50,211.24,+10.75,+5.36%,At close:  4:00PM EST
CLA,"Jan 06, 2021",https://finance.yahoo.com/quote/CLA?p=CLA,1,<1,1,0,100,0,0,13.27,+0.27,+2.08%,At close:  4:00PM EST
SOLO,"Jan 06, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,1,<1,0,1,0,100,0,6.71,+0.13,+1.98%,At close:  4:00PM EST
SBUX,"Jan 06, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,7,<1,2,3,28,42,28,103.44,+0.34,+0.33%,At close:  4:00PM EST
CDC,"Jan 06, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,0,1,0,100,0,53.44,+0.50,+0.95%,At close:  3:52PM EST
SAM,"Jan 06, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,4,<1,2,0,50,0,50,969.22,+16.94,+1.78%,At close:  4:00PM EST
NOAH,"Jan 06, 2021",https://finance.yahoo.com/quote/NOAH?p=NOAH,1,<1,0,0,0,0,100,48.95,+2.10,+4.48%,At close:  4:00PM EST
ARKQ,"Jan 06, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,1,0,100,0,0,78.70,+1.86,+2.42%,At close:  4:00PM EST
ARKW,"Jan 06, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,1,<1,1,0,100,0,0,149.71,+3.94,+2.70%,At close:  4:00PM EST
AAA,"Jan 06, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,25.08,+0.01,+0.06%,At close:  3:02PM EST
VLDR,"Jan 06, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,8,<1,4,0,50,0,50,22.67,+0.76,+3.47%,At close:  4:00PM EST
LAZR,"Jan 06, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,2,<1,1,0,50,0,50,30.05,-1.29,-4.12%,At close:  4:00PM EST
MC,"Jan 06, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,1,0,100,0,0,46.24,+0.31,+0.67%,At close:  4:00PM EST
CFR,"Jan 06, 2021",https://finance.yahoo.com/quote/CFR?p=CFR,1,<1,1,0,100,0,0,88.53,+0.92,+1.05%,At close:  4:00PM EST
ANY,"Jan 06, 2021",https://finance.yahoo.com/quote/ANY?p=ANY,2,<1,2,0,100,0,0,1.5500,-0.0500,-3.13%,At close:  3:59PM EST
FSD,"Jan 06, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,0,0,0,0,100,14.61,+0.04,+0.27%,At close:  4:00PM EST
SI,"Jan 06, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,0,1,0,50,50,68.11,+1.17,+1.75%,At close:  4:00PM EST
BA,"Jan 06, 2021",https://finance.yahoo.com/quote/BA?p=BA,6,<1,3,1,50,16,33,211.63,+8.91,+4.40%,At close:  4:00PM EST
TDOC,"Jan 06, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,2,<1,0,0,0,0,100,200.97,+0.34,+0.17%,At close:  4:00PM EST
XOM,"Jan 06, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,10,<1,6,3,60,30,10,43.50,+2.00,+4.82%,At close:  4:00PM EST
LIFE,"Jan 06, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,3.8500,-0.1200,-3.02%,At close:  4:00PM EST
IFF,"Jan 06, 2021",https://finance.yahoo.com/quote/IFF?p=IFF,1,<1,1,0,100,0,0,107.99,+2.91,+2.77%,At close:  4:00PM EST
API,"Jan 06, 2021",https://finance.yahoo.com/quote/API?p=API,2,<1,0,1,0,50,50,42.09,+2.31,+5.81%,At close:  4:00PM EST
MRO,"Jan 06, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,1,0,100,0,0,7.45,+0.62,+9.08%,At close:  4:00PM EST
DTE,"Jan 06, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,119.58,+0.19,+0.16%,At close:  4:00PM EST
AI,"Jan 06, 2021",https://finance.yahoo.com/quote/AI?p=AI,6,<1,1,5,16,83,0,122.17,+2.16,+1.80%,At close:  4:00PM EST
GOOG,"Jan 06, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,6,<1,1,3,16,50,33,"1,740.92",+12.68,+0.73%,At close:  4:00PM EST
FSLY,"Jan 06, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,2,0,100,0,86.70,+0.56,+0.65%,At close:  4:00PM EST
IBM,"Jan 06, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,2,<1,2,0,100,0,0,126.14,+2.20,+1.78%,At close:  4:00PM EST
UI,"Jan 06, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,1,1,33,33,33,278.00,+7.24,+2.67%,At close:  4:00PM EST
SAP,"Jan 06, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,1,0,100,0,0,129.98,+0.74,+0.57%,At close:  4:00PM EST
JMIA,"Jan 06, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,2,<1,2,0,100,0,0,36.24,+0.56,+1.57%,At close:  4:00PM EST
