ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
LAND,"Apr 13, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,19.64,+0.72,+3.81%,At close:  4:00PM EDT
BNGO,"Apr 13, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,7,<1,4,0,57,0,42,6.74,-0.55,-7.54%,At close:  4:00PM EDT
CB,"Apr 13, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,1,0,100,0,160.94,+0.25,+0.16%,At close:  4:00PM EDT
WWE,"Apr 13, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,2,<1,1,0,50,0,50,56.80,-1.56,-2.67%,At close:  4:00PM EDT
JG,"Apr 13, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,0,0,0,0,100,3.4900,-0.5000,-12.53%,At close:  4:00PM EDT
NYC,"Apr 13, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,6,<1,0,4,0,66,33,8.55,+0.14,+1.66%,At close:  3:54PM EDT
MET,"Apr 13, 2021",https://finance.yahoo.com/quote/MET?p=MET,1,<1,0,0,0,0,100,62.66,+0.74,+1.20%,At close:  4:00PM EDT
CLNE,"Apr 13, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,3,<1,3,0,100,0,0,11.18,-1.11,-9.03%,At close:  4:00PM EDT
TEAM,"Apr 13, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,2,<1,2,0,100,0,0,230.66,+5.26,+2.33%,At close:  4:00PM EDT
UI,"Apr 13, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,0,50,0,50,275.18,-6.60,-2.34%,At close:  4:00PM EDT
GS,"Apr 13, 2021",https://finance.yahoo.com/quote/GS?p=GS,2,<1,0,2,0,100,0,331.84,+1.03,+0.31%,At close:  4:00PM EDT
BAC,"Apr 13, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,2,<1,0,2,0,100,0,40.06,+0.07,+0.18%,At close:  4:00PM EDT
DTE,"Apr 13, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,2,0,100,0,0,135.63,+0.17,+0.13%,At close:  4:05PM EDT
CHPT,"Apr 13, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,3,<1,0,0,0,0,100,25.65,-2.00,-7.23%,At close:  4:00PM EDT
ESG,"Apr 13, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,2,<1,0,2,0,100,0,101.00,-0.18,-0.17%,At close:  3:42PM EDT
GL,"Apr 13, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,100.80,+1.39,+1.40%,At close:  4:00PM EDT
VOO,"Apr 13, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,0,1,0,100,0,378.42,+0.17,+0.04%,At close:  4:00PM EDT
LI,"Apr 13, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,0,0,0,0,100,21.78,-0.98,-4.31%,At close:  4:00PM EDT
CLDR,"Apr 13, 2021",https://finance.yahoo.com/quote/CLDR?p=CLDR,4,<1,0,4,0,100,0,12.58,-0.07,-0.55%,At close:  4:00PM EDT
CNK,"Apr 13, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,21.95,-0.68,-3.00%,At close:  4:00PM EDT
IMAX,"Apr 13, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,1,<1,1,0,100,0,0,21.28,-0.33,-1.53%,At close:  4:00PM EDT
RDI,"Apr 13, 2021",https://finance.yahoo.com/quote/RDI?p=RDI,1,<1,1,0,100,0,0,6.50,+0.03,+0.46%,At close:  4:00PM EDT
DQ,"Apr 13, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,1,<1,1,0,100,0,0,67.22,-2.07,-2.99%,At close:  4:00PM EDT
CMPS,"Apr 13, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,1,<1,1,0,100,0,0,38.19,+2.39,+6.68%,At close:  4:00PM EDT
SHE,"Apr 13, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,5,<1,0,2,0,40,60,98.15,+0.03,+0.03%,At close:  3:47PM EDT
SKY,"Apr 13, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,0,0,0,100,46.63,+0.35,+0.76%,At close:  4:00PM EDT
STEP,"Apr 13, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,0,0,0,0,100,35.78,-0.04,-0.11%,At close:  4:00PM EDT
CEA,"Apr 13, 2021",https://finance.yahoo.com/quote/CEA?p=CEA,1,<1,0,0,0,0,100,23.57,-0.29,-1.22%,At close:  4:00PM EDT
RTX,"Apr 13, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,1,0,100,0,0,78.72,+0.43,+0.55%,At close:  4:00PM EDT
INTC,"Apr 13, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,0,0,0,100,65.40,-2.86,-4.18%,At close:  4:00PM EDT
SP,"Apr 13, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,4,0,100,0,0,32.01,-0.25,-0.77%,At close:  4:00PM EDT
FAS,"Apr 13, 2021",https://finance.yahoo.com/quote/FAS?p=FAS,1,<1,1,0,100,0,0,100.67,+1.48,+1.49%,At close:  4:00PM EDT
GOLD,"Apr 13, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,0,0,0,0,100,20.99,-0.22,-1.04%,At close:  4:00PM EDT
TIRX,"Apr 13, 2021",https://finance.yahoo.com/quote/TIRX?p=TIRX,1,<1,1,0,100,0,0,18.00,-69.68,-79.47%,At close:  4:00PM EDT
XL,"Apr 13, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,0,1,0,100,0,7.40,-0.66,-8.19%,At close:  4:00PM EDT
LL,"Apr 13, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,1,0,100,0,0,27.04,+0.30,+1.12%,At close:  4:00PM EDT
PSLV,"Apr 13, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,0,1,0,100,0,8.94,-0.08,-0.89%,At close:  4:00PM EDT
PONGF,"Apr 13, 2021",https://finance.yahoo.com/quote/PONGF?p=PONGF,1,<1,1,0,100,0,0,1.1250,+0.0850,+8.17%,At close:  3:59PM EDT
RSI,"Apr 13, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,6,<1,4,0,66,0,33,14.80,-0.60,-3.90%,At close:  4:00PM EDT
TTM,"Apr 13, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,1,0,100,0,0,18.56,-2.68,-12.62%,At close:  4:00PM EDT
C,"Apr 13, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,0,0,0,0,100,72.69,+0.27,+0.37%,At close:  4:02PM EDT
VC,"Apr 13, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,2,0,100,0,0,120.80,+2.59,+2.19%,At close:  4:00PM EDT
UBER,"Apr 13, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,0,0,0,100,59.44,+1.76,+3.05%,At close:  4:00PM EDT
MMNFF,"Apr 13, 2021",https://finance.yahoo.com/quote/MMNFF?p=MMNFF,1,<1,0,0,0,0,100,0.3500,-0.0200,-5.41%,At close:  3:59PM EDT
ID,"Apr 13, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,8.00,-0.11,-1.36%,At close:  4:00PM EDT
CRON,"Apr 13, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,2,<1,1,0,50,0,50,8.17,-0.71,-8.00%,At close:  4:00PM EDT
CGC,"Apr 13, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,2,<1,0,1,0,50,50,27.64,-1.35,-4.66%,At close:  4:00PM EDT
ACB,"Apr 13, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,0,0,0,0,100,8.09,-0.82,-9.20%,At close:  4:00PM EDT
NOK,"Apr 13, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,5,<1,3,0,60,0,40,4.0700,-0.0600,-1.45%,At close:  4:00PM EDT
AIN,"Apr 13, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,0,0,0,0,100,86.77,+0.11,+0.13%,At close:  4:00PM EDT
IPOE,"Apr 13, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,3,<1,0,2,0,66,33,17.00,-0.77,-4.33%,At close:  4:00PM EDT
ACH,"Apr 13, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,1,<1,0,0,0,0,100,11.08,-0.75,-6.34%,At close:  4:00PM EDT
ZIM,"Apr 13, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,6,<1,6,0,100,0,0,29.73,-1.32,-4.25%,At close:  4:00PM EDT
DAC,"Apr 13, 2021",https://finance.yahoo.com/quote/DAC?p=DAC,9,<1,6,3,66,33,0,54.12,-2.08,-3.70%,At close:  4:00PM EDT
NMM,"Apr 13, 2021",https://finance.yahoo.com/quote/NMM?p=NMM,7,<1,6,0,85,0,14,27.99,+1.65,+6.26%,At close:  4:00PM EDT
GSL,"Apr 13, 2021",https://finance.yahoo.com/quote/GSL?p=GSL,1,<1,1,0,100,0,0,12.91,-0.38,-2.86%,At close:  4:00PM EDT
CTRM,"Apr 13, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,1,0,100,0,0,0.4601,-0.0477,-9.39%,At close:  4:00PM EDT
TGH,"Apr 13, 2021",https://finance.yahoo.com/quote/TGH?p=TGH,4,<1,2,2,50,50,0,28.36,+0.19,+0.67%,At close:  4:00PM EDT
CMRE,"Apr 13, 2021",https://finance.yahoo.com/quote/CMRE?p=CMRE,1,<1,1,0,100,0,0,9.85,-0.28,-2.76%,At close:  4:00PM EDT
TRTN,"Apr 13, 2021",https://finance.yahoo.com/quote/TRTN?p=TRTN,1,<1,1,0,100,0,0,56.67,+1.85,+3.37%,At close:  4:00PM EDT
BDRY,"Apr 13, 2021",https://finance.yahoo.com/quote/BDRY?p=BDRY,2,<1,2,0,100,0,0,18.08,+0.56,+3.20%,At close:  4:00PM EDT
GOGL,"Apr 13, 2021",https://finance.yahoo.com/quote/GOGL?p=GOGL,1,<1,1,0,100,0,0,7.01,-0.15,-2.09%,At close:  4:00PM EDT
MSC,"Apr 13, 2021",https://finance.yahoo.com/quote/MSC?p=MSC,1,<1,1,0,100,0,0,13.50,-0.45,-3.26%,At close:  3:30PM EDT
HII,"Apr 13, 2021",https://finance.yahoo.com/quote/HII?p=HII,1,<1,1,0,100,0,0,210.27,+3.40,+1.64%,At close:  4:00PM EDT
UA,"Apr 13, 2021",https://finance.yahoo.com/quote/UA?p=UA,1,<1,1,0,100,0,0,19.19,+0.01,+0.05%,At close:  4:03PM EDT
FUCK,"Apr 13, 2021",https://finance.yahoo.com/quote/FUCK?p=FUCK,1,<1,0,0,0,0,100,,,,
GUH,"Apr 13, 2021",https://finance.yahoo.com/quote/GUH?p=GUH,1,<1,0,0,0,0,100,,,,
SPWR,"Apr 13, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,4,<1,2,1,50,25,25,28.20,-1.51,-5.08%,At close:  4:00PM EDT
IDEX,"Apr 13, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,3,<1,3,0,100,0,0,2.7300,-0.2200,-7.46%,At close:  4:00PM EDT
OOF,"Apr 13, 2021",https://finance.yahoo.com/quote/OOF?p=OOF,1,<1,0,0,0,0,100,,,,
MIND,"Apr 13, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,0,0,0,0,100,2.3800,+0.0400,+1.71%,At close:  4:00PM EDT
TITS,"Apr 13, 2021",https://finance.yahoo.com/quote/TITS?p=TITS,1,<1,0,0,0,0,100,,,,
JD,"Apr 13, 2021",https://finance.yahoo.com/quote/JD?p=JD,3,<1,1,0,33,0,66,78.65,-1.76,-2.19%,At close:  4:00PM EDT
WDFC,"Apr 13, 2021",https://finance.yahoo.com/quote/WDFC?p=WDFC,1,<1,0,0,0,0,100,265.96,-14.11,-5.04%,At close:  4:00PM EDT
ERIC,"Apr 13, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,4,<1,2,0,50,0,50,13.80,-0.18,-1.29%,At close:  4:00PM EDT
INSG,"Apr 13, 2021",https://finance.yahoo.com/quote/INSG?p=INSG,1,<1,0,0,0,0,100,8.98,-0.42,-4.42%,At close:  4:00PM EDT
QCOM,"Apr 13, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,0,0,0,0,100,137.44,-3.13,-2.23%,At close:  4:00PM EDT
BW,"Apr 13, 2021",https://finance.yahoo.com/quote/BW?p=BW,1,<1,0,1,0,100,0,8.03,-0.70,-8.02%,At close:  4:00PM EDT
SPLK,"Apr 13, 2021",https://finance.yahoo.com/quote/SPLK?p=SPLK,3,<1,2,0,66,0,33,144.71,+2.44,+1.72%,At close:  4:00PM EDT
SUMO,"Apr 13, 2021",https://finance.yahoo.com/quote/SUMO?p=SUMO,1,<1,0,0,0,0,100,19.04,-0.11,-0.57%,At close:  4:00PM EDT
CCJ,"Apr 13, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,5,<1,4,0,80,0,20,16.75,-0.46,-2.67%,At close:  4:00PM EDT
DNN,"Apr 13, 2021",https://finance.yahoo.com/quote/DNN?p=DNN,4,<1,2,1,50,25,25,1.0900,-0.0700,-6.03%,At close:  4:00PM EDT
URNM,"Apr 13, 2021",https://finance.yahoo.com/quote/URNM?p=URNM,2,<1,2,0,100,0,0,58.40,-2.85,-4.65%,At close:  4:00PM EDT
URA,"Apr 13, 2021",https://finance.yahoo.com/quote/URA?p=URA,1,<1,1,0,100,0,0,19.38,-0.75,-3.73%,At close:  4:00PM EDT
UUUU,"Apr 13, 2021",https://finance.yahoo.com/quote/UUUU?p=UUUU,2,<1,0,0,0,0,100,5.97,-0.57,-8.72%,At close:  4:00PM EDT
CCO,"Apr 13, 2021",https://finance.yahoo.com/quote/CCO?p=CCO,3,<1,3,0,100,0,0,2.0200,-0.0900,-4.27%,At close:  4:00PM EDT
MARK,"Apr 13, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,0,1,0,100,0,2.0900,-0.0900,-4.13%,At close:  4:00PM EDT
TH,"Apr 13, 2021",https://finance.yahoo.com/quote/TH?p=TH,1,<1,0,1,0,100,0,3.4200,+0.2950,+9.44%,At close:  4:00PM EDT
AWAY,"Apr 13, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,2,<1,1,1,50,50,0,30.14,-0.60,-1.95%,At close:  4:00PM EDT
IRL,"Apr 13, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,12.87,+0.04,+0.31%,At close:  4:00PM EDT
FOLD,"Apr 13, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,2,<1,2,0,100,0,0,9.29,+0.10,+1.09%,At close:  4:00PM EDT
NGL,"Apr 13, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,1,0,100,0,2.1500,-0.0900,-4.02%,At close:  4:00PM EDT
IQ,"Apr 13, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,4,<1,2,2,50,50,0,16.16,-0.64,-3.81%,At close:  4:00PM EDT
HOPE,"Apr 13, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,15.47,+0.20,+1.31%,At close:  4:00PM EDT
HR,"Apr 13, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,1,0,100,0,30.87,+0.22,+0.72%,At close:  4:00PM EDT
TURN,"Apr 13, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,7.28,-0.13,-1.75%,At close:  4:00PM EDT
CRSP,"Apr 13, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,114.39,-1.35,-1.17%,At close:  4:00PM EDT
E,"Apr 13, 2021",https://finance.yahoo.com/quote/E?p=E,1,<1,1,0,100,0,0,24.08,-0.23,-0.95%,At close:  4:00PM EDT
MPC,"Apr 13, 2021",https://finance.yahoo.com/quote/MPC?p=MPC,1,<1,1,0,100,0,0,52.21,-0.62,-1.17%,At close:  4:00PM EDT
BRC,"Apr 13, 2021",https://finance.yahoo.com/quote/BRC?p=BRC,1,<1,1,0,100,0,0,55.35,+0.35,+0.64%,At close:  4:00PM EDT
MC,"Apr 13, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,1,0,100,0,0,54.35,+0.16,+0.30%,At close:  4:00PM EDT
SOXL,"Apr 13, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,5,<1,2,3,40,60,0,43.09,-1.39,-3.12%,At close:  4:00PM EDT
BOSS,"Apr 13, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,1,0,100,0,0,33.26,-0.00,-0.00%,At close:  1:25PM EDT
KTOS,"Apr 13, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,3,<1,1,0,33,0,66,28.19,+0.07,+0.25%,At close:  4:00PM EDT
MVP,"Apr 13, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,1,0,100,0,0,14.53,-0.12,-0.85%,At close:  3:39PM EDT
DB,"Apr 13, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,0,0,0,0,100,12.40,+0.08,+0.65%,At close:  4:00PM EDT
TSM,"Apr 13, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,0,0,0,0,100,120.90,-1.90,-1.55%,At close:  4:00PM EDT
NUAN,"Apr 13, 2021",https://finance.yahoo.com/quote/NUAN?p=NUAN,1,<1,1,0,100,0,0,52.85,+7.27,+15.95%,At close:  4:00PM EDT
MOVE,"Apr 13, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,6.08,-0.12,-1.94%,At close:  3:57PM EDT
