ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FDX,"Mar 11, 2021",https://finance.yahoo.com/quote/FDX?p=FDX,3,<1,1,1,33,33,33,260.42,+2.50,+0.97%,At close:  4:00PM EST
MAR,"Mar 11, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,2,<1,1,0,50,0,50,147.14,+0.14,+0.10%,At close:  4:00PM EST
ORLY,"Mar 11, 2021",https://finance.yahoo.com/quote/ORLY?p=ORLY,1,<1,1,0,100,0,0,473.90,+8.98,+1.93%,At close:  4:00PM EST
PEP,"Mar 11, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,2,<1,0,2,0,100,0,133.58,+1.33,+1.01%,At close:  4:00PM EST
HA,"Mar 11, 2021",https://finance.yahoo.com/quote/HA?p=HA,9,<1,9,0,100,0,0,27.27,-0.03,-0.11%,At close:  4:00PM EST
MED,"Mar 11, 2021",https://finance.yahoo.com/quote/MED?p=MED,1,<1,0,1,0,100,0,246.28,+0.62,+0.25%,At close:  4:00PM EST
PACB,"Mar 11, 2021",https://finance.yahoo.com/quote/PACB?p=PACB,2,<1,1,1,50,50,0,32.08,+0.70,+2.23%,At close:  4:00PM EST
KGC,"Mar 11, 2021",https://finance.yahoo.com/quote/KGC?p=KGC,1,<1,0,0,0,0,100,6.65,+0.02,+0.30%,At close:  4:00PM EST
JOB,"Mar 11, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,3,<1,0,2,0,66,33,1.5400,+0.0600,+4.05%,At close:  3:59PM EST
ABC,"Mar 11, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,3,<1,0,3,0,100,0,111.83,+1.70,+1.54%,At close:  4:00PM EST
MS,"Mar 11, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,83.09,+2.24,+2.77%,At close:  4:02PM EST
BHC,"Mar 11, 2021",https://finance.yahoo.com/quote/BHC?p=BHC,1,<1,0,1,0,100,0,32.82,-1.11,-3.27%,At close:  4:00PM EST
NAKD,"Mar 11, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,2,<1,1,1,50,50,0,0.9800,-0.0400,-3.92%,At close:  4:00PM EST
GAMR,"Mar 11, 2021",https://finance.yahoo.com/quote/GAMR?p=GAMR,1,<1,1,0,100,0,0,98.29,-0.49,-0.50%,At close:  3:59PM EST
ZOM,"Mar 11, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,1,<1,1,0,100,0,0,1.9800,-0.1100,-5.26%,At close:  4:00PM EST
MVIS,"Mar 11, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,4,<1,2,1,50,25,25,14.35,+0.27,+1.92%,At close:  4:00PM EST
KOSS,"Mar 11, 2021",https://finance.yahoo.com/quote/KOSS?p=KOSS,6,<1,5,1,83,16,0,30.28,+12.38,+69.16%,At close:  4:00PM EST
PPT,"Mar 11, 2021",https://finance.yahoo.com/quote/PPT?p=PPT,1,<1,0,1,0,100,0,4.8300,0.0000,0.00%,At close:  4:00PM EST
ACAD,"Mar 11, 2021",https://finance.yahoo.com/quote/ACAD?p=ACAD,1,<1,0,1,0,100,0,26.89,+1.87,+7.47%,At close:  4:00PM EST
PLUS,"Mar 11, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,1,<1,1,0,100,0,0,104.36,-0.81,-0.77%,At close:  4:00PM EST
TR,"Mar 11, 2021",https://finance.yahoo.com/quote/TR?p=TR,2,<1,1,0,50,0,50,33.60,+1.40,+4.35%,At close:  4:00PM EST
TDA,"Mar 11, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,3,<1,2,1,66,33,0,25.20,+0.18,+0.72%,At close:  3:59PM EST
IWM,"Mar 11, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,1,0,100,0,0,227.22,+3.88,+1.74%,At close:  4:00PM EST
NIO,"Mar 11, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,2,<1,0,1,0,50,50,41.32,-0.03,-0.07%,At close:  4:00PM EST
CFA,"Mar 11, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,65.35,+0.53,+0.81%,At close:  3:57PM EST
AA,"Mar 11, 2021",https://finance.yahoo.com/quote/AA?p=AA,3,<1,0,0,0,0,100,31.98,+2.04,+6.81%,At close:  4:01PM EST
OC,"Mar 11, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,85.01,+2.58,+3.13%,At close:  4:00PM EST
CACC,"Mar 11, 2021",https://finance.yahoo.com/quote/CACC?p=CACC,2,<1,2,0,100,0,0,401.15,-7.31,-1.79%,At close:  4:00PM EST
B,"Mar 11, 2021",https://finance.yahoo.com/quote/B?p=B,1,<1,0,1,0,100,0,55.52,+0.57,+1.04%,At close:  4:00PM EST
TC,"Mar 11, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,0,1,0,100,0,3.7600,-0.0400,-1.05%,At close:  4:00PM EST
PDT,"Mar 11, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,19,<1,7,11,36,57,5,13.87,+0.06,+0.42%,At close:  4:00PM EST
PRO,"Mar 11, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,1,0,100,0,46.89,+0.32,+0.69%,At close:  4:00PM EST
FILL,"Mar 11, 2021",https://finance.yahoo.com/quote/FILL?p=FILL,2,<1,0,2,0,100,0,16.76,+0.25,+1.51%,At close:  4:00PM EST
COST,"Mar 11, 2021",https://finance.yahoo.com/quote/COST?p=COST,5,<1,1,0,20,0,80,323.83,+5.05,+1.58%,At close:  4:00PM EST
RLY,"Mar 11, 2021",https://finance.yahoo.com/quote/RLY?p=RLY,1,<1,1,0,100,0,0,27.17,+0.24,+0.87%,At close:  3:57PM EST
AAL,"Mar 11, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,4,<1,1,3,25,75,0,21.75,+0.15,+0.69%,At close:  4:00PM EST
SABR,"Mar 11, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,0,1,0,100,0,15.45,-0.66,-4.10%,At close:  4:00PM EST
WW,"Mar 11, 2021",https://finance.yahoo.com/quote/WW?p=WW,2,<1,2,0,100,0,0,33.67,-1.54,-4.37%,At close:  4:00PM EST
XPO,"Mar 11, 2021",https://finance.yahoo.com/quote/XPO?p=XPO,1,<1,1,0,100,0,0,117.70,-0.23,-0.20%,At close:  4:00PM EST
CALLS,"Mar 11, 2021",https://finance.yahoo.com/quote/CALLS?p=CALLS,1,<1,1,0,100,0,0,,,,
NFLX,"Mar 11, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,0,0,0,0,100,504.54,-1.90,-0.38%,At close:  4:00PM EST
OTGLY,"Mar 11, 2021",https://finance.yahoo.com/quote/OTGLY?p=OTGLY,1,<1,1,0,100,0,0,14.00,-0.80,-5.41%,At close:  3:50PM EST
CD,"Mar 11, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,0,0,0,100,18.52,-0.27,-1.44%,At close:  4:00PM EST
UNFI,"Mar 11, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,13,<1,12,1,92,7,0,36.06,+5.54,+18.15%,At close:  4:00PM EST
PAC,"Mar 11, 2021",https://finance.yahoo.com/quote/PAC?p=PAC,2,<1,1,1,50,50,0,108.18,+3.17,+3.02%,At close:  4:00PM EST
NOAH,"Mar 11, 2021",https://finance.yahoo.com/quote/NOAH?p=NOAH,1,<1,1,0,100,0,0,45.89,+0.52,+1.15%,At close:  4:00PM EST
WWE,"Mar 11, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,0,0,0,0,100,57.22,+1.15,+2.05%,At close:  4:00PM EST
QUAD,"Mar 11, 2021",https://finance.yahoo.com/quote/QUAD?p=QUAD,1,<1,1,0,100,0,0,5.34,+0.03,+0.56%,At close:  4:00PM EST
VIAC,"Mar 11, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,1,1,33,33,33,82.89,+3.23,+4.05%,At close:  4:00PM EST
INFINITY,"Mar 11, 2021",https://finance.yahoo.com/quote/INFINITY?p=INFINITY,1,<1,0,1,0,100,0,,,,
BR,"Mar 11, 2021",https://finance.yahoo.com/quote/BR?p=BR,2,<1,2,0,100,0,0,142.38,+0.40,+0.28%,At close:  4:00PM EST
REIT,"Mar 11, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,24.76,+0.25,+1.03%,At close:  3:35PM EST
DTE,"Mar 11, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,126.23,+1.60,+1.28%,At close:  4:03PM EST
SNDL,"Mar 11, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,2,<1,0,1,0,50,50,1.3100,-0.0800,-5.76%,At close:  4:00PM EST
QQQJ,"Mar 11, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,2,<1,2,0,100,0,0,32.19,+0.09,+0.28%,At close:  4:00PM EST
QQQ,"Mar 11, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,2,<1,1,1,50,50,0,310.88,-0.89,-0.29%,At close:  4:00PM EST
CC,"Mar 11, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,1,0,50,0,50,26.94,+1.18,+4.58%,At close:  4:00PM EST
FN,"Mar 11, 2021",https://finance.yahoo.com/quote/FN?p=FN,1,<1,0,0,0,0,100,88.32,+1.47,+1.69%,At close:  4:00PM EST
IRL,"Mar 11, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,11.09,+0.03,+0.24%,At close:  2:31PM EST
CAT,"Mar 11, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,0,0,0,100,221.06,+4.26,+1.96%,At close:  4:00PM EST
BAM,"Mar 11, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,2,<1,1,1,50,50,0,42.62,+0.32,+0.76%,At close:  4:00PM EST
CASH,"Mar 11, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,2,<1,0,2,0,100,0,46.69,+0.40,+0.86%,At close:  4:00PM EST
ROCK,"Mar 11, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,2,<1,2,0,100,0,0,92.33,+3.63,+4.09%,At close:  4:00PM EST
FLOW,"Mar 11, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,0,1,0,100,0,68.50,+1.37,+2.04%,At close:  4:00PM EST
SQ,"Mar 11, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,1,0,100,0,0,226.73,+1.64,+0.73%,At close:  4:00PM EST
TWTR,"Mar 11, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,64.83,-2.69,-3.98%,At close:  4:02PM EST
AMG,"Mar 11, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,2,<1,0,0,0,0,100,140.89,+3.38,+2.46%,At close:  4:00PM EST
HOME,"Mar 11, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,1,0,100,0,0,28.25,+0.04,+0.14%,At close:  4:00PM EST
WWW,"Mar 11, 2021",https://finance.yahoo.com/quote/WWW?p=WWW,1,<1,1,0,100,0,0,38.50,+1.48,+4.00%,At close:  4:00PM EST
HOA,"Mar 11, 2021",https://finance.yahoo.com/quote/HOA?p=HOA,1,<1,1,0,100,0,0,,,,
TECH,"Mar 11, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,0,0,0,100,363.76,-0.35,-0.10%,At close:  4:00PM EST
WISH,"Mar 11, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,15,<1,15,0,100,0,0,16.63,-0.36,-2.12%,At close:  4:00PM EST
SEAS,"Mar 11, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,1,<1,1,0,100,0,0,49.59,+0.32,+0.65%,At close:  4:00PM EST
CALM,"Mar 11, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,3,<1,1,2,33,66,0,42.95,+0.25,+0.59%,At close:  4:00PM EST
MPLN,"Mar 11, 2021",https://finance.yahoo.com/quote/MPLN?p=MPLN,1,<1,0,0,0,0,100,6.25,-1.53,-19.67%,At close:  4:00PM EST
BCRX,"Mar 11, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,5,<1,3,0,60,0,40,13.61,+1.54,+12.76%,At close:  4:00PM EST
III,"Mar 11, 2021",https://finance.yahoo.com/quote/III?p=III,2,<1,0,0,0,0,100,3.8600,+0.0200,+0.52%,At close:  4:00PM EST
DARE,"Mar 11, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,3,<1,0,3,0,100,0,1.9900,+0.0500,+2.58%,At close:  4:00PM EST
COLD,"Mar 11, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,0,0,0,0,100,34.60,+0.10,+0.29%,At close:  4:00PM EST
GROW,"Mar 11, 2021",https://finance.yahoo.com/quote/GROW?p=GROW,1,<1,0,1,0,100,0,6.80,+0.29,+4.45%,At close:  4:00PM EST
FUND,"Mar 11, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,2,<1,0,1,0,50,50,7.97,+0.12,+1.53%,At close:  4:00PM EST
MOD,"Mar 11, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,1,0,100,0,0,15.25,+0.53,+3.60%,At close:  4:00PM EST
TRUE,"Mar 11, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,2,<1,2,0,100,0,0,5.24,+0.06,+1.26%,At close:  4:00PM EST
BRO,"Mar 11, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,2,0,100,0,0,46.51,+0.44,+0.96%,At close:  4:00PM EST
LOW,"Mar 11, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,4,<1,1,3,25,75,0,168.46,+2.47,+1.49%,At close:  4:03PM EST
CE,"Mar 11, 2021",https://finance.yahoo.com/quote/CE?p=CE,1,<1,0,0,0,0,100,147.56,+2.20,+1.51%,At close:  4:02PM EST
FAM,"Mar 11, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,1,0,100,0,0,9.91,-0.02,-0.20%,At close:  3:59PM EST
CRSR,"Mar 11, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,14,<1,10,2,71,14,14,33.14,-0.46,-1.37%,At close:  4:00PM EST
MC,"Mar 11, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,0,0,0,0,100,55.77,+0.34,+0.61%,At close:  4:00PM EST
ROOF,"Mar 11, 2021",https://finance.yahoo.com/quote/ROOF?p=ROOF,2,<1,0,1,0,50,50,24.65,+0.40,+1.64%,At close:  3:49PM EST
SP,"Mar 11, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,1,1,50,50,0,34.68,-0.05,-0.14%,At close:  4:00PM EST
XRT,"Mar 11, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,2,<1,1,1,50,50,0,91.90,+1.76,+1.95%,At close:  4:00PM EST
SPWR,"Mar 11, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,1,<1,1,0,100,0,0,32.30,+0.05,+0.16%,At close:  4:00PM EST
AMCX,"Mar 11, 2021",https://finance.yahoo.com/quote/AMCX?p=AMCX,2,<1,2,0,100,0,0,71.33,+0.05,+0.07%,At close:  4:00PM EST
LGND,"Mar 11, 2021",https://finance.yahoo.com/quote/LGND?p=LGND,1,<1,1,0,100,0,0,146.96,-5.33,-3.50%,At close:  4:00PM EST
BBBY,"Mar 11, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,1,0,100,0,0,28.21,-1.58,-5.30%,At close:  4:00PM EST
GOGO,"Mar 11, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,1,<1,1,0,100,0,0,12.52,-0.15,-1.18%,At close:  4:00PM EST
FIZZ,"Mar 11, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,1,<1,1,0,100,0,0,55.56,-0.25,-0.45%,At close:  4:00PM EST
SKT,"Mar 11, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,2,<1,1,0,50,0,50,16.57,+0.48,+2.98%,At close:  4:00PM EST
BIGC,"Mar 11, 2021",https://finance.yahoo.com/quote/BIGC?p=BIGC,1,<1,1,0,100,0,0,58.07,-1.67,-2.80%,At close:  4:00PM EST
SNV,"Mar 11, 2021",https://finance.yahoo.com/quote/SNV?p=SNV,2,<1,0,0,0,0,100,47.91,+1.48,+3.19%,At close:  4:00PM EST
CRT,"Mar 11, 2021",https://finance.yahoo.com/quote/CRT?p=CRT,3,<1,2,0,66,0,33,9.67,+0.23,+2.38%,At close:  4:00PM EST
MAGA,"Mar 11, 2021",https://finance.yahoo.com/quote/MAGA?p=MAGA,1,<1,1,0,100,0,0,34.12,+0.50,+1.47%,At close:  3:58PM EST
EXPR,"Mar 11, 2021",https://finance.yahoo.com/quote/EXPR?p=EXPR,2,<1,0,0,0,0,100,4.2500,+0.8700,+25.74%,At close:  4:00PM EST
OPK,"Mar 11, 2021",https://finance.yahoo.com/quote/OPK?p=OPK,4,<1,2,2,50,50,0,4.3100,-0.2100,-4.65%,At close:  4:00PM EST
TMUS,"Mar 11, 2021",https://finance.yahoo.com/quote/TMUS?p=TMUS,2,<1,2,0,100,0,0,127.41,+1.10,+0.87%,At close:  4:00PM EST
ASO,"Mar 11, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,14,<1,10,3,71,21,7,24.58,-0.51,-2.03%,At close:  4:00PM EST
ABNB,"Mar 11, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,1,0,100,0,0,183.79,+0.68,+0.37%,At close:  4:00PM EST
HAKA,"Mar 11, 2021",https://finance.yahoo.com/quote/HAKA?p=HAKA,1,<1,1,0,100,0,0,,,,
TEVA,"Mar 11, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,2,<1,0,0,0,0,100,11.26,+0.50,+4.65%,At close:  4:00PM EST
LIT,"Mar 11, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,58.67,+0.44,+0.76%,At close:  4:00PM EST
SQQQ,"Mar 11, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,7,<1,4,0,57,0,42,14.50,+0.11,+0.76%,At close:  4:00PM EST
GOLD,"Mar 11, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,4,<1,2,0,50,0,50,20.12,+0.13,+0.65%,At close:  4:00PM EST
PSTH,"Mar 11, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,27.20,+0.53,+1.99%,At close:  4:00PM EST
MIN,"Mar 11, 2021",https://finance.yahoo.com/quote/MIN?p=MIN,1,<1,0,0,0,0,100,3.7400,-0.0100,-0.27%,At close:  3:59PM EST
JP,"Mar 11, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,2,0,100,0,0,2.3700,-0.1000,-4.05%,At close:  3:59PM EST
HLDNG,"Mar 11, 2021",https://finance.yahoo.com/quote/HLDNG?p=HLDNG,1,<1,0,1,0,100,0,,,,
LTRPB,"Mar 11, 2021",https://finance.yahoo.com/quote/LTRPB?p=LTRPB,1,<1,0,0,0,0,100,29.14,-0.32,-1.09%,At close:  4:00PM EST
FOLD,"Mar 11, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,1,<1,1,0,100,0,0,10.39,-0.01,-0.10%,At close:  4:00PM EST
CCK,"Mar 11, 2021",https://finance.yahoo.com/quote/CCK?p=CCK,2,<1,0,0,0,0,100,98.02,+0.53,+0.54%,At close:  4:00PM EST
HD,"Mar 11, 2021",https://finance.yahoo.com/quote/HD?p=HD,2,<1,0,1,0,50,50,266.24,+2.93,+1.11%,At close:  4:00PM EST
NBA,"Mar 11, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,4,<1,3,1,75,25,0,10.10,-0.08,-0.79%,At close:  3:59PM EST
ING,"Mar 11, 2021",https://finance.yahoo.com/quote/ING?p=ING,2,<1,0,1,0,50,50,12.49,+0.24,+1.96%,At close:  4:00PM EST
SHIP,"Mar 11, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,1,0,100,0,0,1.2200,+0.0200,+1.67%,At close:  4:00PM EST
CUT,"Mar 11, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,0,1,0,100,0,36.37,+0.01,+0.04%,At close:  3:55PM EST
FT,"Mar 11, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,1,0,100,0,0,7.49,+0.02,+0.27%,At close:  3:53PM EST
ROAD,"Mar 11, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,2,<1,1,0,50,0,50,30.73,+1.52,+5.20%,At close:  4:00PM EST
APT,"Mar 11, 2021",https://finance.yahoo.com/quote/APT?p=APT,3,<1,1,2,33,66,0,10.18,-0.52,-4.86%,At close:  4:00PM EST
DICK,"Mar 11, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,0,0,0,0,100,,,,
HP,"Mar 11, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,0,1,0,100,0,33.15,+0.80,+2.47%,At close:  4:00PM EST
BOX,"Mar 11, 2021",https://finance.yahoo.com/quote/BOX?p=BOX,1,<1,0,1,0,100,0,21.11,-0.16,-0.75%,At close:  4:00PM EST
IBKR,"Mar 11, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,0,1,0,100,0,78.40,-0.48,-0.61%,At close:  4:00PM EST
DVD,"Mar 11, 2021",https://finance.yahoo.com/quote/DVD?p=DVD,1,<1,0,0,0,0,100,2.2300,+0.0200,+0.90%,At close:  4:00PM EST
KIDS,"Mar 11, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,2,<1,1,1,50,50,0,48.98,+0.55,+1.14%,At close:  4:00PM EST
IPOE,"Mar 11, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,2,<1,2,0,100,0,0,19.06,+1.58,+9.04%,At close:  4:00PM EST
LUMN,"Mar 11, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,2,<1,1,1,50,50,0,13.88,+0.03,+0.22%,At close:  4:00PM EST
SAM,"Mar 11, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,2,<1,2,0,100,0,0,"1,100.95",-5.88,-0.53%,At close:  4:00PM EST
ID,"Mar 11, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,5.93,-0.07,-1.17%,At close:  4:00PM EST
EQ,"Mar 11, 2021",https://finance.yahoo.com/quote/EQ?p=EQ,1,<1,0,1,0,100,0,7.51,-0.15,-1.96%,At close:  4:00PM EST
INFO,"Mar 11, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,1,0,100,0,0,93.94,+0.68,+0.73%,At close:  4:00PM EST
PPL,"Mar 11, 2021",https://finance.yahoo.com/quote/PPL?p=PPL,1,<1,0,0,0,0,100,27.46,+0.18,+0.66%,At close:  4:00PM EST
TMBR,"Mar 11, 2021",https://finance.yahoo.com/quote/TMBR?p=TMBR,1,<1,0,1,0,100,0,2.0200,-0.0200,-0.98%,At close:  4:00PM EST
FOX,"Mar 11, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,1,0,100,0,0,38.96,+0.72,+1.88%,At close:  4:00PM EST
DEF,"Mar 11, 2021",https://finance.yahoo.com/quote/DEF?p=DEF,1,<1,1,0,100,0,0,58.98,+0.33,+0.56%,At close:  3:25PM EST
SEERS,"Mar 11, 2021",https://finance.yahoo.com/quote/SEERS?p=SEERS,1,<1,1,0,100,0,0,,,,
COW,"Mar 11, 2021",https://finance.yahoo.com/quote/COW?p=COW,1,<1,1,0,100,0,0,36.65,-0.12,-0.34%,At close:  3:58PM EST
XL,"Mar 11, 2021",https://finance.yahoo.com/quote/XL?p=XL,18,<1,8,9,44,50,5,11.90,+0.28,+2.41%,At close:  4:00PM EST
RIG,"Mar 11, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,2,<1,1,1,50,50,0,4.6800,+0.7300,+18.48%,At close:  4:00PM EST
POW,"Mar 11, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,1,0,100,0,0,9.80,-0.05,-0.51%,At close:  4:00PM EST
DVAX,"Mar 11, 2021",https://finance.yahoo.com/quote/DVAX?p=DVAX,1,<1,1,0,100,0,0,9.39,+0.25,+2.74%,At close:  4:00PM EST
VALE,"Mar 11, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,17.22,+0.21,+1.23%,At close:  4:00PM EST
SJW,"Mar 11, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,58.89,+0.02,+0.03%,At close:  4:00PM EST
EXPI,"Mar 11, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,1,<1,1,0,100,0,0,45.90,-0.05,-0.11%,At close:  4:00PM EST
IG,"Mar 11, 2021",https://finance.yahoo.com/quote/IG?p=IG,2,<1,0,2,0,100,0,26.06,+0.11,+0.41%,At close:  3:59PM EST
PFGC,"Mar 11, 2021",https://finance.yahoo.com/quote/PFGC?p=PFGC,1,<1,1,0,100,0,0,57.55,+2.16,+3.90%,At close:  4:00PM EST
USFD,"Mar 11, 2021",https://finance.yahoo.com/quote/USFD?p=USFD,1,<1,1,0,100,0,0,39.40,+0.70,+1.81%,At close:  4:00PM EST
BLU,"Mar 11, 2021",https://finance.yahoo.com/quote/BLU?p=BLU,1,<1,0,0,0,0,100,3.9200,-0.1000,-2.49%,At close:  4:00PM EST
LOB,"Mar 11, 2021",https://finance.yahoo.com/quote/LOB?p=LOB,1,<1,0,0,0,0,100,59.04,+2.79,+4.96%,At close:  4:00PM EST
PTON,"Mar 11, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,4,<1,2,2,50,50,0,111.32,-4.70,-4.05%,At close:  4:00PM EST
MSP,"Mar 11, 2021",https://finance.yahoo.com/quote/MSP?p=MSP,1,<1,0,0,0,0,100,24.90,+0.25,+1.01%,At close:  4:00PM EST
TQQQ,"Mar 11, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,1,0,100,0,0,84.89,-0.73,-0.85%,At close:  4:00PM EST
SOS,"Mar 11, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,1,0,100,0,0,6.33,-0.33,-4.95%,At close:  4:00PM EST
TRS,"Mar 11, 2021",https://finance.yahoo.com/quote/TRS?p=TRS,1,<1,1,0,100,0,0,33.08,+0.36,+1.10%,At close:  4:00PM EST
GAIN,"Mar 11, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,12.18,+0.04,+0.33%,At close:  4:00PM EST
BOSS,"Mar 11, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,2,<1,0,0,0,0,100,31.84,+0.08,+0.24%,At close:  2:36PM EST
LDI,"Mar 11, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,1,<1,0,0,0,0,100,20.26,-0.24,-1.17%,At close:  4:00PM EST
LIFE,"Mar 11, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,4.3300,-0.4600,-9.60%,At close:  4:00PM EST
ELSE,"Mar 11, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,0,0,0,100,4.8300,+0.0400,+0.84%,At close:  4:00PM EST
HR,"Mar 11, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,0,0,0,100,29.75,+0.27,+0.92%,At close:  4:00PM EST
