ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SKYT,"Jun 18, 2021",https://finance.yahoo.com/quote/SKYT?p=SKYT,2,<1,0,2,0,100,0,33.85,+3.78,+12.57%,At close:  4:00PM EDT
DKNG,"Jun 18, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,36,<1,14,5,38,13,47,49.20,+0.39,+0.80%,At close:  4:00PM EDT
GSAT,"Jun 18, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,0,0,0,0,100,1.2700,-0.0200,-1.55%,At close:  4:00PM EDT
MVIS,"Jun 18, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,3,<1,1,1,33,33,33,20.59,-0.04,-0.19%,At close:  4:00PM EDT
CPE,"Jun 18, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,2,<1,2,0,100,0,0,47.99,-3.20,-6.25%,At close:  4:00PM EDT
RNG,"Jun 18, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,24,<1,22,0,91,0,8,285.15,+15.73,+5.84%,At close:  4:00PM EDT
AMD,"Jun 18, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,69,1,40,13,57,18,23,84.56,+4.45,+5.55%,At close:  4:00PM EDT
ALL,"Jun 18, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,16,<1,4,5,25,31,43,126.55,-3.89,-2.98%,At close:  4:00PM EDT
MVP,"Jun 18, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,0,0,0,100,14.69,-0.10,-0.68%,At close:  4:00PM EDT
SPY,"Jun 18, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,66,1,20,23,30,34,34,421.97,-0.14,-0.03%,At close:  4:00PM EDT
TR,"Jun 18, 2021",https://finance.yahoo.com/quote/TR?p=TR,1,<1,0,0,0,0,100,32.83,+0.29,+0.89%,At close:  4:00PM EDT
TRIP,"Jun 18, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,0,1,0,100,0,41.00,-0.38,-0.92%,At close:  4:00PM EDT
DIS,"Jun 18, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,1,1,50,50,0,174.65,-0.01,-0.01%,At close:  4:03PM EDT
ME,"Jun 18, 2021",https://finance.yahoo.com/quote/ME?p=ME,17,<1,3,0,17,0,82,13.32,+2.33,+21.20%,At close:  4:00PM EDT
CLOV,"Jun 18, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,155,3,75,27,48,17,34,12.56,-0.39,-3.01%,At close:  4:00PM EDT
SI,"Jun 18, 2021",https://finance.yahoo.com/quote/SI?p=SI,3,<1,1,1,33,33,33,100.33,-1.49,-1.46%,At close:  4:00PM EDT
LTC,"Jun 18, 2021",https://finance.yahoo.com/quote/LTC?p=LTC,1,<1,0,1,0,100,0,38.61,-0.38,-0.97%,At close:  4:00PM EDT
GEVO,"Jun 18, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,2,<1,1,0,50,0,50,7.91,-0.15,-1.86%,At close:  4:00PM EDT
TLRY,"Jun 18, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,44,1,21,7,47,15,36,17.47,-0.66,-3.64%,At close:  4:00PM EDT
CLF,"Jun 18, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,98,2,45,23,45,23,30,21.19,-1.47,-6.49%,At close:  4:00PM EDT
VIAC,"Jun 18, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,1,1,33,33,33,40.19,-1.62,-3.87%,At close:  4:00PM EDT
CRSR,"Jun 18, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,42,1,23,8,54,19,26,33.06,-0.30,-0.90%,At close:  4:00PM EDT
ET,"Jun 18, 2021",https://finance.yahoo.com/quote/ET?p=ET,12,<1,7,0,58,0,41,10.67,-0.68,-5.99%,At close:  4:00PM EDT
NIO,"Jun 18, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,17,<1,5,6,29,35,35,47.36,+2.34,+5.20%,At close:  4:00PM EDT
MNMD,"Jun 18, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,2,<1,2,0,100,0,0,3.7900,+0.0600,+1.61%,At close:  4:00PM EDT
HOME,"Jun 18, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,1,0,100,0,36.76,0.00,0.00%,At close:  4:00PM EDT
ASO,"Jun 18, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,38,<1,24,4,63,10,26,37.77,-1.19,-3.05%,At close:  4:00PM EDT
SPCE,"Jun 18, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,4,<1,1,2,25,50,25,37.32,+1.95,+5.51%,At close:  4:00PM EDT
LI,"Jun 18, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,0,1,0,100,0,30.88,+2.48,+8.73%,At close:  4:00PM EDT
XPEV,"Jun 18, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,0,1,0,100,0,44.24,+3.21,+7.82%,At close:  4:00PM EDT
AAPL,"Jun 18, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,15,<1,5,4,33,26,40,131.79,+1.64,+1.26%,At close:  4:00PM EDT
TA,"Jun 18, 2021",https://finance.yahoo.com/quote/TA?p=TA,14,<1,11,1,78,7,14,31.00,+1.14,+3.82%,At close:  4:00PM EDT
SENS,"Jun 18, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,25,<1,15,2,60,8,32,3.6200,-0.0400,-1.09%,At close:  4:00PM EDT
NVDA,"Jun 18, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,40,<1,18,6,45,15,40,746.29,+33.88,+4.76%,At close:  4:00PM EDT
PRPL,"Jun 18, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,19,<1,15,0,78,0,21,26.00,+0.65,+2.56%,At close:  4:00PM EDT
QUAD,"Jun 18, 2021",https://finance.yahoo.com/quote/QUAD?p=QUAD,2,<1,0,1,0,50,50,3.5000,-0.0600,-1.69%,At close:  4:00PM EDT
TV,"Jun 18, 2021",https://finance.yahoo.com/quote/TV?p=TV,8,<1,2,1,25,12,62,13.71,-0.13,-0.94%,At close:  4:00PM EDT
ALOT,"Jun 18, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,0,0,0,0,100,14.28,+0.23,+1.64%,At close:  4:00PM EDT
SNDL,"Jun 18, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,10,<1,9,1,90,10,0,0.9600,-0.0295,-2.98%,At close:  4:00PM EDT
CVAC,"Jun 18, 2021",https://finance.yahoo.com/quote/CVAC?p=CVAC,2,<1,1,0,50,0,50,57.83,-36.96,-38.99%,At close:  4:00PM EDT
UTME,"Jun 18, 2021",https://finance.yahoo.com/quote/UTME?p=UTME,5,<1,0,2,0,40,60,16.17,-42.83,-72.59%,At close:  4:00PM EDT
QSI,"Jun 18, 2021",https://finance.yahoo.com/quote/QSI?p=QSI,2,<1,2,0,100,0,0,8.10,-0.20,-2.41%,At close:  4:00PM EDT
KBNT,"Jun 18, 2021",https://finance.yahoo.com/quote/KBNT?p=KBNT,1,<1,1,0,100,0,0,5.34,+0.15,+2.89%,At close:  4:00PM EDT
XOM,"Jun 18, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,11,<1,8,0,72,0,27,61.99,-2.11,-3.29%,At close:  4:02PM EDT
HYLN,"Jun 18, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,0,0,0,0,100,12.34,+0.24,+1.98%,At close:  4:00PM EDT
PLAY,"Jun 18, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,40.05,-1.84,-4.39%,At close:  4:00PM EDT
PSA,"Jun 18, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,1,0,100,0,295.64,+3.43,+1.17%,At close:  4:00PM EDT
CHPT,"Jun 18, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,1,<1,0,0,0,0,100,31.96,+0.61,+1.95%,At close:  4:00PM EDT
IDEX,"Jun 18, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,6,<1,3,0,50,0,50,3.0700,+0.0200,+0.66%,At close:  4:00PM EDT
RKT,"Jun 18, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,46,1,32,4,69,8,21,19.72,+0.03,+0.15%,At close:  4:00PM EDT
XLE,"Jun 18, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,4,<1,0,1,0,25,75,53.99,-1.90,-3.40%,At close:  4:00PM EDT
UWM,"Jun 18, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,4,<1,3,1,75,25,0,58.77,-1.43,-2.38%,At close:  4:00PM EDT
REIT,"Jun 18, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,2,<1,1,1,50,50,0,28.63,-0.53,-1.80%,At close:  4:00PM EDT
BIT,"Jun 18, 2021",https://finance.yahoo.com/quote/BIT?p=BIT,1,<1,1,0,100,0,0,18.77,-0.10,-0.53%,At close:  4:00PM EDT
TGIF,"Jun 18, 2021",https://finance.yahoo.com/quote/TGIF?p=TGIF,1,<1,1,0,100,0,0,106.27,+0.02,+0.01%,At close:  1:10PM EDT
BNGO,"Jun 18, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,1,<1,1,0,100,0,0,7.86,+0.08,+1.03%,At close:  4:00PM EDT
SAVE,"Jun 18, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,2,<1,1,1,50,50,0,33.37,-0.85,-2.48%,At close:  4:00PM EDT
H,"Jun 18, 2021",https://finance.yahoo.com/quote/H?p=H,7,<1,1,0,14,0,85,82.63,-0.66,-0.79%,At close:  4:00PM EDT
BRO,"Jun 18, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,1,0,50,0,50,52.63,-0.08,-0.15%,At close:  4:00PM EDT
PD,"Jun 18, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,0,1,0,100,0,42.20,+1.73,+4.27%,At close:  4:00PM EDT
FUND,"Jun 18, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,1,0,100,0,8.47,-0.19,-2.19%,At close:  4:00PM EDT
PGR,"Jun 18, 2021",https://finance.yahoo.com/quote/PGR?p=PGR,1,<1,0,0,0,0,100,91.84,-1.08,-1.16%,At close:  4:00PM EDT
RSI,"Jun 18, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,1,0,100,0,0,13.23,-0.21,-1.56%,At close:  4:00PM EDT
SNOW,"Jun 18, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,0,1,0,100,0,245.53,+6.69,+2.80%,At close:  4:00PM EDT
SLV,"Jun 18, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,4,<1,2,2,50,50,0,24.05,-1.21,-4.79%,At close:  4:00PM EDT
VALE,"Jun 18, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,2,<1,0,0,0,0,100,21.08,-0.41,-1.91%,At close:  4:00PM EDT
ZS,"Jun 18, 2021",https://finance.yahoo.com/quote/ZS?p=ZS,1,<1,1,0,100,0,0,215.14,+2.87,+1.35%,At close:  4:00PM EDT
CMMB,"Jun 18, 2021",https://finance.yahoo.com/quote/CMMB?p=CMMB,1,<1,0,1,0,100,0,21.39,-0.71,-3.21%,At close:  4:00PM EDT
UVXY,"Jun 18, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,1,0,100,0,31.72,-0.22,-0.69%,At close:  4:00PM EDT
TWTR,"Jun 18, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,60.71,+0.78,+1.30%,At close:  4:02PM EDT
TME,"Jun 18, 2021",https://finance.yahoo.com/quote/TME?p=TME,1,<1,0,1,0,100,0,15.25,-0.10,-0.65%,At close:  4:00PM EDT
VRM,"Jun 18, 2021",https://finance.yahoo.com/quote/VRM?p=VRM,4,<1,4,0,100,0,0,40.77,-0.39,-0.95%,At close:  4:00PM EDT
WHR,"Jun 18, 2021",https://finance.yahoo.com/quote/WHR?p=WHR,2,<1,0,0,0,0,100,211.26,-3.72,-1.73%,At close:  4:04PM EDT
PBR,"Jun 18, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,2,<1,0,0,0,0,100,11.41,-0.39,-3.31%,At close:  4:00PM EDT
ORCL,"Jun 18, 2021",https://finance.yahoo.com/quote/ORCL?p=ORCL,1,<1,0,1,0,100,0,77.56,+0.48,+0.62%,At close:  4:03PM EDT
FUBO,"Jun 18, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,2,0,100,0,29.53,+0.91,+3.18%,At close:  4:00PM EDT
ARVL,"Jun 18, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,11,<1,2,5,18,45,36,20.87,-1.09,-4.96%,At close:  4:00PM EDT
MARA,"Jun 18, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,2,<1,2,0,100,0,0,30.06,+0.09,+0.30%,At close:  4:00PM EDT
CGRN,"Jun 18, 2021",https://finance.yahoo.com/quote/CGRN?p=CGRN,1,<1,1,0,100,0,0,7.32,-0.03,-0.41%,At close:  4:00PM EDT
IOVA,"Jun 18, 2021",https://finance.yahoo.com/quote/IOVA?p=IOVA,1,<1,0,1,0,100,0,24.62,+0.59,+2.46%,At close:  4:00PM EDT
T,"Jun 18, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,1,0,100,0,0,28.74,-0.32,-1.10%,At close:  4:03PM EDT
SP,"Jun 18, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,0,1,0,100,0,33.41,+0.01,+0.03%,At close:  4:00PM EDT
MT,"Jun 18, 2021",https://finance.yahoo.com/quote/MT?p=MT,15,<1,9,4,60,26,13,28.77,-1.42,-4.70%,At close:  4:00PM EDT
DM,"Jun 18, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,1,0,50,0,50,12.31,+0.29,+2.41%,At close:  4:00PM EDT
PINS,"Jun 18, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,2,<1,1,0,50,0,50,73.14,+3.48,+5.00%,At close:  4:01PM EDT
ERX,"Jun 18, 2021",https://finance.yahoo.com/quote/ERX?p=ERX,1,<1,0,1,0,100,0,28.09,-2.12,-7.02%,At close:  4:00PM EDT
QQQ,"Jun 18, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,11,<1,1,6,9,54,36,345.34,+4.33,+1.27%,At close:  4:00PM EDT
DOUBT,"Jun 18, 2021",https://finance.yahoo.com/quote/DOUBT?p=DOUBT,1,<1,0,0,0,0,100,,,,
HYPE,"Jun 18, 2021",https://finance.yahoo.com/quote/HYPE?p=HYPE,1,<1,0,0,0,0,100,,,,
MYOV,"Jun 18, 2021",https://finance.yahoo.com/quote/MYOV?p=MYOV,1,<1,1,0,100,0,0,20.73,-0.34,-1.61%,At close:  4:00PM EDT
MRK,"Jun 18, 2021",https://finance.yahoo.com/quote/MRK?p=MRK,1,<1,1,0,100,0,0,77.23,+0.62,+0.81%,At close:  4:02PM EDT
OGN,"Jun 18, 2021",https://finance.yahoo.com/quote/OGN?p=OGN,1,<1,1,0,100,0,0,31.46,+0.76,+2.48%,At close:  4:03PM EDT
BJ,"Jun 18, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,46.82,+0.24,+0.52%,At close:  4:00PM EDT
CC,"Jun 18, 2021",https://finance.yahoo.com/quote/CC?p=CC,3,<1,3,0,100,0,0,34.16,-2.43,-6.64%,At close:  4:00PM EDT
SPWR,"Jun 18, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,1,<1,0,0,0,0,100,26.72,+2.10,+8.53%,At close:  4:00PM EDT
UPS,"Jun 18, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,7,<1,6,0,85,0,14,198.05,-2.37,-1.18%,At close:  4:03PM EDT
COW,"Jun 18, 2021",https://finance.yahoo.com/quote/COW?p=COW,3,<1,0,1,0,33,66,38.07,-1.12,-2.86%,At close:  3:58PM EDT
WWE,"Jun 18, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,0,1,0,100,0,58.78,-0.95,-1.59%,At close:  4:00PM EDT
RIOT,"Jun 18, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,34.30,+0.10,+0.29%,At close:  4:00PM EDT
AMZN,"Jun 18, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,26,<1,9,8,34,30,34,"3,489.24",+73.99,+2.17%,At close:  4:00PM EDT
NICE,"Jun 18, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,5,<1,3,2,60,40,0,227.00,+7.68,+3.50%,At close:  4:00PM EDT
EM,"Jun 18, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,0,0,0,100,6.29,-0.08,-1.26%,At close:  4:00PM EDT
BOOM,"Jun 18, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,3,<1,0,0,0,0,100,56.03,-3.65,-6.12%,At close:  4:00PM EDT
PLUG,"Jun 18, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,7,<1,6,0,85,0,14,29.85,+0.20,+0.67%,At close:  4:00PM EDT
GM,"Jun 18, 2021",https://finance.yahoo.com/quote/GM?p=GM,7,<1,5,1,71,14,14,60.08,-1.68,-2.72%,At close:  4:00PM EDT
REAL,"Jun 18, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,1,0,100,0,20.21,+0.35,+1.76%,At close:  4:00PM EDT
PFSI,"Jun 18, 2021",https://finance.yahoo.com/quote/PFSI?p=PFSI,1,<1,0,0,0,0,100,63.68,+1.40,+2.25%,At close:  4:00PM EDT
LDI,"Jun 18, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,1,<1,0,0,0,0,100,13.10,-0.19,-1.43%,At close:  4:00PM EDT
TFSA,"Jun 18, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,7,<1,2,5,28,71,0,25.75,-0.13,-0.52%,At close:  3:57PM EDT
BEST,"Jun 18, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,4,<1,4,0,100,0,0,1.3500,+0.0400,+3.05%,At close:  4:00PM EDT
GE,"Jun 18, 2021",https://finance.yahoo.com/quote/GE?p=GE,5,<1,3,0,60,0,40,13.00,-0.44,-3.27%,At close:  4:00PM EDT
BLDE,"Jun 18, 2021",https://finance.yahoo.com/quote/BLDE?p=BLDE,1,<1,0,1,0,100,0,11.47,+0.25,+2.23%,At close:  4:00PM EDT
GLD,"Jun 18, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,6,<1,3,3,50,50,0,165.85,-5.26,-3.07%,At close:  4:00PM EDT
BBIG,"Jun 18, 2021",https://finance.yahoo.com/quote/BBIG?p=BBIG,1,<1,0,0,0,0,100,3.9000,-0.2800,-6.70%,At close:  4:00PM EDT
LEAP,"Jun 18, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,4,<1,1,3,25,75,0,10.54,-0.07,-0.66%,At close:  3:59PM EDT
ROKU,"Jun 18, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,1,1,50,50,0,352.30,+15.63,+4.64%,At close:  4:00PM EDT
FSLY,"Jun 18, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,57.21,+1.73,+3.12%,At close:  4:00PM EDT
SQ,"Jun 18, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,1,1,33,33,33,236.13,+11.02,+4.90%,At close:  4:00PM EDT
ETSY,"Jun 18, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,2,<1,1,1,50,50,0,169.64,+2.27,+1.36%,At close:  4:00PM EDT
WORK,"Jun 18, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,1,0,100,0,0,44.50,+0.19,+0.43%,At close:  4:00PM EDT
CDC,"Jun 18, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,1,0,100,0,0,64.62,-1.05,-1.60%,At close:  4:00PM EDT
CCL,"Jun 18, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,3,0,75,0,25,28.42,-0.86,-2.94%,At close:  4:00PM EDT
SAM,"Jun 18, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,1,0,100,0,0,970.14,-24.86,-2.50%,At close:  4:00PM EDT
HP,"Jun 18, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,32.04,-2.75,-7.90%,At close:  4:00PM EDT
ACER,"Jun 18, 2021",https://finance.yahoo.com/quote/ACER?p=ACER,1,<1,1,0,100,0,0,2.9200,-0.0500,-1.68%,At close:  4:00PM EDT
ROOT,"Jun 18, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,5,<1,3,0,60,0,40,10.98,+0.20,+1.86%,At close:  4:00PM EDT
KKR,"Jun 18, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,6,<1,6,0,100,0,0,57.14,+0.11,+0.19%,At close:  4:00PM EDT
GL,"Jun 18, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,98.11,-4.95,-4.80%,At close:  4:00PM EDT
MELI,"Jun 18, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,1,<1,1,0,100,0,0,"1,462.58",+35.35,+2.48%,At close:  4:00PM EDT
HUYA,"Jun 18, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,1,<1,0,1,0,100,0,16.96,+0.41,+2.48%,At close:  4:00PM EDT
MOMO,"Jun 18, 2021",https://finance.yahoo.com/quote/MOMO?p=MOMO,1,<1,0,1,0,100,0,15.13,+0.06,+0.40%,At close:  4:00PM EDT
SMH,"Jun 18, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,0,0,0,100,253.38,+2.83,+1.13%,At close:  4:00PM EDT
NVAX,"Jun 18, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,0,1,0,100,0,179.89,+3.65,+2.07%,At close:  4:00PM EDT
MRNA,"Jun 18, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,0,1,0,100,0,202.47,+4.63,+2.34%,At close:  4:00PM EDT
STLD,"Jun 18, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,6,<1,3,1,50,16,33,59.13,-3.08,-4.95%,At close:  4:00PM EDT
MCD,"Jun 18, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,1,0,100,0,0,233.88,-1.70,-0.72%,At close:  4:00PM EDT
TQQQ,"Jun 18, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,4,<1,3,1,75,25,0,113.09,+4.07,+3.73%,At close:  4:00PM EDT
ZNGA,"Jun 18, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,7,<1,3,3,42,42,14,10.58,+0.29,+2.82%,At close:  4:00PM EDT
EA,"Jun 18, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,141.93,-0.67,-0.47%,At close:  4:00PM EDT
ITUB,"Jun 18, 2021",https://finance.yahoo.com/quote/ITUB?p=ITUB,21,<1,9,1,42,4,52,6.52,-0.02,-0.31%,At close:  4:00PM EDT
LUBE,"Jun 18, 2021",https://finance.yahoo.com/quote/LUBE?p=LUBE,1,<1,1,0,100,0,0,,,,
TIP,"Jun 18, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,2,<1,2,0,100,0,0,127.13,+0.48,+0.38%,At close:  4:00PM EDT
WOW,"Jun 18, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,16.72,+0.02,+0.12%,At close:  4:00PM EDT
BYND,"Jun 18, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,149.61,+1.98,+1.34%,At close:  4:00PM EDT
TIRX,"Jun 18, 2021",https://finance.yahoo.com/quote/TIRX?p=TIRX,3,<1,0,2,0,66,33,6.80,+0.40,+6.25%,At close:  4:00PM EDT
PLTRDING,"Jun 18, 2021",https://finance.yahoo.com/quote/PLTRDING?p=PLTRDING,1,<1,0,0,0,0,100,,,,
