ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SON,"Mar 10, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,1,0,100,0,0,62.27,-1.08,-1.70%,At close:  4:00PM EST
TFSA,"Mar 10, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,8,<1,6,1,75,12,12,25.40,+0.08,+0.32%,At close:  2:12PM EST
GEMEE,"Mar 10, 2021",https://finance.yahoo.com/quote/GEMEE?p=GEMEE,1,<1,1,0,100,0,0,,,,
IRL,"Mar 10, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,4,<1,1,2,25,50,25,11.06,+0.22,+2.03%,At close:  3:59PM EST
WISH,"Mar 10, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,2,<1,2,0,100,0,0,16.99,+1.05,+6.59%,At close:  4:00PM EST
SPACEX,"Mar 10, 2021",https://finance.yahoo.com/quote/SPACEX?p=SPACEX,1,<1,0,0,0,0,100,,,,
AGC,"Mar 10, 2021",https://finance.yahoo.com/quote/AGC?p=AGC,1,<1,1,0,100,0,0,11.88,+0.90,+8.20%,At close:  4:00PM EST
SAND,"Mar 10, 2021",https://finance.yahoo.com/quote/SAND?p=SAND,1,<1,0,1,0,100,0,6.68,+0.24,+3.73%,At close:  4:00PM EST
SCHW,"Mar 10, 2021",https://finance.yahoo.com/quote/SCHW?p=SCHW,3,<1,3,0,100,0,0,63.75,-0.71,-1.10%,At close:  4:00PM EST
INO,"Mar 10, 2021",https://finance.yahoo.com/quote/INO?p=INO,2,<1,1,0,50,0,50,9.75,+0.84,+9.43%,At close:  4:00PM EST
BYND,"Mar 10, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,1,0,100,0,0,139.58,+4.28,+3.16%,At close:  4:00PM EST
CGC,"Mar 10, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,1,0,100,0,0,33.00,+2.14,+6.93%,At close:  4:00PM EST
SNOW,"Mar 10, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,1,0,100,0,0,230.02,+16.03,+7.49%,At close:  4:00PM EST
BMBL,"Mar 10, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,1,0,100,0,0,63.30,+2.80,+4.63%,At close:  4:00PM EST
AAA,"Mar 10, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.07,+0.00,+0.02%,At close:  3:13PM EST
LCI,"Mar 10, 2021",https://finance.yahoo.com/quote/LCI?p=LCI,1,<1,1,0,100,0,0,6.54,+0.19,+2.99%,At close:  4:00PM EST
EA,"Mar 10, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,130.93,+3.72,+2.92%,At close:  4:00PM EST
UNFI,"Mar 10, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,12,<1,7,2,58,16,25,30.52,-1.31,-4.12%,At close:  4:00PM EST
COOL,"Mar 10, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.96,0.00,0.00%,At close:  3:59PM EST
EPS,"Mar 10, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,3,<1,2,0,66,0,33,42.15,+0.38,+0.91%,At close:  3:59PM EST
BBC,"Mar 10, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,2,<1,1,0,50,0,50,54.31,+3.22,+6.30%,At close:  4:00PM EST
DEEP,"Mar 10, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,6,<1,3,0,50,0,50,34.12,-0.37,-1.09%,At close:  3:57PM EST
SAVA,"Mar 10, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,1,0,100,0,0,52.05,+7.03,+15.62%,At close:  4:00PM EST
COLD,"Mar 10, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,0,1,0,100,0,34.50,+0.60,+1.77%,At close:  4:00PM EST
ETM,"Mar 10, 2021",https://finance.yahoo.com/quote/ETM?p=ETM,1,<1,0,1,0,100,0,5.46,+0.28,+5.41%,At close:  4:00PM EST
GL,"Mar 10, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,99.05,-0.42,-0.42%,At close:  4:00PM EST
LEAP,"Mar 10, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,0,0,0,100,12.00,+0.50,+4.35%,At close:  4:00PM EST
VIAC,"Mar 10, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,79.66,-4.00,-4.78%,At close:  4:00PM EST
GRID,"Mar 10, 2021",https://finance.yahoo.com/quote/GRID?p=GRID,1,<1,0,0,0,0,100,84.60,+1.19,+1.43%,At close:  4:00PM EST
BP,"Mar 10, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,0,1,0,100,0,26.11,-0.43,-1.62%,At close:  4:00PM EST
NIO,"Mar 10, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,13,<1,8,1,61,7,30,41.35,+6.14,+17.44%,At close:  4:00PM EST
QQQJ,"Mar 10, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,2,<1,2,0,100,0,0,32.10,+1.04,+3.35%,At close:  4:00PM EST
GB,"Mar 10, 2021",https://finance.yahoo.com/quote/GB?p=GB,1,<1,0,0,0,0,100,12.60,+0.50,+4.13%,At close:  3:58PM EST
TBF,"Mar 10, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,1,0,100,0,17.64,-0.24,-1.34%,At close:  4:00PM EST
BABA,"Mar 10, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,238.14,+11.45,+5.05%,At close:  4:00PM EST
TURN,"Mar 10, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,2,<1,1,0,50,0,50,7.37,+0.15,+2.08%,At close:  4:00PM EST
NKLA,"Mar 10, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,1,0,100,0,0,15.85,+1.23,+8.41%,At close:  4:00PM EST
WB,"Mar 10, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,1,0,100,0,0,52.92,+1.15,+2.22%,At close:  4:00PM EST
SUN,"Mar 10, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,0,0,0,100,31.35,-0.24,-0.76%,At close:  4:00PM EST
WFH,"Mar 10, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,68.65,+3.06,+4.67%,At close:  3:59PM EST
ECHO,"Mar 10, 2021",https://finance.yahoo.com/quote/ECHO?p=ECHO,1,<1,0,0,0,0,100,31.24,+0.70,+2.29%,At close:  4:00PM EST
SMH,"Mar 10, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,229.03,+12.81,+5.92%,At close:  4:00PM EST
APPN,"Mar 10, 2021",https://finance.yahoo.com/quote/APPN?p=APPN,1,<1,0,1,0,100,0,149.70,+12.56,+9.16%,At close:  4:00PM EST
BC,"Mar 10, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,1,0,100,0,0,95.95,+0.21,+0.22%,At close:  4:00PM EST
SHOP,"Mar 10, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,0,0,0,100,"1,130.74",+58.31,+5.44%,At close:  4:00PM EST
EAT,"Mar 10, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,3,<1,1,1,33,33,33,70.83,-1.66,-2.29%,At close:  4:00PM EST
GLAD,"Mar 10, 2021",https://finance.yahoo.com/quote/GLAD?p=GLAD,2,<1,2,0,100,0,0,10.09,+0.27,+2.75%,At close:  4:00PM EST
LIT,"Mar 10, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,2,<1,1,1,50,50,0,58.23,+2.67,+4.81%,At close:  4:00PM EST
BJ,"Mar 10, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,0,1,0,100,0,42.38,+1.74,+4.28%,At close:  4:00PM EST
IBKR,"Mar 10, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,3,<1,2,1,66,33,0,78.88,+3.02,+3.98%,At close:  4:00PM EST
NL,"Mar 10, 2021",https://finance.yahoo.com/quote/NL?p=NL,2,<1,0,0,0,0,100,6.86,+0.08,+1.18%,At close:  4:00PM EST
HR,"Mar 10, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,0,0,0,100,29.48,-0.19,-0.64%,At close:  4:00PM EST
LIFE,"Mar 10, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,4,<1,2,1,50,25,25,4.7900,+0.4400,+10.11%,At close:  4:00PM EST
ID,"Mar 10, 2021",https://finance.yahoo.com/quote/ID?p=ID,2,<1,1,1,50,50,0,6.00,-0.07,-1.15%,At close:  4:00PM EST
NICE,"Mar 10, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,4,<1,1,1,25,25,50,224.72,+7.39,+3.40%,At close:  4:00PM EST
TW,"Mar 10, 2021",https://finance.yahoo.com/quote/TW?p=TW,1,<1,1,0,100,0,0,73.42,+0.97,+1.34%,At close:  4:00PM EST
AB,"Mar 10, 2021",https://finance.yahoo.com/quote/AB?p=AB,2,<1,0,0,0,0,100,37.81,+0.09,+0.24%,At close:  4:00PM EST
AMCX,"Mar 10, 2021",https://finance.yahoo.com/quote/AMCX?p=AMCX,1,<1,1,0,100,0,0,71.28,-3.09,-4.15%,At close:  4:00PM EST
MC,"Mar 10, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,1,0,100,0,0,55.43,+0.67,+1.22%,At close:  4:00PM EST
STIP,"Mar 10, 2021",https://finance.yahoo.com/quote/STIP?p=STIP,1,<1,1,0,100,0,0,105.24,+0.12,+0.11%,At close:  3:59PM EST
CPE,"Mar 10, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,1,<1,1,0,100,0,0,36.92,+0.02,+0.05%,At close:  4:00PM EST
RBC,"Mar 10, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,1,<1,1,0,100,0,0,138.87,-2.17,-1.54%,At close:  4:00PM EST
HAG,"Mar 10, 2021",https://finance.yahoo.com/quote/HAG?p=HAG,2,<1,1,0,50,0,50,,,,
ZOM,"Mar 10, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,1,<1,0,1,0,100,0,2.0900,+0.2100,+11.17%,At close:  4:00PM EST
PHD,"Mar 10, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,0,0,0,0,100,11.19,+0.07,+0.63%,At close:  4:00PM EST
CB,"Mar 10, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,0,0,0,100,169.65,-3.58,-2.07%,At close:  4:00PM EST
WST,"Mar 10, 2021",https://finance.yahoo.com/quote/WST?p=WST,2,<1,0,1,0,50,50,267.42,+6.07,+2.32%,At close:  4:04PM EST
ATUS,"Mar 10, 2021",https://finance.yahoo.com/quote/ATUS?p=ATUS,1,<1,0,0,0,0,100,33.60,+1.11,+3.42%,At close:  4:00PM EST
NOTHANKS,"Mar 10, 2021",https://finance.yahoo.com/quote/NOTHANKS?p=NOTHANKS,1,<1,0,0,0,0,100,,,,
FT,"Mar 10, 2021",https://finance.yahoo.com/quote/FT?p=FT,6,<1,2,4,33,66,0,7.47,+0.05,+0.67%,At close:  3:52PM EST
WBS,"Mar 10, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,0,0,0,100,59.53,-1.13,-1.86%,At close:  4:00PM EST
SPCE,"Mar 10, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,3,<1,1,1,33,33,33,30.20,+3.67,+13.83%,At close:  4:00PM EST
MVIS,"Mar 10, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,3,<1,2,0,66,0,33,14.08,+2.31,+19.63%,At close:  4:00PM EST
TM,"Mar 10, 2021",https://finance.yahoo.com/quote/TM?p=TM,2,<1,1,0,50,0,50,151.54,+3.31,+2.23%,At close:  4:00PM EST
AUTO,"Mar 10, 2021",https://finance.yahoo.com/quote/AUTO?p=AUTO,1,<1,1,0,100,0,0,2.6200,+0.2100,+8.71%,At close:  4:00PM EST
AR,"Mar 10, 2021",https://finance.yahoo.com/quote/AR?p=AR,2,<1,1,0,50,0,50,9.24,-0.48,-4.94%,At close:  4:00PM EST
HD,"Mar 10, 2021",https://finance.yahoo.com/quote/HD?p=HD,5,<1,0,4,0,80,20,264.96,+5.93,+2.29%,At close:  4:00PM EST
WOW,"Mar 10, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,16.33,-1.58,-8.82%,At close:  4:00PM EST
IMAX,"Mar 10, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,2,<1,1,1,50,50,0,23.16,-0.23,-0.98%,At close:  4:00PM EST
DK,"Mar 10, 2021",https://finance.yahoo.com/quote/DK?p=DK,2,<1,0,0,0,0,100,23.54,-0.85,-3.49%,At close:  4:00PM EST
MS,"Mar 10, 2021",https://finance.yahoo.com/quote/MS?p=MS,4,<1,3,1,75,25,0,80.85,-0.25,-0.31%,At close:  4:03PM EST
JP,"Mar 10, 2021",https://finance.yahoo.com/quote/JP?p=JP,3,<1,3,0,100,0,0,2.4700,+0.1300,+5.56%,At close:  3:59PM EST
GS,"Mar 10, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,330.59,-3.60,-1.08%,At close:  4:00PM EST
DE,"Mar 10, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,1,0,100,0,0,352.69,-1.01,-0.29%,At close:  4:00PM EST
RXT,"Mar 10, 2021",https://finance.yahoo.com/quote/RXT?p=RXT,1,<1,1,0,100,0,0,20.51,+0.30,+1.48%,At close:  4:00PM EST
HART,"Mar 10, 2021",https://finance.yahoo.com/quote/HART?p=HART,1,<1,0,0,0,0,100,25.00,+0.25,+1.01%,At close:  3:15PM EST
ACAD,"Mar 10, 2021",https://finance.yahoo.com/quote/ACAD?p=ACAD,5,<1,2,3,40,60,0,25.02,-20.76,-45.35%,At close:  4:00PM EST
CD,"Mar 10, 2021",https://finance.yahoo.com/quote/CD?p=CD,3,<1,1,1,33,33,33,18.79,+1.82,+10.72%,At close:  4:00PM EST
MGMT,"Mar 10, 2021",https://finance.yahoo.com/quote/MGMT?p=MGMT,1,<1,0,1,0,100,0,33.16,+0.19,+0.57%,At close:  3:41PM EST
UAL,"Mar 10, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,53.43,-0.63,-1.17%,At close:  4:00PM EST
MRK,"Mar 10, 2021",https://finance.yahoo.com/quote/MRK?p=MRK,2,<1,0,2,0,100,0,74.14,-0.03,-0.04%,At close:  4:02PM EST
FAST,"Mar 10, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,1,0,100,0,0,45.69,+1.03,+2.31%,At close:  4:00PM EST
FSLR,"Mar 10, 2021",https://finance.yahoo.com/quote/FSLR?p=FSLR,2,<1,0,2,0,100,0,76.67,+5.22,+7.31%,At close:  4:00PM EST
BLUE,"Mar 10, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,3,<1,0,0,0,0,100,30.04,+1.79,+6.34%,At close:  4:00PM EST
MD,"Mar 10, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,1,0,100,0,0,27.09,-0.58,-2.10%,At close:  4:00PM EST
FOX,"Mar 10, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,2,<1,0,1,0,50,50,38.24,-1.55,-3.90%,At close:  4:00PM EST
NET,"Mar 10, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,0,1,0,100,0,69.43,+7.66,+12.40%,At close:  4:00PM EST
SHO,"Mar 10, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,1,0,100,0,0,12.51,-0.28,-2.19%,At close:  4:00PM EST
TEXAS,"Mar 10, 2021",https://finance.yahoo.com/quote/TEXAS?p=TEXAS,1,<1,0,0,0,0,100,,,,
HA,"Mar 10, 2021",https://finance.yahoo.com/quote/HA?p=HA,7,<1,7,0,100,0,0,27.30,-0.61,-2.19%,At close:  4:00PM EST
LOW,"Mar 10, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,3,<1,1,2,33,66,0,165.99,+3.07,+1.88%,At close:  4:03PM EST
NFLX,"Mar 10, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,506.44,+13.11,+2.66%,At close:  4:00PM EST
SR,"Mar 10, 2021",https://finance.yahoo.com/quote/SR?p=SR,3,<1,0,2,0,66,33,71.97,-0.80,-1.10%,At close:  4:00PM EST
FRI,"Mar 10, 2021",https://finance.yahoo.com/quote/FRI?p=FRI,1,<1,0,1,0,100,0,24.49,+0.02,+0.08%,At close:  4:00PM EST
EXPI,"Mar 10, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,1,<1,1,0,100,0,0,45.95,+4.77,+11.58%,At close:  4:00PM EST
GMS,"Mar 10, 2021",https://finance.yahoo.com/quote/GMS?p=GMS,1,<1,1,0,100,0,0,40.65,-0.24,-0.59%,At close:  4:00PM EST
DFEN,"Mar 10, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,3,<1,3,0,100,0,0,18.28,+0.07,+0.38%,At close:  4:00PM EST
OLED,"Mar 10, 2021",https://finance.yahoo.com/quote/OLED?p=OLED,2,<1,0,2,0,100,0,214.96,+15.15,+7.58%,At close:  4:00PM EST
SLGG,"Mar 10, 2021",https://finance.yahoo.com/quote/SLGG?p=SLGG,2,<1,1,1,50,50,0,5.08,+0.40,+8.55%,At close:  4:00PM EST
API,"Mar 10, 2021",https://finance.yahoo.com/quote/API?p=API,4,<1,2,0,50,0,50,59.60,+7.23,+13.81%,At close:  4:00PM EST
BOUT,"Mar 10, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,2,<1,0,1,0,50,50,33.71,+1.62,+5.05%,At close:  4:00PM EST
TSM,"Mar 10, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,1,0,100,0,0,116.38,+2.45,+2.15%,At close:  4:00PM EST
LSCC,"Mar 10, 2021",https://finance.yahoo.com/quote/LSCC?p=LSCC,1,<1,1,0,100,0,0,43.25,+3.76,+9.52%,At close:  4:00PM EST
INTC,"Mar 10, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,4,<1,4,0,100,0,0,62.67,+2.82,+4.71%,At close:  4:00PM EST
MU,"Mar 10, 2021",https://finance.yahoo.com/quote/MU?p=MU,4,<1,3,1,75,25,0,89.30,+4.25,+5.00%,At close:  4:00PM EST
NVDIA,"Mar 10, 2021",https://finance.yahoo.com/quote/NVDIA?p=NVDIA,1,<1,0,0,0,0,100,,,,
TRIP,"Mar 10, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,0,0,0,0,100,50.35,+2.73,+5.73%,At close:  4:00PM EST
GOOG,"Mar 10, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,052.70",+28.53,+1.41%,At close:  4:00PM EST
EH,"Mar 10, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,1,0,100,0,0,46.15,+10.94,+31.07%,At close:  4:00PM EST
CIA,"Mar 10, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,1,0,100,0,0,6.76,+0.03,+0.45%,At close:  4:00PM EST
SUMO,"Mar 10, 2021",https://finance.yahoo.com/quote/SUMO?p=SUMO,1,<1,0,1,0,100,0,27.00,+1.43,+5.59%,At close:  4:00PM EST
KLR,"Mar 10, 2021",https://finance.yahoo.com/quote/KLR?p=KLR,1,<1,0,0,0,0,100,16.76,+1.31,+8.48%,At close:  4:00PM EST
SHIP,"Mar 10, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,1,0,100,0,0,1.2000,+0.1100,+10.09%,At close:  4:00PM EST
MOAT,"Mar 10, 2021",https://finance.yahoo.com/quote/MOAT?p=MOAT,1,<1,1,0,100,0,0,67.10,+0.24,+0.36%,At close:  4:00PM EST
JETS,"Mar 10, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,1,0,100,0,0,26.57,-0.07,-0.26%,At close:  4:00PM EST
BILL,"Mar 10, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,1,0,100,0,0,148.74,+9.93,+7.15%,At close:  4:00PM EST
SKY,"Mar 10, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,2,<1,0,1,0,50,50,44.09,+0.14,+0.32%,At close:  4:00PM EST
SNES,"Mar 10, 2021",https://finance.yahoo.com/quote/SNES?p=SNES,1,<1,1,0,100,0,0,1.6700,+0.1200,+7.74%,At close:  4:00PM EST
RING,"Mar 10, 2021",https://finance.yahoo.com/quote/RING?p=RING,1,<1,1,0,100,0,0,27.27,+0.66,+2.48%,At close:  4:00PM EST
AIN,"Mar 10, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,1,0,100,0,0,85.67,-0.95,-1.10%,At close:  4:00PM EST
DARE,"Mar 10, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,1,0,100,0,0,1.9400,+0.0200,+1.04%,At close:  4:00PM EST
IVE,"Mar 10, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,0,0,0,100,138.65,-0.36,-0.26%,At close:  4:00PM EST
SAVE,"Mar 10, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,37.26,+0.32,+0.87%,At close:  4:00PM EST
PAYS,"Mar 10, 2021",https://finance.yahoo.com/quote/PAYS?p=PAYS,1,<1,1,0,100,0,0,4.5900,+0.2000,+4.56%,At close:  4:00PM EST
HEAR,"Mar 10, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,1,0,100,0,0,25.21,+1.64,+6.96%,At close:  4:00PM EST
MAR,"Mar 10, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,1,<1,1,0,100,0,0,147.00,-3.44,-2.29%,At close:  4:00PM EST
JOB,"Mar 10, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,1.4800,+0.0700,+4.96%,At close:  3:59PM EST
NNDM,"Mar 10, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,1,0,100,0,0,9.48,+1.53,+19.25%,At close:  4:00PM EST
NYT,"Mar 10, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,1,0,100,0,0,50.52,+1.10,+2.23%,At close:  4:00PM EST
FLS,"Mar 10, 2021",https://finance.yahoo.com/quote/FLS?p=FLS,1,<1,0,1,0,100,0,39.68,-1.60,-3.88%,At close:  4:03PM EST
CARE,"Mar 10, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,1,0,100,0,0,14.15,+0.12,+0.86%,At close:  4:00PM EST
CBD,"Mar 10, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,1,<1,0,0,0,0,100,4.0100,+0.1400,+3.62%,At close:  4:00PM EST
GAIN,"Mar 10, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,0,0,0,0,100,12.14,+0.10,+0.83%,At close:  4:00PM EST
SIG,"Mar 10, 2021",https://finance.yahoo.com/quote/SIG?p=SIG,1,<1,0,1,0,100,0,56.81,+0.52,+0.92%,At close:  4:00PM EST
MRO,"Mar 10, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,1,0,100,0,0,12.00,-0.38,-3.07%,At close:  4:00PM EST
COTY,"Mar 10, 2021",https://finance.yahoo.com/quote/COTY?p=COTY,1,<1,1,0,100,0,0,8.53,+0.72,+9.22%,At close:  4:00PM EST
PBS,"Mar 10, 2021",https://finance.yahoo.com/quote/PBS?p=PBS,1,<1,0,1,0,100,0,55.46,+0.59,+1.08%,At close:  4:00PM EST
ARKG,"Mar 10, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,87.99,+6.25,+7.65%,At close:  4:00PM EST
UAA,"Mar 10, 2021",https://finance.yahoo.com/quote/UAA?p=UAA,1,<1,1,0,100,0,0,22.41,-0.52,-2.27%,At close:  4:04PM EST
BA,"Mar 10, 2021",https://finance.yahoo.com/quote/BA?p=BA,2,<1,0,0,0,0,100,230.61,+6.58,+2.94%,At close:  4:00PM EST
KTOS,"Mar 10, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,3,<1,1,1,33,33,33,24.74,+1.58,+6.82%,At close:  4:00PM EST
DIS,"Mar 10, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,1,0,100,0,0,194.51,-7.40,-3.67%,At close:  4:04PM EST
SOXL,"Mar 10, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,2,<1,0,1,0,50,50,32.45,+4.93,+17.91%,At close:  4:00PM EST
QQQ,"Mar 10, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,9,<1,2,4,22,44,33,311.77,+11.83,+3.94%,At close:  4:00PM EST
DIA,"Mar 10, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,0,1,0,100,0,318.61,+0.36,+0.11%,At close:  4:00PM EST
ASRT,"Mar 10, 2021",https://finance.yahoo.com/quote/ASRT?p=ASRT,1,<1,0,0,0,0,100,0.9600,+0.0730,+8.23%,At close:  4:00PM EST
QS,"Mar 10, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,53.18,+6.31,+13.46%,At close:  4:00PM EST
GTLS,"Mar 10, 2021",https://finance.yahoo.com/quote/GTLS?p=GTLS,1,<1,1,0,100,0,0,153.60,+3.25,+2.16%,At close:  4:00PM EST
MT,"Mar 10, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,1,0,100,0,0,25.16,+0.50,+2.03%,At close:  4:00PM EST
AWAY,"Mar 10, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,31.27,+1.09,+3.61%,At close:  4:00PM EST
FSLY,"Mar 10, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,69.00,+6.95,+11.20%,At close:  4:00PM EST
OSTK,"Mar 10, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,1,<1,0,1,0,100,0,67.90,+6.07,+9.82%,At close:  4:00PM EST
NVTA,"Mar 10, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,1,<1,1,0,100,0,0,38.84,+4.08,+11.74%,At close:  4:00PM EST
RBA,"Mar 10, 2021",https://finance.yahoo.com/quote/RBA?p=RBA,1,<1,1,0,100,0,0,53.54,+1.01,+1.92%,At close:  4:00PM EST
DNN,"Mar 10, 2021",https://finance.yahoo.com/quote/DNN?p=DNN,1,<1,0,0,0,0,100,1.0300,+0.0589,+6.07%,At close:  4:00PM EST
CLF,"Mar 10, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,1,<1,0,0,0,0,100,15.61,+0.98,+6.70%,At close:  4:00PM EST
OLD,"Mar 10, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,2,<1,0,0,0,0,100,31.19,+0.22,+0.72%,At close:  3:50PM EST
EYE,"Mar 10, 2021",https://finance.yahoo.com/quote/EYE?p=EYE,1,<1,1,0,100,0,0,45.98,+0.34,+0.74%,At close:  4:00PM EST
THY,"Mar 10, 2021",https://finance.yahoo.com/quote/THY?p=THY,3,<1,3,0,100,0,0,25.16,+0.01,+0.02%,At close:  3:47PM EST
GLD,"Mar 10, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,3,<1,2,0,66,0,33,160.84,+3.35,+2.13%,At close:  4:00PM EST
