ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
C,"May 28, 2021",https://finance.yahoo.com/quote/C?p=C,2,<1,0,2,0,100,0,78.76,+1.24,+1.60%,At close:  4:06PM EDT
RBLX,"May 28, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,12,<1,3,3,25,25,50,97.47,+7.76,+8.65%,At close:  4:01PM EDT
MSFT,"May 28, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,3,<1,2,1,66,33,0,249.31,-2.18,-0.87%,At close:  4:00PM EDT
AAA,"May 28, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.00,-0.01,-0.06%,At close:  10:05AM EDT
VIAC,"May 28, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,0,0,0,0,100,43.15,+0.69,+1.63%,At close:  4:00PM EDT
CC,"May 28, 2021",https://finance.yahoo.com/quote/CC?p=CC,7,<1,6,0,85,0,14,35.79,+0.48,+1.36%,At close:  4:00PM EDT
SOL,"May 28, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,1,0,100,0,0,8.83,-0.03,-0.34%,At close:  4:00PM EDT
CTRM,"May 28, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,9,<1,8,0,88,0,11,0.3585,-0.0130,-3.50%,At close:  4:00PM EDT
ZS,"May 28, 2021",https://finance.yahoo.com/quote/ZS?p=ZS,2,<1,0,0,0,0,100,194.26,+0.06,+0.03%,At close:  4:00PM EDT
TLT,"May 28, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,1,0,100,0,0,138.65,-0.57,-0.41%,At close:  4:00PM EDT
TBT,"May 28, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,0,0,0,0,100,20.58,+0.15,+0.73%,At close:  4:00PM EDT
MSCI,"May 28, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,2,<1,0,0,0,0,100,464.37,-0.73,-0.16%,At close:  4:03PM EDT
TIL,"May 28, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,1,0,100,0,0,17.70,+0.55,+3.21%,At close:  4:00PM EDT
NKLA,"May 28, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,5,<1,2,2,40,40,20,15.49,+2.49,+19.15%,At close:  4:00PM EDT
SOS,"May 28, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,1,0,100,0,0,3.8000,+0.5400,+16.56%,At close:  4:05PM EDT
EBON,"May 28, 2021",https://finance.yahoo.com/quote/EBON?p=EBON,1,<1,1,0,100,0,0,3.0800,+0.0900,+3.01%,At close:  4:00PM EDT
HOME,"May 28, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,2,<1,0,2,0,100,0,36.62,-0.07,-0.19%,At close:  4:00PM EDT
FAT,"May 28, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,2,<1,0,2,0,100,0,10.42,-0.28,-2.62%,At close:  4:00PM EDT
COIN,"May 28, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,3,<1,3,0,100,0,0,247.09,+5.57,+2.31%,At close:  4:00PM EDT
OSTK,"May 28, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,4,<1,3,0,75,0,25,89.54,+4.41,+5.18%,At close:  4:00PM EDT
RTH,"May 28, 2021",https://finance.yahoo.com/quote/RTH?p=RTH,2,<1,2,0,100,0,0,171.10,-0.44,-0.26%,At close:  4:00PM EDT
RSI,"May 28, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,5,<1,4,0,80,0,20,12.57,+0.19,+1.53%,At close:  4:00PM EDT
LINK,"May 28, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,3,<1,0,3,0,100,0,10.78,-0.70,-6.12%,At close:  4:00PM EDT
GM,"May 28, 2021",https://finance.yahoo.com/quote/GM?p=GM,4,<1,3,0,75,0,25,59.77,+1.69,+2.91%,At close:  4:00PM EDT
EXPI,"May 28, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,1,<1,0,0,0,0,100,32.69,+0.79,+2.48%,At close:  4:00PM EDT
MLM,"May 28, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,3,<1,1,2,33,66,0,370.79,+2.63,+0.71%,At close:  4:03PM EDT
HAE,"May 28, 2021",https://finance.yahoo.com/quote/HAE?p=HAE,2,<1,1,1,50,50,0,55.87,+0.40,+0.72%,At close:  4:00PM EDT
EPS,"May 28, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,45.90,+0.09,+0.20%,At close:  4:00PM EDT
GE,"May 28, 2021",https://finance.yahoo.com/quote/GE?p=GE,23,<1,15,7,65,30,4,14.35,+0.95,+7.09%,At close:  4:00PM EDT
CMMB,"May 28, 2021",https://finance.yahoo.com/quote/CMMB?p=CMMB,1,<1,1,0,100,0,0,17.02,+0.16,+0.95%,At close:  4:00PM EDT
CS,"May 28, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,11.14,+0.26,+2.39%,At close:  4:00PM EDT
MAXR,"May 28, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,2,<1,2,0,100,0,0,31.99,+0.78,+2.50%,At close:  4:00PM EDT
LMT,"May 28, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,387.39,+3.26,+0.85%,At close:  4:05PM EDT
ASTS,"May 28, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,1,<1,0,0,0,0,100,7.34,-0.01,-0.14%,At close:  4:00PM EDT
UFO,"May 28, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,0,0,0,100,29.97,+0.67,+2.29%,At close:  4:00PM EDT
BLNK,"May 28, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,2,<1,1,0,50,0,50,35.14,+0.50,+1.44%,At close:  4:00PM EDT
NHS,"May 28, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,1,<1,1,0,100,0,0,13.28,+0.13,+0.99%,At close:  4:00PM EDT
NSC,"May 28, 2021",https://finance.yahoo.com/quote/NSC?p=NSC,1,<1,1,0,100,0,0,279.33,-0.32,-0.11%,At close:  4:05PM EDT
PBS,"May 28, 2021",https://finance.yahoo.com/quote/PBS?p=PBS,1,<1,1,0,100,0,0,53.31,+0.59,+1.13%,At close:  3:57PM EDT
TERM,"May 28, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,22.00,+0.11,+0.50%,At close:  3:21PM EDT
CAP,"May 28, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,1,<1,1,0,100,0,0,9.90,0.00,0.00%,At close:  4:00PM EDT
DCBO,"May 28, 2021",https://finance.yahoo.com/quote/DCBO?p=DCBO,1,<1,0,1,0,100,0,54.08,+1.40,+2.66%,At close:  4:00PM EDT
IBRX,"May 28, 2021",https://finance.yahoo.com/quote/IBRX?p=IBRX,6,<1,6,0,100,0,0,16.99,+0.50,+3.03%,At close:  4:00PM EDT
KO,"May 28, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,55.49,+0.46,+0.84%,At close:  4:00PM EDT
WBA,"May 28, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,1,<1,1,0,100,0,0,53.04,+1.03,+1.98%,At close:  4:00PM EDT
SABR,"May 28, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,1,0,100,0,0,13.81,+0.31,+2.30%,At close:  4:00PM EDT
IQ,"May 28, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,3,<1,2,1,66,33,0,14.53,+0.61,+4.38%,At close:  4:00PM EDT
AMD,"May 28, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,1,<1,0,1,0,100,0,78.42,+0.08,+0.10%,At close:  4:00PM EDT
PRLB,"May 28, 2021",https://finance.yahoo.com/quote/PRLB?p=PRLB,1,<1,1,0,100,0,0,91.84,+0.75,+0.82%,At close:  4:00PM EDT
STEP,"May 28, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,1,0,100,0,0,33.40,+1.07,+3.31%,At close:  4:00PM EDT
SLGG,"May 28, 2021",https://finance.yahoo.com/quote/SLGG?p=SLGG,3,<1,1,0,33,0,66,4.8100,+0.1300,+2.78%,At close:  4:00PM EDT
KOSS,"May 28, 2021",https://finance.yahoo.com/quote/KOSS?p=KOSS,1,<1,0,0,0,0,100,22.82,+2.15,+10.37%,At close:  4:00PM EDT
TELL,"May 28, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,10,<1,8,0,80,0,20,3.8900,+0.7200,+22.71%,At close:  4:00PM EDT
LNG,"May 28, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,3,<1,2,1,66,33,0,84.18,-0.32,-0.38%,At close:  4:00PM EDT
CHWY,"May 28, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,4,<1,2,0,50,0,50,75.28,+1.32,+1.78%,At close:  4:00PM EDT
CBT,"May 28, 2021",https://finance.yahoo.com/quote/CBT?p=CBT,1,<1,1,0,100,0,0,63.37,+1.11,+1.78%,At close:  4:00PM EDT
ID,"May 28, 2021",https://finance.yahoo.com/quote/ID?p=ID,2,<1,1,1,50,50,0,5.91,+0.07,+1.20%,At close:  3:59PM EDT
CPI,"May 28, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,9,<1,5,3,55,33,11,27.35,+0.00,+0.01%,At close:  3:58PM EDT
SPXL,"May 28, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,0,0,0,100,99.45,+0.09,+0.09%,At close:  4:00PM EDT
ES,"May 28, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,1,0,100,0,81.15,-0.35,-0.43%,At close:  4:00PM EDT
SSFT,"May 28, 2021",https://finance.yahoo.com/quote/SSFT?p=SSFT,1,<1,0,0,0,0,100,0.1199,-0.0101,-7.77%,At close:  3:59PM EDT
CRK,"May 28, 2021",https://finance.yahoo.com/quote/CRK?p=CRK,3,<1,3,0,100,0,0,5.57,-0.10,-1.76%,At close:  4:00PM EDT
KMI,"May 28, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,1,<1,1,0,100,0,0,18.26,-0.09,-0.49%,At close:  4:00PM EDT
CLNE,"May 28, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,0,0,0,100,8.09,+0.05,+0.62%,At close:  4:00PM EDT
COOL,"May 28, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.70,-0.02,-0.21%,At close:  3:59PM EDT
WBS,"May 28, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,0,0,0,100,57.25,+1.25,+2.23%,At close:  4:00PM EDT
GF,"May 28, 2021",https://finance.yahoo.com/quote/GF?p=GF,2,<1,0,1,0,50,50,20.42,+0.07,+0.34%,At close:  3:50PM EDT
VEGA,"May 28, 2021",https://finance.yahoo.com/quote/VEGA?p=VEGA,1,<1,1,0,100,0,0,38.96,-0.10,-0.25%,At close:  2:19PM EDT
OI,"May 28, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,0,0,0,0,100,18.25,+0.40,+2.24%,At close:  4:00PM EDT
PTON,"May 28, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,1,0,100,0,0,112.60,+3.04,+2.77%,At close:  4:00PM EDT
GAIN,"May 28, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.03,+0.15,+1.08%,At close:  4:00PM EDT
ZM,"May 28, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,3,<1,3,0,100,0,0,326.43,+0.38,+0.12%,At close:  4:00PM EDT
SPOT,"May 28, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,240.26,+1.87,+0.78%,At close:  4:00PM EDT
FORD,"May 28, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,3,<1,2,0,66,0,33,2.8300,+0.3900,+15.98%,At close:  4:00PM EDT
NFLX,"May 28, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,503.86,+1.50,+0.30%,At close:  4:00PM EDT
BABA,"May 28, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,212.74,+0.96,+0.45%,At close:  4:06PM EDT
TEAM,"May 28, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,231.89,+1.40,+0.61%,At close:  4:00PM EDT
DAWN,"May 28, 2021",https://finance.yahoo.com/quote/DAWN?p=DAWN,1,<1,0,1,0,100,0,25.89,+9.89,+61.81%,At close:  4:00PM EDT
FUBO,"May 28, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,5,<1,1,1,20,20,60,25.61,+1.89,+7.97%,At close:  4:00PM EDT
JMIA,"May 28, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,0,0,0,0,100,29.70,+0.71,+2.45%,At close:  4:00PM EDT
AAL,"May 28, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,1,0,50,0,50,24.43,+0.53,+2.22%,At close:  4:00PM EDT
CCL,"May 28, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,2,<1,0,0,0,0,100,30.00,+0.63,+2.15%,At close:  4:00PM EDT
IRL,"May 28, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,1,0,50,0,50,12.24,-0.01,-0.08%,At close:  3:59PM EDT
AC,"May 28, 2021",https://finance.yahoo.com/quote/AC?p=AC,2,<1,2,0,100,0,0,36.31,-0.13,-0.36%,At close:  4:00PM EDT
WWW,"May 28, 2021",https://finance.yahoo.com/quote/WWW?p=WWW,1,<1,0,1,0,100,0,36.96,+0.21,+0.57%,At close:  4:00PM EDT
TV,"May 28, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,1,1,50,50,0,13.15,+0.40,+3.12%,At close:  4:00PM EDT
PDT,"May 28, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,16.52,+0.02,+0.12%,At close:  4:00PM EDT
TDA,"May 28, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,25.34,+0.09,+0.35%,At close:  3:56PM EDT
HYLN,"May 28, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,0,0,0,0,100,11.01,+0.55,+5.26%,At close:  4:00PM EDT
IWM,"May 28, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,0,0,0,100,225.65,+2.30,+1.03%,At close:  4:00PM EDT
ABNB,"May 28, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,2,<1,0,0,0,0,100,143.17,+8.42,+6.25%,At close:  4:00PM EDT
JD,"May 28, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,1,0,100,0,0,72.83,-0.37,-0.51%,At close:  4:00PM EDT
UMC,"May 28, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,1,<1,0,1,0,100,0,9.19,+0.09,+0.99%,At close:  4:00PM EDT
AMZN,"May 28, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,0,0,0,0,100,"3,230.11",-35.05,-1.07%,At close:  4:00PM EDT
SON,"May 28, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,1,0,100,0,0,67.22,-0.15,-0.22%,At close:  4:00PM EDT
TY,"May 28, 2021",https://finance.yahoo.com/quote/TY?p=TY,2,<1,2,0,100,0,0,34.22,-0.01,-0.03%,At close:  4:00PM EDT
FUN,"May 28, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,45.64,-0.20,-0.44%,At close:  4:00PM EDT
CRS,"May 28, 2021",https://finance.yahoo.com/quote/CRS?p=CRS,1,<1,1,0,100,0,0,49.02,+3.51,+7.71%,At close:  4:00PM EDT
SDC,"May 28, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,3,<1,1,0,33,0,66,8.15,-0.05,-0.61%,At close:  4:00PM EDT
MA,"May 28, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,362.00,-0.65,-0.18%,At close:  4:00PM EDT
CNHI,"May 28, 2021",https://finance.yahoo.com/quote/CNHI?p=CNHI,2,<1,1,0,50,0,50,17.27,+0.68,+4.10%,At close:  4:00PM EDT
AN,"May 28, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,1,0,100,0,102.95,+1.44,+1.42%,At close:  4:00PM EDT
DON,"May 28, 2021",https://finance.yahoo.com/quote/DON?p=DON,4,<1,2,1,50,25,25,42.90,+0.29,+0.68%,At close:  4:00PM EDT
HL,"May 28, 2021",https://finance.yahoo.com/quote/HL?p=HL,6,<1,4,2,66,33,0,8.97,+0.16,+1.82%,At close:  4:00PM EDT
AUD,"May 28, 2021",https://finance.yahoo.com/quote/AUD?p=AUD,2,<1,2,0,100,0,0,4.4500,+0.1600,+3.73%,At close:  4:00PM EDT
CL,"May 28, 2021",https://finance.yahoo.com/quote/CL?p=CL,4,<1,4,0,100,0,0,83.69,-0.74,-0.88%,At close:  4:00PM EDT
COM,"May 28, 2021",https://finance.yahoo.com/quote/COM?p=COM,4,<1,4,0,100,0,0,29.87,+0.40,+1.36%,At close:  4:00PM EDT
SH,"May 28, 2021",https://finance.yahoo.com/quote/SH?p=SH,5,<1,4,0,80,0,20,15.80,-0.01,-0.06%,At close:  4:00PM EDT
DFND,"May 28, 2021",https://finance.yahoo.com/quote/DFND?p=DFND,4,<1,4,0,100,0,0,36.67,-0.01,-0.03%,At close:  2:56PM EDT
SHOP,"May 28, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,2,<1,1,0,50,0,50,"1,240.84",+2.01,+0.16%,At close:  4:00PM EDT
BEST,"May 28, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.3400,+0.0400,+3.08%,At close:  4:00PM EDT
CNK,"May 28, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,8,<1,8,0,100,0,0,23.97,+0.74,+3.19%,At close:  4:00PM EDT
SONY,"May 28, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,2,<1,1,0,50,0,50,99.57,+1.15,+1.17%,At close:  4:00PM EDT
QS,"May 28, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,0,1,0,50,50,26.25,-0.67,-2.49%,At close:  4:00PM EDT
AG,"May 28, 2021",https://finance.yahoo.com/quote/AG?p=AG,2,<1,1,0,50,0,50,17.63,+0.07,+0.40%,At close:  4:00PM EDT
TM,"May 28, 2021",https://finance.yahoo.com/quote/TM?p=TM,2,<1,0,0,0,0,100,165.55,+1.53,+0.93%,At close:  4:00PM EDT
ED,"May 28, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,76.87,-1.13,-1.45%,At close:  4:02PM EDT
EQC,"May 28, 2021",https://finance.yahoo.com/quote/EQC?p=EQC,1,<1,1,0,100,0,0,27.39,-0.30,-1.08%,At close:  4:00PM EDT
ARKK,"May 28, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,2,0,100,0,0,112.28,+0.85,+0.76%,At close:  4:00PM EDT
CO,"May 28, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,1,0,100,0,0,6.22,+0.44,+7.61%,At close:  4:00PM EDT
IO,"May 28, 2021",https://finance.yahoo.com/quote/IO?p=IO,1,<1,1,0,100,0,0,1.9700,+0.0700,+3.68%,At close:  4:00PM EDT
CHPT,"May 28, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,3,<1,2,0,66,0,33,25.33,+0.28,+1.12%,At close:  4:00PM EDT
GNUS,"May 28, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,1,0,100,0,0,1.8100,+0.1500,+9.04%,At close:  4:00PM EDT
DIS,"May 28, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,1,0,100,0,0,179.04,+2.57,+1.46%,At close:  4:04PM EDT
FUCKU,"May 28, 2021",https://finance.yahoo.com/quote/FUCKU?p=FUCKU,1,<1,0,0,0,0,100,,,,
MYOV,"May 28, 2021",https://finance.yahoo.com/quote/MYOV?p=MYOV,1,<1,0,0,0,0,100,23.96,+0.28,+1.18%,At close:  4:00PM EDT
CMO,"May 28, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,1,0,100,0,0,6.46,+0.06,+0.94%,At close:  4:00PM EDT
F,"May 28, 2021",https://finance.yahoo.com/quote/F?p=F,2,<1,0,2,0,100,0,14.88,+0.98,+7.05%,At close:  4:04PM EDT
SAVE,"May 28, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,36.02,+0.33,+0.92%,At close:  4:00PM EDT
NVDA,"May 28, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,619.52,-8.48,-1.35%,At close:  4:00PM EDT
