ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
GOLD,"Mar 03, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,0,0,0,0,100,19.86,+0.89,+4.69%,At close:  4:00PM EST
SLG,"Mar 03, 2021",https://finance.yahoo.com/quote/SLG?p=SLG,3,<1,2,0,66,0,33,70.51,-0.94,-1.32%,At close:  4:00PM EST
TURN,"Mar 03, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,9,<1,7,1,77,11,11,7.32,-0.10,-1.35%,At close:  4:00PM EST
CL,"Mar 03, 2021",https://finance.yahoo.com/quote/CL?p=CL,7,<1,6,1,85,14,0,75.42,-0.18,-0.24%,At close:  4:00PM EST
WIRE,"Mar 03, 2021",https://finance.yahoo.com/quote/WIRE?p=WIRE,1,<1,0,0,0,0,100,66.23,-1.50,-2.21%,At close:  4:00PM EST
IBKR,"Mar 03, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,7,<1,7,0,100,0,0,75.78,-0.99,-1.29%,At close:  4:00PM EST
WATT,"Mar 03, 2021",https://finance.yahoo.com/quote/WATT?p=WATT,1,<1,1,0,100,0,0,4.6500,-0.0300,-0.64%,At close:  4:00PM EST
GLAD,"Mar 03, 2021",https://finance.yahoo.com/quote/GLAD?p=GLAD,2,<1,2,0,100,0,0,9.93,+0.05,+0.51%,At close:  4:00PM EST
TDA,"Mar 03, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,13,<1,7,4,53,30,15,24.63,-0.02,-0.08%,At close:  4:00PM EST
ATOS,"Mar 03, 2021",https://finance.yahoo.com/quote/ATOS?p=ATOS,1,<1,1,0,100,0,0,2.7100,-0.1400,-4.91%,At close:  4:00PM EST
CBBT,"Mar 03, 2021",https://finance.yahoo.com/quote/CBBT?p=CBBT,1,<1,0,0,0,0,100,0.1149,+0.0369,+47.31%,At close:  4:00PM EST
GNUS,"Mar 03, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,0,0,0,0,100,1.6500,-0.0450,-2.65%,At close:  4:00PM EST
CMD,"Mar 03, 2021",https://finance.yahoo.com/quote/CMD?p=CMD,2,<1,1,1,50,50,0,75.41,-0.39,-0.51%,At close:  4:00PM EST
OM,"Mar 03, 2021",https://finance.yahoo.com/quote/OM?p=OM,2,<1,2,0,100,0,0,51.81,+0.75,+1.47%,At close:  4:00PM EST
CF,"Mar 03, 2021",https://finance.yahoo.com/quote/CF?p=CF,1,<1,1,0,100,0,0,46.01,+0.11,+0.24%,At close:  4:03PM EST
ADP,"Mar 03, 2021",https://finance.yahoo.com/quote/ADP?p=ADP,1,<1,1,0,100,0,0,174.94,-2.56,-1.44%,At close:  4:00PM EST
CPI,"Mar 03, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,2,0,100,0,0,27.21,-0.01,-0.03%,At close:  3:59PM EST
MPC,"Mar 03, 2021",https://finance.yahoo.com/quote/MPC?p=MPC,1,<1,1,0,100,0,0,56.03,-0.07,-0.12%,At close:  4:00PM EST
ZOM,"Mar 03, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,9,<1,3,3,33,33,33,2.1200,+0.0600,+2.91%,At close:  4:00PM EST
PLAY,"Mar 03, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,5,<1,4,1,80,20,0,40.72,-0.89,-2.14%,At close:  4:00PM EST
MLP,"Mar 03, 2021",https://finance.yahoo.com/quote/MLP?p=MLP,1,<1,0,1,0,100,0,11.73,-0.08,-0.68%,At close:  4:00PM EST
SOS,"Mar 03, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,3,<1,1,1,33,33,33,6.80,+0.11,+1.64%,At close:  4:01PM EST
BOND,"Mar 03, 2021",https://finance.yahoo.com/quote/BOND?p=BOND,1,<1,1,0,100,0,0,110.98,+0.12,+0.11%,At close:  4:00PM EST
WMT,"Mar 03, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,10,<1,2,4,20,40,40,130.11,-1.26,-0.96%,At close:  4:00PM EST
SQ,"Mar 03, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,2,0,66,0,33,252.20,+11.20,+4.65%,At close:  4:00PM EST
YUM,"Mar 03, 2021",https://finance.yahoo.com/quote/YUM?p=YUM,2,<1,0,0,0,0,100,104.74,+0.23,+0.22%,At close:  4:02PM EST
DM,"Mar 03, 2021",https://finance.yahoo.com/quote/DM?p=DM,4,<1,1,1,25,25,50,19.82,-0.98,-4.71%,At close:  4:00PM EST
NIO,"Mar 03, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,41,<1,26,4,63,9,26,43.29,-6.47,-13.00%,At close:  4:00PM EST
JD,"Mar 03, 2021",https://finance.yahoo.com/quote/JD?p=JD,2,<1,0,0,0,0,100,96.38,-1.64,-1.67%,At close:  4:00PM EST
AAPL,"Mar 03, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,16,<1,9,3,56,18,25,125.12,-2.67,-2.09%,At close:  4:00PM EST
OVID,"Mar 03, 2021",https://finance.yahoo.com/quote/OVID?p=OVID,1,<1,1,0,100,0,0,2.9600,-0.0700,-2.31%,At close:  4:00PM EST
PSA,"Mar 03, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,6,<1,2,2,33,33,33,234.43,+2.46,+1.06%,At close:  4:00PM EST
SPY,"Mar 03, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,17,<1,8,7,47,41,11,386.54,-3.04,-0.78%,At close:  4:00PM EST
AMD,"Mar 03, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,17,<1,4,8,23,47,29,84.13,-2.26,-2.62%,At close:  4:00PM EST
AN,"Mar 03, 2021",https://finance.yahoo.com/quote/AN?p=AN,11,<1,8,3,72,27,0,76.15,-0.08,-0.10%,At close:  4:00PM EST
ECHO,"Mar 03, 2021",https://finance.yahoo.com/quote/ECHO?p=ECHO,1,<1,1,0,100,0,0,28.62,-0.28,-0.97%,At close:  4:00PM EST
PLT,"Mar 03, 2021",https://finance.yahoo.com/quote/PLT?p=PLT,3,<1,3,0,100,0,0,42.04,-1.45,-3.33%,At close:  4:00PM EST
BP,"Mar 03, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,2,0,100,0,0,24.77,+0.19,+0.77%,At close:  4:00PM EST
XOM,"Mar 03, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,56.07,-0.33,-0.59%,At close:  4:03PM EST
ROKU,"Mar 03, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,4,<1,3,0,75,0,25,389.67,-30.64,-7.29%,At close:  4:00PM EST
FUBO,"Mar 03, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,7,<1,2,2,28,28,42,41.89,+3.11,+8.02%,At close:  4:00PM EST
WOW,"Mar 03, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,1,1,50,50,0,15.69,+0.44,+2.89%,At close:  4:00PM EST
F,"Mar 03, 2021",https://finance.yahoo.com/quote/F?p=F,6,<1,2,1,33,16,50,12.55,+0.57,+4.76%,At close:  4:04PM EST
FORD,"Mar 03, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,3,<1,2,0,66,0,33,3.8100,-0.1100,-2.81%,At close:  4:00PM EST
BB,"Mar 03, 2021",https://finance.yahoo.com/quote/BB?p=BB,88,<1,39,26,44,29,26,10.50,-0.41,-3.76%,At close:  4:00PM EST
TA,"Mar 03, 2021",https://finance.yahoo.com/quote/TA?p=TA,14,<1,5,4,35,28,35,24.11,+0.13,+0.54%,At close:  4:00PM EST
INTC,"Mar 03, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,1,0,100,0,0,61.24,-1.64,-2.61%,At close:  4:00PM EST
SI,"Mar 03, 2021",https://finance.yahoo.com/quote/SI?p=SI,15,<1,11,3,73,20,6,143.32,-4.38,-2.97%,At close:  4:00PM EST
BLNK,"Mar 03, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,2,<1,1,0,50,0,50,37.97,-2.59,-6.39%,At close:  4:00PM EST
UGRO,"Mar 03, 2021",https://finance.yahoo.com/quote/UGRO?p=UGRO,5,<1,5,0,100,0,0,8.33,-0.49,-5.56%,At close:  4:00PM EST
TTM,"Mar 03, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,2,<1,2,0,100,0,0,23.35,+0.78,+3.46%,At close:  4:00PM EST
COO,"Mar 03, 2021",https://finance.yahoo.com/quote/COO?p=COO,2,<1,2,0,100,0,0,387.92,-2.93,-0.75%,At close:  4:04PM EST
TD,"Mar 03, 2021",https://finance.yahoo.com/quote/TD?p=TD,30,<1,11,9,36,30,33,62.17,+0.72,+1.17%,At close:  4:00PM EST
PEN,"Mar 03, 2021",https://finance.yahoo.com/quote/PEN?p=PEN,1,<1,0,1,0,100,0,283.15,-8.28,-2.84%,At close:  4:00PM EST
ICLN,"Mar 03, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,2,<1,1,1,50,50,0,25.97,-0.86,-3.21%,At close:  4:00PM EST
CLNE,"Mar 03, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,3,<1,0,2,0,66,33,13.23,-0.57,-4.13%,At close:  4:00PM EST
BC,"Mar 03, 2021",https://finance.yahoo.com/quote/BC?p=BC,4,<1,1,3,25,75,0,90.42,-2.20,-2.38%,At close:  4:00PM EST
CMC,"Mar 03, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,1,<1,1,0,100,0,0,27.90,+0.54,+1.97%,At close:  4:00PM EST
PICK,"Mar 03, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,1,0,100,0,0,43.44,+0.47,+1.09%,At close:  4:00PM EST
GAIN,"Mar 03, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,8,<1,6,0,75,0,25,12.12,+0.13,+1.08%,At close:  4:00PM EST
PDT,"Mar 03, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,5,<1,4,0,80,0,20,14.01,-0.12,-0.85%,At close:  4:00PM EST
MAX,"Mar 03, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,2,<1,1,0,50,0,50,54.43,-1.95,-3.46%,At close:  4:00PM EST
NICE,"Mar 03, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,6,<1,6,0,100,0,0,227.16,-3.37,-1.46%,At close:  4:00PM EST
CASH,"Mar 03, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,5,<1,5,0,100,0,0,44.10,-1.06,-2.35%,At close:  4:00PM EST
SKY,"Mar 03, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,1,0,100,0,0,45.82,-1.10,-2.34%,At close:  4:00PM EST
LEAD,"Mar 03, 2021",https://finance.yahoo.com/quote/LEAD?p=LEAD,1,<1,1,0,100,0,0,47.79,-0.43,-0.88%,At close:  11:23AM EST
MAIN,"Mar 03, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,2,<1,1,1,50,50,0,36.71,+0.34,+0.93%,At close:  4:00PM EST
MN,"Mar 03, 2021",https://finance.yahoo.com/quote/MN?p=MN,2,<1,0,2,0,100,0,7.81,+0.35,+4.69%,At close:  4:00PM EST
LEE,"Mar 03, 2021",https://finance.yahoo.com/quote/LEE?p=LEE,1,<1,0,1,0,100,0,2.4800,+0.2400,+10.71%,At close:  4:00PM EST
GMS,"Mar 03, 2021",https://finance.yahoo.com/quote/GMS?p=GMS,1,<1,0,1,0,100,0,36.58,-0.73,-1.96%,At close:  4:00PM EST
ARKK,"Mar 03, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,7,<1,2,5,28,71,0,133.51,-3.19,-2.33%,At close:  4:00PM EST
ARKF,"Mar 03, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,2,<1,0,1,0,50,50,57.08,-0.78,-1.35%,At close:  4:00PM EST
PRNT,"Mar 03, 2021",https://finance.yahoo.com/quote/PRNT?p=PRNT,1,<1,0,0,0,0,100,40.65,-1.50,-3.56%,At close:  4:00PM EST
IZRL,"Mar 03, 2021",https://finance.yahoo.com/quote/IZRL?p=IZRL,1,<1,0,0,0,0,100,33.65,-0.47,-1.38%,At close:  4:00PM EST
AI,"Mar 03, 2021",https://finance.yahoo.com/quote/AI?p=AI,18,<1,10,6,55,33,11,98.50,-22.55,-18.63%,At close:  4:00PM EST
FB,"Mar 03, 2021",https://finance.yahoo.com/quote/FB?p=FB,4,<1,0,0,0,0,100,259.00,-5.91,-2.23%,At close:  4:00PM EST
REAL,"Mar 03, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,6,<1,1,4,16,66,16,26.63,-1.55,-5.50%,At close:  4:00PM EST
GOOGL,"Mar 03, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,0,1,0,100,0,"2,064.48",-5.18,-0.25%,At close:  4:00PM EST
HAIL,"Mar 03, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,62.99,-1.10,-1.72%,At close:  4:00PM EST
PH,"Mar 03, 2021",https://finance.yahoo.com/quote/PH?p=PH,1,<1,0,0,0,0,100,295.97,-1.61,-0.54%,At close:  4:00PM EST
NET,"Mar 03, 2021",https://finance.yahoo.com/quote/NET?p=NET,13,<1,12,1,92,7,0,75.50,-1.40,-1.82%,At close:  4:00PM EST
EPS,"Mar 03, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,28,<1,23,2,82,7,10,41.65,-0.28,-0.67%,At close:  4:00PM EST
LOAN,"Mar 03, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,8,<1,8,0,100,0,0,5.41,+0.02,+0.37%,At close:  4:00PM EST
FSD,"Mar 03, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,10,<1,8,2,80,20,0,14.96,+0.03,+0.20%,At close:  4:00PM EST
ID,"Mar 03, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,0,0,0,100,7.20,-0.16,-2.17%,At close:  4:00PM EST
NP,"Mar 03, 2021",https://finance.yahoo.com/quote/NP?p=NP,1,<1,1,0,100,0,0,56.42,-0.32,-0.56%,At close:  4:00PM EST
HD,"Mar 03, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,1,0,100,0,0,260.29,-1.33,-0.51%,At close:  4:00PM EST
OGI,"Mar 03, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,1,<1,0,1,0,100,0,3.2000,+0.0500,+1.59%,At close:  4:00PM EST
FURY,"Mar 03, 2021",https://finance.yahoo.com/quote/FURY?p=FURY,1,<1,0,1,0,100,0,1.4100,+0.0550,+4.06%,At close:  4:00PM EST
CD,"Mar 03, 2021",https://finance.yahoo.com/quote/CD?p=CD,2,<1,1,1,50,50,0,20.61,+0.41,+2.03%,At close:  4:00PM EST
DARE,"Mar 03, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,1,0,100,0,0,1.8900,-0.1000,-5.03%,At close:  4:00PM EST
APO,"Mar 03, 2021",https://finance.yahoo.com/quote/APO?p=APO,2,<1,0,0,0,0,100,49.93,-0.45,-0.89%,At close:  4:00PM EST
MAN,"Mar 03, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,10,<1,3,3,30,30,40,94.65,-2.63,-2.70%,At close:  4:00PM EST
CC,"Mar 03, 2021",https://finance.yahoo.com/quote/CC?p=CC,7,<1,4,0,57,0,42,24.42,+0.41,+1.71%,At close:  4:00PM EST
CRSR,"Mar 03, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,30,<1,21,6,70,20,10,35.45,-1.50,-4.06%,At close:  4:00PM EST
COST,"Mar 03, 2021",https://finance.yahoo.com/quote/COST?p=COST,7,<1,3,0,42,0,57,328.46,-3.31,-1.00%,At close:  4:00PM EST
DTE,"Mar 03, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,2,0,100,0,0,117.97,-1.13,-0.95%,At close:  4:05PM EST
STMP,"Mar 03, 2021",https://finance.yahoo.com/quote/STMP?p=STMP,1,<1,0,1,0,100,0,193.05,-2.73,-1.39%,At close:  4:00PM EST
QDEL,"Mar 03, 2021",https://finance.yahoo.com/quote/QDEL?p=QDEL,2,<1,0,1,0,50,50,161.29,-5.55,-3.33%,At close:  4:00PM EST
MA,"Mar 03, 2021",https://finance.yahoo.com/quote/MA?p=MA,5,<1,3,2,60,40,0,362.82,-0.08,-0.02%,At close:  4:00PM EST
UNH,"Mar 03, 2021",https://finance.yahoo.com/quote/UNH?p=UNH,2,<1,2,0,100,0,0,334.64,-0.01,-0.00%,At close:  4:00PM EST
TEAM,"Mar 03, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,2,<1,1,0,50,0,50,244.40,-7.10,-2.82%,At close:  4:00PM EST
BUZZ,"Mar 03, 2021",https://finance.yahoo.com/quote/BUZZ?p=BUZZ,5,<1,2,1,40,20,40,,,,
AMRS,"Mar 03, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,9,<1,6,0,66,0,33,19.95,+4.29,+27.39%,At close:  4:00PM EST
NCLH,"Mar 03, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,7,<1,2,4,28,57,14,31.18,+1.33,+4.46%,At close:  4:00PM EST
SJM,"Mar 03, 2021",https://finance.yahoo.com/quote/SJM?p=SJM,3,<1,1,0,33,0,66,113.03,+0.97,+0.87%,At close:  4:00PM EST
UTZ,"Mar 03, 2021",https://finance.yahoo.com/quote/UTZ?p=UTZ,1,<1,0,0,0,0,100,25.21,-0.32,-1.25%,At close:  4:00PM EST
TSNP,"Mar 03, 2021",https://finance.yahoo.com/quote/TSNP?p=TSNP,1,<1,1,0,100,0,0,0.8500,-0.0698,-7.59%,At close:  3:59PM EST
CTXR,"Mar 03, 2021",https://finance.yahoo.com/quote/CTXR?p=CTXR,1,<1,1,0,100,0,0,2.0200,-0.0600,-2.88%,At close:  4:00PM EST
TRCH,"Mar 03, 2021",https://finance.yahoo.com/quote/TRCH?p=TRCH,1,<1,1,0,100,0,0,2.6500,+0.1100,+4.33%,At close:  4:00PM EST
EFT,"Mar 03, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,3,<1,0,3,0,100,0,14.02,-0.01,-0.07%,At close:  4:00PM EST
AAA,"Mar 03, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,25.06,+0.01,+0.02%,At close:  3:07PM EST
FLY,"Mar 03, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,3,<1,0,1,0,33,66,10.09,-0.64,-5.96%,At close:  4:00PM EST
TSM,"Mar 03, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,6,<1,5,0,83,0,16,126.00,-3.13,-2.42%,At close:  4:00PM EST
REPX,"Mar 03, 2021",https://finance.yahoo.com/quote/REPX?p=REPX,7,<1,0,0,0,0,100,20.94,-3.27,-13.51%,At close:  4:00PM EST
DNN,"Mar 03, 2021",https://finance.yahoo.com/quote/DNN?p=DNN,3,<1,0,0,0,0,100,1.2300,+0.1600,+14.95%,At close:  4:00PM EST
OLD,"Mar 03, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,3,<1,2,1,66,33,0,30.36,-0.23,-0.75%,At close:  4:00PM EST
NVAX,"Mar 03, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,6,<1,5,0,83,0,16,205.99,-34.30,-14.27%,At close:  4:00PM EST
OI,"Mar 03, 2021",https://finance.yahoo.com/quote/OI?p=OI,7,<1,1,0,14,0,85,11.78,-0.28,-2.32%,At close:  4:00PM EST
MU,"Mar 03, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,0,0,0,0,100,91.09,-3.67,-3.87%,At close:  4:00PM EST
ALOT,"Mar 03, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,3,<1,1,1,33,33,33,11.53,+0.23,+2.04%,At close:  4:00PM EST
HEAR,"Mar 03, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,2,<1,2,0,100,0,0,31.18,-0.87,-2.71%,At close:  4:00PM EST
SPCE,"Mar 03, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,10,<1,5,2,50,20,30,33.77,-4.37,-11.46%,At close:  4:00PM EST
RSI,"Mar 03, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,4,0,100,0,0,16.56,-0.77,-4.44%,At close:  4:00PM EST
LDI,"Mar 03, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,4,<1,0,3,0,75,25,23.51,+2.74,+13.19%,At close:  4:00PM EST
UI,"Mar 03, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,2,1,66,33,0,328.58,-8.88,-2.63%,At close:  4:00PM EST
BFI,"Mar 03, 2021",https://finance.yahoo.com/quote/BFI?p=BFI,2,<1,2,0,100,0,0,15.69,+0.39,+2.55%,At close:  4:00PM EST
BFIIW,"Mar 03, 2021",https://finance.yahoo.com/quote/BFIIW?p=BFIIW,2,<1,0,0,0,0,100,3.4500,+0.3000,+9.52%,At close:  3:59PM EST
