ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
DEM,"Feb 11, 2021",https://finance.yahoo.com/quote/DEM?p=DEM,1,<1,0,0,0,0,100,42.52,+0.02,+0.05%,At close:  4:00PM EST
LIGMA,"Feb 11, 2021",https://finance.yahoo.com/quote/LIGMA?p=LIGMA,7,<1,6,1,85,14,0,,,,
RTRD,"Feb 11, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,1,<1,0,0,0,0,100,,,,
REDD,"Feb 11, 2021",https://finance.yahoo.com/quote/REDD?p=REDD,1,<1,0,0,0,0,100,,,,
VS,"Feb 11, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,0,0,0,0,100,9.60,+0.97,+11.24%,At close:  3:59PM EST
THCX,"Feb 11, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,18,<1,9,4,50,22,27,29.59,+3.60,+13.85%,At close:  4:00PM EST
ZENA,"Feb 11, 2021",https://finance.yahoo.com/quote/ZENA?p=ZENA,1,<1,1,0,100,0,0,,,,
XLY,"Feb 11, 2021",https://finance.yahoo.com/quote/XLY?p=XLY,4,<1,2,0,50,0,50,170.55,-1.70,-0.99%,At close:  4:00PM EST
VIVO,"Feb 11, 2021",https://finance.yahoo.com/quote/VIVO?p=VIVO,2,<1,1,1,50,50,0,27.45,-0.40,-1.44%,At close:  4:00PM EST
NHS,"Feb 11, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,1,<1,1,0,100,0,0,12.29,+0.08,+0.66%,At close:  3:58PM EST
TM,"Feb 11, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,0,1,0,100,0,161.56,+7.56,+4.91%,At close:  4:00PM EST
CHWY,"Feb 11, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,8,<1,6,0,75,0,25,107.09,-2.66,-2.42%,At close:  4:00PM EST
FUTU,"Feb 11, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,4,<1,4,0,100,0,0,165.24,+10.83,+7.01%,At close:  4:00PM EST
IFF,"Feb 11, 2021",https://finance.yahoo.com/quote/IFF?p=IFF,2,<1,2,0,100,0,0,135.57,+7.62,+5.96%,At close:  4:00PM EST
HIMX,"Feb 11, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,7,<1,3,2,42,28,28,15.29,0.00,0.00%,At close:  4:00PM EST
FLGT,"Feb 11, 2021",https://finance.yahoo.com/quote/FLGT?p=FLGT,1,<1,1,0,100,0,0,172.47,-11.38,-6.19%,At close:  4:00PM EST
HUYA,"Feb 11, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,2,<1,2,0,100,0,0,27.82,+2.80,+11.19%,At close:  4:00PM EST
GLW,"Feb 11, 2021",https://finance.yahoo.com/quote/GLW?p=GLW,2,<1,1,1,50,50,0,36.94,+0.61,+1.68%,At close:  4:02PM EST
NXPI,"Feb 11, 2021",https://finance.yahoo.com/quote/NXPI?p=NXPI,1,<1,1,0,100,0,0,187.90,-0.14,-0.07%,At close:  4:00PM EST
AJINY,"Feb 11, 2021",https://finance.yahoo.com/quote/AJINY?p=AJINY,1,<1,0,0,0,0,100,22.35,+0.82,+3.81%,At close:  3:23PM EST
STM,"Feb 11, 2021",https://finance.yahoo.com/quote/STM?p=STM,1,<1,0,0,0,0,100,40.71,-0.93,-2.23%,At close:  4:00PM EST
FAF,"Feb 11, 2021",https://finance.yahoo.com/quote/FAF?p=FAF,3,<1,3,0,100,0,0,55.26,0.00,0.00%,At close:  4:00PM EST
BIDU,"Feb 11, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,2,<1,0,2,0,100,0,304.05,+9.01,+3.05%,At close:  4:00PM EST
IP,"Feb 11, 2021",https://finance.yahoo.com/quote/IP?p=IP,4,<1,2,1,50,25,25,48.40,+0.30,+0.62%,At close:  4:03PM EST
AAPL,"Feb 11, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,11,<1,7,2,63,18,18,135.39,-0.62,-0.46%,At close:  4:00PM EST
BABA,"Feb 11, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,267.79,+1.30,+0.49%,At close:  4:00PM EST
CLOV,"Feb 11, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,1,0,100,0,0,12.50,-0.66,-5.02%,At close:  4:00PM EST
FUBO,"Feb 11, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,1,0,100,0,0,45.85,-0.90,-1.93%,At close:  4:00PM EST
INTC,"Feb 11, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,5,<1,2,2,40,40,20,58.86,+0.08,+0.14%,At close:  4:00PM EST
ETSY,"Feb 11, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,1,0,100,0,0,225.65,-4.22,-1.84%,At close:  4:00PM EST
BNGO,"Feb 11, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,1,0,50,0,50,11.38,-0.42,-3.56%,At close:  4:00PM EST
ARKK,"Feb 11, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,3,<1,1,1,33,33,33,153.10,-1.83,-1.18%,At close:  4:00PM EST
PSTH,"Feb 11, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,2,<1,1,0,50,0,50,30.10,+0.09,+0.30%,At close:  4:00PM EST
STZ,"Feb 11, 2021",https://finance.yahoo.com/quote/STZ?p=STZ,3,<1,3,0,100,0,0,240.34,+6.54,+2.80%,At close:  4:03PM EST
MJNA,"Feb 11, 2021",https://finance.yahoo.com/quote/MJNA?p=MJNA,2,<1,2,0,100,0,0,0.1699,+0.0699,+69.90%,At close:  3:59PM EST
CVS,"Feb 11, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,6,<1,5,0,83,0,16,73.83,+0.34,+0.46%,At close:  4:00PM EST
SMG,"Feb 11, 2021",https://finance.yahoo.com/quote/SMG?p=SMG,1,<1,1,0,100,0,0,239.51,-1.03,-0.43%,At close:  4:00PM EST
PLTH,"Feb 11, 2021",https://finance.yahoo.com/quote/PLTH?p=PLTH,1,<1,0,0,0,0,100,,,,
TOKE,"Feb 11, 2021",https://finance.yahoo.com/quote/TOKE?p=TOKE,4,<1,1,0,25,0,75,26.85,+1.93,+7.74%,At close:  4:00PM EST
CL,"Feb 11, 2021",https://finance.yahoo.com/quote/CL?p=CL,7,<1,7,0,100,0,0,79.11,+0.41,+0.52%,At close:  4:00PM EST
CNBS,"Feb 11, 2021",https://finance.yahoo.com/quote/CNBS?p=CNBS,2,<1,0,1,0,50,50,39.90,+5.10,+14.66%,At close:  4:00PM EST
AKAM,"Feb 11, 2021",https://finance.yahoo.com/quote/AKAM?p=AKAM,1,<1,0,0,0,0,100,105.10,-12.87,-10.91%,At close:  4:00PM EST
FSLY,"Feb 11, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,0,0,0,100,109.51,-8.35,-7.08%,At close:  4:00PM EST
LIT,"Feb 11, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,70.53,-0.19,-0.27%,At close:  4:00PM EST
BIGC,"Feb 11, 2021",https://finance.yahoo.com/quote/BIGC?p=BIGC,1,<1,0,0,0,0,100,82.50,-4.55,-5.23%,At close:  4:00PM EST
TURN,"Feb 11, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,7.05,+0.05,+0.71%,At close:  3:59PM EST
HLIX,"Feb 11, 2021",https://finance.yahoo.com/quote/HLIX?p=HLIX,1,<1,1,0,100,0,0,1.0750,+0.0150,+1.42%,At close:  3:58PM EST
LAID,"Feb 11, 2021",https://finance.yahoo.com/quote/LAID?p=LAID,1,<1,1,0,100,0,0,,,,
IAC,"Feb 11, 2021",https://finance.yahoo.com/quote/IAC?p=IAC,2,<1,1,1,50,50,0,255.14,+6.70,+2.70%,At close:  4:00PM EST
YOGA,"Feb 11, 2021",https://finance.yahoo.com/quote/YOGA?p=YOGA,1,<1,0,1,0,100,0,,,,
MGNI,"Feb 11, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,2,<1,1,1,50,50,0,57.64,-4.07,-6.60%,At close:  4:00PM EST
BBY,"Feb 11, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,7,<1,0,4,0,57,42,118.81,+0.35,+0.30%,At close:  4:00PM EST
CNC,"Feb 11, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,1,<1,1,0,100,0,0,61.06,+0.79,+1.31%,At close:  4:04PM EST
VPL,"Feb 11, 2021",https://finance.yahoo.com/quote/VPL?p=VPL,1,<1,0,1,0,100,0,83.39,-0.01,-0.01%,At close:  4:00PM EST
BA,"Feb 11, 2021",https://finance.yahoo.com/quote/BA?p=BA,20,<1,11,7,55,35,10,211.92,-3.20,-1.49%,At close:  4:00PM EST
GE,"Feb 11, 2021",https://finance.yahoo.com/quote/GE?p=GE,25,<1,12,4,48,16,36,11.40,-0.14,-1.21%,At close:  4:00PM EST
PFE,"Feb 11, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,34.74,-0.23,-0.66%,At close:  4:03PM EST
POST,"Feb 11, 2021",https://finance.yahoo.com/quote/POST?p=POST,3,<1,3,0,100,0,0,98.22,+0.87,+0.89%,At close:  4:00PM EST
CAP,"Feb 11, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,1,<1,0,0,0,0,100,10.30,+0.04,+0.39%,At close:  4:00PM EST
WISH,"Feb 11, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,3,<1,2,1,66,33,0,28.68,-0.85,-2.88%,At close:  4:00PM EST
NKE,"Feb 11, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,1,<1,0,1,0,100,0,142.46,+0.67,+0.47%,At close:  4:00PM EST
SBUX,"Feb 11, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,0,1,0,100,0,105.87,-0.35,-0.33%,At close:  4:00PM EST
BP,"Feb 11, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,21.58,-0.15,-0.69%,At close:  4:00PM EST
HÕRT,"Feb 11, 2021",https://finance.yahoo.com/quote/HÕRT?p=HÕRT,1,<1,0,0,0,0,100,,,,
BTG,"Feb 11, 2021",https://finance.yahoo.com/quote/BTG?p=BTG,2,<1,0,1,0,50,50,5.05,0.00,0.00%,At close:  4:00PM EST
FCF,"Feb 11, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,2,<1,1,0,50,0,50,12.76,-0.10,-0.78%,At close:  4:00PM EST
TECH,"Feb 11, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,1,0,100,0,0,390.30,+0.35,+0.09%,At close:  4:00PM EST
THO,"Feb 11, 2021",https://finance.yahoo.com/quote/THO?p=THO,2,<1,1,0,50,0,50,123.34,-4.97,-3.87%,At close:  4:00PM EST
EYES,"Feb 11, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,1,0,100,0,0,2.6300,+0.1100,+4.37%,At close:  4:00PM EST
GSM,"Feb 11, 2021",https://finance.yahoo.com/quote/GSM?p=GSM,1,<1,1,0,100,0,0,3.1500,-0.1700,-5.12%,At close:  4:00PM EST
INTO,"Feb 11, 2021",https://finance.yahoo.com/quote/INTO?p=INTO,1,<1,0,0,0,0,100,0.2100,-0.1900,-47.50%,At close:  9:30AM EST
VOO,"Feb 11, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,3,<1,2,0,66,0,33,358.64,-0.14,-0.04%,At close:  4:00PM EST
ACM,"Feb 11, 2021",https://finance.yahoo.com/quote/ACM?p=ACM,1,<1,1,0,100,0,0,52.94,-0.57,-1.07%,At close:  4:00PM EST
DIS,"Feb 11, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,9,<1,5,1,55,11,33,189.63,+1.42,+0.75%,At close:  4:05PM EST
UBER,"Feb 11, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,1,0,100,0,63.18,+3.57,+5.99%,At close:  4:00PM EST
LIVE,"Feb 11, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,1,0,100,0,0,28.84,-0.28,-0.96%,At close:  4:00PM EST
MA,"Feb 11, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,1,1,50,50,0,334.21,+0.77,+0.23%,At close:  4:00PM EST
AN,"Feb 11, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,0,50,0,50,78.41,-0.57,-0.72%,At close:  4:00PM EST
JOB,"Feb 11, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,2,<1,0,1,0,50,50,1.5200,+0.0200,+1.33%,At close:  4:00PM EST
TAIL,"Feb 11, 2021",https://finance.yahoo.com/quote/TAIL?p=TAIL,1,<1,1,0,100,0,0,20.13,+0.06,+0.30%,At close:  3:59PM EST
SUI,"Feb 11, 2021",https://finance.yahoo.com/quote/SUI?p=SUI,1,<1,0,0,0,0,100,149.25,-0.58,-0.39%,At close:  4:00PM EST
CIK,"Feb 11, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,5,<1,5,0,100,0,0,3.3300,+0.0100,+0.30%,At close:  3:59PM EST
JACK,"Feb 11, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,0,1,0,100,0,100.44,+0.09,+0.09%,At close:  4:00PM EST
TERM,"Feb 11, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,0,1,0,100,0,19.59,+0.03,+0.17%,At close:  1:18PM EST
WOOD,"Feb 11, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,0,0,0,100,84.76,+0.79,+0.94%,At close:  4:00PM EST
MOS,"Feb 11, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,2,<1,0,0,0,0,100,27.89,-0.09,-0.32%,At close:  4:03PM EST
LL,"Feb 11, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,0,0,0,0,100,28.58,-1.74,-5.74%,At close:  4:00PM EST
TEVA,"Feb 11, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,1,<1,1,0,100,0,0,11.92,-0.89,-6.95%,At close:  4:00PM EST
DB,"Feb 11, 2021",https://finance.yahoo.com/quote/DB?p=DB,2,<1,2,0,100,0,0,10.59,+0.12,+1.15%,At close:  4:00PM EST
BEST,"Feb 11, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,3,0,100,0,0,2.7900,+0.1100,+4.10%,At close:  4:01PM EST
CCL,"Feb 11, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,1,2,25,50,25,20.93,-0.12,-0.57%,At close:  4:00PM EST
CRACK,"Feb 11, 2021",https://finance.yahoo.com/quote/CRACK?p=CRACK,1,<1,0,0,0,0,100,,,,
ALOT,"Feb 11, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,2,<1,1,1,50,50,0,10.89,-0.17,-1.54%,At close:  4:00PM EST
AP,"Feb 11, 2021",https://finance.yahoo.com/quote/AP?p=AP,1,<1,0,0,0,0,100,7.98,-0.51,-6.01%,At close:  4:00PM EST
HA,"Feb 11, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,0,0,0,100,23.00,+0.30,+1.32%,At close:  4:00PM EST
TRXC,"Feb 11, 2021",https://finance.yahoo.com/quote/TRXC?p=TRXC,2,<1,0,0,0,0,100,6.32,+1.74,+37.99%,At close:  4:00PM EST
CE,"Feb 11, 2021",https://finance.yahoo.com/quote/CE?p=CE,1,<1,1,0,100,0,0,129.15,-0.23,-0.18%,At close:  4:02PM EST
PBI,"Feb 11, 2021",https://finance.yahoo.com/quote/PBI?p=PBI,1,<1,1,0,100,0,0,9.10,-0.14,-1.52%,At close:  4:00PM EST
PINS,"Feb 11, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,2,<1,2,0,100,0,0,81.12,+1.71,+2.15%,At close:  4:03PM EST
TA,"Feb 11, 2021",https://finance.yahoo.com/quote/TA?p=TA,1,<1,0,1,0,100,0,31.58,-0.36,-1.13%,At close:  4:00PM EST
FTC,"Feb 11, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,2,<1,1,1,50,50,0,103.85,+0.10,+0.10%,At close:  4:00PM EST
FI,"Feb 11, 2021",https://finance.yahoo.com/quote/FI?p=FI,1,<1,0,1,0,100,0,3.2300,-0.0800,-2.42%,At close:  4:00PM EST
SKT,"Feb 11, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,4,<1,2,1,50,25,25,14.48,+0.64,+4.62%,At close:  4:00PM EST
CCI,"Feb 11, 2021",https://finance.yahoo.com/quote/CCI?p=CCI,4,<1,0,2,0,50,50,163.08,-0.91,-0.55%,At close:  4:00PM EST
T,"Feb 11, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,1,0,100,0,0,28.55,-0.07,-0.24%,At close:  4:04PM EST
VZ,"Feb 11, 2021",https://finance.yahoo.com/quote/VZ?p=VZ,1,<1,1,0,100,0,0,54.96,-0.04,-0.07%,At close:  4:00PM EST
KEP,"Feb 11, 2021",https://finance.yahoo.com/quote/KEP?p=KEP,1,<1,1,0,100,0,0,10.93,-0.09,-0.82%,At close:  4:00PM EST
BCRX,"Feb 11, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,2,<1,2,0,100,0,0,9.55,-0.35,-3.54%,At close:  4:00PM EST
SKM,"Feb 11, 2021",https://finance.yahoo.com/quote/SKM?p=SKM,1,<1,1,0,100,0,0,24.89,+0.08,+0.32%,At close:  4:00PM EST
KERN,"Feb 11, 2021",https://finance.yahoo.com/quote/KERN?p=KERN,3,<1,1,0,33,0,66,9.25,+0.20,+2.21%,At close:  4:00PM EST
CRM,"Feb 11, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,236.72,+0.02,+0.01%,At close:  4:00PM EST
PPLT,"Feb 11, 2021",https://finance.yahoo.com/quote/PPLT?p=PPLT,1,<1,0,0,0,0,100,116.40,+5.57,+5.03%,At close:  4:00PM EST
MG,"Feb 11, 2021",https://finance.yahoo.com/quote/MG?p=MG,1,<1,1,0,100,0,0,7.98,-0.33,-3.97%,At close:  4:00PM EST
EGOV,"Feb 11, 2021",https://finance.yahoo.com/quote/EGOV?p=EGOV,1,<1,0,0,0,0,100,34.48,+4.67,+15.67%,At close:  4:00PM EST
USMJ,"Feb 11, 2021",https://finance.yahoo.com/quote/USMJ?p=USMJ,1,<1,0,0,0,0,100,0.0059,+0.0018,+43.90%,At close:  3:59PM EST
RDFN,"Feb 11, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,4,<1,4,0,100,0,0,86.76,-4.40,-4.83%,At close:  4:00PM EST
UPS,"Feb 11, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,2,<1,2,0,100,0,0,165.66,-1.26,-0.75%,At close:  4:04PM EST
SIG,"Feb 11, 2021",https://finance.yahoo.com/quote/SIG?p=SIG,2,<1,2,0,100,0,0,44.21,+3.66,+9.03%,At close:  4:00PM EST
RFP,"Feb 11, 2021",https://finance.yahoo.com/quote/RFP?p=RFP,3,<1,3,0,100,0,0,9.25,+0.62,+7.18%,At close:  4:00PM EST
AGO,"Feb 11, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,3,<1,2,1,66,33,0,37.72,-0.12,-0.32%,At close:  4:00PM EST
SP,"Feb 11, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,2,2,50,50,0,33.04,-0.10,-0.30%,At close:  4:00PM EST
AXON,"Feb 11, 2021",https://finance.yahoo.com/quote/AXON?p=AXON,8,<1,8,0,100,0,0,187.98,+4.82,+2.63%,At close:  4:00PM EST
GHG,"Feb 11, 2021",https://finance.yahoo.com/quote/GHG?p=GHG,1,<1,1,0,100,0,0,13.18,+0.18,+1.38%,At close:  3:54PM EST
MJJ,"Feb 11, 2021",https://finance.yahoo.com/quote/MJJ?p=MJJ,1,<1,0,0,0,0,100,106.05,+10.84,+11.39%,At close:  4:00PM EST
DEA,"Feb 11, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,1,<1,1,0,100,0,0,22.68,+0.06,+0.27%,At close:  4:00PM EST
GEN,"Feb 11, 2021",https://finance.yahoo.com/quote/GEN?p=GEN,1,<1,0,0,0,0,100,1.1000,-0.0400,-3.51%,At close:  4:00PM EST
UBS,"Feb 11, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,12,<1,7,3,58,25,16,15.43,+0.09,+0.59%,At close:  4:00PM EST
MAR,"Feb 11, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,1,<1,1,0,100,0,0,126.75,-0.30,-0.24%,At close:  4:00PM EST
USB,"Feb 11, 2021",https://finance.yahoo.com/quote/USB?p=USB,3,<1,3,0,100,0,0,47.35,-0.26,-0.55%,At close:  4:00PM EST
AAL,"Feb 11, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,1,0,50,0,50,17.41,-0.03,-0.17%,At close:  4:00PM EST
JETS,"Feb 11, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,2,<1,2,0,100,0,0,23.55,+0.06,+0.26%,At close:  4:00PM EST
SIX,"Feb 11, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,1,0,100,0,0,38.59,-0.92,-2.33%,At close:  4:01PM EST
FUN,"Feb 11, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,43.93,-0.27,-0.61%,At close:  4:00PM EST
NRZ,"Feb 11, 2021",https://finance.yahoo.com/quote/NRZ?p=NRZ,1,<1,1,0,100,0,0,9.83,+0.25,+2.61%,At close:  4:00PM EST
EXPE,"Feb 11, 2021",https://finance.yahoo.com/quote/EXPE?p=EXPE,2,<1,0,0,0,0,100,148.90,+4.42,+3.06%,At close:  4:00PM EST
ABNB,"Feb 11, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,0,0,0,100,211.66,+11.78,+5.89%,At close:  4:00PM EST
AA,"Feb 11, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,21.56,-0.20,-0.92%,At close:  4:00PM EST
LOW,"Feb 11, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,177.24,-0.54,-0.30%,At close:  4:02PM EST
UAL,"Feb 11, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,43.78,+0.46,+1.06%,At close:  4:00PM EST
VAC,"Feb 11, 2021",https://finance.yahoo.com/quote/VAC?p=VAC,1,<1,0,1,0,100,0,142.84,+0.26,+0.18%,At close:  4:00PM EST
AC,"Feb 11, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,1,0,100,0,35.55,+1.21,+3.52%,At close:  4:00PM EST
LUV,"Feb 11, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,5,<1,2,0,40,0,60,51.28,+0.10,+0.20%,At close:  4:00PM EST
ABB,"Feb 11, 2021",https://finance.yahoo.com/quote/ABB?p=ABB,1,<1,0,1,0,100,0,29.18,-0.16,-0.55%,At close:  4:00PM EST
WAB,"Feb 11, 2021",https://finance.yahoo.com/quote/WAB?p=WAB,2,<1,2,0,100,0,0,83.05,+1.06,+1.29%,At close:  4:04PM EST
RS,"Feb 11, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,123.85,-0.98,-0.79%,At close:  4:00PM EST
DHR,"Feb 11, 2021",https://finance.yahoo.com/quote/DHR?p=DHR,1,<1,1,0,100,0,0,237.49,+0.49,+0.21%,At close:  4:05PM EST
MSRT,"Feb 11, 2021",https://finance.yahoo.com/quote/MSRT?p=MSRT,1,<1,0,0,0,0,100,0.0410,+0.0050,+13.89%,At close:  4:00PM EST
RAD,"Feb 11, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,13,<1,7,1,53,7,38,26.99,+3.49,+14.85%,At close:  4:00PM EST
PG,"Feb 11, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,1,0,100,0,128.22,-0.45,-0.35%,At close:  4:03PM EST
XRX,"Feb 11, 2021",https://finance.yahoo.com/quote/XRX?p=XRX,1,<1,1,0,100,0,0,23.52,-0.42,-1.75%,At close:  4:04PM EST
CMPS,"Feb 11, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,14,<1,10,2,71,14,14,44.68,-0.04,-0.09%,At close:  4:00PM EST
MC,"Feb 11, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,2,0,100,0,0,54.80,+1.82,+3.44%,At close:  4:00PM EST
MMEDF,"Feb 11, 2021",https://finance.yahoo.com/quote/MMEDF?p=MMEDF,4,<1,3,0,75,0,25,3.4995,+0.1195,+3.54%,At close:  3:59PM EST
SAP,"Feb 11, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,1,0,100,0,0,129.67,-1.87,-1.42%,At close:  4:00PM EST
NUMI,"Feb 11, 2021",https://finance.yahoo.com/quote/NUMI?p=NUMI,1,<1,0,0,0,0,100,,,,
BOOM,"Feb 11, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,3,<1,2,1,66,33,0,57.79,-0.48,-0.82%,At close:  4:00PM EST
TRIP,"Feb 11, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,2,<1,2,0,100,0,0,36.59,+0.15,+0.41%,At close:  4:00PM EST
PSYK,"Feb 11, 2021",https://finance.yahoo.com/quote/PSYK?p=PSYK,1,<1,1,0,100,0,0,,,,
NEO,"Feb 11, 2021",https://finance.yahoo.com/quote/NEO?p=NEO,1,<1,1,0,100,0,0,58.12,+0.81,+1.41%,At close:  4:00PM EST
MINE,"Feb 11, 2021",https://finance.yahoo.com/quote/MINE?p=MINE,2,<1,0,0,0,0,100,0.0127,-0.0031,-19.62%,At close:  3:59PM EST
F,"Feb 11, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,0,0,0,100,11.76,-0.17,-1.42%,At close:  4:02PM EST
ID,"Feb 11, 2021",https://finance.yahoo.com/quote/ID?p=ID,2,<1,0,1,0,50,50,8.56,-0.15,-1.72%,At close:  4:00PM EST
RIOT,"Feb 11, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,36.56,-3.30,-8.28%,At close:  4:00PM EST
DEEP,"Feb 11, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,1,0,100,0,0,31.31,-0.12,-0.38%,At close:  3:11PM EST
RWBYF,"Feb 11, 2021",https://finance.yahoo.com/quote/RWBYF?p=RWBYF,1,<1,1,0,100,0,0,1.5452,+0.1252,+8.82%,At close:  3:59PM EST
REED,"Feb 11, 2021",https://finance.yahoo.com/quote/REED?p=REED,1,<1,1,0,100,0,0,1.1700,-0.0300,-2.50%,At close:  4:00PM EST
UNFI,"Feb 11, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,2,<1,2,0,100,0,0,28.31,+0.26,+0.93%,At close:  4:00PM EST
ENPH,"Feb 11, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,3,<1,2,1,66,33,0,202.07,+1.97,+0.98%,At close:  4:00PM EST
SUGONDESE,"Feb 11, 2021",https://finance.yahoo.com/quote/SUGONDESE?p=SUGONDESE,1,<1,0,0,0,0,100,,,,
KGC,"Feb 11, 2021",https://finance.yahoo.com/quote/KGC?p=KGC,2,<1,2,0,100,0,0,7.31,-0.03,-0.41%,At close:  4:01PM EST
GDX,"Feb 11, 2021",https://finance.yahoo.com/quote/GDX?p=GDX,1,<1,1,0,100,0,0,35.28,+0.10,+0.28%,At close:  4:00PM EST
