ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
VALE,"Jun 22, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,0,1,0,100,0,22.00,+0.49,+2.28%,At close:  4:00PM EDT
UFO,"Jun 22, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,0,0,0,100,30.02,+0.14,+0.47%,At close:  4:00PM EDT
ADBE,"Jun 22, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,2,<1,0,2,0,100,0,567.35,+1.76,+0.31%,At close:  4:00PM EDT
ADSK,"Jun 22, 2021",https://finance.yahoo.com/quote/ADSK?p=ADSK,1,<1,0,1,0,100,0,283.22,+5.24,+1.89%,At close:  4:00PM EDT
PLUG,"Jun 22, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,0,0,0,0,100,29.85,+0.68,+2.33%,At close:  4:00PM EDT
POW,"Jun 22, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,0,1,0,100,0,9.71,-0.01,-0.10%,At close:  4:00PM EDT
ME,"Jun 22, 2021",https://finance.yahoo.com/quote/ME?p=ME,2,<1,0,1,0,50,50,11.72,-0.87,-6.91%,At close:  4:00PM EDT
IRS,"Jun 22, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,0,2,0,100,0,4.2100,+0.1100,+2.68%,At close:  4:00PM EDT
GPRO,"Jun 22, 2021",https://finance.yahoo.com/quote/GPRO?p=GPRO,2,<1,2,0,100,0,0,11.56,+0.15,+1.31%,At close:  4:00PM EDT
OLLI,"Jun 22, 2021",https://finance.yahoo.com/quote/OLLI?p=OLLI,2,<1,2,0,100,0,0,85.75,-0.23,-0.27%,At close:  4:00PM EDT
SAVE,"Jun 22, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,34.08,+0.93,+2.81%,At close:  4:00PM EDT
ROST,"Jun 22, 2021",https://finance.yahoo.com/quote/ROST?p=ROST,2,<1,0,2,0,100,0,119.41,+4.15,+3.60%,At close:  4:00PM EDT
CRSR,"Jun 22, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,14,<1,5,2,35,14,50,31.91,-0.02,-0.06%,At close:  4:00PM EDT
XLNX,"Jun 22, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,0,1,0,100,0,127.53,-4.39,-3.33%,At close:  4:00PM EDT
CS,"Jun 22, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,10.26,+0.09,+0.88%,At close:  4:00PM EDT
HRC,"Jun 22, 2021",https://finance.yahoo.com/quote/HRC?p=HRC,1,<1,1,0,100,0,0,112.23,-0.04,-0.04%,At close:  4:00PM EDT
API,"Jun 22, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,0,0,0,0,100,38.06,-1.91,-4.78%,At close:  4:00PM EDT
FB,"Jun 22, 2021",https://finance.yahoo.com/quote/FB?p=FB,4,<1,2,1,50,25,25,332.29,+2.63,+0.80%,At close:  4:00PM EDT
FTCV,"Jun 22, 2021",https://finance.yahoo.com/quote/FTCV?p=FTCV,1,<1,0,1,0,100,0,11.47,-0.16,-1.38%,At close:  4:00PM EDT
STEP,"Jun 22, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,2,<1,2,0,100,0,0,33.82,-0.35,-1.02%,At close:  4:00PM EDT
LNG,"Jun 22, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,1,<1,1,0,100,0,0,85.24,+1.99,+2.39%,At close:  4:00PM EDT
IQ,"Jun 22, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,0,0,0,100,14.43,-0.18,-1.23%,At close:  4:00PM EDT
ACB,"Jun 22, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,0,0,0,0,100,8.97,+0.24,+2.75%,At close:  4:00PM EDT
PTON,"Jun 22, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,0,0,0,0,100,108.11,-1.01,-0.93%,At close:  4:00PM EDT
QS,"Jun 22, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,26.38,-0.58,-2.15%,At close:  4:00PM EDT
BYND,"Jun 22, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,147.29,+1.92,+1.32%,At close:  4:00PM EDT
SC,"Jun 22, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,0,1,0,100,0,36.73,+1.40,+3.96%,At close:  4:00PM EDT
CPE,"Jun 22, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,1,<1,1,0,100,0,0,53.82,+5.79,+12.05%,At close:  4:00PM EDT
WTI,"Jun 22, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,1,<1,1,0,100,0,0,4.6400,+0.2700,+6.18%,At close:  4:00PM EDT
ROL,"Jun 22, 2021",https://finance.yahoo.com/quote/ROL?p=ROL,1,<1,0,0,0,0,100,33.73,+0.64,+1.93%,At close:  4:00PM EDT
RS,"Jun 22, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,1,0,100,0,0,153.50,+3.44,+2.29%,At close:  4:00PM EDT
DOCU,"Jun 22, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,1,<1,1,0,100,0,0,270.02,-4.41,-1.61%,At close:  4:00PM EDT
SRNE,"Jun 22, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,2,<1,1,0,50,0,50,8.69,+0.09,+1.05%,At close:  4:00PM EDT
LABU,"Jun 22, 2021",https://finance.yahoo.com/quote/LABU?p=LABU,2,<1,2,0,100,0,0,72.78,+2.31,+3.28%,At close:  4:00PM EDT
LABD,"Jun 22, 2021",https://finance.yahoo.com/quote/LABD?p=LABD,2,<1,2,0,100,0,0,19.78,-0.53,-2.61%,At close:  4:00PM EDT
SQQQ,"Jun 22, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,6,<1,4,1,66,16,16,10.00,-0.18,-1.77%,At close:  4:00PM EDT
SHOP,"Jun 22, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,3,<1,2,0,66,0,33,"1,480.23",+13.36,+0.91%,At close:  4:00PM EDT
WSM,"Jun 22, 2021",https://finance.yahoo.com/quote/WSM?p=WSM,1,<1,1,0,100,0,0,155.38,+4.45,+2.95%,At close:  4:00PM EDT
HNST,"Jun 22, 2021",https://finance.yahoo.com/quote/HNST?p=HNST,1,<1,0,1,0,100,0,15.27,-0.38,-2.43%,At close:  4:00PM EDT
CTR,"Jun 22, 2021",https://finance.yahoo.com/quote/CTR?p=CTR,2,<1,2,0,100,0,0,25.85,+0.69,+2.74%,At close:  4:00PM EDT
DM,"Jun 22, 2021",https://finance.yahoo.com/quote/DM?p=DM,3,<1,1,2,33,66,0,12.48,-0.09,-0.72%,At close:  4:00PM EDT
MYRG,"Jun 22, 2021",https://finance.yahoo.com/quote/MYRG?p=MYRG,3,<1,1,0,33,0,66,86.72,-0.12,-0.14%,At close:  4:00PM EDT
ZNGA,"Jun 22, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,1,<1,0,0,0,0,100,10.48,+0.16,+1.55%,At close:  4:00PM EDT
SIRI,"Jun 22, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,1,<1,0,0,0,0,100,6.32,+0.02,+0.32%,At close:  4:00PM EDT
DAL,"Jun 22, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,3,<1,2,1,66,33,0,45.77,+0.81,+1.80%,At close:  4:00PM EDT
TY,"Jun 22, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,33.53,+0.33,+0.99%,At close:  3:58PM EDT
MO,"Jun 22, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,1,0,100,0,0,47.29,+0.98,+2.12%,At close:  4:03PM EDT
BIDU,"Jun 22, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,185.56,-0.78,-0.42%,At close:  4:00PM EDT
VIAC,"Jun 22, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,40.96,+0.93,+2.32%,At close:  4:00PM EDT
DISCA,"Jun 22, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,1,0,100,0,0,29.69,+0.61,+2.10%,At close:  4:00PM EDT
PWR,"Jun 22, 2021",https://finance.yahoo.com/quote/PWR?p=PWR,1,<1,0,0,0,0,100,88.21,+2.30,+2.68%,At close:  4:00PM EDT
AAL,"Jun 22, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,0,0,0,100,22.45,+0.16,+0.72%,At close:  4:00PM EDT
UAL,"Jun 22, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,0,0,0,100,55.69,+0.77,+1.40%,At close:  4:00PM EDT
CCL,"Jun 22, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,2,<1,1,0,50,0,50,28.67,+0.49,+1.74%,At close:  4:00PM EDT
ALK,"Jun 22, 2021",https://finance.yahoo.com/quote/ALK?p=ALK,1,<1,0,1,0,100,0,65.02,+1.71,+2.70%,At close:  4:00PM EDT
LUV,"Jun 22, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,0,1,0,100,0,56.30,+1.11,+2.01%,At close:  4:00PM EDT
RCL,"Jun 22, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,0,1,0,100,0,87.40,+1.76,+2.06%,At close:  4:05PM EDT
NCLH,"Jun 22, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,1,0,100,0,0,31.38,+1.08,+3.56%,At close:  4:00PM EDT
ULCC,"Jun 22, 2021",https://finance.yahoo.com/quote/ULCC?p=ULCC,1,<1,1,0,100,0,0,19.10,+0.24,+1.27%,At close:  4:00PM EDT
MESA,"Jun 22, 2021",https://finance.yahoo.com/quote/MESA?p=MESA,1,<1,1,0,100,0,0,9.39,+0.20,+2.18%,At close:  4:00PM EDT
PK,"Jun 22, 2021",https://finance.yahoo.com/quote/PK?p=PK,1,<1,0,0,0,0,100,21.45,+0.81,+3.92%,At close:  4:00PM EDT
SABR,"Jun 22, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,2,<1,2,0,100,0,0,14.04,+0.11,+0.79%,At close:  4:00PM EDT
CB,"Jun 22, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,1,0,100,0,159.03,+3.02,+1.94%,At close:  4:00PM EDT
DG,"Jun 22, 2021",https://finance.yahoo.com/quote/DG?p=DG,2,<1,2,0,100,0,0,213.97,+1.27,+0.60%,At close:  4:03PM EDT
RSI,"Jun 22, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,2,0,100,0,0,12.78,+0.25,+2.00%,At close:  4:00PM EDT
OSK,"Jun 22, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,5,<1,5,0,100,0,0,120.19,+3.27,+2.80%,At close:  4:00PM EDT
TEAM,"Jun 22, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,1,0,100,0,0,267.16,+0.60,+0.23%,At close:  4:00PM EDT
III,"Jun 22, 2021",https://finance.yahoo.com/quote/III?p=III,4,<1,3,0,75,0,25,5.74,+0.20,+3.61%,At close:  4:00PM EDT
AI,"Jun 22, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,3,0,100,0,0,57.89,-1.29,-2.18%,At close:  4:00PM EDT
CLVS,"Jun 22, 2021",https://finance.yahoo.com/quote/CLVS?p=CLVS,1,<1,0,1,0,100,0,5.96,-0.01,-0.17%,At close:  4:00PM EDT
TR,"Jun 22, 2021",https://finance.yahoo.com/quote/TR?p=TR,1,<1,0,1,0,100,0,32.94,+0.80,+2.49%,At close:  4:00PM EDT
NYC,"Jun 22, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,13.15,+0.07,+0.54%,At close:  4:00PM EDT
PSFE,"Jun 22, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,2,<1,0,0,0,0,100,11.25,0.00,0.00%,At close:  4:00PM EDT
IR,"Jun 22, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,46.92,+1.42,+3.12%,At close:  4:03PM EDT
AAA,"Jun 22, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.02,-0.02,-0.08%,At close:  9:30AM EDT
DEF,"Jun 22, 2021",https://finance.yahoo.com/quote/DEF?p=DEF,1,<1,1,0,100,0,0,65.54,+1.01,+1.57%,At close:  3:59PM EDT
RSLS,"Jun 22, 2021",https://finance.yahoo.com/quote/RSLS?p=RSLS,1,<1,1,0,100,0,0,6.29,+0.85,+15.62%,At close:  4:00PM EDT
GF,"Jun 22, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.42,+0.27,+1.34%,At close:  4:00PM EDT
C,"Jun 22, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,68.45,+0.84,+1.24%,At close:  4:02PM EDT
BBAGHOLDER,"Jun 22, 2021",https://finance.yahoo.com/quote/BBAGHOLDER?p=BBAGHOLDER,1,<1,1,0,100,0,0,,,,
BYD,"Jun 22, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,1,0,100,0,0,60.44,+1.76,+3.00%,At close:  4:00PM EDT
FUND,"Jun 22, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,1,0,100,0,0,8.40,+0.07,+0.84%,At close:  4:00PM EDT
HOME,"Jun 22, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,1,0,100,0,0,36.73,-0.07,-0.19%,At close:  4:00PM EDT
TDUP,"Jun 22, 2021",https://finance.yahoo.com/quote/TDUP?p=TDUP,2,<1,0,2,0,100,0,24.69,-0.89,-3.48%,At close:  4:00PM EDT
MPLN,"Jun 22, 2021",https://finance.yahoo.com/quote/MPLN?p=MPLN,1,<1,0,1,0,100,0,9.35,+0.20,+2.19%,At close:  4:00PM EDT
CAR,"Jun 22, 2021",https://finance.yahoo.com/quote/CAR?p=CAR,1,<1,0,1,0,100,0,83.25,+2.39,+2.96%,At close:  4:00PM EDT
APHA,"Jun 22, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,1,<1,0,1,0,100,0,,,,
THC,"Jun 22, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,68.58,+2.65,+4.02%,At close:  4:00PM EDT
SAFE,"Jun 22, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,78.42,+1.99,+2.60%,At close:  4:00PM EDT
ROOF,"Jun 22, 2021",https://finance.yahoo.com/quote/ROOF?p=ROOF,3,<1,0,0,0,0,100,26.46,+0.61,+2.36%,At close:  3:59PM EDT
MAPS,"Jun 22, 2021",https://finance.yahoo.com/quote/MAPS?p=MAPS,1,<1,0,1,0,100,0,18.27,-1.70,-8.51%,At close:  4:00PM EDT
MSOS,"Jun 22, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,1,<1,1,0,100,0,0,37.93,+0.28,+0.74%,At close:  4:00PM EDT
CGC,"Jun 22, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,0,1,0,100,0,23.39,+0.41,+1.78%,At close:  4:00PM EDT
THCX,"Jun 22, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,1,<1,1,0,100,0,0,16.72,+0.15,+0.91%,At close:  4:00PM EDT
LEAP,"Jun 22, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,10.73,+0.27,+2.58%,At close:  3:59PM EDT
INO,"Jun 22, 2021",https://finance.yahoo.com/quote/INO?p=INO,3,<1,3,0,100,0,0,8.64,+0.15,+1.77%,At close:  4:00PM EDT
BBANK,"Jun 22, 2021",https://finance.yahoo.com/quote/BBANK?p=BBANK,1,<1,0,0,0,0,100,,,,
SDOW,"Jun 22, 2021",https://finance.yahoo.com/quote/SDOW?p=SDOW,3,<1,2,1,66,33,0,34.79,-1.98,-5.38%,At close:  4:00PM EDT
ONEQ,"Jun 22, 2021",https://finance.yahoo.com/quote/ONEQ?p=ONEQ,1,<1,1,0,100,0,0,54.95,+0.42,+0.77%,At close:  4:00PM EDT
MCRB,"Jun 22, 2021",https://finance.yahoo.com/quote/MCRB?p=MCRB,3,<1,1,2,33,66,0,22.46,+0.63,+2.89%,At close:  4:00PM EDT
SENS,"Jun 22, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,2,<1,1,0,50,0,50,3.2300,-0.2300,-6.65%,At close:  4:00PM EDT
ICLN,"Jun 22, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,1,0,100,0,0,22.64,+0.23,+1.03%,At close:  4:00PM EDT
EHANG,"Jun 22, 2021",https://finance.yahoo.com/quote/EHANG?p=EHANG,1,<1,0,0,0,0,100,,,,
EUCAR,"Jun 22, 2021",https://finance.yahoo.com/quote/EUCAR?p=EUCAR,1,<1,0,0,0,0,100,,,,
RAIN,"Jun 22, 2021",https://finance.yahoo.com/quote/RAIN?p=RAIN,1,<1,1,0,100,0,0,17.22,-0.83,-4.60%,At close:  4:00PM EDT
MOVE,"Jun 22, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,1,0,100,0,0,4.8900,+0.0800,+1.66%,At close:  4:00PM EDT
MAX,"Jun 22, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,0,1,0,100,0,42.16,+0.64,+1.54%,At close:  4:00PM EDT
CHNA,"Jun 22, 2021",https://finance.yahoo.com/quote/CHNA?p=CHNA,1,<1,0,0,0,0,100,45.11,+0.67,+1.51%,At close:  2:38PM EDT
JD,"Jun 22, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,0,0,0,0,100,72.62,+1.00,+1.40%,At close:  4:00PM EDT
EDU,"Jun 22, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,1,<1,0,0,0,0,100,8.10,+0.51,+6.72%,At close:  4:00PM EDT
MIND,"Jun 22, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,1,0,100,0,0,1.9300,0.0000,0.00%,At close:  4:00PM EDT
AC,"Jun 22, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,0,0,0,100,38.58,+1.43,+3.85%,At close:  4:00PM EDT
MSM,"Jun 22, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,89.37,+1.99,+2.28%,At close:  4:00PM EDT
BLMN,"Jun 22, 2021",https://finance.yahoo.com/quote/BLMN?p=BLMN,1,<1,0,1,0,100,0,26.34,+0.77,+3.01%,At close:  4:00PM EDT
TQQQ,"Jun 22, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,1,0,100,0,0,112.41,+2.02,+1.83%,At close:  4:00PM EDT
SV,"Jun 22, 2021",https://finance.yahoo.com/quote/SV?p=SV,1,<1,1,0,100,0,0,10.01,0.00,0.00%,At close:  4:00PM EDT
CAP,"Jun 22, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,1,<1,0,0,0,0,100,9.93,0.00,0.00%,At close:  4:00PM EDT
PSA,"Jun 22, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,0,0,0,100,303.55,+5.19,+1.74%,At close:  4:00PM EDT
BOOM,"Jun 22, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,57.09,+2.06,+3.74%,At close:  4:00PM EDT
EM,"Jun 22, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,1,0,100,0,0,6.34,+0.15,+2.42%,At close:  4:00PM EDT
ENOB,"Jun 22, 2021",https://finance.yahoo.com/quote/ENOB?p=ENOB,1,<1,1,0,100,0,0,5.87,+0.07,+1.21%,At close:  4:00PM EDT
SPCE,"Jun 22, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,0,0,0,0,100,36.02,-0.78,-2.12%,At close:  4:00PM EDT
CLNERS,"Jun 22, 2021",https://finance.yahoo.com/quote/CLNERS?p=CLNERS,1,<1,0,0,0,0,100,,,,
PIN,"Jun 22, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,1,<1,0,0,0,0,100,25.85,+0.35,+1.39%,At close:  4:00PM EDT
SWBI,"Jun 22, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,1,<1,0,1,0,100,0,27.68,+4.33,+18.54%,At close:  4:00PM EDT
GOOG,"Jun 22, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,529.10",+17.75,+0.71%,At close:  4:00PM EDT
CRSP,"Jun 22, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,4,<1,3,1,75,25,0,129.62,+1.79,+1.40%,At close:  4:00PM EDT
UBER,"Jun 22, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,0,0,0,100,48.12,-1.58,-3.18%,At close:  4:00PM EDT
PYPL,"Jun 22, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,0,0,0,100,283.10,-0.28,-0.10%,At close:  4:00PM EDT
LSPD,"Jun 22, 2021",https://finance.yahoo.com/quote/LSPD?p=LSPD,1,<1,1,0,100,0,0,82.42,+2.47,+3.09%,At close:  4:00PM EDT
ADM,"Jun 22, 2021",https://finance.yahoo.com/quote/ADM?p=ADM,1,<1,1,0,100,0,0,61.84,+1.18,+1.95%,At close:  4:00PM EDT
FIGS,"Jun 22, 2021",https://finance.yahoo.com/quote/FIGS?p=FIGS,1,<1,1,0,100,0,0,42.61,+6.21,+17.06%,At close:  4:00PM EDT
ZIM,"Jun 22, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,3,<1,0,1,0,33,66,43.52,+1.18,+2.79%,At close:  4:00PM EDT
TEVA,"Jun 22, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,2,<1,2,0,100,0,0,10.11,-0.01,-0.10%,At close:  4:00PM EDT
VACQ,"Jun 22, 2021",https://finance.yahoo.com/quote/VACQ?p=VACQ,2,<1,0,0,0,0,100,10.41,+0.01,+0.10%,At close:  4:00PM EDT
ATSG,"Jun 22, 2021",https://finance.yahoo.com/quote/ATSG?p=ATSG,2,<1,1,0,50,0,50,23.28,+0.39,+1.70%,At close:  4:00PM EDT
