ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CELH,"Aug 06, 2021",https://finance.yahoo.com/quote/CELH?p=CELH,2,<1,0,0,0,0,100,71.75,+2.48,+3.57%,As of  3:57PM EDT. Market open.
F,"Aug 06, 2021",https://finance.yahoo.com/quote/F?p=F,4,<1,4,0,100,0,0,13.71,+0.39,+2.93%,At close:  4:02PM EDT
MARK,"Aug 06, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,1,0,100,0,0,1.2600,+0.0500,+4.13%,At close:  4:00PM EDT
WKHS,"Aug 06, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,0,0,0,100,10.58,+0.17,+1.63%,At close:  4:00PM EDT
EVGO,"Aug 06, 2021",https://finance.yahoo.com/quote/EVGO?p=EVGO,2,<1,2,0,100,0,0,10.01,+0.91,+10.00%,At close:  4:00PM EDT
FCX,"Aug 06, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,0,0,0,0,100,35.85,+0.20,+0.56%,At close:  4:04PM EDT
QQQM,"Aug 06, 2021",https://finance.yahoo.com/quote/QQQM?p=QQQM,1,<1,1,0,100,0,0,151.92,+0.96,+0.64%,At close:  4:00PM EDT
SAILING,"Aug 06, 2021",https://finance.yahoo.com/quote/SAILING?p=SAILING,1,<1,0,0,0,0,100,,,,
PING,"Aug 06, 2021",https://finance.yahoo.com/quote/PING?p=PING,1,<1,0,0,0,0,100,23.98,+1.62,+7.25%,At close:  4:00PM EDT
AC,"Aug 06, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,1,0,100,0,0,,,,
DISCB,"Aug 06, 2021",https://finance.yahoo.com/quote/DISCB?p=DISCB,1,<1,0,1,0,100,0,,,,
DISCA,"Aug 06, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,0,1,0,100,0,29.20,+0.86,+3.03%,At close:  4:00PM EDT
FUBO,"Aug 06, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,0,0,0,100,26.35,+1.11,+4.40%,At close:  4:00PM EDT
PINS,"Aug 06, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,4,<1,2,0,50,0,50,60.33,+0.20,+0.33%,At close:  4:00PM EDT
UMC,"Aug 06, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,2,<1,0,0,0,0,100,11.55,+0.60,+5.48%,At close:  4:00PM EDT
FSLY,"Aug 06, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,6,<1,4,1,66,16,16,39.93,-4.61,-10.35%,At close:  4:00PM EDT
ZY,"Aug 06, 2021",https://finance.yahoo.com/quote/ZY?p=ZY,2,<1,2,0,100,0,0,14.45,+6.20,+75.15%,At close:  4:00PM EDT
DON,"Aug 06, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,,,,
MA,"Aug 06, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,371.94,+3.93,+1.07%,At close:  4:00PM EDT
FORD,"Aug 06, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,1,0,100,0,0,2.6300,+0.0100,+0.38%,At close:  4:00PM EDT
IP,"Aug 06, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,57.72,-0.99,-1.69%,At close:  4:02PM EDT
FSD,"Aug 06, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,,,,
FAX,"Aug 06, 2021",https://finance.yahoo.com/quote/FAX?p=FAX,2,<1,0,0,0,0,100,,,,
IEX,"Aug 06, 2021",https://finance.yahoo.com/quote/IEX?p=IEX,1,<1,0,1,0,100,0,218.44,-7.82,-3.45%,As of  11:28AM EDT. Market open.
LINK,"Aug 06, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
NICE,"Aug 06, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,282.04,+4.69,+1.69%,At close:  4:00PM EDT
SHEN,"Aug 06, 2021",https://finance.yahoo.com/quote/SHEN?p=SHEN,2,<1,0,2,0,100,0,30.40,+0.71,+2.39%,At close:  4:00PM EDT
MF,"Aug 06, 2021",https://finance.yahoo.com/quote/MF?p=MF,1,<1,0,1,0,100,0,8.10,+0.61,+8.14%,At close:  4:00PM EDT
ETSY,"Aug 06, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,0,0,0,100,182.41,-19.69,-9.74%,At close:  4:00PM EDT
SHOP,"Aug 06, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,545.55",-9.97,-0.64%,At close:  4:00PM EDT
WMT,"Aug 06, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,145.49,+2.65,+1.86%,At close:  4:00PM EDT
NUE,"Aug 06, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,1,0,100,0,0,101.51,-3.39,-3.23%,At close:  4:00PM EDT
CGNT,"Aug 06, 2021",https://finance.yahoo.com/quote/CGNT?p=CGNT,1,<1,0,0,0,0,100,24.03,+0.03,+0.13%,As of  11:47AM EDT. Market open.
EDU,"Aug 06, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,7,<1,2,4,28,57,14,2.1400,+0.0400,+1.90%,At close:  4:00PM EDT
ST,"Aug 06, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,0,1,0,100,0,,,,
DOYU,"Aug 06, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,2,<1,2,0,100,0,0,3.6400,-0.0100,-0.27%,At close:  4:00PM EDT
TAL,"Aug 06, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,1,<1,1,0,100,0,0,5.93,+0.23,+4.04%,At close:  4:00PM EDT
