ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
BKJK,"Mar 05, 2021",https://finance.yahoo.com/quote/BKJK?p=BKJK,1,<1,1,0,100,0,0,,,,
CUMDUMPSTERS,"Mar 05, 2021",https://finance.yahoo.com/quote/CUMDUMPSTERS?p=CUMDUMPSTERS,1,<1,0,1,0,100,0,,,,
CMI,"Mar 05, 2021",https://finance.yahoo.com/quote/CMI?p=CMI,6,<1,3,1,50,16,33,258.61,-3.06,-1.17%,At close:  4:02PM EST
POO,"Mar 05, 2021",https://finance.yahoo.com/quote/POO?p=POO,1,<1,0,1,0,100,0,,,,
PISS,"Mar 05, 2021",https://finance.yahoo.com/quote/PISS?p=PISS,1,<1,0,1,0,100,0,,,,
SKEET,"Mar 05, 2021",https://finance.yahoo.com/quote/SKEET?p=SKEET,1,<1,0,0,0,0,100,,,,
YOCO,"Mar 05, 2021",https://finance.yahoo.com/quote/YOCO?p=YOCO,1,<1,0,0,0,0,100,,,,
LULU,"Mar 05, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,0,1,0,100,0,285.14,-10.85,-3.67%,At close:  4:00PM EST
LUB,"Mar 05, 2021",https://finance.yahoo.com/quote/LUB?p=LUB,1,<1,1,0,100,0,0,3.2700,-0.0200,-0.61%,At close:  4:00PM EST
BOOTY,"Mar 05, 2021",https://finance.yahoo.com/quote/BOOTY?p=BOOTY,1,<1,0,1,0,100,0,,,,
WANK,"Mar 05, 2021",https://finance.yahoo.com/quote/WANK?p=WANK,2,<1,0,0,0,0,100,,,,
BALLS,"Mar 05, 2021",https://finance.yahoo.com/quote/BALLS?p=BALLS,3,<1,2,0,66,0,33,,,,
EAT,"Mar 05, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,5,<1,0,2,0,40,60,70.52,-0.82,-1.15%,At close:  4:00PM EST
CUMSLUTS,"Mar 05, 2021",https://finance.yahoo.com/quote/CUMSLUTS?p=CUMSLUTS,1,<1,0,0,0,0,100,,,,
LOOB,"Mar 05, 2021",https://finance.yahoo.com/quote/LOOB?p=LOOB,1,<1,0,1,0,100,0,,,,
SPY,"Mar 05, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,61,1,26,16,42,26,31,376.70,-4.72,-1.24%,At close:  4:00PM EST
MIN,"Mar 05, 2021",https://finance.yahoo.com/quote/MIN?p=MIN,1,<1,0,0,0,0,100,3.7200,-0.0300,-0.80%,At close:  3:59PM EST
GE,"Mar 05, 2021",https://finance.yahoo.com/quote/GE?p=GE,28,<1,17,8,60,28,10,13.57,+0.13,+0.97%,At close:  4:00PM EST
FUND,"Mar 05, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,0,0,0,100,7.66,-0.06,-0.78%,At close:  3:59PM EST
NAKD,"Mar 05, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,3,<1,0,0,0,0,100,0.8761,-0.1139,-11.51%,At close:  4:00PM EST
TTY,"Mar 05, 2021",https://finance.yahoo.com/quote/TTY?p=TTY,1,<1,0,0,0,0,100,,,,
BBW,"Mar 05, 2021",https://finance.yahoo.com/quote/BBW?p=BBW,2,<1,1,0,50,0,50,6.86,-0.05,-0.72%,At close:  4:00PM EST
GMÆ,"Mar 05, 2021",https://finance.yahoo.com/quote/GMÆ?p=GMÆ,1,<1,0,0,0,0,100,,,,
UWMC,"Mar 05, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,225,4,122,47,54,20,24,8.73,-0.89,-9.25%,At close:  4:00PM EST
LABD,"Mar 05, 2021",https://finance.yahoo.com/quote/LABD?p=LABD,1,<1,1,0,100,0,0,24.62,+2.07,+9.18%,At close:  4:00PM EST
UNIT,"Mar 05, 2021",https://finance.yahoo.com/quote/UNIT?p=UNIT,1,<1,1,0,100,0,0,10.74,-0.47,-4.19%,At close:  4:00PM EST
NGL,"Mar 05, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.7100,+0.1000,+3.83%,At close:  4:00PM EST
UVXY,"Mar 05, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,11,<1,7,2,63,18,18,9.75,+0.59,+6.44%,At close:  4:00PM EST
REAL,"Mar 05, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,4,<1,1,0,25,0,75,22.24,-1.76,-7.33%,At close:  4:00PM EST
TA,"Mar 05, 2021",https://finance.yahoo.com/quote/TA?p=TA,5,<1,2,0,40,0,60,22.25,-1.53,-6.43%,At close:  4:00PM EST
AMD,"Mar 05, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,22,<1,15,4,68,18,13,77.75,-3.11,-3.85%,At close:  4:00PM EST
SOXL,"Mar 05, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,4,<1,1,2,25,50,25,29.98,-5.03,-14.37%,At close:  4:00PM EST
FLGT,"Mar 05, 2021",https://finance.yahoo.com/quote/FLGT?p=FLGT,3,<1,2,0,66,0,33,85.53,-7.26,-7.82%,At close:  4:00PM EST
UNFI,"Mar 05, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,15,<1,9,2,60,13,26,29.90,+1.50,+5.28%,At close:  4:00PM EST
SPCE,"Mar 05, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,10,<1,1,2,10,20,70,30.30,-1.73,-5.40%,At close:  4:00PM EST
STFU,"Mar 05, 2021",https://finance.yahoo.com/quote/STFU?p=STFU,1,<1,0,0,0,0,100,,,,
SENS,"Mar 05, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,2,<1,0,0,0,0,100,2.6900,-0.5000,-15.67%,At close:  4:00PM EST
APHA,"Mar 05, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,20,<1,15,3,75,15,10,16.71,-1.47,-8.09%,At close:  4:00PM EST
FUCK,"Mar 05, 2021",https://finance.yahoo.com/quote/FUCK?p=FUCK,1,<1,0,0,0,0,100,,,,
LIMP,"Mar 05, 2021",https://finance.yahoo.com/quote/LIMP?p=LIMP,1,<1,1,0,100,0,0,,,,
CRSR,"Mar 05, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,22,<1,9,7,40,31,27,32.70,-1.71,-4.97%,At close:  4:00PM EST
LIGMA,"Mar 05, 2021",https://finance.yahoo.com/quote/LIGMA?p=LIGMA,2,<1,1,0,50,0,50,,,,
AI,"Mar 05, 2021",https://finance.yahoo.com/quote/AI?p=AI,13,<1,8,3,61,23,15,88.51,-4.81,-5.15%,At close:  4:00PM EST
NIO,"Mar 05, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,17,<1,3,9,17,52,29,39.28,-2.25,-5.42%,At close:  4:00PM EST
WWE,"Mar 05, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,1,0,100,0,0,52.58,+0.76,+1.47%,At close:  4:00PM EST
BUZZ,"Mar 05, 2021",https://finance.yahoo.com/quote/BUZZ?p=BUZZ,16,<1,2,0,12,0,87,23.52,-0.88,-3.61%,At close:  4:00PM EST
SHIT,"Mar 05, 2021",https://finance.yahoo.com/quote/SHIT?p=SHIT,2,<1,1,0,50,0,50,,,,
BEST,"Mar 05, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,2,0,100,0,0,2.1600,-0.0600,-2.70%,At close:  4:00PM EST
FB,"Mar 05, 2021",https://finance.yahoo.com/quote/FB?p=FB,5,<1,3,0,60,0,40,257.64,+2.23,+0.87%,At close:  4:00PM EST
TWTR,"Mar 05, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,0,0,0,0,100,66.75,-4.11,-5.80%,At close:  4:02PM EST
DKNG,"Mar 05, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,1,0,100,0,0,61.91,-3.84,-5.84%,At close:  4:00PM EST
AAL,"Mar 05, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,1,0,100,0,21.24,-0.93,-4.19%,At close:  4:00PM EST
JOBS,"Mar 05, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,0,0,0,0,100,65.67,-1.33,-1.99%,At close:  4:00PM EST
NVDA,"Mar 05, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,4,<1,3,1,75,25,0,494.81,-17.38,-3.39%,At close:  4:00PM EST
AMZN,"Mar 05, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,7,<1,3,2,42,28,28,"2,977.57",-27.43,-0.91%,At close:  4:00PM EST
PNUS,"Mar 05, 2021",https://finance.yahoo.com/quote/PNUS?p=PNUS,1,<1,1,0,100,0,0,,,,
SAND,"Mar 05, 2021",https://finance.yahoo.com/quote/SAND?p=SAND,2,<1,0,2,0,100,0,6.10,-0.05,-0.81%,At close:  4:00PM EST
GL,"Mar 05, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,2,0,66,0,33,94.51,-1.81,-1.88%,At close:  4:00PM EST
XOM,"Mar 05, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,8,<1,4,1,50,12,37,58.71,+2.19,+3.87%,At close:  4:04PM EST
SI,"Mar 05, 2021",https://finance.yahoo.com/quote/SI?p=SI,20,<1,18,2,90,10,0,117.58,-24.43,-17.20%,At close:  4:00PM EST
NAV,"Mar 05, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,0,1,0,100,0,44.09,-0.07,-0.16%,At close:  4:00PM EST
OIL,"Mar 05, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,3,<1,2,1,66,33,0,18.47,+0.83,+4.71%,At close:  3:59PM EST
SQQQ,"Mar 05, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,19,<1,4,4,21,21,57,15.76,+0.74,+4.93%,At close:  4:00PM EST
HR,"Mar 05, 2021",https://finance.yahoo.com/quote/HR?p=HR,2,<1,2,0,100,0,0,29.04,+0.13,+0.45%,At close:  4:00PM EST
DBC,"Mar 05, 2021",https://finance.yahoo.com/quote/DBC?p=DBC,1,<1,1,0,100,0,0,17.02,+0.26,+1.55%,At close:  4:00PM EST
KMI,"Mar 05, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,7,<1,1,3,14,42,42,15.69,+0.52,+3.43%,At close:  4:00PM EST
CDEV,"Mar 05, 2021",https://finance.yahoo.com/quote/CDEV?p=CDEV,2,<1,0,1,0,50,50,5.41,+0.77,+16.59%,At close:  4:00PM EST
HAL,"Mar 05, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,22.08,-0.20,-0.90%,At close:  4:00PM EST
MRO,"Mar 05, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,8,<1,6,0,75,0,25,12.36,+0.73,+6.28%,At close:  4:00PM EST
GUSH,"Mar 05, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,2,<1,0,0,0,0,100,80.79,+5.20,+6.88%,At close:  4:00PM EST
VET,"Mar 05, 2021",https://finance.yahoo.com/quote/VET?p=VET,1,<1,0,0,0,0,100,6.98,+0.38,+5.76%,At close:  4:00PM EST
EPD,"Mar 05, 2021",https://finance.yahoo.com/quote/EPD?p=EPD,1,<1,0,1,0,100,0,22.92,+0.49,+2.18%,At close:  4:00PM EST
DE,"Mar 05, 2021",https://finance.yahoo.com/quote/DE?p=DE,5,<1,1,2,20,40,40,337.95,-5.11,-1.49%,At close:  4:00PM EST
SNDL,"Mar 05, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,18,<1,9,3,50,16,33,1.1600,-0.1400,-10.77%,At close:  4:00PM EST
HP,"Mar 05, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,28.82,+0.26,+0.91%,At close:  4:00PM EST
NSA,"Mar 05, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,3,<1,3,0,100,0,0,37.70,-0.25,-0.66%,At close:  4:00PM EST
COO,"Mar 05, 2021",https://finance.yahoo.com/quote/COO?p=COO,5,<1,3,2,60,40,0,371.56,-9.55,-2.51%,At close:  4:04PM EST
WOW,"Mar 05, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,2,0,100,0,0,16.75,+0.90,+5.68%,At close:  4:00PM EST
SNOW,"Mar 05, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,16,<1,10,1,62,6,31,249.00,+1.97,+0.80%,At close:  4:00PM EST
FAT,"Mar 05, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,2,<1,1,0,50,0,50,8.82,-0.18,-2.00%,At close:  4:00PM EST
INFY,"Mar 05, 2021",https://finance.yahoo.com/quote/INFY?p=INFY,1,<1,0,1,0,100,0,18.17,-0.29,-1.57%,At close:  4:00PM EST
DIA,"Mar 05, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,1,0,100,0,0,309.58,-3.41,-1.09%,At close:  4:00PM EST
QQQ,"Mar 05, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,5,<1,4,1,80,20,0,304.10,-5.06,-1.64%,At close:  4:00PM EST
UWM,"Mar 05, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,43,<1,36,6,83,13,2,104.64,-6.13,-5.53%,At close:  4:00PM EST
FORTUM,"Mar 05, 2021",https://finance.yahoo.com/quote/FORTUM?p=FORTUM,2,<1,1,0,50,0,50,,,,
BA,"Mar 05, 2021",https://finance.yahoo.com/quote/BA?p=BA,4,<1,0,2,0,50,50,224.71,-3.85,-1.68%,At close:  4:00PM EST
MAX,"Mar 05, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,51.41,-3.23,-5.91%,At close:  4:00PM EST
BBC,"Mar 05, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,3,<1,0,2,0,66,33,51.26,-2.32,-4.33%,At close:  3:38PM EST
FCX,"Mar 05, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,1,0,100,0,0,32.70,-2.30,-6.57%,At close:  4:02PM EST
NKLA,"Mar 05, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,3,<1,0,1,0,33,66,16.03,-0.51,-3.08%,At close:  4:00PM EST
BMO,"Mar 05, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,3,<1,0,0,0,0,100,84.07,-0.75,-0.88%,At close:  4:00PM EST
TFSA,"Mar 05, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,3,<1,3,0,100,0,0,25.30,0.00,0.00%,At close:  3:08PM EST
CPI,"Mar 05, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,5,<1,2,3,40,60,0,27.12,-0.05,-0.19%,At close:  11:25AM EST
TLT,"Mar 05, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,7,<1,3,3,42,42,14,138.64,-0.90,-0.64%,At close:  4:00PM EST
RYCEY,"Mar 05, 2021",https://finance.yahoo.com/quote/RYCEY?p=RYCEY,2,<1,1,0,50,0,50,1.5880,-0.0120,-0.75%,At close:  3:59PM EST
CRSP,"Mar 05, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,3,<1,1,1,33,33,33,115.49,-3.59,-3.01%,At close:  4:00PM EST
ARKG,"Mar 05, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,2,<1,2,0,100,0,0,85.13,-5.20,-5.76%,At close:  4:00PM EST
NVAX,"Mar 05, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,4,<1,1,3,25,75,0,158.10,-25.51,-13.89%,At close:  4:00PM EST
SA,"Mar 05, 2021",https://finance.yahoo.com/quote/SA?p=SA,2,<1,0,2,0,100,0,16.52,-0.52,-3.05%,At close:  4:00PM EST
AZN,"Mar 05, 2021",https://finance.yahoo.com/quote/AZN?p=AZN,1,<1,0,1,0,100,0,47.23,+0.07,+0.15%,At close:  4:00PM EST
KFC,"Mar 05, 2021",https://finance.yahoo.com/quote/KFC?p=KFC,1,<1,1,0,100,0,0,,,,
CNK,"Mar 05, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,7,<1,3,3,42,42,14,23.83,-0.31,-1.28%,At close:  4:02PM EST
POTX,"Mar 05, 2021",https://finance.yahoo.com/quote/POTX?p=POTX,1,<1,1,0,100,0,0,15.48,-1.30,-7.75%,At close:  4:00PM EST
WNW,"Mar 05, 2021",https://finance.yahoo.com/quote/WNW?p=WNW,2,<1,0,0,0,0,100,9.85,-2.35,-19.26%,At close:  4:00PM EST
API,"Mar 05, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,59.80,-1.84,-2.99%,At close:  4:00PM EST
APA,"Mar 05, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,1,0,100,0,0,20.98,+1.07,+5.37%,At close:  4:00PM EST
FLT,"Mar 05, 2021",https://finance.yahoo.com/quote/FLT?p=FLT,2,<1,1,0,50,0,50,278.21,-4.09,-1.45%,At close:  4:00PM EST
BOOM,"Mar 05, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,64.46,-0.54,-0.83%,At close:  4:00PM EST
BBQ,"Mar 05, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,2,<1,1,0,50,0,50,5.97,-0.48,-7.44%,At close:  4:00PM EST
ASO,"Mar 05, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,33,<1,22,2,66,6,27,25.66,+0.45,+1.79%,At close:  4:00PM EST
HD,"Mar 05, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,1,0,100,0,0,250.93,-6.43,-2.50%,At close:  4:00PM EST
RIOT,"Mar 05, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,2,<1,0,2,0,100,0,44.29,-5.28,-10.65%,At close:  4:00PM EST
MSTR,"Mar 05, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,1,0,100,0,0,645.66,-85.91,-11.74%,At close:  4:00PM EST
EL,"Mar 05, 2021",https://finance.yahoo.com/quote/EL?p=EL,1,<1,0,0,0,0,100,285.19,-4.35,-1.50%,At close:  4:00PM EST
WGO,"Mar 05, 2021",https://finance.yahoo.com/quote/WGO?p=WGO,3,<1,1,0,33,0,66,71.11,-1.09,-1.51%,At close:  4:00PM EST
TLRY,"Mar 05, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,10,<1,10,0,100,0,0,22.65,-2.64,-10.44%,At close:  4:00PM EST
VNET,"Mar 05, 2021",https://finance.yahoo.com/quote/VNET?p=VNET,4,<1,4,0,100,0,0,32.76,-2.07,-5.94%,At close:  4:00PM EST
GDS,"Mar 05, 2021",https://finance.yahoo.com/quote/GDS?p=GDS,3,<1,3,0,100,0,0,91.15,-6.16,-6.33%,At close:  4:00PM EST
ARKK,"Mar 05, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,13,<1,8,3,61,23,15,118.43,-6.68,-5.34%,At close:  4:00PM EST
LIT,"Mar 05, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,2,<1,0,1,0,50,50,57.32,-4.18,-6.80%,At close:  4:00PM EST
AAPL,"Mar 05, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,19,<1,11,4,57,21,21,120.13,-1.93,-1.58%,At close:  4:00PM EST
LMT,"Mar 05, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,2,<1,1,1,50,50,0,338.25,-2.66,-0.78%,At close:  4:04PM EST
NNOX,"Mar 05, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,3,<1,1,2,33,66,0,36.41,-5.26,-12.62%,At close:  4:00PM EST
WKHS,"Mar 05, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,5,<1,0,3,0,60,40,14.46,-0.46,-3.08%,At close:  4:00PM EST
COP,"Mar 05, 2021",https://finance.yahoo.com/quote/COP?p=COP,1,<1,0,1,0,100,0,55.62,+1.96,+3.65%,At close:  4:00PM EST
BP,"Mar 05, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,1,1,50,50,0,26.03,+0.45,+1.76%,At close:  4:00PM EST
