ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
WISH,"Aug 24, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,7,<1,4,1,57,14,28,6.69,+0.06,+0.90%,At close:  4:00PM EDT
WKHS,"Aug 24, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,1,0,33,0,66,9.14,+0.24,+2.70%,At close:  4:00PM EDT
CLNE,"Aug 24, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,1,0,100,0,0,7.31,+0.51,+7.50%,At close:  4:00PM EDT
CLF,"Aug 24, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,1,0,50,0,50,23.71,+0.72,+3.13%,At close:  4:00PM EDT
WOOF,"Aug 24, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,1,0,100,0,0,20.89,-0.65,-3.02%,At close:  4:00PM EDT
BARK,"Aug 24, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,1,<1,1,0,100,0,0,6.96,+0.05,+0.72%,At close:  4:00PM EDT
NOK,"Aug 24, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,2,<1,1,1,50,50,0,6.02,+0.12,+2.03%,At close:  4:00PM EDT
BB,"Aug 24, 2021",https://finance.yahoo.com/quote/BB?p=BB,11,1,7,2,63,18,18,10.14,+0.51,+5.30%,At close:  4:00PM EDT
FKU,"Aug 24, 2021",https://finance.yahoo.com/quote/FKU?p=FKU,1,<1,0,0,0,0,100,,,,
UI,"Aug 24, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,3,0,100,0,0,309.00,+6.17,+2.04%,At close:  4:00PM EDT
CRSR,"Aug 24, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,2,<1,2,0,100,0,0,26.15,+0.20,+0.77%,At close:  4:00PM EDT
AAL,"Aug 24, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,0,0,0,100,19.11,+0.61,+3.30%,At close:  4:00PM EDT
FORD,"Aug 24, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,2.4200,+0.0900,+3.86%,At close:  4:00PM EDT
PAYA,"Aug 24, 2021",https://finance.yahoo.com/quote/PAYA?p=PAYA,1,<1,0,0,0,0,100,9.93,-0.06,-0.60%,At close:  4:00PM EDT
XLE,"Aug 24, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,1,0,100,0,0,47.61,+1.72,+3.75%,At close:  4:00PM EDT
SPLK,"Aug 24, 2021",https://finance.yahoo.com/quote/SPLK?p=SPLK,1,<1,0,1,0,100,0,145.08,+0.75,+0.52%,At close:  4:00PM EDT
VIAC,"Aug 24, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,0,0,0,100,40.33,+0.62,+1.56%,At close:  4:00PM EDT
SONY,"Aug 24, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,1,<1,1,0,100,0,0,101.32,+3.68,+3.77%,At close:  4:00PM EDT
LVS,"Aug 24, 2021",https://finance.yahoo.com/quote/LVS?p=LVS,1,<1,1,0,100,0,0,39.73,+2.18,+5.81%,At close:  4:00PM EDT
CDNS,"Aug 24, 2021",https://finance.yahoo.com/quote/CDNS?p=CDNS,2,<1,2,0,100,0,0,156.67,+3.40,+2.22%,At close:  4:00PM EDT
SAVA,"Aug 24, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,2,<1,2,0,100,0,0,115.61,+11.55,+11.10%,At close:  4:00PM EDT
TLRY,"Aug 24, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,0,1,0,33,66,13.37,+0.54,+4.21%,At close:  4:00PM EDT
PANW,"Aug 24, 2021",https://finance.yahoo.com/quote/PANW?p=PANW,2,<1,0,1,0,50,50,372.57,+5.11,+1.39%,At close:  4:00PM EDT
MOS,"Aug 24, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,2,<1,1,0,50,0,50,30.72,+1.15,+3.89%,At close:  4:03PM EDT
TSM,"Aug 24, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,0,1,0,33,66,110.96,+2.84,+2.63%,At close:  4:00PM EDT
GOLD,"Aug 24, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,0,0,0,100,20.15,+0.92,+4.78%,At close:  4:00PM EDT
XOM,"Aug 24, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,54.91,+2.17,+4.11%,At close:  4:03PM EDT
GOEV,"Aug 24, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,8,<1,2,2,25,25,50,7.79,+1.88,+31.81%,At close:  4:00PM EDT
YOU,"Aug 24, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,3,<1,1,2,33,66,0,48.04,+0.30,+0.63%,At close:  4:00PM EDT
CARA,"Aug 24, 2021",https://finance.yahoo.com/quote/CARA?p=CARA,1,<1,1,0,100,0,0,14.28,+0.58,+4.23%,At close:  2:50PM EDT
BODY,"Aug 24, 2021",https://finance.yahoo.com/quote/BODY?p=BODY,1,<1,0,1,0,100,0,7.50,-0.42,-5.30%,At close:  4:00PM EDT
SPCE,"Aug 24, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,0,1,0,100,0,25.44,+0.91,+3.71%,At close:  4:00PM EDT
GPRO,"Aug 24, 2021",https://finance.yahoo.com/quote/GPRO?p=GPRO,1,<1,0,1,0,100,0,10.00,+0.20,+2.04%,At close:  4:00PM EDT
LTHM,"Aug 24, 2021",https://finance.yahoo.com/quote/LTHM?p=LTHM,1,<1,0,1,0,100,0,24.81,+0.60,+2.48%,At close:  4:00PM EDT
CASH,"Aug 24, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,,,,
COW,"Aug 24, 2021",https://finance.yahoo.com/quote/COW?p=COW,2,<1,0,0,0,0,100,,,,
MSCI,"Aug 24, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,2,<1,2,0,100,0,0,621.19,+2.33,+0.38%,At close:  4:03PM EDT
SOS,"Aug 24, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,2,<1,0,0,0,0,100,2.7200,+0.0600,+2.26%,At close:  4:00PM EDT
NKLA,"Aug 24, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,6,<1,3,1,50,16,33,9.83,+0.39,+4.13%,At close:  4:00PM EDT
CC,"Aug 24, 2021",https://finance.yahoo.com/quote/CC?p=CC,6,<1,2,3,33,50,16,32.55,+1.23,+3.93%,At close:  4:00PM EDT
LINK,"Aug 24, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,7,<1,0,7,0,100,0,,,,
RSI,"Aug 24, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,1,2,25,50,25,13.22,+1.15,+9.53%,At close:  4:00PM EDT
AMAT,"Aug 24, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,5,<1,1,1,20,20,60,131.49,+4.29,+3.37%,At close:  4:00PM EDT
SI,"Aug 24, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,1,0,50,0,50,108.09,+7.34,+7.29%,At close:  4:00PM EDT
SQQQ,"Aug 24, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,3,<1,1,0,33,0,66,7.74,-0.36,-4.44%,At close:  4:00PM EDT
UVXY,"Aug 24, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,4,<1,3,0,75,0,25,23.60,-1.30,-5.22%,At close:  4:00PM EDT
UPST,"Aug 24, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,3,<1,2,0,66,0,33,202.96,+7.32,+3.74%,At close:  4:00PM EDT
HUBS,"Aug 24, 2021",https://finance.yahoo.com/quote/HUBS?p=HUBS,1,<1,1,0,100,0,0,663.66,+15.58,+2.40%,At close:  4:00PM EDT
POSH,"Aug 24, 2021",https://finance.yahoo.com/quote/POSH?p=POSH,2,<1,2,0,100,0,0,26.53,+0.74,+2.87%,At close:  4:00PM EDT
AI,"Aug 24, 2021",https://finance.yahoo.com/quote/AI?p=AI,5,<1,2,3,40,60,0,46.64,+1.13,+2.48%,At close:  4:00PM EDT
SOFI,"Aug 24, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,4,<1,2,0,50,0,50,14.43,+0.39,+2.78%,At close:  4:00PM EDT
BOSS,"Aug 24, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,2,<1,0,0,0,0,100,,,,
PRPL,"Aug 24, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,1,0,100,0,27.33,-0.26,-0.94%,At close:  4:00PM EDT
ASC,"Aug 24, 2021",https://finance.yahoo.com/quote/ASC?p=ASC,1,<1,1,0,100,0,0,3.5600,-0.0700,-1.93%,As of  9:43AM EDT. Market open.
WOW,"Aug 24, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,,,,
OG,"Aug 24, 2021",https://finance.yahoo.com/quote/OG?p=OG,2,<1,0,1,0,50,50,2.9927,-0.2573,-7.92%,As of  9:43AM EDT. Market open.
GOCO,"Aug 24, 2021",https://finance.yahoo.com/quote/GOCO?p=GOCO,1,<1,0,0,0,0,100,4.7500,+0.1800,+3.94%,At close:  4:00PM EDT
ELY,"Aug 24, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,1,0,100,0,0,28.33,-0.22,-0.77%,At close:  4:00PM EDT
IRL,"Aug 24, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,,,,
IBM,"Aug 24, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,3,<1,3,0,100,0,0,139.62,+0.51,+0.37%,At close:  4:00PM EDT
SAP,"Aug 24, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,1,0,100,0,0,148.95,+1.11,+0.75%,At close:  4:00PM EDT
NP,"Aug 24, 2021",https://finance.yahoo.com/quote/NP?p=NP,1,<1,0,1,0,100,0,,,,
CRM,"Aug 24, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,260.52,+4.39,+1.71%,At close:  4:00PM EDT
GL,"Aug 24, 2021",https://finance.yahoo.com/quote/GL?p=GL,4,<1,4,0,100,0,0,,,,
SENS,"Aug 24, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,5,<1,3,1,60,20,20,3.6200,+0.1400,+4.02%,At close:  4:00PM EDT
SESN,"Aug 24, 2021",https://finance.yahoo.com/quote/SESN?p=SESN,1,<1,1,0,100,0,0,1.1300,+0.1300,+13.00%,At close:  4:00PM EDT
NICE,"Aug 24, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,274.08,-7.96,-2.82%,At close:  4:00PM EDT
AY,"Aug 24, 2021",https://finance.yahoo.com/quote/AY?p=AY,1,<1,1,0,100,0,0,38.75,+0.32,+0.83%,At close:  4:00PM EDT
TAP,"Aug 24, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,1,0,100,0,0,48.03,+0.24,+0.50%,At close:  4:04PM EDT
IBKR,"Aug 24, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,2,0,100,0,0,63.85,+0.34,+0.54%,As of  3:48PM EDT. Market open.
INTC,"Aug 24, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,0,0,0,100,53.23,+1.22,+2.35%,At close:  4:00PM EDT
DAN,"Aug 24, 2021",https://finance.yahoo.com/quote/DAN?p=DAN,1,<1,0,0,0,0,100,23.59,-0.57,-2.36%,At close:  4:00PM EDT
SMG,"Aug 24, 2021",https://finance.yahoo.com/quote/SMG?p=SMG,1,<1,0,0,0,0,100,157.38,+3.22,+2.09%,At close:  4:00PM EDT
III,"Aug 24, 2021",https://finance.yahoo.com/quote/III?p=III,2,<1,1,0,50,0,50,6.59,+0.12,+1.78%,As of  3:56PM EDT. Market open.
AHH,"Aug 24, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,1,<1,1,0,100,0,0,,,,
BA,"Aug 24, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,1,0,100,0,219.40,+6.73,+3.16%,At close:  4:00PM EDT
PGE,"Aug 24, 2021",https://finance.yahoo.com/quote/PGE?p=PGE,1,<1,0,1,0,100,0,,,,
TV,"Aug 24, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,1,1,50,50,0,,,,
ES,"Aug 24, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,86.27,-0.12,-0.14%,At close:  4:00PM EDT
TRIL,"Aug 24, 2021",https://finance.yahoo.com/quote/TRIL?p=TRIL,3,<1,0,2,0,66,33,17.59,+11.50,+188.83%,At close:  4:00PM EDT
BNTX,"Aug 24, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,9,1,6,2,66,22,11,382.10,+33.42,+9.58%,At close:  4:00PM EDT
MIT,"Aug 24, 2021",https://finance.yahoo.com/quote/MIT?p=MIT,1,<1,0,1,0,100,0,,,,
EET,"Aug 24, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,0,0,0,100,,,,
VXX,"Aug 24, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,26.81,-0.95,-3.42%,At close:  4:00PM EDT
LE,"Aug 24, 2021",https://finance.yahoo.com/quote/LE?p=LE,1,<1,1,0,100,0,0,,,,
DTE,"Aug 24, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,121.48,+1.31,+1.09%,At close:  4:03PM EDT
UPRO,"Aug 24, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,3,<1,1,0,33,0,66,128.35,+3.20,+2.56%,At close:  4:00PM EDT
UWMC,"Aug 24, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,1,<1,0,1,0,100,0,7.46,+0.20,+2.75%,At close:  4:00PM EDT
LCID,"Aug 24, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,5,<1,2,2,40,40,20,21.65,-0.02,-0.09%,At close:  4:00PM EDT
RACE,"Aug 24, 2021",https://finance.yahoo.com/quote/RACE?p=RACE,1,<1,0,0,0,0,100,225.87,-0.01,-0.00%,At close:  4:00PM EDT
QS,"Aug 24, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,1,0,100,0,0,20.59,+0.98,+5.00%,At close:  4:00PM EDT
XL,"Aug 24, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,0,1,0,100,0,6.22,+0.38,+6.51%,At close:  4:00PM EDT
FSR,"Aug 24, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,1,0,100,0,13.78,+0.49,+3.69%,At close:  4:00PM EDT
HP,"Aug 24, 2021",https://finance.yahoo.com/quote/HP?p=HP,3,<1,2,0,66,0,33,24.13,-0.12,-0.49%,At close:  4:00PM EDT
GAIN,"Aug 24, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.50,+0.10,+0.69%,At close:  4:00PM EDT
BBC,"Aug 24, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,3,<1,1,0,33,0,66,,,,
EVGO,"Aug 24, 2021",https://finance.yahoo.com/quote/EVGO?p=EVGO,6,<1,6,0,100,0,0,8.80,+0.32,+3.77%,At close:  4:00PM EDT
HYLN,"Aug 24, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,8.96,+0.79,+9.67%,At close:  4:00PM EDT
FFIE,"Aug 24, 2021",https://finance.yahoo.com/quote/FFIE?p=FFIE,1,<1,1,0,100,0,0,9.08,-0.14,-1.52%,At close:  4:00PM EDT
ROLL,"Aug 24, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,1,0,100,0,0,231.87,+0.38,+0.16%,At close:  4:00PM EDT
SPXL,"Aug 24, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,4,<1,0,1,0,25,75,117.58,+2.76,+2.40%,At close:  4:00PM EDT
TA,"Aug 24, 2021",https://finance.yahoo.com/quote/TA?p=TA,5,<1,2,0,40,0,60,39.44,+2.58,+7.00%,As of  3:00PM EDT. Market open.
IRS,"Aug 24, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,1,0,100,0,4.2300,+0.2700,+6.82%,As of  3:59PM EDT. Market open.
REAL,"Aug 24, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,12.60,+0.25,+2.02%,At close:  4:00PM EDT
DOW,"Aug 24, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,62.06,+1.17,+1.92%,At close:  4:00PM EDT
MA,"Aug 24, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,0,0,0,100,361.01,+6.02,+1.70%,At close:  4:00PM EDT
TBT,"Aug 24, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,0,0,0,0,100,17.06,+0.04,+0.24%,At close:  4:00PM EDT
TLT,"Aug 24, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,0,0,0,100,150.45,-0.10,-0.07%,At close:  4:00PM EDT
EHANG,"Aug 24, 2021",https://finance.yahoo.com/quote/EHANG?p=EHANG,1,<1,1,0,100,0,0,,,,
EH,"Aug 24, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,1,0,100,0,0,23.89,+1.24,+5.47%,At close:  4:00PM EDT
RLX,"Aug 24, 2021",https://finance.yahoo.com/quote/RLX?p=RLX,2,<1,0,0,0,0,100,3.8200,-0.0900,-2.30%,At close:  4:00PM EDT
MCI,"Aug 24, 2021",https://finance.yahoo.com/quote/MCI?p=MCI,1,<1,1,0,100,0,0,,,,
NVAX,"Aug 24, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,1,0,100,0,0,251.00,+20.11,+8.71%,At close:  4:00PM EDT
VTI,"Aug 24, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,1,<1,1,0,100,0,0,230.32,+2.21,+0.97%,At close:  4:00PM EDT
VALN,"Aug 24, 2021",https://finance.yahoo.com/quote/VALN?p=VALN,1,<1,1,0,100,0,0,26.77,+1.36,+5.35%,As of  11:15AM EDT. Market open.
DCF,"Aug 24, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,0,1,0,100,0,,,,
AMRN,"Aug 24, 2021",https://finance.yahoo.com/quote/AMRN?p=AMRN,2,<1,2,0,100,0,0,5.78,+0.39,+7.24%,At close:  4:00PM EDT
ABBV,"Aug 24, 2021",https://finance.yahoo.com/quote/ABBV?p=ABBV,1,<1,1,0,100,0,0,119.36,+0.54,+0.45%,At close:  4:03PM EDT
MYOV,"Aug 24, 2021",https://finance.yahoo.com/quote/MYOV?p=MYOV,1,<1,0,1,0,100,0,22.39,+1.41,+6.72%,At close:  4:00PM EDT
OCGN,"Aug 24, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,0,0,0,0,100,7.65,+0.35,+4.79%,At close:  4:00PM EDT
GSK,"Aug 24, 2021",https://finance.yahoo.com/quote/GSK?p=GSK,1,<1,0,0,0,0,100,41.49,-0.36,-0.86%,At close:  4:00PM EDT
ME,"Aug 24, 2021",https://finance.yahoo.com/quote/ME?p=ME,1,<1,0,0,0,0,100,8.29,-0.42,-4.82%,At close:  4:00PM EDT
AAA,"Aug 24, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,,,,
HA,"Aug 24, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,19.05,+0.97,+5.37%,At close:  4:00PM EDT
NYC,"Aug 24, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,9.65,+0.45,+4.84%,At close:  3:59PM EDT
ALL,"Aug 24, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,2,<1,1,0,50,0,50,137.33,+2.77,+2.06%,At close:  4:00PM EDT
CMG,"Aug 24, 2021",https://finance.yahoo.com/quote/CMG?p=CMG,1,<1,1,0,100,0,0,"1,912.00",+20.46,+1.08%,At close:  4:02PM EDT
RKT,"Aug 24, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,1,<1,0,0,0,0,100,17.57,+0.03,+0.17%,At close:  4:00PM EDT
IP,"Aug 24, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,58.46,-0.30,-0.51%,At close:  4:02PM EDT
