ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AMD,"Jun 09, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,19,<1,11,2,57,10,31,80.89,-0.46,-0.57%,At close:  4:00PM EDT
EPS,"Jun 09, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,11,<1,6,4,54,36,9,46.21,-0.05,-0.11%,At close:  3:59PM EDT
SOLO,"Jun 09, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,2,<1,2,0,100,0,0,4.6200,-0.0100,-0.22%,At close:  4:00PM EDT
SPY,"Jun 09, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,7,<1,4,1,57,14,28,422.28,+0.09,+0.02%,At close:  4:00PM EDT
ADD,"Jun 09, 2021",https://finance.yahoo.com/quote/ADD?p=ADD,1,<1,1,0,100,0,0,,,,
STAR,"Jun 09, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,4,<1,1,0,25,0,75,17.52,+0.67,+3.98%,At close:  4:00PM EDT
ALL,"Jun 09, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,60,<1,25,15,41,25,33,134.58,-1.68,-1.23%,At close:  4:00PM EDT
EAT,"Jun 09, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,3,<1,1,0,33,0,66,64.28,+8.42,+15.07%,At close:  4:00PM EDT
TSLA,"Jun 09, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,29,<1,15,3,51,10,37,603.59,+30.75,+5.37%,At close:  4:00PM EDT
ICLN,"Jun 09, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,1,0,100,0,22.51,+0.42,+1.90%,At close:  4:00PM EDT
SNDL,"Jun 09, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,89,<1,31,6,34,6,58,1.1600,-0.1300,-10.08%,At close:  4:00PM EDT
SAVE,"Jun 09, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,4,<1,4,0,100,0,0,35.47,-0.27,-0.76%,At close:  4:00PM EDT
WOW,"Jun 09, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,6,<1,6,0,100,0,0,17.24,-0.30,-1.71%,At close:  4:00PM EDT
WEN,"Jun 09, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,167,1,68,26,40,15,43,28.87,+5.87,+25.52%,At close:  4:00PM EDT
RSI,"Jun 09, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,1,0,25,0,75,14.23,+0.97,+7.32%,At close:  4:00PM EDT
NOK,"Jun 09, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,34,<1,12,6,35,17,47,5.58,+0.10,+1.82%,At close:  4:00PM EDT
MAN,"Jun 09, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,3,<1,2,0,66,0,33,123.68,+1.37,+1.12%,At close:  4:00PM EDT
SOFI,"Jun 09, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,23,<1,17,2,73,8,17,23.89,+1.21,+5.34%,At close:  4:00PM EDT
MVIS,"Jun 09, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,10,<1,8,0,80,0,20,22.25,+4.23,+23.47%,At close:  4:00PM EDT
VC,"Jun 09, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,1,1,50,50,0,130.39,+1.37,+1.06%,At close:  4:00PM EDT
RKT,"Jun 09, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,106,<1,60,7,56,6,36,21.31,+1.75,+8.95%,At close:  4:00PM EDT
TLRY,"Jun 09, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,88,<1,39,9,44,10,45,20.22,+0.50,+2.54%,At close:  4:00PM EDT
DGLY,"Jun 09, 2021",https://finance.yahoo.com/quote/DGLY?p=DGLY,1,<1,0,0,0,0,100,2.1400,+0.3100,+16.94%,At close:  4:00PM EDT
ACB,"Jun 09, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,10,<1,1,0,10,0,90,10.05,+0.39,+4.04%,At close:  4:00PM EDT
VFF,"Jun 09, 2021",https://finance.yahoo.com/quote/VFF?p=VFF,2,<1,2,0,100,0,0,10.90,+0.67,+6.55%,At close:  4:00PM EDT
HITI,"Jun 09, 2021",https://finance.yahoo.com/quote/HITI?p=HITI,4,<1,1,0,25,0,75,8.22,-0.57,-6.48%,At close:  4:00PM EDT
MT,"Jun 09, 2021",https://finance.yahoo.com/quote/MT?p=MT,6,<1,5,0,83,0,16,32.50,-0.29,-0.88%,At close:  4:00PM EDT
OG,"Jun 09, 2021",https://finance.yahoo.com/quote/OG?p=OG,17,<1,6,1,35,5,58,5.87,+0.02,+0.34%,At close:  4:00PM EDT
SH,"Jun 09, 2021",https://finance.yahoo.com/quote/SH?p=SH,1,<1,0,1,0,100,0,15.68,-0.12,-0.76%,At close:  4:00PM EDT
CRSR,"Jun 09, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,8,<1,2,3,25,37,37,31.83,-2.17,-6.38%,At close:  4:00PM EDT
BABA,"Jun 09, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,2,0,100,0,0,215.82,-1.22,-0.56%,At close:  4:00PM EDT
HYLN,"Jun 09, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,14,<1,13,0,92,0,7,13.23,+1.86,+16.36%,At close:  4:00PM EDT
RNG,"Jun 09, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,16,<1,8,5,50,31,18,253.50,+4.98,+2.00%,At close:  4:00PM EDT
ERX,"Jun 09, 2021",https://finance.yahoo.com/quote/ERX?p=ERX,5,<1,5,0,100,0,0,30.27,+0.62,+2.09%,At close:  4:00PM EDT
FUN,"Jun 09, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,3,<1,3,0,100,0,0,46.00,+0.02,+0.04%,At close:  4:00PM EDT
IVE,"Jun 09, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,0,0,0,100,150.64,-0.05,-0.03%,At close:  4:00PM EDT
DADA,"Jun 09, 2021",https://finance.yahoo.com/quote/DADA?p=DADA,1,<1,0,0,0,0,100,29.33,+3.90,+15.34%,At close:  4:00PM EDT
TELL,"Jun 09, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,20,<1,8,2,40,10,50,5.32,+0.16,+3.10%,At close:  4:00PM EDT
TRIP,"Jun 09, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,1,0,100,0,0,41.65,-0.61,-1.44%,At close:  4:00PM EDT
TOWN,"Jun 09, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,3,<1,2,0,66,0,33,32.85,+0.66,+2.05%,At close:  4:00PM EDT
REAL,"Jun 09, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,8,<1,0,3,0,37,62,18.50,+1.27,+7.37%,At close:  4:00PM EDT
PAY,"Jun 09, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,2,<1,0,2,0,100,0,27.80,-3.14,-10.15%,At close:  4:00PM EDT
CPI,"Jun 09, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,4,<1,3,1,75,25,0,27.38,+0.02,+0.06%,At close:  3:54PM EDT
UWM,"Jun 09, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,9,<1,3,3,33,33,33,61.63,+3.40,+5.84%,At close:  4:00PM EDT
TDA,"Jun 09, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,5,<1,2,2,40,40,20,25.49,+0.07,+0.29%,At close:  3:58PM EDT
PLTR,"Jun 09, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,42,<1,22,5,52,11,35,24.38,+0.75,+3.17%,At close:  4:00PM EDT
MNMD,"Jun 09, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,3,<1,1,1,33,33,33,3.7100,+0.6000,+19.29%,At close:  4:00PM EDT
COW,"Jun 09, 2021",https://finance.yahoo.com/quote/COW?p=COW,4,<1,2,0,50,0,50,39.08,+0.09,+0.23%,At close:  3:58PM EDT
IG,"Jun 09, 2021",https://finance.yahoo.com/quote/IG?p=IG,2,<1,0,2,0,100,0,26.46,+0.23,+0.88%,At close:  4:00PM EDT
COIN,"Jun 09, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,6,<1,5,1,83,16,0,220.66,-13.00,-5.56%,At close:  4:00PM EDT
QS,"Jun 09, 2021",https://finance.yahoo.com/quote/QS?p=QS,9,<1,2,4,22,44,33,30.59,+2.17,+7.64%,At close:  4:00PM EDT
FAST,"Jun 09, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,2,<1,1,0,50,0,50,53.03,+0.43,+0.82%,At close:  4:00PM EDT
OI,"Jun 09, 2021",https://finance.yahoo.com/quote/OI?p=OI,11,<1,3,2,27,18,54,19.25,+0.09,+0.47%,At close:  4:00PM EDT
WWE,"Jun 09, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,26,<1,18,2,69,7,23,58.15,+1.38,+2.43%,At close:  4:00PM EDT
SPCE,"Jun 09, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,47,<1,13,8,27,17,55,37.49,+6.48,+20.90%,At close:  4:00PM EDT
DOOR,"Jun 09, 2021",https://finance.yahoo.com/quote/DOOR?p=DOOR,1,<1,1,0,100,0,0,119.29,+1.27,+1.08%,At close:  4:00PM EDT
AEMD,"Jun 09, 2021",https://finance.yahoo.com/quote/AEMD?p=AEMD,1,<1,0,0,0,0,100,2.2100,-0.0900,-3.91%,At close:  4:00PM EDT
GOEV,"Jun 09, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,45,<1,26,3,57,6,35,10.71,+1.80,+20.20%,At close:  4:00PM EDT
PSA,"Jun 09, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,3,<1,0,1,0,33,66,293.40,+4.55,+1.58%,At close:  4:00PM EDT
SON,"Jun 09, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,66.99,-0.17,-0.25%,At close:  4:00PM EDT
NICE,"Jun 09, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,2,<1,2,0,100,0,0,218.92,+4.57,+2.13%,At close:  4:00PM EDT
SOXS,"Jun 09, 2021",https://finance.yahoo.com/quote/SOXS?p=SOXS,1,<1,0,1,0,100,0,8.44,-0.30,-3.43%,At close:  4:00PM EDT
ARKF,"Jun 09, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,1,<1,1,0,100,0,0,49.86,+1.03,+2.11%,At close:  4:00PM EDT
FUBO,"Jun 09, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,11,<1,5,1,45,9,45,30.08,+2.70,+9.86%,At close:  4:00PM EDT
TV,"Jun 09, 2021",https://finance.yahoo.com/quote/TV?p=TV,10,<1,4,3,40,30,30,14.41,+0.86,+6.35%,At close:  4:00PM EDT
ST,"Jun 09, 2021",https://finance.yahoo.com/quote/ST?p=ST,3,<1,3,0,100,0,0,60.30,+0.61,+1.02%,At close:  4:00PM EDT
BHTG,"Jun 09, 2021",https://finance.yahoo.com/quote/BHTG?p=BHTG,1,<1,0,1,0,100,0,1.4800,+0.1000,+7.25%,At close:  4:00PM EDT
RLX,"Jun 09, 2021",https://finance.yahoo.com/quote/RLX?p=RLX,4,<1,4,0,100,0,0,9.01,-1.86,-17.11%,At close:  4:00PM EDT
EARN,"Jun 09, 2021",https://finance.yahoo.com/quote/EARN?p=EARN,1,<1,0,1,0,100,0,12.81,+0.28,+2.23%,At close:  4:00PM EDT
ZM,"Jun 09, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,0,1,0,100,0,341.26,+22.25,+6.97%,At close:  4:00PM EDT
AMRN,"Jun 09, 2021",https://finance.yahoo.com/quote/AMRN?p=AMRN,1,<1,0,0,0,0,100,4.8900,+0.3000,+6.54%,At close:  4:00PM EDT
NIO,"Jun 09, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,5,<1,5,0,100,0,0,43.56,+2.66,+6.50%,At close:  4:00PM EDT
AGC,"Jun 09, 2021",https://finance.yahoo.com/quote/AGC?p=AGC,2,<1,2,0,100,0,0,11.85,+0.45,+3.95%,At close:  4:00PM EDT
QSR,"Jun 09, 2021",https://finance.yahoo.com/quote/QSR?p=QSR,2,<1,0,0,0,0,100,68.62,-0.50,-0.72%,At close:  4:00PM EDT
VLDR,"Jun 09, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,12,<1,7,1,58,8,33,12.25,+2.39,+24.24%,At close:  4:00PM EDT
CRSP,"Jun 09, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,118.91,+9.08,+8.27%,At close:  4:00PM EDT
MVP,"Jun 09, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,2,<1,2,0,100,0,0,14.84,+0.15,+1.05%,At close:  3:09PM EDT
AREC,"Jun 09, 2021",https://finance.yahoo.com/quote/AREC?p=AREC,2,<1,2,0,100,0,0,3.0300,+0.1900,+6.69%,At close:  4:00PM EDT
TD,"Jun 09, 2021",https://finance.yahoo.com/quote/TD?p=TD,15,<1,5,7,33,46,20,72.61,+0.03,+0.04%,At close:  4:00PM EDT
GMED,"Jun 09, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,0,0,0,0,100,71.33,+0.83,+1.18%,At close:  4:00PM EDT
FAD,"Jun 09, 2021",https://finance.yahoo.com/quote/FAD?p=FAD,1,<1,0,0,0,0,100,115.84,+3.76,+3.35%,At close:  4:00PM EDT
LEAP,"Jun 09, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,1,0,100,0,10.58,+0.08,+0.76%,At close:  4:00PM EDT
FIVE,"Jun 09, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,2,<1,1,1,50,50,0,189.40,+11.53,+6.48%,At close:  4:00PM EDT
FXR,"Jun 09, 2021",https://finance.yahoo.com/quote/FXR?p=FXR,1,<1,1,0,100,0,0,60.00,+0.23,+0.38%,At close:  4:00PM EDT
BBC,"Jun 09, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,5,<1,3,0,60,0,40,50.04,+2.37,+4.97%,At close:  3:37PM EDT
SNOW,"Jun 09, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,2,<1,2,0,100,0,0,250.32,+11.89,+4.99%,At close:  4:00PM EDT
CHWY,"Jun 09, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,7,<1,4,0,57,0,42,79.47,+4.34,+5.78%,At close:  4:00PM EDT
BNGOOOOOO,"Jun 09, 2021",https://finance.yahoo.com/quote/BNGOOOOOO?p=BNGOOOOOO,1,<1,0,0,0,0,100,,,,
MOO,"Jun 09, 2021",https://finance.yahoo.com/quote/MOO?p=MOO,2,<1,2,0,100,0,0,93.71,+0.93,+1.00%,At close:  4:00PM EDT
RBC,"Jun 09, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,3,<1,1,0,33,0,66,139.73,-0.70,-0.50%,At close:  4:00PM EDT
DISCA,"Jun 09, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,2,<1,2,0,100,0,0,30.04,-1.59,-5.03%,At close:  4:00PM EDT
COMPANY,"Jun 09, 2021",https://finance.yahoo.com/quote/COMPANY?p=COMPANY,1,<1,1,0,100,0,0,,,,
ET,"Jun 09, 2021",https://finance.yahoo.com/quote/ET?p=ET,4,<1,2,0,50,0,50,10.87,+0.38,+3.62%,At close:  4:00PM EDT
SKLZ,"Jun 09, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,5,<1,1,0,20,0,80,23.09,+1.86,+8.76%,At close:  4:00PM EDT
CW,"Jun 09, 2021",https://finance.yahoo.com/quote/CW?p=CW,2,<1,0,2,0,100,0,128.13,+3.46,+2.78%,At close:  4:00PM EDT
OC,"Jun 09, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,105.00,+0.17,+0.16%,At close:  4:00PM EDT
GMEEE,"Jun 09, 2021",https://finance.yahoo.com/quote/GMEEE?p=GMEEE,1,<1,1,0,100,0,0,,,,
DEEP,"Jun 09, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,4,<1,2,1,50,25,25,36.80,+0.24,+0.66%,At close:  3:50PM EDT
AI,"Jun 09, 2021",https://finance.yahoo.com/quote/AI?p=AI,10,<1,8,0,80,0,20,63.29,+2.38,+3.91%,At close:  4:00PM EDT
AMOM,"Jun 09, 2021",https://finance.yahoo.com/quote/AMOM?p=AMOM,1,<1,1,0,100,0,0,35.53,+0.15,+0.43%,At close:  4:00PM EDT
ELSE,"Jun 09, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,4,<1,2,1,50,25,25,4.9000,+0.1600,+3.38%,At close:  4:00PM EDT
IQ,"Jun 09, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,3,<1,2,1,66,33,0,14.22,+0.08,+0.57%,At close:  4:00PM EDT
SP,"Jun 09, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,3,0,75,0,25,32.51,+0.52,+1.63%,At close:  4:00PM EDT
DLTR,"Jun 09, 2021",https://finance.yahoo.com/quote/DLTR?p=DLTR,1,<1,1,0,100,0,0,101.31,+0.96,+0.96%,At close:  4:00PM EDT
TSE,"Jun 09, 2021",https://finance.yahoo.com/quote/TSE?p=TSE,1,<1,1,0,100,0,0,65.90,+0.72,+1.10%,At close:  4:00PM EDT
DOL,"Jun 09, 2021",https://finance.yahoo.com/quote/DOL?p=DOL,1,<1,1,0,100,0,0,51.16,-0.02,-0.05%,At close:  3:36PM EDT
SWISH,"Jun 09, 2021",https://finance.yahoo.com/quote/SWISH?p=SWISH,1,<1,1,0,100,0,0,,,,
FB,"Jun 09, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,1,0,100,0,0,333.68,-2.90,-0.86%,At close:  4:00PM EDT
MAKEAWISH,"Jun 09, 2021",https://finance.yahoo.com/quote/MAKEAWISH?p=MAKEAWISH,1,<1,1,0,100,0,0,,,,
GAIN,"Jun 09, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,5,<1,1,1,20,20,60,14.71,+0.12,+0.82%,At close:  4:00PM EDT
TIP,"Jun 09, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,4,<1,2,1,50,25,25,127.33,+0.13,+0.10%,At close:  4:00PM EDT
SHIP,"Jun 09, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,5,<1,1,1,20,20,60,1.0200,-0.0200,-1.92%,At close:  4:00PM EDT
SHITADEL,"Jun 09, 2021",https://finance.yahoo.com/quote/SHITADEL?p=SHITADEL,1,<1,0,1,0,100,0,,,,
EFT,"Jun 09, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,1,<1,0,0,0,0,100,14.39,+0.05,+0.35%,At close:  4:00PM EDT
PRO,"Jun 09, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,1,0,100,0,0,49.42,+1.34,+2.79%,At close:  4:00PM EDT
POST,"Jun 09, 2021",https://finance.yahoo.com/quote/POST?p=POST,6,<1,3,2,50,33,16,114.56,-1.04,-0.90%,At close:  4:00PM EDT
BFI,"Jun 09, 2021",https://finance.yahoo.com/quote/BFI?p=BFI,2,<1,1,0,50,0,50,10.97,+0.77,+7.55%,At close:  4:00PM EDT
CALLS,"Jun 09, 2021",https://finance.yahoo.com/quote/CALLS?p=CALLS,3,<1,0,0,0,0,100,,,,
FSR,"Jun 09, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,15,<1,11,1,73,6,20,18.07,+0.67,+3.85%,At close:  4:00PM EDT
DICK,"Jun 09, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,1,0,100,0,0,,,,
DOYU,"Jun 09, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,4,<1,4,0,100,0,0,8.15,+0.92,+12.72%,At close:  4:00PM EDT
ALOT,"Jun 09, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,15.34,-0.01,-0.10%,At close:  4:00PM EDT
WISHING,"Jun 09, 2021",https://finance.yahoo.com/quote/WISHING?p=WISHING,2,<1,0,0,0,0,100,,,,
SMH,"Jun 09, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,5,<1,1,3,20,60,20,248.14,-2.06,-0.82%,At close:  4:00PM EDT
BBROTHER,"Jun 09, 2021",https://finance.yahoo.com/quote/BBROTHER?p=BBROTHER,5,<1,0,0,0,0,100,,,,
URANUS,"Jun 09, 2021",https://finance.yahoo.com/quote/URANUS?p=URANUS,1,<1,0,0,0,0,100,,,,
AMZN,"Jun 09, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,2,0,100,0,0,"3,264.11",+66.10,+2.07%,At close:  4:00PM EDT
HOME,"Jun 09, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,3,<1,0,1,0,33,66,37.10,+0.15,+0.41%,At close:  4:00PM EDT
MAIN,"Jun 09, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,2,<1,1,0,50,0,50,41.74,+0.14,+0.34%,At close:  4:00PM EDT
YUM,"Jun 09, 2021",https://finance.yahoo.com/quote/YUM?p=YUM,2,<1,2,0,100,0,0,119.06,+0.74,+0.63%,At close:  4:02PM EDT
DZ,"Jun 09, 2021",https://finance.yahoo.com/quote/DZ?p=DZ,1,<1,0,0,0,0,100,,,,
GOGO,"Jun 09, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,1,<1,1,0,100,0,0,14.44,+0.30,+2.12%,At close:  4:00PM EDT
WENDYS,"Jun 09, 2021",https://finance.yahoo.com/quote/WENDYS?p=WENDYS,1,<1,0,0,0,0,100,,,,
NKLA,"Jun 09, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,3,<1,1,2,33,66,0,18.55,+0.90,+5.10%,At close:  4:00PM EDT
NYC,"Jun 09, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,2,<1,2,0,100,0,0,11.60,-0.07,-0.60%,At close:  4:00PM EDT
HP,"Jun 09, 2021",https://finance.yahoo.com/quote/HP?p=HP,4,<1,2,2,50,50,0,32.89,+0.39,+1.20%,At close:  4:00PM EDT
TRUE,"Jun 09, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,4,<1,4,0,100,0,0,5.35,-0.14,-2.55%,At close:  4:00PM EDT
