ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
IQ,"Mar 02, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,25.45,+0.12,+0.47%,At close:  4:00PM EST
PLTR,"Mar 02, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,214,5,74,36,34,16,48,24.81,+0.91,+3.81%,At close:  4:00PM EST
NIO,"Mar 02, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,41,<1,22,8,53,19,26,49.76,+3.98,+8.69%,At close:  4:01PM EST
TECH,"Mar 02, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,0,0,0,100,372.44,+10.75,+2.97%,At close:  4:00PM EST
SNDL,"Mar 02, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,15,<1,9,3,60,20,20,1.3500,+0.0200,+1.50%,At close:  4:00PM EST
GOEV,"Mar 02, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,1,0,100,0,0,14.27,+1.41,+10.96%,At close:  4:00PM EST
MGM,"Mar 02, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,38.30,+0.51,+1.35%,At close:  4:00PM EST
SENS,"Mar 02, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,13,<1,5,0,38,0,61,3.4700,+0.0500,+1.46%,At close:  4:00PM EST
BB,"Mar 02, 2021",https://finance.yahoo.com/quote/BB?p=BB,55,1,28,4,50,7,41,10.91,+0.86,+8.56%,At close:  4:00PM EST
CMF,"Mar 02, 2021",https://finance.yahoo.com/quote/CMF?p=CMF,1,<1,1,0,100,0,0,61.72,-0.08,-0.13%,At close:  4:00PM EST
APHA,"Mar 02, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,8,<1,3,1,37,12,50,18.76,+0.92,+5.16%,At close:  4:00PM EST
IRS,"Mar 02, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,3,<1,1,1,33,33,33,4.0900,-0.0600,-1.45%,At close:  4:00PM EST
DICK,"Mar 02, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,1,0,100,0,0,,,,
TRXC,"Mar 02, 2021",https://finance.yahoo.com/quote/TRXC?p=TRXC,2,<1,0,0,0,0,100,3.7200,0.0000,0.00%,At close:  4:00PM EST
NAKD,"Mar 02, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,0,0,0,0,100,1.0800,+0.0400,+3.85%,At close:  4:00PM EST
POST,"Mar 02, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,97.83,+1.77,+1.84%,At close:  4:00PM EST
SPY,"Mar 02, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,27,<1,9,12,33,44,22,389.58,+9.22,+2.42%,At close:  4:00PM EST
CRSR,"Mar 02, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,16,<1,8,6,50,37,12,36.95,+1.11,+3.10%,At close:  4:00PM EST
TSLA,"Mar 02, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,20,<1,8,5,40,25,35,718.43,+42.93,+6.36%,At close:  4:00PM EST
HYLN,"Mar 02, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,0,0,0,0,100,16.74,+1.62,+10.71%,At close:  4:00PM EST
WWE,"Mar 02, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,5,<1,0,3,0,60,40,52.49,+3.09,+6.26%,At close:  4:00PM EST
MVIS,"Mar 02, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,7,<1,2,1,28,14,57,17.59,+2.72,+18.29%,At close:  4:00PM EST
NNOX,"Mar 02, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,1,<1,0,0,0,0,100,44.82,-0.45,-0.99%,At close:  4:00PM EST
PIN,"Mar 02, 2021",https://finance.yahoo.com/quote/PIN?p=PIN,1,<1,0,1,0,100,0,24.17,+0.50,+2.11%,At close:  3:59PM EST
ARKK,"Mar 02, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,3,<1,1,1,33,33,33,136.70,+6.34,+4.86%,At close:  4:00PM EST
GNOG,"Mar 02, 2021",https://finance.yahoo.com/quote/GNOG?p=GNOG,1,<1,0,0,0,0,100,15.36,+1.09,+7.64%,At close:  4:00PM EST
BBW,"Mar 02, 2021",https://finance.yahoo.com/quote/BBW?p=BBW,2,<1,1,0,50,0,50,7.62,+0.59,+8.39%,At close:  4:00PM EST
AAPL,"Mar 02, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,29,<1,13,7,44,24,31,127.79,+6.53,+5.39%,At close:  4:00PM EST
SF,"Mar 02, 2021",https://finance.yahoo.com/quote/SF?p=SF,3,<1,2,1,66,33,0,64.03,+2.95,+4.83%,At close:  4:00PM EST
AUY,"Mar 02, 2021",https://finance.yahoo.com/quote/AUY?p=AUY,1,<1,1,0,100,0,0,4.0500,+0.0400,+1.00%,At close:  4:00PM EST
CLDR,"Mar 02, 2021",https://finance.yahoo.com/quote/CLDR?p=CLDR,1,<1,1,0,100,0,0,16.63,+0.49,+3.04%,At close:  4:00PM EST
RIOT,"Mar 02, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,5,<1,0,5,0,100,0,53.60,+9.86,+22.54%,At close:  4:00PM EST
SAFE,"Mar 02, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,0,1,0,100,0,76.41,+0.16,+0.21%,At close:  4:00PM EST
TDA,"Mar 02, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,7,<1,5,1,71,14,14,24.65,-0.04,-0.16%,At close:  4:00PM EST
IBKR,"Mar 02, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,7,<1,4,1,57,14,28,76.77,+4.38,+6.05%,At close:  4:00PM EST
SDC,"Mar 02, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,3,<1,2,0,66,0,33,11.59,-0.01,-0.09%,At close:  4:00PM EST
UWMC,"Mar 02, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,9,<1,4,1,44,11,44,7.63,+0.06,+0.79%,At close:  4:00PM EST
TTNP,"Mar 02, 2021",https://finance.yahoo.com/quote/TTNP?p=TTNP,5,<1,0,0,0,0,100,3.3000,-0.0100,-0.30%,At close:  4:00PM EST
GPL,"Mar 02, 2021",https://finance.yahoo.com/quote/GPL?p=GPL,5,<1,0,0,0,0,100,0.8978,-0.0322,-3.46%,At close:  3:59PM EST
MIND,"Mar 02, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,7,<1,1,0,14,0,85,2.5000,+0.0800,+3.31%,At close:  4:00PM EST
NICE,"Mar 02, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,230.53,+0.99,+0.43%,At close:  4:00PM EST
IRL,"Mar 02, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,10.77,+0.13,+1.22%,At close:  3:50PM EST
KIDS,"Mar 02, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,1,0,100,0,55.80,+1.34,+2.46%,At close:  4:00PM EST
AWAY,"Mar 02, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,1,0,100,0,0,33.06,+0.32,+0.98%,At close:  4:00PM EST
ZOM,"Mar 02, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,4,<1,2,0,50,0,50,2.0600,+0.1900,+10.16%,At close:  4:00PM EST
SBH,"Mar 02, 2021",https://finance.yahoo.com/quote/SBH?p=SBH,1,<1,1,0,100,0,0,17.70,+1.60,+9.94%,At close:  4:00PM EST
YELP,"Mar 02, 2021",https://finance.yahoo.com/quote/YELP?p=YELP,1,<1,1,0,100,0,0,37.97,+0.26,+0.69%,At close:  4:00PM EST
VOLT,"Mar 02, 2021",https://finance.yahoo.com/quote/VOLT?p=VOLT,1,<1,1,0,100,0,0,2.9400,+0.1600,+5.76%,At close:  4:00PM EST
COMT,"Mar 02, 2021",https://finance.yahoo.com/quote/COMT?p=COMT,1,<1,1,0,100,0,0,29.94,-0.36,-1.19%,At close:  4:00PM EST
KDMN,"Mar 02, 2021",https://finance.yahoo.com/quote/KDMN?p=KDMN,1,<1,1,0,100,0,0,4.9500,+0.3600,+7.84%,At close:  4:00PM EST
OMER,"Mar 02, 2021",https://finance.yahoo.com/quote/OMER?p=OMER,1,<1,1,0,100,0,0,19.41,-0.53,-2.66%,At close:  4:00PM EST
CMS,"Mar 02, 2021",https://finance.yahoo.com/quote/CMS?p=CMS,1,<1,1,0,100,0,0,54.82,+0.71,+1.31%,At close:  4:03PM EST
RHS,"Mar 02, 2021",https://finance.yahoo.com/quote/RHS?p=RHS,3,<1,3,0,100,0,0,148.07,+1.05,+0.71%,At close:  3:57PM EST
AAL,"Mar 02, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,17,<1,8,3,47,17,35,21.18,+0.24,+1.15%,At close:  4:00PM EST
IBD,"Mar 02, 2021",https://finance.yahoo.com/quote/IBD?p=IBD,1,<1,1,0,100,0,0,26.20,+0.05,+0.17%,At close:  3:52PM EST
CCL,"Mar 02, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,16,<1,10,3,62,18,18,26.31,-0.44,-1.64%,At close:  4:00PM EST
CDC,"Mar 02, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,2,<1,1,1,50,50,0,58.26,+1.19,+2.08%,At close:  4:00PM EST
OI,"Mar 02, 2021",https://finance.yahoo.com/quote/OI?p=OI,11,<1,2,2,18,18,63,12.06,+0.38,+3.25%,At close:  4:05PM EST
JETS,"Mar 02, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,1,0,100,0,0,26.24,+0.13,+0.50%,At close:  4:00PM EST
F,"Mar 02, 2021",https://finance.yahoo.com/quote/F?p=F,3,<1,2,1,66,33,0,11.98,+0.28,+2.39%,At close:  4:04PM EST
XPEV,"Mar 02, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,4,<1,4,0,100,0,0,35.50,+1.39,+4.08%,At close:  4:00PM EST
LI,"Mar 02, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,1,0,100,0,0,25.86,+0.49,+1.93%,At close:  4:00PM EST
SOLO,"Mar 02, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,1,<1,1,0,100,0,0,6.45,+0.28,+4.54%,At close:  4:00PM EST
WKHS,"Mar 02, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,5,<1,1,2,20,40,40,17.34,+1.17,+7.24%,At close:  4:00PM EST
TV,"Mar 02, 2021",https://finance.yahoo.com/quote/TV?p=TV,15,<1,5,9,33,60,6,7.44,+0.03,+0.40%,At close:  4:00PM EST
ACTC,"Mar 02, 2021",https://finance.yahoo.com/quote/ACTC?p=ACTC,1,<1,0,1,0,100,0,21.22,+0.43,+2.07%,At close:  4:00PM EST
NGAC,"Mar 02, 2021",https://finance.yahoo.com/quote/NGAC?p=NGAC,1,<1,0,1,0,100,0,11.22,-0.31,-2.69%,At close:  4:00PM EST
KHC,"Mar 02, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,1,<1,0,1,0,100,0,37.09,+0.71,+1.95%,At close:  4:00PM EST
NVDA,"Mar 02, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,3,<1,1,1,33,33,33,553.67,+5.09,+0.93%,At close:  4:00PM EST
AMD,"Mar 02, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,5,<1,2,2,40,40,20,86.39,+1.88,+2.22%,At close:  4:00PM EST
SLV,"Mar 02, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,10,<1,4,5,40,50,10,24.60,-0.06,-0.24%,At close:  4:00PM EST
LL,"Mar 02, 2021",https://finance.yahoo.com/quote/LL?p=LL,3,<1,1,1,33,33,33,25.25,+0.48,+1.94%,At close:  4:00PM EST
WOW,"Mar 02, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,4,<1,4,0,100,0,0,15.25,+1.20,+8.54%,At close:  4:00PM EST
MMT,"Mar 02, 2021",https://finance.yahoo.com/quote/MMT?p=MMT,2,<1,1,0,50,0,50,6.29,+0.05,+0.80%,At close:  4:00PM EST
HUYA,"Mar 02, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,1,<1,0,1,0,100,0,27.55,+1.20,+4.55%,At close:  4:00PM EST
FSR,"Mar 02, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,5,<1,3,0,60,0,40,27.38,-1.12,-3.93%,At close:  4:00PM EST
FSK,"Mar 02, 2021",https://finance.yahoo.com/quote/FSK?p=FSK,1,<1,1,0,100,0,0,19.36,+0.17,+0.89%,At close:  4:00PM EST
NKLA,"Mar 02, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,1,0,50,50,18.12,+0.02,+0.11%,At close:  4:00PM EST
FUV,"Mar 02, 2021",https://finance.yahoo.com/quote/FUV?p=FUV,1,<1,0,1,0,100,0,19.29,+1.37,+7.65%,At close:  4:00PM EST
AMRS,"Mar 02, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,2,<1,2,0,100,0,0,15.66,+1.86,+13.48%,At close:  4:00PM EST
DAL,"Mar 02, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,2,<1,2,0,100,0,0,48.06,+0.12,+0.25%,At close:  4:00PM EST
UAL,"Mar 02, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,53.31,+0.63,+1.20%,At close:  4:00PM EST
XL,"Mar 02, 2021",https://finance.yahoo.com/quote/XL?p=XL,4,<1,0,0,0,0,100,14.85,+0.68,+4.80%,At close:  4:00PM EST
DON,"Mar 02, 2021",https://finance.yahoo.com/quote/DON?p=DON,6,<1,3,2,50,33,16,38.71,+0.98,+2.60%,At close:  4:00PM EST
LDI,"Mar 02, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,3,<1,1,2,33,66,0,20.77,+1.36,+7.01%,At close:  4:00PM EST
VACQ,"Mar 02, 2021",https://finance.yahoo.com/quote/VACQ?p=VACQ,13,<1,1,2,7,15,76,13.95,+3.70,+36.10%,At close:  4:00PM EST
ING,"Mar 02, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,1,0,100,0,0,11.10,+0.23,+2.12%,At close:  4:00PM EST
CC,"Mar 02, 2021",https://finance.yahoo.com/quote/CC?p=CC,7,<1,7,0,100,0,0,24.01,+0.48,+2.04%,At close:  4:00PM EST
BUG,"Mar 02, 2021",https://finance.yahoo.com/quote/BUG?p=BUG,1,<1,0,1,0,100,0,27.32,+0.79,+2.98%,At close:  4:00PM EST
RIG,"Mar 02, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,1,<1,0,1,0,100,0,3.8100,+0.3400,+9.80%,At close:  4:00PM EST
III,"Mar 02, 2021",https://finance.yahoo.com/quote/III?p=III,2,<1,1,1,50,50,0,3.7500,+0.1100,+3.02%,At close:  4:00PM EST
HA,"Mar 02, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,26.50,-0.32,-1.19%,At close:  4:00PM EST
EA,"Mar 02, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,137.27,+3.30,+2.46%,At close:  4:00PM EST
MORF,"Mar 02, 2021",https://finance.yahoo.com/quote/MORF?p=MORF,1,<1,0,0,0,0,100,84.85,+48.69,+134.65%,At close:  4:00PM EST
SEARS,"Mar 02, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,8,<1,1,0,12,0,87,,,,
NOK,"Mar 02, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,58,1,27,13,46,22,31,4.0400,+0.1200,+3.06%,At close:  4:00PM EST
SJM,"Mar 02, 2021",https://finance.yahoo.com/quote/SJM?p=SJM,4,<1,0,3,0,75,25,112.06,+0.06,+0.05%,At close:  4:00PM EST
SOS,"Mar 02, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,11,<1,1,3,9,27,63,6.69,+1.92,+40.25%,At close:  4:00PM EST
TIGR,"Mar 02, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,1,<1,0,0,0,0,100,25.71,+1.86,+7.80%,At close:  4:00PM EST
COST,"Mar 02, 2021",https://finance.yahoo.com/quote/COST?p=COST,3,<1,2,1,66,33,0,331.77,+0.77,+0.23%,At close:  4:00PM EST
BJ,"Mar 02, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,2,<1,2,0,100,0,0,39.80,-0.38,-0.95%,At close:  4:00PM EST
UTZ,"Mar 02, 2021",https://finance.yahoo.com/quote/UTZ?p=UTZ,3,<1,1,0,33,0,66,25.53,+0.26,+1.03%,At close:  4:00PM EST
CRM,"Mar 02, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,20,<1,11,7,55,35,10,217.54,+1.04,+0.48%,At close:  4:00PM EST
CMO,"Mar 02, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,1,0,100,0,0,5.80,+0.07,+1.22%,At close:  4:00PM EST
MCI,"Mar 02, 2021",https://finance.yahoo.com/quote/MCI?p=MCI,5,<1,5,0,100,0,0,13.50,-0.05,-0.37%,At close:  4:00PM EST
COM,"Mar 02, 2021",https://finance.yahoo.com/quote/COM?p=COM,1,<1,1,0,100,0,0,27.87,-0.08,-0.29%,At close:  3:59PM EST
WORK,"Mar 02, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,1,0,50,0,50,41.11,+0.18,+0.44%,At close:  4:00PM EST
WRK,"Mar 02, 2021",https://finance.yahoo.com/quote/WRK?p=WRK,1,<1,1,0,100,0,0,46.17,+2.58,+5.92%,At close:  4:00PM EST
DIA,"Mar 02, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,1,0,100,0,0,315.59,+6.14,+1.98%,At close:  4:00PM EST
HERO,"Mar 02, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,2,<1,2,0,100,0,0,33.67,+1.02,+3.12%,At close:  4:00PM EST
GL,"Mar 02, 2021",https://finance.yahoo.com/quote/GL?p=GL,6,<1,5,1,83,16,0,95.12,+1.72,+1.84%,At close:  4:00PM EST
WW,"Mar 02, 2021",https://finance.yahoo.com/quote/WW?p=WW,4,<1,0,1,0,25,75,31.27,+1.78,+6.04%,At close:  4:00PM EST
SI,"Mar 02, 2021",https://finance.yahoo.com/quote/SI?p=SI,9,<1,3,4,33,44,22,147.70,+20.14,+15.79%,At close:  4:00PM EST
ACB,"Mar 02, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,5,<1,2,2,40,40,20,11.04,+0.52,+4.94%,At close:  4:00PM EST
SHE,"Mar 02, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,5,<1,0,0,0,0,100,95.44,+2.19,+2.35%,At close:  3:59PM EST
TLRY,"Mar 02, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,9,<1,4,0,44,0,55,25.56,+1.20,+4.93%,At close:  4:00PM EST
DM,"Mar 02, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,20.80,+0.74,+3.69%,At close:  4:00PM EST
REIT,"Mar 02, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,1,0,100,0,24.37,-0.14,-0.56%,At close:  3:57PM EST
WBS,"Mar 02, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,1,0,100,0,0,57.43,+2.12,+3.83%,At close:  4:00PM EST
CLOV,"Mar 02, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,1,0,100,0,0,10.37,+0.97,+10.32%,At close:  4:00PM EST
IPOF,"Mar 02, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,1,<1,1,0,100,0,0,13.89,+0.16,+1.17%,At close:  4:00PM EST
MT,"Mar 02, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,1,0,100,0,24.24,+0.97,+4.17%,At close:  4:00PM EST
BILLI,"Mar 02, 2021",https://finance.yahoo.com/quote/BILLI?p=BILLI,1,<1,0,0,0,0,100,,,,
WEN,"Mar 02, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,4,<1,0,2,0,50,50,21.28,+0.85,+4.16%,At close:  4:00PM EST
BNGO,"Mar 02, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,1,1,50,50,0,9.84,+0.11,+1.13%,At close:  4:00PM EST
DL,"Mar 02, 2021",https://finance.yahoo.com/quote/DL?p=DL,2,<1,0,1,0,50,50,9.68,+0.01,+0.10%,At close:  4:00PM EST
FB,"Mar 02, 2021",https://finance.yahoo.com/quote/FB?p=FB,5,<1,3,1,60,20,20,264.91,+7.29,+2.83%,At close:  4:00PM EST
ROKU,"Mar 02, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,420.31,+24.83,+6.28%,At close:  4:00PM EST
VC,"Mar 02, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,0,1,0,100,0,130.92,+3.75,+2.95%,At close:  4:00PM EST
SOYBOY,"Mar 02, 2021",https://finance.yahoo.com/quote/SOYBOY?p=SOYBOY,1,<1,0,0,0,0,100,,,,
SIL,"Mar 02, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,0,1,0,100,0,41.14,-0.71,-1.70%,At close:  4:00PM EST
CCIV,"Mar 02, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,5,<1,0,5,0,100,0,30.63,-0.12,-0.39%,At close:  4:00PM EST
DOW,"Mar 02, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,61.54,+2.23,+3.76%,At close:  4:00PM EST
SP,"Mar 02, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,2,2,50,50,0,34.16,+1.01,+3.05%,At close:  4:00PM EST
BC,"Mar 02, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,0,1,0,100,0,92.62,+4.25,+4.81%,At close:  4:00PM EST
BEP,"Mar 02, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,1,<1,0,1,0,100,0,42.71,+0.50,+1.18%,At close:  4:00PM EST
AEP,"Mar 02, 2021",https://finance.yahoo.com/quote/AEP?p=AEP,6,<1,2,3,33,50,16,76.71,+1.86,+2.48%,At close:  4:00PM EST
TX,"Mar 02, 2021",https://finance.yahoo.com/quote/TX?p=TX,2,<1,2,0,100,0,0,32.49,+1.78,+5.80%,At close:  4:00PM EST
AES,"Mar 02, 2021",https://finance.yahoo.com/quote/AES?p=AES,1,<1,0,1,0,100,0,27.00,+0.44,+1.66%,At close:  4:00PM EST
GIS,"Mar 02, 2021",https://finance.yahoo.com/quote/GIS?p=GIS,1,<1,1,0,100,0,0,54.74,-0.27,-0.49%,At close:  4:00PM EST
PG,"Mar 02, 2021",https://finance.yahoo.com/quote/PG?p=PG,2,<1,2,0,100,0,0,124.29,+0.76,+0.62%,At close:  4:03PM EST
CF,"Mar 02, 2021",https://finance.yahoo.com/quote/CF?p=CF,2,<1,2,0,100,0,0,45.90,+0.62,+1.37%,At close:  4:03PM EST
NEM,"Mar 02, 2021",https://finance.yahoo.com/quote/NEM?p=NEM,1,<1,1,0,100,0,0,54.65,+0.27,+0.50%,At close:  4:00PM EST
ABNB,"Mar 02, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,1,0,100,0,196.42,-9.93,-4.81%,At close:  4:00PM EST
PD,"Mar 02, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,1,0,100,0,0,47.10,+2.36,+5.27%,At close:  4:00PM EST
CUBE,"Mar 02, 2021",https://finance.yahoo.com/quote/CUBE?p=CUBE,2,<1,1,1,50,50,0,36.47,-0.49,-1.33%,At close:  4:00PM EST
WMT,"Mar 02, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,0,1,0,100,0,131.37,+1.45,+1.12%,At close:  4:00PM EST
ASPS,"Mar 02, 2021",https://finance.yahoo.com/quote/ASPS?p=ASPS,2,<1,0,2,0,100,0,10.20,+0.03,+0.29%,At close:  4:00PM EST
BAC,"Mar 02, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,35.79,+1.08,+3.11%,At close:  4:00PM EST
MSFT,"Mar 02, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,236.94,+4.56,+1.96%,At close:  4:00PM EST
