ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ATNF,"Aug 09, 2021",https://finance.yahoo.com/quote/ATNF?p=ATNF,1,<1,0,1,0,100,0,7.95,+0.66,+9.05%,At close:  4:00PM EDT
NFLX,"Aug 09, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,3,<1,2,1,66,33,0,520.55,-4.34,-0.83%,At close:  4:00PM EDT
PAYS,"Aug 09, 2021",https://finance.yahoo.com/quote/PAYS?p=PAYS,1,<1,1,0,100,0,0,,,,
VIACRA,"Aug 09, 2021",https://finance.yahoo.com/quote/VIACRA?p=VIACRA,1,<1,0,1,0,100,0,,,,
CMCSA,"Aug 09, 2021",https://finance.yahoo.com/quote/CMCSA?p=CMCSA,2,<1,2,0,100,0,0,58.69,+0.35,+0.60%,At close:  4:00PM EDT
ARR,"Aug 09, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,10.50,+0.11,+1.06%,At close:  4:00PM EDT
GE,"Aug 09, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,0,1,0,100,0,104.52,+1.50,+1.46%,At close:  4:00PM EDT
IP,"Aug 09, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,57.89,+0.47,+0.82%,At close:  4:03PM EDT
VOTE,"Aug 09, 2021",https://finance.yahoo.com/quote/VOTE?p=VOTE,1,<1,1,0,100,0,0,52.63,+0.04,+0.08%,At close:  4:00PM EDT
MMT,"Aug 09, 2021",https://finance.yahoo.com/quote/MMT?p=MMT,3,<1,2,1,66,33,0,,,,
EL,"Aug 09, 2021",https://finance.yahoo.com/quote/EL?p=EL,1,<1,0,0,0,0,100,328.83,+0.14,+0.04%,At close:  4:00PM EDT
TX,"Aug 09, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,51.78,+1.18,+2.33%,At close:  4:00PM EDT
CO,"Aug 09, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,1,0,100,0,0,,,,
CD,"Aug 09, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,1,0,100,0,12.50,+1.09,+9.55%,At close:  4:00PM EDT
UPRO,"Aug 09, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,1,<1,0,0,0,0,100,121.61,-0.20,-0.16%,At close:  4:00PM EDT
ARKK,"Aug 09, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,1,0,100,0,0,123.01,-2.56,-2.04%,At close:  4:00PM EDT
