ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NIO,"May 13, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,5,<1,1,2,20,40,40,33.67,-1.20,-3.44%,At close:  3:59PM EDT
EH,"May 13, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,0,1,0,100,0,22.52,-0.07,-0.31%,At close:  4:00PM EDT
BQ,"May 13, 2021",https://finance.yahoo.com/quote/BQ?p=BQ,1,<1,0,1,0,100,0,4.0850,-0.0350,-0.85%,At close:  3:59PM EDT
DM,"May 13, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,1,1,50,50,0,12.10,+0.04,+0.33%,At close:  3:59PM EDT
SPCE,"May 13, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,5,<1,4,1,80,20,0,16.08,-2.04,-11.26%,At close:  3:59PM EDT
WKHS,"May 13, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,1,0,100,0,7.69,-0.55,-6.67%,At close:  4:00PM EDT
SENS,"May 13, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,0,1,0,100,0,1.8100,-0.0500,-2.69%,At close:  3:59PM EDT
CPNG,"May 13, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,1,<1,0,1,0,100,0,35.32,-0.93,-2.57%,At close:  3:59PM EDT
ENPH,"May 13, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,1,<1,0,1,0,100,0,117.17,-4.25,-3.50%,At close:  4:00PM EDT
STEM,"May 13, 2021",https://finance.yahoo.com/quote/STEM?p=STEM,1,<1,0,1,0,100,0,18.24,-1.30,-6.65%,At close:  3:59PM EDT
GM,"May 13, 2021",https://finance.yahoo.com/quote/GM?p=GM,3,<1,2,1,66,33,0,53.71,-2.02,-3.62%,At close:  4:00PM EDT
SOXL,"May 13, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,0,1,0,100,0,28.10,-4.01,-12.49%,At close:  4:00PM EDT
APPH,"May 13, 2021",https://finance.yahoo.com/quote/APPH?p=APPH,1,<1,0,1,0,100,0,12.17,-0.43,-3.41%,At close:  4:00PM EDT
BMBL,"May 13, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,0,1,0,100,0,47.24,-3.41,-6.73%,At close:  4:00PM EDT
EXPI,"May 13, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,1,<1,0,1,0,100,0,24.72,-2.06,-7.69%,At close:  4:00PM EDT
DKNG,"May 13, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,3,<1,1,2,33,66,0,42.11,-1.90,-4.32%,At close:  4:00PM EDT
COUR,"May 13, 2021",https://finance.yahoo.com/quote/COUR?p=COUR,1,<1,0,1,0,100,0,35.26,-5.20,-12.85%,At close:  3:59PM EDT
ALL,"May 13, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,11,<1,7,3,63,27,9,132.87,-1.26,-0.94%,At close:  4:00PM EDT
COIN,"May 13, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,10,<1,6,2,60,20,20,283.61,-19.39,-6.40%,At close:  4:00PM EDT
ABNB,"May 13, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,0,0,0,100,140.25,-2.48,-1.74%,At close:  4:00PM EDT
DOW,"May 13, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,8,<1,3,2,37,25,37,67.61,-0.96,-1.40%,At close:  4:00PM EDT
DON,"May 13, 2021",https://finance.yahoo.com/quote/DON?p=DON,2,<1,1,0,50,0,50,41.75,-1.18,-2.74%,At close:  3:59PM EDT
FB,"May 13, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,0,1,0,100,0,302.55,-3.98,-1.30%,At close:  4:00PM EDT
QQQ,"May 13, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,10,<1,3,2,30,20,50,316.89,-8.42,-2.59%,At close:  4:00PM EDT
SAVE,"May 13, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,32.61,-0.87,-2.60%,At close:  4:00PM EDT
XOM,"May 13, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,4,<1,2,0,50,0,50,59.98,+0.26,+0.44%,At close:  4:00PM EDT
ASO,"May 13, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,4,<1,1,1,25,25,50,33.95,-1.12,-3.19%,At close:  4:00PM EDT
SI,"May 13, 2021",https://finance.yahoo.com/quote/SI?p=SI,5,<1,3,1,60,20,20,80.88,-4.22,-4.96%,At close:  3:59PM EDT
OCGN,"May 13, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,0,0,0,0,100,8.61,-1.29,-13.03%,At close:  4:00PM EDT
CAT,"May 13, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,9,<1,2,5,22,55,22,237.37,-1.93,-0.81%,At close:  4:00PM EDT
MCD,"May 13, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,2,<1,0,2,0,100,0,227.94,-5.92,-2.53%,At close:  4:00PM EDT
MVIS,"May 13, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,14,1,6,3,42,21,35,13.34,-1.33,-9.07%,At close:  4:00PM EDT
MJ,"May 13, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,2,<1,1,0,50,0,50,19.54,-0.88,-4.31%,At close:  3:59PM EDT
PENN,"May 13, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,0,0,0,0,100,76.10,-6.99,-8.41%,At close:  4:00PM EDT
CD,"May 13, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,1,0,100,0,14.55,+0.49,+3.49%,At close:  4:00PM EDT
ASML,"May 13, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,3,<1,2,1,66,33,0,601.88,-28.78,-4.56%,At close:  4:00PM EDT
LRCX,"May 13, 2021",https://finance.yahoo.com/quote/LRCX?p=LRCX,1,<1,0,0,0,0,100,557.67,-34.76,-5.87%,At close:  4:00PM EDT
TXN,"May 13, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,1,<1,0,0,0,0,100,176.60,-6.60,-3.60%,At close:  4:00PM EDT
MU,"May 13, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,1,0,50,0,50,76.80,-3.88,-4.81%,At close:  4:00PM EDT
STM,"May 13, 2021",https://finance.yahoo.com/quote/STM?p=STM,2,<1,2,0,100,0,0,34.33,-1.43,-4.00%,At close:  3:59PM EDT
UCTT,"May 13, 2021",https://finance.yahoo.com/quote/UCTT?p=UCTT,1,<1,0,0,0,0,100,45.30,-2.65,-5.53%,At close:  4:00PM EDT
AMAT,"May 13, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,1,<1,0,0,0,0,100,114.88,-8.67,-7.02%,At close:  4:00PM EDT
SMH,"May 13, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,2,<1,0,2,0,100,0,223.63,-9.62,-4.12%,At close:  4:00PM EDT
SOXX,"May 13, 2021",https://finance.yahoo.com/quote/SOXX?p=SOXX,1,<1,0,1,0,100,0,387.58,-16.46,-4.07%,At close:  4:00PM EDT
TSM,"May 13, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,2,0,66,0,33,108.18,-4.67,-4.14%,At close:  3:59PM EDT
HIMX,"May 13, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,1,<1,0,0,0,0,100,11.14,-1.25,-10.09%,At close:  4:00PM EDT
D,"May 13, 2021",https://finance.yahoo.com/quote/D?p=D,1,<1,1,0,100,0,0,77.16,-1.47,-1.87%,At close:  4:00PM EDT
CPI,"May 13, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,33,2,15,14,45,42,12,27.25,-0.06,-0.22%,At close:  3:57PM EDT
SNDL,"May 13, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,5,<1,1,4,20,80,0,0.7029,-0.0371,-5.01%,At close:  4:00PM EDT
UWMC,"May 13, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,59,4,27,8,45,13,40,7.38,+0.59,+8.62%,At close:  3:59PM EDT
NFLX,"May 13, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,1,0,100,0,484.98,-10.10,-2.04%,At close:  4:00PM EDT
FUBO,"May 13, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,7,<1,1,0,14,0,85,19.42,+1.75,+9.90%,At close:  3:59PM EDT
IBGR,"May 13, 2021",https://finance.yahoo.com/quote/IBGR?p=IBGR,2,<1,1,0,50,0,50,0.1050,-0.0050,-4.55%,At close:  2:57PM EDT
NBA,"May 13, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,9.94,-0.03,-0.30%,At close:  3:56PM EDT
LULU,"May 13, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,1,0,100,0,0,305.21,-16.83,-5.23%,At close:  4:00PM EDT
MSTR,"May 13, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,1,0,100,0,541.88,-35.08,-6.08%,At close:  4:00PM EDT
GOEV,"May 13, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,5,<1,1,0,20,0,80,7.37,-0.55,-6.94%,At close:  4:00PM EDT
SA,"May 13, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,1,0,100,0,0,17.54,-0.55,-3.04%,At close:  3:59PM EDT
CMPS,"May 13, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,1,<1,1,0,100,0,0,35.00,-0.58,-1.63%,At close:  4:00PM EDT
MNMD,"May 13, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,7,<1,2,0,28,0,71,2.9200,-0.1600,-5.19%,At close:  4:00PM EDT
ASX,"May 13, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,2,<1,0,0,0,0,100,6.87,-0.56,-7.54%,At close:  3:59PM EDT
ACB,"May 13, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,0,0,0,0,100,7.71,-0.46,-5.63%,At close:  3:59PM EDT
LMLLF,"May 13, 2021",https://finance.yahoo.com/quote/LMLLF?p=LMLLF,1,<1,0,0,0,0,100,0.0770,-0.0130,-14.44%,At close:  3:27PM EDT
GOVT,"May 13, 2021",https://finance.yahoo.com/quote/GOVT?p=GOVT,1,<1,0,0,0,0,100,26.22,-0.10,-0.40%,At close:  3:59PM EDT
HMC,"May 13, 2021",https://finance.yahoo.com/quote/HMC?p=HMC,2,<1,2,0,100,0,0,29.85,-0.67,-2.20%,At close:  3:59PM EDT
DE,"May 13, 2021",https://finance.yahoo.com/quote/DE?p=DE,2,<1,2,0,100,0,0,374.12,-9.08,-2.37%,At close:  4:00PM EDT
BB,"May 13, 2021",https://finance.yahoo.com/quote/BB?p=BB,19,1,7,4,36,21,42,7.94,-0.36,-4.31%,At close:  3:59PM EDT
BIS,"May 13, 2021",https://finance.yahoo.com/quote/BIS?p=BIS,1,<1,0,1,0,100,0,23.38,+0.32,+1.39%,At close:  4:00PM EDT
SU,"May 13, 2021",https://finance.yahoo.com/quote/SU?p=SU,2,<1,1,1,50,50,0,23.30,+0.41,+1.79%,At close:  3:59PM EDT
MVP,"May 13, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,0,0,0,100,14.09,-0.29,-1.99%,At close:  3:49PM EDT
CASH,"May 13, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,5,<1,2,0,40,0,60,48.23,-1.36,-2.74%,At close:  4:00PM EDT
DCF,"May 13, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,9.50,-0.08,-0.84%,At close:  3:33PM EDT
VIAC,"May 13, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,2,1,66,33,0,39.06,-0.42,-1.06%,At close:  4:00PM EDT
TBF,"May 13, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,1,0,100,0,18.01,+0.16,+0.90%,At close:  3:59PM EDT
GOLD,"May 13, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,6,<1,0,0,0,0,100,23.55,-0.40,-1.67%,At close:  4:00PM EDT
NEM,"May 13, 2021",https://finance.yahoo.com/quote/NEM?p=NEM,2,<1,0,0,0,0,100,67.91,-0.87,-1.26%,At close:  4:00PM EDT
GLD,"May 13, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,5,<1,5,0,100,0,0,170.44,-1.70,-0.99%,At close:  3:59PM EDT
SILJ,"May 13, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,5,<1,2,1,40,20,40,16.19,-0.63,-3.75%,At close:  3:59PM EDT
GLDM,"May 13, 2021",https://finance.yahoo.com/quote/GLDM?p=GLDM,1,<1,0,0,0,0,100,18.10,-0.19,-1.01%,At close:  3:59PM EDT
RUN,"May 13, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,2,0,100,0,0,39.63,-3.31,-7.71%,At close:  4:00PM EDT
JP,"May 13, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,1,1,50,50,0,2.0100,-0.0300,-1.47%,At close:  3:59PM EDT
PPT,"May 13, 2021",https://finance.yahoo.com/quote/PPT?p=PPT,1,<1,1,0,100,0,0,4.6550,-0.1050,-2.21%,At close:  3:59PM EDT
BC,"May 13, 2021",https://finance.yahoo.com/quote/BC?p=BC,3,<1,1,1,33,33,33,105.97,-5.66,-5.07%,At close:  3:59PM EDT
BBBY,"May 13, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,0,0,0,0,100,23.66,-1.35,-5.40%,At close:  4:00PM EDT
FEYE,"May 13, 2021",https://finance.yahoo.com/quote/FEYE?p=FEYE,2,<1,2,0,100,0,0,19.21,-0.91,-4.52%,At close:  4:00PM EDT
OI,"May 13, 2021",https://finance.yahoo.com/quote/OI?p=OI,8,<1,4,1,50,12,37,17.73,-0.17,-0.95%,At close:  3:59PM EDT
SLB,"May 13, 2021",https://finance.yahoo.com/quote/SLB?p=SLB,2,<1,1,1,50,50,0,32.08,+0.82,+2.62%,At close:  4:00PM EDT
ARRY,"May 13, 2021",https://finance.yahoo.com/quote/ARRY?p=ARRY,2,<1,1,1,50,50,0,13.46,-11.49,-46.05%,At close:  4:00PM EDT
UWM,"May 13, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,8,<1,7,1,87,12,0,102.52,-6.92,-6.32%,At close:  3:59PM EDT
IBKR,"May 13, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,2,0,100,0,0,65.83,-1.32,-1.97%,At close:  4:00PM EDT
LINK,"May 13, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,3,<1,0,3,0,100,0,13.09,+0.09,+0.69%,At close:  4:00PM EDT
AGNC,"May 13, 2021",https://finance.yahoo.com/quote/AGNC?p=AGNC,1,<1,1,0,100,0,0,17.42,-0.66,-3.65%,At close:  4:00PM EDT
NLY,"May 13, 2021",https://finance.yahoo.com/quote/NLY?p=NLY,1,<1,1,0,100,0,0,8.79,-0.29,-3.19%,At close:  3:59PM EDT
CIM,"May 13, 2021",https://finance.yahoo.com/quote/CIM?p=CIM,1,<1,1,0,100,0,0,13.02,-0.37,-2.76%,At close:  3:59PM EDT
GLDI,"May 13, 2021",https://finance.yahoo.com/quote/GLDI?p=GLDI,1,<1,1,0,100,0,0,8.96,-0.03,-0.33%,At close:  4:00PM EDT
SLVO,"May 13, 2021",https://finance.yahoo.com/quote/SLVO?p=SLVO,1,<1,1,0,100,0,0,6.42,-0.04,-0.62%,At close:  4:00PM EDT
USOI,"May 13, 2021",https://finance.yahoo.com/quote/USOI?p=USOI,1,<1,1,0,100,0,0,4.9800,+0.0100,+0.20%,At close:  4:00PM EDT
FCX,"May 13, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,2,<1,2,0,100,0,0,42.77,-2.03,-4.53%,At close:  4:00PM EDT
PDT,"May 13, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,15.81,-0.29,-1.82%,At close:  3:59PM EDT
IHRT,"May 13, 2021",https://finance.yahoo.com/quote/IHRT?p=IHRT,1,<1,0,0,0,0,100,22.04,-0.55,-2.43%,At close:  4:00PM EDT
MSFT,"May 13, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,9,<1,3,4,33,44,22,239.00,-7.23,-2.94%,At close:  4:00PM EDT
HD,"May 13, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,1,0,100,0,316.77,-13.89,-4.20%,At close:  4:00PM EDT
CCI,"May 13, 2021",https://finance.yahoo.com/quote/CCI?p=CCI,1,<1,1,0,100,0,0,178.78,-3.44,-1.89%,At close:  4:00PM EDT
TA,"May 13, 2021",https://finance.yahoo.com/quote/TA?p=TA,5,<1,2,1,40,20,40,24.67,-1.33,-5.12%,At close:  4:00PM EDT
GL,"May 13, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,102.04,-1.87,-1.80%,At close:  4:00PM EDT
ICLN,"May 13, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,2,<1,0,0,0,0,100,20.71,-0.72,-3.36%,At close:  4:00PM EDT
JG,"May 13, 2021",https://finance.yahoo.com/quote/JG?p=JG,2,<1,0,0,0,0,100,2.7800,-0.1700,-5.76%,At close:  4:00PM EDT
VTI,"May 13, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,3,<1,0,2,0,66,33,209.67,-4.77,-2.22%,At close:  4:00PM EDT
CORN,"May 13, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,2,<1,0,2,0,100,0,21.71,-0.57,-2.58%,At close:  3:59PM EDT
REIT,"May 13, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,0,0,0,100,26.33,-0.50,-1.88%,At close:  2:10PM EDT
RBLX,"May 13, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,7,<1,4,0,57,0,42,75.71,-1.94,-2.50%,At close:  3:59PM EDT
WMT,"May 13, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,0,0,0,0,100,135.96,-3.59,-2.57%,At close:  4:00PM EDT
PLAY,"May 13, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,3,<1,3,0,100,0,0,40.62,-2.38,-5.53%,At close:  4:00PM EDT
AN,"May 13, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,1,0,100,0,98.11,-4.69,-4.56%,At close:  3:59PM EDT
OG,"May 13, 2021",https://finance.yahoo.com/quote/OG?p=OG,3,<1,2,1,66,33,0,6.31,+0.01,+0.16%,At close:  3:59PM EDT
DIS,"May 13, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,1,0,100,0,0,177.90,-3.77,-2.08%,At close:  4:00PM EDT
