ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CERE,"Aug 05, 2021",https://finance.yahoo.com/quote/CERE?p=CERE,1,<1,0,0,0,0,100,27.00,+1.84,+7.31%,As of  1:07PM EDT. Market open.
LYFT,"Aug 05, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,0,1,0,100,0,49.53,-5.85,-10.56%,At close:  4:00PM EDT
INVZ,"Aug 05, 2021",https://finance.yahoo.com/quote/INVZ?p=INVZ,1,<1,0,1,0,100,0,8.72,+0.07,+0.81%,At close:  4:00PM EDT
CDC,"Aug 05, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,0,1,0,100,0,,,,
VSCO,"Aug 05, 2021",https://finance.yahoo.com/quote/VSCO?p=VSCO,2,<1,2,0,100,0,0,58.23,+12.24,+26.61%,At close:  4:00PM EDT
GXO,"Aug 05, 2021",https://finance.yahoo.com/quote/GXO?p=GXO,2,<1,2,0,100,0,0,70.53,+4.15,+6.25%,At close:  4:00PM EDT
RAD,"Aug 05, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,0,1,0,100,0,14.32,-0.58,-3.89%,At close:  4:00PM EDT
WBA,"Aug 05, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,1,<1,0,1,0,100,0,46.54,-0.95,-2.00%,At close:  4:00PM EDT
HBM,"Aug 05, 2021",https://finance.yahoo.com/quote/HBM?p=HBM,1,<1,0,1,0,100,0,7.03,+0.33,+4.93%,As of  10:01AM EDT. Market open.
NVO,"Aug 05, 2021",https://finance.yahoo.com/quote/NVO?p=NVO,2,<1,0,0,0,0,100,98.21,+5.09,+5.47%,At close:  4:00PM EDT
DM,"Aug 05, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,1,0,100,0,9.05,+0.23,+2.61%,At close:  4:00PM EDT
PRO,"Aug 05, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,1,0,100,0,0,,,,
IRL,"Aug 05, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,,,,
SI,"Aug 05, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,2,0,100,0,0,103.06,+2.53,+2.52%,At close:  4:00PM EDT
ZM,"Aug 05, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,0,0,0,0,100,400.58,+25.70,+6.86%,At close:  4:00PM EDT
BNTX,"Aug 05, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,2,<1,0,1,0,50,50,414.44,+62.63,+17.80%,At close:  4:00PM EDT
LC,"Aug 05, 2021",https://finance.yahoo.com/quote/LC?p=LC,2,<1,0,0,0,0,100,27.77,+1.71,+6.56%,As of  11:08AM EDT. Market open.
DOCN,"Aug 05, 2021",https://finance.yahoo.com/quote/DOCN?p=DOCN,2,<1,0,0,0,0,100,58.80,-1.91,-3.15%,At close:  4:00PM EDT
CPI,"Aug 05, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,4,<1,0,4,0,100,0,,,,
AC,"Aug 05, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,1,0,100,0,,,,
DES,"Aug 05, 2021",https://finance.yahoo.com/quote/DES?p=DES,1,<1,0,1,0,100,0,,,,
AI,"Aug 05, 2021",https://finance.yahoo.com/quote/AI?p=AI,6,<1,3,1,50,16,33,49.14,-0.66,-1.33%,At close:  4:00PM EDT
MARA,"Aug 05, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,1,0,100,0,28.72,+1.59,+5.86%,At close:  4:00PM EDT
RIOT,"Aug 05, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,32.71,+1.23,+3.91%,At close:  4:00PM EDT
MSTR,"Aug 05, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,1,0,100,0,670.93,+45.87,+7.34%,At close:  4:00PM EDT
MJ,"Aug 05, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,17.88,-0.08,-0.45%,At close:  4:00PM EDT
SUB,"Aug 05, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,0,0,0,100,,,,
IRS,"Aug 05, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,0,0,0,100,4.7600,+0.2300,+5.08%,As of  3:42PM EDT. Market open.
UP,"Aug 05, 2021",https://finance.yahoo.com/quote/UP?p=UP,1,<1,1,0,100,0,0,7.80,+0.01,+0.13%,As of  9:58AM EDT. Market open.
CMO,"Aug 05, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,0,0,0,0,100,6.46,+0.09,+1.41%,At close:  4:00PM EDT
FTCV,"Aug 05, 2021",https://finance.yahoo.com/quote/FTCV?p=FTCV,3,<1,2,0,66,0,33,11.67,+1.58,+15.66%,At close:  4:00PM EDT
DON,"Aug 05, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,,,,
MSM,"Aug 05, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,1,0,100,0,0,89.90,-1.55,-1.69%,At close:  4:00PM EDT
AWAY,"Aug 05, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,,,,
IBKR,"Aug 05, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,61.86,-0.45,-0.72%,At close:  4:00PM EDT
EXPI,"Aug 05, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,1,<1,0,1,0,100,0,47.27,+12.50,+35.95%,At close:  4:00PM EDT
