ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
WENS,"Aug 11, 2021",https://finance.yahoo.com/quote/WENS?p=WENS,1,<1,0,1,0,100,0,,,,
UPST,"Aug 11, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,36,3,5,15,13,41,44,135.68,-1.51,-1.10%,At close:  4:00PM EDT
MCFE,"Aug 11, 2021",https://finance.yahoo.com/quote/MCFE?p=MCFE,18,1,11,4,61,22,16,28.44,-0.19,-0.66%,At close:  4:00PM EDT
PLUG,"Aug 11, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,0,1,0,50,50,29.10,+0.92,+3.26%,At close:  4:00PM EDT
WEN,"Aug 11, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,6,<1,2,1,33,16,50,22.03,-0.10,-0.45%,At close:  4:00PM EDT
SPX,"Aug 11, 2021",https://finance.yahoo.com/quote/SPX?p=SPX,1,<1,1,0,100,0,0,,,,
AMD,"Aug 11, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,13,1,6,3,46,23,30,106.48,-1.10,-1.02%,At close:  4:00PM EDT
NVDA,"Aug 11, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,2,<1,0,1,0,50,50,199.36,-3.59,-1.77%,At close:  4:00PM EDT
FUBO,"Aug 11, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,23,2,11,3,47,13,39,28.64,+0.71,+2.54%,At close:  4:00PM EDT
DKNG,"Aug 11, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,2,<1,1,0,50,0,50,51.98,-0.38,-0.73%,At close:  4:00PM EDT
COIN,"Aug 11, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,16,1,4,4,25,25,50,269.67,-10.80,-3.85%,At close:  4:00PM EDT
PFE,"Aug 11, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,15,1,2,4,13,26,60,48.19,+2.21,+4.81%,At close:  4:03PM EDT
GME,"Aug 11, 2021",https://finance.yahoo.com/quote/GME?p=GME,35,3,26,7,74,20,5,159.05,-2.08,-1.29%,At close:  4:00PM EDT
UTI,"Aug 11, 2021",https://finance.yahoo.com/quote/UTI?p=UTI,1,<1,0,0,0,0,100,7.14,+1.05,+17.16%,As of  1:12PM EDT. Market open.
PLBY,"Aug 11, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,1,<1,1,0,100,0,0,29.49,+1.57,+5.62%,At close:  4:00PM EDT
EA,"Aug 11, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,0,0,0,0,100,137.03,+0.87,+0.64%,At close:  4:00PM EDT
TSLA,"Aug 11, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,11,1,9,1,81,9,9,709.99,-3.77,-0.53%,At close:  4:00PM EDT
SENS,"Aug 11, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,0,1,0,100,0,3.0400,-0.2100,-6.46%,At close:  4:00PM EDT
MU,"Aug 11, 2021",https://finance.yahoo.com/quote/MU?p=MU,9,<1,4,5,44,55,0,75.91,-4.30,-5.36%,At close:  4:00PM EDT
LRCX,"Aug 11, 2021",https://finance.yahoo.com/quote/LRCX?p=LRCX,1,<1,1,0,100,0,0,617.17,-23.33,-3.64%,At close:  4:00PM EDT
NUE,"Aug 11, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,4,<1,2,0,50,0,50,118.10,+10.32,+9.58%,At close:  4:00PM EDT
EPS,"Aug 11, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,5,<1,2,1,40,20,40,,,,
CRSP,"Aug 11, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,2,<1,0,0,0,0,100,135.16,-2.66,-1.93%,At close:  4:00PM EDT
NTLA,"Aug 11, 2021",https://finance.yahoo.com/quote/NTLA?p=NTLA,1,<1,0,0,0,0,100,155.86,-4.42,-2.76%,At close:  4:00PM EDT
BEAM,"Aug 11, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,0,0,0,0,100,101.10,-5.86,-5.48%,As of  10:44AM EDT. Market open.
WENDYS,"Aug 11, 2021",https://finance.yahoo.com/quote/WENDYS?p=WENDYS,1,<1,0,0,0,0,100,,,,
AAPL,"Aug 11, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,13,1,4,3,30,23,46,145.60,-0.49,-0.34%,At close:  4:00PM EDT
VZ,"Aug 11, 2021",https://finance.yahoo.com/quote/VZ?p=VZ,3,<1,3,0,100,0,0,55.48,+0.36,+0.65%,At close:  4:00PM EDT
AI,"Aug 11, 2021",https://finance.yahoo.com/quote/AI?p=AI,5,<1,2,1,40,20,40,50.80,+0.10,+0.20%,At close:  4:00PM EDT
FCEL,"Aug 11, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,0,0,0,0,100,7.52,+0.30,+4.16%,At close:  4:00PM EDT
LCID,"Aug 11, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,3,<1,2,1,66,33,0,24.46,+0.96,+4.09%,At close:  4:00PM EDT
NIO,"Aug 11, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,11,1,8,1,72,9,18,44.22,-0.99,-2.19%,At close:  4:00PM EDT
ZNGA,"Aug 11, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,1,<1,0,0,0,0,100,8.07,-0.04,-0.49%,At close:  4:00PM EDT
TLRY,"Aug 11, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,1,0,33,0,66,14.79,+0.08,+0.54%,At close:  4:00PM EDT
WISH,"Aug 11, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,4,<1,4,0,100,0,0,10.30,-0.17,-1.62%,At close:  4:00PM EDT
ARVL,"Aug 11, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,1,<1,0,0,0,0,100,13.64,+0.55,+4.20%,At close:  4:00PM EDT
CAT,"Aug 11, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,0,0,0,100,214.07,+5.18,+2.48%,At close:  04:00PM EDT
DE,"Aug 11, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,0,0,0,0,100,376.62,+7.30,+1.98%,At close:  4:00PM EDT
CLF,"Aug 11, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,11,1,0,1,0,9,90,26.02,+1.25,+5.05%,At close:  4:00PM EDT
PAVE,"Aug 11, 2021",https://finance.yahoo.com/quote/PAVE?p=PAVE,3,<1,0,0,0,0,100,27.09,+0.58,+2.19%,At close:  4:00PM EDT
TA,"Aug 11, 2021",https://finance.yahoo.com/quote/TA?p=TA,11,1,2,8,18,72,9,38.53,+2.70,+7.54%,At close:  4:00PM EDT
ELY,"Aug 11, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,8,<1,5,1,62,12,25,31.73,-1.96,-5.82%,At close:  4:00PM EDT
LGBT,"Aug 11, 2021",https://finance.yahoo.com/quote/LGBT?p=LGBT,1,<1,0,1,0,100,0,,,,
RTH,"Aug 11, 2021",https://finance.yahoo.com/quote/RTH?p=RTH,1,<1,0,0,0,0,100,,,,
DM,"Aug 11, 2021",https://finance.yahoo.com/quote/DM?p=DM,3,<1,0,1,0,33,66,9.47,+0.21,+2.27%,At close:  4:00PM EDT
GM,"Aug 11, 2021",https://finance.yahoo.com/quote/GM?p=GM,4,<1,3,1,75,25,0,54.26,+0.31,+0.57%,At close:  4:00PM EDT
FSD,"Aug 11, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,,,,
AMZN,"Aug 11, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,2,0,66,0,33,"3,320.68",-21.19,-0.63%,At close:  4:00PM EDT
WBA,"Aug 11, 2021",https://finance.yahoo.com/quote/WBA?p=WBA,3,<1,0,1,0,33,66,48.43,+0.99,+2.09%,At close:  4:00PM EDT
CVS,"Aug 11, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,0,1,0,100,0,83.24,+1.59,+1.95%,At close:  4:00PM EDT
MRNA,"Aug 11, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,5,<1,3,1,60,20,20,456.76,-27.71,-5.72%,At close:  4:00PM EDT
YOU,"Aug 11, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,4,<1,0,3,0,75,25,64.39,+5.71,+9.73%,As of  12:07PM EDT. Market open.
LL,"Aug 11, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,1,0,100,0,20.56,+1.39,+7.25%,At close:  4:00PM EDT
NGL,"Aug 11, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,1.8600,-0.0200,-1.06%,At close:  4:00PM EDT
OC,"Aug 11, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,0,1,0,100,0,,,,
T,"Aug 11, 2021",https://finance.yahoo.com/quote/T?p=T,2,<1,1,1,50,50,0,28.09,+0.24,+0.86%,At close:  4:03PM EDT
TEACH,"Aug 11, 2021",https://finance.yahoo.com/quote/TEACH?p=TEACH,1,<1,1,0,100,0,0,,,,
WKHS,"Aug 11, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,2,<1,1,1,50,50,0,10.27,-0.01,-0.10%,At close:  4:00PM EDT
MVSTW,"Aug 11, 2021",https://finance.yahoo.com/quote/MVSTW?p=MVSTW,1,<1,1,0,100,0,0,4.1900,-0.3600,-7.91%,At close:  3:59PM EDT
OSK,"Aug 11, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,3,<1,3,0,100,0,0,118.86,+3.53,+3.06%,At close:  4:00PM EDT
SC,"Aug 11, 2021",https://finance.yahoo.com/quote/SC?p=SC,2,<1,1,0,50,0,50,40.86,+0.09,+0.22%,At close:  4:00PM EDT
ROKU,"Aug 11, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,2,0,100,0,0,379.26,-18.47,-4.64%,At close:  4:00PM EDT
SDC,"Aug 11, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,24,2,19,5,79,20,0,5.08,-1.62,-24.18%,At close:  4:00PM EDT
CARE,"Aug 11, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,1,0,100,0,0,,,,
TV,"Aug 11, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,1,1,50,50,0,13.21,-0.51,-3.68%,As of  1:35PM EDT. Market open.
DTE,"Aug 11, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,2,0,100,0,0,120.23,+0.33,+0.28%,As of  3:57PM EDT. Market open.
GSK,"Aug 11, 2021",https://finance.yahoo.com/quote/GSK?p=GSK,1,<1,1,0,100,0,0,40.41,-0.51,-1.25%,At close:  4:00PM EDT
BNTX,"Aug 11, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,2,<1,0,2,0,100,0,416.50,-30.73,-6.87%,At close:  4:00PM EDT
TSP,"Aug 11, 2021",https://finance.yahoo.com/quote/TSP?p=TSP,5,<1,2,1,40,20,40,32.61,-1.74,-5.08%,As of  11:33AM EDT. Market open.
ARKK,"Aug 11, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,16,1,4,0,25,0,75,121.44,-3.26,-2.61%,At close:  4:00PM EDT
ARKQ,"Aug 11, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,1,0,100,0,0,81.90,+0.11,+0.13%,At close:  4:00PM EDT
HCIC,"Aug 11, 2021",https://finance.yahoo.com/quote/HCIC?p=HCIC,1,<1,1,0,100,0,0,,,,
HUYA,"Aug 11, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,1,<1,1,0,100,0,0,11.01,-0.28,-2.48%,At close:  4:00PM EDT
RSI,"Aug 11, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,2,0,100,0,0,12.83,+0.16,+1.26%,At close:  4:00PM EDT
RS,"Aug 11, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,0,0,0,0,100,153.32,+0.59,+0.39%,At close:  4:00PM EDT
LAC,"Aug 11, 2021",https://finance.yahoo.com/quote/LAC?p=LAC,7,<1,4,0,57,0,42,17.18,+1.71,+11.05%,At close:  4:00PM EDT
UWMC,"Aug 11, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,13,1,7,5,53,38,7,7.45,-0.08,-1.06%,At close:  4:00PM EDT
MFA,"Aug 11, 2021",https://finance.yahoo.com/quote/MFA?p=MFA,1,<1,1,0,100,0,0,4.6500,+0.0500,+1.09%,At close:  4:00PM EDT
REIT,"Aug 11, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,2,<1,2,0,100,0,0,29.15,-0.29,-0.99%,At close:  4:00PM EDT
ALL,"Aug 11, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,6,<1,3,2,50,33,16,134.33,+1.65,+1.24%,At close:  4:00PM EDT
USMC,"Aug 11, 2021",https://finance.yahoo.com/quote/USMC?p=USMC,1,<1,0,1,0,100,0,,,,
TPGY,"Aug 11, 2021",https://finance.yahoo.com/quote/TPGY?p=TPGY,1,<1,1,0,100,0,0,11.13,+0.02,+0.18%,At close:  3:59PM EDT
SLVO,"Aug 11, 2021",https://finance.yahoo.com/quote/SLVO?p=SLVO,1,<1,1,0,100,0,0,5.36,-0.03,-0.56%,At close:  4:00PM EDT
USOI,"Aug 11, 2021",https://finance.yahoo.com/quote/USOI?p=USOI,1,<1,1,0,100,0,0,5.0000,-0.0800,-1.57%,At close:  4:00PM EDT
STAG,"Aug 11, 2021",https://finance.yahoo.com/quote/STAG?p=STAG,1,<1,1,0,100,0,0,40.84,-0.67,-1.61%,At close:  4:00PM EDT
FNGU,"Aug 11, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,1,<1,1,0,100,0,0,35.90,-0.71,-1.94%,At close:  4:00PM EDT
NKLA,"Aug 11, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,1,0,50,50,10.40,-0.56,-5.11%,At close:  4:00PM EDT
HYLN,"Aug 11, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,4,<1,2,2,50,50,0,9.77,-0.06,-0.61%,At close:  4:00PM EDT
XL,"Aug 11, 2021",https://finance.yahoo.com/quote/XL?p=XL,2,<1,1,1,50,50,0,7.37,+0.45,+6.50%,At close:  4:00PM EDT
OEG,"Aug 11, 2021",https://finance.yahoo.com/quote/OEG?p=OEG,1,<1,0,1,0,100,0,3.4700,-0.1400,-3.88%,At close:  4:00PM EDT
MOD,"Aug 11, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,1,0,100,0,14.34,+0.38,+2.72%,At close:  4:00PM EDT
SPXL,"Aug 11, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,2,<1,2,0,100,0,0,117.11,+0.40,+0.34%,At close:  4:00PM EDT
TQQQ,"Aug 11, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,9,<1,2,2,22,22,55,135.11,-2.05,-1.49%,At close:  4:00PM EDT
UDOW,"Aug 11, 2021",https://finance.yahoo.com/quote/UDOW?p=UDOW,1,<1,0,0,0,0,100,77.70,+1.02,+1.33%,As of  1:24PM EDT. Market open.
UPRO,"Aug 11, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,3,<1,1,2,33,66,0,124.61,+0.38,+0.31%,At close:  4:00PM EDT
TLT,"Aug 11, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,2,<1,1,0,50,0,50,147.78,-2.51,-1.67%,At close:  4:00PM EDT
TMF,"Aug 11, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,0,0,0,100,,,,
X,"Aug 11, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,1,0,100,0,28.31,+1.28,+4.74%,At close:  4:00PM EDT
WOW,"Aug 11, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,,,,
AVPT,"Aug 11, 2021",https://finance.yahoo.com/quote/AVPT?p=AVPT,12,1,9,0,75,0,25,10.19,-0.30,-2.86%,At close:  4:00PM EDT
MSFT,"Aug 11, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,4,<1,4,0,100,0,0,286.44,-1.89,-0.66%,At close:  4:00PM EDT
RNG,"Aug 11, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,1,<1,1,0,100,0,0,257.45,-5.88,-2.23%,At close:  4:00PM EDT
BMBL,"Aug 11, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,0,1,0,100,0,48.78,+0.80,+1.67%,At close:  4:00PM EDT
UVXY,"Aug 11, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,24.75,-0.65,-2.56%,At close:  4:00PM EDT
TX,"Aug 11, 2021",https://finance.yahoo.com/quote/TX?p=TX,4,<1,3,0,75,0,25,55.83,+2.91,+5.50%,At close:  4:00PM EDT
BLAH,"Aug 11, 2021",https://finance.yahoo.com/quote/BLAH?p=BLAH,1,<1,0,1,0,100,0,,,,
BRDG,"Aug 11, 2021",https://finance.yahoo.com/quote/BRDG?p=BRDG,1,<1,0,1,0,100,0,15.15,-0.50,-3.19%,At close:  4:00PM EDT
PYPL,"Aug 11, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,1,0,100,0,0,274.37,-3.78,-1.36%,At close:  4:00PM EDT
VXX,"Aug 11, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,1,0,50,0,50,27.98,-0.32,-1.13%,At close:  3:59PM EDT
RING,"Aug 11, 2021",https://finance.yahoo.com/quote/RING?p=RING,1,<1,0,0,0,0,100,,,,
TELL,"Aug 11, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,2,<1,0,0,0,0,100,3.0200,+0.0100,+0.33%,At close:  4:00PM EDT
TURN,"Aug 11, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,,,,
TECH,"Aug 11, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,0,0,0,100,481.82,-8.83,-1.80%,At close:  4:00PM EDT
NFLX,"Aug 11, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,2,0,100,0,0,515.84,-4.13,-0.79%,At close:  4:00PM EDT
ALEXA,"Aug 11, 2021",https://finance.yahoo.com/quote/ALEXA?p=ALEXA,1,<1,0,1,0,100,0,,,,
ZEV,"Aug 11, 2021",https://finance.yahoo.com/quote/ZEV?p=ZEV,2,<1,0,0,0,0,100,11.60,+5.19,+80.97%,At close:  4:00PM EDT
QS,"Aug 11, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,1,0,50,0,50,24.10,+0.09,+0.37%,At close:  4:00PM EDT
NET,"Aug 11, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,0,0,0,0,100,125.47,+2.04,+1.65%,At close:  4:00PM EDT
ICLN,"Aug 11, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,0,0,0,100,23.28,+0.36,+1.57%,At close:  4:00PM EDT
SFT,"Aug 11, 2021",https://finance.yahoo.com/quote/SFT?p=SFT,1,<1,1,0,100,0,0,9.33,+0.52,+5.90%,At close:  4:00PM EDT
DIS,"Aug 11, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,1,1,50,50,0,177.07,+0.35,+0.20%,At close:  4:03PM EDT
IWM,"Aug 11, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,1,0,100,0,222.60,+0.44,+0.20%,At close:  4:00PM EDT
UPSTART,"Aug 11, 2021",https://finance.yahoo.com/quote/UPSTART?p=UPSTART,1,<1,0,0,0,0,100,,,,
LC,"Aug 11, 2021",https://finance.yahoo.com/quote/LC?p=LC,1,<1,0,1,0,100,0,27.23,+1.07,+4.09%,At close:  4:00PM EDT
DOW,"Aug 11, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,0,1,0,50,50,63.12,+1.30,+2.10%,At close:  4:00PM EDT
ALB,"Aug 11, 2021",https://finance.yahoo.com/quote/ALB?p=ALB,2,<1,0,2,0,100,0,239.03,+7.65,+3.31%,At close:  4:00PM EDT
PENN,"Aug 11, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,2,<1,0,0,0,0,100,70.12,-0.94,-1.32%,At close:  4:00PM EDT
HNST,"Aug 11, 2021",https://finance.yahoo.com/quote/HNST?p=HNST,1,<1,1,0,100,0,0,13.91,+0.14,+1.02%,At close:  4:00PM EDT
NOOD,"Aug 11, 2021",https://finance.yahoo.com/quote/NOOD?p=NOOD,1,<1,0,0,0,0,100,,,,
SPOT,"Aug 11, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,215.48,-9.30,-4.14%,At close:  4:00PM EDT
BABA,"Aug 11, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,0,0,0,0,100,195.73,+0.48,+0.25%,At close:  4:00PM EDT
ATVI,"Aug 11, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,1,0,100,0,0,82.99,+1.58,+1.94%,At close:  4:00PM EDT
GDXJ,"Aug 11, 2021",https://finance.yahoo.com/quote/GDXJ?p=GDXJ,1,<1,1,0,100,0,0,41.64,-0.34,-0.81%,At close:  4:00PM EDT
GL,"Aug 11, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,1,1,50,50,0,,,,
