ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
EPS,"Sep 22, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,,,,
RBC,"Sep 22, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,2,<1,0,0,0,0,100,,,,
MTTR,"Sep 22, 2021",https://finance.yahoo.com/quote/MTTR?p=MTTR,2,<1,2,0,100,0,0,21.84,+1.87,+9.36%,At close:  4:00PM EDT
NKLA,"Sep 22, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,1,0,100,0,10.71,+0.11,+1.04%,At close:  4:00PM EDT
KO,"Sep 22, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,0,0,0,0,100,54.05,-0.01,-0.02%,At close:  4:00PM EDT
HOOD,"Sep 22, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,1,<1,0,0,0,0,100,42.29,+1.59,+3.91%,At close:  4:00PM EDT
CNP,"Sep 22, 2021",https://finance.yahoo.com/quote/CNP?p=CNP,1,<1,1,0,100,0,0,24.92,+0.21,+0.85%,At close:  4:00PM EDT
PST,"Sep 22, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,1,0,100,0,,,,
BBC,"Sep 22, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,1,0,100,0,0,,,,
FOX,"Sep 22, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,1,0,100,0,0,34.13,-0.39,-1.13%,At close:  4:00PM EDT
NYC,"Sep 22, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,2,<1,1,1,50,50,0,,,,
FDS,"Sep 22, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,1,<1,0,0,0,0,100,,,,
UBER,"Sep 22, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,0,0,0,100,44.36,+4.57,+11.49%,At close:  4:00PM EDT
DFS,"Sep 22, 2021",https://finance.yahoo.com/quote/DFS?p=DFS,2,<1,0,0,0,0,100,122.83,+2.35,+1.95%,At close:  4:00PM EDT
SPXS,"Sep 22, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,4,<1,2,0,50,0,50,22.61,+0.07,+0.31%,At close:  4:00PM EDT
EA,"Sep 22, 2021",https://finance.yahoo.com/quote/EA?p=EA,3,<1,2,1,66,33,0,128.70,-1.39,-1.07%,As of  10:25AM EDT. Market open.
LINK,"Sep 22, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
BMI,"Sep 22, 2021",https://finance.yahoo.com/quote/BMI?p=BMI,1,<1,1,0,100,0,0,,,,
GE,"Sep 22, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,1,0,100,0,0,96.82,-2.99,-3.00%,At close:  4:00PM EDT
CP,"Sep 22, 2021",https://finance.yahoo.com/quote/CP?p=CP,4,<1,4,0,100,0,0,64.64,-0.85,-1.30%,At close:  4:00PM EDT
JPM,"Sep 22, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,1,0,100,0,0,152.98,+0.02,+0.01%,At close:  4:00PM EDT
GS,"Sep 22, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,375.84,-2.29,-0.61%,At close:  4:00PM EDT
GLD,"Sep 22, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,0,0,0,100,166.04,+1.10,+0.67%,At close:  4:00PM EDT
SLV,"Sep 22, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,0,0,0,0,100,20.84,+0.25,+1.21%,At close:  4:00PM EDT
FAZ,"Sep 22, 2021",https://finance.yahoo.com/quote/FAZ?p=FAZ,1,<1,0,0,0,0,100,25.47,+0.12,+0.47%,At close:  4:00PM EDT
LIT,"Sep 22, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,2,<1,0,0,0,0,100,80.75,+1.30,+1.64%,At close:  4:00PM EDT
RKT,"Sep 22, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,2,<1,0,1,0,50,50,16.55,-0.04,-0.24%,At close:  4:00PM EDT
