ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CC,"Sep 07, 2021",https://finance.yahoo.com/quote/CC?p=CC,5,<1,2,1,40,20,40,33.37,-0.33,-0.98%,At close:  4:00PM EDT
IBKR,"Sep 07, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,0,1,0,100,0,64.50,-0.13,-0.20%,At close:  4:00PM EDT
MDB,"Sep 07, 2021",https://finance.yahoo.com/quote/MDB?p=MDB,1,<1,1,0,100,0,0,507.41,+105.76,+26.33%,At close:  4:00PM EDT
BASE,"Sep 07, 2021",https://finance.yahoo.com/quote/BASE?p=BASE,1,<1,1,0,100,0,0,47.72,-0.28,-0.58%,At close:  4:00PM EDT
AR,"Sep 07, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,0,0,0,100,16.28,+0.86,+5.58%,At close:  4:00PM EDT
DEN,"Sep 07, 2021",https://finance.yahoo.com/quote/DEN?p=DEN,1,<1,1,0,100,0,0,72.57,-1.43,-1.93%,At close:  4:00PM EDT
WST,"Sep 07, 2021",https://finance.yahoo.com/quote/WST?p=WST,1,<1,0,0,0,0,100,464.38,+5.38,+1.17%,At close:  4:05PM EDT
CLNE,"Sep 07, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,0,0,0,100,7.87,-0.15,-1.87%,At close:  4:00PM EDT
BBQ,"Sep 07, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,0,0,0,0,100,,,,
POPE,"Sep 07, 2021",https://finance.yahoo.com/quote/POPE?p=POPE,1,<1,0,0,0,0,100,,,,
AMRN,"Sep 07, 2021",https://finance.yahoo.com/quote/AMRN?p=AMRN,1,<1,1,0,100,0,0,5.29,-0.11,-2.04%,At close:  4:00PM EDT
FACT,"Sep 07, 2021",https://finance.yahoo.com/quote/FACT?p=FACT,1,<1,0,0,0,0,100,,,,
DNMR,"Sep 07, 2021",https://finance.yahoo.com/quote/DNMR?p=DNMR,2,<1,0,2,0,100,0,20.56,-0.21,-1.01%,At close:  4:00PM EDT
GENI,"Sep 07, 2021",https://finance.yahoo.com/quote/GENI?p=GENI,1,<1,0,1,0,100,0,21.17,+0.08,+0.38%,At close:  4:00PM EDT
CFA,"Sep 07, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,2,<1,0,2,0,100,0,,,,
SP,"Sep 07, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,1,1,50,50,0,,,,
MGNI,"Sep 07, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,1,<1,0,0,0,0,100,31.54,+0.55,+1.77%,At close:  4:00PM EDT
ALGN,"Sep 07, 2021",https://finance.yahoo.com/quote/ALGN?p=ALGN,2,<1,1,0,50,0,50,721.50,-7.53,-1.03%,At close:  4:00PM EDT
TBT,"Sep 07, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,2,<1,2,0,100,0,0,17.49,+0.28,+1.63%,At close:  4:00PM EDT
APA,"Sep 07, 2021",https://finance.yahoo.com/quote/APA?p=APA,2,<1,0,0,0,0,100,19.67,-0.18,-0.91%,At close:  4:00PM EDT
MSM,"Sep 07, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,,,,
CB,"Sep 07, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,1,0,100,0,183.46,+0.44,+0.24%,At close:  4:00PM EDT
TQQQ,"Sep 07, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,5,<1,0,3,0,60,40,151.45,+1.35,+0.90%,At close:  4:00PM EDT
RDGL,"Sep 07, 2021",https://finance.yahoo.com/quote/RDGL?p=RDGL,1,<1,0,0,0,0,100,,,,
LCID,"Sep 07, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,1,<1,0,0,0,0,100,19.56,+0.90,+4.82%,At close:  4:00PM EDT
AMZN,"Sep 07, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,2,0,66,0,33,"3,478.05",+14.93,+0.43%,At close:  4:00PM EDT
FSD,"Sep 07, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,4,<1,2,2,50,50,0,,,,
ME,"Sep 07, 2021",https://finance.yahoo.com/quote/ME?p=ME,2,<1,1,1,50,50,0,8.98,+0.09,+1.01%,At close:  4:00PM EDT
WW,"Sep 07, 2021",https://finance.yahoo.com/quote/WW?p=WW,1,<1,0,1,0,100,0,22.71,+0.51,+2.30%,At close:  4:00PM EDT
NC,"Sep 07, 2021",https://finance.yahoo.com/quote/NC?p=NC,1,<1,0,1,0,100,0,,,,
DKNG,"Sep 07, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,1,0,100,0,61.02,-0.05,-0.08%,At close:  4:00PM EDT
MGM,"Sep 07, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,1,0,100,0,42.54,-0.02,-0.05%,At close:  4:00PM EDT
GOOGL,"Sep 07, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,2,<1,0,0,0,0,100,"2,874.79",+9.05,+0.32%,At close:  4:00PM EDT
NFLX,"Sep 07, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,0,0,0,0,100,590.53,+1.98,+0.34%,At close:  4:00PM EDT
QQQ,"Sep 07, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,3,<1,0,1,0,33,66,381.57,+1.17,+0.31%,At close:  4:00PM EDT
SUB,"Sep 07, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,1,0,100,0,,,,
LAND,"Sep 07, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,1,0,100,0,23.86,+0.35,+1.49%,At close:  4:00PM EDT
BRO,"Sep 07, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,0,0,0,100,58.94,+0.21,+0.36%,At close:  4:00PM EDT
TY,"Sep 07, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,,,,
CLF,"Sep 07, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,1,<1,0,0,0,0,100,23.91,-0.35,-1.44%,At close:  4:00PM EDT
PDT,"Sep 07, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,16.86,+0.06,+0.36%,At close:  4:00PM EDT
ROOT,"Sep 07, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,2,<1,0,0,0,0,100,6.01,-0.23,-3.69%,At close:  4:00PM EDT
ZG,"Sep 07, 2021",https://finance.yahoo.com/quote/ZG?p=ZG,1,<1,1,0,100,0,0,97.08,-1.55,-1.57%,At close:  4:00PM EDT
YANG,"Sep 07, 2021",https://finance.yahoo.com/quote/YANG?p=YANG,1,<1,0,0,0,0,100,20.72,+0.54,+2.68%,At close:  4:00PM EDT
FXP,"Sep 07, 2021",https://finance.yahoo.com/quote/FXP?p=FXP,1,<1,0,0,0,0,100,,,,
HRL,"Sep 07, 2021",https://finance.yahoo.com/quote/HRL?p=HRL,2,<1,0,0,0,0,100,42.81,-0.76,-1.74%,At close:  4:02PM EDT
TAP,"Sep 07, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,0,1,0,100,0,46.98,-0.11,-0.23%,At close:  4:04PM EDT
TD,"Sep 07, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,1,0,100,0,0,65.83,+0.06,+0.09%,At close:  4:00PM EDT
IQ,"Sep 07, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,1,0,50,0,50,9.97,+0.05,+0.50%,At close:  4:00PM EDT
DIDI,"Sep 07, 2021",https://finance.yahoo.com/quote/DIDI?p=DIDI,1,<1,0,1,0,100,0,9.02,+0.21,+2.38%,At close:  4:00PM EDT
S,"Sep 07, 2021",https://finance.yahoo.com/quote/S?p=S,1,<1,1,0,100,0,0,69.04,+4.26,+6.58%,At close:  4:00PM EDT
MILE,"Sep 07, 2021",https://finance.yahoo.com/quote/MILE?p=MILE,7,1,6,0,85,0,14,4.8100,+0.3700,+8.33%,At close:  4:00PM EDT
AI,"Sep 07, 2021",https://finance.yahoo.com/quote/AI?p=AI,8,1,3,1,37,12,50,50.61,+2.94,+6.17%,At close:  4:00PM EDT
NEAR,"Sep 07, 2021",https://finance.yahoo.com/quote/NEAR?p=NEAR,1,<1,0,1,0,100,0,,,,
VIAC,"Sep 07, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,1,0,50,0,50,41.28,-0.26,-0.63%,At close:  4:00PM EDT
JP,"Sep 07, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.2768,+0.0368,+2.97%,As of  10:10AM EDT. Market open.
RNG,"Sep 07, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,1,<1,1,0,100,0,0,250.81,-4.69,-1.84%,At close:  4:00PM EDT
ZS,"Sep 07, 2021",https://finance.yahoo.com/quote/ZS?p=ZS,1,<1,0,0,0,0,100,287.40,+5.20,+1.84%,At close:  4:00PM EDT
DRV,"Sep 07, 2021",https://finance.yahoo.com/quote/DRV?p=DRV,2,<1,0,0,0,0,100,,,,
AGO,"Sep 07, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,1,0,100,0,0,,,,
MS,"Sep 07, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,104.25,-0.58,-0.55%,At close:  4:02PM EDT
GS,"Sep 07, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,411.31,-3.19,-0.77%,At close:  4:00PM EDT
VERB,"Sep 07, 2021",https://finance.yahoo.com/quote/VERB?p=VERB,1,<1,1,0,100,0,0,1.9800,-0.0500,-2.46%,At close:  4:00PM EDT
MU,"Sep 07, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,0,2,0,100,0,73.81,-0.18,-0.24%,At close:  4:00PM EDT
GD,"Sep 07, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,1,0,100,0,0,202.46,+0.16,+0.08%,At close:  4:00PM EDT
IP,"Sep 07, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,2,0,100,0,0,59.92,-0.38,-0.63%,At close:  4:03PM EDT
CASH,"Sep 07, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,1,0,100,0,,,,
TECS,"Sep 07, 2021",https://finance.yahoo.com/quote/TECS?p=TECS,1,<1,1,0,100,0,0,,,,
MD,"Sep 07, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,0,1,0,100,0,32.11,-3.04,-8.65%,At close:  4:00PM EDT
MA,"Sep 07, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,340.23,-1.05,-0.31%,At close:  4:00PM EDT
ATVI,"Sep 07, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,5,<1,4,1,80,20,0,81.18,-0.13,-0.16%,At close:  4:00PM EDT
ESG,"Sep 07, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,1,0,100,0,0,,,,
DM,"Sep 07, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,1,0,100,0,8.79,-0.12,-1.35%,At close:  4:00PM EDT
OWL,"Sep 07, 2021",https://finance.yahoo.com/quote/OWL?p=OWL,1,<1,0,1,0,100,0,,,,
WFH,"Sep 07, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,80.04,+0.64,+0.80%,At close:  3:59PM EDT
BEST,"Sep 07, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.3600,0.0000,0.00%,At close:  4:00PM EDT
KORS,"Sep 07, 2021",https://finance.yahoo.com/quote/KORS?p=KORS,1,<1,1,0,100,0,0,,,,
MRNA,"Sep 07, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,2,0,100,0,0,416.70,+19.04,+4.79%,At close:  4:00PM EDT
AIRC,"Sep 07, 2021",https://finance.yahoo.com/quote/AIRC?p=AIRC,1,<1,1,0,100,0,0,,,,
LULU,"Sep 07, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,1,0,100,0,0,388.33,-0.04,-0.01%,At close:  4:00PM EDT
KSS,"Sep 07, 2021",https://finance.yahoo.com/quote/KSS?p=KSS,2,<1,2,0,100,0,0,55.75,-1.48,-2.59%,At close:  4:00PM EDT
ADS,"Sep 07, 2021",https://finance.yahoo.com/quote/ADS?p=ADS,3,<1,3,0,100,0,0,97.88,+2.88,+3.03%,At close:  4:00PM EDT
HOG,"Sep 07, 2021",https://finance.yahoo.com/quote/HOG?p=HOG,1,<1,1,0,100,0,0,39.53,-0.32,-0.80%,At close:  4:00PM EDT
ARKK,"Sep 07, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,1,0,100,0,125.07,+0.24,+0.19%,At close:  4:00PM EDT
