ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SKT,"Feb 01, 2021",https://finance.yahoo.com/quote/SKT?p=SKT,4,<1,0,2,0,50,50,15.43,-0.76,-4.69%,At close:  4:00PM EST
COTY,"Feb 01, 2021",https://finance.yahoo.com/quote/COTY?p=COTY,2,<1,0,0,0,0,100,6.37,-0.38,-5.63%,At close:  4:00PM EST
TDC,"Feb 01, 2021",https://finance.yahoo.com/quote/TDC?p=TDC,1,<1,1,0,100,0,0,26.90,+0.19,+0.71%,At close:  4:00PM EST
PICK,"Feb 01, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,2,<1,1,1,50,50,0,36.52,-1.16,-3.08%,At close:  4:00PM EST
BMO,"Feb 01, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,8,<1,3,2,37,25,37,74.31,-1.55,-2.04%,At close:  4:00PM EST
BEST,"Feb 01, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,9,<1,8,0,88,0,11,2.2100,-0.0300,-1.34%,At close:  4:00PM EST
FAST,"Feb 01, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,7,<1,2,4,28,57,14,45.59,-1.06,-2.27%,At close:  4:00PM EST
ACH,"Feb 01, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,12,<1,10,1,83,8,8,7.65,-0.26,-3.29%,At close:  4:00PM EST
SUM,"Feb 01, 2021",https://finance.yahoo.com/quote/SUM?p=SUM,1,<1,0,0,0,0,100,20.53,-0.86,-4.02%,At close:  4:00PM EST
RHS,"Feb 01, 2021",https://finance.yahoo.com/quote/RHS?p=RHS,2,<1,0,2,0,100,0,147.94,-3.05,-2.02%,At close:  3:59PM EST
MARK,"Feb 01, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,6,<1,2,4,33,66,0,3.1000,-0.1700,-5.20%,At close:  4:00PM EST
BBY,"Feb 01, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,1,<1,0,0,0,0,100,108.82,-3.49,-3.11%,At close:  4:00PM EST
FAN,"Feb 01, 2021",https://finance.yahoo.com/quote/FAN?p=FAN,1,<1,1,0,100,0,0,23.48,-0.60,-2.49%,At close:  4:00PM EST
LIVE,"Feb 01, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,9,<1,6,2,66,22,11,25.80,+1.52,+6.26%,At close:  4:00PM EST
FILL,"Feb 01, 2021",https://finance.yahoo.com/quote/FILL?p=FILL,1,<1,0,1,0,100,0,13.26,-0.42,-3.07%,At close:  3:59PM EST
NICE,"Feb 01, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,10,<1,9,1,90,10,0,261.28,-1.38,-0.53%,At close:  4:00PM EST
FAT,"Feb 01, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,6.77,-0.22,-3.15%,At close:  4:00PM EST
MID,"Feb 01, 2021",https://finance.yahoo.com/quote/MID?p=MID,1,<1,1,0,100,0,0,52.47,-0.34,-0.64%,At close:  1:06PM EST
MA,"Feb 01, 2021",https://finance.yahoo.com/quote/MA?p=MA,10,<1,6,1,60,10,30,316.29,-7.99,-2.46%,At close:  4:00PM EST
NP,"Feb 01, 2021",https://finance.yahoo.com/quote/NP?p=NP,2,<1,2,0,100,0,0,50.92,-0.95,-1.83%,At close:  4:00PM EST
DRYS,"Feb 01, 2021",https://finance.yahoo.com/quote/DRYS?p=DRYS,1,<1,1,0,100,0,0,,,,
TLRY,"Feb 01, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,11,<1,6,0,54,0,45,18.10,-0.60,-3.23%,At close:  4:00PM EST
QQQJ,"Feb 01, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,0,0,0,0,100,31.34,-0.63,-1.97%,At close:  4:00PM EST
JOE,"Feb 01, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,3,<1,1,1,33,33,33,44.50,-0.79,-1.74%,At close:  4:00PM EST
HEAR,"Feb 01, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,3,<1,1,1,33,33,33,29.90,+0.89,+3.07%,At close:  4:00PM EST
DIS,"Feb 01, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,168.17,-3.71,-2.16%,At close:  4:04PM EST
AAL,"Feb 01, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,39,<1,23,10,58,25,15,17.17,-0.93,-5.14%,At close:  4:00PM EST
SF,"Feb 01, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,1,0,100,0,0,51.82,-0.31,-0.59%,At close:  4:00PM EST
GF,"Feb 01, 2021",https://finance.yahoo.com/quote/GF?p=GF,6,<1,4,0,66,0,33,19.58,-0.16,-0.79%,At close:  3:36PM EST
OIL,"Feb 01, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,3,<1,2,0,66,0,33,15.04,-0.03,-0.20%,At close:  4:00PM EST
GL,"Feb 01, 2021",https://finance.yahoo.com/quote/GL?p=GL,10,<1,9,1,90,10,0,90.39,-2.37,-2.55%,At close:  4:00PM EST
UUP,"Feb 01, 2021",https://finance.yahoo.com/quote/UUP?p=UUP,9,<1,3,2,33,22,44,24.42,+0.03,+0.12%,At close:  4:00PM EST
SQQQ,"Feb 01, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,15,<1,4,5,26,33,40,14.71,+0.86,+6.21%,At close:  4:00PM EST
COM,"Feb 01, 2021",https://finance.yahoo.com/quote/COM?p=COM,2,<1,2,0,100,0,0,25.77,-0.01,-0.04%,At close:  3:27PM EST
DM,"Feb 01, 2021",https://finance.yahoo.com/quote/DM?p=DM,10,<1,4,2,40,20,40,22.97,-1.09,-4.53%,At close:  4:00PM EST
SIZE,"Feb 01, 2021",https://finance.yahoo.com/quote/SIZE?p=SIZE,2,<1,1,0,50,0,50,110.04,-1.96,-1.75%,At close:  4:00PM EST
VS,"Feb 01, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,1,0,100,0,0,7.18,+0.07,+0.98%,At close:  3:58PM EST
WOW,"Feb 01, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,6,<1,6,0,100,0,0,10.65,-0.55,-4.91%,At close:  4:01PM EST
SIG,"Feb 01, 2021",https://finance.yahoo.com/quote/SIG?p=SIG,1,<1,0,1,0,100,0,40.62,+3.62,+9.78%,At close:  4:00PM EST
EARN,"Feb 01, 2021",https://finance.yahoo.com/quote/EARN?p=EARN,1,<1,0,0,0,0,100,11.96,-0.31,-2.53%,At close:  4:00PM EST
PST,"Feb 01, 2021",https://finance.yahoo.com/quote/PST?p=PST,2,<1,1,1,50,50,0,15.76,+0.05,+0.32%,At close:  4:00PM EST
SEED,"Feb 01, 2021",https://finance.yahoo.com/quote/SEED?p=SEED,1,<1,1,0,100,0,0,19.10,-0.32,-1.65%,At close:  4:00PM EST
IRS,"Feb 01, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,72,<1,39,21,54,29,16,4.1900,-0.0300,-0.71%,At close:  4:00PM EST
WEED,"Feb 01, 2021",https://finance.yahoo.com/quote/WEED?p=WEED,4,<1,3,0,75,0,25,,,,
FLEX,"Feb 01, 2021",https://finance.yahoo.com/quote/FLEX?p=FLEX,1,<1,0,0,0,0,100,17.64,-0.83,-4.49%,At close:  4:00PM EST
CGC,"Feb 01, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,22,<1,11,2,50,9,40,40.07,-0.26,-0.64%,At close:  4:00PM EST
MIND,"Feb 01, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,0,1,0,100,0,2.1400,-0.1100,-4.89%,At close:  4:00PM EST
CRSR,"Feb 01, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,17,<1,9,2,52,11,35,37.78,-0.40,-1.05%,At close:  4:00PM EST
OFC,"Feb 01, 2021",https://finance.yahoo.com/quote/OFC?p=OFC,2,<1,1,1,50,50,0,26.27,-0.31,-1.17%,At close:  4:00PM EST
NMS,"Feb 01, 2021",https://finance.yahoo.com/quote/NMS?p=NMS,1,<1,0,1,0,100,0,15.00,0.00,0.00%,At close:  3:59PM EST
CNK,"Feb 01, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,8,<1,0,0,0,0,100,20.24,-1.03,-4.84%,At close:  4:00PM EST
EPR,"Feb 01, 2021",https://finance.yahoo.com/quote/EPR?p=EPR,4,<1,0,0,0,0,100,39.64,-1.96,-4.71%,At close:  4:00PM EST
EXK,"Feb 01, 2021",https://finance.yahoo.com/quote/EXK?p=EXK,1,<1,1,0,100,0,0,4.9500,+0.1900,+3.99%,At close:  4:00PM EST
CCL,"Feb 01, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,3,1,75,25,0,18.67,-1.07,-5.42%,At close:  4:00PM EST
RCL,"Feb 01, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,1,0,100,0,0,65.00,-4.05,-5.87%,At close:  4:03PM EST
FCF,"Feb 01, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,2,<1,2,0,100,0,0,11.73,-0.28,-2.33%,At close:  4:00PM EST
BKNG,"Feb 01, 2021",https://finance.yahoo.com/quote/BKNG?p=BKNG,3,<1,3,0,100,0,0,"1,944.33",-89.77,-4.41%,At close:  4:00PM EST
AMS,"Feb 01, 2021",https://finance.yahoo.com/quote/AMS?p=AMS,1,<1,1,0,100,0,0,2.5200,-0.0500,-1.95%,At close:  3:59PM EST
SABR,"Feb 01, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,1,0,100,0,0,10.78,-0.52,-4.60%,At close:  4:00PM EST
VC,"Feb 01, 2021",https://finance.yahoo.com/quote/VC?p=VC,3,<1,2,0,66,0,33,127.48,-1.37,-1.06%,At close:  4:00PM EST
CHWY,"Feb 01, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,4,<1,3,1,75,25,0,101.82,-2.13,-2.05%,At close:  4:00PM EST
SI,"Feb 01, 2021",https://finance.yahoo.com/quote/SI?p=SI,64,<1,40,17,62,26,10,93.06,+8.29,+9.78%,At close:  4:00PM EST
SB,"Feb 01, 2021",https://finance.yahoo.com/quote/SB?p=SB,1,<1,1,0,100,0,0,1.7400,+0.0800,+4.82%,At close:  4:00PM EST
PHUB,"Feb 01, 2021",https://finance.yahoo.com/quote/PHUB?p=PHUB,2,<1,0,1,0,50,50,,,,
UVXY,"Feb 01, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,7,<1,3,2,42,28,28,14.64,+1.20,+8.93%,At close:  4:00PM EST
PRPL,"Feb 01, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,5,<1,0,4,0,80,20,34.04,-1.45,-4.09%,At close:  4:00PM EST
DRIP,"Feb 01, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,1,0,100,0,0,20.84,+1.43,+7.37%,At close:  4:00PM EST
BG,"Feb 01, 2021",https://finance.yahoo.com/quote/BG?p=BG,1,<1,0,1,0,100,0,65.44,-1.21,-1.82%,At close:  4:00PM EST
NGL,"Feb 01, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,2,<1,1,1,50,50,0,2.7400,+0.0100,+0.37%,At close:  4:00PM EST
ET,"Feb 01, 2021",https://finance.yahoo.com/quote/ET?p=ET,10,<1,7,3,70,30,0,6.27,-0.14,-2.18%,At close:  4:00PM EST
VOO,"Feb 01, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,3,<1,2,1,66,33,0,340.18,-6.95,-2.00%,At close:  4:00PM EST
SBUX,"Feb 01, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,2,<1,0,1,0,50,50,96.81,-1.34,-1.37%,At close:  4:00PM EST
FOLD,"Feb 01, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,5,<1,1,1,20,20,60,18.91,-0.39,-2.02%,At close:  4:00PM EST
WORK,"Feb 01, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,15,<1,8,6,53,40,6,42.17,-0.07,-0.17%,At close:  4:00PM EST
OI,"Feb 01, 2021",https://finance.yahoo.com/quote/OI?p=OI,5,<1,2,1,40,20,40,12.64,-0.18,-1.40%,At close:  4:00PM EST
MS,"Feb 01, 2021",https://finance.yahoo.com/quote/MS?p=MS,6,<1,6,0,100,0,0,67.05,-2.27,-3.27%,At close:  4:03PM EST
MSN,"Feb 01, 2021",https://finance.yahoo.com/quote/MSN?p=MSN,2,<1,2,0,100,0,0,1.5900,+0.0300,+1.92%,At close:  4:00PM EST
AIR,"Feb 01, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,1,0,100,0,0,33.55,-1.57,-4.47%,At close:  4:00PM EST
SSP,"Feb 01, 2021",https://finance.yahoo.com/quote/SSP?p=SSP,1,<1,0,1,0,100,0,14.81,-0.27,-1.79%,At close:  4:00PM EST
IPOE,"Feb 01, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,4,<1,1,2,25,50,25,25.14,+4.86,+23.96%,At close:  4:00PM EST
ACB,"Feb 01, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,9,<1,3,2,33,22,44,11.15,-0.55,-4.70%,At close:  4:00PM EST
TU,"Feb 01, 2021",https://finance.yahoo.com/quote/TU?p=TU,1,<1,1,0,100,0,0,20.63,-0.42,-2.00%,At close:  4:00PM EST
CTVA,"Feb 01, 2021",https://finance.yahoo.com/quote/CTVA?p=CTVA,1,<1,1,0,100,0,0,39.86,-0.43,-1.07%,At close:  4:03PM EST
KIDS,"Feb 01, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,3,<1,1,0,33,0,66,46.18,-0.85,-1.81%,At close:  4:00PM EST
SRE,"Feb 01, 2021",https://finance.yahoo.com/quote/SRE?p=SRE,1,<1,1,0,100,0,0,123.76,-0.93,-0.75%,At close:  4:03PM EST
VT,"Feb 01, 2021",https://finance.yahoo.com/quote/VT?p=VT,1,<1,1,0,100,0,0,92.37,-1.85,-1.96%,At close:  4:00PM EST
STAR,"Feb 01, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,1,0,100,0,0,15.18,-0.47,-3.00%,At close:  4:00PM EST
DUST,"Feb 01, 2021",https://finance.yahoo.com/quote/DUST?p=DUST,1,<1,1,0,100,0,0,20.88,+0.13,+0.63%,At close:  4:00PM EST
LMND,"Feb 01, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,0,0,0,100,145.25,-4.02,-2.69%,At close:  4:00PM EST
ROOT,"Feb 01, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,0,0,0,0,100,20.16,-0.38,-1.83%,At close:  4:00PM EST
RSI,"Feb 01, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,1,1,33,33,33,18.17,-1.23,-6.34%,At close:  4:00PM EST
WIT,"Feb 01, 2021",https://finance.yahoo.com/quote/WIT?p=WIT,1,<1,0,1,0,100,0,6.15,-0.36,-5.53%,At close:  4:00PM EST
RBC,"Feb 01, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,22,<1,11,3,50,13,36,125.48,-0.50,-0.40%,At close:  4:00PM EST
CMC,"Feb 01, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,2,<1,1,1,50,50,0,19.69,-0.14,-0.71%,At close:  4:00PM EST
HL,"Feb 01, 2021",https://finance.yahoo.com/quote/HL?p=HL,7,<1,3,3,42,42,14,5.69,+0.07,+1.25%,At close:  4:00PM EST
FUTU,"Feb 01, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,0,0,0,0,100,99.41,+0.41,+0.41%,At close:  4:00PM EST
MDY,"Feb 01, 2021",https://finance.yahoo.com/quote/MDY?p=MDY,1,<1,0,1,0,100,0,425.96,-8.41,-1.94%,At close:  4:00PM EST
SNES,"Feb 01, 2021",https://finance.yahoo.com/quote/SNES?p=SNES,1,<1,0,1,0,100,0,1.7800,-0.0900,-4.81%,At close:  4:00PM EST
ROAD,"Feb 01, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,0,0,0,0,100,28.42,-0.98,-3.33%,At close:  4:00PM EST
SHO,"Feb 01, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,9,<1,5,4,55,44,0,10.70,-0.26,-2.37%,At close:  4:00PM EST
OSTK,"Feb 01, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,3,<1,1,1,33,33,33,77.60,-2.76,-3.43%,At close:  4:00PM EST
CIA,"Feb 01, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,3,<1,3,0,100,0,0,6.05,0.00,0.00%,At close:  4:00PM EST
HERD,"Feb 01, 2021",https://finance.yahoo.com/quote/HERD?p=HERD,1,<1,0,0,0,0,100,29.23,-0.56,-1.88%,At close:  10:23AM EST
ALOT,"Feb 01, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,9,<1,2,7,22,77,0,10.75,-0.47,-4.19%,At close:  4:00PM EST
FIZZ,"Feb 01, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,3,<1,1,1,33,33,33,151.54,-5.63,-3.58%,At close:  4:00PM EST
GAIN,"Feb 01, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,6,<1,4,1,66,16,16,10.23,-0.19,-1.82%,At close:  4:00PM EST
TM,"Feb 01, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,140.52,-2.78,-1.94%,At close:  4:00PM EST
AB,"Feb 01, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,1,0,100,0,0,35.35,-1.52,-4.12%,At close:  4:00PM EST
T,"Feb 01, 2021",https://finance.yahoo.com/quote/T?p=T,2,<1,2,0,100,0,0,28.63,-0.17,-0.59%,At close:  4:05PM EST
ABBV,"Feb 01, 2021",https://finance.yahoo.com/quote/ABBV?p=ABBV,1,<1,1,0,100,0,0,102.48,-1.73,-1.66%,At close:  4:02PM EST
FOX,"Feb 01, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,3,<1,1,2,33,66,0,29.89,-0.73,-2.38%,At close:  4:00PM EST
HOG,"Feb 01, 2021",https://finance.yahoo.com/quote/HOG?p=HOG,1,<1,0,1,0,100,0,40.09,-0.98,-2.39%,At close:  4:00PM EST
PLOW,"Feb 01, 2021",https://finance.yahoo.com/quote/PLOW?p=PLOW,1,<1,0,1,0,100,0,40.80,-0.94,-2.25%,At close:  4:00PM EST
TEAM,"Feb 01, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,1,0,100,0,231.13,+4.11,+1.81%,At close:  4:00PM EST
CORN,"Feb 01, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,0,0,0,100,16.88,+0.31,+1.87%,At close:  4:00PM EST
FAM,"Feb 01, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,1,0,100,0,0,10.49,-0.03,-0.29%,At close:  4:00PM EST
ST,"Feb 01, 2021",https://finance.yahoo.com/quote/ST?p=ST,4,<1,2,1,50,25,25,54.50,-0.29,-0.53%,At close:  4:00PM EST
BOSS,"Feb 01, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,4,<1,3,1,75,25,0,30.94,-0.48,-1.52%,At close:  3:57PM EST
BJ,"Feb 01, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,2,<1,2,0,100,0,0,42.07,-1.58,-3.62%,At close:  4:00PM EST
EXP,"Feb 01, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,1,0,100,0,0,110.03,-2.27,-2.02%,At close:  4:00PM EST
PLUG,"Feb 01, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,5,<1,4,1,80,20,0,63.17,-2.11,-3.23%,At close:  4:00PM EST
AAA,"Feb 01, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,4,<1,2,0,50,0,50,25.15,-0.00,-0.02%,At close:  3:51PM EST
WD,"Feb 01, 2021",https://finance.yahoo.com/quote/WD?p=WD,1,<1,1,0,100,0,0,82.32,-2.66,-3.13%,At close:  4:00PM EST
CG,"Feb 01, 2021",https://finance.yahoo.com/quote/CG?p=CG,4,<1,2,1,50,25,25,32.27,-0.56,-1.71%,At close:  4:00PM EST
HR,"Feb 01, 2021",https://finance.yahoo.com/quote/HR?p=HR,3,<1,3,0,100,0,0,30.01,-0.04,-0.13%,At close:  4:00PM EST
ES,"Feb 01, 2021",https://finance.yahoo.com/quote/ES?p=ES,4,<1,4,0,100,0,0,87.50,-1.64,-1.84%,At close:  4:00PM EST
FUND,"Feb 01, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,7,<1,3,3,42,42,14,7.34,-0.06,-0.81%,At close:  3:56PM EST
EFT,"Feb 01, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,3,<1,2,0,66,0,33,13.50,+0.02,+0.15%,At close:  4:00PM EST
ADM,"Feb 01, 2021",https://finance.yahoo.com/quote/ADM?p=ADM,11,<1,8,2,72,18,9,50.01,-1.00,-1.96%,At close:  4:00PM EST
MOO,"Feb 01, 2021",https://finance.yahoo.com/quote/MOO?p=MOO,1,<1,1,0,100,0,0,78.81,-1.54,-1.92%,At close:  4:00PM EST
FLY,"Feb 01, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,5,<1,2,0,40,0,60,9.54,-0.40,-4.02%,At close:  4:00PM EST
VG,"Feb 01, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,0,1,0,100,0,12.48,-0.59,-4.51%,At close:  4:00PM EST
IBM,"Feb 01, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,119.11,-0.97,-0.81%,At close:  4:00PM EST
HP,"Feb 01, 2021",https://finance.yahoo.com/quote/HP?p=HP,2,<1,2,0,100,0,0,24.28,-0.38,-1.54%,At close:  4:00PM EST
ARKK,"Feb 01, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,5,<1,3,2,60,40,0,137.44,-2.93,-2.09%,At close:  4:00PM EST
MSGN,"Feb 01, 2021",https://finance.yahoo.com/quote/MSGN?p=MSGN,1,<1,0,1,0,100,0,17.27,+0.51,+3.04%,At close:  4:00PM EST
EOLS,"Feb 01, 2021",https://finance.yahoo.com/quote/EOLS?p=EOLS,1,<1,0,1,0,100,0,6.76,+0.22,+3.36%,At close:  4:00PM EST
BSKR,"Feb 01, 2021",https://finance.yahoo.com/quote/BSKR?p=BSKR,1,<1,0,0,0,0,100,,,,
BEAT,"Feb 01, 2021",https://finance.yahoo.com/quote/BEAT?p=BEAT,3,<1,1,1,33,33,33,71.46,-0.58,-0.81%,At close:  4:00PM EST
GLD,"Feb 01, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,2,<1,1,1,50,50,0,172.61,-0.07,-0.04%,At close:  4:00PM EST
KEY,"Feb 01, 2021",https://finance.yahoo.com/quote/KEY?p=KEY,2,<1,0,1,0,50,50,16.86,-0.46,-2.66%,At close:  4:00PM EST
BCRX,"Feb 01, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,0,0,0,0,100,8.52,-0.19,-2.18%,At close:  4:00PM EST
TOWN,"Feb 01, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,0,1,0,100,0,23.20,-0.56,-2.36%,At close:  4:00PM EST
APPS,"Feb 01, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,1,<1,1,0,100,0,0,57.21,-3.87,-6.34%,At close:  4:00PM EST
SOS,"Feb 01, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,0,1,0,100,0,3.0400,+0.6400,+26.67%,At close:  4:00PM EST
IRL,"Feb 01, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,4,<1,2,1,50,25,25,10.48,-0.23,-2.10%,At close:  2:08PM EST
AI,"Feb 01, 2021",https://finance.yahoo.com/quote/AI?p=AI,11,<1,9,2,81,18,0,139.60,-8.40,-5.68%,At close:  4:00PM EST
JOBS,"Feb 01, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,0,1,0,100,0,65.86,+0.69,+1.06%,At close:  4:00PM EST
SC,"Feb 01, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,22.10,-1.11,-4.78%,At close:  4:00PM EST
STC,"Feb 01, 2021",https://finance.yahoo.com/quote/STC?p=STC,1,<1,1,0,100,0,0,46.38,-1.50,-3.13%,At close:  4:00PM EST
AR,"Feb 01, 2021",https://finance.yahoo.com/quote/AR?p=AR,6,<1,4,0,66,0,33,6.94,-0.67,-8.80%,At close:  4:01PM EST
AME,"Feb 01, 2021",https://finance.yahoo.com/quote/AME?p=AME,4,<1,0,0,0,0,100,113.26,-1.52,-1.32%,At close:  4:00PM EST
TRIP,"Feb 01, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,3,<1,2,0,66,0,33,30.97,-2.30,-6.91%,At close:  4:00PM EST
CLOV,"Feb 01, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,3,<1,0,2,0,66,33,13.95,-0.12,-0.85%,At close:  4:00PM EST
HYLN,"Feb 01, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,6,<1,1,1,16,16,66,16.61,-0.48,-2.81%,At close:  4:00PM EST
H,"Feb 01, 2021",https://finance.yahoo.com/quote/H?p=H,2,<1,1,1,50,50,0,65.66,-2.81,-4.10%,At close:  4:00PM EST
SHMP,"Feb 01, 2021",https://finance.yahoo.com/quote/SHMP?p=SHMP,2,<1,0,0,0,0,100,0.4141,-0.0257,-5.85%,At close:  3:59PM EST
CPA,"Feb 01, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,7,<1,6,0,85,0,14,77.37,-2.75,-3.43%,At close:  4:00PM EST
NET,"Feb 01, 2021",https://finance.yahoo.com/quote/NET?p=NET,7,<1,6,1,85,14,0,76.66,-2.14,-2.72%,At close:  4:00PM EST
BC,"Feb 01, 2021",https://finance.yahoo.com/quote/BC?p=BC,3,<1,0,1,0,33,66,86.46,-1.04,-1.19%,At close:  4:00PM EST
PB,"Feb 01, 2021",https://finance.yahoo.com/quote/PB?p=PB,7,<1,5,2,71,28,0,67.44,-0.70,-1.03%,At close:  4:00PM EST
CFA,"Feb 01, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,2,<1,0,2,0,100,0,61.57,-1.02,-1.63%,At close:  3:59PM EST
GOOG,"Feb 01, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,3,<1,2,0,66,0,33,"1,835.74",-27.37,-1.47%,At close:  4:00PM EST
EFF,"Feb 01, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,3,<1,1,0,33,0,66,15.60,+0.01,+0.06%,At close:  4:00PM EST
FOE,"Feb 01, 2021",https://finance.yahoo.com/quote/FOE?p=FOE,1,<1,0,1,0,100,0,13.79,-0.71,-4.90%,At close:  4:00PM EST
GS,"Feb 01, 2021",https://finance.yahoo.com/quote/GS?p=GS,12,<1,9,2,75,16,8,271.17,-3.85,-1.40%,At close:  4:00PM EST
TR,"Feb 01, 2021",https://finance.yahoo.com/quote/TR?p=TR,5,<1,1,3,20,60,20,39.58,+0.80,+2.06%,At close:  4:00PM EST
PDT,"Feb 01, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,0,2,0,100,0,13.99,+0.01,+0.07%,At close:  4:00PM EST
TQQQ,"Feb 01, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,4,<1,2,0,50,0,50,90.47,-6.01,-6.23%,At close:  4:00PM EST
FLOW,"Feb 01, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,1,0,100,0,0,52.97,-1.13,-2.09%,At close:  4:00PM EST
