ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
RKT,"Jan 19, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,2,<1,2,0,100,0,0,19.60,-0.56,-2.78%,At close:  4:00PM EST
AMC,"Jan 19, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,38,1,16,15,42,39,18,2.3300,+0.1500,+6.88%,At close:  4:00PM EST
CRM,"Jan 19, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,2,<1,1,0,50,0,50,213.14,-2.46,-1.14%,At close:  4:00PM EST
WFC,"Jan 19, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,2,<1,0,2,0,100,0,32.04,-2.71,-7.80%,At close:  4:00PM EST
AM,"Jan 19, 2021",https://finance.yahoo.com/quote/AM?p=AM,10,<1,3,1,30,10,60,8.50,-0.03,-0.35%,At close:  4:00PM EST
AWAY,"Jan 19, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,2,<1,0,1,0,50,50,26.00,-0.52,-1.96%,At close:  4:00PM EST
BY,"Jan 19, 2021",https://finance.yahoo.com/quote/BY?p=BY,4,<1,1,3,25,75,0,16.24,-0.36,-2.17%,At close:  4:00PM EST
RIOT,"Jan 19, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,2,<1,0,2,0,100,0,25.78,-3.12,-10.80%,At close:  4:00PM EST
BETZ,"Jan 19, 2021",https://finance.yahoo.com/quote/BETZ?p=BETZ,1,<1,0,0,0,0,100,28.67,-0.53,-1.82%,At close:  4:00PM EST
MGM,"Jan 19, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,0,0,0,100,29.80,-0.48,-1.59%,At close:  4:00PM EST
DM,"Jan 19, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,0,2,0,100,0,23.75,+0.40,+1.71%,At close:  4:00PM EST
OC,"Jan 19, 2021",https://finance.yahoo.com/quote/OC?p=OC,5,<1,4,0,80,0,20,82.97,-0.44,-0.53%,At close:  4:00PM EST
GS,"Jan 19, 2021",https://finance.yahoo.com/quote/GS?p=GS,2,<1,0,0,0,0,100,301.01,-6.86,-2.23%,At close:  4:00PM EST
TTM,"Jan 19, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,3,<1,0,0,0,0,100,17.56,+0.67,+3.97%,At close:  4:00PM EST
SHOP,"Jan 19, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,2,<1,1,0,50,0,50,"1,170.47",-8.39,-0.71%,At close:  4:00PM EST
OSTK,"Jan 19, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,1,<1,0,1,0,100,0,59.52,-4.55,-7.10%,At close:  4:00PM EST
UK,"Jan 19, 2021",https://finance.yahoo.com/quote/UK?p=UK,8,<1,2,3,25,37,37,5.23,-0.22,-4.04%,At close:  3:59PM EST
ON,"Jan 19, 2021",https://finance.yahoo.com/quote/ON?p=ON,23,<1,9,10,39,43,17,36.71,-1.19,-3.14%,At close:  4:00PM EST
MAN,"Jan 19, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,4,<1,3,0,75,0,25,92.68,-2.29,-2.41%,At close:  4:00PM EST
HE,"Jan 19, 2021",https://finance.yahoo.com/quote/HE?p=HE,6,<1,1,3,16,50,33,34.13,+0.68,+2.03%,At close:  4:00PM EST
FOR,"Jan 19, 2021",https://finance.yahoo.com/quote/FOR?p=FOR,24,<1,16,5,66,20,12,21.90,-0.11,-0.50%,At close:  4:00PM EST
GO,"Jan 19, 2021",https://finance.yahoo.com/quote/GO?p=GO,21,<1,5,7,23,33,42,38.24,+0.39,+1.03%,At close:  4:00PM EST
FAT,"Jan 19, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,6.52,+0.01,+0.15%,At close:  4:00PM EST
RIDE,"Jan 19, 2021",https://finance.yahoo.com/quote/RIDE?p=RIDE,3,<1,2,1,66,33,0,24.23,-1.03,-4.08%,At close:  4:00PM EST
TD,"Jan 19, 2021",https://finance.yahoo.com/quote/TD?p=TD,9,<1,4,1,44,11,44,59.26,-0.55,-0.92%,At close:  4:00PM EST
AIN,"Jan 19, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,1,0,100,0,0,76.03,-1.98,-2.54%,At close:  4:00PM EST
HOPE,"Jan 19, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,2,0,100,0,0,12.37,-0.23,-1.86%,At close:  4:00PM EST
LOVE,"Jan 19, 2021",https://finance.yahoo.com/quote/LOVE?p=LOVE,12,<1,11,1,91,8,0,48.88,-1.80,-3.55%,At close:  4:00PM EST
BOOM,"Jan 19, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,2,<1,0,2,0,100,0,49.98,-2.21,-4.23%,At close:  4:00PM EST
RC,"Jan 19, 2021",https://finance.yahoo.com/quote/RC?p=RC,30,<1,17,7,56,23,20,11.64,-0.17,-1.44%,At close:  4:00PM EST
ANY,"Jan 19, 2021",https://finance.yahoo.com/quote/ANY?p=ANY,4,<1,4,0,100,0,0,2.0700,-0.1300,-5.91%,At close:  4:00PM EST
WELL,"Jan 19, 2021",https://finance.yahoo.com/quote/WELL?p=WELL,3,<1,3,0,100,0,0,64.25,+0.69,+1.09%,At close:  4:00PM EST
MAIN,"Jan 19, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,1,0,100,0,0,32.33,+0.11,+0.34%,At close:  4:00PM EST
UBS,"Jan 19, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,3,<1,1,1,33,33,33,15.13,-0.11,-0.72%,At close:  4:00PM EST
POST,"Jan 19, 2021",https://finance.yahoo.com/quote/POST?p=POST,2,<1,1,1,50,50,0,98.82,-0.55,-0.55%,At close:  4:00PM EST
WORK,"Jan 19, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,3,<1,2,1,66,33,0,41.80,-0.12,-0.29%,At close:  4:00PM EST
WANT,"Jan 19, 2021",https://finance.yahoo.com/quote/WANT?p=WANT,4,<1,2,2,50,50,0,55.68,-1.20,-2.11%,At close:  4:00PM EST
MIND,"Jan 19, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,0,0,0,0,100,2.1700,+0.0200,+0.93%,At close:  4:00PM EST
RUN,"Jan 19, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,0,0,0,100,84.25,-4.67,-5.25%,At close:  4:00PM EST
TOWN,"Jan 19, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,2,<1,0,0,0,0,100,25.42,-0.39,-1.51%,At close:  4:00PM EST
GOEV,"Jan 19, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,14,<1,4,6,28,42,28,16.90,-0.54,-3.10%,At close:  4:00PM EST
CIIC,"Jan 19, 2021",https://finance.yahoo.com/quote/CIIC?p=CIIC,1,<1,0,0,0,0,100,29.97,+0.63,+2.15%,At close:  4:00PM EST
NOW,"Jan 19, 2021",https://finance.yahoo.com/quote/NOW?p=NOW,8,<1,4,0,50,0,50,513.76,-0.58,-0.11%,At close:  4:00PM EST
PSA,"Jan 19, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,5,<1,3,1,60,20,20,224.39,+3.16,+1.43%,At close:  4:00PM EST
TLSA,"Jan 19, 2021",https://finance.yahoo.com/quote/TLSA?p=TLSA,4,<1,4,0,100,0,0,3.0400,-0.1900,-5.88%,At close:  4:00PM EST
FCA,"Jan 19, 2021",https://finance.yahoo.com/quote/FCA?p=FCA,7,<1,5,1,71,14,14,28.60,-0.50,-1.72%,At close:  4:00PM EST
GM,"Jan 19, 2021",https://finance.yahoo.com/quote/GM?p=GM,39,1,25,6,64,15,20,49.97,-1.56,-3.03%,At close:  4:00PM EST
UMC,"Jan 19, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,5,<1,3,0,60,0,40,8.78,-0.73,-7.68%,At close:  4:00PM EST
GF,"Jan 19, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,19.65,-0.11,-0.56%,At close:  4:00PM EST
STM,"Jan 19, 2021",https://finance.yahoo.com/quote/STM?p=STM,2,<1,2,0,100,0,0,39.79,-0.38,-0.95%,At close:  4:00PM EST
AMAT,"Jan 19, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,2,<1,2,0,100,0,0,103.14,-2.66,-2.51%,At close:  4:00PM EST
BEST,"Jan 19, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,1,0,50,0,50,2.0100,-0.0800,-3.83%,At close:  4:00PM EST
EVER,"Jan 19, 2021",https://finance.yahoo.com/quote/EVER?p=EVER,3,<1,1,1,33,33,33,38.17,-1.34,-3.39%,At close:  4:00PM EST
SHIP,"Jan 19, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,2,<1,2,0,100,0,0,0.8099,-0.0201,-2.42%,At close:  4:00PM EST
LOGI,"Jan 19, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,3,<1,0,0,0,0,100,100.91,-2.90,-2.79%,At close:  4:00PM EST
FDX,"Jan 19, 2021",https://finance.yahoo.com/quote/FDX?p=FDX,2,<1,2,0,100,0,0,252.56,-3.71,-1.45%,At close:  4:00PM EST
IBKR,"Jan 19, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,8,<1,3,3,37,37,25,69.02,+0.32,+0.47%,At close:  4:00PM EST
VC,"Jan 19, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,2,0,100,0,0,141.11,-2.27,-1.58%,At close:  4:00PM EST
SUN,"Jan 19, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,0,0,0,100,30.24,+0.03,+0.10%,At close:  4:00PM EST
LL,"Jan 19, 2021",https://finance.yahoo.com/quote/LL?p=LL,3,<1,1,1,33,33,33,31.09,-0.66,-2.08%,At close:  4:00PM EST
GANG,"Jan 19, 2021",https://finance.yahoo.com/quote/GANG?p=GANG,1,<1,0,0,0,0,100,,,,
SE,"Jan 19, 2021",https://finance.yahoo.com/quote/SE?p=SE,2,<1,2,0,100,0,0,226.05,-3.61,-1.57%,At close:  4:00PM EST
CHWY,"Jan 19, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,3,<1,3,0,100,0,0,108.11,-6.52,-5.69%,At close:  4:00PM EST
QRTEA,"Jan 19, 2021",https://finance.yahoo.com/quote/QRTEA?p=QRTEA,1,<1,1,0,100,0,0,11.83,-0.55,-4.44%,At close:  4:00PM EST
FCF,"Jan 19, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,4,<1,4,0,100,0,0,12.65,-0.22,-1.71%,At close:  4:00PM EST
MS,"Jan 19, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,1,0,100,0,75.24,-1.23,-1.61%,At close:  4:00PM EST
VALE,"Jan 19, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,2,<1,1,0,50,0,50,17.64,-1.30,-6.86%,At close:  4:00PM EST
OI,"Jan 19, 2021",https://finance.yahoo.com/quote/OI?p=OI,5,<1,0,0,0,0,100,12.69,-0.27,-2.08%,At close:  4:00PM EST
HAIL,"Jan 19, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,61.55,-1.92,-3.03%,At close:  4:00PM EST
DTE,"Jan 19, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,2,0,100,0,0,123.52,+1.82,+1.50%,At close:  4:00PM EST
SMH,"Jan 19, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,2,<1,0,2,0,100,0,234.76,-4.66,-1.95%,At close:  4:00PM EST
IQ,"Jan 19, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,1,1,50,50,0,19.76,-0.09,-0.45%,At close:  4:00PM EST
TA,"Jan 19, 2021",https://finance.yahoo.com/quote/TA?p=TA,8,<1,2,4,25,50,25,32.45,-0.55,-1.67%,At close:  4:00PM EST
IP,"Jan 19, 2021",https://finance.yahoo.com/quote/IP?p=IP,3,<1,2,1,66,33,0,50.25,+0.27,+0.54%,At close:  4:00PM EST
SBUX,"Jan 19, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,1,<1,0,0,0,0,100,102.33,+0.51,+0.50%,At close:  4:00PM EST
DE,"Jan 19, 2021",https://finance.yahoo.com/quote/DE?p=DE,6,<1,0,3,0,50,50,295.40,-7.45,-2.46%,At close:  4:00PM EST
FLY,"Jan 19, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,0,1,0,100,0,9.91,-0.30,-2.94%,At close:  4:00PM EST
ALPP,"Jan 19, 2021",https://finance.yahoo.com/quote/ALPP?p=ALPP,1,<1,1,0,100,0,0,2.8000,+0.0800,+2.94%,At close:  3:59PM EST
AUY,"Jan 19, 2021",https://finance.yahoo.com/quote/AUY?p=AUY,2,<1,1,1,50,50,0,5.07,-0.25,-4.70%,At close:  4:00PM EST
III,"Jan 19, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,1,0,100,0,0,3.9500,-0.0200,-0.50%,At close:  4:00PM EST
AN,"Jan 19, 2021",https://finance.yahoo.com/quote/AN?p=AN,3,<1,2,1,66,33,0,74.17,-1.72,-2.27%,At close:  4:00PM EST
BJ,"Jan 19, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,39.92,-0.39,-0.97%,At close:  4:00PM EST
AAL,"Jan 19, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,0,1,0,50,50,15.76,-0.68,-4.14%,At close:  4:00PM EST
DDS,"Jan 19, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,1,<1,0,1,0,100,0,65.09,-2.48,-3.67%,At close:  4:00PM EST
AI,"Jan 19, 2021",https://finance.yahoo.com/quote/AI?p=AI,11,<1,5,6,45,54,0,134.15,-4.35,-3.14%,At close:  4:00PM EST
LMND,"Jan 19, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,1,0,100,0,147.74,-10.76,-6.79%,At close:  4:00PM EST
FREE,"Jan 19, 2021",https://finance.yahoo.com/quote/FREE?p=FREE,2,<1,2,0,100,0,0,11.92,+0.23,+1.97%,At close:  4:00PM EST
TURN,"Jan 19, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,6.38,-0.09,-1.39%,At close:  4:00PM EST
BC,"Jan 19, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,1,0,100,0,0,87.95,-1.10,-1.24%,At close:  4:00PM EST
HAL,"Jan 19, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,0,1,0,100,0,20.74,-1.02,-4.69%,At close:  4:00PM EST
NSA,"Jan 19, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,1,0,100,0,0,36.86,+0.35,+0.96%,At close:  4:00PM EST
RE,"Jan 19, 2021",https://finance.yahoo.com/quote/RE?p=RE,2,<1,0,0,0,0,100,231.20,-4.00,-1.70%,At close:  4:00PM EST
TECH,"Jan 19, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,0,0,0,100,347.71,+10.51,+3.12%,At close:  4:00PM EST
DVN,"Jan 19, 2021",https://finance.yahoo.com/quote/DVN?p=DVN,7,<1,4,2,57,28,14,19.57,-0.71,-3.50%,At close:  4:00PM EST
WKHS,"Jan 19, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,1,0,100,0,23.34,-1.27,-5.16%,At close:  4:00PM EST
SRNE,"Jan 19, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,1,<1,0,1,0,100,0,9.50,+1.51,+18.90%,At close:  4:00PM EST
VXX,"Jan 19, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,3,<1,2,1,66,33,0,17.11,+0.43,+2.58%,At close:  4:00PM EST
NVAX,"Jan 19, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,1,0,100,0,0,127.43,-2.55,-1.96%,At close:  4:00PM EST
INO,"Jan 19, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,1,0,100,0,0,9.66,+0.29,+3.09%,At close:  4:00PM EST
FOLD,"Jan 19, 2021",https://finance.yahoo.com/quote/FOLD?p=FOLD,3,<1,2,1,66,33,0,21.83,-1.46,-6.25%,At close:  4:00PM EST
NG,"Jan 19, 2021",https://finance.yahoo.com/quote/NG?p=NG,2,<1,1,1,50,50,0,8.90,-0.70,-7.29%,At close:  4:00PM EST
XOM,"Jan 19, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,1,1,50,50,0,47.89,-2.42,-4.81%,At close:  4:00PM EST
VSAT,"Jan 19, 2021",https://finance.yahoo.com/quote/VSAT?p=VSAT,1,<1,1,0,100,0,0,38.69,+0.90,+2.38%,At close:  4:00PM EST
MAXR,"Jan 19, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,1,<1,1,0,100,0,0,48.65,+2.09,+4.49%,At close:  4:00PM EST
ELSE,"Jan 19, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,1,0,100,0,0,4.5000,-0.2900,-6.05%,At close:  4:00PM EST
GOLD,"Jan 19, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,3,<1,2,1,66,33,0,23.14,-0.54,-2.28%,At close:  4:00PM EST
AGE,"Jan 19, 2021",https://finance.yahoo.com/quote/AGE?p=AGE,1,<1,1,0,100,0,0,1.8400,-0.1000,-5.15%,At close:  4:00PM EST
HOME,"Jan 19, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,3,<1,3,0,100,0,0,22.73,-0.69,-2.95%,At close:  4:00PM EST
SJW,"Jan 19, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,66.27,-1.29,-1.91%,At close:  4:00PM EST
PRNT,"Jan 19, 2021",https://finance.yahoo.com/quote/PRNT?p=PRNT,1,<1,1,0,100,0,0,37.58,-1.32,-3.39%,At close:  4:00PM EST
SPWR,"Jan 19, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,1,1,50,50,0,31.96,-3.12,-8.89%,At close:  4:00PM EST
XPEV,"Jan 19, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,47.82,-2.49,-4.95%,At close:  4:00PM EST
