ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CNK,"Sep 09, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,3,<1,3,0,100,0,0,17.42,-0.26,-1.47%,At close:  4:00PM EDT
GD,"Sep 09, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,1,0,100,0,0,204.40,+2.01,+0.99%,At close:  4:00PM EDT
DRIP,"Sep 09, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,1,0,100,0,0,8.66,-1.02,-10.54%,At close:  4:00PM EDT
MIT,"Sep 09, 2021",https://finance.yahoo.com/quote/MIT?p=MIT,2,<1,1,0,50,0,50,,,,
PLTR,"Sep 09, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,6,<1,1,2,16,33,50,25.58,-1.12,-4.19%,At close:  4:00PM EDT
AIG,"Sep 09, 2021",https://finance.yahoo.com/quote/AIG?p=AIG,1,<1,0,1,0,100,0,54.81,+0.14,+0.26%,At close:  4:00PM EDT
TA,"Sep 09, 2021",https://finance.yahoo.com/quote/TA?p=TA,5,<1,1,2,20,40,40,39.44,+2.58,+7.00%,As of  3:00PM EDT. Market open.
CFA,"Sep 09, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,0,0,0,0,100,,,,
DOCN,"Sep 09, 2021",https://finance.yahoo.com/quote/DOCN?p=DOCN,1,<1,1,0,100,0,0,67.71,-2.56,-3.64%,At close:  4:00PM EDT
IAA,"Sep 09, 2021",https://finance.yahoo.com/quote/IAA?p=IAA,4,<1,1,2,25,50,25,53.88,+0.61,+1.15%,At close:  4:00PM EDT
AR,"Sep 09, 2021",https://finance.yahoo.com/quote/AR?p=AR,2,<1,1,0,50,0,50,16.33,+0.39,+2.42%,As of  11:07AM EDT. Market open.
HA,"Sep 09, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,20.30,+0.08,+0.40%,As of  3:04PM EDT. Market open.
SPRT,"Sep 09, 2021",https://finance.yahoo.com/quote/SPRT?p=SPRT,1,<1,1,0,100,0,0,23.16,+3.86,+20.00%,At close:  4:00PM EDT
AFRM,"Sep 09, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,1,<1,1,0,100,0,0,87.54,-3.97,-4.34%,At close:  4:00PM EDT
GENI,"Sep 09, 2021",https://finance.yahoo.com/quote/GENI?p=GENI,60,6,27,6,45,10,45,22.27,+0.97,+4.55%,At close:  4:00PM EDT
SDC,"Sep 09, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,5,<1,2,2,40,40,20,5.34,-0.25,-4.47%,At close:  4:00PM EDT
CARE,"Sep 09, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,,,,
KONG,"Sep 09, 2021",https://finance.yahoo.com/quote/KONG?p=KONG,1,<1,1,0,100,0,0,,,,
BLND,"Sep 09, 2021",https://finance.yahoo.com/quote/BLND?p=BLND,2,<1,2,0,100,0,0,15.88,-0.23,-1.43%,At close:  4:00PM EDT
ALLY,"Sep 09, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,1,<1,1,0,100,0,0,49.84,-0.33,-0.66%,At close:  4:00PM EDT
ASTR,"Sep 09, 2021",https://finance.yahoo.com/quote/ASTR?p=ASTR,4,<1,4,0,100,0,0,8.78,-0.25,-2.77%,At close:  4:00PM EDT
AI,"Sep 09, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,0,0,0,0,100,50.60,-0.87,-1.69%,At close:  4:00PM EDT
SENS,"Sep 09, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,19,2,7,3,36,15,47,3.7700,-0.1100,-2.84%,At close:  4:00PM EDT
IMPL,"Sep 09, 2021",https://finance.yahoo.com/quote/IMPL?p=IMPL,1,<1,0,1,0,100,0,16.61,-1.80,-9.76%,At close:  4:00PM EDT
ASAN,"Sep 09, 2021",https://finance.yahoo.com/quote/ASAN?p=ASAN,3,<1,2,0,66,0,33,92.09,-2.44,-2.58%,At close:  4:00PM EDT
TEAM,"Sep 09, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,1,0,100,0,0,381.75,+0.06,+0.02%,At close:  4:00PM EDT
CRM,"Sep 09, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,262.62,-2.59,-0.98%,At close:  4:00PM EDT
VS,"Sep 09, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,0,1,0,100,0,,,,
DVD,"Sep 09, 2021",https://finance.yahoo.com/quote/DVD?p=DVD,1,<1,1,0,100,0,0,2.6500,+0.1700,+6.85%,As of  10:58AM EDT. Market open.
SGA,"Sep 09, 2021",https://finance.yahoo.com/quote/SGA?p=SGA,1,<1,1,0,100,0,0,,,,
POST,"Sep 09, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,107.75,+8.43,+8.49%,At close:  4:00PM EDT
EPS,"Sep 09, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,10,1,3,7,30,70,0,,,,
DTE,"Sep 09, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,121.48,+1.31,+1.09%,At close:  4:03PM EDT
PSA,"Sep 09, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,326.77,-3.99,-1.21%,As of  2:09PM EDT. Market open.
ES,"Sep 09, 2021",https://finance.yahoo.com/quote/ES?p=ES,2,<1,2,0,100,0,0,,,,
SQ,"Sep 09, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,0,2,0,100,0,254.72,-11.11,-4.18%,At close:  4:00PM EDT
REAL,"Sep 09, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,1,0,100,0,11.86,+0.02,+0.17%,At close:  4:00PM EDT
GAMESTOP,"Sep 09, 2021",https://finance.yahoo.com/quote/GAMESTOP?p=GAMESTOP,1,<1,0,1,0,100,0,,,,
GMED,"Sep 09, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,0,1,0,100,0,82.71,-0.98,-1.17%,At close:  4:00PM EDT
RTRD,"Sep 09, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,1,<1,0,1,0,100,0,,,,
LMND,"Sep 09, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,2,<1,0,2,0,100,0,74.95,-1.91,-2.49%,At close:  4:00PM EDT
PRPL,"Sep 09, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,1,0,100,0,26.87,+1.28,+5.00%,As of  3:24PM EDT. Market open.
COIN,"Sep 09, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,1,0,100,0,258.20,-8.61,-3.23%,At close:  4:00PM EDT
SAM,"Sep 09, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,3,<1,0,0,0,0,100,559.40,-0.47,-0.08%,At close:  4:00PM EDT
BEST,"Sep 09, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.5400,+0.1300,+9.22%,At close:  4:00PM EDT
NFLX,"Sep 09, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,0,0,0,100,606.05,-0.66,-0.11%,At close:  4:00PM EDT
UVXY,"Sep 09, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,21.88,+0.01,+0.05%,At close:  4:00PM EDT
LIFE,"Sep 09, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,2,<1,0,2,0,100,0,5.32,+0.13,+2.50%,At close:  4:00PM EDT
RC,"Sep 09, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,0,0,0,0,100,15.30,-0.04,-0.26%,At close:  4:00PM EDT
GOOG,"Sep 09, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,0,0,0,0,100,"2,897.67",-12.71,-0.44%,At close:  4:00PM EDT
TV,"Sep 09, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,1,0,100,0,0,,,,
ELS,"Sep 09, 2021",https://finance.yahoo.com/quote/ELS?p=ELS,1,<1,1,0,100,0,0,,,,
CN,"Sep 09, 2021",https://finance.yahoo.com/quote/CN?p=CN,1,<1,1,0,100,0,0,,,,
QCOM,"Sep 09, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,1,0,100,0,0,142.52,-1.23,-0.86%,At close:  4:00PM EDT
UPST,"Sep 09, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,0,0,0,0,100,274.33,+11.63,+4.43%,At close:  4:00PM EDT
AMZN,"Sep 09, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,0,2,0,100,0,"3,525.50",+16.21,+0.46%,At close:  4:00PM EDT
LAZR,"Sep 09, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,7,<1,4,0,57,0,42,16.53,-0.69,-4.01%,At close:  4:00PM EDT
MVST,"Sep 09, 2021",https://finance.yahoo.com/quote/MVST?p=MVST,5,<1,0,1,0,20,80,11.29,+0.42,+3.86%,At close:  4:00PM EDT
GNUS,"Sep 09, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,0,0,0,0,100,1.5000,-0.0600,-3.85%,At close:  4:00PM EDT
MSFT,"Sep 09, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,2,0,100,0,0,300.21,+0.03,+0.01%,At close:  4:00PM EDT
TTM,"Sep 09, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,1,0,100,0,0,20.20,+0.29,+1.46%,At close:  4:00PM EDT
VLDR,"Sep 09, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,0,0,0,0,100,6.48,-0.47,-6.76%,At close:  4:00PM EDT
ASM,"Sep 09, 2021",https://finance.yahoo.com/quote/ASM?p=ASM,1,<1,0,1,0,100,0,,,,
SON,"Sep 09, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,1,0,100,0,0,,,,
MAIN,"Sep 09, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,0,1,0,100,0,41.36,+0.30,+0.73%,At close:  4:00PM EDT
LINK,"Sep 09, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,3,<1,0,3,0,100,0,,,,
GL,"Sep 09, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,,,,
SI,"Sep 09, 2021",https://finance.yahoo.com/quote/SI?p=SI,3,<1,3,0,100,0,0,111.40,-7.22,-6.09%,At close:  4:00PM EDT
SHO,"Sep 09, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,3,<1,3,0,100,0,0,,,,
NTB,"Sep 09, 2021",https://finance.yahoo.com/quote/NTB?p=NTB,1,<1,1,0,100,0,0,,,,
DKNG,"Sep 09, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,4,<1,2,0,50,0,50,63.39,-0.19,-0.30%,At close:  4:00PM EDT
WYNN,"Sep 09, 2021",https://finance.yahoo.com/quote/WYNN?p=WYNN,1,<1,1,0,100,0,0,104.62,-1.31,-1.24%,At close:  4:00PM EDT
LEAD,"Sep 09, 2021",https://finance.yahoo.com/quote/LEAD?p=LEAD,1,<1,1,0,100,0,0,,,,
PENN,"Sep 09, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,1,0,100,0,0,82.59,-2.25,-2.65%,At close:  4:00PM EDT
SBET,"Sep 09, 2021",https://finance.yahoo.com/quote/SBET?p=SBET,2,<1,2,0,100,0,0,5.93,-0.35,-5.57%,At close:  4:00PM EDT
NICE,"Sep 09, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,293.44,-0.22,-0.07%,At close:  4:00PM EDT
CSIQ,"Sep 09, 2021",https://finance.yahoo.com/quote/CSIQ?p=CSIQ,2,<1,2,0,100,0,0,36.39,-0.99,-2.65%,At close:  4:00PM EDT
CCO,"Sep 09, 2021",https://finance.yahoo.com/quote/CCO?p=CCO,7,<1,5,0,71,0,28,2.5400,+0.2400,+10.43%,At close:  4:00PM EDT
THC,"Sep 09, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,0,0,0,100,74.99,-0.36,-0.48%,At close:  4:00PM EDT
MRNA,"Sep 09, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,422.90,-13.49,-3.09%,At close:  4:00PM EDT
TDA,"Sep 09, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,0,0,0,0,100,,,,
WASH,"Sep 09, 2021",https://finance.yahoo.com/quote/WASH?p=WASH,1,<1,0,1,0,100,0,,,,
CRSR,"Sep 09, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,9,1,5,3,55,33,11,28.78,-0.25,-0.86%,At close:  4:00PM EDT
FSD,"Sep 09, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,,,,
IQ,"Sep 09, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,9.61,-0.57,-5.60%,At close:  4:00PM EDT
COO,"Sep 09, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,0,1,0,100,0,455.92,+5.55,+1.23%,At close:  4:02PM EDT
CUT,"Sep 09, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,0,1,0,100,0,,,,
UI,"Sep 09, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,1,50,50,0,327.07,+1.71,+0.53%,At close:  4:00PM EDT
WFH,"Sep 09, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,78.39,-0.97,-1.22%,At close:  3:47PM EDT
CPA,"Sep 09, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,1,0,100,0,0,,,,
PATH,"Sep 09, 2021",https://finance.yahoo.com/quote/PATH?p=PATH,1,<1,0,0,0,0,100,56.45,-6.01,-9.62%,At close:  4:00PM EDT
CLF,"Sep 09, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,6,<1,3,1,50,16,33,23.18,-0.76,-3.17%,At close:  4:00PM EDT
GLO,"Sep 09, 2021",https://finance.yahoo.com/quote/GLO?p=GLO,3,<1,3,0,100,0,0,,,,
GRA,"Sep 09, 2021",https://finance.yahoo.com/quote/GRA?p=GRA,2,<1,2,0,100,0,0,,,,
DECK,"Sep 09, 2021",https://finance.yahoo.com/quote/DECK?p=DECK,2,<1,1,0,50,0,50,410.10,+3.46,+0.85%,At close:  4:00PM EDT
SQL,"Sep 09, 2021",https://finance.yahoo.com/quote/SQL?p=SQL,1,<1,1,0,100,0,0,4.0400,+0.2900,+7.73%,At close:  4:00PM EDT
RNA,"Sep 09, 2021",https://finance.yahoo.com/quote/RNA?p=RNA,1,<1,1,0,100,0,0,19.24,-0.11,-0.57%,At close:  4:00PM EDT
ETN,"Sep 09, 2021",https://finance.yahoo.com/quote/ETN?p=ETN,1,<1,0,1,0,100,0,163.36,-0.34,-0.21%,At close:  4:00PM EDT
ROOT,"Sep 09, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,1,0,100,0,0,6.26,+0.33,+5.56%,At close:  4:00PM EDT
TUP,"Sep 09, 2021",https://finance.yahoo.com/quote/TUP?p=TUP,3,<1,0,3,0,100,0,23.76,-0.24,-1.00%,At close:  4:00PM EDT
SNES,"Sep 09, 2021",https://finance.yahoo.com/quote/SNES?p=SNES,1,<1,0,1,0,100,0,1.6400,-0.1600,-8.89%,At close:  4:00PM EDT
SNDL,"Sep 09, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,0,1,0,100,0,0.7321,-0.0224,-2.97%,At close:  4:00PM EDT
NXE,"Sep 09, 2021",https://finance.yahoo.com/quote/NXE?p=NXE,1,<1,1,0,100,0,0,5.74,-0.05,-0.86%,At close:  4:00PM EDT
SPUT,"Sep 09, 2021",https://finance.yahoo.com/quote/SPUT?p=SPUT,1,<1,1,0,100,0,0,,,,
UROY,"Sep 09, 2021",https://finance.yahoo.com/quote/UROY?p=UROY,3,<1,1,0,33,0,66,,,,
