ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
WY,"Jul 16, 2021",https://finance.yahoo.com/quote/WY?p=WY,5,<1,0,3,0,60,40,34.63,-0.07,-0.20%,At close:  4:00PM EDT
HD,"Jul 16, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,1,0,100,0,0,322.71,+3.49,+1.09%,At close:  4:00PM EDT
LL,"Jul 16, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,2,0,100,0,0,18.87,-0.07,-0.37%,At close:  4:00PM EDT
UPST,"Jul 16, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,6,<1,6,0,100,0,0,113.09,-0.04,-0.04%,At close:  4:00PM EDT
AI,"Jul 16, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,1,0,100,0,0,52.24,+0.80,+1.56%,At close:  4:00PM EDT
TTM,"Jul 16, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,2,<1,1,0,50,0,50,20.56,+0.16,+0.78%,At close:  4:00PM EDT
IWM,"Jul 16, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,1,0,100,0,0,217.63,-1.24,-0.57%,At close:  4:00PM EDT
GS,"Jul 16, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,1,0,100,0,373.35,-1.05,-0.28%,At close:  4:00PM EDT
CCL,"Jul 16, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,0,1,0,100,0,21.95,-0.63,-2.79%,At close:  4:00PM EDT
DON,"Jul 16, 2021",https://finance.yahoo.com/quote/DON?p=DON,2,<1,1,0,50,0,50,,,,
VTI,"Jul 16, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,2,0,100,0,0,224.15,-0.79,-0.35%,At close:  4:00PM EDT
VXUS,"Jul 16, 2021",https://finance.yahoo.com/quote/VXUS?p=VXUS,1,<1,1,0,100,0,0,65.33,-0.34,-0.52%,At close:  4:00PM EDT
VGLT,"Jul 16, 2021",https://finance.yahoo.com/quote/VGLT?p=VGLT,1,<1,1,0,100,0,0,,,,
DM,"Jul 16, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,0,1,0,50,50,9.38,-0.11,-1.16%,At close:  4:00PM EDT
EVGO,"Jul 16, 2021",https://finance.yahoo.com/quote/EVGO?p=EVGO,3,<1,0,3,0,100,0,12.08,+1.50,+14.18%,At close:  4:00PM EDT
CHPT,"Jul 16, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,2,<1,2,0,100,0,0,23.27,-1.25,-5.10%,At close:  4:00PM EDT
ASO,"Jul 16, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,14,<1,8,4,57,28,14,36.80,-1.64,-4.27%,At close:  4:00PM EDT
TDA,"Jul 16, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,2,<1,1,1,50,50,0,,,,
DCF,"Jul 16, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,,,,
JP,"Jul 16, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,2,0,100,0,0,1.6250,+0.0450,+2.85%,As of  1:41PM EDT. Market open.
TBT,"Jul 16, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,2,<1,2,0,100,0,0,17.69,-0.39,-2.16%,At close:  4:00PM EDT
NKLA,"Jul 16, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,3,<1,1,1,33,33,33,14.26,+0.37,+2.66%,At close:  4:00PM EDT
GOEV,"Jul 16, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,3,<1,2,0,66,0,33,8.82,+0.11,+1.26%,At close:  4:00PM EDT
ET,"Jul 16, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,2,0,100,0,0,9.79,-0.29,-2.88%,At close:  4:00PM EDT
LOGI,"Jul 16, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,1,<1,1,0,100,0,0,119.52,-1.61,-1.33%,At close:  4:00PM EDT
GF,"Jul 16, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,1,0,100,0,,,,
XLNX,"Jul 16, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,1,0,100,0,0,129.71,-3.03,-2.28%,At close:  4:00PM EDT
JMIA,"Jul 16, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,1,0,100,0,0,23.19,+0.47,+2.07%,At close:  4:00PM EDT
IBM,"Jul 16, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,140.45,+0.63,+0.45%,At close:  4:00PM EDT
HP,"Jul 16, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,31.92,-0.14,-0.44%,As of  3:49PM EDT. Market open.
APP,"Jul 16, 2021",https://finance.yahoo.com/quote/APP?p=APP,1,<1,1,0,100,0,0,63.43,-1.73,-2.66%,At close:  4:00PM EDT
LEAP,"Jul 16, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,2,<1,2,0,100,0,0,,,,
JEPI,"Jul 16, 2021",https://finance.yahoo.com/quote/JEPI?p=JEPI,2,<1,0,0,0,0,100,61.22,+0.16,+0.26%,At close:  4:00PM EDT
HIMS,"Jul 16, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,12,<1,6,4,50,33,16,9.77,+0.51,+5.51%,At close:  4:00PM EDT
LFMD,"Jul 16, 2021",https://finance.yahoo.com/quote/LFMD?p=LFMD,2,<1,2,0,100,0,0,9.52,+0.13,+1.38%,At close:  4:00PM EDT
NAPA,"Jul 16, 2021",https://finance.yahoo.com/quote/NAPA?p=NAPA,288,16,288,0,100,0,0,20.69,-0.68,-3.16%,As of  1:12PM EDT. Market open.
HA,"Jul 16, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,20.91,-0.30,-1.41%,At close:  4:00PM EDT
AIN,"Jul 16, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,0,0,0,0,100,85.51,-2.38,-2.71%,As of  4:00PM EDT. Market open.
MF,"Jul 16, 2021",https://finance.yahoo.com/quote/MF?p=MF,2,<1,2,0,100,0,0,8.59,-0.25,-2.83%,At close:  4:00PM EDT
SI,"Jul 16, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,89.25,-4.63,-4.94%,As of  1:53PM EDT. Market open.
RUN,"Jul 16, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,1,0,100,0,0,47.11,-1.59,-3.26%,At close:  4:00PM EDT
RC,"Jul 16, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,0,1,0,100,0,15.03,+0.11,+0.74%,At close:  4:00PM EDT
AMZN,"Jul 16, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,1,1,50,50,0,"3,631.20",-50.48,-1.37%,At close:  4:00PM EDT
ZIP,"Jul 16, 2021",https://finance.yahoo.com/quote/ZIP?p=ZIP,1,<1,0,0,0,0,100,24.23,-0.68,-2.73%,As of  10:58AM EDT. Market open.
ROOT,"Jul 16, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,0,0,0,0,100,8.31,+0.12,+1.47%,At close:  4:00PM EDT
FORD,"Jul 16, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,2.7400,-0.1300,-4.53%,At close:  4:00PM EDT
HOPE,"Jul 16, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,,,,
SUN,"Jul 16, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,1,0,100,0,0,36.32,-0.63,-1.71%,At close:  4:00PM EDT
CARE,"Jul 16, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,,,,
IR,"Jul 16, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,0,0,0,0,100,,,,
TD,"Jul 16, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,0,1,0,100,0,67.19,-0.50,-0.74%,At close:  4:00PM EDT
LIFE,"Jul 16, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,1,0,100,0,4.4200,+0.1000,+2.31%,At close:  4:00PM EDT
MAN,"Jul 16, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,1,0,100,0,116.85,-5.17,-4.23%,As of  11:15AM EDT. Market open.
CE,"Jul 16, 2021",https://finance.yahoo.com/quote/CE?p=CE,1,<1,1,0,100,0,0,155.96,+1.83,+1.19%,At close:  4:04PM EDT
IQ,"Jul 16, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,1,0,100,0,0,12.73,+0.18,+1.43%,At close:  4:00PM EDT
HI,"Jul 16, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,0,0,0,0,100,43.52,-1.37,-3.05%,As of  10:25AM EDT. Market open.
TIL,"Jul 16, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,0,0,0,100,20.01,+0.69,+3.57%,At close:  4:00PM EDT
BABA,"Jul 16, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,0,1,0,50,50,214.76,+3.26,+1.54%,At close:  4:00PM EDT
DG,"Jul 16, 2021",https://finance.yahoo.com/quote/DG?p=DG,1,<1,0,1,0,100,0,221.95,+1.06,+0.48%,At close:  4:03PM EDT
MS,"Jul 16, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,2,0,100,0,0,92.63,+0.17,+0.18%,At close:  4:02PM EDT
SHIP,"Jul 16, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,1,0,100,0,1.0300,-0.0200,-1.90%,At close:  4:00PM EDT
RNA,"Jul 16, 2021",https://finance.yahoo.com/quote/RNA?p=RNA,1,<1,1,0,100,0,0,,,,
PST,"Jul 16, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,,,,
PAVE,"Jul 16, 2021",https://finance.yahoo.com/quote/PAVE?p=PAVE,2,<1,2,0,100,0,0,25.52,-0.07,-0.27%,As of  2:32PM EDT. Market open.
ROAD,"Jul 16, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,1,0,100,0,0,30.60,-0.52,-1.67%,As of  3:45PM EDT. Market open.
CAT,"Jul 16, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,2,<1,2,0,100,0,0,211.41,-0.23,-0.11%,At close:  4:00PM EDT
TAN,"Jul 16, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,1,<1,1,0,100,0,0,83.86,-4.69,-5.30%,At close:  4:00PM EDT
FAN,"Jul 16, 2021",https://finance.yahoo.com/quote/FAN?p=FAN,1,<1,1,0,100,0,0,,,,
LUMN,"Jul 16, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,1,<1,1,0,100,0,0,13.22,+0.01,+0.08%,At close:  4:00PM EDT
SOXL,"Jul 16, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,1,0,100,0,0,39.42,-2.74,-6.50%,At close:  4:00PM EDT
FNGU,"Jul 16, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,1,<1,1,0,100,0,0,38.65,-0.05,-0.13%,At close:  4:00PM EDT
VXX,"Jul 16, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,29.33,+0.42,+1.45%,At close:  4:00PM EDT
COP,"Jul 16, 2021",https://finance.yahoo.com/quote/COP?p=COP,1,<1,1,0,100,0,0,57.08,-0.59,-1.02%,At close:  4:00PM EDT
ELSE,"Jul 16, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,1,0,100,0,0,,,,
GNUS,"Jul 16, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,4,<1,2,2,50,50,0,1.5900,+0.0200,+1.27%,At close:  4:00PM EDT
ERX,"Jul 16, 2021",https://finance.yahoo.com/quote/ERX?p=ERX,1,<1,1,0,100,0,0,24.31,-0.75,-2.99%,At close:  4:00PM EDT
FOX,"Jul 16, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,0,1,0,100,0,33.88,-0.50,-1.45%,At close:  4:00PM EDT
CRMD,"Jul 16, 2021",https://finance.yahoo.com/quote/CRMD?p=CRMD,1,<1,1,0,100,0,0,6.46,-0.20,-3.00%,At close:  4:00PM EDT
GLD,"Jul 16, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,1,0,100,0,0,171.07,+0.03,+0.02%,At close:  4:00PM EDT
SAN,"Jul 16, 2021",https://finance.yahoo.com/quote/SAN?p=SAN,1,<1,1,0,100,0,0,3.7000,-0.0200,-0.54%,At close:  4:00PM EDT
UI,"Jul 16, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,0,1,0,100,0,297.55,-4.29,-1.42%,At close:  4:00PM EDT
MNMD,"Jul 16, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,1,<1,0,1,0,100,0,3.2400,-0.0800,-2.41%,At close:  4:00PM EDT
BR,"Jul 16, 2021",https://finance.yahoo.com/quote/BR?p=BR,1,<1,0,0,0,0,100,,,,
LULU,"Jul 16, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,1,0,100,0,0,376.17,-0.82,-0.22%,At close:  4:00PM EDT
NFLX,"Jul 16, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,542.95,-5.00,-0.91%,At close:  4:00PM EDT
HMC,"Jul 16, 2021",https://finance.yahoo.com/quote/HMC?p=HMC,1,<1,1,0,100,0,0,32.07,-0.47,-1.44%,At close:  4:00PM EDT
PEP,"Jul 16, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,1,0,100,0,0,155.25,+0.71,+0.46%,At close:  4:00PM EDT
PFE,"Jul 16, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,40.09,+0.14,+0.35%,At close:  4:02PM EDT
TMF,"Jul 16, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,1,0,100,0,26.08,-1.20,-4.40%,As of  2:02PM EDT. Market open.
SENS,"Jul 16, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,3,<1,3,0,100,0,0,2.7700,-0.0800,-2.81%,At close:  4:00PM EDT
