ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SPOT,"Sep 10, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,246.01,-3.67,-1.47%,At close:  4:00PM EDT
DM,"Sep 10, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,0,1,0,50,50,8.26,+0.09,+1.10%,At close:  4:00PM EDT
NET,"Sep 10, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,1,0,100,0,0,127.99,-0.19,-0.15%,At close:  4:00PM EDT
RAM,"Sep 10, 2021",https://finance.yahoo.com/quote/RAM?p=RAM,2,<1,2,0,100,0,0,,,,
HUT,"Sep 10, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,2,<1,0,0,0,0,100,10.31,+0.06,+0.59%,At close:  4:00PM EDT
URA,"Sep 10, 2021",https://finance.yahoo.com/quote/URA?p=URA,4,<1,4,0,100,0,0,24.68,-0.25,-1.00%,As of  2:06PM EDT. Market open.
OI,"Sep 10, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,0,1,0,100,0,,,,
DIS,"Sep 10, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,0,1,0,50,50,185.91,+0.76,+0.41%,At close:  4:02PM EDT
DKS,"Sep 10, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,5,<1,4,0,80,0,20,132.15,+3.81,+2.97%,At close:  4:00PM EDT
NS,"Sep 10, 2021",https://finance.yahoo.com/quote/NS?p=NS,1,<1,0,0,0,0,100,16.74,+0.46,+2.83%,As of  2:21PM EDT. Market open.
DLTR,"Sep 10, 2021",https://finance.yahoo.com/quote/DLTR?p=DLTR,1,<1,1,0,100,0,0,93.09,+0.87,+0.94%,At close:  4:00PM EDT
HIMS,"Sep 10, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,2,<1,0,2,0,100,0,9.06,+0.53,+6.21%,At close:  4:00PM EDT
SHIMS,"Sep 10, 2021",https://finance.yahoo.com/quote/SHIMS?p=SHIMS,1,<1,1,0,100,0,0,,,,
BTU,"Sep 10, 2021",https://finance.yahoo.com/quote/BTU?p=BTU,1,<1,0,1,0,100,0,18.81,+0.33,+1.79%,At close:  4:00PM EDT
DAC,"Sep 10, 2021",https://finance.yahoo.com/quote/DAC?p=DAC,1,<1,0,1,0,100,0,85.49,-0.65,-0.75%,At close:  4:00PM EDT
TDA,"Sep 10, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,,,,
STC,"Sep 10, 2021",https://finance.yahoo.com/quote/STC?p=STC,1,<1,0,0,0,0,100,,,,
ASO,"Sep 10, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,14,1,11,2,78,14,7,44.07,+0.67,+1.54%,At close:  4:00PM EDT
VSTO,"Sep 10, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,1,<1,1,0,100,0,0,40.28,+1.50,+3.87%,At close:  4:00PM EDT
HEAR,"Sep 10, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,1,0,100,0,0,28.35,-0.23,-0.80%,At close:  4:00PM EDT
WWE,"Sep 10, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,3,<1,2,0,66,0,33,52.00,-0.59,-1.12%,At close:  4:00PM EDT
ME,"Sep 10, 2021",https://finance.yahoo.com/quote/ME?p=ME,1,<1,0,1,0,100,0,8.56,+0.53,+6.60%,At close:  4:00PM EDT
CVX,"Sep 10, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,3,<1,1,0,33,0,66,96.00,-0.39,-0.40%,At close:  4:02PM EDT
PST,"Sep 10, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,,,,
FXI,"Sep 10, 2021",https://finance.yahoo.com/quote/FXI?p=FXI,3,<1,1,0,33,0,66,41.60,-0.39,-0.93%,At close:  4:00PM EDT
BIGBALLS,"Sep 10, 2021",https://finance.yahoo.com/quote/BIGBALLS?p=BIGBALLS,1,<1,0,0,0,0,100,,,,
BIMI,"Sep 10, 2021",https://finance.yahoo.com/quote/BIMI?p=BIMI,1,<1,0,1,0,100,0,,,,
DOW,"Sep 10, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,0,0,0,0,100,60.28,-0.41,-0.68%,At close:  4:00PM EDT
DSM,"Sep 10, 2021",https://finance.yahoo.com/quote/DSM?p=DSM,1,<1,1,0,100,0,0,,,,
DE,"Sep 10, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,1,0,100,0,0,364.84,-5.39,-1.46%,At close:  4:00PM EDT
SP,"Sep 10, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,1,3,25,75,0,,,,
OB,"Sep 10, 2021",https://finance.yahoo.com/quote/OB?p=OB,1,<1,0,0,0,0,100,16.58,-0.38,-2.24%,At close:  4:00PM EDT
ES,"Sep 10, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,,,,
BOND,"Sep 10, 2021",https://finance.yahoo.com/quote/BOND?p=BOND,1,<1,1,0,100,0,0,,,,
UI,"Sep 10, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,0,1,0,100,0,327.07,+1.71,+0.53%,At close:  4:00PM EDT
ITT,"Sep 10, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,1,0,100,0,0,,,,
CROX,"Sep 10, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,1,<1,0,0,0,0,100,136.28,-3.41,-2.44%,At close:  4:00PM EDT
EPS,"Sep 10, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,0,0,0,0,100,,,,
