ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AMZN,"Feb 05, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,4,<1,0,2,0,50,50,"3,331.00",+18.47,+0.56%,At close:  4:00PM EST
AAPL,"Feb 05, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,14,<1,6,1,42,7,50,137.39,+3.45,+2.58%,At close:  4:00PM EST
TRIP,"Feb 05, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,0,0,0,0,100,35.38,+0.92,+2.67%,At close:  4:00PM EST
SHIP,"Feb 05, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.1400,+0.0600,+5.56%,At close:  4:00PM EST
FAT,"Feb 05, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,7.82,+0.37,+4.97%,At close:  4:00PM EST
MSM,"Feb 05, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,5,<1,1,4,20,80,0,84.44,+2.59,+3.16%,At close:  4:00PM EST
COUP,"Feb 05, 2021",https://finance.yahoo.com/quote/COUP?p=COUP,1,<1,1,0,100,0,0,340.80,+14.28,+4.37%,At close:  4:00PM EST
REAL,"Feb 05, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,3,<1,1,2,33,66,0,24.98,+0.58,+2.38%,At close:  4:00PM EST
UFO,"Feb 05, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,1,0,100,0,29.61,+0.42,+1.44%,At close:  4:00PM EST
GS,"Feb 05, 2021",https://finance.yahoo.com/quote/GS?p=GS,2,<1,2,0,100,0,0,293.75,+5.20,+1.80%,At close:  4:00PM EST
EHTH,"Feb 05, 2021",https://finance.yahoo.com/quote/EHTH?p=EHTH,1,<1,0,0,0,0,100,56.00,+4.47,+8.67%,At close:  4:00PM EST
APHA,"Feb 05, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,20,<1,11,2,55,10,35,16.44,-0.16,-0.96%,At close:  4:00PM EST
TLRY,"Feb 05, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,8,<1,7,1,87,12,0,26.78,+0.47,+1.79%,At close:  4:00PM EST
EL,"Feb 05, 2021",https://finance.yahoo.com/quote/EL?p=EL,3,<1,2,1,66,33,0,253.05,+4.43,+1.78%,At close:  4:00PM EST
ASX,"Feb 05, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,1,<1,1,0,100,0,0,7.26,+0.22,+3.13%,At close:  4:00PM EST
MLM,"Feb 05, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,1,<1,0,1,0,100,0,295.19,+0.31,+0.11%,At close:  4:04PM EST
SPCE,"Feb 05, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,6,<1,1,2,16,33,50,54.72,-2.40,-4.20%,At close:  4:00PM EST
BBC,"Feb 05, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,1,0,100,0,0,57.26,+0.71,+1.25%,At close:  4:00PM EST
TERM,"Feb 05, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,19.11,+0.20,+1.04%,At close:  2:16PM EST
FLEX,"Feb 05, 2021",https://finance.yahoo.com/quote/FLEX?p=FLEX,1,<1,0,0,0,0,100,18.89,+0.50,+2.72%,At close:  4:00PM EST
HEAR,"Feb 05, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,6,<1,2,3,33,50,16,29.69,+0.53,+1.82%,At close:  4:00PM EST
MAN,"Feb 05, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,1,0,100,0,0,91.72,+2.33,+2.61%,At close:  4:00PM EST
PDT,"Feb 05, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,14.27,+0.19,+1.35%,At close:  4:00PM EST
DM,"Feb 05, 2021",https://finance.yahoo.com/quote/DM?p=DM,3,<1,3,0,100,0,0,27.07,+1.45,+5.66%,At close:  4:00PM EST
CLOV,"Feb 05, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,7,<1,3,1,42,14,42,12.23,-1.72,-12.33%,At close:  4:00PM EST
OLD,"Feb 05, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,1,0,100,0,30.49,+0.43,+1.43%,At close:  4:00PM EST
LIFE,"Feb 05, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,1,0,100,0,4.5200,+0.6300,+16.20%,At close:  4:00PM EST
SP,"Feb 05, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,32.50,+1.72,+5.59%,At close:  4:00PM EST
DOW,"Feb 05, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,0,0,0,100,56.34,+0.99,+1.79%,At close:  4:00PM EST
TIP,"Feb 05, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,1,0,100,0,127.74,-0.09,-0.07%,At close:  4:00PM EST
GPS,"Feb 05, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,1,0,100,0,0,22.15,+0.79,+3.70%,At close:  4:02PM EST
FCEL,"Feb 05, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,1,0,50,0,50,23.76,+0.88,+3.85%,At close:  4:00PM EST
NGL,"Feb 05, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.8100,+0.0400,+1.44%,At close:  4:00PM EST
ALL,"Feb 05, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,21,<1,8,8,38,38,23,107.13,-1.87,-1.72%,At close:  4:00PM EST
WORK,"Feb 05, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,1,0,100,0,0,43.03,-0.01,-0.02%,At close:  4:00PM EST
THC,"Feb 05, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,0,0,0,100,49.87,-0.01,-0.02%,At close:  4:00PM EST
TSLA,"Feb 05, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,49,2,23,11,46,22,30,849.99,-4.70,-0.55%,At close:  4:00PM EST
AI,"Feb 05, 2021",https://finance.yahoo.com/quote/AI?p=AI,5,<1,1,4,20,80,0,154.37,+7.32,+4.98%,At close:  4:00PM EST
TEAM,"Feb 05, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,4,<1,1,1,25,25,50,241.00,-2.99,-1.23%,At close:  4:00PM EST
MSFT,"Feb 05, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,0,1,0,50,50,242.01,-0.99,-0.41%,At close:  4:00PM EST
ST,"Feb 05, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,0,0,0,0,100,53.81,-0.08,-0.15%,At close:  4:00PM EST
HOPE,"Feb 05, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,11,<1,11,0,100,0,0,11.80,+0.30,+2.57%,At close:  4:00PM EST
ASKING,"Feb 05, 2021",https://finance.yahoo.com/quote/ASKING?p=ASKING,1,<1,0,0,0,0,100,,,,
BNGO,"Feb 05, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,0,0,0,0,100,11.18,-0.67,-5.65%,At close:  4:00PM EST
SLV,"Feb 05, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,3,<1,0,0,0,0,100,24.48,-0.45,-1.81%,At close:  4:00PM EST
HRB,"Feb 05, 2021",https://finance.yahoo.com/quote/HRB?p=HRB,1,<1,0,0,0,0,100,18.65,+0.10,+0.54%,At close:  4:00PM EST
GM,"Feb 05, 2021",https://finance.yahoo.com/quote/GM?p=GM,4,<1,1,0,25,0,75,54.13,-0.12,-0.22%,At close:  4:00PM EST
NIO,"Feb 05, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,22,<1,10,6,45,27,27,57.60,-0.38,-0.66%,At close:  4:03PM EST
IBKR,"Feb 05, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,69.66,+0.83,+1.21%,At close:  4:00PM EST
IR,"Feb 05, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,42.99,-0.57,-1.31%,At close:  4:04PM EST
NET,"Feb 05, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,1,0,100,0,0,83.04,+0.70,+0.85%,At close:  4:00PM EST
DIS,"Feb 05, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,3,<1,2,0,66,0,33,180.23,+3.80,+2.15%,At close:  4:05PM EST
XOM,"Feb 05, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,1,0,50,0,50,48.33,+0.91,+1.92%,At close:  4:05PM EST
PYPL,"Feb 05, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,3,<1,1,0,33,0,66,270.43,+18.53,+7.36%,At close:  4:00PM EST
QCOM,"Feb 05, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,0,1,0,100,0,147.97,-14.33,-8.83%,At close:  4:00PM EST
WKHS,"Feb 05, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,5,<1,2,0,40,0,60,41.34,+5.29,+14.67%,At close:  4:00PM EST
CRSR,"Feb 05, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,8,<1,3,1,37,12,50,44.98,+2.14,+5.00%,At close:  4:00PM EST
DKNG,"Feb 05, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,6,<1,3,0,50,0,50,63.16,+3.05,+5.07%,At close:  4:00PM EST
AMD,"Feb 05, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,11,<1,5,3,45,27,27,87.84,-0.05,-0.06%,At close:  4:00PM EST
NYT,"Feb 05, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,2,<1,0,2,0,100,0,51.68,+0.55,+1.08%,At close:  4:00PM EST
TURN,"Feb 05, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,6.50,+0.10,+1.56%,At close:  4:00PM EST
ELY,"Feb 05, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,2,<1,2,0,100,0,0,30.60,+1.12,+3.80%,At close:  4:00PM EST
F,"Feb 05, 2021",https://finance.yahoo.com/quote/F?p=F,3,<1,2,0,66,0,33,11.37,+0.17,+1.52%,At close:  4:04PM EST
SNDL,"Feb 05, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,16,<1,4,3,25,18,56,1.1500,-0.0600,-4.96%,At close:  4:00PM EST
PLUG,"Feb 05, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,1,<1,0,0,0,0,100,67.67,+0.29,+0.43%,At close:  4:00PM EST
VGAC,"Feb 05, 2021",https://finance.yahoo.com/quote/VGAC?p=VGAC,3,<1,0,3,0,100,0,17.65,+4.18,+31.03%,At close:  4:00PM EST
ARKQ,"Feb 05, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,0,0,0,0,100,94.59,+0.68,+0.72%,At close:  4:00PM EST
PINS,"Feb 05, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,4,<1,1,1,25,25,50,77.84,+0.70,+0.91%,At close:  4:04PM EST
BABA,"Feb 05, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,266.96,+3.53,+1.34%,At close:  4:00PM EST
ATVI,"Feb 05, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,2,<1,1,1,50,50,0,92.68,-0.09,-0.10%,At close:  4:00PM EST
JPM,"Feb 05, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,4,<1,1,3,25,75,0,138.25,+3.11,+2.30%,At close:  4:00PM EST
TQQQ,"Feb 05, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,0,1,0,100,0,104.21,+3.56,+3.54%,At close:  4:00PM EST
BOTY,"Feb 05, 2021",https://finance.yahoo.com/quote/BOTY?p=BOTY,1,<1,1,0,100,0,0,0.0009,+0.0001,+12.50%,At close:  3:57PM EST
MGNI,"Feb 05, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,5,<1,2,1,40,20,40,43.49,+2.21,+5.35%,At close:  4:00PM EST
LUMN,"Feb 05, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,1,<1,1,0,100,0,0,11.74,-0.03,-0.25%,At close:  4:00PM EST
NKE,"Feb 05, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,1,<1,1,0,100,0,0,140.63,+2.00,+1.44%,At close:  4:00PM EST
CRON,"Feb 05, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,1,<1,1,0,100,0,0,12.19,-0.06,-0.49%,At close:  4:00PM EST
IWM,"Feb 05, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,1,0,100,0,0,218.62,+4.37,+2.04%,At close:  4:00PM EST
ZNGA,"Feb 05, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,5,<1,4,1,80,20,0,10.29,+0.03,+0.29%,At close:  4:00PM EST
WU,"Feb 05, 2021",https://finance.yahoo.com/quote/WU?p=WU,1,<1,0,0,0,0,100,22.99,+0.26,+1.14%,At close:  4:04PM EST
MJ,"Feb 05, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,1,0,100,0,23.53,+0.23,+0.99%,At close:  4:00PM EST
ICLN,"Feb 05, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,1,0,100,0,0,30.95,-0.40,-1.28%,At close:  4:00PM EST
POST,"Feb 05, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,0,0,0,100,95.36,+0.96,+1.02%,At close:  4:00PM EST
THO,"Feb 05, 2021",https://finance.yahoo.com/quote/THO?p=THO,2,<1,2,0,100,0,0,119.25,-0.48,-0.40%,At close:  4:00PM EST
IG,"Feb 05, 2021",https://finance.yahoo.com/quote/IG?p=IG,2,<1,0,2,0,100,0,26.97,+0.02,+0.06%,At close:  3:58PM EST
TW,"Feb 05, 2021",https://finance.yahoo.com/quote/TW?p=TW,1,<1,0,1,0,100,0,63.36,-1.02,-1.58%,At close:  4:00PM EST
DICK,"Feb 05, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,0,0,0,0,100,,,,
NOOSE,"Feb 05, 2021",https://finance.yahoo.com/quote/NOOSE?p=NOOSE,1,<1,1,0,100,0,0,,,,
TV,"Feb 05, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,0,2,0,66,33,8.03,+0.02,+0.25%,At close:  4:00PM EST
EA,"Feb 05, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,0,0,0,0,100,138.63,-2.19,-1.56%,At close:  4:00PM EST
TM,"Feb 05, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,148.02,-0.05,-0.03%,At close:  4:00PM EST
OM,"Feb 05, 2021",https://finance.yahoo.com/quote/OM?p=OM,1,<1,0,0,0,0,100,54.01,+0.12,+0.22%,At close:  4:00PM EST
ABNB,"Feb 05, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,5,<1,2,1,40,20,40,195.80,+10.08,+5.43%,At close:  4:00PM EST
SMH,"Feb 05, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,236.93,+2.71,+1.16%,At close:  4:00PM EST
PAC,"Feb 05, 2021",https://finance.yahoo.com/quote/PAC?p=PAC,1,<1,0,1,0,100,0,102.78,+102.65,+-0.75%,At close:  4:00PM EST
SUN,"Feb 05, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,1,0,100,0,33.00,+32.98,+0.72%,At close:  4:00PM EST
BOSS,"Feb 05, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,,,,
FB,"Feb 05, 2021",https://finance.yahoo.com/quote/FB?p=FB,3,<1,3,0,100,0,0,266.49,+266.49,+-0.62%,At close:  4:00PM EST
RBNH,"Feb 05, 2021",https://finance.yahoo.com/quote/RBNH?p=RBNH,1,<1,0,1,0,100,0,,,,
BK,"Feb 05, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,0,1,0,100,0,42.23,+42.12,+2.50%,At close:  4:03PM EST
MS,"Feb 05, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,72.29,+72.04,+2.24%,At close:  4:03PM EST
NICE,"Feb 05, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,273.24,+273.24,+0.89%,At close:  4:00PM EST
RSI,"Feb 05, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,0,0,0,0,100,20.61,+20.61,+0.34%,At close:  4:00PM EST
ZM,"Feb 05, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,389.98,+389.98,+1.91%,At close:  4:00PM EST
NKLA,"Feb 05, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,1,0,50,0,50,24.42,+24.42,+0.94%,At close:  4:00PM EST
DTE,"Feb 05, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,119.70,+119.57,+0.88%,At close:  4:04PM EST
BANG,"Feb 05, 2021",https://finance.yahoo.com/quote/BANG?p=BANG,1,<1,1,0,100,0,0,,,,
IPOE,"Feb 05, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,2,<1,0,0,0,0,100,25.06,+24.70,+-4.09%,At close:  4:00PM EST
AIN,"Feb 05, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,3,<1,1,2,33,66,0,73.67,+73.40,+2.05%,At close:  4:00PM EST
VC,"Feb 05, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,2,0,100,0,0,140.28,+140.28,+1.39%,At close:  4:00PM EST
NNDM,"Feb 05, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,1,0,100,0,14.72,+14.72,+-4.54%,At close:  4:00PM EST
BLUE,"Feb 05, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,1,0,100,0,0,47.28,+47.28,+0.44%,At close:  4:00PM EST
MAC,"Feb 05, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,1,<1,1,0,100,0,0,12.87,+12.92,+6.24%,At close:  4:04PM EST
ACM,"Feb 05, 2021",https://finance.yahoo.com/quote/ACM?p=ACM,1,<1,0,0,0,0,100,53.95,+53.96,+0.04%,At close:  4:00PM EST
LEAD,"Feb 05, 2021",https://finance.yahoo.com/quote/LEAD?p=LEAD,1,<1,1,0,100,0,0,47.76,+47.76,+0.57%,At close:  3:17PM EST
CCL,"Feb 05, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,1,0,100,0,0,21.05,+20.99,+3.08%,At close:  4:00PM EST
TIGR,"Feb 05, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,1,<1,0,0,0,0,100,27.04,+3.57,+15.21%,At close:  4:00PM EST
ARKK,"Feb 05, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,5,<1,4,1,80,20,0,148.35,+147.94,+1.51%,At close:  4:00PM EST
HL,"Feb 05, 2021",https://finance.yahoo.com/quote/HL?p=HL,2,<1,1,0,50,0,50,5.84,+5.85,+0.83%,At close:  4:00PM EST
UBS,"Feb 05, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,3,<1,0,3,0,100,0,14.97,+14.97,+0.47%,At close:  4:00PM EST
BLIAQ,"Feb 05, 2021",https://finance.yahoo.com/quote/BLIAQ?p=BLIAQ,2,<1,1,0,50,0,50,0.0475,+0.0475,"+23,750.04%",At close:  3:58PM EST
FIVE,"Feb 05, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,186.55,+186.55,+1.50%,At close:  4:00PM EST
X,"Feb 05, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,16.50,+16.52,+1.32%,At close:  4:00PM EST
XRT,"Feb 05, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,1,<1,1,0,100,0,0,77.22,+77.22,+-0.09%,At close:  3:59PM EST
MARK,"Feb 05, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,2,<1,0,1,0,50,50,4.0000,+4.0000,+2.70%,At close:  4:00PM EST
AAL,"Feb 05, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,2,0,100,0,0,17.40,+17.40,+-0.54%,At close:  4:00PM EST
AME,"Feb 05, 2021",https://finance.yahoo.com/quote/AME?p=AME,1,<1,0,1,0,100,0,117.15,+117.10,+1.19%,At close:  4:00PM EST
LIVE,"Feb 05, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,1,0,100,0,0,27.61,+27.61,+3.48%,At close:  4:00PM EST
UVXY,"Feb 05, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,1,0,100,0,10.13,+10.16,+-5.77%,At close:  4:00PM EST
CD,"Feb 05, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,1,0,100,0,19.29,+19.29,+6.02%,At close:  4:00PM EST
AA,"Feb 05, 2021",https://finance.yahoo.com/quote/AA?p=AA,2,<1,1,0,50,0,50,20.36,+20.27,+2.06%,At close:  4:00PM EST
COCK,"Feb 05, 2021",https://finance.yahoo.com/quote/COCK?p=COCK,2,<1,1,0,50,0,50,,,,
AN,"Feb 05, 2021",https://finance.yahoo.com/quote/AN?p=AN,4,<1,1,1,25,25,50,76.95,+76.95,+2.33%,At close:  4:00PM EST
FR,"Feb 05, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,1,0,100,0,0,42.59,+42.71,+1.14%,At close:  4:00PM EST
CARE,"Feb 05, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,10.95,+10.95,+3.78%,At close:  4:00PM EST
ROCK,"Feb 05, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,1,0,100,0,0,94.26,+94.26,+0.77%,At close:  4:00PM EST
CS,"Feb 05, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,0,1,0,100,0,13.72,+13.69,+1.85%,At close:  4:00PM EST
