ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
QQQ,"Sep 13, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,1,1,25,25,50,376.59,-2.88,-0.76%,At close:  4:00PM EDT
BABA,"Sep 13, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,21,3,9,9,42,42,14,168.10,+0.78,+0.47%,At close:  4:00PM EDT
URA,"Sep 13, 2021",https://finance.yahoo.com/quote/URA?p=URA,3,<1,1,0,33,0,66,26.34,+2.00,+8.22%,At close:  4:00PM EDT
NICE,"Sep 13, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,300.09,-0.87,-0.29%,At close:  4:00PM EDT
PRPL,"Sep 13, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,0,0,0,100,26.87,+1.28,+5.00%,As of  3:24PM EDT. Market open.
NVDA,"Sep 13, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,3,<1,2,0,66,0,33,224.78,+3.01,+1.36%,At close:  4:00PM EDT
RSI,"Sep 13, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,2,0,50,0,50,16.06,+0.29,+1.84%,At close:  4:00PM EDT
NIO,"Sep 13, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,3,<1,0,0,0,0,100,37.98,-0.47,-1.22%,At close:  4:02PM EDT
KTOS,"Sep 13, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,1,<1,0,0,0,0,100,22.70,-0.66,-2.83%,At close:  4:00PM EDT
UP,"Sep 13, 2021",https://finance.yahoo.com/quote/UP?p=UP,4,<1,0,0,0,0,100,7.73,+0.09,+1.18%,At close:  4:00PM EDT
VIAC,"Sep 13, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,0,0,0,100,39.65,-0.69,-1.71%,At close:  4:00PM EDT
SPCE,"Sep 13, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,0,0,0,0,100,25.16,-0.52,-2.02%,At close:  4:00PM EDT
NNDM,"Sep 13, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,6.13,-0.18,-2.85%,At close:  4:00PM EDT
DVAX,"Sep 13, 2021",https://finance.yahoo.com/quote/DVAX?p=DVAX,1,<1,0,1,0,100,0,17.55,-1.39,-7.34%,At close:  4:00PM EDT
TSM,"Sep 13, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,1,0,100,0,0,122.97,+0.29,+0.24%,At close:  4:00PM EDT
WISH,"Sep 13, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,11,1,7,2,63,18,18,6.80,-0.19,-2.72%,At close:  4:00PM EDT
FXI,"Sep 13, 2021",https://finance.yahoo.com/quote/FXI?p=FXI,1,<1,0,0,0,0,100,41.57,-0.03,-0.07%,At close:  4:00PM EDT
CHIR,"Sep 13, 2021",https://finance.yahoo.com/quote/CHIR?p=CHIR,1,<1,1,0,100,0,0,,,,
YOU,"Sep 13, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,5,<1,3,2,60,40,0,43.56,-1.85,-4.07%,At close:  4:00PM EDT
LINK,"Sep 13, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,2,<1,0,2,0,100,0,,,,
CPI,"Sep 13, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,6,<1,2,2,33,33,33,,,,
MU,"Sep 13, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,1,0,100,0,0,73.50,+0.63,+0.86%,At close:  4:00PM EDT
EAST,"Sep 13, 2021",https://finance.yahoo.com/quote/EAST?p=EAST,1,<1,0,1,0,100,0,,,,
FT,"Sep 13, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,1,0,100,0,0,,,,
OG,"Sep 13, 2021",https://finance.yahoo.com/quote/OG?p=OG,1,<1,0,0,0,0,100,6.79,+1.41,+26.21%,At close:  4:00PM EDT
REAL,"Sep 13, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,0,0,0,100,12.59,-0.03,-0.24%,At close:  4:00PM EDT
CHWY,"Sep 13, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,0,0,0,100,74.99,-1.61,-2.10%,At close:  4:00PM EDT
FSLR,"Sep 13, 2021",https://finance.yahoo.com/quote/FSLR?p=FSLR,2,<1,1,0,50,0,50,99.41,+0.52,+0.53%,At close:  4:00PM EDT
SLQT,"Sep 13, 2021",https://finance.yahoo.com/quote/SLQT?p=SLQT,2,<1,2,0,100,0,0,13.01,-0.13,-0.99%,At close:  4:00PM EDT
TREE,"Sep 13, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,1,<1,0,0,0,0,100,155.79,-4.86,-3.03%,At close:  4:00PM EDT
AMWL,"Sep 13, 2021",https://finance.yahoo.com/quote/AMWL?p=AMWL,1,<1,0,0,0,0,100,10.77,-0.03,-0.28%,At close:  4:00PM EDT
ED,"Sep 13, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,74.69,-1.69,-2.21%,At close:  4:02PM EDT
GEVO,"Sep 13, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,2,<1,2,0,100,0,0,6.93,-1.01,-12.72%,At close:  4:00PM EDT
RIIIIDE,"Sep 13, 2021",https://finance.yahoo.com/quote/RIIIIDE?p=RIIIIDE,1,<1,0,0,0,0,100,,,,
AC,"Sep 13, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,1,0,100,0,,,,
CHPT,"Sep 13, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,5,<1,0,1,0,20,80,20.68,-1.19,-5.44%,At close:  4:00PM EDT
RARE,"Sep 13, 2021",https://finance.yahoo.com/quote/RARE?p=RARE,1,<1,0,0,0,0,100,79.76,-2.20,-2.68%,As of  9:30AM EDT. Market open.
JOB,"Sep 13, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,0.5275,-0.0085,-1.59%,At close:  4:00PM EDT
IRS,"Sep 13, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,0,0,0,100,4.2300,+0.2700,+6.82%,As of  3:59PM EDT. Market open.
SF,"Sep 13, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,1,0,100,0,0,,,,
ZNGA,"Sep 13, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,5,<1,5,0,100,0,0,8.80,+0.52,+6.28%,At close:  4:00PM EDT
SE,"Sep 13, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,325.50,+2.90,+0.90%,At close:  4:00PM EDT
ELSE,"Sep 13, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,1,0,100,0,0,,,,
RBLX,"Sep 13, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,0,1,0,100,0,87.88,+1.53,+1.77%,At close:  4:01PM EDT
CC,"Sep 13, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,0,2,0,100,0,31.16,-0.45,-1.42%,At close:  4:00PM EDT
EA,"Sep 13, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,145.13,+2.82,+1.98%,At close:  4:00PM EDT
ATVI,"Sep 13, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,3,<1,3,0,100,0,0,79.64,+1.59,+2.04%,At close:  4:00PM EDT
JBI,"Sep 13, 2021",https://finance.yahoo.com/quote/JBI?p=JBI,1,<1,0,0,0,0,100,,,,
SOFI,"Sep 13, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,4,<1,3,1,75,25,0,15.29,-0.40,-2.55%,At close:  4:00PM EDT
GM,"Sep 13, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,0,0,0,0,100,49.49,+1.07,+2.21%,At close:  4:00PM EDT
TEAM,"Sep 13, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,379.97,+1.13,+0.30%,At close:  4:00PM EDT
MAN,"Sep 13, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,,,,
CUCK,"Sep 13, 2021",https://finance.yahoo.com/quote/CUCK?p=CUCK,1,<1,0,0,0,0,100,,,,
TV,"Sep 13, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,0,1,0,50,50,,,,
WKHS,"Sep 13, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,1,0,100,0,0,8.74,-0.30,-3.32%,At close:  4:00PM EDT
CLNE,"Sep 13, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,1,0,100,0,0,7.84,-0.11,-1.38%,At close:  4:00PM EDT
GOEV,"Sep 13, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,1,0,100,0,0,6.86,-0.37,-5.12%,At close:  4:00PM EDT
F,"Sep 13, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,1,0,100,0,12.68,-0.08,-0.63%,At close:  4:02PM EDT
FACT,"Sep 13, 2021",https://finance.yahoo.com/quote/FACT?p=FACT,1,<1,1,0,100,0,0,,,,
ASO,"Sep 13, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,45.74,+1.67,+3.79%,At close:  4:00PM EDT
MVIS,"Sep 13, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,3,<1,2,0,66,0,33,13.35,-0.21,-1.55%,At close:  4:00PM EDT
PLUG,"Sep 13, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,1,<1,1,0,100,0,0,24.16,-1.10,-4.35%,At close:  4:00PM EDT
FCEL,"Sep 13, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,0,0,0,100,5.58,-0.24,-4.12%,At close:  4:00PM EDT
PFE,"Sep 13, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,45.59,-0.44,-0.96%,At close:  4:02PM EDT
LEAP,"Sep 13, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,,,,
XLNX,"Sep 13, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,0,0,0,0,100,155.06,+0.89,+0.58%,At close:  4:00PM EDT
AMD,"Sep 13, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,9,1,3,2,33,22,44,105.20,-0.95,-0.89%,At close:  4:00PM EDT
DEA,"Sep 13, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,1,<1,0,1,0,100,0,20.62,-0.37,-1.76%,At close:  4:00PM EDT
ORCL,"Sep 13, 2021",https://finance.yahoo.com/quote/ORCL?p=ORCL,2,<1,2,0,100,0,0,89.68,+0.14,+0.16%,At close:  4:02PM EDT
MA,"Sep 13, 2021",https://finance.yahoo.com/quote/MA?p=MA,12,1,6,3,50,25,25,347.39,-4.02,-1.14%,At close:  4:00PM EDT
SELL,"Sep 13, 2021",https://finance.yahoo.com/quote/SELL?p=SELL,1,<1,0,0,0,0,100,,,,
DEEZ,"Sep 13, 2021",https://finance.yahoo.com/quote/DEEZ?p=DEEZ,1,<1,0,0,0,0,100,,,,
SQ,"Sep 13, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,6,<1,4,0,66,0,33,247.90,-3.64,-1.45%,At close:  4:00PM EDT
MT,"Sep 13, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,0,0,0,100,32.65,-0.27,-0.82%,At close:  4:00PM EDT
VTI,"Sep 13, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,4,<1,1,0,25,0,75,230.08,-1.84,-0.79%,At close:  4:00PM EDT
HUT,"Sep 13, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,1,<1,0,0,0,0,100,9.77,-0.54,-5.24%,At close:  4:00PM EDT
ATER,"Sep 13, 2021",https://finance.yahoo.com/quote/ATER?p=ATER,1,<1,0,0,0,0,100,11.80,+1.62,+15.91%,At close:  4:00PM EDT
ISRG,"Sep 13, 2021",https://finance.yahoo.com/quote/ISRG?p=ISRG,1,<1,0,0,0,0,100,"1,023.47",-46.54,-4.35%,At close:  4:00PM EDT
ZM,"Sep 13, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,3,<1,0,2,0,66,33,301.50,+5.64,+1.91%,At close:  4:00PM EDT
UPST,"Sep 13, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,4,<1,1,0,25,0,75,270.46,-19.14,-6.61%,At close:  4:00PM EDT
INTC,"Sep 13, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,0,0,0,100,53.84,+0.44,+0.82%,At close:  4:00PM EDT
CRSR,"Sep 13, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,2,<1,0,0,0,0,100,29.31,+0.22,+0.76%,At close:  4:00PM EDT
VXX,"Sep 13, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,0,0,0,100,27.06,+1.01,+3.88%,At close:  4:00PM EDT
CLF,"Sep 13, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,1,0,50,0,50,23.34,0.00,0.00%,At close:  4:00PM EDT
CP,"Sep 13, 2021",https://finance.yahoo.com/quote/CP?p=CP,1,<1,1,0,100,0,0,68.54,-0.86,-1.24%,At close:  4:00PM EDT
PTON,"Sep 13, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,0,0,0,0,100,114.39,+7.31,+6.83%,At close:  4:00PM EDT
LEU,"Sep 13, 2021",https://finance.yahoo.com/quote/LEU?p=LEU,2,<1,0,0,0,0,100,33.45,+2.44,+7.87%,At close:  4:00PM EDT
UR,"Sep 13, 2021",https://finance.yahoo.com/quote/UR?p=UR,1,<1,0,0,0,0,100,,,,
LODE,"Sep 13, 2021",https://finance.yahoo.com/quote/LODE?p=LODE,1,<1,0,0,0,0,100,3.1400,-0.1000,-3.09%,At close:  4:00PM EDT
DKNG,"Sep 13, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,0,0,0,100,62.46,-1.21,-1.90%,At close:  4:00PM EDT
KVSB,"Sep 13, 2021",https://finance.yahoo.com/quote/KVSB?p=KVSB,1,<1,1,0,100,0,0,,,,
CND,"Sep 13, 2021",https://finance.yahoo.com/quote/CND?p=CND,1,<1,1,0,100,0,0,,,,
LIGMA,"Sep 13, 2021",https://finance.yahoo.com/quote/LIGMA?p=LIGMA,1,<1,0,0,0,0,100,,,,
SOXL,"Sep 13, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,0,0,0,0,100,46.59,+1.04,+2.28%,At close:  4:00PM EDT
SNDL,"Sep 13, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,0,0,0,0,100,0.7220,-0.0123,-1.68%,At close:  4:00PM EDT
MSFT,"Sep 13, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,2,0,100,0,0,295.71,-1.54,-0.52%,At close:  4:00PM EDT
CRWD,"Sep 13, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,1,<1,1,0,100,0,0,262.00,-3.16,-1.19%,At close:  4:00PM EDT
PANW,"Sep 13, 2021",https://finance.yahoo.com/quote/PANW?p=PANW,1,<1,1,0,100,0,0,469.90,+3.40,+0.73%,At close:  4:00PM EDT
UVXY,"Sep 13, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,4,<1,0,0,0,0,100,23.86,+1.25,+5.53%,At close:  4:00PM EDT
ASML,"Sep 13, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,2,<1,0,0,0,0,100,858.87,+5.37,+0.63%,At close:  4:00PM EDT
CUM,"Sep 13, 2021",https://finance.yahoo.com/quote/CUM?p=CUM,1,<1,0,0,0,0,100,,,,
ABNB,"Sep 13, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,0,0,0,0,100,165.20,-0.80,-0.48%,At close:  4:00PM EDT
VMEO,"Sep 13, 2021",https://finance.yahoo.com/quote/VMEO?p=VMEO,1,<1,1,0,100,0,0,37.81,+0.81,+2.19%,At close:  4:00PM EDT
BC,"Sep 13, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,0,0,0,0,100,98.76,-0.18,-0.18%,At close:  4:00PM EDT
ASTS,"Sep 13, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,7,1,5,0,71,0,28,11.67,-0.20,-1.68%,At close:  4:00PM EDT
LNG,"Sep 13, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,1,<1,0,0,0,0,100,88.05,+0.49,+0.56%,At close:  4:00PM EDT
FANG,"Sep 13, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,2,<1,1,0,50,0,50,75.04,-0.62,-0.82%,At close:  4:00PM EDT
PAYA,"Sep 13, 2021",https://finance.yahoo.com/quote/PAYA?p=PAYA,2,<1,0,0,0,0,100,10.93,-0.29,-2.58%,At close:  4:00PM EDT
DAL,"Sep 13, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,2,<1,0,0,0,0,100,39.36,-1.73,-4.21%,At close:  4:00PM EDT
CHAD,"Sep 13, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,,,,
SHIP,"Sep 13, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,2,<1,1,0,50,0,50,1.2500,+0.0500,+4.17%,At close:  4:00PM EDT
RSVR,"Sep 13, 2021",https://finance.yahoo.com/quote/RSVR?p=RSVR,1,<1,0,0,0,0,100,8.71,-0.27,-3.01%,At close:  4:00PM EDT
LCID,"Sep 13, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,1,<1,1,0,100,0,0,19.93,+0.08,+0.40%,At close:  4:00PM EDT
ZIM,"Sep 13, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,5,<1,4,0,80,0,20,58.61,+0.52,+0.90%,At close:  4:00PM EDT
REML,"Sep 13, 2021",https://finance.yahoo.com/quote/REML?p=REML,1,<1,0,0,0,0,100,6.74,+0.17,+2.59%,At close:  4:00PM EDT
DGOURD,"Sep 13, 2021",https://finance.yahoo.com/quote/DGOURD?p=DGOURD,1,<1,0,0,0,0,100,,,,
BEKY,"Sep 13, 2021",https://finance.yahoo.com/quote/BEKY?p=BEKY,1,<1,0,0,0,0,100,,,,
GOURD,"Sep 13, 2021",https://finance.yahoo.com/quote/GOURD?p=GOURD,1,<1,0,0,0,0,100,,,,
FUN,"Sep 13, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,6,<1,6,0,100,0,0,,,,
JOE,"Sep 13, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,44.09,-2.51,-5.38%,As of  10:56AM EDT. Market open.
WISHES,"Sep 13, 2021",https://finance.yahoo.com/quote/WISHES?p=WISHES,1,<1,0,0,0,0,100,,,,
UI,"Sep 13, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,327.07,+1.71,+0.53%,At close:  4:00PM EDT
SWBI,"Sep 13, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,1,<1,0,0,0,0,100,21.18,-0.24,-1.12%,At close:  4:00PM EDT
DKS,"Sep 13, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,1,<1,0,0,0,0,100,132.06,-0.09,-0.07%,At close:  4:00PM EDT
MSCI,"Sep 13, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,1,<1,1,0,100,0,0,650.87,-1.99,-0.30%,At close:  4:03PM EDT
ACWI,"Sep 13, 2021",https://finance.yahoo.com/quote/ACWI?p=ACWI,1,<1,1,0,100,0,0,103.68,-0.61,-0.58%,At close:  4:00PM EDT
WEN,"Sep 13, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,1,<1,1,0,100,0,0,22.40,-0.42,-1.84%,At close:  4:00PM EDT
BBQ,"Sep 13, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,1,0,100,0,0,,,,
TSP,"Sep 13, 2021",https://finance.yahoo.com/quote/TSP?p=TSP,1,<1,1,0,100,0,0,40.18,-1.67,-3.99%,At close:  4:00PM EDT
UPRO,"Sep 13, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,1,<1,0,0,0,0,100,126.65,-3.01,-2.32%,At close:  4:00PM EDT
NFLX,"Sep 13, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,598.72,+1.18,+0.20%,At close:  4:00PM EDT
TA,"Sep 13, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,1,2,33,66,0,,,,
TQQQ,"Sep 13, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,0,1,0,100,0,145.55,-3.35,-2.25%,At close:  4:00PM EDT
LI,"Sep 13, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,0,0,0,0,100,30.19,-0.43,-1.40%,At close:  4:00PM EDT
NYC,"Sep 13, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,2,<1,1,0,50,0,50,9.65,+0.45,+4.84%,At close:  3:59PM EDT
HP,"Sep 13, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,26.85,-0.17,-0.63%,At close:  4:00PM EDT
LOW,"Sep 13, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,204.33,+1.32,+0.65%,At close:  4:03PM EDT
GLTA,"Sep 13, 2021",https://finance.yahoo.com/quote/GLTA?p=GLTA,1,<1,0,1,0,100,0,,,,
MHO,"Sep 13, 2021",https://finance.yahoo.com/quote/MHO?p=MHO,3,<1,2,1,66,33,0,61.82,-0.85,-1.36%,At close:  4:00PM EDT
TMHC,"Sep 13, 2021",https://finance.yahoo.com/quote/TMHC?p=TMHC,2,<1,2,0,100,0,0,26.52,-0.41,-1.52%,At close:  4:00PM EDT
UWMC,"Sep 13, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,2,<1,2,0,100,0,0,7.03,-0.08,-1.13%,At close:  4:00PM EDT
EXPI,"Sep 13, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,1,<1,1,0,100,0,0,45.76,-1.13,-2.41%,At close:  4:00PM EDT
STAR,"Sep 13, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,1,0,100,0,0,,,,
SAFE,"Sep 13, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,,,,
KBH,"Sep 13, 2021",https://finance.yahoo.com/quote/KBH?p=KBH,2,<1,0,1,0,50,50,41.53,-0.24,-0.57%,At close:  4:00PM EDT
CCS,"Sep 13, 2021",https://finance.yahoo.com/quote/CCS?p=CCS,4,<1,4,0,100,0,0,71.09,+0.32,+0.45%,At close:  4:00PM EDT
PNW,"Sep 13, 2021",https://finance.yahoo.com/quote/PNW?p=PNW,1,<1,1,0,100,0,0,74.55,-0.99,-1.31%,At close:  4:03PM EDT
