ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
GOTU,"Aug 04, 2021",https://finance.yahoo.com/quote/GOTU?p=GOTU,5,<1,4,0,80,0,20,3.7100,+0.6200,+20.06%,At close:  4:05PM EDT
TAL,"Aug 04, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,4,<1,2,0,50,0,50,5.99,+0.15,+2.57%,At close:  4:00PM EDT
NIO,"Aug 04, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,1,<1,0,0,0,0,100,44.57,-1.28,-2.79%,At close:  4:00PM EDT
CDC,"Aug 04, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,4,<1,3,1,75,25,0,,,,
CHAD,"Aug 04, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,2,<1,0,1,0,50,50,,,,
BA,"Aug 04, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,1,0,100,0,229.09,+3.75,+1.66%,At close:  4:00PM EDT
VIRT,"Aug 04, 2021",https://finance.yahoo.com/quote/VIRT?p=VIRT,4,<1,1,0,25,0,75,25.81,+0.09,+0.35%,At close:  4:00PM EDT
FUBO,"Aug 04, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,0,0,0,100,25.99,-0.18,-0.69%,At close:  4:00PM EDT
WYNN,"Aug 04, 2021",https://finance.yahoo.com/quote/WYNN?p=WYNN,1,<1,0,0,0,0,100,95.08,-3.29,-3.34%,At close:  4:00PM EDT
EVLV,"Aug 04, 2021",https://finance.yahoo.com/quote/EVLV?p=EVLV,1,<1,0,1,0,100,0,7.55,-0.37,-4.67%,At close:  4:00PM EDT
LYFT,"Aug 04, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,0,1,0,100,0,55.38,-0.62,-1.11%,At close:  4:00PM EDT
NVDA,"Aug 04, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,10,<1,5,4,50,40,10,198.15,+0.65,+0.33%,At close:  4:00PM EDT
MX,"Aug 04, 2021",https://finance.yahoo.com/quote/MX?p=MX,1,<1,1,0,100,0,0,20.94,+0.15,+0.75%,As of  9:32AM EDT. Market open.
AREC,"Aug 04, 2021",https://finance.yahoo.com/quote/AREC?p=AREC,1,<1,1,0,100,0,0,2.0600,-0.0100,-0.48%,At close:  4:00PM EDT
SPX,"Aug 04, 2021",https://finance.yahoo.com/quote/SPX?p=SPX,1,<1,1,0,100,0,0,,,,
SPXU,"Aug 04, 2021",https://finance.yahoo.com/quote/SPXU?p=SPXU,1,<1,0,0,0,0,100,16.52,-0.43,-2.54%,At close:  4:00PM EDT
ZY,"Aug 04, 2021",https://finance.yahoo.com/quote/ZY?p=ZY,2,<1,0,0,0,0,100,34.83,+0.80,+2.35%,At close:  4:00PM EDT
SKLZ,"Aug 04, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,13.61,-0.60,-4.22%,At close:  4:00PM EDT
DIDI,"Aug 04, 2021",https://finance.yahoo.com/quote/DIDI?p=DIDI,1,<1,0,1,0,100,0,10.08,-0.30,-2.89%,At close:  4:01PM EDT
TX,"Aug 04, 2021",https://finance.yahoo.com/quote/TX?p=TX,4,<1,2,2,50,50,0,49.77,+0.79,+1.61%,As of  3:57PM EDT. Market open.
RIOT,"Aug 04, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,31.48,-1.97,-5.89%,At close:  4:00PM EDT
PLUG,"Aug 04, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,0,2,0,100,0,26.49,-0.13,-0.49%,At close:  4:00PM EDT
BYSI,"Aug 04, 2021",https://finance.yahoo.com/quote/BYSI?p=BYSI,1,<1,1,0,100,0,0,9.63,+0.15,+1.58%,At close:  4:00PM EDT
COIN,"Aug 04, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,0,0,0,100,230.18,-5.22,-2.22%,At close:  4:00PM EDT
TEAM,"Aug 04, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,329.42,+6.84,+2.12%,At close:  4:00PM EDT
SIX,"Aug 04, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,0,0,0,0,100,40.35,-1.01,-2.44%,At close:  4:00PM EDT
IBKR,"Aug 04, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,1,0,50,0,50,61.86,-0.45,-0.72%,At close:  4:00PM EDT
BNTX,"Aug 04, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,2,<1,0,0,0,0,100,351.81,+11.60,+3.41%,At close:  4:00PM EDT
ELY,"Aug 04, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,0,0,0,0,100,33.19,+0.63,+1.93%,At close:  4:00PM EDT
BABA,"Aug 04, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,5,<1,0,2,0,40,60,197.38,-2.71,-1.35%,At close:  4:00PM EDT
NEGG,"Aug 04, 2021",https://finance.yahoo.com/quote/NEGG?p=NEGG,1,<1,0,0,0,0,100,18.10,-0.32,-1.74%,At close:  4:00PM EDT
COST,"Aug 04, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,0,0,0,0,100,435.07,+6.15,+1.43%,At close:  4:00PM EDT
FSLY,"Aug 04, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,0,0,0,100,46.23,-1.13,-2.39%,At close:  4:00PM EDT
GD,"Aug 04, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,1,0,100,0,197.32,+1.49,+0.76%,At close:  4:00PM EDT
CLNN,"Aug 04, 2021",https://finance.yahoo.com/quote/CLNN?p=CLNN,1,<1,0,1,0,100,0,8.18,-0.16,-1.92%,As of  11:47AM EDT. Market open.
BNGO,"Aug 04, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,1,0,50,0,50,5.92,-0.11,-1.82%,At close:  4:00PM EDT
DIS,"Aug 04, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,3,<1,2,1,66,33,0,172.99,-2.56,-1.46%,At close:  4:02PM EDT
QQQ,"Aug 04, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,5,<1,1,3,20,60,20,366.81,+2.21,+0.61%,At close:  4:00PM EDT
YOU,"Aug 04, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,4,<1,1,0,25,0,75,52.14,-9.96,-16.04%,At close:  4:00PM EDT
PCOR,"Aug 04, 2021",https://finance.yahoo.com/quote/PCOR?p=PCOR,2,<1,0,0,0,0,100,104.63,-1.31,-1.24%,At close:  4:00PM EDT
MSFT,"Aug 04, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,0,1,0,100,0,287.12,+2.30,+0.81%,At close:  4:00PM EDT
SPRT,"Aug 04, 2021",https://finance.yahoo.com/quote/SPRT?p=SPRT,1,<1,0,1,0,100,0,6.22,-1.13,-15.37%,At close:  4:00PM EDT
SRPT,"Aug 04, 2021",https://finance.yahoo.com/quote/SRPT?p=SRPT,1,<1,0,1,0,100,0,68.59,+0.81,+1.20%,At close:  4:00PM EDT
RKT,"Aug 04, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,4,<1,0,1,0,25,75,17.30,-0.59,-3.30%,At close:  4:00PM EDT
CLNE,"Aug 04, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,15,1,8,3,53,20,26,7.37,+0.03,+0.41%,At close:  4:00PM EDT
BYD,"Aug 04, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,1,0,100,0,0,57.00,-0.84,-1.45%,At close:  4:00PM EDT
LCID,"Aug 04, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,1,<1,0,1,0,100,0,23.58,-0.19,-0.80%,At close:  4:00PM EDT
CC,"Aug 04, 2021",https://finance.yahoo.com/quote/CC?p=CC,4,<1,4,0,100,0,0,33.51,+0.26,+0.78%,At close:  4:00PM EDT
INTC,"Aug 04, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,0,0,0,100,54.06,+0.38,+0.71%,At close:  4:00PM EDT
WDC,"Aug 04, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,1,<1,0,0,0,0,100,66.14,+1.45,+2.24%,At close:  4:00PM EDT
COO,"Aug 04, 2021",https://finance.yahoo.com/quote/COO?p=COO,2,<1,2,0,100,0,0,,,,
QS,"Aug 04, 2021",https://finance.yahoo.com/quote/QS?p=QS,5,<1,2,3,40,60,0,21.80,-1.28,-5.55%,At close:  4:00PM EDT
GOEV,"Aug 04, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,2,<1,2,0,100,0,0,7.84,-0.15,-1.88%,At close:  4:00PM EDT
FSR,"Aug 04, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,2,<1,2,0,100,0,0,14.80,-1.16,-7.27%,At close:  4:00PM EDT
DOW,"Aug 04, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,1,0,100,0,0,62.23,+1.01,+1.65%,At close:  4:00PM EDT
FCG,"Aug 04, 2021",https://finance.yahoo.com/quote/FCG?p=FCG,1,<1,1,0,100,0,0,,,,
IP,"Aug 04, 2021",https://finance.yahoo.com/quote/IP?p=IP,3,<1,3,0,100,0,0,58.71,+1.20,+2.09%,At close:  4:03PM EDT
MC,"Aug 04, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,1,0,50,0,50,58.34,-0.94,-1.59%,At close:  4:00PM EDT
SP,"Aug 04, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,,,,
TICKER,"Aug 04, 2021",https://finance.yahoo.com/quote/TICKER?p=TICKER,1,<1,1,0,100,0,0,,,,
API,"Aug 04, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,0,1,0,100,0,30.61,-1.51,-4.70%,At close:  4:00PM EDT
EPS,"Aug 04, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,4,<1,2,1,50,25,25,,,,
FCA,"Aug 04, 2021",https://finance.yahoo.com/quote/FCA?p=FCA,1,<1,1,0,100,0,0,,,,
APA,"Aug 04, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,1,0,100,0,0,18.42,+0.89,+5.05%,At close:  4:00PM EDT
BLK,"Aug 04, 2021",https://finance.yahoo.com/quote/BLK?p=BLK,1,<1,1,0,100,0,0,868.95,+2.09,+0.24%,At close:  4:00PM EDT
EVE,"Aug 04, 2021",https://finance.yahoo.com/quote/EVE?p=EVE,1,<1,1,0,100,0,0,,,,
C,"Aug 04, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,68.88,+1.15,+1.70%,At close:  4:02PM EDT
BV,"Aug 04, 2021",https://finance.yahoo.com/quote/BV?p=BV,1,<1,0,1,0,100,0,,,,
KO,"Aug 04, 2021",https://finance.yahoo.com/quote/KO?p=KO,2,<1,2,0,100,0,0,56.92,+0.04,+0.07%,At close:  4:00PM EDT
VS,"Aug 04, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,1,0,100,0,0,,,,
UPS,"Aug 04, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,194.15,+2.21,+1.15%,At close:  4:04PM EDT
IQ,"Aug 04, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,8,<1,2,2,25,25,50,11.16,-0.18,-1.59%,At close:  4:00PM EDT
TA,"Aug 04, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,2,1,66,33,0,35.80,+6.30,+21.36%,At close:  4:00PM EDT
BCRX,"Aug 04, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,4,<1,4,0,100,0,0,16.76,+0.66,+4.10%,At close:  4:00PM EDT
HAE,"Aug 04, 2021",https://finance.yahoo.com/quote/HAE?p=HAE,1,<1,1,0,100,0,0,,,,
TTWO,"Aug 04, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,3,<1,2,0,66,0,33,159.86,-13.35,-7.71%,At close:  4:00PM EDT
HOPE,"Aug 04, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,,,,
IBM,"Aug 04, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,144.07,+2.65,+1.87%,At close:  4:00PM EDT
INFO,"Aug 04, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,0,1,0,100,0,,,,
UP,"Aug 04, 2021",https://finance.yahoo.com/quote/UP?p=UP,2,<1,0,2,0,100,0,7.79,-0.10,-1.27%,At close:  4:00PM EDT
ADBE,"Aug 04, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,1,0,100,0,0,621.28,+2.53,+0.41%,At close:  4:00PM EDT
XLNX,"Aug 04, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,14,1,11,2,78,14,7,146.46,-2.52,-1.69%,At close:  4:00PM EDT
TLRY,"Aug 04, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,10,<1,4,0,40,0,60,14.25,-0.36,-2.46%,At close:  4:00PM EDT
ITT,"Aug 04, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,,,,
ASAN,"Aug 04, 2021",https://finance.yahoo.com/quote/ASAN?p=ASAN,2,<1,2,0,100,0,0,72.33,+1.02,+1.43%,At close:  4:00PM EDT
AFRM,"Aug 04, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,3,<1,2,0,66,0,33,66.67,+1.96,+3.03%,At close:  4:00PM EDT
SU,"Aug 04, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,0,1,0,100,0,19.74,+0.48,+2.49%,At close:  4:00PM EDT
RSI,"Aug 04, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,4,0,100,0,0,9.75,-0.29,-2.89%,At close:  4:00PM EDT
VTI,"Aug 04, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,4,<1,2,2,50,50,0,227.99,+1.62,+0.72%,At close:  4:00PM EDT
UVXY,"Aug 04, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,11,<1,3,5,27,45,27,27.91,-2.24,-7.43%,At close:  4:00PM EDT
SQQQ,"Aug 04, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,13,1,3,8,23,61,15,8.19,-0.15,-1.80%,At close:  4:00PM EDT
BRO,"Aug 04, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,54.10,-0.68,-1.24%,At close:  4:00PM EDT
VOO,"Aug 04, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,0,1,0,100,0,405.58,+3.25,+0.81%,At close:  4:00PM EDT
DON,"Aug 04, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,1,0,100,0,,,,
VXX,"Aug 04, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,29.81,-1.57,-5.00%,At close:  4:00PM EDT
VIXY,"Aug 04, 2021",https://finance.yahoo.com/quote/VIXY?p=VIXY,1,<1,1,0,100,0,0,24.40,-1.28,-4.98%,At close:  4:00PM EDT
SH,"Aug 04, 2021",https://finance.yahoo.com/quote/SH?p=SH,1,<1,1,0,100,0,0,,,,
PINS,"Aug 04, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,2,<1,1,0,50,0,50,60.01,+2.89,+5.06%,At close:  4:02PM EDT
GL,"Aug 04, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,,,,
OG,"Aug 04, 2021",https://finance.yahoo.com/quote/OG?p=OG,1,<1,1,0,100,0,0,3.5300,-0.0200,-0.56%,As of  9:37AM EDT. Market open.
PSA,"Aug 04, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,309.58,-1.43,-0.46%,At close:  4:00PM EDT
TV,"Aug 04, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,0,1,0,100,0,13.21,-0.51,-3.68%,As of  1:35PM EDT. Market open.
BJ,"Aug 04, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,52.76,+2.63,+5.25%,At close:  4:00PM EDT
OLD,"Aug 04, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,0,0,0,100,,,,
NKLA,"Aug 04, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,1,0,50,50,10.21,-0.97,-8.68%,At close:  4:00PM EDT
DUNE,"Aug 04, 2021",https://finance.yahoo.com/quote/DUNE?p=DUNE,1,<1,1,0,100,0,0,,,,
THC,"Aug 04, 2021",https://finance.yahoo.com/quote/THC?p=THC,2,<1,2,0,100,0,0,71.63,+1.63,+2.33%,At close:  4:00PM EDT
FB,"Aug 04, 2021",https://finance.yahoo.com/quote/FB?p=FB,8,<1,5,0,62,0,37,351.24,-0.71,-0.20%,At close:  4:00PM EDT
DAL,"Aug 04, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,2,<1,0,0,0,0,100,39.77,+0.32,+0.81%,At close:  4:00PM EDT
GOOGL,"Aug 04, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,2,<1,0,0,0,0,100,"2,712.60",+15.51,+0.58%,At close:  4:00PM EDT
NGL,"Aug 04, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,1.9200,-0.0700,-3.52%,At close:  4:00PM EDT
LC,"Aug 04, 2021",https://finance.yahoo.com/quote/LC?p=LC,1,<1,1,0,100,0,0,26.06,+0.25,+0.97%,At close:  4:00PM EDT
MOVE,"Aug 04, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,1,0,100,0,,,,
SWAN,"Aug 04, 2021",https://finance.yahoo.com/quote/SWAN?p=SWAN,1,<1,0,0,0,0,100,,,,
RSP,"Aug 04, 2021",https://finance.yahoo.com/quote/RSP?p=RSP,1,<1,0,1,0,100,0,152.85,+0.17,+0.11%,As of  2:02PM EDT. Market open.
LL,"Aug 04, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,1,0,100,0,0,19.08,-0.09,-0.47%,At close:  4:00PM EDT
SNDL,"Aug 04, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,2,<1,0,0,0,0,100,0.8154,+0.0009,+0.11%,At close:  4:00PM EDT
MSOS,"Aug 04, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,1,<1,1,0,100,0,0,35.05,-0.85,-2.37%,At close:  4:00PM EDT
SAFE,"Aug 04, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,,,,
DISCA,"Aug 04, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,1,0,100,0,0,27.87,-1.22,-4.19%,At close:  4:00PM EDT
WKHS,"Aug 04, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,9,<1,4,2,44,22,33,10.71,-0.49,-4.37%,At close:  4:00PM EDT
XPEV,"Aug 04, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,42.76,-0.63,-1.45%,At close:  4:00PM EDT
HYLN,"Aug 04, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,9.43,-0.23,-2.38%,At close:  4:00PM EDT
PTRA,"Aug 04, 2021",https://finance.yahoo.com/quote/PTRA?p=PTRA,2,<1,2,0,100,0,0,10.37,-0.52,-4.78%,At close:  4:00PM EDT
ARVL,"Aug 04, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,7,<1,2,5,28,71,0,11.94,-0.90,-7.01%,At close:  4:00PM EDT
RC,"Aug 04, 2021",https://finance.yahoo.com/quote/RC?p=RC,3,<1,0,3,0,100,0,15.16,+0.22,+1.47%,At close:  4:00PM EDT
LEV,"Aug 04, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,1,<1,1,0,100,0,0,14.86,-0.54,-3.51%,At close:  4:00PM EDT
KNDI,"Aug 04, 2021",https://finance.yahoo.com/quote/KNDI?p=KNDI,1,<1,1,0,100,0,0,5.13,-0.21,-3.93%,At close:  4:00PM EDT
FFIE,"Aug 04, 2021",https://finance.yahoo.com/quote/FFIE?p=FFIE,1,<1,1,0,100,0,0,12.23,-1.17,-8.73%,At close:  4:00PM EDT
EVGO,"Aug 04, 2021",https://finance.yahoo.com/quote/EVGO?p=EVGO,1,<1,1,0,100,0,0,9.12,-0.85,-8.48%,At close:  4:00PM EDT
ALL,"Aug 04, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,2,<1,0,2,0,100,0,129.79,-0.26,-0.20%,As of  3:56PM EDT. Market open.
FAST,"Aug 04, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,1,0,100,0,55.93,+1.22,+2.23%,At close:  4:00PM EDT
FIGS,"Aug 04, 2021",https://finance.yahoo.com/quote/FIGS?p=FIGS,2,<1,2,0,100,0,0,36.49,+0.27,+0.75%,At close:  4:00PM EDT
POSH,"Aug 04, 2021",https://finance.yahoo.com/quote/POSH?p=POSH,3,<1,0,0,0,0,100,36.26,-2.98,-7.59%,At close:  4:00PM EDT
TDA,"Aug 04, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,3,<1,1,2,33,66,0,,,,
