ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SOFI,"Sep 15, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,6,<1,4,1,66,16,16,14.50,-0.51,-3.40%,At close:  4:00PM EDT
FCEL,"Sep 15, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,11,1,6,2,54,18,27,6.44,+0.82,+14.59%,At close:  4:00PM EDT
FOUR,"Sep 15, 2021",https://finance.yahoo.com/quote/FOUR?p=FOUR,3,<1,0,3,0,100,0,77.57,-1.54,-1.95%,At close:  4:00PM EDT
CCJ,"Sep 15, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,15,1,8,2,53,13,33,24.32,-0.14,-0.57%,At close:  4:00PM EDT
RKLB,"Sep 15, 2021",https://finance.yahoo.com/quote/RKLB?p=RKLB,2,<1,1,0,50,0,50,15.78,+0.38,+2.47%,At close:  4:00PM EDT
LINK,"Sep 15, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,4,<1,1,3,25,75,0,,,,
ELY,"Sep 15, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,2,<1,0,1,0,50,50,27.08,-1.17,-4.14%,At close:  4:00PM EDT
BB,"Sep 15, 2021",https://finance.yahoo.com/quote/BB?p=BB,2,<1,1,1,50,50,0,10.04,-0.43,-4.11%,At close:  4:00PM EDT
XLNX,"Sep 15, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,3,<1,0,3,0,100,0,155.58,+0.56,+0.36%,At close:  4:00PM EDT
IWM,"Sep 15, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,1,0,100,0,220.04,-2.84,-1.27%,At close:  4:00PM EDT
ARKK,"Sep 15, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,1,1,50,50,0,116.86,-1.31,-1.11%,At close:  4:00PM EDT
CROX,"Sep 15, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,10,1,7,1,70,10,20,149.38,+11.66,+8.47%,At close:  4:00PM EDT
FUBO,"Sep 15, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,1,0,100,0,27.21,-0.24,-0.87%,At close:  4:00PM EDT
NKLA,"Sep 15, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,0,0,0,100,9.91,-0.12,-1.20%,At close:  4:00PM EDT
AVGO,"Sep 15, 2021",https://finance.yahoo.com/quote/AVGO?p=AVGO,1,<1,0,0,0,0,100,501.87,+2.91,+0.58%,At close:  4:00PM EDT
MGM,"Sep 15, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,2,<1,2,0,100,0,0,41.41,-1.69,-3.92%,At close:  4:00PM EDT
CGC,"Sep 15, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,0,1,0,100,0,14.63,-0.42,-2.79%,At close:  4:00PM EDT
INO,"Sep 15, 2021",https://finance.yahoo.com/quote/INO?p=INO,2,<1,0,0,0,0,100,7.53,-0.26,-3.34%,At close:  4:00PM EDT
NIO,"Sep 15, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,1,<1,0,0,0,0,100,37.89,-0.50,-1.30%,At close:  4:02PM EDT
AAL,"Sep 15, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,1,0,100,0,0,19.21,-0.10,-0.52%,At close:  4:00PM EDT
PLTR,"Sep 15, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,4,<1,3,0,75,0,25,26.26,+0.43,+1.66%,At close:  4:00PM EDT
QQQ,"Sep 15, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,3,<1,1,1,33,33,33,375.26,-1.07,-0.28%,At close:  4:00PM EDT
GENI,"Sep 15, 2021",https://finance.yahoo.com/quote/GENI?p=GENI,4,<1,2,0,50,0,50,19.80,-1.21,-5.76%,At close:  4:00PM EDT
AVIR,"Sep 15, 2021",https://finance.yahoo.com/quote/AVIR?p=AVIR,5,<1,1,2,20,40,40,27.72,-0.16,-0.57%,At close:  4:00PM EDT
AMZN,"Sep 15, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,1,0,100,0,0,"3,450.00",-7.17,-0.21%,At close:  4:00PM EDT
AI,"Sep 15, 2021",https://finance.yahoo.com/quote/AI?p=AI,11,1,7,2,63,18,18,48.50,-0.55,-1.12%,At close:  4:00PM EDT
MRNA,"Sep 15, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,3,<1,1,2,33,66,0,427.71,+7.99,+1.90%,At close:  4:00PM EDT
PFE,"Sep 15, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,4,<1,3,0,75,0,25,44.71,+0.13,+0.29%,At close:  4:02PM EDT
BNTX,"Sep 15, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,1,<1,0,0,0,0,100,334.88,+7.74,+2.37%,At close:  4:00PM EDT
TIL,"Sep 15, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,0,0,0,100,16.50,-1.55,-8.59%,At close:  4:00PM EDT
MVST,"Sep 15, 2021",https://finance.yahoo.com/quote/MVST?p=MVST,7,<1,4,2,57,28,14,9.73,-0.25,-2.51%,At close:  4:00PM EDT
WKHS,"Sep 15, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,5,<1,3,2,60,40,0,8.45,-0.25,-2.87%,At close:  4:00PM EDT
DOCU,"Sep 15, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,2,<1,0,0,0,0,100,267.98,-3.24,-1.19%,At close:  4:00PM EDT
IBD,"Sep 15, 2021",https://finance.yahoo.com/quote/IBD?p=IBD,1,<1,1,0,100,0,0,,,,
CRWD,"Sep 15, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,1,<1,1,0,100,0,0,257.30,+3.27,+1.29%,At close:  4:00PM EDT
SPCE,"Sep 15, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,12,1,7,2,58,16,25,24.00,-0.26,-1.07%,At close:  4:00PM EDT
XL,"Sep 15, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,0,1,0,100,0,6.18,-0.18,-2.83%,At close:  4:00PM EDT
F,"Sep 15, 2021",https://finance.yahoo.com/quote/F?p=F,2,<1,2,0,100,0,0,12.86,-0.13,-1.00%,At close:  4:02PM EDT
EPS,"Sep 15, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,0,2,0,100,0,,,,
GOOG,"Sep 15, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,2,<1,1,1,50,50,0,"2,868.12",-1.18,-0.04%,At close:  4:00PM EDT
UP,"Sep 15, 2021",https://finance.yahoo.com/quote/UP?p=UP,5,<1,3,1,60,20,20,7.62,+0.14,+1.87%,At close:  4:00PM EDT
OC,"Sep 15, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,0,1,0,100,0,,,,
HOOK,"Sep 15, 2021",https://finance.yahoo.com/quote/HOOK?p=HOOK,1,<1,1,0,100,0,0,,,,
YOU,"Sep 15, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,9,<1,2,6,22,66,11,44.80,+1.24,+2.85%,At close:  4:00PM EDT
MON,"Sep 15, 2021",https://finance.yahoo.com/quote/MON?p=MON,1,<1,0,1,0,100,0,,,,
LIVE,"Sep 15, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,1,0,100,0,29.43,+1.50,+5.37%,At close:  4:00PM EDT
ALL,"Sep 15, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,4,<1,2,1,50,25,25,132.13,-1.14,-0.86%,At close:  4:00PM EDT
HUT,"Sep 15, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,3,<1,1,1,33,33,33,10.37,+0.73,+7.57%,At close:  4:00PM EDT
RSI,"Sep 15, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,7,<1,1,1,14,14,71,15.82,-0.43,-2.65%,At close:  4:00PM EDT
CLF,"Sep 15, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,7,<1,5,2,71,28,0,22.07,-0.51,-2.26%,At close:  4:00PM EDT
RRR,"Sep 15, 2021",https://finance.yahoo.com/quote/RRR?p=RRR,3,<1,0,1,0,33,66,46.95,+1.29,+2.83%,As of  2:25PM EDT. Market open.
FLOW,"Sep 15, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,0,0,0,0,100,78.81,-2.02,-2.50%,As of  10:02AM EDT. Market open.
RKT,"Sep 15, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,4,<1,3,0,75,0,25,16.71,-0.22,-1.30%,At close:  4:00PM EDT
SON,"Sep 15, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,1,0,100,0,0,,,,
BTU,"Sep 15, 2021",https://finance.yahoo.com/quote/BTU?p=BTU,1,<1,1,0,100,0,0,17.76,+0.23,+1.31%,At close:  4:00PM EDT
NSA,"Sep 15, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,1,0,100,0,0,,,,
WAVE,"Sep 15, 2021",https://finance.yahoo.com/quote/WAVE?p=WAVE,2,<1,2,0,100,0,0,8.06,-0.31,-3.69%,At close:  3:59PM EDT
CLNE,"Sep 15, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,1,0,100,0,0,7.87,-0.45,-5.41%,At close:  4:00PM EDT
WOOF,"Sep 15, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,1,0,100,0,0,22.43,+0.18,+0.81%,At close:  4:00PM EDT
BARK,"Sep 15, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,1,<1,1,0,100,0,0,8.22,+0.03,+0.37%,At close:  4:00PM EDT
PSFE,"Sep 15, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,1,0,100,0,0,8.23,-0.23,-2.72%,At close:  4:00PM EDT
OI,"Sep 15, 2021",https://finance.yahoo.com/quote/OI?p=OI,6,<1,3,1,50,16,33,,,,
EXP,"Sep 15, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,1,0,100,0,0,,,,
ING,"Sep 15, 2021",https://finance.yahoo.com/quote/ING?p=ING,2,<1,0,0,0,0,100,13.35,-0.09,-0.67%,At close:  4:00PM EDT
CMC,"Sep 15, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,1,<1,0,0,0,0,100,31.94,-0.17,-0.53%,At close:  4:00PM EDT
UPRO,"Sep 15, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,3,<1,3,0,100,0,0,125.62,-1.03,-0.81%,As of  2:17PM EDT. Market open.
BRO,"Sep 15, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,1,0,100,0,0,58.34,+0.21,+0.36%,As of  12:09PM EDT. Market open.
ZIM,"Sep 15, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,1,<1,1,0,100,0,0,57.12,-1.57,-2.68%,At close:  4:00PM EDT
UVXY,"Sep 15, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,1,0,100,0,23.10,+0.53,+2.35%,At close:  4:00PM EDT
DB,"Sep 15, 2021",https://finance.yahoo.com/quote/DB?p=DB,2,<1,1,1,50,50,0,12.85,-0.26,-1.98%,At close:  4:00PM EDT
RBC,"Sep 15, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,3,<1,1,0,33,0,66,,,,
GP,"Sep 15, 2021",https://finance.yahoo.com/quote/GP?p=GP,1,<1,0,0,0,0,100,13.09,0.00,0.00%,At close:  4:00PM EDT
TA,"Sep 15, 2021",https://finance.yahoo.com/quote/TA?p=TA,5,<1,1,2,20,40,40,,,,
SI,"Sep 15, 2021",https://finance.yahoo.com/quote/SI?p=SI,5,<1,2,1,40,20,40,109.17,-1.86,-1.68%,At close:  4:00PM EDT
NS,"Sep 15, 2021",https://finance.yahoo.com/quote/NS?p=NS,1,<1,1,0,100,0,0,16.74,+0.46,+2.83%,As of  2:21PM EDT. Market open.
PST,"Sep 15, 2021",https://finance.yahoo.com/quote/PST?p=PST,3,<1,1,1,33,33,33,,,,
ITT,"Sep 15, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,,,,
AA,"Sep 15, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,0,0,0,100,48.00,-1.22,-2.48%,At close:  4:00PM EDT
OG,"Sep 15, 2021",https://finance.yahoo.com/quote/OG?p=OG,1,<1,1,0,100,0,0,7.30,+1.71,+30.59%,At close:  4:00PM EDT
ARR,"Sep 15, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,2,<1,2,0,100,0,0,10.89,0.00,0.00%,At close:  4:00PM EDT
WYNN,"Sep 15, 2021",https://finance.yahoo.com/quote/WYNN?p=WYNN,3,<1,2,1,66,33,0,92.25,-11.23,-10.85%,At close:  4:00PM EDT
EET,"Sep 15, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,1,0,100,0,,,,
NICE,"Sep 15, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,300.09,-0.87,-0.29%,At close:  4:00PM EDT
LOW,"Sep 15, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,204.17,-1.88,-0.91%,At close:  4:03PM EDT
DKNG,"Sep 15, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,0,0,0,0,100,59.05,-1.41,-2.33%,At close:  4:00PM EDT
LL,"Sep 15, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,1,0,100,0,18.68,-0.86,-4.40%,At close:  4:00PM EDT
DON,"Sep 15, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,1,0,100,0,,,,
CARE,"Sep 15, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,,,,
IVE,"Sep 15, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,1,0,100,0,,,,
CASHFLOW,"Sep 15, 2021",https://finance.yahoo.com/quote/CASHFLOW?p=CASHFLOW,1,<1,0,0,0,0,100,,,,
POW,"Sep 15, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,1,0,100,0,0,,,,
ME,"Sep 15, 2021",https://finance.yahoo.com/quote/ME?p=ME,4,<1,0,3,0,75,25,8.26,+0.13,+1.60%,At close:  4:00PM EDT
AMD,"Sep 15, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,3,<1,2,0,66,0,33,105.73,+0.93,+0.89%,At close:  4:00PM EDT
IRL,"Sep 15, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,,,,
SMH,"Sep 15, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,274.50,+0.18,+0.07%,At close:  4:00PM EDT
MA,"Sep 15, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,0,0,0,100,345.80,-2.02,-0.58%,At close:  4:00PM EDT
DTE,"Sep 15, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,121.48,+1.31,+1.09%,At close:  4:03PM EDT
URA,"Sep 15, 2021",https://finance.yahoo.com/quote/URA?p=URA,1,<1,1,0,100,0,0,26.93,-0.24,-0.88%,At close:  4:00PM EDT
TEN,"Sep 15, 2021",https://finance.yahoo.com/quote/TEN?p=TEN,1,<1,1,0,100,0,0,13.60,-0.37,-2.65%,At close:  4:00PM EDT
ACH,"Sep 15, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,3,<1,0,3,0,100,0,21.72,-1.54,-6.62%,At close:  4:00PM EDT
VXX,"Sep 15, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,26.46,+0.37,+1.42%,At close:  4:00PM EDT
FAST,"Sep 15, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,1,0,100,0,0,53.58,+0.17,+0.32%,At close:  4:00PM EDT
COIN,"Sep 15, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,1,0,100,0,243.00,+0.16,+0.07%,At close:  4:00PM EDT
DEEP,"Sep 15, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,1,0,100,0,,,,
COST,"Sep 15, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,0,1,0,100,0,458.41,-1.25,-0.27%,At close:  4:00PM EDT
X,"Sep 15, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,24.45,-0.93,-3.66%,At close:  4:00PM EDT
ALGN,"Sep 15, 2021",https://finance.yahoo.com/quote/ALGN?p=ALGN,2,<1,0,2,0,100,0,720.67,-5.74,-0.79%,At close:  4:00PM EDT
MF,"Sep 15, 2021",https://finance.yahoo.com/quote/MF?p=MF,1,<1,0,1,0,100,0,,,,
GF,"Sep 15, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,1,0,100,0,,,,
TSEM,"Sep 15, 2021",https://finance.yahoo.com/quote/TSEM?p=TSEM,1,<1,1,0,100,0,0,31.20,+1.89,+6.45%,At close:  4:00PM EDT
ASML,"Sep 15, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,1,<1,0,0,0,0,100,888.07,+16.83,+1.93%,At close:  4:00PM EDT
SE,"Sep 15, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,333.55,+10.49,+3.25%,At close:  4:00PM EDT
MSM,"Sep 15, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,0,1,0,50,50,,,,
ET,"Sep 15, 2021",https://finance.yahoo.com/quote/ET?p=ET,7,<1,3,2,42,28,28,9.30,-0.04,-0.43%,At close:  4:00PM EDT
TX,"Sep 15, 2021",https://finance.yahoo.com/quote/TX?p=TX,4,<1,4,0,100,0,0,51.27,-1.45,-2.75%,At close:  4:00PM EDT
UEC,"Sep 15, 2021",https://finance.yahoo.com/quote/UEC?p=UEC,3,<1,2,0,66,0,33,3.2400,-0.0600,-1.82%,At close:  4:00PM EDT
GRWG,"Sep 15, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,1,0,100,0,0,25.83,-2.55,-8.99%,At close:  4:00PM EDT
BOOT,"Sep 15, 2021",https://finance.yahoo.com/quote/BOOT?p=BOOT,2,<1,0,0,0,0,100,85.55,-1.39,-1.60%,At close:  4:00PM EDT
SKLZ,"Sep 15, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,0,0,0,100,10.89,-0.24,-2.16%,At close:  4:00PM EDT
DOW,"Sep 15, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,1,0,100,0,0,59.65,-1.07,-1.76%,At close:  4:00PM EDT
VG,"Sep 15, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,0,1,0,100,0,15.53,+0.41,+2.71%,At close:  4:00PM EDT
OCGN,"Sep 15, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,1,0,100,0,0,7.55,-0.73,-8.82%,At close:  4:00PM EDT
MVIS,"Sep 15, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,6,<1,4,0,66,0,33,13.05,-0.49,-3.62%,At close:  4:00PM EDT
HOOD,"Sep 15, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,2,<1,0,1,0,50,50,40.02,-0.58,-1.43%,At close:  4:00PM EDT
PDT,"Sep 15, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,6,<1,0,3,0,50,50,16.86,+0.06,+0.36%,At close:  4:00PM EDT
TV,"Sep 15, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,3,0,100,0,0,,,,
SCC,"Sep 15, 2021",https://finance.yahoo.com/quote/SCC?p=SCC,1,<1,0,0,0,0,100,,,,
EM,"Sep 15, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,0,0,0,100,3.0000,+0.1500,+5.26%,At close:  4:00PM EDT
HD,"Sep 15, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,0,0,0,100,333.12,-2.33,-0.69%,At close:  4:00PM EDT
SHOP,"Sep 15, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,2,<1,2,0,100,0,0,"1,451.28",-25.59,-1.73%,At close:  4:00PM EDT
UROY,"Sep 15, 2021",https://finance.yahoo.com/quote/UROY?p=UROY,2,<1,2,0,100,0,0,4.3000,-0.0500,-1.15%,At close:  4:00PM EDT
MC,"Sep 15, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,1,0,100,0,0,,,,
URNM,"Sep 15, 2021",https://finance.yahoo.com/quote/URNM?p=URNM,1,<1,1,0,100,0,0,89.36,-2.21,-2.41%,At close:  4:00PM EDT
SRNE,"Sep 15, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,1,<1,0,1,0,100,0,7.84,-0.20,-2.49%,At close:  4:00PM EDT
NEGG,"Sep 15, 2021",https://finance.yahoo.com/quote/NEGG?p=NEGG,1,<1,0,1,0,100,0,17.30,-1.32,-7.09%,At close:  4:00PM EDT
RUN,"Sep 15, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,2,0,100,0,0,44.49,-1.46,-3.18%,At close:  4:00PM EDT
SPWR,"Sep 15, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,1,<1,1,0,100,0,0,21.61,-0.60,-2.70%,At close:  4:00PM EDT
GS,"Sep 15, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,0,0,0,100,403.69,-5.57,-1.36%,At close:  4:00PM EDT
IQ,"Sep 15, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,1,1,50,50,0,8.98,-0.28,-3.02%,At close:  4:00PM EDT
CME,"Sep 15, 2021",https://finance.yahoo.com/quote/CME?p=CME,1,<1,0,1,0,100,0,189.23,+0.02,+0.01%,At close:  4:00PM EDT
ADS,"Sep 15, 2021",https://finance.yahoo.com/quote/ADS?p=ADS,1,<1,0,1,0,100,0,97.88,+2.88,+3.03%,At close:  4:00PM EDT
AN,"Sep 15, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,1,0,100,0,0,105.06,-0.23,-0.22%,At close:  4:00PM EDT
BIT,"Sep 15, 2021",https://finance.yahoo.com/quote/BIT?p=BIT,1,<1,0,0,0,0,100,,,,
WEN,"Sep 15, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,2,<1,0,0,0,0,100,22.40,-0.42,-1.84%,At close:  4:00PM EDT
GM,"Sep 15, 2021",https://finance.yahoo.com/quote/GM?p=GM,2,<1,0,2,0,100,0,50.74,-0.08,-0.16%,At close:  4:00PM EDT
SPXS,"Sep 15, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,3,<1,1,1,33,33,33,21.29,+0.35,+1.67%,At close:  4:00PM EDT
FSD,"Sep 15, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,5,<1,5,0,100,0,0,,,,
DRV,"Sep 15, 2021",https://finance.yahoo.com/quote/DRV?p=DRV,1,<1,1,0,100,0,0,,,,
SPXL,"Sep 15, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,1,0,100,0,0,117.94,-1.90,-1.59%,At close:  4:00PM EDT
NUE,"Sep 15, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,1,0,100,0,0,106.20,-3.00,-2.75%,At close:  4:00PM EDT
AR,"Sep 15, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,0,0,0,100,16.08,-0.44,-2.66%,At close:  4:00PM EDT
GOCO,"Sep 15, 2021",https://finance.yahoo.com/quote/GOCO?p=GOCO,3,<1,1,2,33,66,0,5.63,-0.13,-2.26%,At close:  4:00PM EDT
