ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NGL,"Feb 04, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,1,0,100,0,2.7700,-0.0200,-0.72%,At close:  4:00PM EST
RTRD,"Feb 04, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,1,<1,0,0,0,0,100,,,,
THO,"Feb 04, 2021",https://finance.yahoo.com/quote/THO?p=THO,1,<1,1,0,100,0,0,119.73,+1.90,+1.61%,At close:  4:00PM EST
EAT,"Feb 04, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,62.50,+1.43,+2.34%,At close:  4:00PM EST
AWAY,"Feb 04, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,2,<1,2,0,100,0,0,27.56,+0.62,+2.30%,At close:  4:00PM EST
SRPT,"Feb 04, 2021",https://finance.yahoo.com/quote/SRPT?p=SRPT,1,<1,1,0,100,0,0,92.46,+2.28,+2.53%,At close:  4:00PM EST
SJW,"Feb 04, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,2,<1,0,0,0,0,100,67.01,-1.11,-1.63%,At close:  4:00PM EST
MOD,"Feb 04, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,5,<1,2,2,40,40,20,13.48,+0.35,+2.67%,At close:  4:00PM EST
TECH,"Feb 04, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,1,0,100,0,368.41,-8.35,-2.22%,At close:  4:00PM EST
PSLV,"Feb 04, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,4,<1,4,0,100,0,0,9.71,-0.07,-0.72%,At close:  4:00PM EST
UTF,"Feb 04, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,0,0,0,100,26.87,-0.05,-0.19%,At close:  4:00PM EST
OFC,"Feb 04, 2021",https://finance.yahoo.com/quote/OFC?p=OFC,1,<1,0,1,0,100,0,26.71,-0.20,-0.74%,At close:  4:00PM EST
BOOM,"Feb 04, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,4,<1,0,2,0,50,50,56.88,-0.12,-0.21%,At close:  4:00PM EST
RUN,"Feb 04, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,3,<1,3,0,100,0,0,74.12,+2.90,+4.07%,At close:  4:00PM EST
JACK,"Feb 04, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,2,<1,0,2,0,100,0,95.29,+2.47,+2.66%,At close:  4:00PM EST
MMS,"Feb 04, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,0,1,0,100,0,75.83,-0.81,-1.06%,At close:  4:00PM EST
CALM,"Feb 04, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,1,<1,0,1,0,100,0,39.87,+1.97,+5.20%,At close:  4:00PM EST
EBAY,"Feb 04, 2021",https://finance.yahoo.com/quote/EBAY?p=EBAY,1,<1,0,0,0,0,100,58.04,+0.71,+1.24%,At close:  4:00PM EST
FLEX,"Feb 04, 2021",https://finance.yahoo.com/quote/FLEX?p=FLEX,1,<1,1,0,100,0,0,18.39,-0.14,-0.76%,At close:  4:00PM EST
SHOP,"Feb 04, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,0,0,0,100,"1,224.16",-11.19,-0.91%,At close:  4:00PM EST
SKY,"Feb 04, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,1,0,100,0,0,39.34,-0.21,-0.53%,At close:  4:00PM EST
JOE,"Feb 04, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,50.32,+0.82,+1.66%,At close:  4:00PM EST
ERJ,"Feb 04, 2021",https://finance.yahoo.com/quote/ERJ?p=ERJ,1,<1,1,0,100,0,0,7.18,+0.09,+1.27%,At close:  4:00PM EST
ATOS,"Feb 04, 2021",https://finance.yahoo.com/quote/ATOS?p=ATOS,1,<1,1,0,100,0,0,3.2500,+0.4500,+16.07%,At close:  4:00PM EST
NYT,"Feb 04, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,1,0,100,0,0,51.13,+0.44,+0.87%,At close:  4:00PM EST
MA,"Feb 04, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,1,1,50,50,0,332.82,-1.55,-0.46%,At close:  4:00PM EST
TTM,"Feb 04, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,2,<1,0,0,0,0,100,22.62,+0.45,+2.03%,At close:  4:00PM EST
SHIP,"Feb 04, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,1,0,100,0,0,1.0800,+0.0400,+3.85%,At close:  4:00PM EST
ARKK,"Feb 04, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,0,0,0,100,146.11,-0.78,-0.53%,At close:  4:00PM EST
GAYMF,"Feb 04, 2021",https://finance.yahoo.com/quote/GAYMF?p=GAYMF,1,<1,0,1,0,100,0,0.9540,+0.0535,+5.94%,At close:  3:54PM EST
SITE,"Feb 04, 2021",https://finance.yahoo.com/quote/SITE?p=SITE,1,<1,0,0,0,0,100,162.37,-3.53,-2.13%,At close:  4:00PM EST
HI,"Feb 04, 2021",https://finance.yahoo.com/quote/HI?p=HI,2,<1,1,0,50,0,50,43.72,-0.09,-0.21%,At close:  4:00PM EST
SAM,"Feb 04, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,2,<1,2,0,100,0,0,"1,067.00",-6.39,-0.60%,At close:  4:00PM EST
MJ,"Feb 04, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,3,<1,3,0,100,0,0,23.30,+2.08,+9.80%,At close:  4:00PM EST
CIA,"Feb 04, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,0,0,0,0,100,5.77,-0.13,-2.20%,At close:  4:00PM EST
HOME,"Feb 04, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,1,0,100,0,23.41,+0.44,+1.92%,At close:  4:00PM EST
NAV,"Feb 04, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,1,0,100,0,0,44.17,+0.06,+0.14%,At close:  4:00PM EST
AX,"Feb 04, 2021",https://finance.yahoo.com/quote/AX?p=AX,1,<1,0,0,0,0,100,42.00,+0.02,+0.05%,At close:  4:00PM EST
CCL,"Feb 04, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,4,0,100,0,0,20.44,+0.99,+5.09%,At close:  4:00PM EST
STL,"Feb 04, 2021",https://finance.yahoo.com/quote/STL?p=STL,1,<1,1,0,100,0,0,19.35,-0.05,-0.26%,At close:  4:00PM EST
UWMC,"Feb 04, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,4,<1,2,0,50,0,50,11.38,+1.05,+10.16%,At close:  4:00PM EST
TM,"Feb 04, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,0,0,0,0,100,148.07,+4.95,+3.46%,At close:  4:00PM EST
ROOT,"Feb 04, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,1,0,100,0,0,22.35,+0.94,+4.39%,At close:  4:00PM EST
GF,"Feb 04, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.03,+0.13,+0.65%,At close:  3:58PM EST
IRS,"Feb 04, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,3,<1,3,0,100,0,0,4.3400,-0.0100,-0.23%,At close:  4:00PM EST
XP,"Feb 04, 2021",https://finance.yahoo.com/quote/XP?p=XP,1,<1,1,0,100,0,0,48.02,-0.83,-1.70%,At close:  4:00PM EST
ROG,"Feb 04, 2021",https://finance.yahoo.com/quote/ROG?p=ROG,1,<1,0,0,0,0,100,166.84,-0.31,-0.19%,At close:  4:00PM EST
TRUE,"Feb 04, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,2,<1,2,0,100,0,0,4.8400,+0.0100,+0.21%,At close:  4:00PM EST
MUR,"Feb 04, 2021",https://finance.yahoo.com/quote/MUR?p=MUR,1,<1,0,0,0,0,100,13.14,+0.90,+7.35%,At close:  4:00PM EST
MAN,"Feb 04, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,1,0,50,50,89.39,+2.48,+2.85%,At close:  4:00PM EST
EC,"Feb 04, 2021",https://finance.yahoo.com/quote/EC?p=EC,1,<1,1,0,100,0,0,11.89,-0.05,-0.42%,At close:  4:00PM EST
SNE,"Feb 04, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,2,<1,1,0,50,0,50,111.31,+12.07,+12.16%,At close:  4:00PM EST
PYPL,"Feb 04, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,1,0,50,0,50,251.90,+2.80,+1.12%,At close:  4:00PM EST
SLS,"Feb 04, 2021",https://finance.yahoo.com/quote/SLS?p=SLS,2,<1,0,0,0,0,100,9.40,+1.22,+14.91%,At close:  4:00PM EST
ED,"Feb 04, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,70.51,+0.25,+0.36%,At close:  4:04PM EST
WOOF,"Feb 04, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,0,0,0,0,100,26.01,+0.40,+1.56%,At close:  4:00PM EST
PHI,"Feb 04, 2021",https://finance.yahoo.com/quote/PHI?p=PHI,1,<1,0,0,0,0,100,29.26,-0.89,-2.95%,At close:  4:00PM EST
NBRV,"Feb 04, 2021",https://finance.yahoo.com/quote/NBRV?p=NBRV,2,<1,1,0,50,0,50,2.8500,+0.1900,+7.14%,At close:  4:00PM EST
SKLZ,"Feb 04, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,31.27,+2.41,+8.35%,At close:  4:00PM EST
WOOD,"Feb 04, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,1,0,100,0,0,82.15,+0.70,+0.86%,At close:  4:00PM EST
EFT,"Feb 04, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,1,<1,1,0,100,0,0,13.73,-0.02,-0.15%,At close:  4:00PM EST
JP,"Feb 04, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,2.0700,+0.0600,+2.99%,At close:  3:59PM EST
NAK,"Feb 04, 2021",https://finance.yahoo.com/quote/NAK?p=NAK,2,<1,0,0,0,0,100,0.6171,-0.0029,-0.47%,At close:  4:00PM EST
EL,"Feb 04, 2021",https://finance.yahoo.com/quote/EL?p=EL,2,<1,0,2,0,100,0,248.62,+1.76,+0.71%,At close:  4:00PM EST
ORMP,"Feb 04, 2021",https://finance.yahoo.com/quote/ORMP?p=ORMP,1,<1,0,1,0,100,0,10.40,+0.97,+10.29%,At close:  4:00PM EST
FAT,"Feb 04, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,7.45,+0.46,+6.58%,At close:  4:00PM EST
PEP,"Feb 04, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,2,<1,1,1,50,50,0,138.02,-0.36,-0.26%,At close:  4:00PM EST
FTOCU,"Feb 04, 2021",https://finance.yahoo.com/quote/FTOCU?p=FTOCU,1,<1,0,0,0,0,100,15.60,+1.62,+11.59%,At close:  4:00PM EST
IGN,"Feb 04, 2021",https://finance.yahoo.com/quote/IGN?p=IGN,1,<1,0,1,0,100,0,66.38,+0.38,+0.58%,At close:  3:50PM EST
THC,"Feb 04, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,49.88,+0.31,+0.63%,At close:  4:00PM EST
ACB,"Feb 04, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,4,<1,2,0,50,0,50,13.75,+1.05,+8.27%,At close:  4:00PM EST
DTE,"Feb 04, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,118.42,-1.30,-1.09%,At close:  4:03PM EST
SNDL,"Feb 04, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,9,<1,6,0,66,0,33,1.2100,+0.1700,+16.35%,At close:  4:00PM EST
GHG,"Feb 04, 2021",https://finance.yahoo.com/quote/GHG?p=GHG,1,<1,1,0,100,0,0,13.00,-0.08,-0.61%,At close:  3:59PM EST
FAF,"Feb 04, 2021",https://finance.yahoo.com/quote/FAF?p=FAF,1,<1,1,0,100,0,0,53.98,-0.10,-0.18%,At close:  4:00PM EST
OGI,"Feb 04, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,2,<1,1,0,50,0,50,2.3600,+0.4100,+21.03%,At close:  4:00PM EST
HEXO,"Feb 04, 2021",https://finance.yahoo.com/quote/HEXO?p=HEXO,1,<1,0,0,0,0,100,7.93,+0.81,+11.38%,At close:  4:00PM EST
CRON,"Feb 04, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,1,<1,1,0,100,0,0,12.25,+0.90,+7.93%,At close:  4:00PM EST
CBD,"Feb 04, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,1,<1,1,0,100,0,0,15.17,+0.02,+0.13%,At close:  4:00PM EST
MEDH,"Feb 04, 2021",https://finance.yahoo.com/quote/MEDH?p=MEDH,1,<1,0,0,0,0,100,0.0287,+0.0087,+43.50%,At close:  3:59PM EST
LODE,"Feb 04, 2021",https://finance.yahoo.com/quote/LODE?p=LODE,2,<1,1,0,50,0,50,1.8700,-0.0300,-1.58%,At close:  4:00PM EST
PTH,"Feb 04, 2021",https://finance.yahoo.com/quote/PTH?p=PTH,1,<1,0,0,0,0,100,173.67,-1.11,-0.64%,At close:  4:00PM EST
FAST,"Feb 04, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,0,0,0,100,47.00,+0.53,+1.14%,At close:  4:00PM EST
FTFT,"Feb 04, 2021",https://finance.yahoo.com/quote/FTFT?p=FTFT,1,<1,1,0,100,0,0,5.69,+0.57,+11.13%,At close:  4:00PM EST
BNGO,"Feb 04, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,0,0,0,0,100,11.85,-0.17,-1.41%,At close:  4:00PM EST
NNDM,"Feb 04, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,2,<1,0,0,0,0,100,15.47,+0.80,+5.45%,At close:  4:00PM EST
NULL,"Feb 04, 2021",https://finance.yahoo.com/quote/NULL?p=NULL,2,<1,0,0,0,0,100,,,,
ANAL,"Feb 04, 2021",https://finance.yahoo.com/quote/ANAL?p=ANAL,1,<1,0,0,0,0,100,,,,
MGM,"Feb 04, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,30.89,+0.25,+0.82%,At close:  4:00PM EST
CQQQ,"Feb 04, 2021",https://finance.yahoo.com/quote/CQQQ?p=CQQQ,1,<1,1,0,100,0,0,98.39,+0.22,+0.22%,At close:  4:00PM EST
USO,"Feb 04, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,1,0,100,0,0,37.44,+0.62,+1.68%,At close:  4:00PM EST
M,"Feb 04, 2021",https://finance.yahoo.com/quote/M?p=M,1,<1,0,0,0,0,100,14.75,+1.05,+7.66%,At close:  4:00PM EST
GMEAMC,"Feb 04, 2021",https://finance.yahoo.com/quote/GMEAMC?p=GMEAMC,1,<1,0,0,0,0,100,,,,
HEAR,"Feb 04, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,1,0,100,0,0,29.16,+0.69,+2.42%,At close:  4:00PM EST
VOO,"Feb 04, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,0,1,0,100,0,351.09,+0.35,+0.10%,At close:  4:00PM EST
VTI,"Feb 04, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,1,<1,0,1,0,100,0,200.43,+0.30,+0.15%,At close:  4:00PM EST
VWO,"Feb 04, 2021",https://finance.yahoo.com/quote/VWO?p=VWO,1,<1,0,1,0,100,0,54.02,+0.20,+0.37%,At close:  4:00PM EST
VEA,"Feb 04, 2021",https://finance.yahoo.com/quote/VEA?p=VEA,1,<1,0,1,0,100,0,48.19,+0.13,+0.27%,At close:  4:00PM EST
PSEC,"Feb 04, 2021",https://finance.yahoo.com/quote/PSEC?p=PSEC,2,<1,2,0,100,0,0,6.54,+0.13,+2.03%,At close:  4:00PM EST
DTSS,"Feb 04, 2021",https://finance.yahoo.com/quote/DTSS?p=DTSS,1,<1,0,1,0,100,0,3.7700,+0.0900,+2.45%,At close:  4:00PM EST
MASS,"Feb 04, 2021",https://finance.yahoo.com/quote/MASS?p=MASS,2,<1,0,1,0,50,50,66.32,+2.77,+4.36%,At close:  4:00PM EST
OTLK,"Feb 04, 2021",https://finance.yahoo.com/quote/OTLK?p=OTLK,1,<1,1,0,100,0,0,1.4700,+0.3200,+27.83%,At close:  4:00PM EST
TNXP,"Feb 04, 2021",https://finance.yahoo.com/quote/TNXP?p=TNXP,1,<1,1,0,100,0,0,1.2000,+0.1500,+14.29%,At close:  4:00PM EST
FNKO,"Feb 04, 2021",https://finance.yahoo.com/quote/FNKO?p=FNKO,1,<1,0,0,0,0,100,12.74,+0.17,+1.35%,At close:  4:00PM EST
NAKD,"Feb 04, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,0,0,0,0,100,1.2200,+0.3099,+34.05%,At close:  4:00PM EST
CLA,"Feb 04, 2021",https://finance.yahoo.com/quote/CLA?p=CLA,1,<1,0,0,0,0,100,13.27,-0.09,-0.67%,At close:  4:00PM EST
COUP,"Feb 04, 2021",https://finance.yahoo.com/quote/COUP?p=COUP,1,<1,1,0,100,0,0,326.52,-5.81,-1.75%,At close:  4:00PM EST
SBE,"Feb 04, 2021",https://finance.yahoo.com/quote/SBE?p=SBE,2,<1,2,0,100,0,0,40.47,+2.31,+6.05%,At close:  4:00PM EST
TRUFF,"Feb 04, 2021",https://finance.yahoo.com/quote/TRUFF?p=TRUFF,1,<1,1,0,100,0,0,0.4000,+0.0300,+8.11%,At close:  3:58PM EST
TRIP,"Feb 04, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,1,0,100,0,0,34.46,+0.77,+2.29%,At close:  4:00PM EST
AMMNT,"Feb 04, 2021",https://finance.yahoo.com/quote/AMMNT?p=AMMNT,1,<1,1,0,100,0,0,,,,
MVIS,"Feb 04, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,1,<1,0,1,0,100,0,9.26,+1.64,+21.44%,At close:  4:00PM EST
SHE,"Feb 04, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,0,0,0,100,90.65,-0.17,-0.19%,At close:  3:59PM EST
COP,"Feb 04, 2021",https://finance.yahoo.com/quote/COP?p=COP,1,<1,1,0,100,0,0,43.21,+2.24,+5.47%,At close:  4:00PM EST
DUST,"Feb 04, 2021",https://finance.yahoo.com/quote/DUST?p=DUST,1,<1,1,0,100,0,0,20.60,+0.05,+0.24%,At close:  4:00PM EST
HES,"Feb 04, 2021",https://finance.yahoo.com/quote/HES?p=HES,2,<1,1,1,50,50,0,58.36,+3.88,+7.12%,At close:  4:00PM EST
RES,"Feb 04, 2021",https://finance.yahoo.com/quote/RES?p=RES,1,<1,0,1,0,100,0,4.9500,-0.0900,-1.79%,At close:  4:00PM EST
PLUG,"Feb 04, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,1,0,50,0,50,67.38,+3.13,+4.87%,At close:  4:00PM EST
XPEV,"Feb 04, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,47.52,+0.51,+1.08%,At close:  4:00PM EST
INPX,"Feb 04, 2021",https://finance.yahoo.com/quote/INPX?p=INPX,1,<1,0,1,0,100,0,1.4100,+0.0400,+2.92%,At close:  4:00PM EST
XOM,"Feb 04, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,3,<1,3,0,100,0,0,47.42,+1.79,+3.92%,At close:  4:04PM EST
NBA,"Feb 04, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,10.58,+0.28,+2.72%,At close:  4:00PM EST
GPRO,"Feb 04, 2021",https://finance.yahoo.com/quote/GPRO?p=GPRO,1,<1,1,0,100,0,0,10.50,+0.01,+0.10%,At close:  4:00PM EST
WATT,"Feb 04, 2021",https://finance.yahoo.com/quote/WATT?p=WATT,2,<1,0,1,0,50,50,3.5700,+0.1700,+5.00%,At close:  4:00PM EST
RF,"Feb 04, 2021",https://finance.yahoo.com/quote/RF?p=RF,1,<1,1,0,100,0,0,18.34,+0.58,+3.27%,At close:  4:00PM EST
SMH,"Feb 04, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,234.22,-4.49,-1.88%,At close:  4:00PM EST
BBQ,"Feb 04, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,1,0,100,0,0,5.89,+0.14,+2.43%,At close:  4:00PM EST
NH,"Feb 04, 2021",https://finance.yahoo.com/quote/NH?p=NH,1,<1,1,0,100,0,0,4.6100,+0.1400,+3.13%,At close:  4:00PM EST
VC,"Feb 04, 2021",https://finance.yahoo.com/quote/VC?p=VC,2,<1,2,0,100,0,0,138.41,+1.33,+0.97%,At close:  4:00PM EST
MILLIONS,"Feb 04, 2021",https://finance.yahoo.com/quote/MILLIONS?p=MILLIONS,1,<1,1,0,100,0,0,,,,
E,"Feb 04, 2021",https://finance.yahoo.com/quote/E?p=E,1,<1,0,0,0,0,100,20.77,+0.56,+2.77%,At close:  4:00PM EST
PAYS,"Feb 04, 2021",https://finance.yahoo.com/quote/PAYS?p=PAYS,1,<1,0,1,0,100,0,5.06,+0.16,+3.27%,At close:  4:00PM EST
SAVE,"Feb 04, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,29.15,+2.33,+8.69%,At close:  4:00PM EST
OLD,"Feb 04, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,1,0,100,0,0,30.06,-0.04,-0.13%,At close:  4:00PM EST
LSF,"Feb 04, 2021",https://finance.yahoo.com/quote/LSF?p=LSF,1,<1,0,1,0,100,0,44.99,+1.49,+3.43%,At close:  4:00PM EST
EA,"Feb 04, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,140.82,-8.15,-5.47%,At close:  4:00PM EST
PSN,"Feb 04, 2021",https://finance.yahoo.com/quote/PSN?p=PSN,1,<1,1,0,100,0,0,36.37,-0.20,-0.55%,At close:  4:00PM EST
IRL,"Feb 04, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,0,0,0,100,10.55,+0.14,+1.34%,At close:  3:02PM EST
MKSI,"Feb 04, 2021",https://finance.yahoo.com/quote/MKSI?p=MKSI,1,<1,1,0,100,0,0,161.36,-6.72,-4.00%,At close:  4:00PM EST
MRNA,"Feb 04, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,0,1,0,100,0,165.86,+7.28,+4.59%,At close:  4:00PM EST
CB,"Feb 04, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,155.32,+4.68,+3.11%,At close:  4:00PM EST
AGO,"Feb 04, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,1,0,100,0,0,36.47,+0.13,+0.36%,At close:  4:00PM EST
DVN,"Feb 04, 2021",https://finance.yahoo.com/quote/DVN?p=DVN,1,<1,1,0,100,0,0,18.20,+1.24,+7.31%,At close:  4:00PM EST
ALLY,"Feb 04, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,1,<1,0,1,0,100,0,40.62,+0.87,+2.19%,At close:  4:00PM EST
MU,"Feb 04, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,1,0,100,0,0,79.11,-2.51,-3.08%,At close:  4:00PM EST
HA,"Feb 04, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,20.93,+0.83,+4.13%,At close:  4:00PM EST
IMAX,"Feb 04, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,2,<1,0,1,0,50,50,18.87,+0.07,+0.37%,At close:  4:00PM EST
BK,"Feb 04, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,1,0,100,0,0,41.06,+0.21,+0.51%,At close:  4:02PM EST
WING,"Feb 04, 2021",https://finance.yahoo.com/quote/WING?p=WING,1,<1,0,1,0,100,0,150.02,-3.86,-2.51%,At close:  4:00PM EST
STIC,"Feb 04, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,1,<1,0,0,0,0,100,13.85,-0.50,-3.48%,At close:  4:00PM EST
GEVO,"Feb 04, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,2,<1,0,2,0,100,0,12.24,+1.22,+11.07%,At close:  4:00PM EST
HUYA,"Feb 04, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,2,<1,2,0,100,0,0,25.35,+0.29,+1.16%,At close:  4:00PM EST
