ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FCX,"Feb 12, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,8,<1,5,2,62,25,12,30.99,-0.25,-0.80%,At close:  4:03PM EST
TECK,"Feb 12, 2021",https://finance.yahoo.com/quote/TECK?p=TECK,1,<1,1,0,100,0,0,19.77,+0.10,+0.51%,At close:  4:00PM EST
INTC,"Feb 12, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,8,<1,3,2,37,25,37,60.66,+1.80,+3.06%,At close:  4:00PM EST
NVDA,"Feb 12, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,14,<1,6,2,42,14,42,610.03,+19.46,+3.30%,At close:  4:00PM EST
STM,"Feb 12, 2021",https://finance.yahoo.com/quote/STM?p=STM,5,<1,2,2,40,40,20,42.57,+1.86,+4.57%,At close:  4:00PM EST
UMC,"Feb 12, 2021",https://finance.yahoo.com/quote/UMC?p=UMC,16,<1,12,2,75,12,12,10.60,+0.44,+4.33%,At close:  4:00PM EST
HIMX,"Feb 12, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,11,<1,6,2,54,18,27,15.27,-0.02,-0.13%,At close:  4:00PM EST
SQ,"Feb 12, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,1,0,33,0,66,265.93,+8.44,+3.28%,At close:  4:00PM EST
BILLIONS,"Feb 12, 2021",https://finance.yahoo.com/quote/BILLIONS?p=BILLIONS,1,<1,0,0,0,0,100,,,,
LOGI,"Feb 12, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,4,<1,2,2,50,50,0,118.63,+2.83,+2.44%,At close:  4:00PM EST
ASML,"Feb 12, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,3,<1,2,1,66,33,0,591.51,+24.62,+4.34%,At close:  4:00PM EST
PRO,"Feb 12, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,2,<1,0,2,0,100,0,43.28,-0.29,-0.67%,At close:  4:00PM EST
AIO,"Feb 12, 2021",https://finance.yahoo.com/quote/AIO?p=AIO,2,<1,1,1,50,50,0,29.31,+0.41,+1.42%,At close:  4:00PM EST
ENTG,"Feb 12, 2021",https://finance.yahoo.com/quote/ENTG?p=ENTG,1,<1,0,0,0,0,100,99.11,+3.36,+3.51%,At close:  4:00PM EST
MRVL,"Feb 12, 2021",https://finance.yahoo.com/quote/MRVL?p=MRVL,2,<1,2,0,100,0,0,52.11,+1.52,+3.00%,At close:  4:00PM EST
SCS,"Feb 12, 2021",https://finance.yahoo.com/quote/SCS?p=SCS,1,<1,1,0,100,0,0,13.56,-0.08,-0.59%,At close:  4:00PM EST
SSD,"Feb 12, 2021",https://finance.yahoo.com/quote/SSD?p=SSD,1,<1,0,0,0,0,100,94.25,+0.75,+0.80%,At close:  4:00PM EST
WORK,"Feb 12, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,4,<1,2,2,50,50,0,43.57,+0.51,+1.18%,At close:  4:00PM EST
LMT,"Feb 12, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,339.14,-3.05,-0.89%,At close:  4:04PM EST
EPS,"Feb 12, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,3,<1,1,2,33,66,0,41.84,+0.05,+0.12%,At close:  4:00PM EST
SHO,"Feb 12, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,2,<1,0,2,0,100,0,11.41,+0.26,+2.33%,At close:  4:04PM EST
PHD,"Feb 12, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,2,<1,1,0,50,0,50,11.13,-0.20,-1.77%,At close:  4:00PM EST
BC,"Feb 12, 2021",https://finance.yahoo.com/quote/BC?p=BC,2,<1,1,1,50,50,0,90.71,+0.15,+0.17%,At close:  4:00PM EST
FNGU,"Feb 12, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,2,<1,0,0,0,0,100,41.31,-365.11,-89.84%,At close:  4:00PM EST
JNUG,"Feb 12, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,3,<1,0,1,0,33,66,100.06,-3.58,-3.45%,At close:  4:00PM EST
UI,"Feb 12, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,1,50,50,0,356.56,+7.02,+2.01%,At close:  4:00PM EST
RETRD,"Feb 12, 2021",https://finance.yahoo.com/quote/RETRD?p=RETRD,1,<1,0,0,0,0,100,,,,
RTRD,"Feb 12, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,1,<1,0,0,0,0,100,,,,
CLF,"Feb 12, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,11,<1,10,0,90,0,9,16.72,+0.10,+0.60%,At close:  4:00PM EST
SWSB,"Feb 12, 2021",https://finance.yahoo.com/quote/SWSB?p=SWSB,1,<1,1,0,100,0,0,,,,
MEME,"Feb 12, 2021",https://finance.yahoo.com/quote/MEME?p=MEME,2,<1,0,0,0,0,100,,,,
SI,"Feb 12, 2021",https://finance.yahoo.com/quote/SI?p=SI,15,<1,9,3,60,20,20,149.42,+5.39,+3.74%,At close:  4:06PM EST
DOG,"Feb 12, 2021",https://finance.yahoo.com/quote/DOG?p=DOG,1,<1,0,1,0,100,0,37.96,-0.02,-0.05%,At close:  4:00PM EST
SWAN,"Feb 12, 2021",https://finance.yahoo.com/quote/SWAN?p=SWAN,1,<1,0,1,0,100,0,33.04,+0.04,+0.12%,At close:  4:00PM EST
LIFE,"Feb 12, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,3,<1,1,1,33,33,33,6.27,+0.06,+0.97%,At close:  4:00PM EST
IMGN,"Feb 12, 2021",https://finance.yahoo.com/quote/IMGN?p=IMGN,1,<1,0,0,0,0,100,8.08,+0.13,+1.64%,At close:  4:00PM EST
NWS,"Feb 12, 2021",https://finance.yahoo.com/quote/NWS?p=NWS,1,<1,1,0,100,0,0,22.97,+0.36,+1.59%,At close:  4:00PM EST
SRPT,"Feb 12, 2021",https://finance.yahoo.com/quote/SRPT?p=SRPT,2,<1,2,0,100,0,0,90.77,-2.29,-2.46%,At close:  4:00PM EST
SMH,"Feb 12, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,2,<1,0,2,0,100,0,251.97,+9.00,+3.70%,At close:  4:00PM EST
SC,"Feb 12, 2021",https://finance.yahoo.com/quote/SC?p=SC,2,<1,2,0,100,0,0,25.87,+0.19,+0.74%,At close:  4:00PM EST
ADBE,"Feb 12, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,0,1,0,100,0,496.62,+3.95,+0.80%,At close:  4:00PM EST
AE,"Feb 12, 2021",https://finance.yahoo.com/quote/AE?p=AE,3,<1,3,0,100,0,0,27.78,+0.67,+2.47%,At close:  4:00PM EST
NDL,"Feb 12, 2021",https://finance.yahoo.com/quote/NDL?p=NDL,1,<1,0,0,0,0,100,,,,
SNE,"Feb 12, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,2,<1,1,0,50,0,50,113.97,+0.66,+0.58%,At close:  4:00PM EST
NYC,"Feb 12, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,2,<1,2,0,100,0,0,9.86,-0.12,-1.20%,At close:  4:00PM EST
RC,"Feb 12, 2021",https://finance.yahoo.com/quote/RC?p=RC,6,<1,5,1,83,16,0,12.79,+0.10,+0.79%,At close:  4:00PM EST
UBER,"Feb 12, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,5,<1,3,2,60,40,0,60.71,-2.47,-3.91%,At close:  4:00PM EST
SNAP,"Feb 12, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,6,<1,4,2,66,33,0,62.23,-0.37,-0.59%,At close:  4:00PM EST
IBM,"Feb 12, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,8,<1,3,4,37,50,12,120.91,-1.33,-1.09%,At close:  4:00PM EST
PEG,"Feb 12, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,5,<1,4,1,80,20,0,58.57,-0.28,-0.48%,At close:  4:03PM EST
BHP,"Feb 12, 2021",https://finance.yahoo.com/quote/BHP?p=BHP,2,<1,0,1,0,50,50,69.72,-0.09,-0.13%,At close:  4:00PM EST
ROXG,"Feb 12, 2021",https://finance.yahoo.com/quote/ROXG?p=ROXG,1,<1,1,0,100,0,0,,,,
UWM,"Feb 12, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,1,0,100,0,0,118.87,-0.31,-0.26%,At close:  4:00PM EST
DEEP,"Feb 12, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,1,0,100,0,0,31.34,+0.03,+0.10%,At close:  3:02PM EST
WKHS,"Feb 12, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,18,<1,13,5,72,27,0,37.46,-1.00,-2.60%,At close:  4:00PM EST
MP,"Feb 12, 2021",https://finance.yahoo.com/quote/MP?p=MP,3,<1,0,2,0,66,33,36.54,-1.63,-4.27%,At close:  4:00PM EST
NXPI,"Feb 12, 2021",https://finance.yahoo.com/quote/NXPI?p=NXPI,4,<1,2,1,50,25,25,194.00,+6.10,+3.25%,At close:  4:00PM EST
IIVI,"Feb 12, 2021",https://finance.yahoo.com/quote/IIVI?p=IIVI,1,<1,0,0,0,0,100,99.58,+5.18,+5.49%,At close:  4:00PM EST
LEAP,"Feb 12, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,2,<1,1,1,50,50,0,14.32,+0.57,+4.15%,At close:  4:00PM EST
DSP,"Feb 12, 2021",https://finance.yahoo.com/quote/DSP?p=DSP,1,<1,1,0,100,0,0,57.00,+9.28,+19.45%,At close:  4:00PM EST
AMKR,"Feb 12, 2021",https://finance.yahoo.com/quote/AMKR?p=AMKR,9,<1,4,0,44,0,55,22.95,+4.14,+22.01%,At close:  4:00PM EST
TY,"Feb 12, 2021",https://finance.yahoo.com/quote/TY?p=TY,2,<1,2,0,100,0,0,30.93,-0.04,-0.13%,At close:  4:00PM EST
TBT,"Feb 12, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,1,0,100,0,0,18.29,+0.19,+1.05%,At close:  4:00PM EST
PSA,"Feb 12, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,9,<1,6,3,66,33,0,233.07,-1.03,-0.44%,At close:  4:00PM EST
CCL,"Feb 12, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,8,<1,6,2,75,25,0,20.72,-0.21,-1.00%,At close:  4:00PM EST
ROKU,"Feb 12, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,3,<1,2,0,66,0,33,465.69,-4.00,-0.85%,At close:  4:00PM EST
BEPC,"Feb 12, 2021",https://finance.yahoo.com/quote/BEPC?p=BEPC,1,<1,0,0,0,0,100,50.25,-1.79,-3.44%,At close:  4:00PM EST
IP,"Feb 12, 2021",https://finance.yahoo.com/quote/IP?p=IP,4,<1,3,1,75,25,0,48.17,-0.23,-0.48%,At close:  4:05PM EST
TELL,"Feb 12, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,3,<1,0,1,0,33,66,3.9900,+0.4000,+11.14%,At close:  4:00PM EST
SKY,"Feb 12, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,1,0,100,0,44.71,+1.92,+4.49%,At close:  4:00PM EST
SUBZ,"Feb 12, 2021",https://finance.yahoo.com/quote/SUBZ?p=SUBZ,1,<1,1,0,100,0,0,15.90,+0.19,+1.21%,At close:  4:00PM EST
X,"Feb 12, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,1,0,100,0,16.52,+0.11,+0.67%,At close:  4:00PM EST
PRPL,"Feb 12, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,8,<1,5,2,62,25,12,38.52,+1.90,+5.19%,At close:  4:00PM EST
MD,"Feb 12, 2021",https://finance.yahoo.com/quote/MD?p=MD,2,<1,1,0,50,0,50,28.06,+0.40,+1.45%,At close:  4:00PM EST
LIVE,"Feb 12, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,3,<1,2,1,66,33,0,28.82,-0.02,-0.07%,At close:  4:00PM EST
CCIV,"Feb 12, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,5,<1,0,2,0,40,60,31.50,-1.37,-4.17%,At close:  4:00PM EST
OKE,"Feb 12, 2021",https://finance.yahoo.com/quote/OKE?p=OKE,1,<1,0,1,0,100,0,44.28,-0.47,-1.05%,At close:  4:00PM EST
BAC,"Feb 12, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,32.88,-0.10,-0.30%,At close:  4:00PM EST
AUTO,"Feb 12, 2021",https://finance.yahoo.com/quote/AUTO?p=AUTO,2,<1,0,0,0,0,100,3.5000,-0.0500,-1.41%,At close:  4:00PM EST
MOD,"Feb 12, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,3,<1,1,0,33,0,66,13.68,-0.38,-2.70%,At close:  4:00PM EST
GSAT,"Feb 12, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,2,<1,0,1,0,50,50,2.2100,-0.1900,-7.92%,At close:  4:00PM EST
III,"Feb 12, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,0,1,0,100,0,3.8300,-0.0600,-1.54%,At close:  4:00PM EST
PDT,"Feb 12, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,2,0,100,0,0,14.32,+0.17,+1.20%,At close:  4:00PM EST
PEP,"Feb 12, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,2,<1,1,1,50,50,0,134.97,-2.73,-1.98%,At close:  4:00PM EST
CAG,"Feb 12, 2021",https://finance.yahoo.com/quote/CAG?p=CAG,1,<1,0,1,0,100,0,34.43,-0.89,-2.52%,At close:  4:03PM EST
RUN,"Feb 12, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,1,0,50,0,50,82.20,+4.12,+5.28%,At close:  4:00PM EST
HA,"Feb 12, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,2,1,66,33,0,22.69,-0.31,-1.35%,At close:  4:00PM EST
RDFN,"Feb 12, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,1,<1,1,0,100,0,0,92.45,+5.69,+6.56%,At close:  4:00PM EST
EWJ,"Feb 12, 2021",https://finance.yahoo.com/quote/EWJ?p=EWJ,6,<1,6,0,100,0,0,71.11,+0.37,+0.52%,At close:  4:00PM EST
JEW,"Feb 12, 2021",https://finance.yahoo.com/quote/JEW?p=JEW,1,<1,0,0,0,0,100,,,,
EWJV,"Feb 12, 2021",https://finance.yahoo.com/quote/EWJV?p=EWJV,1,<1,1,0,100,0,0,28.04,+0.05,+0.17%,At close:  4:00PM EST
EWJE,"Feb 12, 2021",https://finance.yahoo.com/quote/EWJE?p=EWJE,1,<1,1,0,100,0,0,41.06,+0.21,+0.51%,At close:  3:59PM EST
TAK,"Feb 12, 2021",https://finance.yahoo.com/quote/TAK?p=TAK,1,<1,1,0,100,0,0,17.53,0.00,0.00%,At close:  4:00PM EST
XOM,"Feb 12, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,1,0,100,0,49.84,-1.28,-2.50%,At close:  4:05PM EST
AVGO,"Feb 12, 2021",https://finance.yahoo.com/quote/AVGO?p=AVGO,1,<1,1,0,100,0,0,478.39,+8.34,+1.77%,At close:  4:00PM EST
ASX,"Feb 12, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,2,<1,2,0,100,0,0,8.64,+0.34,+4.10%,At close:  4:00PM EST
KLIC,"Feb 12, 2021",https://finance.yahoo.com/quote/KLIC?p=KLIC,3,<1,0,0,0,0,100,48.12,+2.96,+6.55%,At close:  4:00PM EST
UBS,"Feb 12, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,14,<1,4,5,28,35,35,15.30,-0.13,-0.84%,At close:  4:00PM EST
XPER,"Feb 12, 2021",https://finance.yahoo.com/quote/XPER?p=XPER,1,<1,1,0,100,0,0,21.19,-0.01,-0.05%,At close:  4:00PM EST
PSI,"Feb 12, 2021",https://finance.yahoo.com/quote/PSI?p=PSI,1,<1,1,0,100,0,0,123.87,+5.56,+4.70%,At close:  4:00PM EST
OCGN,"Feb 12, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,5,<1,3,2,60,40,0,10.99,+0.74,+7.22%,At close:  4:00PM EST
VIAC,"Feb 12, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,5,<1,2,1,40,20,40,57.20,+0.63,+1.11%,At close:  4:00PM EST
AA,"Feb 12, 2021",https://finance.yahoo.com/quote/AA?p=AA,2,<1,2,0,100,0,0,21.39,-0.17,-0.79%,At close:  4:00PM EST
AI,"Feb 12, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,2,0,66,0,33,156.56,-4.89,-3.03%,At close:  4:00PM EST
SJW,"Feb 12, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,70.30,-0.90,-1.26%,At close:  4:00PM EST
SUB,"Feb 12, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,7,<1,1,6,14,85,0,108.08,0.00,0.00%,At close:  4:00PM EST
WBS,"Feb 12, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,2,<1,1,0,50,0,50,49.68,-0.68,-1.35%,At close:  4:00PM EST
FLY,"Feb 12, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,3,<1,1,1,33,33,33,10.60,-0.11,-1.03%,At close:  4:00PM EST
WDC,"Feb 12, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,2,<1,0,1,0,50,50,63.96,+3.57,+5.90%,At close:  4:00PM EST
HI,"Feb 12, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,0,1,0,100,0,45.51,+0.58,+1.29%,At close:  4:00PM EST
SP,"Feb 12, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,1,0,50,0,50,32.66,-0.38,-1.15%,At close:  4:00PM EST
TECH,"Feb 12, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,1,0,100,0,395.02,+5.04,+1.29%,At close:  4:00PM EST
OIL,"Feb 12, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,1,0,100,0,0,16.67,-0.16,-0.95%,At close:  4:00PM EST
USO,"Feb 12, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,0,1,0,100,0,38.97,-0.31,-0.79%,At close:  4:00PM EST
NAT,"Feb 12, 2021",https://finance.yahoo.com/quote/NAT?p=NAT,2,<1,2,0,100,0,0,3.2200,-0.0400,-1.23%,At close:  4:00PM EST
PACD,"Feb 12, 2021",https://finance.yahoo.com/quote/PACD?p=PACD,1,<1,1,0,100,0,0,,,,
ACRS,"Feb 12, 2021",https://finance.yahoo.com/quote/ACRS?p=ACRS,1,<1,0,0,0,0,100,23.27,+0.34,+1.48%,At close:  4:00PM EST
RNG,"Feb 12, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,7,<1,7,0,100,0,0,432.04,+2.29,+0.53%,At close:  4:00PM EST
QRVO,"Feb 12, 2021",https://finance.yahoo.com/quote/QRVO?p=QRVO,1,<1,0,0,0,0,100,174.65,+6.48,+3.85%,At close:  4:00PM EST
GOLD,"Feb 12, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,2,0,100,0,0,22.19,-0.32,-1.42%,At close:  4:00PM EST
GLL,"Feb 12, 2021",https://finance.yahoo.com/quote/GLL?p=GLL,1,<1,0,1,0,100,0,33.47,+0.59,+1.79%,At close:  3:53PM EST
FAST,"Feb 12, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,2,<1,1,1,50,50,0,47.07,-0.59,-1.24%,At close:  4:00PM EST
NERD,"Feb 12, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,0,1,0,100,0,38.28,+0.90,+2.41%,At close:  4:00PM EST
DCF,"Feb 12, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,0,1,0,100,0,9.03,+0.03,+0.33%,At close:  4:00PM EST
CLNE,"Feb 12, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,9,<1,5,2,55,22,22,16.73,-0.21,-1.24%,At close:  4:00PM EST
QQQ,"Feb 12, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,2,<1,1,0,50,0,50,334.58,+1.83,+0.55%,At close:  4:00PM EST
SHOP,"Feb 12, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,2,<1,0,0,0,0,100,"1,463.31",+0.89,+0.06%,At close:  4:00PM EST
LOW,"Feb 12, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,1,0,50,0,50,175.73,-1.51,-0.85%,At close:  4:02PM EST
MT,"Feb 12, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,2,0,100,0,0,22.62,-0.80,-3.42%,At close:  4:00PM EST
LL,"Feb 12, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,0,0,0,100,28.64,+0.06,+0.21%,At close:  4:00PM EST
POST,"Feb 12, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,100.02,+1.80,+1.83%,At close:  4:00PM EST
FTC,"Feb 12, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,1,<1,0,1,0,100,0,104.91,+1.06,+1.02%,At close:  4:00PM EST
WH,"Feb 12, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,1,0,100,0,0,60.92,-1.38,-2.22%,At close:  4:00PM EST
ELY,"Feb 12, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,1,0,100,0,0,30.66,-0.96,-3.04%,At close:  4:00PM EST
GCP,"Feb 12, 2021",https://finance.yahoo.com/quote/GCP?p=GCP,1,<1,1,0,100,0,0,27.18,+0.25,+0.93%,At close:  4:00PM EST
SE,"Feb 12, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,0,0,0,0,100,274.63,+3.66,+1.35%,At close:  4:00PM EST
IRL,"Feb 12, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,3,<1,3,0,100,0,0,10.58,-0.12,-1.12%,At close:  3:59PM EST
COPX,"Feb 12, 2021",https://finance.yahoo.com/quote/COPX?p=COPX,1,<1,0,1,0,100,0,34.16,+0.10,+0.29%,At close:  4:00PM EST
REMX,"Feb 12, 2021",https://finance.yahoo.com/quote/REMX?p=REMX,1,<1,0,1,0,100,0,83.83,-0.15,-0.18%,At close:  4:00PM EST
LAZR,"Feb 12, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,5,<1,1,2,20,40,40,35.94,+2.22,+6.58%,At close:  4:00PM EST
RCL,"Feb 12, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,3,<1,1,0,33,0,66,67.99,-0.78,-1.13%,At close:  4:04PM EST
DAL,"Feb 12, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,7,<1,6,0,85,0,14,42.72,-0.18,-0.42%,At close:  4:00PM EST
UAL,"Feb 12, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,43.44,-0.34,-0.78%,At close:  4:00PM EST
SAVE,"Feb 12, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,4,<1,3,1,75,25,0,30.01,-2.67,-8.17%,At close:  4:00PM EST
TTM,"Feb 12, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,2,<1,2,0,100,0,0,22.25,+0.01,+0.04%,At close:  4:00PM EST
ET,"Feb 12, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,1,1,50,50,0,6.78,-0.05,-0.73%,At close:  4:00PM EST
CRSP,"Feb 12, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,0,1,0,100,0,159.05,-1.15,-0.72%,At close:  4:00PM EST
WOOD,"Feb 12, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,0,0,0,100,85.53,+0.77,+0.91%,At close:  4:00PM EST
CATHY,"Feb 12, 2021",https://finance.yahoo.com/quote/CATHY?p=CATHY,1,<1,0,1,0,100,0,,,,
SA,"Feb 12, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,1,0,100,0,0,18.76,-0.28,-1.47%,At close:  4:00PM EST
UPS,"Feb 12, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,162.37,-3.29,-1.99%,At close:  4:04PM EST
WM,"Feb 12, 2021",https://finance.yahoo.com/quote/WM?p=WM,2,<1,2,0,100,0,0,113.22,-0.47,-0.41%,At close:  4:00PM EST
BLDP,"Feb 12, 2021",https://finance.yahoo.com/quote/BLDP?p=BLDP,3,<1,2,1,66,33,0,36.68,+1.21,+3.41%,At close:  4:00PM EST
MA,"Feb 12, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,2,0,100,0,0,342.87,+8.66,+2.59%,At close:  4:00PM EST
FCEL,"Feb 12, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,7,<1,7,0,100,0,0,25.76,-0.76,-2.87%,At close:  4:00PM EST
CVE,"Feb 12, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,1,<1,1,0,100,0,0,6.56,-0.12,-1.80%,At close:  4:00PM EST
TW,"Feb 12, 2021",https://finance.yahoo.com/quote/TW?p=TW,1,<1,1,0,100,0,0,67.86,-0.13,-0.19%,At close:  4:00PM EST
TX,"Feb 12, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,27.80,-0.39,-1.38%,At close:  4:00PM EST
TER,"Feb 12, 2021",https://finance.yahoo.com/quote/TER?p=TER,1,<1,0,1,0,100,0,135.04,+6.33,+4.92%,At close:  4:00PM EST
TXN,"Feb 12, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,1,<1,0,0,0,0,100,179.22,+4.86,+2.79%,At close:  4:00PM EST
ADI,"Feb 12, 2021",https://finance.yahoo.com/quote/ADI?p=ADI,1,<1,0,0,0,0,100,158.80,+5.57,+3.64%,At close:  4:00PM EST
MCHP,"Feb 12, 2021",https://finance.yahoo.com/quote/MCHP?p=MCHP,1,<1,0,0,0,0,100,157.63,+5.99,+3.95%,At close:  4:00PM EST
R,"Feb 12, 2021",https://finance.yahoo.com/quote/R?p=R,1,<1,0,0,0,0,100,65.30,-3.84,-5.55%,At close:  4:00PM EST
RBLX,"Feb 12, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,5,<1,2,1,40,20,40,,,,
SPOT,"Feb 12, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,331.90,-3.81,-1.13%,At close:  4:00PM EST
CPPRQ,"Feb 12, 2021",https://finance.yahoo.com/quote/CPPRQ?p=CPPRQ,1,<1,0,0,0,0,100,0.1270,0.0000,0.00%,At close:  9:49AM EST
DDS,"Feb 12, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,1,<1,0,0,0,0,100,80.25,-0.71,-0.88%,At close:  4:06PM EST
SNOW,"Feb 12, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,2,<1,2,0,100,0,0,298.73,-7.18,-2.35%,At close:  4:00PM EST
GRUB,"Feb 12, 2021",https://finance.yahoo.com/quote/GRUB?p=GRUB,1,<1,0,1,0,100,0,71.04,+1.31,+1.88%,At close:  4:00PM EST
DDOG,"Feb 12, 2021",https://finance.yahoo.com/quote/DDOG?p=DDOG,1,<1,0,0,0,0,100,117.60,+2.05,+1.77%,At close:  4:00PM EST
IG,"Feb 12, 2021",https://finance.yahoo.com/quote/IG?p=IG,4,<1,2,1,50,25,25,27.03,-0.05,-0.19%,At close:  3:09PM EST
