ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CVNA,"Mar 26, 2021",https://finance.yahoo.com/quote/CVNA?p=CVNA,2,<1,1,0,50,0,50,256.36,+3.51,+1.39%,At close:  4:00PM EDT
APR,"Mar 26, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,1,0,100,0,0,22.24,-0.47,-2.07%,At close:  4:00PM EDT
UWMC,"Mar 26, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,49,2,20,20,40,40,18,8.19,+0.06,+0.74%,At close:  4:00PM EDT
CRSR,"Mar 26, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,4,<1,2,0,50,0,50,32.96,+2.16,+7.01%,At close:  4:00PM EDT
NICE,"Mar 26, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,4,<1,0,1,0,25,75,219.11,-2.15,-0.97%,At close:  4:00PM EDT
SQQQ,"Mar 26, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,3,<1,2,1,66,33,0,14.17,+0.07,+0.50%,At close:  4:00PM EDT
ROAD,"Mar 26, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,2,<1,0,0,0,0,100,26.50,-0.27,-1.01%,At close:  4:00PM EDT
MVP,"Mar 26, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,0,0,0,100,14.00,0.00,0.00%,At close:  4:00PM EDT
CAT,"Mar 26, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,0,0,0,100,224.25,+3.02,+1.37%,At close:  4:00PM EDT
TD,"Mar 26, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,1,0,100,0,0,65.09,+0.18,+0.28%,At close:  4:00PM EDT
GUSH,"Mar 26, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,5,<1,3,0,60,0,40,69.67,+2.12,+3.14%,At close:  4:00PM EDT
LIVE,"Mar 26, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,0,0,0,100,27.30,+0.97,+3.68%,At close:  4:00PM EDT
UI,"Mar 26, 2021",https://finance.yahoo.com/quote/UI?p=UI,9,<1,2,4,22,44,33,341.56,+12.08,+3.67%,At close:  4:00PM EDT
TV,"Mar 26, 2021",https://finance.yahoo.com/quote/TV?p=TV,5,<1,1,2,20,40,40,9.57,+0.25,+2.68%,At close:  4:00PM EDT
NGL,"Mar 26, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,2,<1,1,0,50,0,50,2.1400,-0.0200,-0.93%,At close:  4:00PM EDT
MLM,"Mar 26, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,12,<1,1,9,8,75,16,333.23,+10.98,+3.41%,At close:  4:03PM EDT
UNP,"Mar 26, 2021",https://finance.yahoo.com/quote/UNP?p=UNP,6,<1,0,5,0,83,16,216.09,+3.19,+1.50%,At close:  4:00PM EDT
ADBE,"Mar 26, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,7,<1,2,3,28,42,28,450.99,-0.52,-0.12%,At close:  4:00PM EDT
CARE,"Mar 26, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,13.78,+0.44,+3.30%,At close:  4:00PM EDT
ITT,"Mar 26, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,1,0,100,0,87.16,+0.91,+1.06%,At close:  4:00PM EDT
PDT,"Mar 26, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,4,<1,1,1,25,25,50,14.24,+0.14,+0.99%,At close:  4:00PM EDT
ASSFUX,"Mar 26, 2021",https://finance.yahoo.com/quote/ASSFUX?p=ASSFUX,1,<1,0,0,0,0,100,,,,
KO,"Mar 26, 2021",https://finance.yahoo.com/quote/KO?p=KO,3,<1,2,1,66,33,0,52.02,+0.50,+0.97%,At close:  4:00PM EDT
SUCK,"Mar 26, 2021",https://finance.yahoo.com/quote/SUCK?p=SUCK,1,<1,0,0,0,0,100,,,,
AMD,"Mar 26, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,5,<1,3,2,60,40,0,76.22,-0.26,-0.34%,At close:  4:00PM EDT
XL,"Mar 26, 2021",https://finance.yahoo.com/quote/XL?p=XL,20,<1,9,4,45,20,35,9.91,+0.03,+0.30%,At close:  4:00PM EDT
QQQJ,"Mar 26, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,4,<1,2,1,50,25,25,31.36,0.00,0.00%,At close:  4:00PM EDT
EGO,"Mar 26, 2021",https://finance.yahoo.com/quote/EGO?p=EGO,1,<1,0,1,0,100,0,10.72,-0.10,-0.92%,At close:  4:00PM EDT
SPCE,"Mar 26, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,6,<1,6,0,100,0,0,29.58,+0.78,+2.71%,At close:  4:00PM EDT
X,"Mar 26, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,1,0,100,0,20.37,+0.80,+4.09%,At close:  4:00PM EDT
SLV,"Mar 26, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,23.29,+0.05,+0.22%,At close:  4:00PM EDT
LEAP,"Mar 26, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,11.02,-0.37,-3.25%,At close:  3:59PM EDT
TSM,"Mar 26, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,20,<1,7,5,35,25,40,110.45,+1.49,+1.37%,At close:  4:00PM EDT
NXPI,"Mar 26, 2021",https://finance.yahoo.com/quote/NXPI?p=NXPI,1,<1,1,0,100,0,0,191.31,+4.03,+2.15%,At close:  4:00PM EDT
SI,"Mar 26, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,0,1,0,100,0,127.47,+0.26,+0.20%,At close:  4:00PM EDT
XXXX,"Mar 26, 2021",https://finance.yahoo.com/quote/XXXX?p=XXXX,1,<1,0,1,0,100,0,,,,
DM,"Mar 26, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,1,0,50,0,50,16.87,+0.30,+1.81%,At close:  4:00PM EDT
USMC,"Mar 26, 2021",https://finance.yahoo.com/quote/USMC?p=USMC,1,<1,1,0,100,0,0,36.29,+0.12,+0.33%,At close:  3:36PM EDT
JMP,"Mar 26, 2021",https://finance.yahoo.com/quote/JMP?p=JMP,1,<1,1,0,100,0,0,6.11,+0.13,+2.16%,At close:  4:00PM EDT
COKE,"Mar 26, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,1,<1,1,0,100,0,0,289.91,+7.55,+2.67%,At close:  4:00PM EDT
HUM,"Mar 26, 2021",https://finance.yahoo.com/quote/HUM?p=HUM,8,<1,8,0,100,0,0,416.45,+1.79,+0.43%,At close:  4:05PM EDT
JMIA,"Mar 26, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,0,1,0,100,0,35.33,+1.27,+3.73%,At close:  4:00PM EDT
FSLY,"Mar 26, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,65.44,+0.94,+1.46%,At close:  4:00PM EDT
REAL,"Mar 26, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,3,<1,3,0,100,0,0,21.84,+0.80,+3.80%,At close:  4:00PM EDT
BIO,"Mar 26, 2021",https://finance.yahoo.com/quote/BIO?p=BIO,1,<1,0,0,0,0,100,559.06,-0.32,-0.06%,At close:  4:02PM EDT
NLY,"Mar 26, 2021",https://finance.yahoo.com/quote/NLY?p=NLY,6,<1,3,1,50,16,33,8.86,+0.12,+1.37%,At close:  4:00PM EDT
XOM,"Mar 26, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,5,<1,1,0,20,0,80,56.18,-0.16,-0.28%,At close:  4:03PM EDT
DON,"Mar 26, 2021",https://finance.yahoo.com/quote/DON?p=DON,7,<1,5,2,71,28,0,39.94,+0.84,+2.14%,At close:  4:00PM EDT
INO,"Mar 26, 2021",https://finance.yahoo.com/quote/INO?p=INO,1,<1,0,0,0,0,100,9.06,+0.08,+0.89%,At close:  4:00PM EDT
ZOM,"Mar 26, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,3,<1,3,0,100,0,0,1.8000,+0.2700,+17.65%,At close:  4:00PM EDT
SNDL,"Mar 26, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,6,<1,2,2,33,33,33,1.2200,+0.0950,+8.44%,At close:  4:00PM EDT
DKNG,"Mar 26, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,8,<1,3,3,37,37,25,65.86,-0.77,-1.16%,At close:  4:00PM EDT
BC,"Mar 26, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,0,1,0,100,0,95.15,+4.44,+4.89%,At close:  4:00PM EDT
CC,"Mar 26, 2021",https://finance.yahoo.com/quote/CC?p=CC,4,<1,3,1,75,25,0,26.29,+1.44,+5.79%,At close:  4:00PM EDT
DEEP,"Mar 26, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,2,<1,2,0,100,0,0,33.37,+0.76,+2.33%,At close:  3:57PM EDT
NL,"Mar 26, 2021",https://finance.yahoo.com/quote/NL?p=NL,1,<1,1,0,100,0,0,6.69,+0.30,+4.69%,At close:  4:00PM EDT
RSI,"Mar 26, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,3,0,75,0,25,15.96,-0.74,-4.43%,At close:  4:00PM EDT
UBS,"Mar 26, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,0,1,0,100,0,16.06,+0.28,+1.77%,At close:  4:00PM EDT
CD,"Mar 26, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,1,0,100,0,0,16.53,+0.64,+4.03%,At close:  4:00PM EDT
NKLA,"Mar 26, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,1,0,100,0,0,14.20,+0.14,+1.00%,At close:  4:00PM EDT
LX,"Mar 26, 2021",https://finance.yahoo.com/quote/LX?p=LX,2,<1,2,0,100,0,0,10.09,-0.24,-2.32%,At close:  4:00PM EDT
CLOV,"Mar 26, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,0,1,0,100,0,7.82,+0.15,+1.96%,At close:  4:00PM EDT
WOW,"Mar 26, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,3,<1,3,0,100,0,0,13.84,+0.46,+3.44%,At close:  4:00PM EDT
GIK,"Mar 26, 2021",https://finance.yahoo.com/quote/GIK?p=GIK,1,<1,1,0,100,0,0,10.95,+0.26,+2.43%,At close:  4:00PM EDT
LOW,"Mar 26, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,1,1,50,50,0,185.17,+4.49,+2.49%,At close:  4:03PM EDT
TITS,"Mar 26, 2021",https://finance.yahoo.com/quote/TITS?p=TITS,1,<1,0,0,0,0,100,,,,
JG,"Mar 26, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,1,0,100,0,0,4.3800,+0.0100,+0.23%,At close:  4:00PM EDT
AGT,"Mar 26, 2021",https://finance.yahoo.com/quote/AGT?p=AGT,1,<1,1,0,100,0,0,24.12,-0.20,-0.84%,At close:  2:17PM EDT
FN,"Mar 26, 2021",https://finance.yahoo.com/quote/FN?p=FN,1,<1,1,0,100,0,0,85.38,-0.15,-0.18%,At close:  4:00PM EDT
SUP,"Mar 26, 2021",https://finance.yahoo.com/quote/SUP?p=SUP,1,<1,1,0,100,0,0,6.30,+0.28,+4.65%,At close:  4:00PM EDT
HOPE,"Mar 26, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,15.24,+0.43,+2.90%,At close:  4:00PM EDT
COP,"Mar 26, 2021",https://finance.yahoo.com/quote/COP?p=COP,1,<1,1,0,100,0,0,53.57,+0.36,+0.68%,At close:  4:00PM EDT
REIT,"Mar 26, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,0,0,0,100,25.06,+0.04,+0.17%,At close:  3:55PM EDT
MO,"Mar 26, 2021",https://finance.yahoo.com/quote/MO?p=MO,5,<1,2,2,40,40,20,50.19,+0.68,+1.37%,At close:  4:02PM EDT
CAP,"Mar 26, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,1,<1,0,0,0,0,100,9.84,-0.01,-0.10%,At close:  4:00PM EDT
STWD,"Mar 26, 2021",https://finance.yahoo.com/quote/STWD?p=STWD,1,<1,0,1,0,100,0,24.82,+0.46,+1.89%,At close:  4:00PM EDT
DOW,"Mar 26, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,2,0,100,0,0,63.24,+1.20,+1.93%,At close:  4:00PM EDT
RBLX,"Mar 26, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,1,0,100,0,0,67.85,+3.35,+5.19%,At close:  4:00PM EDT
MSFT,"Mar 26, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,2,0,100,0,0,232.34,-3.12,-1.33%,At close:  4:00PM EDT
NNOX,"Mar 26, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,2,<1,2,0,100,0,0,40.00,+0.73,+1.86%,At close:  4:00PM EDT
ESG,"Mar 26, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,1,0,100,0,0,95.72,+0.44,+0.46%,At close:  3:25PM EDT
HA,"Mar 26, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,26.06,+1.03,+4.14%,At close:  4:00PM EDT
DICK,"Mar 26, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,0,0,0,0,100,,,,
HYT,"Mar 26, 2021",https://finance.yahoo.com/quote/HYT?p=HYT,1,<1,0,1,0,100,0,11.47,+0.04,+0.35%,At close:  3:59PM EDT
FTC,"Mar 26, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,2,<1,1,1,50,50,0,94.73,+0.04,+0.04%,At close:  3:59PM EDT
AA,"Mar 26, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,0,0,0,100,29.66,+0.90,+3.13%,At close:  4:00PM EDT
WORK,"Mar 26, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,1,0,100,0,0,40.05,-0.40,-0.99%,At close:  4:00PM EDT
Y,"Mar 26, 2021",https://finance.yahoo.com/quote/Y?p=Y,1,<1,0,1,0,100,0,637.30,+3.34,+0.53%,At close:  4:00PM EDT
BEST,"Mar 26, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,5,<1,5,0,100,0,0,1.8600,-0.0400,-2.11%,At close:  4:00PM EDT
BOSS,"Mar 26, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,2,<1,1,0,50,0,50,31.29,+0.22,+0.70%,At close:  3:08PM EDT
TELL,"Mar 26, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,2,<1,1,0,50,0,50,2.4400,+0.0400,+1.67%,At close:  4:00PM EDT
XPEV,"Mar 26, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,32.53,+1.68,+5.45%,At close:  4:00PM EDT
AN,"Mar 26, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,0,1,0,50,50,89.98,+4.25,+4.96%,At close:  4:00PM EDT
IQ,"Mar 26, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,3,<1,2,1,66,33,0,20.08,-3.09,-13.34%,At close:  4:00PM EDT
SU,"Mar 26, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,0,1,0,100,0,21.04,-0.07,-0.33%,At close:  4:00PM EDT
EPS,"Mar 26, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,2,0,100,0,0,42.68,+0.22,+0.52%,At close:  4:00PM EDT
UPST,"Mar 26, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,0,1,0,100,0,123.73,+11.45,+10.20%,At close:  4:00PM EDT
MOD,"Mar 26, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,0,0,0,100,15.07,+0.43,+2.94%,At close:  4:00PM EDT
CLF,"Mar 26, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,3,<1,2,1,66,33,0,15.17,+0.56,+3.83%,At close:  4:00PM EDT
HP,"Mar 26, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,27.59,+0.35,+1.28%,At close:  4:00PM EDT
LI,"Mar 26, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,1,0,100,0,0,23.50,+0.61,+2.66%,At close:  4:00PM EDT
SAVE,"Mar 26, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,36.87,+2.14,+6.16%,At close:  4:00PM EDT
DOMO,"Mar 26, 2021",https://finance.yahoo.com/quote/DOMO?p=DOMO,1,<1,0,0,0,0,100,59.12,+1.97,+3.45%,At close:  4:00PM EDT
YOU,"Mar 26, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,1,<1,0,0,0,0,100,,,,
BA,"Mar 26, 2021",https://finance.yahoo.com/quote/BA?p=BA,2,<1,0,1,0,50,50,247.19,+7.95,+3.32%,At close:  4:00PM EDT
HEAR,"Mar 26, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,2,<1,0,2,0,100,0,26.08,+1.23,+4.95%,At close:  4:00PM EDT
TEN,"Mar 26, 2021",https://finance.yahoo.com/quote/TEN?p=TEN,1,<1,1,0,100,0,0,10.44,+0.42,+4.19%,At close:  4:00PM EDT
NP,"Mar 26, 2021",https://finance.yahoo.com/quote/NP?p=NP,2,<1,1,1,50,50,0,53.86,+1.02,+1.93%,At close:  4:00PM EDT
MOVE,"Mar 26, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,1,0,100,0,5.25,-0.11,-2.05%,At close:  4:00PM EDT
SHIP,"Mar 26, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,2,<1,1,1,50,50,0,1.1300,+0.0500,+4.63%,At close:  4:00PM EDT
KIM,"Mar 26, 2021",https://finance.yahoo.com/quote/KIM?p=KIM,1,<1,1,0,100,0,0,19.01,+0.75,+4.11%,At close:  4:03PM EDT
CUT,"Mar 26, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,0,1,0,100,0,35.79,+0.53,+1.50%,At close:  3:59PM EDT
SHOP,"Mar 26, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,1,0,100,0,"1,061.68",-44.33,-4.01%,At close:  4:00PM EDT
IMAX,"Mar 26, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,1,<1,1,0,100,0,0,20.39,+0.50,+2.51%,At close:  4:00PM EDT
