ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CNK,"Jan 05, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,16.16,-1.25,-7.18%,At close:  4:00PM EST
BILL,"Jan 05, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,1,0,100,0,0,137.46,+0.96,+0.70%,At close:  4:00PM EST
ENPH,"Jan 05, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,1,<1,0,0,0,0,100,172.24,-3.23,-1.84%,At close:  4:00PM EST
ONE,"Jan 05, 2021",https://finance.yahoo.com/quote/ONE?p=ONE,4,<1,2,2,50,50,0,3.6500,-0.1500,-3.95%,At close:  4:00PM EST
SELB,"Jan 05, 2021",https://finance.yahoo.com/quote/SELB?p=SELB,2,<1,0,0,0,0,100,2.9900,-0.0400,-1.32%,At close:  4:00PM EST
ABCL,"Jan 05, 2021",https://finance.yahoo.com/quote/ABCL?p=ABCL,1,<1,0,0,0,0,100,39.10,-1.14,-2.83%,At close:  4:00PM EST
ILMN,"Jan 05, 2021",https://finance.yahoo.com/quote/ILMN?p=ILMN,1,<1,0,1,0,100,0,367.76,-2.24,-0.61%,At close:  4:00PM EST
HOTH,"Jan 05, 2021",https://finance.yahoo.com/quote/HOTH?p=HOTH,2,<1,0,0,0,0,100,2.5100,+0.1400,+5.91%,At close:  4:00PM EST
QRTEA,"Jan 05, 2021",https://finance.yahoo.com/quote/QRTEA?p=QRTEA,1,<1,1,0,100,0,0,10.54,-0.43,-3.92%,At close:  4:00PM EST
EPS,"Jan 05, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,0,0,0,0,100,39.62,-0.54,-1.34%,At close:  4:00PM EST
NRO,"Jan 05, 2021",https://finance.yahoo.com/quote/NRO?p=NRO,2,<1,2,0,100,0,0,3.9800,-0.4300,-9.75%,At close:  4:00PM EST
PE,"Jan 05, 2021",https://finance.yahoo.com/quote/PE?p=PE,1,<1,0,1,0,100,0,14.15,-0.05,-0.35%,At close:  4:00PM EST
MARA,"Jan 05, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,2,<1,0,0,0,0,100,11.01,+0.57,+5.46%,At close:  4:00PM EST
SM,"Jan 05, 2021",https://finance.yahoo.com/quote/SM?p=SM,1,<1,0,0,0,0,100,6.36,+0.24,+3.92%,At close:  4:00PM EST
NEW,"Jan 05, 2021",https://finance.yahoo.com/quote/NEW?p=NEW,1,<1,1,0,100,0,0,6.12,+0.30,+5.15%,At close:  4:00PM EST
DASH,"Jan 05, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,5,<1,5,0,100,0,0,139.19,-3.56,-2.49%,At close:  4:00PM EST
RC,"Jan 05, 2021",https://finance.yahoo.com/quote/RC?p=RC,16,<1,11,4,68,25,6,11.95,-0.50,-4.02%,At close:  4:00PM EST
TSLAQ,"Jan 05, 2021",https://finance.yahoo.com/quote/TSLAQ?p=TSLAQ,1,<1,0,0,0,0,100,,,,
CBOE,"Jan 05, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,1,<1,1,0,100,0,0,92.79,-0.33,-0.35%,At close:  4:00PM EST
CARE,"Jan 05, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,10.58,-0.14,-1.31%,At close:  4:00PM EST
MOO,"Jan 05, 2021",https://finance.yahoo.com/quote/MOO?p=MOO,1,<1,0,0,0,0,100,77.84,-0.05,-0.06%,At close:  4:00PM EST
MRK,"Jan 05, 2021",https://finance.yahoo.com/quote/MRK?p=MRK,1,<1,0,1,0,100,0,80.96,-0.84,-1.03%,At close:  4:00PM EST
INGR,"Jan 05, 2021",https://finance.yahoo.com/quote/INGR?p=INGR,1,<1,0,1,0,100,0,78.86,+0.19,+0.24%,At close:  4:00PM EST
BPY,"Jan 05, 2021",https://finance.yahoo.com/quote/BPY?p=BPY,3,<1,1,0,33,0,66,17.01,+2.54,+17.55%,At close:  4:00PM EST
NAV,"Jan 05, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,3,<1,2,1,66,33,0,44.14,+0.18,+0.41%,At close:  4:00PM EST
SMH,"Jan 05, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,3,<1,0,3,0,100,0,218.86,+0.44,+0.20%,At close:  4:00PM EST
JNJ,"Jan 05, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,3,<1,3,0,100,0,0,156.50,-0.88,-0.56%,At close:  4:00PM EST
AYX,"Jan 05, 2021",https://finance.yahoo.com/quote/AYX?p=AYX,1,<1,0,1,0,100,0,111.16,-10.63,-8.73%,At close:  4:00PM EST
ARR,"Jan 05, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,0,1,0,100,0,10.61,-0.18,-1.67%,At close:  4:00PM EST
MU,"Jan 05, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,1,0,100,0,74.05,-1.13,-1.50%,At close:  4:00PM EST
LI,"Jan 05, 2021",https://finance.yahoo.com/quote/LI?p=LI,4,<1,1,2,25,50,25,32.46,+3.63,+12.59%,At close:  4:00PM EST
PDD,"Jan 05, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,1,<1,0,1,0,100,0,166.78,-10.89,-6.13%,At close:  4:00PM EST
PST,"Jan 05, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,15.45,-0.01,-0.06%,At close:  3:59PM EST
BA,"Jan 05, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,0,0,0,100,202.72,-11.34,-5.30%,At close:  4:00PM EST
CRON,"Jan 05, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,3,<1,1,0,33,0,66,7.61,+0.67,+9.65%,At close:  4:00PM EST
IIPR,"Jan 05, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,4,<1,0,1,0,25,75,177.50,-5.63,-3.07%,At close:  4:00PM EST
IBKR,"Jan 05, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,61.23,+0.31,+0.51%,At close:  4:00PM EST
STLD,"Jan 05, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,3,<1,0,0,0,0,100,36.62,-0.25,-0.68%,At close:  4:00PM EST
WMT,"Jan 05, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,0,0,0,0,100,146.53,+2.38,+1.65%,At close:  4:00PM EST
HR,"Jan 05, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,1,0,100,0,0,28.70,-0.90,-3.04%,At close:  4:00PM EST
IPOC,"Jan 05, 2021",https://finance.yahoo.com/quote/IPOC?p=IPOC,1,<1,0,1,0,100,0,15.61,-1.16,-6.92%,At close:  4:00PM EST
IPOF,"Jan 05, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,1,<1,0,1,0,100,0,12.32,+0.02,+0.16%,At close:  4:00PM EST
CORP,"Jan 05, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,1,<1,1,0,100,0,0,116.74,-0.33,-0.29%,At close:  4:00PM EST
FAST,"Jan 05, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,2,<1,1,1,50,50,0,47.65,-1.18,-2.42%,At close:  4:00PM EST
DB,"Jan 05, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,1,0,100,0,0,10.74,-0.16,-1.47%,At close:  4:00PM EST
CAN,"Jan 05, 2021",https://finance.yahoo.com/quote/CAN?p=CAN,3,<1,1,2,33,66,0,6.68,+0.75,+12.65%,At close:  4:00PM EST
LOW,"Jan 05, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,0,2,0,100,0,160.38,-0.13,-0.08%,At close:  4:00PM EST
CORN,"Jan 05, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,1,0,100,0,15.59,+0.01,+0.06%,At close:  3:59PM EST
HE,"Jan 05, 2021",https://finance.yahoo.com/quote/HE?p=HE,1,<1,0,0,0,0,100,34.70,-0.69,-1.95%,At close:  4:00PM EST
WFH,"Jan 05, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,2,<1,2,0,100,0,0,66.19,-1.33,-1.97%,At close:  4:00PM EST
TSM,"Jan 05, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,0,0,0,0,100,111.70,+2.66,+2.44%,At close:  4:00PM EST
NVDA,"Jan 05, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,524.54,+2.34,+0.45%,At close:  4:00PM EST
TURN,"Jan 05, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,6.49,-0.17,-2.58%,At close:  3:57PM EST
MJ,"Jan 05, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,6,<1,3,1,50,16,33,14.86,+0.51,+3.55%,At close:  4:00PM EST
VPN,"Jan 05, 2021",https://finance.yahoo.com/quote/VPN?p=VPN,1,<1,1,0,100,0,0,15.32,-0.26,-1.67%,At close:  4:00PM EST
FAT,"Jan 05, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,5.66,-0.29,-4.87%,At close:  4:00PM EST
T,"Jan 05, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,1,0,100,0,29.44,+0.68,+2.36%,At close:  4:00PM EST
MC,"Jan 05, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,0,1,0,50,50,45.93,-0.83,-1.78%,At close:  4:00PM EST
MSOS,"Jan 05, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,4,<1,1,2,25,50,25,37.79,+1.29,+3.53%,At close:  4:00PM EST
VOO,"Jan 05, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,1,0,100,0,0,339.14,-4.55,-1.32%,At close:  4:00PM EST
CGC,"Jan 05, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,8,<1,6,1,75,12,12,26.12,+1.48,+6.01%,At close:  4:00PM EST
CBD,"Jan 05, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,1,<1,1,0,100,0,0,14.15,-0.17,-1.19%,At close:  4:00PM EST
SNDL,"Jan 05, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,2,<1,0,2,0,100,0,0.5500,+0.0765,+16.16%,At close:  4:00PM EST
SHO,"Jan 05, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,0,1,0,100,0,10.95,-0.38,-3.35%,At close:  4:00PM EST
CMC,"Jan 05, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,2,<1,1,1,50,50,0,20.45,-0.09,-0.44%,At close:  4:00PM EST
HRC,"Jan 05, 2021",https://finance.yahoo.com/quote/HRC?p=HRC,2,<1,1,1,50,50,0,97.98,+0.01,+0.01%,At close:  4:00PM EST
EAF,"Jan 05, 2021",https://finance.yahoo.com/quote/EAF?p=EAF,1,<1,1,0,100,0,0,10.51,-0.15,-1.41%,At close:  4:00PM EST
COG,"Jan 05, 2021",https://finance.yahoo.com/quote/COG?p=COG,1,<1,0,1,0,100,0,16.60,+0.32,+1.97%,At close:  4:00PM EST
SC,"Jan 05, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,21.25,-0.77,-3.50%,At close:  4:00PM EST
SCHN,"Jan 05, 2021",https://finance.yahoo.com/quote/SCHN?p=SCHN,1,<1,1,0,100,0,0,32.45,+0.54,+1.69%,At close:  4:00PM EST
SLX,"Jan 05, 2021",https://finance.yahoo.com/quote/SLX?p=SLX,2,<1,1,0,50,0,50,45.59,+0.96,+2.15%,At close:  4:00PM EST
RCL,"Jan 05, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,4,<1,4,0,100,0,0,70.72,-3.97,-5.32%,At close:  4:00PM EST
DAL,"Jan 05, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,2,<1,2,0,100,0,0,38.73,-1.48,-3.68%,At close:  4:00PM EST
UAL,"Jan 05, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,41.63,-1.62,-3.75%,At close:  4:00PM EST
CCL,"Jan 05, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,4,<1,2,0,50,0,50,20.38,-1.28,-5.91%,At close:  4:00PM EST
CHWY,"Jan 05, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,7,<1,0,3,0,42,57,88.90,-0.99,-1.10%,At close:  4:00PM EST
OUT,"Jan 05, 2021",https://finance.yahoo.com/quote/OUT?p=OUT,1,<1,1,0,100,0,0,18.55,-1.01,-5.16%,At close:  4:00PM EST
SWN,"Jan 05, 2021",https://finance.yahoo.com/quote/SWN?p=SWN,2,<1,0,0,0,0,100,3.0600,+0.0800,+2.68%,At close:  4:00PM EST
NCNO,"Jan 05, 2021",https://finance.yahoo.com/quote/NCNO?p=NCNO,3,<1,2,0,66,0,33,71.65,-0.76,-1.05%,At close:  4:00PM EST
LOB,"Jan 05, 2021",https://finance.yahoo.com/quote/LOB?p=LOB,1,<1,0,1,0,100,0,45.11,-2.35,-4.95%,At close:  4:00PM EST
GNRS,"Jan 05, 2021",https://finance.yahoo.com/quote/GNRS?p=GNRS,2,<1,2,0,100,0,0,10.12,-0.01,-0.10%,At close:  4:00PM EST
AB,"Jan 05, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,1,0,100,0,0,33.25,-0.52,-1.54%,At close:  4:00PM EST
HRVSF,"Jan 05, 2021",https://finance.yahoo.com/quote/HRVSF?p=HRVSF,1,<1,0,1,0,100,0,2.4000,+0.2400,+11.11%,At close:  3:59PM EST
CC,"Jan 05, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,0,0,0,0,100,24.82,+0.03,+0.12%,At close:  4:00PM EST
BCC,"Jan 05, 2021",https://finance.yahoo.com/quote/BCC?p=BCC,1,<1,0,0,0,0,100,47.79,-0.01,-0.02%,At close:  4:00PM EST
IR,"Jan 05, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,0,0,0,0,100,44.31,-1.25,-2.74%,At close:  4:00PM EST
NCLH,"Jan 05, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,0,0,0,100,23.72,-1.71,-6.72%,At close:  4:00PM EST
ANY,"Jan 05, 2021",https://finance.yahoo.com/quote/ANY?p=ANY,1,<1,0,0,0,0,100,1.6000,+0.1700,+11.89%,At close:  4:00PM EST
QQQJ,"Jan 05, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,30.43,-0.44,-1.43%,At close:  4:00PM EST
WK,"Jan 05, 2021",https://finance.yahoo.com/quote/WK?p=WK,1,<1,0,0,0,0,100,91.07,-0.55,-0.60%,At close:  4:00PM EST
LIT,"Jan 05, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,4,<1,2,0,50,0,50,66.30,+4.41,+7.13%,At close:  4:00PM EST
XPEV,"Jan 05, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,4,<1,1,0,25,0,75,44.10,+1.27,+2.97%,At close:  4:00PM EST
TDOC,"Jan 05, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,0,0,0,0,100,200.63,+0.67,+0.34%,At close:  4:00PM EST
LEAP,"Jan 05, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,4,<1,2,2,50,50,0,13.03,+0.04,+0.31%,At close:  4:00PM EST
IQ,"Jan 05, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,1,0,100,0,18.04,+0.56,+3.20%,At close:  4:00PM EST
NIOAT,"Jan 05, 2021",https://finance.yahoo.com/quote/NIOAT?p=NIOAT,1,<1,0,0,0,0,100,,,,
ADT,"Jan 05, 2021",https://finance.yahoo.com/quote/ADT?p=ADT,1,<1,1,0,100,0,0,7.84,-0.01,-0.13%,At close:  4:00PM EST
NGAAT,"Jan 05, 2021",https://finance.yahoo.com/quote/NGAAT?p=NGAAT,1,<1,0,0,0,0,100,,,,
SIRI,"Jan 05, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,1,<1,1,0,100,0,0,6.17,-0.20,-3.14%,At close:  4:00PM EST
BGS,"Jan 05, 2021",https://finance.yahoo.com/quote/BGS?p=BGS,1,<1,0,0,0,0,100,27.70,-0.03,-0.11%,At close:  4:00PM EST
DDS,"Jan 05, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,1,<1,0,0,0,0,100,58.00,-5.05,-8.01%,At close:  4:00PM EST
GRWG,"Jan 05, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,3,<1,0,2,0,66,33,39.09,-1.13,-2.81%,At close:  4:00PM EST
CLVR,"Jan 05, 2021",https://finance.yahoo.com/quote/CLVR?p=CLVR,4,<1,3,1,75,25,0,8.89,-0.01,-0.11%,At close:  4:00PM EST
OR,"Jan 05, 2021",https://finance.yahoo.com/quote/OR?p=OR,1,<1,1,0,100,0,0,13.18,+0.50,+3.94%,At close:  4:00PM EST
ACH,"Jan 05, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,1,<1,1,0,100,0,0,9.05,+0.37,+4.26%,At close:  4:00PM EST
THO,"Jan 05, 2021",https://finance.yahoo.com/quote/THO?p=THO,1,<1,0,1,0,100,0,93.80,+0.81,+0.87%,At close:  4:00PM EST
FSD,"Jan 05, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,0,0,0,0,100,14.57,-0.09,-0.61%,At close:  4:00PM EST
MIC,"Jan 05, 2021",https://finance.yahoo.com/quote/MIC?p=MIC,1,<1,0,0,0,0,100,37.74,+0.19,+0.51%,At close:  4:00PM EST
FCX,"Jan 05, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,2,<1,0,0,0,0,100,27.14,+1.12,+4.30%,At close:  4:00PM EST
FUCK,"Jan 05, 2021",https://finance.yahoo.com/quote/FUCK?p=FUCK,1,<1,0,0,0,0,100,,,,
BY,"Jan 05, 2021",https://finance.yahoo.com/quote/BY?p=BY,1,<1,1,0,100,0,0,15.60,+0.15,+0.97%,At close:  4:00PM EST
SHIP,"Jan 05, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,1,0,100,0,0,0.5094,-0.0282,-5.25%,At close:  4:00PM EST
HARE,"Jan 05, 2021",https://finance.yahoo.com/quote/HARE?p=HARE,1,<1,0,0,0,0,100,,,,
LHSIF,"Jan 05, 2021",https://finance.yahoo.com/quote/LHSIF?p=LHSIF,1,<1,0,0,0,0,100,0.8310,+0.0280,+3.49%,At close:  3:59PM EST
THCX,"Jan 05, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,2,<1,0,0,0,0,100,13.02,+0.52,+4.16%,At close:  4:00PM EST
PTON,"Jan 05, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,2,<1,2,0,100,0,0,145.96,-5.76,-3.80%,At close:  4:00PM EST
EVER,"Jan 05, 2021",https://finance.yahoo.com/quote/EVER?p=EVER,2,<1,1,0,50,0,50,36.98,-0.37,-0.99%,At close:  4:00PM EST
BB,"Jan 05, 2021",https://finance.yahoo.com/quote/BB?p=BB,1,<1,1,0,100,0,0,6.58,-0.05,-0.75%,At close:  4:00PM EST
FUTU,"Jan 05, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,1,0,100,0,0,48.94,+3.19,+6.97%,At close:  4:00PM EST
OAS,"Jan 05, 2021",https://finance.yahoo.com/quote/OAS?p=OAS,1,<1,0,1,0,100,0,38.99,+1.93,+5.21%,At close:  4:00PM EST
CHIN,"Jan 05, 2021",https://finance.yahoo.com/quote/CHIN?p=CHIN,1,<1,0,0,0,0,100,,,,
IBM,"Jan 05, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,0,0,0,0,100,123.94,-1.94,-1.54%,At close:  4:00PM EST
RTRD,"Jan 05, 2021",https://finance.yahoo.com/quote/RTRD?p=RTRD,1,<1,0,0,0,0,100,,,,
JP,"Jan 05, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.8400,+0.0116,+0.63%,At close:  4:00PM EST
GS,"Jan 05, 2021",https://finance.yahoo.com/quote/GS?p=GS,3,<1,1,0,33,0,66,265.00,+1.29,+0.49%,At close:  4:00PM EST
MS,"Jan 05, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,68.33,-0.20,-0.29%,At close:  4:00PM EST
FORM,"Jan 05, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,1,0,100,0,0,42.70,-0.32,-0.74%,At close:  4:00PM EST
AUPH,"Jan 05, 2021",https://finance.yahoo.com/quote/AUPH?p=AUPH,2,<1,0,2,0,100,0,13.54,-0.29,-2.10%,At close:  4:00PM EST
BC,"Jan 05, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,0,0,0,0,100,76.52,+0.28,+0.37%,At close:  4:00PM EST
PENN,"Jan 05, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,1,<1,0,1,0,100,0,80.89,-5.48,-6.34%,At close:  4:00PM EST
CLDR,"Jan 05, 2021",https://finance.yahoo.com/quote/CLDR?p=CLDR,1,<1,1,0,100,0,0,13.84,-0.07,-0.50%,At close:  4:00PM EST
SEARS,"Jan 05, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,0,0,0,0,100,,,,
HP,"Jan 05, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,23.14,-0.02,-0.09%,At close:  4:00PM EST
EA,"Jan 05, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,139.51,-4.09,-2.85%,At close:  4:00PM EST
MTCH,"Jan 05, 2021",https://finance.yahoo.com/quote/MTCH?p=MTCH,1,<1,1,0,100,0,0,149.92,-1.27,-0.84%,At close:  4:00PM EST
H,"Jan 05, 2021",https://finance.yahoo.com/quote/H?p=H,1,<1,0,1,0,100,0,71.00,-3.25,-4.38%,At close:  4:00PM EST
LIFE,"Jan 05, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,3.9700,+0.0900,+2.32%,At close:  4:00PM EST
BTBT,"Jan 05, 2021",https://finance.yahoo.com/quote/BTBT?p=BTBT,1,<1,1,0,100,0,0,29.27,+7.36,+33.59%,At close:  4:00PM EST
KB,"Jan 05, 2021",https://finance.yahoo.com/quote/KB?p=KB,1,<1,0,0,0,0,100,39.13,-0.47,-1.19%,At close:  4:00PM EST
SQ,"Jan 05, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,0,0,0,0,100,221.16,+3.52,+1.62%,At close:  4:00PM EST
IG,"Jan 05, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,27.32,-0.09,-0.32%,At close:  3:49PM EST
POST,"Jan 05, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,100.12,-0.89,-0.88%,At close:  4:00PM EST
X,"Jan 05, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,0,0,0,100,17.14,+0.37,+2.21%,At close:  4:00PM EST
KO,"Jan 05, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,0,0,0,0,100,52.76,-2.08,-3.79%,At close:  4:00PM EST
THC,"Jan 05, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,0,0,0,100,38.98,-0.95,-2.38%,At close:  4:00PM EST
TMO,"Jan 05, 2021",https://finance.yahoo.com/quote/TMO?p=TMO,1,<1,0,1,0,100,0,471.82,+6.04,+1.30%,At close:  4:00PM EST
BBY,"Jan 05, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,1,<1,1,0,100,0,0,100.49,+0.70,+0.70%,At close:  4:00PM EST
ROLL,"Jan 05, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,173.29,-5.75,-3.21%,At close:  4:00PM EST
DOW,"Jan 05, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,0,0,0,0,100,54.04,-1.46,-2.63%,At close:  4:00PM EST
GHIV,"Jan 05, 2021",https://finance.yahoo.com/quote/GHIV?p=GHIV,1,<1,0,0,0,0,100,12.95,-0.18,-1.37%,At close:  4:00PM EST
FLIR,"Jan 05, 2021",https://finance.yahoo.com/quote/FLIR?p=FLIR,1,<1,1,0,100,0,0,52.24,+8.41,+19.19%,At close:  4:00PM EST
TEAM,"Jan 05, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,231.56,-2.31,-0.99%,At close:  4:00PM EST
IVE,"Jan 05, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,1,0,100,0,0,126.32,-1.70,-1.33%,At close:  4:00PM EST
COLM,"Jan 05, 2021",https://finance.yahoo.com/quote/COLM?p=COLM,2,<1,0,0,0,0,100,84.91,-2.47,-2.83%,At close:  4:00PM EST
GOVT,"Jan 05, 2021",https://finance.yahoo.com/quote/GOVT?p=GOVT,1,<1,1,0,100,0,0,27.38,+0.14,+0.50%,At close:  4:00PM EST
INDA,"Jan 05, 2021",https://finance.yahoo.com/quote/INDA?p=INDA,1,<1,1,0,100,0,0,40.31,+0.09,+0.22%,At close:  4:00PM EST
EPI,"Jan 05, 2021",https://finance.yahoo.com/quote/EPI?p=EPI,1,<1,0,0,0,0,100,29.41,+0.20,+0.68%,At close:  4:00PM EST
SF,"Jan 05, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,0,0,0,0,100,48.96,-1.50,-2.97%,At close:  4:00PM EST
