ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SRTY,"Jun 23, 2021",https://finance.yahoo.com/quote/SRTY?p=SRTY,1,<1,0,0,0,0,100,9.17,-0.14,-1.50%,At close:  4:00PM EDT
DK,"Jun 23, 2021",https://finance.yahoo.com/quote/DK?p=DK,1,<1,0,0,0,0,100,23.38,+1.60,+7.35%,At close:  4:00PM EDT
SCR,"Jun 23, 2021",https://finance.yahoo.com/quote/SCR?p=SCR,5,<1,1,0,20,0,80,24.28,+2.01,+9.03%,At close:  4:00PM EDT
GMBL,"Jun 23, 2021",https://finance.yahoo.com/quote/GMBL?p=GMBL,1,<1,1,0,100,0,0,10.87,-0.07,-0.64%,At close:  4:00PM EDT
WOW,"Jun 23, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,17.52,+0.25,+1.45%,At close:  4:00PM EDT
NGCA,"Jun 23, 2021",https://finance.yahoo.com/quote/NGCA?p=NGCA,1,<1,0,0,0,0,100,10.08,+0.02,+0.20%,At close:  3:59PM EDT
BOOM,"Jun 23, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,55.95,-1.14,-2.00%,At close:  4:00PM EDT
POSH,"Jun 23, 2021",https://finance.yahoo.com/quote/POSH?p=POSH,2,<1,0,2,0,100,0,45.88,-0.09,-0.20%,At close:  4:00PM EDT
INTC,"Jun 23, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,2,<1,0,0,0,0,100,55.87,0.00,0.00%,At close:  4:00PM EDT
ADBE,"Jun 23, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,3,<1,3,0,100,0,0,575.74,+8.39,+1.48%,At close:  4:00PM EDT
TY,"Jun 23, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,33.85,+0.32,+0.96%,At close:  4:00PM EDT
ELYS,"Jun 23, 2021",https://finance.yahoo.com/quote/ELYS?p=ELYS,2,<1,2,0,100,0,0,4.4400,+0.2700,+6.47%,At close:  4:00PM EDT
IGT,"Jun 23, 2021",https://finance.yahoo.com/quote/IGT?p=IGT,1,<1,1,0,100,0,0,24.29,+0.28,+1.17%,At close:  4:00PM EDT
RAIN,"Jun 23, 2021",https://finance.yahoo.com/quote/RAIN?p=RAIN,5,<1,5,0,100,0,0,16.07,-1.15,-6.68%,At close:  4:00PM EDT
PAY,"Jun 23, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,3,<1,2,1,66,33,0,32.63,+2.43,+8.05%,At close:  4:00PM EDT
BBBY,"Jun 23, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,3,<1,1,0,33,0,66,28.66,+0.98,+3.54%,At close:  4:00PM EDT
TRCH,"Jun 23, 2021",https://finance.yahoo.com/quote/TRCH?p=TRCH,1,<1,0,0,0,0,100,7.00,-2.92,-29.44%,At close:  4:00PM EDT
NVAX,"Jun 23, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,0,1,0,100,0,194.37,+13.38,+7.39%,At close:  4:00PM EDT
IQ,"Jun 23, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,1,1,50,50,0,14.80,+0.37,+2.56%,At close:  4:00PM EDT
USO,"Jun 23, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,1,0,100,0,0,49.42,+0.06,+0.12%,At close:  4:00PM EDT
CEV,"Jun 23, 2021",https://finance.yahoo.com/quote/CEV?p=CEV,1,<1,1,0,100,0,0,13.71,-0.01,-0.07%,At close:  3:59PM EDT
MT,"Jun 23, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,1,0,100,0,0,29.11,-0.07,-0.24%,At close:  4:00PM EDT
X,"Jun 23, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,23.11,-0.20,-0.86%,At close:  4:00PM EDT
POW,"Jun 23, 2021",https://finance.yahoo.com/quote/POW?p=POW,3,<1,0,2,0,66,33,9.73,-0.05,-0.53%,At close:  4:00PM EDT
LAND,"Jun 23, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,24.82,+0.02,+0.08%,At close:  4:00PM EDT
KBHOMIES,"Jun 23, 2021",https://finance.yahoo.com/quote/KBHOMIES?p=KBHOMIES,1,<1,0,0,0,0,100,,,,
FCEL,"Jun 23, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,0,0,0,100,9.35,+0.52,+5.89%,At close:  4:00PM EDT
WOOF,"Jun 23, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,5,<1,3,0,60,0,40,21.80,0.00,0.00%,At close:  4:00PM EDT
BP,"Jun 23, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,0,0,0,0,100,27.15,+0.21,+0.78%,At close:  4:00PM EDT
LL,"Jun 23, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,1,1,50,50,0,20.71,+0.28,+1.37%,At close:  4:00PM EDT
LEN,"Jun 23, 2021",https://finance.yahoo.com/quote/LEN?p=LEN,5,<1,3,0,60,0,40,98.50,+0.90,+0.92%,At close:  4:00PM EDT
