ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
IWM,"Apr 01, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,3,<1,3,0,100,0,0,221.02,+3.01,+1.38%,At close:  4:00PM EDT
BBBY,"Apr 01, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,1,0,100,0,0,29.15,-0.37,-1.25%,At close:  4:00PM EDT
AR,"Apr 01, 2021",https://finance.yahoo.com/quote/AR?p=AR,9,<1,7,2,77,22,0,10.20,+0.33,+3.34%,At close:  4:00PM EDT
EC,"Apr 01, 2021",https://finance.yahoo.com/quote/EC?p=EC,2,<1,2,0,100,0,0,12.82,+0.11,+0.87%,At close:  4:00PM EDT
VLDR,"Apr 01, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,2,<1,2,0,100,0,0,11.40,-0.16,-1.38%,At close:  4:00PM EDT
BYD,"Apr 01, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,2,<1,2,0,100,0,0,58.96,-0.08,-0.14%,At close:  4:00PM EDT
SIC,"Apr 01, 2021",https://finance.yahoo.com/quote/SIC?p=SIC,2,<1,0,2,0,100,0,7.20,+0.11,+1.55%,At close:  4:00PM EDT
PLAY,"Apr 01, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,2,<1,2,0,100,0,0,47.90,+0.24,+0.50%,At close:  4:00PM EDT
ABCL,"Apr 01, 2021",https://finance.yahoo.com/quote/ABCL?p=ABCL,2,<1,2,0,100,0,0,33.96,+7.28,+27.29%,At close:  4:00PM EDT
VIACP,"Apr 01, 2021",https://finance.yahoo.com/quote/VIACP?p=VIACP,1,<1,1,0,100,0,0,67.15,-1.31,-1.91%,At close:  4:00PM EDT
ED,"Apr 01, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,74.80,+0.42,+0.56%,At close:  4:04PM EDT
TIP,"Apr 01, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,1,0,100,0,125.50,+0.03,+0.02%,At close:  4:00PM EDT
THO,"Apr 01, 2021",https://finance.yahoo.com/quote/THO?p=THO,1,<1,0,1,0,100,0,134.74,-0.63,-0.47%,At close:  4:00PM EDT
NEM,"Apr 01, 2021",https://finance.yahoo.com/quote/NEM?p=NEM,1,<1,1,0,100,0,0,60.23,+0.35,+0.58%,At close:  4:00PM EDT
CUMING,"Apr 01, 2021",https://finance.yahoo.com/quote/CUMING?p=CUMING,1,<1,0,1,0,100,0,,,,
RLGY,"Apr 01, 2021",https://finance.yahoo.com/quote/RLGY?p=RLGY,1,<1,1,0,100,0,0,15.13,-0.08,-0.53%,At close:  4:00PM EDT
FNMA,"Apr 01, 2021",https://finance.yahoo.com/quote/FNMA?p=FNMA,1,<1,0,0,0,0,100,2.0700,+0.1000,+5.08%,At close:  4:00PM EDT
RIPE,"Apr 01, 2021",https://finance.yahoo.com/quote/RIPE?p=RIPE,1,<1,0,0,0,0,100,,,,
CIK,"Apr 01, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,0,1,0,100,0,3.3800,+0.0500,+1.50%,At close:  4:00PM EDT
MA,"Apr 01, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,0,0,0,100,356.05,-2.15,-0.60%,At close:  4:00PM EDT
BIDU,"Apr 01, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,3,<1,3,0,100,0,0,217.55,-0.68,-0.31%,At close:  4:00PM EDT
UWM,"Apr 01, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,1,0,100,0,0,111.79,+2.83,+2.60%,At close:  4:00PM EDT
PV,"Apr 01, 2021",https://finance.yahoo.com/quote/PV?p=PV,1,<1,0,1,0,100,0,9.80,-0.03,-0.31%,At close:  3:29PM EDT
UNFI,"Apr 01, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,4,<1,3,0,75,0,25,32.94,-0.68,-2.02%,At close:  4:00PM EDT
BGS,"Apr 01, 2021",https://finance.yahoo.com/quote/BGS?p=BGS,1,<1,1,0,100,0,0,31.06,-0.40,-1.27%,At close:  4:00PM EDT
TRS,"Apr 01, 2021",https://finance.yahoo.com/quote/TRS?p=TRS,2,<1,2,0,100,0,0,30.32,-0.43,-1.40%,At close:  4:00PM EDT
CS,"Apr 01, 2021",https://finance.yahoo.com/quote/CS?p=CS,8,<1,3,4,37,50,12,10.60,-0.39,-3.55%,At close:  4:00PM EDT
GB,"Apr 01, 2021",https://finance.yahoo.com/quote/GB?p=GB,1,<1,0,1,0,100,0,12.18,+0.18,+1.50%,At close:  4:00PM EDT
BILL,"Apr 01, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,0,1,0,100,0,145.50,+7.88,+5.73%,At close:  4:00PM EDT
TRUE,"Apr 01, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,0,1,0,100,0,4.7850,+0.0450,+0.95%,At close:  4:00PM EDT
DEEP,"Apr 01, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,2,<1,1,0,50,0,50,33.97,+0.21,+0.63%,At close:  3:51PM EDT
AMP,"Apr 01, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,1,<1,0,0,0,0,100,232.45,-0.35,-0.15%,At close:  4:04PM EDT
SP,"Apr 01, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,0,1,0,100,0,32.79,+0.31,+0.95%,At close:  4:00PM EDT
XL,"Apr 01, 2021",https://finance.yahoo.com/quote/XL?p=XL,4,<1,3,1,75,25,0,8.98,+0.16,+1.81%,At close:  4:00PM EDT
CASH,"Apr 01, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,45.31,-0.25,-0.55%,At close:  4:00PM EDT
AMZN,"Apr 01, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,1,1,33,33,33,"3,094.08",+38.79,+1.27%,At close:  4:00PM EDT
INT,"Apr 01, 2021",https://finance.yahoo.com/quote/INT?p=INT,1,<1,0,1,0,100,0,35.20,-0.43,-1.21%,At close:  4:00PM EDT
CARS,"Apr 01, 2021",https://finance.yahoo.com/quote/CARS?p=CARS,1,<1,1,0,100,0,0,12.96,+0.07,+0.54%,At close:  4:00PM EDT
CHWY,"Apr 01, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,2,<1,0,0,0,0,100,84.71,+4.33,+5.39%,At close:  4:00PM EDT
LULU,"Apr 01, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,0,0,0,0,100,306.71,-10.38,-3.27%,At close:  4:00PM EDT
HEAR,"Apr 01, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,2,<1,2,0,100,0,0,26.67,+0.76,+2.93%,At close:  4:00PM EDT
FCEL,"Apr 01, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,3,<1,1,0,33,0,66,14.41,+1.28,+9.75%,At close:  4:00PM EDT
FB,"Apr 01, 2021",https://finance.yahoo.com/quote/FB?p=FB,3,<1,1,2,33,66,0,294.53,+6.53,+2.27%,At close:  4:00PM EDT
JOE,"Apr 01, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,42.90,-0.83,-1.90%,At close:  4:00PM EDT
XXII,"Apr 01, 2021",https://finance.yahoo.com/quote/XXII?p=XXII,2,<1,1,1,50,50,0,3.2900,+0.3000,+10.03%,At close:  4:00PM EDT
RBC,"Apr 01, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,2,<1,1,1,50,50,0,142.68,-1.59,-1.10%,At close:  4:00PM EDT
EPS,"Apr 01, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,4,<1,4,0,100,0,0,43.34,+0.04,+0.09%,At close:  3:58PM EDT
CALX,"Apr 01, 2021",https://finance.yahoo.com/quote/CALX?p=CALX,1,<1,1,0,100,0,0,34.66,+1.34,+4.02%,At close:  4:00PM EDT
TRMB,"Apr 01, 2021",https://finance.yahoo.com/quote/TRMB?p=TRMB,2,<1,2,0,100,0,0,77.79,+1.75,+2.30%,At close:  4:00PM EDT
TD,"Apr 01, 2021",https://finance.yahoo.com/quote/TD?p=TD,4,<1,3,0,75,0,25,65.21,-0.23,-0.35%,At close:  4:00PM EDT
NET,"Apr 01, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,0,0,0,0,100,70.26,+4.46,+6.78%,At close:  4:00PM EDT
RSI,"Apr 01, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,0,3,0,100,0,16.47,+1.19,+7.79%,At close:  4:00PM EDT
SHIP,"Apr 01, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.0600,-0.0200,-1.85%,At close:  4:00PM EDT
BBY,"Apr 01, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,3,<1,2,1,66,33,0,114.89,-0.83,-0.72%,At close:  4:00PM EDT
RC,"Apr 01, 2021",https://finance.yahoo.com/quote/RC?p=RC,3,<1,2,1,66,33,0,13.42,-0.25,-1.83%,At close:  4:00PM EDT
FAM,"Apr 01, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,0,1,0,100,0,10.02,0.00,0.00%,At close:  4:00PM EDT
SPCE,"Apr 01, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,0,1,0,100,0,30.63,+0.49,+1.63%,At close:  4:00PM EDT
SQ,"Apr 01, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,7,<1,4,1,57,14,28,227.05,+14.22,+6.68%,At close:  4:00PM EDT
PYPL,"Apr 01, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,1,0,100,0,0,242.84,+6.30,+2.66%,At close:  4:00PM EDT
PLANTER,"Apr 01, 2021",https://finance.yahoo.com/quote/PLANTER?p=PLANTER,1,<1,0,0,0,0,100,,,,
WOOL,"Apr 01, 2021",https://finance.yahoo.com/quote/WOOL?p=WOOL,1,<1,0,1,0,100,0,,,,
GOEV,"Apr 01, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,6,<1,2,0,33,0,66,9.03,-0.27,-2.90%,At close:  4:00PM EDT
GOEVW,"Apr 01, 2021",https://finance.yahoo.com/quote/GOEVW?p=GOEVW,2,<1,2,0,100,0,0,2.8300,-0.0500,-1.74%,At close:  4:00PM EDT
YEXT,"Apr 01, 2021",https://finance.yahoo.com/quote/YEXT?p=YEXT,4,<1,2,2,50,50,0,14.48,+0.33,+2.33%,At close:  4:00PM EDT
CB,"Apr 01, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,157.97,-3.54,-2.19%,At close:  4:00PM EDT
CC,"Apr 01, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,27.91,+0.13,+0.47%,At close:  4:00PM EDT
ARKF,"Apr 01, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,1,<1,0,0,0,0,100,51.10,+1.38,+2.78%,At close:  4:00PM EDT
AIN,"Apr 01, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,2,<1,0,2,0,100,0,83.47,+1.49,+1.82%,At close:  4:00PM EDT
GSX,"Apr 01, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,3,<1,2,0,66,0,33,33.88,+0.59,+1.77%,At close:  4:00PM EDT
VIPS,"Apr 01, 2021",https://finance.yahoo.com/quote/VIPS?p=VIPS,1,<1,1,0,100,0,0,29.86,-1.07,-3.46%,At close:  4:00PM EDT
AG,"Apr 01, 2021",https://finance.yahoo.com/quote/AG?p=AG,3,<1,3,0,100,0,0,15.58,+0.68,+4.56%,At close:  4:00PM EDT
PDT,"Apr 01, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,14.93,+0.35,+2.40%,At close:  4:00PM EDT
SLGG,"Apr 01, 2021",https://finance.yahoo.com/quote/SLGG?p=SLGG,1,<1,1,0,100,0,0,7.04,-0.58,-7.61%,At close:  4:00PM EDT
CORN,"Apr 01, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,3,<1,2,0,66,0,33,17.53,+1.15,+7.02%,At close:  4:00PM EDT
CCJ,"Apr 01, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,2,<1,2,0,100,0,0,16.61,+0.56,+3.49%,At close:  4:00PM EDT
TURN,"Apr 01, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,7.37,-0.07,-0.94%,At close:  4:00PM EDT
MOO,"Apr 01, 2021",https://finance.yahoo.com/quote/MOO?p=MOO,1,<1,0,0,0,0,100,87.71,-0.11,-0.13%,At close:  4:00PM EDT
VZIO,"Apr 01, 2021",https://finance.yahoo.com/quote/VZIO?p=VZIO,3,<1,1,0,33,0,66,24.25,-0.47,-1.90%,At close:  4:01PM EDT
ROKU,"Apr 01, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,325.77,+13.81,+4.43%,At close:  4:00PM EDT
RBLX,"Apr 01, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,2,<1,1,0,50,0,50,64.83,-0.34,-0.52%,At close:  4:04PM EDT
BMBL,"Apr 01, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,0,0,0,0,100,62.38,+2.98,+5.02%,At close:  4:00PM EDT
TLS,"Apr 01, 2021",https://finance.yahoo.com/quote/TLS?p=TLS,1,<1,0,1,0,100,0,37.92,+2.42,+6.82%,At close:  4:00PM EDT
PRLB,"Apr 01, 2021",https://finance.yahoo.com/quote/PRLB?p=PRLB,6,<1,0,5,0,83,16,121.75,-0.71,-0.58%,At close:  4:00PM EDT
PRPL,"Apr 01, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,1,0,100,0,0,31.65,+1.64,+5.46%,At close:  4:00PM EDT
GLUU,"Apr 01, 2021",https://finance.yahoo.com/quote/GLUU?p=GLUU,1,<1,1,0,100,0,0,12.48,+0.01,+0.08%,At close:  4:00PM EDT
MAN,"Apr 01, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,1,0,50,50,98.90,-2.41,-2.38%,At close:  4:00PM EDT
CCIV,"Apr 01, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,23.18,-0.33,-1.40%,At close:  4:00PM EDT
ARKQ,"Apr 01, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,3,<1,1,1,33,33,33,83.94,+1.63,+1.98%,At close:  4:00PM EDT
PRNT,"Apr 01, 2021",https://finance.yahoo.com/quote/PRNT?p=PRNT,3,<1,1,0,33,0,66,38.84,+0.82,+2.16%,At close:  4:00PM EDT
FSR,"Apr 01, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,1,0,100,0,17.22,+0.50,+2.99%,At close:  4:00PM EDT
NOK,"Apr 01, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,6,<1,1,3,16,50,33,3.9600,-0.0300,-0.75%,At close:  4:00PM EDT
SEAS,"Apr 01, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,8,<1,8,0,100,0,0,49.67,-0.73,-1.45%,At close:  4:00PM EDT
SIX,"Apr 01, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,1,0,100,0,0,46.47,-0.82,-1.73%,At close:  4:00PM EDT
CMCSA,"Apr 01, 2021",https://finance.yahoo.com/quote/CMCSA?p=CMCSA,1,<1,1,0,100,0,0,54.11,-0.87,-1.58%,At close:  4:00PM EDT
CGC,"Apr 01, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,2,<1,1,0,50,0,50,32.03,+0.27,+0.85%,At close:  4:00PM EDT
MJ,"Apr 01, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,1,0,100,0,22.90,+0.54,+2.42%,At close:  4:00PM EDT
THCX,"Apr 01, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,1,<1,0,1,0,100,0,19.69,+0.68,+3.58%,At close:  4:00PM EDT
APH,"Apr 01, 2021",https://finance.yahoo.com/quote/APH?p=APH,1,<1,0,0,0,0,100,66.09,+0.50,+0.76%,At close:  4:00PM EDT
POST,"Apr 01, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,0,0,0,100,105.72,-0.97,-0.91%,At close:  4:00PM EDT
PEAK,"Apr 01, 2021",https://finance.yahoo.com/quote/PEAK?p=PEAK,1,<1,1,0,100,0,0,31.82,-0.16,-0.50%,At close:  4:00PM EDT
PSA,"Apr 01, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,247.39,+0.36,+0.15%,At close:  4:00PM EDT
MIND,"Apr 01, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,0,1,0,100,0,2.2500,-0.0200,-0.88%,At close:  4:00PM EDT
OLD,"Apr 01, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,1,0,100,0,31.16,-0.17,-0.54%,At close:  3:27PM EDT
TELL,"Apr 01, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,0,1,0,100,0,2.3400,+0.1000,+4.46%,At close:  4:00PM EDT
HOPE,"Apr 01, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,15.06,-0.34,-2.21%,At close:  4:00PM EDT
KIDS,"Apr 01, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,1,0,100,0,0,48.75,+1.74,+3.70%,At close:  4:00PM EDT
DUST,"Apr 01, 2021",https://finance.yahoo.com/quote/DUST?p=DUST,1,<1,0,1,0,100,0,22.33,-0.97,-4.16%,At close:  4:00PM EDT
NG,"Apr 01, 2021",https://finance.yahoo.com/quote/NG?p=NG,2,<1,1,0,50,0,50,8.75,+0.20,+2.34%,At close:  4:00PM EDT
JOB,"Apr 01, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,0,0,0,100,1.2700,-0.1000,-7.30%,At close:  4:00PM EDT
CORP,"Apr 01, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,10,<1,0,10,0,100,0,111.41,+0.19,+0.17%,At close:  3:59PM EDT
CL,"Apr 01, 2021",https://finance.yahoo.com/quote/CL?p=CL,10,<1,0,10,0,100,0,78.93,-0.40,-0.50%,At close:  4:00PM EDT
HAIL,"Apr 01, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,61.02,+0.94,+1.56%,At close:  4:00PM EDT
TLT,"Apr 01, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,1,0,100,0,135.45,-0.76,-0.56%,At close:  4:00PM EDT
WFH,"Apr 01, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,2,<1,0,2,0,100,0,68.31,+0.96,+1.42%,At close:  3:55PM EDT
AKU,"Apr 01, 2021",https://finance.yahoo.com/quote/AKU?p=AKU,1,<1,1,0,100,0,0,3.7000,+0.0700,+1.93%,At close:  4:00PM EDT
XSPA,"Apr 01, 2021",https://finance.yahoo.com/quote/XSPA?p=XSPA,1,<1,1,0,100,0,0,1.8400,+0.1100,+6.36%,At close:  4:00PM EDT
ARCE,"Apr 01, 2021",https://finance.yahoo.com/quote/ARCE?p=ARCE,1,<1,1,0,100,0,0,25.34,+0.39,+1.56%,At close:  4:00PM EDT
EAST,"Apr 01, 2021",https://finance.yahoo.com/quote/EAST?p=EAST,1,<1,1,0,100,0,0,1.8600,+0.1000,+5.68%,At close:  4:00PM EDT
GES,"Apr 01, 2021",https://finance.yahoo.com/quote/GES?p=GES,1,<1,1,0,100,0,0,23.50,+0.30,+1.29%,At close:  4:05PM EDT
CVV,"Apr 01, 2021",https://finance.yahoo.com/quote/CVV?p=CVV,1,<1,1,0,100,0,0,4.3500,-0.1100,-2.47%,At close:  4:00PM EDT
MARK,"Apr 01, 2021",https://finance.yahoo.com/quote/MARK?p=MARK,1,<1,1,0,100,0,0,2.2800,+0.1000,+4.59%,At close:  4:00PM EDT
AESE,"Apr 01, 2021",https://finance.yahoo.com/quote/AESE?p=AESE,1,<1,1,0,100,0,0,2.8800,0.0000,0.00%,At close:  4:00PM EDT
GVP,"Apr 01, 2021",https://finance.yahoo.com/quote/GVP?p=GVP,1,<1,1,0,100,0,0,1.7000,-0.0700,-3.95%,At close:  4:00PM EDT
SPWH,"Apr 01, 2021",https://finance.yahoo.com/quote/SPWH?p=SPWH,1,<1,1,0,100,0,0,17.24,-0.05,-0.29%,At close:  4:00PM EDT
VERB,"Apr 01, 2021",https://finance.yahoo.com/quote/VERB?p=VERB,1,<1,1,0,100,0,0,1.4000,+0.0100,+0.72%,At close:  4:00PM EDT
VRNT,"Apr 01, 2021",https://finance.yahoo.com/quote/VRNT?p=VRNT,1,<1,1,0,100,0,0,45.49,+0.64,+1.43%,At close:  4:00PM EDT
CSSE,"Apr 01, 2021",https://finance.yahoo.com/quote/CSSE?p=CSSE,1,<1,1,0,100,0,0,24.06,+0.08,+0.33%,At close:  4:00PM EDT
CWCO,"Apr 01, 2021",https://finance.yahoo.com/quote/CWCO?p=CWCO,1,<1,1,0,100,0,0,13.45,+0.05,+0.41%,At close:  4:00PM EDT
FUV,"Apr 01, 2021",https://finance.yahoo.com/quote/FUV?p=FUV,1,<1,1,0,100,0,0,13.23,+0.04,+0.30%,At close:  4:00PM EDT
IDEX,"Apr 01, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,1,0,100,0,0,2.9200,+0.0400,+1.39%,At close:  4:00PM EDT
MU,"Apr 01, 2021",https://finance.yahoo.com/quote/MU?p=MU,3,<1,2,0,66,0,33,88.21,+1.67,+1.93%,At close:  4:00PM EDT
NCNO,"Apr 01, 2021",https://finance.yahoo.com/quote/NCNO?p=NCNO,1,<1,1,0,100,0,0,66.72,+2.65,+4.14%,At close:  4:00PM EDT
PRPH,"Apr 01, 2021",https://finance.yahoo.com/quote/PRPH?p=PRPH,1,<1,1,0,100,0,0,7.39,+1.12,+17.94%,At close:  4:00PM EDT
RMTI,"Apr 01, 2021",https://finance.yahoo.com/quote/RMTI?p=RMTI,1,<1,1,0,100,0,0,1.1600,+0.0500,+4.50%,At close:  4:00PM EDT
VISL,"Apr 01, 2021",https://finance.yahoo.com/quote/VISL?p=VISL,1,<1,1,0,100,0,0,2.9300,-0.1700,-5.48%,At close:  4:00PM EDT
VTRU,"Apr 01, 2021",https://finance.yahoo.com/quote/VTRU?p=VTRU,1,<1,1,0,100,0,0,14.85,+0.20,+1.37%,At close:  4:00PM EDT
GUSH,"Apr 01, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,2,<1,0,0,0,0,100,70.47,+0.88,+1.26%,At close:  4:00PM EDT
ARKG,"Apr 01, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,88.73,+4.31,+5.11%,At close:  4:00PM EDT
ARVL,"Apr 01, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,2,<1,0,0,0,0,100,16.06,-2.06,-11.37%,At close:  4:00PM EDT
GEVO,"Apr 01, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,1,<1,0,0,0,0,100,9.81,+1.09,+12.50%,At close:  4:00PM EDT
GNUS,"Apr 01, 2021",https://finance.yahoo.com/quote/GNUS?p=GNUS,1,<1,1,0,100,0,0,1.9400,-0.1300,-6.28%,At close:  4:00PM EDT
FUBO,"Apr 01, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,1,0,100,0,22.12,+0.37,+1.70%,At close:  4:00PM EDT
THC,"Apr 01, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,1,0,100,0,52.00,-1.15,-2.16%,At close:  4:00PM EDT
PCAR,"Apr 01, 2021",https://finance.yahoo.com/quote/PCAR?p=PCAR,1,<1,1,0,100,0,0,92.92,-0.40,-0.43%,At close:  4:00PM EDT
TS,"Apr 01, 2021",https://finance.yahoo.com/quote/TS?p=TS,2,<1,0,1,0,50,50,22.69,+0.21,+0.93%,At close:  4:00PM EDT
BKN,"Apr 01, 2021",https://finance.yahoo.com/quote/BKN?p=BKN,1,<1,0,1,0,100,0,17.61,-0.25,-1.40%,At close:  4:00PM EDT
PRA,"Apr 01, 2021",https://finance.yahoo.com/quote/PRA?p=PRA,1,<1,0,1,0,100,0,26.76,-0.01,-0.04%,At close:  4:00PM EDT
MOD,"Apr 01, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,0,1,0,100,0,14.77,-0.25,-1.66%,At close:  4:00PM EDT
GE,"Apr 01, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,0,0,0,0,100,13.14,-0.16,-1.20%,At close:  4:00PM EDT
KTOS,"Apr 01, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,2,<1,1,1,50,50,0,27.28,-0.64,-2.29%,At close:  4:00PM EDT
PD,"Apr 01, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,1,0,100,0,0,40.23,+2.49,+6.60%,At close:  4:00PM EDT
FRA,"Apr 01, 2021",https://finance.yahoo.com/quote/FRA?p=FRA,1,<1,0,1,0,100,0,13.00,0.00,0.00%,At close:  4:00PM EDT
ERIC,"Apr 01, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,1,<1,0,0,0,0,100,13.19,+0.03,+0.23%,At close:  4:00PM EDT
TIL,"Apr 01, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,1,0,100,0,0,25.08,+0.84,+3.47%,At close:  4:00PM EDT
WEED,"Apr 01, 2021",https://finance.yahoo.com/quote/WEED?p=WEED,1,<1,1,0,100,0,0,,,,
