ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
RBLX,"Sep 06, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,1,0,100,0,0,82.87,-1.73,-2.04%,At close:  4:00PM EDT
HOOD,"Sep 06, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,2,<1,1,0,50,0,50,43.35,-1.14,-2.56%,At close:  4:00PM EDT
HERO,"Sep 06, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,,,,
GM,"Sep 06, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,0,1,0,100,0,48.82,-0.13,-0.27%,At close:  4:00PM EDT
AI,"Sep 06, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,2,1,66,33,0,50.61,+2.94,+6.17%,At close:  4:00PM EDT
FSD,"Sep 06, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,2,<1,2,0,100,0,0,,,,
BB,"Sep 06, 2021",https://finance.yahoo.com/quote/BB?p=BB,1,<1,1,0,100,0,0,11.07,-0.18,-1.60%,At close:  4:00PM EDT
FN,"Sep 06, 2021",https://finance.yahoo.com/quote/FN?p=FN,1,<1,1,0,100,0,0,99.01,-5.04,-4.84%,At close:  4:00PM EDT
EPS,"Sep 06, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,1,1,50,50,0,,,,
WIX,"Sep 06, 2021",https://finance.yahoo.com/quote/WIX?p=WIX,2,<1,2,0,100,0,0,233.72,+5.87,+2.58%,At close:  4:00PM EDT
CRWD,"Sep 06, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,1,<1,1,0,100,0,0,278.23,+5.56,+2.04%,At close:  4:00PM EDT
CANO,"Sep 06, 2021",https://finance.yahoo.com/quote/CANO?p=CANO,1,<1,1,0,100,0,0,13.49,-0.09,-0.66%,At close:  4:01PM EDT
TREE,"Sep 06, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,1,<1,1,0,100,0,0,169.38,+5.69,+3.48%,At close:  4:00PM EDT
IQ,"Sep 06, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,1,0,100,0,0,9.97,+0.05,+0.50%,At close:  4:00PM EDT
UWMC,"Sep 06, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,1,<1,1,0,100,0,0,7.42,+0.01,+0.13%,At close:  4:00PM EDT
ALL,"Sep 06, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,2,<1,2,0,100,0,0,133.97,0.00,0.00%,At close:  4:00PM EDT
HUM,"Sep 06, 2021",https://finance.yahoo.com/quote/HUM?p=HUM,1,<1,1,0,100,0,0,415.56,-0.60,-0.14%,At close:  4:02PM EDT
NVDA,"Sep 06, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,228.43,+4.47,+2.00%,At close:  4:00PM EDT
MSFT,"Sep 06, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,6,1,5,0,83,0,16,301.14,-0.01,-0.00%,At close:  4:00PM EDT
AR,"Sep 06, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,16.28,+0.86,+5.58%,At close:  4:00PM EDT
VLDR,"Sep 06, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,2,<1,1,0,50,0,50,6.82,-0.03,-0.44%,At close:  4:00PM EDT
CS,"Sep 06, 2021",https://finance.yahoo.com/quote/CS?p=CS,7,1,1,2,14,28,57,10.57,0.00,0.00%,At close:  4:00PM EDT
ROCK,"Sep 06, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,1,0,100,0,0,,,,
STAR,"Sep 06, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,1,0,100,0,0,26.23,+0.65,+2.54%,As of  3:48PM EDT. Market open.
MAN,"Sep 06, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,1,0,50,0,50,,,,
SMH,"Sep 06, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,273.29,+2.22,+0.82%,At close:  4:00PM EDT
HAIL,"Sep 06, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,,,,
NKE,"Sep 06, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,1,<1,0,0,0,0,100,163.29,-0.38,-0.23%,At close:  4:00PM EDT
TRS,"Sep 06, 2021",https://finance.yahoo.com/quote/TRS?p=TRS,1,<1,0,0,0,0,100,,,,
SNAP,"Sep 06, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,0,1,0,100,0,75.08,+1.16,+1.57%,At close:  4:02PM EDT
SKIN,"Sep 06, 2021",https://finance.yahoo.com/quote/SKIN?p=SKIN,2,<1,0,0,0,0,100,27.79,+0.96,+3.58%,At close:  4:00PM EDT
