ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PLUG,"May 14, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,5,<1,2,1,40,20,40,21.96,-0.28,-1.26%,At close:  4:00PM EDT
VLDR,"May 14, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,1,0,100,0,0,9.20,-1.28,-12.21%,At close:  4:00PM EDT
LAZR,"May 14, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,2,<1,1,0,50,0,50,18.82,-1.09,-5.47%,At close:  4:00PM EDT
CDC,"May 14, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,6,<1,1,3,16,50,33,66.18,+1.16,+1.78%,At close:  4:00PM EDT
FSR,"May 14, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,10,<1,4,0,40,0,60,9.95,-0.34,-3.30%,At close:  4:00PM EDT
ICLN,"May 14, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,1,0,100,0,0,20.79,+0.08,+0.39%,At close:  4:00PM EDT
BLNK,"May 14, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,1,0,100,0,0,26.22,-2.53,-8.80%,At close:  4:00PM EDT
XOM,"May 14, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,3,<1,1,2,33,66,0,59.30,-0.74,-1.23%,At close:  4:04PM EDT
CVX,"May 14, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,0,1,0,100,0,106.68,-0.69,-0.64%,At close:  4:04PM EDT
GRWG,"May 14, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,1,0,100,0,0,35.53,-1.03,-2.83%,At close:  4:00PM EDT
MARA,"May 14, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,10,<1,3,6,30,60,10,19.66,-3.19,-13.96%,At close:  4:00PM EDT
DTE,"May 14, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,3,<1,1,0,33,0,66,140.26,+1.66,+1.20%,At close:  4:05PM EDT
NOK,"May 14, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,10,<1,3,2,30,20,50,4.7500,+0.0400,+0.85%,At close:  4:00PM EDT
OCGN,"May 14, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,2,<1,1,1,50,50,0,8.61,-1.29,-13.03%,At close:  4:00PM EDT
SNOW,"May 14, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,3,<1,0,0,0,0,100,191.32,-10.14,-5.03%,At close:  3:59PM EDT
OLD,"May 14, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,2,<1,0,1,0,50,50,30.85,-0.51,-1.63%,At close:  4:00PM EDT
MAN,"May 14, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,4,<1,0,0,0,0,100,120.35,-3.50,-2.83%,At close:  3:59PM EDT
COIN,"May 14, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,21,1,6,9,28,42,28,283.61,-19.39,-6.40%,At close:  4:00PM EDT
YETI,"May 14, 2021",https://finance.yahoo.com/quote/YETI?p=YETI,2,<1,1,0,50,0,50,81.43,-6.10,-6.97%,At close:  3:59PM EDT
BB,"May 14, 2021",https://finance.yahoo.com/quote/BB?p=BB,44,2,15,11,34,25,40,7.94,-0.36,-4.31%,At close:  3:59PM EDT
ARKK,"May 14, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,12,<1,5,4,41,33,25,102.08,-4.04,-3.81%,At close:  3:59PM EDT
GNOG,"May 14, 2021",https://finance.yahoo.com/quote/GNOG?p=GNOG,1,<1,0,0,0,0,100,10.83,-0.89,-7.59%,At close:  4:00PM EDT
JP,"May 14, 2021",https://finance.yahoo.com/quote/JP?p=JP,4,<1,1,3,25,75,0,2.0100,-0.0300,-1.47%,At close:  3:59PM EDT
BABA,"May 14, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,18,1,9,6,50,33,16,219.94,-1.44,-0.65%,At close:  3:59PM EDT
DASH,"May 14, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,10,<1,3,4,30,40,30,112.95,-11.59,-9.31%,At close:  3:59PM EDT
BNGO,"May 14, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,4,<1,2,1,50,25,25,4.7400,-0.3800,-7.42%,At close:  4:00PM EDT
RIOT,"May 14, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,10,<1,1,8,10,80,10,26.52,-3.35,-11.22%,At close:  4:00PM EDT
RKT,"May 14, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,9,<1,5,2,55,22,22,16.68,-0.46,-2.68%,At close:  3:59PM EDT
DM,"May 14, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,0,1,0,50,50,12.10,+0.04,+0.33%,At close:  3:59PM EDT
LMND,"May 14, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,1,0,100,0,0,60.16,-13.69,-18.54%,At close:  3:59PM EDT
SI,"May 14, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,1,1,50,50,0,80.88,-4.22,-4.96%,At close:  3:59PM EDT
FTCH,"May 14, 2021",https://finance.yahoo.com/quote/FTCH?p=FTCH,2,<1,0,2,0,100,0,38.77,-1.88,-4.62%,At close:  3:59PM EDT
MOVE,"May 14, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,1,0,100,0,0,5.18,-0.07,-1.33%,At close:  4:00PM EDT
III,"May 14, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,0,0,0,0,100,5.34,+0.16,+3.09%,At close:  4:00PM EDT
SIL,"May 14, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,0,0,0,0,100,44.63,-1.34,-2.91%,At close:  3:59PM EDT
SILJ,"May 14, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,1,<1,0,0,0,0,100,16.19,-0.63,-3.75%,At close:  3:59PM EDT
SNDL,"May 14, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,26,1,17,3,65,11,23,0.7029,-0.0371,-5.01%,At close:  4:00PM EDT
PSLV,"May 14, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,3,<1,1,1,33,33,33,9.70,-0.18,-1.82%,At close:  3:59PM EDT
NICE,"May 14, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,0,1,0,100,0,222.03,-4.58,-2.02%,At close:  4:00PM EDT
VXX,"May 14, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,0,1,0,50,50,43.26,-5.14,-10.61%,At close:  3:53PM EDT
RBLX,"May 14, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,0,1,0,100,0,75.71,-1.94,-2.50%,At close:  3:59PM EDT
GRUB,"May 14, 2021",https://finance.yahoo.com/quote/GRUB?p=GRUB,1,<1,1,0,100,0,0,58.48,-5.77,-8.98%,At close:  3:59PM EDT
SQQQ,"May 14, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,3,<1,2,0,66,0,33,13.06,+0.94,+7.76%,At close:  4:00PM EDT
RSI,"May 14, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,1,1,33,33,33,12.21,-0.30,-2.40%,At close:  3:59PM EDT
COW,"May 14, 2021",https://finance.yahoo.com/quote/COW?p=COW,1,<1,0,0,0,0,100,38.64,-0.07,-0.18%,At close:  3:50PM EDT
MSM,"May 14, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,1,1,50,50,0,92.52,-1.24,-1.32%,At close:  3:59PM EDT
DRIP,"May 14, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,0,0,0,100,10.10,+0.03,+0.30%,At close:  3:59PM EDT
CLOV,"May 14, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,28,1,7,9,25,32,42,7.78,-0.35,-4.31%,At close:  4:00PM EDT
WISH,"May 14, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,7,<1,1,1,14,14,71,11.47,-0.31,-2.63%,At close:  4:00PM EDT
RXT,"May 14, 2021",https://finance.yahoo.com/quote/RXT?p=RXT,2,<1,2,0,100,0,0,18.28,-0.73,-3.84%,At close:  4:00PM EDT
UWMC,"May 14, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,19,1,9,4,47,21,31,7.38,+0.59,+8.62%,At close:  3:59PM EDT
BA,"May 14, 2021",https://finance.yahoo.com/quote/BA?p=BA,2,<1,2,0,100,0,0,220.63,-8.25,-3.60%,At close:  4:00PM EDT
GE,"May 14, 2021",https://finance.yahoo.com/quote/GE?p=GE,5,<1,3,2,60,40,0,12.81,-0.28,-2.14%,At close:  4:00PM EDT
AAL,"May 14, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,2,0,100,0,0,20.76,-0.81,-3.76%,At close:  4:00PM EDT
SPR,"May 14, 2021",https://finance.yahoo.com/quote/SPR?p=SPR,2,<1,0,0,0,0,100,40.81,-2.19,-5.09%,At close:  3:59PM EDT
MAX,"May 14, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,0,0,0,0,100,39.90,-0.61,-1.51%,At close:  3:59PM EDT
IQ,"May 14, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,1,0,100,0,0,13.16,-0.11,-0.83%,At close:  4:00PM EDT
IBM,"May 14, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,2,<1,0,2,0,100,0,141.39,-2.83,-1.96%,At close:  4:00PM EDT
ROKU,"May 14, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,308.03,-6.09,-1.94%,At close:  4:00PM EDT
IWM,"May 14, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,1,0,100,0,0,212.02,-6.94,-3.17%,At close:  4:00PM EDT
EXPR,"May 14, 2021",https://finance.yahoo.com/quote/EXPR?p=EXPR,3,<1,2,1,66,33,0,2.8550,-0.1750,-5.78%,At close:  3:59PM EDT
SRNE,"May 14, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,2,<1,2,0,100,0,0,6.58,-0.40,-5.73%,At close:  4:00PM EDT
AVB,"May 14, 2021",https://finance.yahoo.com/quote/AVB?p=AVB,3,<1,0,3,0,100,0,193.35,-2.83,-1.44%,At close:  4:00PM EDT
ARDS,"May 14, 2021",https://finance.yahoo.com/quote/ARDS?p=ARDS,1,<1,0,1,0,100,0,6.35,+0.34,+5.66%,At close:  4:00PM EDT
RTX,"May 14, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,0,1,0,100,0,82.22,-2.11,-2.50%,At close:  4:00PM EDT
SP,"May 14, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,0,1,0,50,50,31.66,-0.52,-1.62%,At close:  4:00PM EDT
PAGP,"May 14, 2021",https://finance.yahoo.com/quote/PAGP?p=PAGP,1,<1,1,0,100,0,0,9.94,-0.11,-1.09%,At close:  4:00PM EDT
BMBL,"May 14, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,4,<1,2,0,50,0,50,47.24,-3.41,-6.73%,At close:  4:00PM EDT
OLN,"May 14, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,2,<1,2,0,100,0,0,44.03,-2.90,-6.18%,At close:  3:59PM EDT
FACT,"May 14, 2021",https://finance.yahoo.com/quote/FACT?p=FACT,1,<1,0,0,0,0,100,9.82,+0.01,+0.15%,At close:  3:01PM EDT
TLRY,"May 14, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,21,1,9,5,42,23,33,14.53,-1.13,-7.22%,At close:  4:00PM EDT
TD,"May 14, 2021",https://finance.yahoo.com/quote/TD?p=TD,5,<1,2,0,40,0,60,70.71,-0.01,-0.01%,At close:  3:59PM EDT
NTRA,"May 14, 2021",https://finance.yahoo.com/quote/NTRA?p=NTRA,2,<1,1,0,50,0,50,87.16,-3.09,-3.42%,At close:  4:00PM EDT
OI,"May 14, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,1,0,50,0,50,17.73,-0.17,-0.95%,At close:  3:59PM EDT
MSOS,"May 14, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,4,<1,2,1,50,25,25,40.18,-1.30,-3.13%,At close:  3:59PM EDT
MO,"May 14, 2021",https://finance.yahoo.com/quote/MO?p=MO,2,<1,1,1,50,50,0,49.31,-1.12,-2.22%,At close:  4:00PM EDT
BTI,"May 14, 2021",https://finance.yahoo.com/quote/BTI?p=BTI,1,<1,1,0,100,0,0,39.41,0.00,0.00%,At close:  3:59PM EDT
STZ,"May 14, 2021",https://finance.yahoo.com/quote/STZ?p=STZ,1,<1,1,0,100,0,0,229.38,-4.66,-1.99%,At close:  4:00PM EDT
CCL,"May 14, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,5,<1,4,0,80,0,20,24.75,-1.13,-4.37%,At close:  4:00PM EDT
MSFT,"May 14, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,5,<1,2,2,40,40,20,239.00,-7.23,-2.94%,At close:  4:00PM EDT
AEVA,"May 14, 2021",https://finance.yahoo.com/quote/AEVA?p=AEVA,2,<1,1,0,50,0,50,7.78,-0.51,-6.15%,At close:  4:00PM EDT
WSM,"May 14, 2021",https://finance.yahoo.com/quote/WSM?p=WSM,3,<1,3,0,100,0,0,168.03,-13.12,-7.24%,At close:  3:59PM EDT
IG,"May 14, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,26.03,-0.15,-0.57%,At close:  2:19PM EDT
QQQ,"May 14, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,0,2,0,50,50,316.89,-8.42,-2.59%,At close:  4:00PM EDT
MA,"May 14, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,1,1,50,50,0,356.28,-11.33,-3.08%,At close:  4:00PM EDT
TRQ,"May 14, 2021",https://finance.yahoo.com/quote/TRQ?p=TRQ,3,<1,3,0,100,0,0,20.56,-0.47,-2.23%,At close:  3:59PM EDT
GT,"May 14, 2021",https://finance.yahoo.com/quote/GT?p=GT,1,<1,1,0,100,0,0,18.57,-0.42,-2.24%,At close:  4:00PM EDT
FSD,"May 14, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,0,0,0,0,100,15.14,-0.23,-1.50%,At close:  3:56PM EDT
AI,"May 14, 2021",https://finance.yahoo.com/quote/AI?p=AI,8,<1,5,2,62,25,12,51.51,-3.24,-5.92%,At close:  3:59PM EDT
RCA,"May 14, 2021",https://finance.yahoo.com/quote/RCA?p=RCA,1,<1,0,0,0,0,100,25.74,-0.42,-1.61%,At close:  12:37PM EDT
GM,"May 14, 2021",https://finance.yahoo.com/quote/GM?p=GM,5,<1,3,1,60,20,20,53.71,-2.02,-3.62%,At close:  4:00PM EDT
JOE,"May 14, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,0,1,0,100,0,41.06,-1.12,-2.66%,At close:  3:59PM EDT
LEAP,"May 14, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,0,0,0,100,10.20,-0.20,-1.92%,At close:  3:59PM EDT
WB,"May 14, 2021",https://finance.yahoo.com/quote/WB?p=WB,1,<1,1,0,100,0,0,48.60,+0.71,+1.48%,At close:  4:00PM EDT
AVIR,"May 14, 2021",https://finance.yahoo.com/quote/AVIR?p=AVIR,4,<1,0,0,0,0,100,19.74,-0.95,-4.59%,At close:  4:00PM EDT
OG,"May 14, 2021",https://finance.yahoo.com/quote/OG?p=OG,2,<1,2,0,100,0,0,6.31,+0.01,+0.16%,At close:  3:59PM EDT
NKLA,"May 14, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,1,0,100,0,0,12.57,+0.74,+6.26%,At close:  4:00PM EDT
AMZN,"May 14, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,0,1,0,50,50,"3,151.94",-71.97,-2.23%,At close:  4:00PM EDT
MCD,"May 14, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,0,0,0,0,100,227.94,-5.92,-2.53%,At close:  4:00PM EDT
VIAC,"May 14, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,0,2,0,66,33,39.06,-0.42,-1.06%,At close:  4:00PM EDT
BBC,"May 14, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,0,1,0,100,0,45.25,-0.66,-1.44%,At close:  3:38PM EDT
HOME,"May 14, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,1,0,100,0,36.05,-0.41,-1.12%,At close:  3:59PM EDT
WWW,"May 14, 2021",https://finance.yahoo.com/quote/WWW?p=WWW,1,<1,0,1,0,100,0,37.24,-5.50,-12.86%,At close:  3:59PM EDT
ALL,"May 14, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,9,<1,6,2,66,22,11,132.87,-1.26,-0.94%,At close:  4:00PM EDT
IRS,"May 14, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,1,0,100,0,0,3.7800,-0.1000,-2.58%,At close:  3:42PM EDT
CLNE,"May 14, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,1,0,100,0,8.13,-0.41,-4.80%,At close:  4:00PM EDT
FSLY,"May 14, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,41.40,-4.95,-10.68%,At close:  3:59PM EDT
DISCA,"May 14, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,0,1,0,100,0,35.76,-1.03,-2.79%,At close:  4:00PM EDT
JG,"May 14, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,0,0,0,0,100,2.7800,-0.1700,-5.76%,At close:  4:00PM EDT
CASH,"May 14, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,48.23,-1.36,-2.74%,At close:  4:00PM EDT
ABNB,"May 14, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,2,<1,1,1,50,50,0,140.25,-2.48,-1.74%,At close:  4:00PM EDT
ACB,"May 14, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,0,1,0,100,0,7.71,-0.46,-5.63%,At close:  3:59PM EDT
UVXY,"May 14, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,1,0,100,0,5.08,-0.98,-16.17%,At close:  3:53PM EDT
CHAD,"May 14, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,17.53,+0.06,+0.36%,At close:  3:59PM EDT
CFA,"May 14, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,69.03,-1.61,-2.28%,At close:  4:00PM EDT
DGX,"May 14, 2021",https://finance.yahoo.com/quote/DGX?p=DGX,5,<1,0,3,0,60,40,136.28,-1.57,-1.14%,At close:  4:00PM EDT
IBKR,"May 14, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,0,0,0,0,100,65.83,-1.32,-1.97%,At close:  4:00PM EDT
TM,"May 14, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,1,0,100,0,0,153.52,+1.28,+0.84%,At close:  3:59PM EDT
WBS,"May 14, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,1,0,100,0,53.11,-2.06,-3.73%,At close:  3:59PM EDT
GEM,"May 14, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,1,0,100,0,0,38.88,-1.17,-2.91%,At close:  3:59PM EDT
PHD,"May 14, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,1,0,100,0,0,11.19,-0.03,-0.27%,At close:  3:59PM EDT
PICK,"May 14, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,1,0,100,0,0,49.29,-1.69,-3.32%,At close:  3:59PM EDT
TDA,"May 14, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,25.30,-0.14,-0.55%,At close:  3:24PM EDT
EPS,"May 14, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,44.59,-0.91,-2.00%,At close:  3:56PM EDT
VER,"May 14, 2021",https://finance.yahoo.com/quote/VER?p=VER,1,<1,1,0,100,0,0,44.58,-1.05,-2.30%,At close:  4:00PM EDT
REAL,"May 14, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,4,<1,4,0,100,0,0,14.47,-1.96,-11.93%,At close:  4:00PM EDT
FOE,"May 14, 2021",https://finance.yahoo.com/quote/FOE?p=FOE,1,<1,0,1,0,100,0,21.51,-0.27,-1.24%,At close:  3:59PM EDT
SIZE,"May 14, 2021",https://finance.yahoo.com/quote/SIZE?p=SIZE,1,<1,0,1,0,100,0,122.47,-2.98,-2.38%,At close:  3:50PM EDT
NVVE,"May 14, 2021",https://finance.yahoo.com/quote/NVVE?p=NVVE,2,<1,0,0,0,0,100,7.71,-0.96,-11.07%,At close:  4:00PM EDT
IRL,"May 14, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,13.15,-0.25,-1.87%,At close:  3:59PM EDT
HOPE,"May 14, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,14.84,-0.36,-2.37%,At close:  4:00PM EDT
BSY,"May 14, 2021",https://finance.yahoo.com/quote/BSY?p=BSY,2,<1,1,1,50,50,0,49.32,+3.45,+7.52%,At close:  4:00PM EDT
TRMB,"May 14, 2021",https://finance.yahoo.com/quote/TRMB?p=TRMB,1,<1,0,1,0,100,0,73.84,-2.63,-3.44%,At close:  4:00PM EDT
BMO,"May 14, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,3,<1,1,0,33,0,66,96.02,-0.78,-0.81%,At close:  3:59PM EDT
PDT,"May 14, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,3,<1,1,0,33,0,66,15.81,-0.29,-1.82%,At close:  3:59PM EDT
SSPK,"May 14, 2021",https://finance.yahoo.com/quote/SSPK?p=SSPK,1,<1,0,0,0,0,100,14.45,-1.10,-7.07%,At close:  4:00PM EDT
HALL,"May 14, 2021",https://finance.yahoo.com/quote/HALL?p=HALL,1,<1,1,0,100,0,0,3.6200,-0.1300,-3.47%,At close:  4:00PM EDT
CPSH,"May 14, 2021",https://finance.yahoo.com/quote/CPSH?p=CPSH,1,<1,0,1,0,100,0,5.39,-0.61,-10.17%,At close:  4:00PM EDT
ZM,"May 14, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,289.70,-10.55,-3.51%,At close:  4:00PM EDT
AA,"May 14, 2021",https://finance.yahoo.com/quote/AA?p=AA,5,<1,3,2,60,40,0,39.51,-1.81,-4.39%,At close:  3:59PM EDT
DISH,"May 14, 2021",https://finance.yahoo.com/quote/DISH?p=DISH,1,<1,0,1,0,100,0,44.46,-1.77,-3.83%,At close:  4:00PM EDT
DON,"May 14, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,0,0,0,100,41.75,-1.18,-2.74%,At close:  3:59PM EDT
XLNX,"May 14, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,3,<1,3,0,100,0,0,116.87,-4.36,-3.60%,At close:  4:00PM EDT
TSM,"May 14, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,2,<1,0,1,0,50,50,108.18,-4.67,-4.14%,At close:  3:59PM EDT
QCOM,"May 14, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,0,1,0,100,0,124.62,-3.75,-2.92%,At close:  4:00PM EDT
LRCX,"May 14, 2021",https://finance.yahoo.com/quote/LRCX?p=LRCX,2,<1,0,1,0,50,50,557.67,-34.76,-5.87%,At close:  4:00PM EDT
SAM,"May 14, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,0,1,0,100,0,"1,051.24",-32.66,-3.01%,At close:  3:59PM EDT
