ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NBA,"Jun 25, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,0,0,0,0,100,10.00,-0.03,-0.30%,At close:  3:59PM EDT
CHWY,"Jun 25, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,2,<1,0,0,0,0,100,80.62,+1.77,+2.24%,At close:  4:00PM EDT
BARK,"Jun 25, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,2,<1,2,0,100,0,0,10.09,-0.12,-1.18%,At close:  4:00PM EDT
SOS,"Jun 25, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,0,1,0,100,0,3.4000,+0.0800,+2.41%,At close:  4:00PM EDT
EPS,"Jun 25, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,7,<1,5,2,71,28,0,45.77,+0.24,+0.52%,At close:  3:59PM EDT
PAVE,"Jun 25, 2021",https://finance.yahoo.com/quote/PAVE?p=PAVE,5,<1,3,0,60,0,40,25.82,+0.39,+1.53%,At close:  4:00PM EDT
TX,"Jun 25, 2021",https://finance.yahoo.com/quote/TX?p=TX,5,<1,5,0,100,0,0,36.02,+1.37,+3.95%,At close:  4:00PM EDT
NUE,"Jun 25, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,1,0,100,0,0,97.88,+1.91,+1.99%,At close:  4:00PM EDT
NSC,"Jun 25, 2021",https://finance.yahoo.com/quote/NSC?p=NSC,1,<1,1,0,100,0,0,264.94,+1.74,+0.66%,At close:  4:03PM EDT
DE,"Jun 25, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,1,0,100,0,0,350.62,+2.87,+0.83%,At close:  4:00PM EDT
SRE,"Jun 25, 2021",https://finance.yahoo.com/quote/SRE?p=SRE,1,<1,1,0,100,0,0,135.55,-0.01,-0.01%,At close:  4:04PM EDT
RGR,"Jun 25, 2021",https://finance.yahoo.com/quote/RGR?p=RGR,3,<1,0,0,0,0,100,86.99,+1.69,+1.98%,At close:  4:00PM EDT
VSTO,"Jun 25, 2021",https://finance.yahoo.com/quote/VSTO?p=VSTO,2,<1,0,2,0,100,0,45.19,+1.31,+2.99%,At close:  4:00PM EDT
TTM,"Jun 25, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,0,0,0,100,22.49,+0.08,+0.36%,At close:  4:00PM EDT
OCGN,"Jun 25, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,8,<1,5,1,62,12,25,8.17,+0.61,+8.07%,At close:  4:00PM EDT
ABNB,"Jun 25, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,2,<1,1,1,50,50,0,150.73,-0.85,-0.56%,At close:  4:00PM EDT
REIT,"Jun 25, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,28.55,-0.03,-0.11%,At close:  4:00PM EDT
VINO,"Jun 25, 2021",https://finance.yahoo.com/quote/VINO?p=VINO,2,<1,0,0,0,0,100,5.76,+0.51,+9.71%,At close:  4:00PM EDT
NIO,"Jun 25, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,1,<1,1,0,100,0,0,45.46,+0.05,+0.11%,At close:  4:00PM EDT
FLY,"Jun 25, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,1,0,100,0,0,16.94,0.00,0.00%,At close:  4:00PM EDT
GEVO,"Jun 25, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,7,<1,5,0,71,0,28,8.02,-0.20,-2.43%,At close:  4:00PM EDT
CPI,"Jun 25, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,2,0,100,0,0,27.37,+0.00,+0.01%,At close:  1:22PM EDT
CPNG,"Jun 25, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,2,<1,2,0,100,0,0,38.17,-1.47,-3.71%,At close:  4:00PM EDT
TEF,"Jun 25, 2021",https://finance.yahoo.com/quote/TEF?p=TEF,2,<1,0,0,0,0,100,4.7400,+0.0400,+0.85%,At close:  4:00PM EDT
BBBY,"Jun 25, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,10,<1,6,0,60,0,40,30.25,+0.94,+3.21%,At close:  4:00PM EDT
GGB,"Jun 25, 2021",https://finance.yahoo.com/quote/GGB?p=GGB,1,<1,1,0,100,0,0,6.22,+0.25,+4.19%,At close:  4:00PM EDT
VALE,"Jun 25, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,22.64,+0.28,+1.23%,At close:  4:00PM EDT
DOW,"Jun 25, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,2,<1,1,0,50,0,50,63.11,-0.04,-0.06%,At close:  4:00PM EDT
TBT,"Jun 25, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,0,1,0,100,0,19.10,-0.05,-0.26%,At close:  4:00PM EDT
ITI,"Jun 25, 2021",https://finance.yahoo.com/quote/ITI?p=ITI,2,<1,2,0,100,0,0,6.95,+0.14,+2.06%,At close:  4:00PM EDT
NVVE,"Jun 25, 2021",https://finance.yahoo.com/quote/NVVE?p=NVVE,2,<1,2,0,100,0,0,13.13,+0.18,+1.39%,At close:  4:00PM EDT
HA,"Jun 25, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,27.64,-0.01,-0.04%,At close:  4:00PM EDT
TRQ,"Jun 25, 2021",https://finance.yahoo.com/quote/TRQ?p=TRQ,1,<1,1,0,100,0,0,17.34,-0.11,-0.63%,At close:  4:00PM EDT
WH,"Jun 25, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,0,1,0,100,0,73.28,-0.06,-0.08%,At close:  4:00PM EDT
STLD,"Jun 25, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,2,<1,2,0,100,0,0,60.98,+1.29,+2.16%,At close:  4:00PM EDT
SKYT,"Jun 25, 2021",https://finance.yahoo.com/quote/SKYT?p=SKYT,1,<1,1,0,100,0,0,30.73,+1.73,+5.97%,At close:  4:00PM EDT
TIGR,"Jun 25, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,5,<1,4,0,80,0,20,26.86,+0.24,+0.90%,At close:  4:00PM EDT
XPEV,"Jun 25, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,0,0,0,0,100,40.95,-0.66,-1.59%,At close:  4:00PM EDT
BTU,"Jun 25, 2021",https://finance.yahoo.com/quote/BTU?p=BTU,2,<1,1,1,50,50,0,8.45,+0.45,+5.62%,At close:  4:00PM EDT
FDS,"Jun 25, 2021",https://finance.yahoo.com/quote/FDS?p=FDS,2,<1,0,1,0,50,50,330.63,+2.11,+0.64%,At close:  4:00PM EDT
SUB,"Jun 25, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,2,<1,2,0,100,0,0,107.74,+0.03,+0.03%,At close:  4:00PM EDT
NAKD,"Jun 25, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,0,0,0,0,100,0.6743,+0.0043,+0.64%,At close:  4:00PM EDT
F,"Jun 25, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,1,0,100,0,15.26,-0.16,-1.04%,At close:  4:02PM EDT
CRWD,"Jun 25, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,3,<1,1,2,33,66,0,253.70,+0.80,+0.32%,At close:  4:00PM EDT
DM,"Jun 25, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,13.01,+0.01,+0.08%,At close:  4:00PM EDT
LMT,"Jun 25, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,5,<1,3,2,60,40,0,377.73,+0.40,+0.11%,At close:  4:04PM EDT
SAFE,"Jun 25, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,81.31,+0.29,+0.36%,At close:  4:00PM EDT
GTBIF,"Jun 25, 2021",https://finance.yahoo.com/quote/GTBIF?p=GTBIF,1,<1,0,0,0,0,100,31.94,+1.75,+5.79%,At close:  3:59PM EDT
MAPS,"Jun 25, 2021",https://finance.yahoo.com/quote/MAPS?p=MAPS,1,<1,0,0,0,0,100,18.92,-0.17,-0.89%,At close:  4:00PM EDT
CGC,"Jun 25, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,2,<1,0,0,0,0,100,24.72,+1.15,+4.88%,At close:  4:00PM EDT
ACB,"Jun 25, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,3,<1,1,0,33,0,66,9.35,+0.33,+3.66%,At close:  4:00PM EDT
CVX,"Jun 25, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,0,0,0,0,100,107.14,+0.87,+0.82%,At close:  4:02PM EDT
POW,"Jun 25, 2021",https://finance.yahoo.com/quote/POW?p=POW,2,<1,0,0,0,0,100,9.73,-0.07,-0.76%,At close:  4:00PM EDT
ATOS,"Jun 25, 2021",https://finance.yahoo.com/quote/ATOS?p=ATOS,2,<1,1,0,50,0,50,7.92,+0.77,+10.77%,At close:  4:00PM EDT
FUBO,"Jun 25, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,0,0,0,100,32.30,-0.28,-0.86%,At close:  4:00PM EDT
GOEV,"Jun 25, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,0,0,0,0,100,9.82,-0.18,-1.80%,At close:  4:00PM EDT
NNDM,"Jun 25, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,5,<1,4,1,80,20,0,8.62,-0.03,-0.35%,At close:  4:00PM EDT
TAL,"Jun 25, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,3,<1,2,1,66,33,0,25.42,+1.98,+8.45%,At close:  4:00PM EDT
EDU,"Jun 25, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,1,<1,1,0,100,0,0,8.55,+0.44,+5.43%,At close:  4:00PM EDT
SBUX,"Jun 25, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,2,<1,2,0,100,0,0,111.99,+0.43,+0.39%,At close:  4:00PM EDT
MP,"Jun 25, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,0,0,0,0,100,34.90,+0.96,+2.83%,At close:  4:00PM EDT
LAZR,"Jun 25, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,1,<1,1,0,100,0,0,23.95,+1.53,+6.82%,At close:  4:00PM EDT
ZIM,"Jun 25, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,2,<1,2,0,100,0,0,47.18,+2.63,+5.90%,At close:  4:00PM EDT
SKLZ,"Jun 25, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,7,<1,3,1,42,14,42,20.22,+0.72,+3.69%,At close:  4:00PM EDT
UPST,"Jun 25, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,1,0,100,0,0,123.42,-1.72,-1.37%,At close:  4:00PM EDT
UPWK,"Jun 25, 2021",https://finance.yahoo.com/quote/UPWK?p=UPWK,1,<1,1,0,100,0,0,57.45,+2.49,+4.53%,At close:  4:00PM EDT
OKTA,"Jun 25, 2021",https://finance.yahoo.com/quote/OKTA?p=OKTA,1,<1,1,0,100,0,0,244.98,+2.49,+1.03%,At close:  4:00PM EDT
PRPL,"Jun 25, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,1,0,100,0,0,28.50,+0.92,+3.34%,At close:  4:00PM EDT
CARE,"Jun 25, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,0,1,0,100,0,13.66,+0.36,+2.71%,At close:  4:00PM EDT
CFLT,"Jun 25, 2021",https://finance.yahoo.com/quote/CFLT?p=CFLT,2,<1,0,0,0,0,100,45.02,+9.02,+25.06%,At close:  4:00PM EDT
MOAT,"Jun 25, 2021",https://finance.yahoo.com/quote/MOAT?p=MOAT,3,<1,3,0,100,0,0,74.05,+0.37,+0.50%,At close:  4:00PM EDT
FIS,"Jun 25, 2021",https://finance.yahoo.com/quote/FIS?p=FIS,2,<1,1,0,50,0,50,145.76,+0.45,+0.31%,At close:  4:02PM EDT
EHANG,"Jun 25, 2021",https://finance.yahoo.com/quote/EHANG?p=EHANG,3,<1,0,0,0,0,100,,,,
APYP,"Jun 25, 2021",https://finance.yahoo.com/quote/APYP?p=APYP,1,<1,1,0,100,0,0,0.0044,0.0000,0.00%,At close:  3:59PM EDT
FIGS,"Jun 25, 2021",https://finance.yahoo.com/quote/FIGS?p=FIGS,2,<1,1,0,50,0,50,43.37,-3.14,-6.75%,At close:  4:00PM EDT
CAPE,"Jun 25, 2021",https://finance.yahoo.com/quote/CAPE?p=CAPE,1,<1,1,0,100,0,0,20.66,+0.15,+0.73%,At close:  3:59PM EDT
REAL,"Jun 25, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,0,2,0,100,0,22.49,+0.24,+1.08%,At close:  4:00PM EDT
MVST,"Jun 25, 2021",https://finance.yahoo.com/quote/MVST?p=MVST,1,<1,0,0,0,0,100,,,,
GL,"Jun 25, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,96.30,+1.25,+1.32%,At close:  4:00PM EDT
SF,"Jun 25, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,1,0,100,0,0,64.95,+0.73,+1.14%,At close:  4:00PM EDT
HERO,"Jun 25, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,1,<1,1,0,100,0,0,31.98,+0.35,+1.11%,At close:  4:00PM EDT
LEV,"Jun 25, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,1,<1,1,0,100,0,0,19.23,+0.23,+1.21%,At close:  4:00PM EDT
BCRX,"Jun 25, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,3,<1,0,0,0,0,100,17.00,+0.01,+0.06%,At close:  4:00PM EDT
VST,"Jun 25, 2021",https://finance.yahoo.com/quote/VST?p=VST,1,<1,0,0,0,0,100,18.25,+0.50,+2.82%,At close:  4:00PM EDT
PICK,"Jun 25, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,0,0,0,0,100,45.22,+0.83,+1.88%,At close:  4:00PM EDT
AHH,"Jun 25, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,1,<1,0,0,0,0,100,13.96,+0.04,+0.29%,At close:  4:00PM EDT
CLFEREST,"Jun 25, 2021",https://finance.yahoo.com/quote/CLFEREST?p=CLFEREST,1,<1,0,0,0,0,100,,,,
MOD,"Jun 25, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,1,0,100,0,0,16.56,+0.34,+2.10%,At close:  4:00PM EDT
CLII,"Jun 25, 2021",https://finance.yahoo.com/quote/CLII?p=CLII,1,<1,0,0,0,0,100,15.39,+0.56,+3.78%,At close:  4:00PM EDT
ARVLW,"Jun 25, 2021",https://finance.yahoo.com/quote/ARVLW?p=ARVLW,1,<1,0,0,0,0,100,5.60,+0.58,+11.55%,At close:  4:00PM EDT
STAR,"Jun 25, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,1,0,100,0,0,20.48,+0.01,+0.05%,At close:  4:00PM EDT
NFLX,"Jun 25, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,2,0,100,0,0,518.06,+5.32,+1.04%,At close:  4:00PM EDT
AWAY,"Jun 25, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,30.93,-0.01,-0.03%,At close:  4:00PM EDT
FN,"Jun 25, 2021",https://finance.yahoo.com/quote/FN?p=FN,1,<1,1,0,100,0,0,95.05,+1.73,+1.85%,At close:  4:00PM EDT
LOSS,"Jun 25, 2021",https://finance.yahoo.com/quote/LOSS?p=LOSS,1,<1,0,0,0,0,100,,,,
DVD,"Jun 25, 2021",https://finance.yahoo.com/quote/DVD?p=DVD,1,<1,0,1,0,100,0,2.2800,-0.0100,-0.44%,At close:  4:00PM EDT
WISHING,"Jun 25, 2021",https://finance.yahoo.com/quote/WISHING?p=WISHING,1,<1,0,1,0,100,0,,,,
GAME,"Jun 25, 2021",https://finance.yahoo.com/quote/GAME?p=GAME,1,<1,1,0,100,0,0,12.21,+0.74,+6.45%,At close:  4:00PM EDT
AAL,"Jun 25, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,1,0,100,0,0,22.35,+0.15,+0.68%,At close:  4:00PM EDT
EB,"Jun 25, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,1,0,100,0,0,19.25,+0.14,+0.73%,At close:  4:00PM EDT
FR,"Jun 25, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,1,0,100,0,0,52.56,-0.12,-0.23%,At close:  4:00PM EDT
ELSE,"Jun 25, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,4.8000,+0.1700,+3.67%,At close:  4:00PM EDT
VVNT,"Jun 25, 2021",https://finance.yahoo.com/quote/VVNT?p=VVNT,2,<1,2,0,100,0,0,13.90,-0.57,-3.94%,At close:  4:00PM EDT
SWKS,"Jun 25, 2021",https://finance.yahoo.com/quote/SWKS?p=SWKS,3,<1,3,0,100,0,0,177.79,+4.56,+2.63%,At close:  4:00PM EDT
QCOM,"Jun 25, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,1,0,100,0,0,137.92,+2.40,+1.77%,At close:  4:00PM EDT
TXN,"Jun 25, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,1,<1,1,0,100,0,0,188.61,+2.51,+1.35%,At close:  4:00PM EDT
SOXL,"Jun 25, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,4,<1,2,1,50,25,25,41.08,+2.03,+5.20%,At close:  4:00PM EDT
BUD,"Jun 25, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,2,<1,2,0,100,0,0,75.45,+0.38,+0.51%,At close:  4:00PM EDT
PDD,"Jun 25, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,3,<1,3,0,100,0,0,127.72,+6.11,+5.02%,At close:  4:00PM EDT
TTWO,"Jun 25, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,2,<1,2,0,100,0,0,175.06,+3.18,+1.85%,At close:  4:00PM EDT
BTO,"Jun 25, 2021",https://finance.yahoo.com/quote/BTO?p=BTO,2,<1,2,0,100,0,0,38.73,+0.67,+1.76%,At close:  4:00PM EDT
STC,"Jun 25, 2021",https://finance.yahoo.com/quote/STC?p=STC,2,<1,2,0,100,0,0,56.51,+0.86,+1.55%,At close:  4:00PM EDT
LULU,"Jun 25, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,1,<1,0,0,0,0,100,361.91,+2.51,+0.70%,At close:  4:00PM EDT
FTNT,"Jun 25, 2021",https://finance.yahoo.com/quote/FTNT?p=FTNT,1,<1,1,0,100,0,0,239.99,-0.07,-0.03%,At close:  4:00PM EDT
FSLY,"Jun 25, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,59.21,+2.08,+3.64%,At close:  4:00PM EDT
Z,"Jun 25, 2021",https://finance.yahoo.com/quote/Z?p=Z,1,<1,1,0,100,0,0,121.18,+3.89,+3.32%,At close:  4:00PM EDT
DIA,"Jun 25, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,1,0,100,0,0,341.98,+3.20,+0.94%,At close:  4:00PM EDT
FNGU,"Jun 25, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,2,<1,2,0,100,0,0,36.20,+1.25,+3.58%,At close:  4:00PM EDT
DIS,"Jun 25, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,1,0,100,0,0,177.93,+2.60,+1.48%,At close:  4:02PM EDT
NYC,"Jun 25, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,12.82,-0.28,-2.14%,At close:  4:00PM EDT
FANG,"Jun 25, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,0,1,0,100,0,94.25,+2.34,+2.55%,At close:  4:00PM EDT
MVIS,"Jun 25, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,3,<1,0,2,0,66,33,17.50,0.00,0.00%,At close:  4:00PM EDT
IPSC,"Jun 25, 2021",https://finance.yahoo.com/quote/IPSC?p=IPSC,1,<1,1,0,100,0,0,25.21,-0.33,-1.29%,At close:  4:00PM EDT
BOOM,"Jun 25, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,58.82,+1.91,+3.36%,At close:  4:00PM EDT
SNAP,"Jun 25, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,2,<1,0,2,0,100,0,67.65,+1.30,+1.96%,At close:  4:00PM EDT
ETSY,"Jun 25, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,1,0,100,0,181.52,+2.07,+1.15%,At close:  4:00PM EDT
DFEN,"Jun 25, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,1,<1,0,1,0,100,0,25.78,+0.79,+3.16%,At close:  4:00PM EDT
HSY,"Jun 25, 2021",https://finance.yahoo.com/quote/HSY?p=HSY,1,<1,0,1,0,100,0,172.39,+2.02,+1.19%,At close:  4:00PM EDT
MERC,"Jun 25, 2021",https://finance.yahoo.com/quote/MERC?p=MERC,2,<1,2,0,100,0,0,12.77,+0.32,+2.57%,At close:  4:00PM EDT
GE,"Jun 25, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,1,0,100,0,0,13.15,+0.20,+1.54%,At close:  4:00PM EDT
FB,"Jun 25, 2021",https://finance.yahoo.com/quote/FB?p=FB,4,<1,4,0,100,0,0,343.18,+2.59,+0.76%,At close:  4:00PM EDT
MSCI,"Jun 25, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,1,<1,0,1,0,100,0,533.08,+9.22,+1.76%,At close:  4:03PM EDT
BA,"Jun 25, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,1,0,100,0,0,250.57,+7.00,+2.87%,At close:  4:00PM EDT
U,"Jun 25, 2021",https://finance.yahoo.com/quote/U?p=U,1,<1,0,0,0,0,100,113.76,+0.80,+0.71%,At close:  4:00PM EDT
ICLN,"Jun 25, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,2,<1,2,0,100,0,0,22.98,+0.15,+0.66%,At close:  4:00PM EDT
MAXR,"Jun 25, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,1,<1,0,0,0,0,100,41.15,+0.70,+1.73%,At close:  4:00PM EDT
IRDM,"Jun 25, 2021",https://finance.yahoo.com/quote/IRDM?p=IRDM,1,<1,0,0,0,0,100,41.29,+0.56,+1.37%,At close:  4:00PM EDT
NGCA,"Jun 25, 2021",https://finance.yahoo.com/quote/NGCA?p=NGCA,2,<1,0,2,0,100,0,10.15,+0.04,+0.40%,At close:  3:58PM EDT
LOW,"Jun 25, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,191.75,+0.61,+0.32%,At close:  4:03PM EDT
