ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
LPG,"Jun 16, 2021",https://finance.yahoo.com/quote/LPG?p=LPG,11,<1,11,0,100,0,0,14.75,+0.12,+0.82%,At close:  4:00PM EDT
PTRA,"Jun 16, 2021",https://finance.yahoo.com/quote/PTRA?p=PTRA,3,<1,1,0,33,0,66,16.94,-1.15,-6.36%,At close:  4:00PM EDT
DK,"Jun 16, 2021",https://finance.yahoo.com/quote/DK?p=DK,10,<1,4,4,40,40,20,22.60,+0.19,+0.85%,At close:  4:00PM EDT
OIH,"Jun 16, 2021",https://finance.yahoo.com/quote/OIH?p=OIH,4,<1,2,2,50,50,0,236.52,+5.46,+2.36%,At close:  4:00PM EDT
OIL,"Jun 16, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,2,<1,0,2,0,100,0,21.21,+0.33,+1.58%,At close:  3:59PM EDT
COUR,"Jun 16, 2021",https://finance.yahoo.com/quote/COUR?p=COUR,3,<1,1,0,33,0,66,42.92,-0.06,-0.14%,At close:  4:00PM EDT
H,"Jun 16, 2021",https://finance.yahoo.com/quote/H?p=H,7,<1,4,0,57,0,42,82.00,-0.27,-0.33%,At close:  4:00PM EDT
UWM,"Jun 16, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,0,1,0,100,0,60.43,-0.32,-0.53%,At close:  4:00PM EDT
FORTY,"Jun 16, 2021",https://finance.yahoo.com/quote/FORTY?p=FORTY,2,<1,0,2,0,100,0,86.15,+0.30,+0.35%,At close:  4:00PM EDT
CHAD,"Jun 16, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,1,0,100,0,16.72,+0.22,+1.35%,At close:  3:57PM EDT
APP,"Jun 16, 2021",https://finance.yahoo.com/quote/APP?p=APP,2,<1,0,2,0,100,0,81.65,-0.24,-0.29%,At close:  4:00PM EDT
NIO,"Jun 16, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,30,<1,16,11,53,36,10,45.15,-1.40,-3.01%,At close:  4:00PM EDT
FTI,"Jun 16, 2021",https://finance.yahoo.com/quote/FTI?p=FTI,2,<1,2,0,100,0,0,9.96,+0.12,+1.22%,At close:  4:03PM EDT
CVE,"Jun 16, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,2,<1,2,0,100,0,0,10.41,+0.38,+3.79%,At close:  4:00PM EDT
IR,"Jun 16, 2021",https://finance.yahoo.com/quote/IR?p=IR,5,<1,3,2,60,40,0,47.32,-0.21,-0.44%,At close:  4:04PM EDT
VIAC,"Jun 16, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,12,<1,7,3,58,25,16,41.67,-0.96,-2.25%,At close:  4:00PM EDT
VIACA,"Jun 16, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,1,<1,0,1,0,100,0,45.58,-1.16,-2.48%,At close:  4:00PM EDT
DISCA,"Jun 16, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,0,0,0,0,100,30.07,-0.75,-2.43%,At close:  4:00PM EDT
TME,"Jun 16, 2021",https://finance.yahoo.com/quote/TME?p=TME,1,<1,0,0,0,0,100,15.46,-0.56,-3.50%,At close:  4:00PM EDT
MGM,"Jun 16, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,0,0,0,100,42.24,+0.02,+0.05%,At close:  4:00PM EDT
TV,"Jun 16, 2021",https://finance.yahoo.com/quote/TV?p=TV,6,<1,3,3,50,50,0,13.87,-0.34,-2.39%,At close:  4:00PM EDT
XOM,"Jun 16, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,3,<1,2,0,66,0,33,64.33,+2.26,+3.64%,At close:  4:04PM EDT
NUE,"Jun 16, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,4,<1,3,0,75,0,25,101.92,-0.79,-0.77%,At close:  4:00PM EDT
SH,"Jun 16, 2021",https://finance.yahoo.com/quote/SH?p=SH,1,<1,0,0,0,0,100,15.59,+0.03,+0.19%,At close:  4:00PM EDT
HOPE,"Jun 16, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,2,0,100,0,0,15.14,+0.19,+1.27%,At close:  4:00PM EDT
HAIL,"Jun 16, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,62.88,-0.75,-1.18%,At close:  4:00PM EDT
KEY,"Jun 16, 2021",https://finance.yahoo.com/quote/KEY?p=KEY,1,<1,1,0,100,0,0,21.70,+0.17,+0.79%,At close:  4:00PM EDT
WOW,"Jun 16, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,4,<1,4,0,100,0,0,16.60,-0.40,-2.35%,At close:  4:00PM EDT
TQQQ,"Jun 16, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,6,<1,4,1,66,16,16,110.20,-2.08,-1.85%,At close:  4:00PM EDT
RSI,"Jun 16, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,5,<1,4,0,80,0,20,13.25,-0.34,-2.50%,At close:  4:00PM EDT
TD,"Jun 16, 2021",https://finance.yahoo.com/quote/TD?p=TD,6,<1,4,0,66,0,33,71.80,+0.21,+0.29%,At close:  4:00PM EDT
BARK,"Jun 16, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,9,<1,5,1,55,11,33,11.26,-1.05,-8.53%,At close:  4:00PM EDT
STIC,"Jun 16, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,2,<1,2,0,100,0,0,,,,
AMD,"Jun 16, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,4,<1,1,1,25,25,50,80.47,-1.08,-1.32%,At close:  4:00PM EDT
UVXY,"Jun 16, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,4,<1,4,0,100,0,0,31.50,+1.02,+3.35%,At close:  4:00PM EDT
GSK,"Jun 16, 2021",https://finance.yahoo.com/quote/GSK?p=GSK,3,<1,3,0,100,0,0,40.57,+0.08,+0.20%,At close:  4:00PM EDT
GL,"Jun 16, 2021",https://finance.yahoo.com/quote/GL?p=GL,4,<1,3,0,75,0,25,104.16,+1.19,+1.16%,At close:  4:00PM EDT
CHPT,"Jun 16, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,1,<1,1,0,100,0,0,29.39,-0.44,-1.48%,At close:  4:00PM EDT
HYLN,"Jun 16, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,11.69,-0.34,-2.83%,At close:  4:00PM EDT
MARA,"Jun 16, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,2,<1,0,1,0,50,50,30.67,+0.73,+2.44%,At close:  4:00PM EDT
RIOT,"Jun 16, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,2,<1,0,2,0,100,0,35.06,-0.34,-0.96%,At close:  4:00PM EDT
TWNK,"Jun 16, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,12,<1,8,3,66,25,8,16.56,+0.05,+0.30%,At close:  4:00PM EDT
OI,"Jun 16, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,1,0,50,0,50,19.30,+0.47,+2.50%,At close:  4:00PM EDT
SPXU,"Jun 16, 2021",https://finance.yahoo.com/quote/SPXU?p=SPXU,1,<1,0,0,0,0,100,18.94,+0.12,+0.64%,At close:  4:00PM EDT
MSFT,"Jun 16, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,4,<1,4,0,100,0,0,258.36,-1.53,-0.59%,At close:  4:00PM EDT
TLT,"Jun 16, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,4,<1,2,1,50,25,25,141.05,-0.17,-0.12%,At close:  4:00PM EDT
UNFI,"Jun 16, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,1,<1,1,0,100,0,0,37.79,+0.92,+2.50%,At close:  4:00PM EDT
TA,"Jun 16, 2021",https://finance.yahoo.com/quote/TA?p=TA,13,<1,10,1,76,7,15,29.33,-0.87,-2.88%,At close:  4:00PM EDT
COO,"Jun 16, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,0,0,0,0,100,376.87,+0.33,+0.09%,At close:  4:03PM EDT
ING,"Jun 16, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,0,0,0,100,13.70,+0.10,+0.74%,At close:  4:00PM EDT
AWAY,"Jun 16, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,3,<1,1,2,33,66,0,30.96,-0.38,-1.21%,At close:  4:00PM EDT
FAST,"Jun 16, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,1,0,100,0,51.56,-1.17,-2.22%,At close:  4:00PM EDT
ZH,"Jun 16, 2021",https://finance.yahoo.com/quote/ZH?p=ZH,1,<1,0,1,0,100,0,11.66,+0.01,+0.09%,At close:  4:00PM EDT
MSOS,"Jun 16, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,6,<1,2,0,33,0,66,38.80,-1.04,-2.61%,At close:  4:00PM EDT
LKYSF,"Jun 16, 2021",https://finance.yahoo.com/quote/LKYSF?p=LKYSF,1,<1,0,0,0,0,100,0.8158,-0.0258,-3.07%,At close:  3:59PM EDT
CXW,"Jun 16, 2021",https://finance.yahoo.com/quote/CXW?p=CXW,1,<1,0,1,0,100,0,11.29,-0.09,-0.79%,At close:  4:00PM EDT
FLGC,"Jun 16, 2021",https://finance.yahoo.com/quote/FLGC?p=FLGC,2,<1,0,0,0,0,100,3.4100,-0.2400,-6.58%,At close:  4:00PM EDT
MJ,"Jun 16, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,20.67,-0.58,-2.73%,At close:  4:00PM EDT
CO,"Jun 16, 2021",https://finance.yahoo.com/quote/CO?p=CO,2,<1,0,1,0,50,50,5.56,+0.04,+0.72%,At close:  4:00PM EDT
MNMD,"Jun 16, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,7,<1,3,0,42,0,57,3.6200,-0.0500,-1.36%,At close:  4:00PM EDT
CMPS,"Jun 16, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,3,<1,1,0,33,0,66,37.91,-1.17,-2.99%,At close:  4:00PM EDT
GRWG,"Jun 16, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,0,0,0,0,100,40.00,-2.71,-6.35%,At close:  4:00PM EDT
DEA,"Jun 16, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,1,<1,0,1,0,100,0,21.72,-0.18,-0.82%,At close:  4:00PM EDT
CGC,"Jun 16, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,3,<1,3,0,100,0,0,24.52,-0.62,-2.47%,At close:  4:00PM EDT
ACB,"Jun 16, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,1,0,100,0,0,9.34,-0.33,-3.41%,At close:  4:00PM EDT
COCAINE,"Jun 16, 2021",https://finance.yahoo.com/quote/COCAINE?p=COCAINE,1,<1,0,0,0,0,100,,,,
HITI,"Jun 16, 2021",https://finance.yahoo.com/quote/HITI?p=HITI,2,<1,0,0,0,0,100,7.43,-0.27,-3.51%,At close:  4:00PM EDT
REAL,"Jun 16, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,4,<1,3,0,75,0,25,19.35,-1.04,-5.10%,At close:  4:00PM EDT
CC,"Jun 16, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,1,1,50,50,0,36.81,+0.51,+1.40%,At close:  4:00PM EDT
TEN,"Jun 16, 2021",https://finance.yahoo.com/quote/TEN?p=TEN,2,<1,0,0,0,0,100,22.27,+1.33,+6.35%,At close:  4:00PM EDT
