ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AI,"Apr 02, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,1,0,100,0,0,68.90,+2.99,+4.54%,At close:  4:00PM EDT
ASO,"Apr 02, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,72,3,30,13,41,18,40,29.04,+2.05,+7.60%,At close:  4:00PM EDT
EXP,"Apr 02, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,0,0,0,0,100,135.28,+0.87,+0.65%,At close:  4:00PM EDT
EXPI,"Apr 02, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,2,<1,2,0,100,0,0,45.32,-0.23,-0.50%,At close:  4:00PM EDT
PLTR,"Apr 02, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,79,4,28,27,35,34,30,23.07,-0.22,-0.94%,At close:  4:00PM EDT
AMD,"Apr 02, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,17,<1,9,2,52,11,35,81.09,+2.59,+3.30%,At close:  4:00PM EDT
MAN,"Apr 02, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,3,<1,1,0,33,0,66,101.29,+2.39,+2.42%,At close:  4:00PM EDT
CASH,"Apr 02, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,3,<1,1,2,33,66,0,46.35,+1.04,+2.30%,At close:  4:00PM EDT
HES,"Apr 02, 2021",https://finance.yahoo.com/quote/HES?p=HES,6,<1,0,0,0,0,100,74.48,+3.72,+5.26%,At close:  4:00PM EDT
ALL,"Apr 02, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,23,1,9,5,39,21,39,116.03,+1.13,+0.98%,At close:  4:00PM EDT
BBQ,"Apr 02, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,2,<1,2,0,100,0,0,7.93,+0.68,+9.38%,At close:  4:00PM EDT
MVP,"Apr 02, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,0,0,0,100,14.34,+0.24,+1.73%,At close:  4:00PM EDT
HA,"Apr 02, 2021",https://finance.yahoo.com/quote/HA?p=HA,4,<1,4,0,100,0,0,26.81,+0.14,+0.52%,At close:  4:00PM EDT
NYC,"Apr 02, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,8.50,-0.10,-1.16%,At close:  4:00PM EDT
BRO,"Apr 02, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,1,0,50,0,50,46.52,+0.81,+1.77%,At close:  4:00PM EDT
NICE,"Apr 02, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,2,<1,2,0,100,0,0,225.54,+7.57,+3.47%,At close:  4:00PM EDT
RICK,"Apr 02, 2021",https://finance.yahoo.com/quote/RICK?p=RICK,1,<1,1,0,100,0,0,62.92,-0.67,-1.05%,At close:  4:00PM EDT
LE,"Apr 02, 2021",https://finance.yahoo.com/quote/LE?p=LE,1,<1,0,1,0,100,0,24.62,-0.19,-0.77%,At close:  4:00PM EDT
NIO,"Apr 02, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,10,<1,4,1,40,10,50,39.66,+0.68,+1.74%,At close:  4:00PM EDT
FSD,"Apr 02, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,15.07,+0.06,+0.40%,At close:  4:00PM EDT
OI,"Apr 02, 2021",https://finance.yahoo.com/quote/OI?p=OI,8,<1,4,0,50,0,50,14.47,-0.27,-1.83%,At close:  4:00PM EDT
DKS,"Apr 02, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,1,<1,0,0,0,0,100,79.27,+3.12,+4.10%,At close:  4:00PM EDT
DISCA,"Apr 02, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,6,<1,3,0,50,0,50,43.31,-0.15,-0.35%,At close:  4:00PM EDT
TGT,"Apr 02, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,0,1,0,100,0,200.72,+2.65,+1.34%,At close:  4:02PM EDT
DASH,"Apr 02, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,0,0,0,100,133.14,+2.01,+1.53%,At close:  4:00PM EDT
RKT,"Apr 02, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,20,1,12,5,60,25,15,22.55,-0.54,-2.34%,At close:  4:00PM EDT
UWMC,"Apr 02, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,24,1,19,2,79,8,12,7.75,-0.18,-2.27%,At close:  4:00PM EDT
SDGR,"Apr 02, 2021",https://finance.yahoo.com/quote/SDGR?p=SDGR,1,<1,0,0,0,0,100,78.53,+2.24,+2.94%,At close:  4:00PM EDT
VIAC,"Apr 02, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,11,<1,2,2,18,18,63,44.64,-0.46,-1.02%,At close:  4:00PM EDT
PLUG,"Apr 02, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,18,<1,9,6,50,33,16,35.26,-0.58,-1.62%,At close:  4:00PM EDT
ARVL,"Apr 02, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,1,<1,0,0,0,0,100,16.24,+0.18,+1.12%,At close:  4:00PM EDT
SOXL,"Apr 02, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,5,<1,2,0,40,0,60,42.41,+4.20,+10.99%,At close:  4:00PM EDT
NVDA,"Apr 02, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,552.47,+18.54,+3.47%,At close:  4:00PM EDT
INTC,"Apr 02, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,0,0,0,100,64.55,+0.55,+0.86%,At close:  4:00PM EDT
GLPI,"Apr 02, 2021",https://finance.yahoo.com/quote/GLPI?p=GLPI,3,<1,1,0,33,0,66,43.67,+1.24,+2.92%,At close:  4:00PM EDT
REIT,"Apr 02, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,2,<1,0,0,0,0,100,26.50,+1.01,+3.97%,At close:  4:00PM EDT
RIOT,"Apr 02, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,4,<1,0,3,0,75,25,52.03,-1.24,-2.33%,At close:  4:00PM EDT
IRS,"Apr 02, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,5,<1,1,4,20,80,0,3.9200,+0.0300,+0.77%,At close:  4:00PM EDT
MU,"Apr 02, 2021",https://finance.yahoo.com/quote/MU?p=MU,7,<1,2,1,28,14,57,92.41,+4.20,+4.76%,At close:  4:00PM EDT
MS,"Apr 02, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,0,1,0,50,50,78.22,+0.56,+0.72%,At close:  4:03PM EDT
THO,"Apr 02, 2021",https://finance.yahoo.com/quote/THO?p=THO,1,<1,1,0,100,0,0,136.82,+2.08,+1.54%,At close:  4:00PM EDT
WOW,"Apr 02, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,2,0,100,0,0,13.58,-0.01,-0.07%,At close:  4:00PM EDT
UTF,"Apr 02, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,1,0,100,0,28.25,+0.32,+1.15%,At close:  4:00PM EDT
ICLN,"Apr 02, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,10,<1,4,3,40,30,30,24.18,-0.12,-0.49%,At close:  4:00PM EDT
FT,"Apr 02, 2021",https://finance.yahoo.com/quote/FT?p=FT,2,<1,1,0,50,0,50,7.49,-0.01,-0.13%,At close:  4:00PM EDT
NEE,"Apr 02, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,6,<1,5,1,83,16,0,75.77,+0.16,+0.21%,At close:  4:00PM EDT
FMC,"Apr 02, 2021",https://finance.yahoo.com/quote/FMC?p=FMC,1,<1,1,0,100,0,0,111.92,+1.31,+1.18%,At close:  4:03PM EDT
VST,"Apr 02, 2021",https://finance.yahoo.com/quote/VST?p=VST,2,<1,1,0,50,0,50,17.72,+0.04,+0.23%,At close:  4:00PM EDT
CIG,"Apr 02, 2021",https://finance.yahoo.com/quote/CIG?p=CIG,2,<1,0,0,0,0,100,2.1700,-0.1000,-4.41%,At close:  4:00PM EDT
IWM,"Apr 02, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,0,0,0,100,223.74,+2.80,+1.27%,At close:  4:00PM EDT
GM,"Apr 02, 2021",https://finance.yahoo.com/quote/GM?p=GM,3,<1,1,2,33,66,0,57.80,+0.34,+0.59%,At close:  4:00PM EDT
RUN,"Apr 02, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,0,2,0,100,0,59.13,-1.35,-2.23%,At close:  4:00PM EDT
FCEL,"Apr 02, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,1,0,100,0,0,14.35,-0.06,-0.42%,At close:  4:00PM EDT
CLNE,"Apr 02, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,1,0,100,0,0,14.52,+0.78,+5.68%,At close:  4:00PM EDT
ENPH,"Apr 02, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,1,<1,1,0,100,0,0,162.69,+0.53,+0.33%,At close:  4:00PM EDT
VER,"Apr 02, 2021",https://finance.yahoo.com/quote/VER?p=VER,1,<1,1,0,100,0,0,39.94,+1.32,+3.42%,At close:  4:00PM EDT
AG,"Apr 02, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,1,0,100,0,0,16.43,+0.85,+5.46%,At close:  4:00PM EDT
DQ,"Apr 02, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,1,<1,1,0,100,0,0,75.19,-0.31,-0.41%,At close:  4:00PM EDT
CEN,"Apr 02, 2021",https://finance.yahoo.com/quote/CEN?p=CEN,1,<1,1,0,100,0,0,11.46,+0.51,+4.61%,At close:  3:56PM EDT
ORA,"Apr 02, 2021",https://finance.yahoo.com/quote/ORA?p=ORA,1,<1,1,0,100,0,0,78.92,+0.39,+0.50%,At close:  4:00PM EDT
SEDG,"Apr 02, 2021",https://finance.yahoo.com/quote/SEDG?p=SEDG,1,<1,1,0,100,0,0,283.39,-4.05,-1.41%,At close:  4:00PM EDT
GEVO,"Apr 02, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,1,<1,0,0,0,0,100,9.97,+0.16,+1.63%,At close:  4:00PM EDT
BLOK,"Apr 02, 2021",https://finance.yahoo.com/quote/BLOK?p=BLOK,4,<1,4,0,100,0,0,56.72,+0.88,+1.58%,At close:  4:00PM EDT
REAL,"Apr 02, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,0,50,0,50,22.70,+0.07,+0.31%,At close:  4:00PM EDT
AE,"Apr 02, 2021",https://finance.yahoo.com/quote/AE?p=AE,1,<1,1,0,100,0,0,29.89,+1.88,+6.71%,At close:  4:00PM EDT
UWM,"Apr 02, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,1,0,100,0,0,114.78,+2.99,+2.67%,At close:  4:00PM EDT
RBC,"Apr 02, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,1,<1,0,1,0,100,0,145.65,+2.97,+2.08%,At close:  4:00PM EDT
BSD,"Apr 02, 2021",https://finance.yahoo.com/quote/BSD?p=BSD,1,<1,1,0,100,0,0,14.74,+0.14,+0.96%,At close:  3:59PM EDT
ITT,"Apr 02, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,90.83,-0.08,-0.09%,At close:  4:00PM EDT
WASH,"Apr 02, 2021",https://finance.yahoo.com/quote/WASH?p=WASH,1,<1,0,0,0,0,100,51.99,+0.36,+0.70%,At close:  4:00PM EDT
JNJ,"Apr 02, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,2,<1,0,1,0,50,50,162.83,-1.52,-0.92%,At close:  4:00PM EDT
SPY,"Apr 02, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,142,7,41,52,28,36,34,400.61,+4.28,+1.08%,At close:  4:00PM EDT
TA,"Apr 02, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,3,0,100,0,0,26.78,-0.35,-1.29%,At close:  4:00PM EDT
DTE,"Apr 02, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,4,<1,2,2,50,50,0,133.03,-0.11,-0.08%,At close:  4:04PM EDT
UI,"Apr 02, 2021",https://finance.yahoo.com/quote/UI?p=UI,4,<1,2,0,50,0,50,289.15,-9.15,-3.07%,At close:  4:00PM EDT
AAPL,"Apr 02, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,14,<1,4,7,28,50,21,123.00,+0.85,+0.70%,At close:  4:00PM EDT
TSM,"Apr 02, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,2,1,66,33,0,124.80,+6.52,+5.51%,At close:  4:00PM EDT
JSUS,"Apr 02, 2021",https://finance.yahoo.com/quote/JSUS?p=JSUS,1,<1,0,1,0,100,0,,,,
MSFT,"Apr 02, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,11,<1,7,3,63,27,9,242.35,+6.58,+2.79%,At close:  4:00PM EDT
WORK,"Apr 02, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,3,<1,0,2,0,66,33,41.25,+0.62,+1.53%,At close:  4:00PM EDT
CC,"Apr 02, 2021",https://finance.yahoo.com/quote/CC?p=CC,4,<1,3,1,75,25,0,28.20,+0.29,+1.04%,At close:  4:00PM EDT
APHA,"Apr 02, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,11,<1,2,3,18,27,54,18.12,-0.25,-1.36%,At close:  4:00PM EDT
ARKK,"Apr 02, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,1,0,100,0,120.85,+0.90,+0.75%,At close:  4:00PM EDT
QQQ,"Apr 02, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,1,3,25,75,0,324.57,+5.44,+1.70%,At close:  4:00PM EDT
IG,"Apr 02, 2021",https://finance.yahoo.com/quote/IG?p=IG,2,<1,0,2,0,100,0,26.02,+0.16,+0.63%,At close:  10:08AM EDT
FUBO,"Apr 02, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,3,<1,1,2,33,66,0,22.44,+0.32,+1.45%,At close:  4:00PM EDT
SKLZ,"Apr 02, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,1,0,100,0,18.75,-0.29,-1.52%,At close:  4:00PM EDT
BABA,"Apr 02, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,0,2,0,100,0,224.36,-2.37,-1.05%,At close:  4:00PM EDT
ICLK,"Apr 02, 2021",https://finance.yahoo.com/quote/ICLK?p=ICLK,1,<1,0,1,0,100,0,12.42,+0.65,+5.52%,At close:  4:00PM EDT
HOME,"Apr 02, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,1,0,100,0,27.75,-0.95,-3.31%,At close:  4:00PM EDT
WWW,"Apr 02, 2021",https://finance.yahoo.com/quote/WWW?p=WWW,1,<1,0,1,0,100,0,37.97,-0.35,-0.91%,At close:  4:00PM EDT
VIACA,"Apr 02, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,11,<1,5,3,45,27,27,47.48,+0.31,+0.66%,At close:  4:00PM EDT
ARKX,"Apr 02, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,1,<1,0,0,0,0,100,20.91,+0.34,+1.65%,At close:  4:00PM EDT
RBLX,"Apr 02, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,5,<1,5,0,100,0,0,67.34,+2.51,+3.87%,At close:  4:02PM EDT
SU,"Apr 02, 2021",https://finance.yahoo.com/quote/SU?p=SU,3,<1,1,1,33,33,33,21.53,+0.63,+3.01%,At close:  4:00PM EDT
VXX,"Apr 02, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,1,1,50,50,0,11.05,-0.35,-3.07%,At close:  4:00PM EDT
AGO,"Apr 02, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,0,0,0,100,42.56,+0.28,+0.66%,At close:  4:00PM EDT
MOVE,"Apr 02, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,5.51,-0.03,-0.54%,At close:  4:00PM EDT
TLRY,"Apr 02, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,5,<1,1,0,20,0,80,22.34,-0.39,-1.72%,At close:  4:00PM EDT
SPCE,"Apr 02, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,1,0,100,0,0,30.75,+0.12,+0.39%,At close:  4:00PM EDT
LL,"Apr 02, 2021",https://finance.yahoo.com/quote/LL?p=LL,3,<1,1,2,33,66,0,26.17,+1.05,+4.18%,At close:  4:00PM EDT
X,"Apr 02, 2021",https://finance.yahoo.com/quote/X?p=X,2,<1,0,1,0,50,50,25.00,-1.17,-4.47%,At close:  4:00PM EDT
UVXY,"Apr 02, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,5.39,-0.26,-4.60%,At close:  4:00PM EDT
DDD,"Apr 02, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,1,<1,1,0,100,0,0,27.05,-0.39,-1.42%,At close:  4:00PM EDT
PSFE,"Apr 02, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,2,<1,2,0,100,0,0,14.60,+1.10,+8.15%,At close:  4:00PM EDT
JMIA,"Apr 02, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,1,0,100,0,0,38.01,+2.55,+7.19%,At close:  4:00PM EDT
LPL,"Apr 02, 2021",https://finance.yahoo.com/quote/LPL?p=LPL,1,<1,1,0,100,0,0,10.02,+0.03,+0.30%,At close:  4:00PM EDT
TURN,"Apr 02, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,0,0,0,100,7.17,-0.20,-2.71%,At close:  4:00PM EDT
GDZLA,"Apr 02, 2021",https://finance.yahoo.com/quote/GDZLA?p=GDZLA,1,<1,0,0,0,0,100,,,,
CPNG,"Apr 02, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,1,<1,0,0,0,0,100,47.31,-2.04,-4.13%,At close:  4:00PM EDT
NNDM,"Apr 02, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,3,<1,0,0,0,0,100,8.33,-0.26,-3.03%,At close:  4:00PM EDT
TDUP,"Apr 02, 2021",https://finance.yahoo.com/quote/TDUP?p=TDUP,1,<1,0,0,0,0,100,23.97,+0.64,+2.74%,At close:  4:00PM EDT
XOM,"Apr 02, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,0,0,0,100,57.39,+1.56,+2.79%,At close:  4:02PM EDT
CHGG,"Apr 02, 2021",https://finance.yahoo.com/quote/CHGG?p=CHGG,1,<1,0,0,0,0,100,88.25,+2.59,+3.02%,At close:  4:00PM EDT
GS,"Apr 02, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,327.64,+0.64,+0.20%,At close:  4:00PM EDT
LRCX,"Apr 02, 2021",https://finance.yahoo.com/quote/LRCX?p=LRCX,1,<1,1,0,100,0,0,639.30,+44.06,+7.40%,At close:  4:00PM EDT
REI,"Apr 02, 2021",https://finance.yahoo.com/quote/REI?p=REI,1,<1,1,0,100,0,0,2.4500,+0.1400,+6.06%,At close:  4:00PM EDT
AR,"Apr 02, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,1,0,100,0,10.86,+0.66,+6.47%,At close:  4:00PM EDT
KKR,"Apr 02, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,4,<1,4,0,100,0,0,50.35,+1.50,+3.07%,At close:  4:00PM EDT
AMZN,"Apr 02, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,8,<1,4,1,50,12,37,"3,161.00",+66.92,+2.16%,At close:  4:00PM EDT
SI,"Apr 02, 2021",https://finance.yahoo.com/quote/SI?p=SI,4,<1,0,3,0,75,25,143.49,+1.32,+0.93%,At close:  4:00PM EDT
PSA,"Apr 02, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,1,0,100,0,251.94,+5.18,+2.10%,At close:  4:00PM EDT
CLF,"Apr 02, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,2,0,100,0,0,19.42,-0.69,-3.43%,At close:  4:00PM EDT
EPS,"Apr 02, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,3,<1,2,1,66,33,0,43.71,+0.36,+0.83%,At close:  4:00PM EDT
SOL,"Apr 02, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,2,<1,1,0,50,0,50,11.43,-0.90,-7.30%,At close:  4:00PM EDT
RSI,"Apr 02, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,3,1,75,25,0,16.54,+0.20,+1.22%,At close:  4:00PM EDT
SSR,"Apr 02, 2021",https://finance.yahoo.com/quote/SSR?p=SSR,1,<1,0,1,0,100,0,,,,
IQ,"Apr 02, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,5,<1,2,1,40,20,40,16.64,+0.02,+0.12%,At close:  4:00PM EDT
III,"Apr 02, 2021",https://finance.yahoo.com/quote/III?p=III,2,<1,0,1,0,50,50,4.4400,+0.0400,+0.91%,At close:  4:00PM EDT
PSLV,"Apr 02, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,1,0,100,0,0,8.96,+0.18,+2.05%,At close:  4:00PM EDT
PICK,"Apr 02, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,1,<1,0,0,0,0,100,42.55,+0.42,+1.00%,At close:  4:00PM EDT
INFO,"Apr 02, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,0,0,0,0,100,99.50,+2.72,+2.81%,At close:  4:00PM EDT
PACK,"Apr 02, 2021",https://finance.yahoo.com/quote/PACK?p=PACK,1,<1,0,0,0,0,100,20.30,+0.24,+1.20%,At close:  4:00PM EDT
COOL,"Apr 02, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.84,+0.05,+0.51%,At close:  3:59PM EDT
JP,"Apr 02, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,2.2400,+0.0200,+0.90%,At close:  3:59PM EDT
UWU,"Apr 02, 2021",https://finance.yahoo.com/quote/UWU?p=UWU,1,<1,0,1,0,100,0,,,,
APA,"Apr 02, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,0,1,0,100,0,18.85,+0.95,+5.31%,At close:  4:00PM EDT
CMPS,"Apr 02, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,4,<1,4,0,100,0,0,37.50,+0.68,+1.85%,At close:  4:00PM EDT
CGC,"Apr 02, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,2,<1,0,2,0,100,0,32.06,+0.03,+0.09%,At close:  4:00PM EDT
PYSK,"Apr 02, 2021",https://finance.yahoo.com/quote/PYSK?p=PYSK,1,<1,1,0,100,0,0,,,,
BC,"Apr 02, 2021",https://finance.yahoo.com/quote/BC?p=BC,1,<1,1,0,100,0,0,96.91,+1.54,+1.61%,At close:  4:00PM EDT
EGF,"Apr 02, 2021",https://finance.yahoo.com/quote/EGF?p=EGF,1,<1,1,0,100,0,0,12.70,-0.06,-0.47%,At close:  4:00PM EDT
SP,"Apr 02, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,33.79,+1.00,+3.05%,At close:  4:00PM EDT
LCR,"Apr 02, 2021",https://finance.yahoo.com/quote/LCR?p=LCR,2,<1,2,0,100,0,0,29.29,+0.22,+0.77%,At close:  11:44AM EDT
DISCB,"Apr 02, 2021",https://finance.yahoo.com/quote/DISCB?p=DISCB,8,<1,6,1,75,12,12,111.17,-16.83,-13.15%,At close:  4:00PM EDT
BBIG,"Apr 02, 2021",https://finance.yahoo.com/quote/BBIG?p=BBIG,1,<1,0,0,0,0,100,2.6400,+0.0800,+3.13%,At close:  4:00PM EDT
KELYB,"Apr 02, 2021",https://finance.yahoo.com/quote/KELYB?p=KELYB,1,<1,1,0,100,0,0,30.32,+7.63,+33.63%,At close:  4:00PM EDT
OMI,"Apr 02, 2021",https://finance.yahoo.com/quote/OMI?p=OMI,1,<1,0,0,0,0,100,37.97,+0.38,+1.01%,At close:  4:00PM EDT
