ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FSD,"Jan 08, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,2,<1,1,1,50,50,0,14.70,+0.10,+0.68%,At close:  4:00PM EST
PLUG,"Jan 08, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,32,1,11,9,34,28,37,47.29,+12.29,+35.11%,At close:  4:00PM EST
CD,"Jan 08, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,0,1,0,100,0,18.55,+0.58,+3.23%,At close:  4:00PM EST
GOOGL,"Jan 08, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,1,0,100,0,0,"1,774.34",+51.46,+2.99%,At close:  4:00PM EST
GO,"Jan 08, 2021",https://finance.yahoo.com/quote/GO?p=GO,9,<1,4,1,44,11,44,40.01,-0.22,-0.55%,At close:  4:00PM EST
ICLN,"Jan 08, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,107,5,50,20,46,18,34,33.41,+2.01,+6.40%,At close:  4:00PM EST
ARKG,"Jan 08, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,13,<1,6,2,46,15,38,103.38,+8.10,+8.50%,At close:  4:00PM EST
CO,"Jan 08, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,0,1,0,100,0,4.1200,+0.0900,+2.23%,At close:  4:00PM EST
JUST,"Jan 08, 2021",https://finance.yahoo.com/quote/JUST?p=JUST,4,<1,1,3,25,75,0,55.10,+0.69,+1.28%,At close:  3:48PM EST
AA,"Jan 08, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,0,1,0,100,0,25.23,+0.02,+0.08%,At close:  4:00PM EST
SPY,"Jan 08, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,18,<1,2,10,11,55,33,379.10,+5.55,+1.49%,At close:  4:00PM EST
AN,"Jan 08, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,0,1,0,50,50,75.76,+2.25,+3.06%,At close:  4:00PM EST
EOD,"Jan 08, 2021",https://finance.yahoo.com/quote/EOD?p=EOD,12,<1,3,3,25,25,50,4.9500,+0.0700,+1.43%,At close:  4:00PM EST
RIDE,"Jan 08, 2021",https://finance.yahoo.com/quote/RIDE?p=RIDE,1,<1,1,0,100,0,0,23.29,+1.71,+7.92%,At close:  4:00PM EST
OUT,"Jan 08, 2021",https://finance.yahoo.com/quote/OUT?p=OUT,5,<1,2,2,40,40,20,19.67,-0.55,-2.72%,At close:  4:00PM EST
CAN,"Jan 08, 2021",https://finance.yahoo.com/quote/CAN?p=CAN,3,<1,3,0,100,0,0,6.50,+0.27,+4.33%,At close:  4:00PM EST
ET,"Jan 08, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,0,2,0,100,0,6.65,+0.03,+0.45%,At close:  4:00PM EST
CRSR,"Jan 08, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,3,<1,2,0,66,0,33,39.43,+1.54,+4.06%,At close:  4:00PM EST
FCEL,"Jan 08, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,3,<1,1,0,33,0,66,14.99,+2.69,+21.87%,At close:  4:00PM EST
BABA,"Jan 08, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,25,1,10,7,40,28,32,226.90,-0.71,-0.31%,At close:  4:00PM EST
JMIA,"Jan 08, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,2,<1,2,0,100,0,0,37.85,+4.64,+13.97%,At close:  4:00PM EST
GB,"Jan 08, 2021",https://finance.yahoo.com/quote/GB?p=GB,1,<1,0,0,0,0,100,12.97,-0.15,-1.14%,At close:  4:00PM EST
WFH,"Jan 08, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,68.18,+1.91,+2.88%,At close:  3:59PM EST
PSTH,"Jan 08, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,6,<1,2,2,33,33,33,27.34,+0.95,+3.60%,At close:  4:00PM EST
TWO,"Jan 08, 2021",https://finance.yahoo.com/quote/TWO?p=TWO,1,<1,0,1,0,100,0,6.36,+0.01,+0.16%,At close:  4:00PM EST
OIL,"Jan 08, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,1,0,100,0,14.78,+0.18,+1.23%,At close:  4:00PM EST
DON,"Jan 08, 2021",https://finance.yahoo.com/quote/DON?p=DON,2,<1,2,0,100,0,0,36.28,+0.08,+0.22%,At close:  4:00PM EST
AMZN,"Jan 08, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,15,<1,7,3,46,20,33,"3,162.16",+23.78,+0.76%,At close:  4:00PM EST
AI,"Jan 08, 2021",https://finance.yahoo.com/quote/AI?p=AI,10,<1,8,1,80,10,10,133.58,+20.18,+17.80%,At close:  4:00PM EST
FOR,"Jan 08, 2021",https://finance.yahoo.com/quote/FOR?p=FOR,7,<1,3,4,42,57,0,21.09,+0.38,+1.83%,At close:  4:00PM EST
MO,"Jan 08, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,1,0,100,0,0,41.78,+0.36,+0.87%,At close:  4:00PM EST
ARE,"Jan 08, 2021",https://finance.yahoo.com/quote/ARE?p=ARE,6,<1,1,3,16,50,33,165.34,+2.09,+1.28%,At close:  4:00PM EST
OPEN,"Jan 08, 2021",https://finance.yahoo.com/quote/OPEN?p=OPEN,5,<1,3,0,60,0,40,28.13,+1.13,+4.19%,At close:  4:00PM EST
GD,"Jan 08, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,0,0,0,100,151.72,+1.98,+1.32%,At close:  4:00PM EST
TDA,"Jan 08, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,5,<1,3,1,60,20,20,25.06,+0.11,+0.44%,At close:  4:00PM EST
CRM,"Jan 08, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,9,<1,5,3,55,33,11,217.98,+1.83,+0.85%,At close:  4:00PM EST
FSLY,"Jan 08, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,2,0,100,0,86.91,+5.29,+6.48%,At close:  4:00PM EST
TSM,"Jan 08, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,0,1,0,33,66,121.43,+5.82,+5.03%,At close:  4:00PM EST
JOBS,"Jan 08, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,0,1,0,100,0,70.32,+0.32,+0.46%,At close:  4:00PM EST
DKNG,"Jan 08, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,2,<1,0,0,0,0,100,49.77,+0.78,+1.58%,At close:  4:00PM EST
SO,"Jan 08, 2021",https://finance.yahoo.com/quote/SO?p=SO,4,<1,1,3,25,75,0,61.14,-0.07,-0.11%,At close:  4:00PM EST
IPOE,"Jan 08, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,16,<1,3,5,18,31,50,19.14,+7.02,+57.92%,At close:  4:00PM EST
ON,"Jan 08, 2021",https://finance.yahoo.com/quote/ON?p=ON,6,<1,2,3,33,50,16,35.36,+1.30,+3.82%,At close:  4:00PM EST
HYLN,"Jan 08, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,17.78,+1.57,+9.69%,At close:  4:00PM EST
SQ,"Jan 08, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,2,0,100,0,0,239.48,+12.59,+5.55%,At close:  4:00PM EST
SOL,"Jan 08, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,3,<1,1,0,33,0,66,18.01,+1.18,+7.01%,At close:  4:00PM EST
QQQJ,"Jan 08, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,31.93,+0.89,+2.87%,At close:  4:00PM EST
ENPH,"Jan 08, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,2,<1,2,0,100,0,0,213.76,+10.38,+5.10%,At close:  4:00PM EST
RSI,"Jan 08, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,0,3,0,100,0,20.51,-0.70,-3.30%,At close:  4:00PM EST
VXX,"Jan 08, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,1,0,100,0,0,16.50,-1.05,-5.98%,At close:  4:00PM EST
XPEV,"Jan 08, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,44.99,+3.76,+9.12%,At close:  4:00PM EST
ENG,"Jan 08, 2021",https://finance.yahoo.com/quote/ENG?p=ENG,2,<1,1,0,50,0,50,5.10,+2.14,+72.30%,At close:  4:00PM EST
TURN,"Jan 08, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,1,0,100,0,6.35,+0.12,+1.93%,At close:  3:57PM EST
ED,"Jan 08, 2021",https://finance.yahoo.com/quote/ED?p=ED,2,<1,1,0,50,0,50,69.91,-1.45,-2.03%,At close:  4:00PM EST
ZM,"Jan 08, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,3,<1,3,0,100,0,0,342.50,-1.91,-0.55%,At close:  4:00PM EST
DIS,"Jan 08, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,1,0,100,0,0,178.58,-0.54,-0.30%,At close:  4:00PM EST
TDOC,"Jan 08, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,228.78,+24.63,+12.06%,At close:  4:00PM EST
SGMO,"Jan 08, 2021",https://finance.yahoo.com/quote/SGMO?p=SGMO,1,<1,1,0,100,0,0,17.05,+0.81,+4.99%,At close:  4:00PM EST
MGNI,"Jan 08, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,32,1,15,5,46,15,37,25.61,-1.70,-6.22%,At close:  4:00PM EST
MUST,"Jan 08, 2021",https://finance.yahoo.com/quote/MUST?p=MUST,1,<1,0,0,0,0,100,22.38,-0.02,-0.10%,At close:  3:39PM EST
SAM,"Jan 08, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,5,<1,0,3,0,60,40,"1,004.86",+32.13,+3.30%,At close:  4:00PM EST
OI,"Jan 08, 2021",https://finance.yahoo.com/quote/OI?p=OI,11,<1,1,1,9,9,81,12.84,-0.42,-3.17%,At close:  4:00PM EST
ES,"Jan 08, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,0,0,0,100,88.55,-0.58,-0.65%,At close:  4:00PM EST
SI,"Jan 08, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,73.64,+5.40,+7.91%,At close:  4:00PM EST
JPM,"Jan 08, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,1,0,100,0,135.87,+4.32,+3.28%,At close:  4:00PM EST
SNOW,"Jan 08, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,7,<1,2,1,28,14,57,304.20,+36.18,+13.50%,At close:  4:00PM EST
VNO,"Jan 08, 2021",https://finance.yahoo.com/quote/VNO?p=VNO,1,<1,0,0,0,0,100,35.83,-0.94,-2.56%,At close:  4:00PM EST
VALE,"Jan 08, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,48,2,17,11,35,22,41,18.93,+0.77,+4.24%,At close:  4:00PM EST
ASX,"Jan 08, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,2,<1,2,0,100,0,0,6.57,+0.14,+2.18%,At close:  4:00PM EST
CIA,"Jan 08, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,2,<1,2,0,100,0,0,6.13,+0.11,+1.83%,At close:  4:00PM EST
STLC,"Jan 08, 2021",https://finance.yahoo.com/quote/STLC?p=STLC,1,<1,1,0,100,0,0,36.14,+0.53,+1.49%,At close:  12:43PM EST
BBBY,"Jan 08, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,11,<1,2,5,18,45,36,18.73,-2.30,-10.94%,At close:  4:00PM EST
CMC,"Jan 08, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,17,<1,8,3,47,17,35,23.20,-0.29,-1.23%,At close:  4:00PM EST
BLNK,"Jan 08, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,5,<1,2,3,40,60,0,44.20,+2.83,+6.84%,At close:  4:00PM EST
GE,"Jan 08, 2021",https://finance.yahoo.com/quote/GE?p=GE,5,<1,2,2,40,40,20,11.27,-0.09,-0.79%,At close:  4:00PM EST
TPIC,"Jan 08, 2021",https://finance.yahoo.com/quote/TPIC?p=TPIC,1,<1,0,0,0,0,100,64.53,+1.93,+3.08%,At close:  4:00PM EST
GM,"Jan 08, 2021",https://finance.yahoo.com/quote/GM?p=GM,10,<1,3,3,30,30,40,43.32,+0.34,+0.79%,At close:  4:00PM EST
ID,"Jan 08, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,6.71,-0.08,-1.18%,At close:  4:00PM EST
UI,"Jan 08, 2021",https://finance.yahoo.com/quote/UI?p=UI,4,<1,2,1,50,25,25,257.61,-10.14,-3.79%,At close:  4:00PM EST
C,"Jan 08, 2021",https://finance.yahoo.com/quote/C?p=C,2,<1,1,0,50,0,50,66.02,+0.77,+1.18%,At close:  4:00PM EST
BOSS,"Jan 08, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,1,0,100,0,30.95,+0.67,+2.21%,At close:  3:58PM EST
NICE,"Jan 08, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,3,<1,3,0,100,0,0,275.51,+5.31,+1.97%,At close:  4:00PM EST
BIG,"Jan 08, 2021",https://finance.yahoo.com/quote/BIG?p=BIG,7,<1,2,1,28,14,57,45.28,-0.26,-0.57%,At close:  4:00PM EST
AM,"Jan 08, 2021",https://finance.yahoo.com/quote/AM?p=AM,7,<1,4,2,57,28,14,8.43,+0.03,+0.36%,At close:  4:00PM EST
SON,"Jan 08, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,61.59,+0.38,+0.62%,At close:  4:00PM EST
LIVE,"Jan 08, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,2,<1,0,0,0,0,100,11.71,-0.79,-6.32%,At close:  3:54PM EST
APG,"Jan 08, 2021",https://finance.yahoo.com/quote/APG?p=APG,1,<1,1,0,100,0,0,17.30,-0.13,-0.75%,At close:  4:00PM EST
FSR,"Jan 08, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,0,0,0,100,15.65,+0.40,+2.62%,At close:  4:00PM EST
SPWR,"Jan 08, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,1,<1,0,1,0,100,0,31.30,+1.57,+5.28%,At close:  4:00PM EST
IPOF,"Jan 08, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,13,<1,4,5,30,38,30,13.07,+0.98,+8.11%,At close:  4:00PM EST
DDD,"Jan 08, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,15,<1,6,3,40,20,40,22.96,+11.72,+104.27%,At close:  4:00PM EST
MRNA,"Jan 08, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,4,<1,2,0,50,0,50,115.09,-1.17,-1.01%,At close:  4:00PM EST
AAL,"Jan 08, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,1,0,50,0,50,15.38,-0.14,-0.90%,At close:  4:00PM EST
UAL,"Jan 08, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,3,<1,2,0,66,0,33,43.62,+0.08,+0.18%,At close:  4:00PM EST
CHD,"Jan 08, 2021",https://finance.yahoo.com/quote/CHD?p=CHD,2,<1,0,0,0,0,100,84.90,-1.05,-1.22%,At close:  4:00PM EST
CC,"Jan 08, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,1,0,100,0,0,27.89,-0.17,-0.61%,At close:  4:00PM EST
TQQQ,"Jan 08, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,0,0,0,0,100,183.18,+12.34,+7.22%,At close:  4:00PM EST
PTON,"Jan 08, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,4,<1,3,1,75,25,0,154.00,+10.24,+7.12%,At close:  4:00PM EST
BH,"Jan 08, 2021",https://finance.yahoo.com/quote/BH?p=BH,1,<1,0,0,0,0,100,111.50,-1.00,-0.89%,At close:  4:00PM EST
NKE,"Jan 08, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,2,<1,0,0,0,0,100,144.95,+2.60,+1.83%,At close:  4:00PM EST
RTX,"Jan 08, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,1,0,100,0,0,69.78,-0.50,-0.71%,At close:  4:00PM EST
RC,"Jan 08, 2021",https://finance.yahoo.com/quote/RC?p=RC,3,<1,0,2,0,66,33,12.14,+0.01,+0.08%,At close:  4:00PM EST
MSFT,"Jan 08, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,1,1,50,50,0,218.29,+6.04,+2.85%,At close:  4:00PM EST
TD,"Jan 08, 2021",https://finance.yahoo.com/quote/TD?p=TD,15,<1,7,5,46,33,20,58.47,+0.34,+0.59%,At close:  4:00PM EST
KHC,"Jan 08, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,1,<1,1,0,100,0,0,33.69,-0.24,-0.72%,At close:  4:00PM EST
AGI,"Jan 08, 2021",https://finance.yahoo.com/quote/AGI?p=AGI,1,<1,1,0,100,0,0,9.43,-0.20,-2.08%,At close:  4:00PM EST
ZNGA,"Jan 08, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,1,<1,1,0,100,0,0,9.84,+0.24,+2.50%,At close:  4:00PM EST
IBKR,"Jan 08, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,5,<1,1,1,20,20,60,69.18,+2.27,+3.39%,At close:  4:00PM EST
NAV,"Jan 08, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,6,<1,6,0,100,0,0,43.99,-0.12,-0.27%,At close:  4:00PM EST
IPOD,"Jan 08, 2021",https://finance.yahoo.com/quote/IPOD?p=IPOD,7,<1,3,2,42,28,28,15.16,+1.78,+13.30%,At close:  4:00PM EST
CLF,"Jan 08, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,16,<1,3,2,18,12,68,17.67,+0.25,+1.44%,At close:  4:00PM EST
VNT,"Jan 08, 2021",https://finance.yahoo.com/quote/VNT?p=VNT,1,<1,0,1,0,100,0,34.22,+0.64,+1.91%,At close:  4:00PM EST
DASH,"Jan 08, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,5,<1,3,2,60,40,0,152.77,+12.76,+9.11%,At close:  4:00PM EST
RE,"Jan 08, 2021",https://finance.yahoo.com/quote/RE?p=RE,4,<1,2,1,50,25,25,241.36,+1.72,+0.72%,At close:  4:00PM EST
DCF,"Jan 08, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,3,<1,2,0,66,0,33,8.66,+0.12,+1.41%,At close:  4:00PM EST
PRYMY,"Jan 08, 2021",https://finance.yahoo.com/quote/PRYMY?p=PRYMY,1,<1,1,0,100,0,0,18.90,+0.48,+2.58%,At close:  3:49PM EST
AC,"Jan 08, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,1,0,100,0,0,35.84,+2.06,+6.10%,At close:  4:00PM EST
GL,"Jan 08, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,96.97,-0.31,-0.32%,At close:  4:00PM EST
PE,"Jan 08, 2021",https://finance.yahoo.com/quote/PE?p=PE,13,<1,6,3,46,23,30,16.47,+0.82,+5.24%,At close:  4:00PM EST
ABB,"Jan 08, 2021",https://finance.yahoo.com/quote/ABB?p=ABB,16,<1,8,4,50,25,25,30.04,+0.37,+1.25%,At close:  4:00PM EST
MGA,"Jan 08, 2021",https://finance.yahoo.com/quote/MGA?p=MGA,2,<1,2,0,100,0,0,74.60,-0.74,-0.98%,At close:  4:00PM EST
SEE,"Jan 08, 2021",https://finance.yahoo.com/quote/SEE?p=SEE,5,<1,2,0,40,0,60,47.22,-0.10,-0.21%,At close:  4:00PM EST
KMI,"Jan 08, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,1,<1,0,0,0,0,100,14.60,+0.24,+1.67%,At close:  4:00PM EST
PDT,"Jan 08, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,13.68,-0.07,-0.51%,At close:  4:00PM EST
SOLO,"Jan 08, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,3,<1,0,3,0,100,0,6.94,+0.29,+4.36%,At close:  4:00PM EST
CRAMER,"Jan 08, 2021",https://finance.yahoo.com/quote/CRAMER?p=CRAMER,1,<1,0,0,0,0,100,,,,
ABNB,"Jan 08, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,4,<1,4,0,100,0,0,151.27,+8.50,+5.95%,At close:  4:00PM EST
DEW,"Jan 08, 2021",https://finance.yahoo.com/quote/DEW?p=DEW,1,<1,0,0,0,0,100,44.02,+0.23,+0.53%,At close:  3:45PM EST
FUBO,"Jan 08, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,0,0,0,100,28.37,+1.20,+4.42%,At close:  4:00PM EST
SKLZ,"Jan 08, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,0,0,0,100,22.26,+0.01,+0.04%,At close:  4:00PM EST
BFT,"Jan 08, 2021",https://finance.yahoo.com/quote/BFT?p=BFT,1,<1,0,0,0,0,100,14.95,+0.46,+3.17%,At close:  4:00PM EST
SP,"Jan 08, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,0,0,0,0,100,29.53,-0.63,-2.09%,At close:  4:00PM EST
TV,"Jan 08, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,2,0,100,0,0,9.10,+0.21,+2.36%,At close:  4:00PM EST
SPCE,"Jan 08, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,8,<1,1,2,12,25,62,25.13,+0.96,+3.97%,At close:  4:00PM EST
LIT,"Jan 08, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,6,<1,3,1,50,16,33,72.52,+2.95,+4.24%,At close:  4:00PM EST
ALB,"Jan 08, 2021",https://finance.yahoo.com/quote/ALB?p=ALB,1,<1,1,0,100,0,0,184.00,+8.90,+5.08%,At close:  4:00PM EST
LTHM,"Jan 08, 2021",https://finance.yahoo.com/quote/LTHM?p=LTHM,4,<1,1,0,25,0,75,22.10,+1.30,+6.25%,At close:  4:00PM EST
SQM,"Jan 08, 2021",https://finance.yahoo.com/quote/SQM?p=SQM,1,<1,1,0,100,0,0,59.45,+2.06,+3.59%,At close:  4:00PM EST
LAC,"Jan 08, 2021",https://finance.yahoo.com/quote/LAC?p=LAC,7,<1,6,0,85,0,14,18.99,+3.00,+18.76%,At close:  4:00PM EST
LLKKF,"Jan 08, 2021",https://finance.yahoo.com/quote/LLKKF?p=LLKKF,1,<1,1,0,100,0,0,0.0640,-0.0010,-1.54%,At close:  3:59PM EST
PLL,"Jan 08, 2021",https://finance.yahoo.com/quote/PLL?p=PLL,1,<1,0,0,0,0,100,34.97,+4.92,+16.37%,At close:  4:00PM EST
NGA,"Jan 08, 2021",https://finance.yahoo.com/quote/NGA?p=NGA,12,<1,6,1,50,8,41,23.61,-0.09,-0.38%,At close:  4:00PM EST
RMO,"Jan 08, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,2,<1,0,2,0,100,0,20.89,+0.99,+4.97%,At close:  4:00PM EST
CHWY,"Jan 08, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,0,0,0,100,97.98,+3.96,+4.21%,At close:  4:00PM EST
INTC,"Jan 08, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,3,<1,2,1,66,33,0,52.19,+1.09,+2.13%,At close:  4:00PM EST
ORCL,"Jan 08, 2021",https://finance.yahoo.com/quote/ORCL?p=ORCL,2,<1,0,0,0,0,100,63.07,+0.50,+0.80%,At close:  4:00PM EST
CRSP,"Jan 08, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,0,0,0,0,100,194.43,+30.58,+18.66%,At close:  4:00PM EST
STIC,"Jan 08, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,1,<1,0,0,0,0,100,14.95,+0.14,+0.95%,At close:  4:00PM EST
